time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.216667,N2,0.4239,0.3165,0.3073,0.3552,melancholic,0.45,0.0
0.225,N2,0.4422,0.2641,0.271,0.3488,fearful,0.45,0.0
0.233333,N2,0.4456,0.2949,0.2862,0.3554,fearful,0.45,0.0
0.241667,N2,0.4346,0.2857,0.2877,0.3159,joyful,0.45,0.0
0.25,N2,0.4672,0.2762,0.2661,0.3515,anxious,0.45,0.0
0.258333,N2,0.4292,0.3005,0.2674,0.3304,anxious,0.45,0.0
0.266667,N2,0.4542,0.3099,0.2703,0.3307,anxious,0.45,0.0
0.275,N2,0.4524,0.2653,0.2938,0.3109,anxious,0.45,0.0
0.283333,N2,0.4543,0.2927,0.2981,0.3388,melancholic,0.45,0.0
0.291667,N2,0.4436,0.2984,0.2531,0.3194,serene,0.45,0.0
0.3,N2,0.4608,0.3076,0.2657,0.3364,anxious,0.45,0.0
0.308333,N2,0.4551,0.2607,0.2529,0.3326,curious,0.45,0.0
0.316667,N2,0.4218,0.2185,0.2607,0.3648,anxious,0.45,0.0
0.325,N2,0.436,0.2922,0.2612,0.3408,neutral,0.45,0.0
0.333333,N2,0.4263,0.2947,0.2775,0.3187,neutral,0.45,0.0
0.341667,N2,0.4496,0.3429,0.2691,0.3324,curious,0.45,0.0
0.35,N2,0.4383,0.2836,0.2697,0.3284,anxious,0.45,0.0
0.358333,N2,0.4708,0.3227,0.2649,0.3659,anxious,0.45,0.0
0.366667,N2,0.4394,0.2633,0.2813,0.3734,anxious,0.45,0.0
0.375,N2,0.4607,0.3152,0.2637,0.3058,fearful,0.45,0.0
0.383333,N3,0.302,0.2158,0.207,0.2971,anxious,0.3,0.0
0.391667,N3,0.3331,0.1488,0.1654,0.3426,anxious,0.3,0.0
0.4,N3,0.288,0.2109,0.2171,0.3166,anxious,0.3,0.0
0.408333,N3,0.3112,0.2045,0.1677,0.3004,anxious,0.3,0.0
0.416667,N3,0.3109,0.1779,0.2132,0.304,anxious,0.3,0.0
0.425,N3,0.2674,0.1888,0.2168,0.3281,anxious,0.3,0.0
0.433333,N3,0.3087,0.1717,0.1978,0.3408,anxious,0.3,0.0
0.441667,N3,0.3175,0.1551,0.2197,0.2871,anxious,0.3,0.0
0.45,N3,0.2964,0.2327,0.2119,0.2938,anxious,0.3,0.0
0.458333,N3,0.2932,0.2229,0.191,0.3328,curious,0.3,0.0
0.466667,N3,0.3401,0.2136,0.1886,0.3446,melancholic,0.3,0.0
0.475,N3,0.3103,0.2156,0.2024,0.3066,fearful,0.3,0.0
0.483333,N3,0.298,0.1957,0.1812,0.3245,neutral,0.3,0.0
0.491667,N3,0.3148,0.1719,0.1922,0.3075,fearful,0.3,0.0
0.5,N3,0.2801,0.1876,0.2007,0.3251,anxious,0.3,0.0
0.508333,N3,0.3093,0.2155,0.1898,0.3183,neutral,0.3,0.0
0.516667,N3,0.3134,0.2176,0.198,0.294,fearful,0.3,0.0
0.525,N3,0.2627,0.2158,0.1774,0.2895,anxious,0.3,0.0
0.533333,N3,0.3106,0.2109,0.2076,0.2859,anxious,0.3,0.0
0.541667,N3,0.2908,0.2034,0.24,0.2656,neutral,0.3,0.0
0.55,N3,0.3149,0.1827,0.2052,0.3264,anxious,0.3,0.0
0.558333,N3,0.2965,0.229,0.1971,0.2867,anxious,0.3,0.0
0.566667,N3,0.2783,0.217,0.2086,0.2988,curious,0.3,0.0
0.575,N3,0.3222,0.2019,0.2187,0.3032,anxious,0.3,0.0
0.583333,N3,0.2867,0.2175,0.2248,0.3079,anxious,0.3,0.0
0.591667,N3,0.2763,0.1559,0.1915,0.276,anxious,0.3,0.0
0.6,N3,0.3004,0.2054,0.1769,0.3227,melancholic,0.3,0.0
0.608333,N3,0.3168,0.199,0.2244,0.2708,anxious,0.3,0.0
0.616667,N3,0.2987,0.1869,0.2009,0.3039,curious,0.3,0.0
0.625,N3,0.2932,0.1847,0.2105,0.2691,anxious,0.3,0.0
0.633333,N3,0.314,0.1802,0.2091,0.2992,fearful,0.3,0.0
0.641667,N3,0.2651,0.1672,0.1809,0.3335,anxious,0.3,0.0
0.65,N3,0.3074,0.2049,0.1892,0.3047,fearful,0.3,0.0
0.658333,N3,0.3287,0.2029,0.2086,0.285,anxious,0.3,0.0
0.666667,N3,0.2867,0.1975,0.1869,0.2832,anxious,0.3,0.0
0.675,N3,0.3049,0.1968,0.1902,0.29,anxious,0.3,0.0
0.683333,N3,0.2848,0.2345,0.2206,0.2615,anxious,0.3,0.0
0.691667,N3,0.3136,0.1878,0.1955,0.2631,anxious,0.3,0.0
0.7,N3,0.2675,0.1893,0.2519,0.3003,anxious,0.3,0.0
0.708333,N3,0.3241,0.1978,0.2077,0.3095,fearful,0.3,0.0
0.716667,N3,0.3443,0.2107,0.1883,0.2868,anxious,0.3,0.0
0.725,N3,0.3006,0.1601,0.2177,0.2905,anxious,0.3,0.0
0.733333,N3,0.3416,0.1853,0.1925,0.2805,anxious,0.3,0.0
0.741667,N3,0.2833,0.1983,0.1838,0.2827,fearful,0.3,0.0
0.75,N3,0.323,0.2071,0.211,0.2933,joyful,0.3,0.0
0.758333,N3,0.2665,0.2173,0.18,0.2434,anxious,0.3,0.0
0.766667,N3,0.2996,0.1991,0.1946,0.2955,melancholic,0.3,0.0
0.775,N3,0.3,0.2164,0.2018,0.2955,anxious,0.3,0.0
0.783333,N3,0.3198,0.1998,0.177,0.3028,anxious,0.3,0.0
0.791667,N3,0.302,0.207,0.1937,0.3127,anxious,0.3,0.0
0.8,N3,0.305,0.2192,0.1871,0.2661,melancholic,0.3,0.0
0.808333,N3,0.3,0.1993,0.19,0.2944,neutral,0.3,0.0
0.816667,N3,0.3246,0.1953,0.1698,0.3179,melancholic,0.3,0.0
0.825,N3,0.2955,0.1848,0.2154,0.2707,anxious,0.3,0.0
0.833333,N3,0.2931,0.1833,0.1658,0.293,anxious,0.3,0.0
0.841667,N3,0.2714,0.2014,0.1717,0.2786,melancholic,0.3,0.0
0.85,N3,0.3117,0.2151,0.2303,0.2646,anxious,0.3,0.0
0.858333,N3,0.29,0.164,0.1515,0.286,anxious,0.3,0.0
0.866667,N3,0.3094,0.1883,0.199,0.3002,fearful,0.3,0.0
0.875,N3,0.2796,0.2031,0.1824,0.2948,fearful,0.3,0.0
0.883333,N3,0.2953,0.2204,0.1929,0.2684,anxious,0.3,0.0
0.891667,N3,0.2709,0.1694,0.1857,0.295,anxious,0.3,0.0
0.9,N3,0.3027,0.2202,0.1798,0.2573,anxious,0.3,0.0
0.908333,N3,0.3202,0.1953,0.2053,0.2695,joyful,0.3,0.0
0.916667,N3,0.305,0.1767,0.1895,0.3075,anxious,0.3,0.0
0.925,N3,0.3178,0.2144,0.1653,0.2941,anxious,0.3,0.0
0.933333,N3,0.2792,0.2134,0.2003,0.3034,anxious,0.3,0.0
0.941667,N3,0.3239,0.159,0.2023,0.2274,anxious,0.3,0.0
0.95,N3,0.291,0.2022,0.2043,0.273,melancholic,0.3,0.0
0.958333,N3,0.2975,0.2018,0.1998,0.2519,melancholic,0.3,0.0
0.966667,N3,0.2885,0.1963,0.1769,0.2503,curious,0.3,0.0
0.975,N3,0.292,0.1933,0.209,0.2525,melancholic,0.3,0.0
0.983333,N2,0.4732,0.2315,0.2889,0.2915,anxious,0.45,0.0
0.991667,N2,0.4456,0.2785,0.2973,0.2544,anxious,0.45,0.0
1.0,N2,0.4514,0.2594,0.2741,0.272,curious,0.45,0.0
1.008333,N2,0.4379,0.2673,0.2917,0.2409,anxious,0.45,0.0
1.016667,N2,0.4715,0.2836,0.2792,0.316,anxious,0.45,0.0
1.025,N2,0.3836,0.314,0.2761,0.2761,joyful,0.45,0.0
1.033333,N2,0.4481,0.2572,0.2799,0.2778,anxious,0.45,0.0
1.041667,N2,0.4186,0.2921,0.2824,0.2906,joyful,0.45,0.0
1.05,N2,0.4571,0.2616,0.3075,0.2381,joyful,0.45,0.0
1.058333,N2,0.4555,0.2614,0.2501,0.2639,melancholic,0.45,0.0
1.066667,N2,0.4508,0.2245,0.2603,0.2891,curious,0.45,0.0
1.075,N2,0.4193,0.3003,0.2803,0.2491,anxious,0.45,0.0
1.083333,N2,0.4586,0.3113,0.2956,0.2604,melancholic,0.45,0.0
1.091667,N2,0.4764,0.2874,0.308,0.2388,melancholic,0.45,0.0
1.1,N2,0.4784,0.2705,0.262,0.2289,fearful,0.45,0.0
1.108333,N2,0.4542,0.2939,0.2635,0.2581,joyful,0.45,0.0
1.116667,N2,0.4428,0.2552,0.2939,0.2585,anxious,0.45,0.0
1.125,N2,0.4093,0.282,0.2962,0.2682,fearful,0.45,0.0
1.133333,N2,0.4475,0.2506,0.2695,0.2386,joyful,0.45,0.0
1.141667,N2,0.4377,0.2549,0.3021,0.2588,anxious,0.45,0.0
1.15,N2,0.4457,0.2387,0.2455,0.2602,melancholic,0.45,0.0
1.158333,N2,0.5025,0.2915,0.2518,0.2532,anxious,0.45,0.0
1.166667,N2,0.4622,0.2937,0.2858,0.2369,joyful,0.45,0.0
1.175,N2,0.4665,0.2974,0.2817,0.2437,curious,0.45,0.0
1.183333,N2,0.4524,0.3139,0.2463,0.2689,fearful,0.45,0.0
1.191667,N2,0.4469,0.2917,0.2673,0.2534,anxious,0.45,0.0
1.2,N2,0.4494,0.2713,0.2386,0.2306,anxious,0.45,0.0
1.208333,N2,0.4675,0.3016,0.2544,0.2633,anxious,0.45,0.0
1.216667,N2,0.4042,0.287,0.2911,0.2621,neutral,0.45,0.0
1.225,N2,0.4685,0.2493,0.2816,0.2908,anxious,0.45,0.0
1.233333,N2,0.4357,0.2913,0.2847,0.2949,anxious,0.45,0.0
1.241667,N2,0.4678,0.3324,0.2805,0.2552,neutral,0.45,0.0
1.25,N2,0.4737,0.302,0.2661,0.2476,melancholic,0.45,0.0
1.258333,N2,0.4431,0.3006,0.2655,0.259,melancholic,0.45,0.0
1.266667,N2,0.4675,0.2743,0.3023,0.2747,anxious,0.45,0.0
1.275,N2,0.4456,0.2886,0.2684,0.2286,anxious,0.45,0.0
1.283333,N2,0.4636,0.2769,0.2779,0.2354,joyful,0.45,0.0
1.291667,N2,0.4814,0.2675,0.2798,0.275,joyful,0.45,0.0
1.3,N2,0.4676,0.2684,0.2689,0.2288,curious,0.45,0.0
1.308333,N2,0.4644,0.3131,0.2985,0.2383,joyful,0.45,0.0
1.316667,N2,0.4645,0.2499,0.249,0.2521,fearful,0.45,0.0
1.325,N2,0.4485,0.2773,0.252,0.2734,joyful,0.45,0.0
1.333333,N2,0.423,0.2673,0.2471,0.2573,anxious,0.45,0.0
1.341667,N2,0.4086,0.317,0.2482,0.1895,melancholic,0.45,0.0
1.35,N2,0.4384,0.2834,0.2661,0.2474,curious,0.45,0.0
1.358333,N2,0.4324,0.289,0.2589,0.2298,joyful,0.45,0.0
1.366667,N2,0.457,0.2793,0.2899,0.2082,anxious,0.45,0.0
1.375,N2,0.4415,0.2547,0.2719,0.2134,melancholic,0.45,0.0
1.383333,N2,0.4382,0.2744,0.3023,0.2632,melancholic,0.45,0.0
1.391667,N2,0.4187,0.3312,0.2676,0.2412,anxious,0.45,0.0
1.4,N2,0.4371,0.2829,0.2402,0.2316,neutral,0.45,0.0
1.408333,N2,0.4116,0.2715,0.2793,0.2381,anxious,0.45,0.0
1.416667,REM,0.9233,0.0815,0.0375,0.267,neutral,0.947,0.3342
1.425,REM,0.8682,0.0275,0.0301,0.2129,anxious,0.901,0.3893
1.433333,REM,0.9207,0.0504,0.0608,0.2778,joyful,0.915,0.5336
1.441667,REM,0.9043,0.0615,0.077,0.2222,anxious,0.91,0.5691
1.45,REM,0.9048,0.04,0.0212,0.2469,anxious,0.871,0.5245
1.458333,REM,0.9221,0.0303,0.0435,0.2521,anxious,0.893,0.6588
1.466667,REM,0.892,0.0296,0.0587,0.2291,anxious,0.889,0.5766
1.475,REM,0.9059,0.0814,0.0575,0.2438,fearful,0.95,0.532
1.483333,REM,0.8791,0.0451,0.0832,0.2482,neutral,0.929,0.4312
1.491667,REM,0.8747,0.054,0.0721,0.2291,anxious,0.902,0.3995
1.5,REM,0.9197,0.0399,0.0686,0.2477,fearful,0.959,0.4013
1.508333,REM,0.8948,0.0516,0.0578,0.211,anxious,0.934,0.3579
1.516667,REM,0.8802,0.0454,0.0759,0.2309,anxious,0.98,0.3937
1.525,REM,0.9239,0.0664,0.0748,0.2141,anxious,0.979,0.4376
1.533333,REM,0.9163,0.0513,0.0548,0.2328,fearful,0.949,0.5734
1.541667,REM,0.8927,0.0541,0.09,0.2778,anxious,0.914,0.6514
1.55,N1,0.4852,0.3174,0.3222,0.2352,joyful,0.5,0.0
1.558333,N1,0.5242,0.2995,0.2844,0.1963,anxious,0.487,0.0
1.566667,N1,0.5587,0.3026,0.3213,0.2012,melancholic,0.5,0.0
1.575,N1,0.53,0.2718,0.3004,0.238,anxious,0.5,0.0
1.583333,N1,0.4968,0.2931,0.3103,0.2285,anxious,0.46,0.0
1.591667,N1,0.4826,0.3008,0.2909,0.2083,anxious,0.5,0.0
1.6,N2,0.4563,0.3216,0.3031,0.2532,anxious,0.45,0.0
1.608333,N2,0.4284,0.2972,0.2796,0.2152,anxious,0.45,0.0
1.616667,N2,0.4621,0.307,0.2785,0.189,serene,0.45,0.0
1.625,N2,0.4338,0.2794,0.2883,0.2581,anxious,0.45,0.0
1.633333,N2,0.4277,0.3091,0.258,0.1998,anxious,0.45,0.0
1.641667,N2,0.5273,0.3061,0.2925,0.1786,fearful,0.45,0.0
1.65,N2,0.4323,0.264,0.3067,0.2017,anxious,0.45,0.0
1.658333,N2,0.4619,0.2959,0.2828,0.207,anxious,0.45,0.0
1.666667,N2,0.4364,0.2889,0.2788,0.2256,anxious,0.45,0.0
1.675,N2,0.4796,0.2755,0.268,0.2191,fearful,0.45,0.0
1.683333,N2,0.4143,0.2937,0.2724,0.2198,joyful,0.45,0.0
1.691667,N2,0.452,0.2835,0.2276,0.2359,serene,0.45,0.0
1.7,N2,0.4307,0.2476,0.309,0.2111,curious,0.45,0.0
1.708333,N2,0.4223,0.3153,0.2731,0.245,anxious,0.45,0.0
1.716667,N2,0.4337,0.2563,0.3033,0.2314,anxious,0.45,0.0
1.725,N2,0.4823,0.2782,0.2883,0.2415,curious,0.45,0.0
1.733333,N2,0.4292,0.275,0.2736,0.2113,anxious,0.45,0.0
1.741667,N2,0.4472,0.2833,0.2454,0.2047,fearful,0.45,0.0
1.75,N2,0.4346,0.2999,0.2651,0.2062,neutral,0.45,0.0
1.758333,N2,0.4652,0.2638,0.2908,0.2023,joyful,0.45,0.0
1.766667,N2,0.417,0.2898,0.2693,0.2114,fearful,0.45,0.0
1.775,N2,0.4609,0.29,0.2131,0.2207,anxious,0.45,0.0
1.783333,N2,0.4718,0.2715,0.315,0.2186,joyful,0.45,0.0
1.791667,N2,0.4223,0.2991,0.2928,0.2144,anxious,0.45,0.0
1.8,N2,0.436,0.294,0.2671,0.1889,fearful,0.45,0.0
1.808333,N2,0.4482,0.2579,0.2754,0.1993,joyful,0.45,0.0
1.816667,N2,0.4768,0.3084,0.2861,0.1943,melancholic,0.45,0.0
1.825,N2,0.4615,0.2745,0.2842,0.2079,anxious,0.45,0.0
1.833333,N2,0.4213,0.2914,0.268,0.2217,serene,0.45,0.0
1.841667,N2,0.4335,0.246,0.2571,0.211,melancholic,0.45,0.0
1.85,N2,0.4779,0.2861,0.2705,0.2228,curious,0.45,0.0
1.858333,N2,0.4366,0.3013,0.3078,0.2124,neutral,0.45,0.0
1.866667,N3,0.3177,0.1824,0.1775,0.1755,anxious,0.3,0.0
1.875,N3,0.2682,0.1904,0.2007,0.1944,anxious,0.3,0.0
1.883333,N3,0.282,0.2003,0.2391,0.1661,anxious,0.3,0.0
1.891667,N3,0.3077,0.2088,0.2069,0.1832,anxious,0.3,0.0
1.9,N3,0.288,0.2094,0.2221,0.1933,fearful,0.3,0.0
1.908333,N3,0.2923,0.2098,0.202,0.1999,anxious,0.3,0.0
1.916667,N3,0.2997,0.2106,0.2139,0.24,serene,0.3,0.0
1.925,N3,0.3129,0.1893,0.2012,0.2095,anxious,0.3,0.0
1.933333,N3,0.3267,0.1617,0.2134,0.1932,anxious,0.3,0.0
1.941667,N3,0.2992,0.1902,0.1685,0.1834,serene,0.3,0.0
1.95,N3,0.2995,0.1904,0.1682,0.2091,curious,0.3,0.0
1.958333,N3,0.3207,0.2453,0.1856,0.2036,anxious,0.3,0.0
1.966667,N3,0.3102,0.171,0.2081,0.1661,anxious,0.3,0.0
1.975,N3,0.2767,0.2123,0.2366,0.2165,neutral,0.3,0.0
1.983333,N3,0.3249,0.1764,0.1839,0.2022,neutral,0.3,0.0
1.991667,N3,0.3082,0.1944,0.192,0.2013,melancholic,0.3,0.0
2.0,N3,0.292,0.1795,0.1522,0.2387,anxious,0.3,0.0
2.008333,N3,0.2951,0.2148,0.2209,0.1836,anxious,0.3,0.0
2.016667,N3,0.2846,0.1988,0.2354,0.2304,anxious,0.3,0.0
2.025,N3,0.3279,0.207,0.1923,0.2136,anxious,0.3,0.0
2.033333,N3,0.3126,0.1783,0.2102,0.1852,anxious,0.3,0.0
2.041667,N3,0.2724,0.205,0.1934,0.1837,anxious,0.3,0.0
2.05,N3,0.3149,0.1796,0.1751,0.1748,anxious,0.3,0.0
2.058333,N3,0.3209,0.1975,0.2183,0.1869,curious,0.3,0.0
2.066667,N3,0.3042,0.1998,0.1913,0.1995,curious,0.3,0.0
2.075,N3,0.3262,0.2331,0.1898,0.2138,curious,0.3,0.0
2.083333,N3,0.3087,0.1735,0.1716,0.1802,melancholic,0.3,0.0
2.091667,N3,0.2719,0.1677,0.2068,0.1871,fearful,0.3,0.0
2.1,N3,0.2974,0.212,0.1715,0.1933,fearful,0.3,0.0
2.108333,N3,0.308,0.1879,0.2147,0.1872,anxious,0.3,0.0
2.116667,N3,0.3061,0.188,0.2019,0.1497,anxious,0.3,0.0
2.125,N3,0.3204,0.195,0.2187,0.1965,anxious,0.3,0.0
2.133333,N3,0.2937,0.1886,0.1655,0.188,anxious,0.3,0.0
2.141667,N3,0.285,0.1989,0.2067,0.203,anxious,0.3,0.0
2.15,N3,0.3366,0.1918,0.2044,0.1951,fearful,0.3,0.0
2.158333,N3,0.2859,0.1973,0.2104,0.2041,anxious,0.3,0.0
2.166667,N3,0.2894,0.2207,0.2271,0.1959,anxious,0.3,0.0
2.175,N3,0.2986,0.1809,0.2087,0.173,fearful,0.3,0.0
2.183333,N3,0.3112,0.1865,0.186,0.1804,curious,0.3,0.0
2.191667,N3,0.3392,0.1996,0.2118,0.1965,anxious,0.3,0.0
2.2,N3,0.2958,0.2015,0.1891,0.1539,anxious,0.3,0.0
2.208333,N3,0.293,0.172,0.2218,0.1427,serene,0.3,0.0
2.216667,N3,0.2621,0.1985,0.2328,0.1953,anxious,0.3,0.0
2.225,N3,0.3008,0.1819,0.214,0.187,anxious,0.3,0.0
2.233333,N3,0.3349,0.2109,0.2194,0.1943,anxious,0.3,0.0
2.241667,N3,0.3065,0.1927,0.2034,0.1789,anxious,0.3,0.0
2.25,N3,0.3401,0.1859,0.1971,0.1388,fearful,0.3,0.0
2.258333,N3,0.2955,0.192,0.2088,0.1875,serene,0.3,0.0
2.266667,N3,0.3441,0.164,0.1861,0.1514,anxious,0.3,0.0
2.275,N3,0.3172,0.1729,0.223,0.184,fearful,0.3,0.0
2.283333,N3,0.3467,0.2051,0.2184,0.1826,anxious,0.3,0.0
2.291667,N3,0.3006,0.2051,0.1995,0.1761,anxious,0.3,0.0
2.3,N3,0.2864,0.2266,0.178,0.175,anxious,0.3,0.0
2.308333,N3,0.3263,0.1919,0.2095,0.1354,anxious,0.3,0.0
2.316667,N3,0.3221,0.1674,0.2072,0.1113,anxious,0.3,0.0
2.325,N3,0.3048,0.2396,0.2038,0.1584,anxious,0.3,0.0
2.333333,N3,0.2888,0.1839,0.2037,0.1622,anxious,0.3,0.0
2.341667,N3,0.2923,0.2083,0.206,0.14,neutral,0.3,0.0
2.35,N3,0.3087,0.235,0.2323,0.1938,fearful,0.3,0.0
2.358333,N3,0.3098,0.2039,0.1715,0.1642,anxious,0.3,0.0
2.366667,N2,0.4528,0.3279,0.233,0.1856,anxious,0.45,0.0
2.375,N2,0.4422,0.2653,0.2712,0.1432,melancholic,0.45,0.0
2.383333,N2,0.4397,0.2809,0.2761,0.1647,anxious,0.45,0.0
2.391667,N2,0.4793,0.2902,0.2511,0.1838,joyful,0.45,0.0
2.4,N2,0.4281,0.3064,0.299,0.1704,anxious,0.45,0.0
2.408333,N2,0.469,0.2704,0.2633,0.1427,melancholic,0.45,0.0
2.416667,N2,0.4521,0.2954,0.262,0.1893,neutral,0.45,0.0
2.425,N2,0.4595,0.283,0.2783,0.1456,anxious,0.45,0.0
2.433333,N2,0.4105,0.2612,0.2626,0.1513,anxious,0.45,0.0
2.441667,N2,0.4677,0.3,0.3182,0.1774,anxious,0.45,0.0
2.45,N2,0.4486,0.3092,0.2921,0.1855,anxious,0.45,0.0
2.458333,N2,0.4847,0.3033,0.2911,0.1693,curious,0.45,0.0
2.466667,N2,0.4426,0.2899,0.2682,0.144,anxious,0.45,0.0
2.475,N2,0.4502,0.2565,0.2605,0.1751,anxious,0.45,0.0
2.483333,N2,0.4441,0.2845,0.2574,0.1998,melancholic,0.45,0.0
2.491667,N2,0.4869,0.316,0.3005,0.1412,anxious,0.45,0.0
2.5,N2,0.4422,0.2817,0.2811,0.1267,neutral,0.45,0.0
2.508333,N2,0.4795,0.2876,0.2594,0.1315,curious,0.45,0.0
2.516667,N2,0.4386,0.2599,0.3169,0.1301,anxious,0.45,0.0
2.525,N2,0.4432,0.2955,0.2629,0.1317,anxious,0.45,0.0
2.533333,N2,0.4618,0.3291,0.2942,0.1026,anxious,0.45,0.0
2.541667,N2,0.4549,0.2305,0.2728,0.0957,anxious,0.45,0.0
2.55,N2,0.4401,0.2536,0.2515,0.1154,anxious,0.45,0.0
2.558333,N2,0.4707,0.2929,0.3268,0.143,anxious,0.45,0.0
2.566667,N2,0.4782,0.2637,0.2899,0.0708,joyful,0.45,0.0
2.575,N2,0.4175,0.2666,0.2591,0.1382,neutral,0.45,0.0
2.583333,N2,0.4477,0.2692,0.281,0.1242,anxious,0.45,0.0
2.591667,N2,0.4442,0.2825,0.256,0.1554,neutral,0.45,0.0
2.6,N2,0.4335,0.2912,0.2672,0.126,anxious,0.45,0.0
2.608333,N2,0.4747,0.3071,0.2502,0.1028,anxious,0.45,0.0
2.616667,N2,0.4482,0.2671,0.3084,0.1216,neutral,0.45,0.0
2.625,N2,0.4399,0.2889,0.2793,0.1486,joyful,0.45,0.0
2.633333,N2,0.4504,0.2823,0.2784,0.1448,anxious,0.45,0.0
2.641667,N2,0.4783,0.285,0.2669,0.1589,curious,0.45,0.0
2.65,N2,0.4854,0.3,0.2755,0.1168,anxious,0.45,0.0
2.658333,N2,0.4902,0.2666,0.2639,0.1656,anxious,0.45,0.0
2.666667,N2,0.442,0.3088,0.2603,0.1357,anxious,0.45,0.0
2.675,N2,0.445,0.2661,0.2738,0.1376,fearful,0.45,0.0
2.683333,N2,0.3975,0.2547,0.2726,0.1203,melancholic,0.45,0.0
2.691667,N2,0.4284,0.2603,0.2683,0.1291,melancholic,0.45,0.0
2.7,N2,0.4144,0.2859,0.2671,0.1376,fearful,0.45,0.0
2.708333,N2,0.4372,0.292,0.2742,0.11,anxious,0.45,0.0
2.716667,N2,0.441,0.2991,0.2555,0.1326,melancholic,0.45,0.0
2.725,N2,0.4479,0.3039,0.2465,0.1394,joyful,0.45,0.0
2.733333,N2,0.4417,0.2861,0.2746,0.1127,joyful,0.45,0.0
2.741667,N2,0.4647,0.2606,0.2442,0.1516,melancholic,0.45,0.0
2.75,N2,0.4547,0.2551,0.2659,0.166,anxious,0.45,0.0
2.758333,N2,0.4601,0.2807,0.284,0.0886,anxious,0.45,0.0
2.766667,N2,0.4496,0.3005,0.2981,0.1562,curious,0.45,0.0
2.775,N2,0.4504,0.2826,0.2839,0.0996,anxious,0.45,0.0
2.783333,N2,0.4319,0.3044,0.2801,0.1309,neutral,0.45,0.0
2.791667,N2,0.4411,0.2853,0.2892,0.1401,anxious,0.45,0.0
2.8,N2,0.5008,0.305,0.2793,0.1437,anxious,0.45,0.0
2.808333,N2,0.4396,0.2826,0.2809,0.1504,joyful,0.45,0.0
2.816667,N2,0.4604,0.2758,0.2467,0.0813,anxious,0.45,0.0
2.825,N2,0.4442,0.3051,0.2508,0.1581,anxious,0.45,0.0
2.833333,N2,0.4392,0.3088,0.2609,0.1241,anxious,0.45,0.0
2.841667,N2,0.4743,0.2744,0.2198,0.1312,anxious,0.45,0.0
2.85,N2,0.4697,0.2983,0.2354,0.1152,anxious,0.45,0.0
2.858333,N2,0.4721,0.2698,0.2833,0.1272,joyful,0.45,0.0
2.866667,N2,0.4329,0.292,0.293,0.1297,anxious,0.45,0.0
2.875,N2,0.4577,0.293,0.2683,0.1223,anxious,0.45,0.0
2.883333,N2,0.4664,0.2818,0.2808,0.1532,neutral,0.45,0.0
2.891667,N2,0.4322,0.2916,0.2616,0.1576,anxious,0.45,0.0
2.9,N2,0.4944,0.2221,0.315,0.1304,fearful,0.45,0.0
2.908333,N2,0.4543,0.3184,0.3005,0.1039,anxious,0.45,0.0
2.916667,REM,0.884,0.0647,0.055,0.1538,fearful,0.896,0.357
2.925,REM,0.8877,0.0474,0.0986,0.1391,melancholic,0.96,0.3396
2.933333,REM,0.9396,0.0435,0.078,0.1509,curious,0.946,0.4878
