time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.433333,N2,0.4531,0.3342,0.2968,0.3268,anxious,0.456,0.0
0.441667,N2,0.4451,0.303,0.2587,0.304,curious,0.437,0.0
0.45,N3,0.3074,0.2192,0.199,0.3435,anxious,0.35,0.0
0.458333,N3,0.3027,0.1955,0.175,0.3208,neutral,0.35,0.0
0.466667,N3,0.2849,0.2391,0.2242,0.3515,anxious,0.35,0.0
0.475,N3,0.3339,0.2347,0.1954,0.3464,fearful,0.35,0.0
0.483333,N3,0.2814,0.21,0.175,0.3448,anxious,0.35,0.0
0.491667,N3,0.2917,0.2427,0.2103,0.3146,anxious,0.35,0.0
0.5,N3,0.3329,0.2306,0.2142,0.3269,neutral,0.35,0.0
0.508333,N3,0.2861,0.2533,0.1799,0.3224,fearful,0.35,0.0
0.516667,N3,0.3165,0.2779,0.1897,0.3273,neutral,0.35,0.0
0.525,N3,0.3551,0.2418,0.1805,0.3146,anxious,0.35,0.0
0.533333,N3,0.3117,0.2419,0.2123,0.347,neutral,0.35,0.0
0.541667,N3,0.3229,0.2868,0.1868,0.2986,serene,0.35,0.0
0.55,N3,0.3239,0.2579,0.201,0.275,anxious,0.35,0.0
0.558333,N3,0.2967,0.2176,0.2155,0.3056,fearful,0.35,0.0
0.566667,N3,0.2762,0.2592,0.1786,0.2855,anxious,0.35,0.0
0.575,N3,0.3177,0.2539,0.2476,0.2983,curious,0.35,0.0
0.583333,N3,0.2926,0.2489,0.2137,0.3044,serene,0.35,0.0
0.591667,N3,0.315,0.2464,0.1899,0.3254,curious,0.35,0.0
0.6,N3,0.277,0.2209,0.2258,0.292,fearful,0.35,0.0
0.608333,N3,0.3101,0.2107,0.2061,0.3187,joyful,0.35,0.0
0.616667,N3,0.301,0.2663,0.195,0.2914,anxious,0.35,0.0
0.625,N3,0.2913,0.2404,0.204,0.3105,anxious,0.35,0.0
0.633333,N3,0.2703,0.2136,0.2107,0.3138,neutral,0.35,0.0
0.641667,N3,0.3049,0.2388,0.188,0.2684,anxious,0.35,0.0
0.65,N3,0.3154,0.2423,0.1938,0.321,curious,0.35,0.0
0.658333,N3,0.297,0.2413,0.1922,0.337,neutral,0.35,0.0
0.666667,N3,0.2785,0.2632,0.2119,0.299,fearful,0.35,0.0
0.675,N3,0.2829,0.2759,0.1906,0.3022,fearful,0.35,0.0
0.683333,N3,0.3104,0.239,0.2255,0.2807,anxious,0.35,0.0
0.691667,N3,0.2962,0.2458,0.2053,0.2884,neutral,0.35,0.0
0.7,N3,0.3182,0.2563,0.2173,0.2669,fearful,0.35,0.0
0.708333,N3,0.3324,0.2455,0.2019,0.301,anxious,0.35,0.0
0.716667,N3,0.3072,0.2194,0.1911,0.3024,neutral,0.35,0.0
0.725,N3,0.2944,0.2402,0.2073,0.3354,anxious,0.35,0.0
0.733333,N3,0.2966,0.2554,0.2084,0.3104,curious,0.35,0.0
0.741667,N3,0.2799,0.2416,0.1876,0.2883,fearful,0.35,0.0
0.75,N3,0.3278,0.2416,0.1867,0.2852,anxious,0.35,0.0
0.758333,N3,0.3041,0.2421,0.207,0.2965,anxious,0.35,0.0
0.766667,N3,0.2683,0.2152,0.1924,0.2906,joyful,0.35,0.0
0.775,N3,0.322,0.2567,0.1591,0.2586,melancholic,0.35,0.0
0.783333,N3,0.2686,0.2499,0.2023,0.2503,curious,0.35,0.0
0.791667,N3,0.2981,0.259,0.2132,0.3148,anxious,0.35,0.0
0.8,N3,0.2886,0.2534,0.2353,0.3158,anxious,0.35,0.0
0.808333,N3,0.2826,0.2366,0.1969,0.2607,fearful,0.35,0.0
0.816667,N3,0.2871,0.2172,0.1767,0.2705,fearful,0.35,0.0
0.825,N3,0.3169,0.2426,0.1933,0.3055,anxious,0.35,0.0
0.833333,N3,0.2768,0.2408,0.2129,0.271,curious,0.35,0.0
0.841667,N3,0.3242,0.2222,0.2033,0.2831,serene,0.35,0.0
0.85,N3,0.3032,0.2489,0.2172,0.2929,joyful,0.35,0.0
0.858333,N3,0.2967,0.2255,0.183,0.3439,anxious,0.35,0.0
0.866667,N3,0.2919,0.2548,0.2186,0.2926,neutral,0.35,0.0
0.875,N3,0.3062,0.2084,0.2207,0.2917,melancholic,0.35,0.0
0.883333,N3,0.2868,0.2413,0.2019,0.276,neutral,0.35,0.0
0.891667,N3,0.27,0.2331,0.2063,0.2598,melancholic,0.35,0.0
0.9,N3,0.2925,0.2463,0.1871,0.2395,anxious,0.35,0.0
0.908333,N3,0.3123,0.2363,0.2147,0.3209,fearful,0.35,0.0
0.916667,N3,0.323,0.233,0.1781,0.255,curious,0.35,0.0
0.925,N3,0.3314,0.2329,0.1899,0.2717,joyful,0.35,0.0
0.933333,N3,0.3337,0.2345,0.1863,0.2939,fearful,0.35,0.0
0.941667,N3,0.3334,0.2249,0.1798,0.2599,anxious,0.35,0.0
0.95,N3,0.2994,0.2439,0.2142,0.2752,anxious,0.35,0.0
0.958333,N3,0.2972,0.2311,0.2496,0.2618,melancholic,0.346,0.0
0.966667,N3,0.2722,0.2218,0.2534,0.2643,curious,0.331,0.0
0.975,N3,0.3184,0.2525,0.2055,0.3301,neutral,0.35,0.0
0.983333,N3,0.3136,0.2579,0.1854,0.2681,fearful,0.35,0.0
0.991667,N3,0.299,0.2373,0.167,0.299,melancholic,0.35,0.0
1.0,N3,0.3144,0.2145,0.2263,0.2711,anxious,0.35,0.0
1.008333,N3,0.2972,0.2386,0.1913,0.26,melancholic,0.35,0.0
1.016667,N2,0.4593,0.3627,0.2622,0.2445,joyful,0.45,0.0
1.025,N2,0.4562,0.3144,0.3056,0.242,anxious,0.465,0.0
1.033333,N2,0.425,0.3071,0.2867,0.2563,neutral,0.416,0.0
1.041667,N2,0.4786,0.3359,0.2869,0.2818,fearful,0.467,0.0
1.05,N2,0.467,0.297,0.271,0.2874,melancholic,0.463,0.0
1.058333,N2,0.4461,0.3265,0.3013,0.2766,melancholic,0.551,0.0
1.066667,N2,0.4808,0.3138,0.2964,0.258,neutral,0.447,0.0
1.075,N2,0.465,0.3311,0.2598,0.2693,curious,0.475,0.0
1.083333,N2,0.4531,0.3566,0.2887,0.318,curious,0.428,0.0
1.091667,N2,0.4215,0.3066,0.2959,0.2464,anxious,0.461,0.0
1.1,N2,0.4711,0.3617,0.2625,0.2332,melancholic,0.469,0.0
1.108333,N2,0.448,0.3784,0.3082,0.2824,curious,0.467,0.0
1.116667,N2,0.4729,0.326,0.2635,0.2365,fearful,0.524,0.0
1.125,N2,0.4489,0.3269,0.2666,0.2842,anxious,0.491,0.0
1.133333,N2,0.4698,0.3113,0.2602,0.2416,melancholic,0.418,0.0
1.141667,N2,0.4244,0.3535,0.2859,0.2526,fearful,0.474,0.0
1.15,N2,0.4527,0.3336,0.2973,0.2461,anxious,0.471,0.0
1.158333,N2,0.4515,0.3134,0.2856,0.2891,serene,0.46,0.0
1.166667,N2,0.4448,0.2971,0.2919,0.2424,anxious,0.497,0.0
1.175,N2,0.4476,0.3427,0.2767,0.2686,serene,0.436,0.0
1.183333,N2,0.4293,0.3021,0.3143,0.2512,melancholic,0.377,0.0
1.191667,N2,0.4326,0.3484,0.2618,0.255,anxious,0.458,0.0
1.2,N2,0.4504,0.3068,0.2904,0.2365,melancholic,0.443,0.0
1.208333,N2,0.4591,0.3544,0.2872,0.2014,fearful,0.525,0.0
1.216667,N2,0.4561,0.3038,0.2663,0.2617,melancholic,0.471,0.0
1.225,N2,0.4491,0.3134,0.2974,0.2656,anxious,0.373,0.0
1.233333,N2,0.4095,0.314,0.2528,0.231,anxious,0.485,0.0
1.241667,N2,0.4421,0.3303,0.2869,0.2313,melancholic,0.396,0.0
1.25,N2,0.4375,0.3774,0.243,0.2641,curious,0.443,0.0
1.258333,N2,0.469,0.3387,0.245,0.216,fearful,0.483,0.0
1.266667,N2,0.4698,0.3236,0.2667,0.2572,anxious,0.482,0.0
1.275,N2,0.4771,0.3414,0.2956,0.2436,melancholic,0.403,0.0
1.283333,N2,0.4931,0.3504,0.3204,0.2602,fearful,0.45,0.0
1.291667,N2,0.433,0.3561,0.309,0.2665,anxious,0.458,0.0
1.3,N2,0.4612,0.3045,0.2968,0.2257,anxious,0.476,0.0
1.308333,N2,0.4054,0.3142,0.2769,0.2633,anxious,0.431,0.0
1.316667,N2,0.4407,0.3249,0.2739,0.2603,anxious,0.493,0.0
1.325,N2,0.453,0.3015,0.2876,0.232,anxious,0.462,0.0
1.333333,N2,0.4144,0.3091,0.2905,0.2331,fearful,0.39,0.0
1.341667,N2,0.4104,0.3273,0.2995,0.2276,curious,0.409,0.0
1.35,N2,0.4621,0.3256,0.2733,0.2414,anxious,0.48,0.0
1.358333,N2,0.4499,0.3457,0.2715,0.2415,joyful,0.434,0.0
1.366667,N2,0.4564,0.3289,0.2821,0.2318,anxious,0.501,0.0
1.375,N2,0.4363,0.3662,0.2694,0.2553,anxious,0.462,0.0
1.383333,N2,0.4404,0.3796,0.26,0.2337,fearful,0.42,0.0
1.391667,N2,0.4556,0.3226,0.3029,0.2548,melancholic,0.487,0.0
1.4,N2,0.47,0.3011,0.2743,0.2463,curious,0.441,0.0
1.408333,N2,0.4163,0.3241,0.2881,0.229,curious,0.412,0.0
1.416667,N2,0.4471,0.3071,0.2938,0.2407,curious,0.477,0.0
1.425,N2,0.4691,0.3419,0.2688,0.2569,anxious,0.422,0.0
1.433333,REM,0.9102,0.0399,0.0554,0.2573,anxious,0.944,0.3937
1.441667,REM,0.92,0.0616,0.035,0.2355,neutral,0.903,0.4214
1.45,REM,0.8722,0.0081,0.0573,0.244,curious,0.91,0.5195
1.458333,REM,0.9077,0.0741,0.0718,0.2092,anxious,0.919,0.5826
1.466667,REM,0.9286,0.0854,0.0428,0.2341,anxious,0.936,0.6019
1.475,REM,0.9402,0.0488,0.0672,0.2357,joyful,0.951,0.5803
1.483333,REM,0.9095,0.0372,0.0269,0.2412,anxious,0.952,0.5837
1.491667,REM,0.9097,0.0561,0.0477,0.2222,neutral,0.918,0.4941
1.5,REM,0.8952,0.0678,0.0426,0.254,anxious,0.95,0.4809
1.508333,REM,0.903,0.0784,0.0382,0.2302,melancholic,0.98,0.4578
1.516667,REM,0.8919,0.0586,0.0331,0.1972,anxious,0.942,0.3705
1.525,REM,0.8602,0.0826,0.0852,0.2245,anxious,0.913,0.3388
1.533333,REM,0.9385,0.0968,0.0458,0.2494,anxious,0.93,0.3606
1.541667,REM,0.8843,0.0337,0.0704,0.2163,melancholic,0.897,0.4487
1.55,REM,0.8791,0.0377,0.0255,0.2102,melancholic,0.952,0.5183
1.558333,REM,0.9077,0.0855,0.0609,0.2256,anxious,0.944,0.6465
1.566667,N1,0.5152,0.391,0.2753,0.2236,joyful,0.475,0.0
1.575,N1,0.5121,0.3777,0.2876,0.2371,melancholic,0.401,0.0
1.583333,N1,0.5423,0.3369,0.307,0.2222,anxious,0.474,0.0
1.591667,N1,0.4969,0.379,0.2815,0.2039,anxious,0.423,0.0
1.6,N1,0.5258,0.4141,0.2621,0.1857,anxious,0.419,0.0
1.608333,N1,0.5148,0.3834,0.3206,0.2157,anxious,0.473,0.0
1.616667,N1,0.4969,0.3574,0.2978,0.2352,melancholic,0.446,0.0
1.625,N1,0.5002,0.3334,0.26,0.1919,joyful,0.434,0.0
1.633333,N2,0.4704,0.2827,0.3055,0.2087,curious,0.527,0.0
1.641667,N2,0.4252,0.3407,0.3086,0.2315,joyful,0.491,0.0
1.65,N2,0.4744,0.338,0.3168,0.2406,joyful,0.528,0.0
1.658333,N2,0.4501,0.3191,0.2667,0.2325,melancholic,0.47,0.0
1.666667,N2,0.4419,0.3511,0.3122,0.2006,neutral,0.463,0.0
1.675,N2,0.4517,0.3312,0.2937,0.2124,anxious,0.511,0.0
1.683333,N2,0.4479,0.3236,0.2932,0.1827,anxious,0.555,0.0
1.691667,N2,0.431,0.3139,0.256,0.2602,anxious,0.475,0.0
1.7,N2,0.4218,0.2857,0.2977,0.224,melancholic,0.513,0.0
1.708333,N2,0.4364,0.3243,0.2767,0.2456,fearful,0.498,0.0
1.716667,N2,0.4477,0.352,0.2652,0.1836,fearful,0.46,0.0
1.725,N2,0.4312,0.3398,0.2977,0.213,melancholic,0.48,0.0
1.733333,N2,0.4628,0.3377,0.2926,0.1831,fearful,0.514,0.0
1.741667,N2,0.4812,0.3375,0.2655,0.2051,joyful,0.498,0.0
1.75,N2,0.4763,0.3342,0.2583,0.2327,anxious,0.536,0.0
1.758333,N2,0.4808,0.3428,0.2755,0.2308,anxious,0.479,0.0
1.766667,N2,0.4622,0.3283,0.2589,0.2008,melancholic,0.53,0.0
1.775,N2,0.474,0.3452,0.304,0.1844,anxious,0.474,0.0
1.783333,N2,0.4401,0.3239,0.306,0.2273,anxious,0.519,0.0
1.791667,N2,0.4257,0.3556,0.2664,0.2202,joyful,0.453,0.0
1.8,N2,0.4783,0.3384,0.2808,0.1797,curious,0.451,0.0
1.808333,N2,0.413,0.3385,0.2921,0.1939,anxious,0.451,0.0
1.816667,N2,0.4451,0.3508,0.2577,0.2024,anxious,0.527,0.0
1.825,N2,0.4445,0.3503,0.2849,0.2066,melancholic,0.421,0.0
1.833333,N2,0.4403,0.3266,0.2716,0.2038,melancholic,0.484,0.0
1.841667,N2,0.4153,0.3669,0.2902,0.2102,curious,0.473,0.0
1.85,N2,0.4721,0.3489,0.2498,0.1984,curious,0.612,0.0
1.858333,N2,0.4232,0.3543,0.2841,0.2149,anxious,0.478,0.0
1.866667,N2,0.4361,0.3627,0.2641,0.2385,curious,0.48,0.0
1.875,N2,0.4235,0.3375,0.2538,0.1861,serene,0.49,0.0
1.883333,N2,0.4465,0.3243,0.2831,0.1911,anxious,0.492,0.0
1.891667,N2,0.4563,0.3713,0.2897,0.1948,joyful,0.514,0.0
1.9,N2,0.4478,0.353,0.3103,0.2107,anxious,0.446,0.0
1.908333,N2,0.4508,0.3607,0.2518,0.2127,melancholic,0.496,0.0
1.916667,N2,0.4494,0.3302,0.289,0.2083,neutral,0.497,0.0
1.925,N2,0.4582,0.3205,0.278,0.1879,serene,0.499,0.0
1.933333,N2,0.4645,0.3338,0.2887,0.1979,fearful,0.505,0.0
1.941667,N2,0.4429,0.3604,0.267,0.1737,anxious,0.497,0.0
1.95,N2,0.4802,0.3398,0.271,0.1889,anxious,0.518,0.0
1.958333,N2,0.4488,0.3436,0.2639,0.1925,serene,0.541,0.0
1.966667,N2,0.4354,0.3684,0.3112,0.2198,melancholic,0.571,0.0
1.975,N2,0.4391,0.3361,0.279,0.2101,joyful,0.479,0.0
1.983333,N2,0.4532,0.3028,0.2516,0.2044,curious,0.476,0.0
1.991667,N2,0.4833,0.3278,0.2736,0.1672,neutral,0.549,0.0
