time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.591667,N3,0.2824,0.2245,0.2046,0.2936,fearful,0.35,0.0
0.6,N3,0.2697,0.2005,0.2014,0.2932,anxious,0.35,0.0
0.608333,N3,0.2987,0.1688,0.1785,0.2796,fearful,0.35,0.0
0.616667,N3,0.3263,0.2115,0.1848,0.3195,anxious,0.35,0.0
0.625,N3,0.294,0.1979,0.2074,0.3243,melancholic,0.35,0.0
0.633333,N3,0.3086,0.1957,0.1863,0.2924,neutral,0.35,0.0
0.641667,N3,0.3076,0.2079,0.2389,0.2901,anxious,0.35,0.0
0.65,N3,0.2985,0.1925,0.2183,0.3348,fearful,0.35,0.0
0.658333,N3,0.2746,0.2025,0.1843,0.3015,anxious,0.35,0.0
0.666667,N3,0.3229,0.2285,0.2197,0.2827,anxious,0.35,0.0
0.675,N3,0.2792,0.2112,0.2536,0.304,anxious,0.35,0.0
0.683333,N3,0.3025,0.1772,0.2097,0.2643,melancholic,0.35,0.0
0.691667,N3,0.2869,0.227,0.1787,0.3224,curious,0.35,0.0
0.7,N3,0.3069,0.1916,0.1597,0.277,anxious,0.35,0.0
0.708333,N3,0.3125,0.2042,0.2095,0.2689,melancholic,0.35,0.0
0.716667,N3,0.2922,0.2,0.1842,0.2692,melancholic,0.35,0.0
0.725,N3,0.3049,0.2149,0.1689,0.2612,anxious,0.35,0.0
0.733333,N3,0.3067,0.213,0.2051,0.3253,curious,0.35,0.0
0.741667,N3,0.2549,0.2038,0.1947,0.3074,curious,0.35,0.0
0.75,N3,0.2994,0.183,0.2374,0.2907,neutral,0.35,0.0
0.758333,N3,0.3248,0.1776,0.2084,0.2989,fearful,0.35,0.0
0.766667,N3,0.3037,0.2187,0.1882,0.2731,anxious,0.35,0.0
0.775,N3,0.2892,0.1884,0.1991,0.3088,joyful,0.35,0.0
0.783333,N3,0.2728,0.1893,0.1856,0.27,curious,0.35,0.0
0.791667,N3,0.2995,0.2084,0.1822,0.288,joyful,0.35,0.0
0.8,N3,0.2718,0.2175,0.1884,0.3047,melancholic,0.35,0.0
0.808333,N3,0.32,0.2025,0.2006,0.2958,fearful,0.35,0.0
0.816667,N3,0.3307,0.2066,0.2137,0.2841,neutral,0.35,0.0
0.825,N3,0.2868,0.1993,0.1661,0.2777,curious,0.35,0.0
0.833333,N3,0.2742,0.2094,0.2103,0.2934,melancholic,0.35,0.0
0.841667,N3,0.2894,0.1895,0.197,0.2894,neutral,0.35,0.0
0.85,N3,0.3119,0.1878,0.187,0.3017,melancholic,0.35,0.0
0.858333,N3,0.2848,0.2337,0.1853,0.2563,fearful,0.35,0.0
0.866667,N3,0.3234,0.1745,0.1912,0.2899,anxious,0.35,0.0
0.875,N3,0.3295,0.1866,0.1963,0.302,curious,0.35,0.0
0.883333,N2,0.4595,0.2419,0.3017,0.2654,anxious,0.502,0.0
0.891667,N2,0.4506,0.2899,0.2979,0.2745,anxious,0.485,0.0
0.9,N2,0.4634,0.2534,0.2754,0.2553,joyful,0.478,0.0
0.908333,N2,0.462,0.2917,0.2766,0.2918,curious,0.471,0.0
0.916667,N2,0.499,0.3022,0.2714,0.2612,fearful,0.478,0.0
0.925,N2,0.4446,0.2585,0.2637,0.249,serene,0.423,0.0
0.933333,N2,0.4536,0.2483,0.259,0.2613,fearful,0.479,0.0
0.941667,N2,0.4188,0.2688,0.2961,0.2752,neutral,0.413,0.0
0.95,N2,0.4516,0.2776,0.2797,0.2752,anxious,0.524,0.0
0.958333,N2,0.4479,0.3203,0.303,0.2627,fearful,0.486,0.0
0.966667,N2,0.4507,0.3102,0.3127,0.2646,curious,0.472,0.0
0.975,N2,0.4596,0.2766,0.2885,0.2672,anxious,0.514,0.0
0.983333,N2,0.4659,0.2858,0.2703,0.2665,melancholic,0.531,0.0
0.991667,N2,0.404,0.2717,0.2728,0.301,joyful,0.365,0.0
1.0,N2,0.4305,0.2778,0.2599,0.2653,fearful,0.504,0.0
1.008333,N2,0.4374,0.2868,0.2626,0.2745,serene,0.491,0.0
1.016667,N2,0.4608,0.2614,0.2836,0.3121,curious,0.52,0.0
1.025,N2,0.4513,0.3153,0.2708,0.2436,joyful,0.498,0.0
1.033333,N2,0.4526,0.2945,0.272,0.2684,anxious,0.468,0.0
1.041667,N2,0.4463,0.2964,0.2957,0.2544,anxious,0.505,0.0
1.05,N2,0.4673,0.2706,0.2702,0.297,anxious,0.485,0.0
1.058333,N2,0.439,0.3116,0.2808,0.3081,serene,0.58,0.0
1.066667,N2,0.431,0.3094,0.292,0.3013,neutral,0.484,0.0
1.075,N2,0.4622,0.2533,0.272,0.2785,fearful,0.492,0.0
1.083333,N2,0.4498,0.2511,0.2638,0.2738,anxious,0.43,0.0
1.091667,N2,0.4188,0.2696,0.2557,0.2815,anxious,0.471,0.0
1.1,N2,0.4399,0.2697,0.2836,0.2215,joyful,0.525,0.0
1.108333,N2,0.4418,0.2653,0.2928,0.2688,anxious,0.479,0.0
1.116667,N2,0.46,0.3099,0.2587,0.2715,anxious,0.456,0.0
1.125,N2,0.4345,0.3026,0.2501,0.258,fearful,0.479,0.0
1.133333,N2,0.4792,0.2707,0.2868,0.2602,melancholic,0.472,0.0
1.141667,N2,0.4307,0.2687,0.2833,0.2752,anxious,0.504,0.0
1.15,N2,0.4416,0.309,0.2811,0.2603,anxious,0.452,0.0
1.158333,N2,0.4289,0.2522,0.2657,0.29,melancholic,0.505,0.0
1.166667,N2,0.4655,0.3171,0.2773,0.2357,anxious,0.522,0.0
1.175,N2,0.4298,0.3001,0.2744,0.2445,neutral,0.469,0.0
1.183333,N2,0.4424,0.293,0.2807,0.2451,anxious,0.473,0.0
1.191667,N2,0.4929,0.3263,0.2666,0.2437,anxious,0.519,0.0
1.2,N2,0.4411,0.2511,0.3201,0.2403,joyful,0.494,0.0
1.208333,N2,0.4283,0.2893,0.3064,0.2389,anxious,0.471,0.0
1.216667,N2,0.4432,0.2661,0.2658,0.263,fearful,0.531,0.0
1.225,N2,0.4639,0.3021,0.2917,0.2393,anxious,0.484,0.0
1.233333,N2,0.4336,0.2925,0.2609,0.2482,curious,0.49,0.0
1.241667,N2,0.458,0.288,0.2696,0.2694,anxious,0.525,0.0
1.25,N2,0.4578,0.2738,0.2586,0.2115,anxious,0.461,0.0
1.258333,N2,0.4763,0.2846,0.2496,0.2572,neutral,0.488,0.0
1.266667,N2,0.4704,0.2828,0.2556,0.2346,joyful,0.491,0.0
1.275,N2,0.4599,0.2913,0.2933,0.2549,fearful,0.505,0.0
1.283333,N2,0.4719,0.2959,0.27,0.2325,fearful,0.513,0.0
1.291667,N2,0.4614,0.2689,0.2973,0.2563,anxious,0.491,0.0
1.3,N2,0.4388,0.2905,0.2835,0.2383,anxious,0.476,0.0
1.308333,N2,0.421,0.31,0.3066,0.2476,joyful,0.47,0.0
1.316667,N2,0.4564,0.329,0.2586,0.2682,neutral,0.523,0.0
1.325,N2,0.4545,0.2641,0.2806,0.2595,melancholic,0.474,0.0
1.333333,REM,0.9144,0.0609,0.0554,0.2533,fearful,0.934,0.2941
1.341667,REM,0.9159,0.0296,0.0577,0.2158,anxious,0.948,0.3992
1.35,REM,0.9042,0.0425,0.0747,0.2638,neutral,0.926,0.5205
1.358333,REM,0.8771,0.0798,0.0858,0.2691,serene,0.955,0.6111
1.366667,REM,0.9203,0.0168,0.0298,0.2215,fearful,0.923,0.6388
1.375,REM,0.9272,0.0619,0.0599,0.2634,joyful,0.924,0.599
1.383333,REM,0.902,0.0523,0.0455,0.2651,curious,0.975,0.5954
1.391667,REM,0.8825,0.0727,0.0549,0.2375,fearful,0.93,0.4635
1.4,REM,0.9102,0.0253,0.0522,0.2792,anxious,0.98,0.4333
1.408333,REM,0.8848,0.0394,0.0342,0.2119,melancholic,0.929,0.3409
1.416667,REM,0.9071,0.0544,0.0398,0.2291,joyful,0.917,0.3416
1.425,REM,0.8894,0.0572,0.0392,0.2042,neutral,0.892,0.4261
1.433333,REM,0.9035,0.0508,0.0648,0.2279,melancholic,0.896,0.5523
1.441667,REM,0.9187,0.0461,0.0509,0.2053,curious,0.927,0.6613
1.45,N1,0.4927,0.3056,0.3108,0.243,anxious,0.405,0.0
1.458333,N1,0.4985,0.3031,0.3346,0.2676,melancholic,0.444,0.0
1.466667,N1,0.5012,0.2962,0.2565,0.2343,fearful,0.405,0.0
1.475,N1,0.4611,0.3327,0.3261,0.2393,fearful,0.398,0.0
1.483333,N1,0.4876,0.3177,0.3096,0.2386,anxious,0.389,0.0
1.491667,N1,0.4991,0.3046,0.3222,0.2127,anxious,0.423,0.0
