time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.425,N2,0.4259,0.2699,0.27,0.2244,joyful,0.461,0.0
1.433333,N2,0.4555,0.2881,0.2294,0.2197,anxious,0.504,0.0
1.441667,N2,0.4502,0.2624,0.2864,0.2599,anxious,0.424,0.0
1.45,N2,0.4407,0.2664,0.3172,0.24,anxious,0.501,0.0
1.458333,N2,0.4773,0.3219,0.3037,0.2099,fearful,0.45,0.0
1.466667,N2,0.4604,0.2935,0.3064,0.2473,melancholic,0.454,0.0
1.475,N2,0.3913,0.3005,0.3292,0.2178,anxious,0.449,0.0
1.483333,N2,0.447,0.2784,0.2854,0.2418,anxious,0.454,0.0
1.491667,N2,0.4118,0.2939,0.311,0.2294,melancholic,0.462,0.0
1.5,N2,0.4576,0.2758,0.2614,0.2146,anxious,0.552,0.0
1.508333,N2,0.4351,0.2898,0.3136,0.2303,joyful,0.546,0.0
1.516667,N2,0.4382,0.3041,0.2922,0.1814,fearful,0.519,0.0
1.525,N2,0.4472,0.2631,0.3005,0.2366,anxious,0.499,0.0
1.533333,N2,0.4426,0.2854,0.2589,0.2486,anxious,0.551,0.0
1.541667,N2,0.4495,0.2849,0.2836,0.2098,anxious,0.568,0.0
1.55,N2,0.4741,0.2945,0.3071,0.2255,anxious,0.476,0.0
1.558333,N2,0.4479,0.2911,0.2993,0.205,serene,0.53,0.0
1.566667,N2,0.476,0.2849,0.2743,0.2015,anxious,0.479,0.0
1.575,N2,0.4701,0.2766,0.2615,0.2037,anxious,0.479,0.0
1.583333,N2,0.4996,0.2705,0.2348,0.2041,neutral,0.575,0.0
1.591667,N2,0.4282,0.2914,0.3034,0.2544,melancholic,0.488,0.0
1.6,N2,0.4636,0.2842,0.2242,0.2268,anxious,0.561,0.0
1.608333,N2,0.432,0.2996,0.2706,0.2032,anxious,0.485,0.0
1.616667,N2,0.4598,0.2735,0.2986,0.2127,melancholic,0.498,0.0
1.625,N2,0.437,0.2664,0.2862,0.2188,anxious,0.499,0.0
1.633333,N2,0.4666,0.2579,0.3009,0.1805,anxious,0.539,0.0
1.641667,N2,0.4422,0.2978,0.2455,0.1713,curious,0.449,0.0
1.65,N2,0.4619,0.2833,0.3045,0.2147,neutral,0.463,0.0
1.658333,N2,0.4393,0.2919,0.2831,0.232,anxious,0.503,0.0
1.666667,N2,0.4214,0.2542,0.2904,0.2154,anxious,0.492,0.0
1.675,N2,0.4319,0.2649,0.2582,0.2354,anxious,0.511,0.0
1.683333,N2,0.4538,0.2836,0.2903,0.2037,anxious,0.496,0.0
1.691667,N2,0.4213,0.3085,0.2962,0.2221,anxious,0.47,0.0
1.7,N2,0.4554,0.2832,0.3106,0.2241,neutral,0.498,0.0
1.708333,N2,0.4213,0.3138,0.2727,0.2243,anxious,0.513,0.0
1.716667,N2,0.4452,0.2744,0.2943,0.2013,neutral,0.458,0.0
1.725,N2,0.4456,0.2858,0.266,0.1882,anxious,0.508,0.0
1.733333,N2,0.4778,0.2586,0.2872,0.2192,melancholic,0.507,0.0
1.741667,N2,0.4686,0.2639,0.2983,0.2181,anxious,0.488,0.0
1.75,N2,0.4621,0.2591,0.2779,0.2562,anxious,0.554,0.0
1.758333,N2,0.4501,0.2405,0.2507,0.2199,neutral,0.559,0.0
1.766667,N2,0.4721,0.2417,0.2912,0.2169,anxious,0.479,0.0
1.775,N2,0.4429,0.2939,0.2343,0.2207,fearful,0.514,0.0
1.783333,N2,0.4772,0.2879,0.2816,0.1954,anxious,0.53,0.0
1.791667,N2,0.4428,0.2798,0.2864,0.2084,anxious,0.494,0.0
1.8,N3,0.3079,0.1804,0.1973,0.1937,anxious,0.35,0.0
1.808333,N3,0.3079,0.1775,0.2033,0.2208,anxious,0.35,0.0
1.816667,N3,0.2792,0.1829,0.1818,0.1899,anxious,0.35,0.0
1.825,N3,0.3019,0.2289,0.1493,0.2029,anxious,0.35,0.0
1.833333,N3,0.3051,0.2122,0.1871,0.1943,melancholic,0.35,0.0
1.841667,N3,0.3115,0.2094,0.1841,0.1935,fearful,0.35,0.0
1.85,N3,0.3422,0.2063,0.202,0.224,anxious,0.35,0.0
1.858333,N3,0.3044,0.179,0.2104,0.2017,anxious,0.35,0.0
1.866667,N3,0.3175,0.2008,0.2385,0.167,anxious,0.35,0.0
1.875,N3,0.287,0.1908,0.2073,0.1797,fearful,0.35,0.0
1.883333,N3,0.2958,0.2091,0.1976,0.1744,joyful,0.35,0.0
1.891667,N3,0.3368,0.1927,0.2079,0.177,joyful,0.35,0.0
1.9,N3,0.2974,0.1608,0.1739,0.1975,joyful,0.35,0.0
1.908333,N3,0.3118,0.191,0.2306,0.2113,anxious,0.35,0.0
1.916667,N3,0.2736,0.1809,0.1963,0.1807,fearful,0.35,0.0
1.925,N3,0.3364,0.2025,0.2208,0.2026,anxious,0.35,0.0
1.933333,N3,0.3088,0.2129,0.1881,0.2026,anxious,0.35,0.0
1.941667,N3,0.2509,0.2157,0.1877,0.2229,neutral,0.35,0.0
1.95,N3,0.2883,0.2166,0.2311,0.1708,anxious,0.35,0.0
1.958333,N3,0.2823,0.2086,0.212,0.2032,melancholic,0.35,0.0
1.966667,N3,0.308,0.236,0.2209,0.1863,anxious,0.35,0.0
1.975,N3,0.2985,0.2112,0.2104,0.1745,curious,0.35,0.0
1.983333,N3,0.2815,0.2076,0.2145,0.1808,melancholic,0.35,0.0
1.991667,N3,0.3116,0.23,0.2099,0.1932,fearful,0.35,0.0
2.0,N3,0.348,0.2042,0.2008,0.1847,anxious,0.35,0.0
2.008333,N3,0.3211,0.2191,0.1803,0.1615,anxious,0.35,0.0
2.016667,N3,0.3284,0.2299,0.1861,0.179,anxious,0.35,0.0
2.025,N3,0.3314,0.2094,0.1827,0.1973,neutral,0.35,0.0
2.033333,N3,0.3192,0.2109,0.1646,0.1925,anxious,0.35,0.0
2.041667,N3,0.2859,0.1814,0.1973,0.169,anxious,0.35,0.0
2.05,N3,0.2984,0.2181,0.1858,0.1807,joyful,0.35,0.0
2.058333,N3,0.2737,0.2031,0.1915,0.1719,anxious,0.35,0.0
2.066667,N3,0.2912,0.2191,0.2116,0.1575,anxious,0.35,0.0
2.075,N3,0.3238,0.1958,0.2157,0.1898,anxious,0.35,0.0
2.083333,N3,0.3153,0.1616,0.2176,0.1742,anxious,0.35,0.0
2.091667,N3,0.3144,0.224,0.1846,0.1804,melancholic,0.35,0.0
2.1,N3,0.2588,0.1788,0.2412,0.1862,melancholic,0.35,0.0
2.108333,N3,0.2849,0.2162,0.234,0.1985,curious,0.35,0.0
2.116667,N3,0.2667,0.1921,0.2373,0.204,fearful,0.35,0.0
2.125,N3,0.2678,0.1883,0.1956,0.1649,fearful,0.35,0.0
2.133333,N3,0.2841,0.2141,0.2171,0.1706,neutral,0.35,0.0
2.141667,N3,0.2767,0.2093,0.2164,0.1571,melancholic,0.35,0.0
2.15,N3,0.3131,0.1673,0.2065,0.2132,joyful,0.35,0.0
2.158333,N3,0.312,0.1804,0.2071,0.1757,joyful,0.35,0.0
2.166667,N3,0.2731,0.1894,0.1853,0.187,anxious,0.35,0.0
2.175,N3,0.2932,0.2244,0.1706,0.1798,anxious,0.35,0.0
2.183333,N3,0.3027,0.196,0.2067,0.1896,curious,0.35,0.0
2.191667,N3,0.3046,0.1984,0.2122,0.2097,anxious,0.35,0.0
2.2,N3,0.3067,0.2069,0.1865,0.1624,anxious,0.35,0.0
2.208333,N3,0.2928,0.2176,0.2169,0.1325,anxious,0.35,0.0
2.216667,N3,0.2906,0.2006,0.1895,0.2008,anxious,0.35,0.0
2.225,N3,0.2834,0.2011,0.2069,0.1656,anxious,0.35,0.0
2.233333,N3,0.291,0.1741,0.1658,0.156,anxious,0.35,0.0
2.241667,N3,0.2761,0.1665,0.1932,0.181,anxious,0.35,0.0
2.25,N3,0.3213,0.2221,0.2031,0.1736,neutral,0.35,0.0
2.258333,N3,0.3059,0.1772,0.2106,0.1653,anxious,0.35,0.0
2.266667,N3,0.2943,0.2012,0.2119,0.1456,anxious,0.35,0.0
2.275,N3,0.3066,0.205,0.2251,0.1945,melancholic,0.35,0.0
2.283333,N3,0.2922,0.2068,0.1949,0.1689,serene,0.35,0.0
2.291667,N3,0.2874,0.1856,0.2135,0.1574,curious,0.35,0.0
2.3,N2,0.4104,0.2578,0.2762,0.1461,neutral,0.461,0.0
2.308333,N2,0.4342,0.297,0.2907,0.1435,neutral,0.467,0.0
2.316667,N2,0.4338,0.2557,0.2673,0.1926,fearful,0.449,0.0
2.325,N2,0.3964,0.2947,0.2634,0.1618,joyful,0.523,0.0
2.333333,N2,0.4173,0.2541,0.2838,0.1134,joyful,0.554,0.0
2.341667,N2,0.4108,0.2558,0.2862,0.142,anxious,0.539,0.0
2.35,N2,0.4471,0.3223,0.2606,0.1498,anxious,0.523,0.0
2.358333,N2,0.446,0.2937,0.2546,0.1887,anxious,0.509,0.0
2.366667,N2,0.4961,0.2715,0.2782,0.2039,anxious,0.511,0.0
2.375,N2,0.4851,0.2835,0.2829,0.1527,anxious,0.476,0.0
2.383333,N2,0.4195,0.3042,0.251,0.165,serene,0.49,0.0
2.391667,N2,0.4505,0.2826,0.2871,0.1903,anxious,0.474,0.0
2.4,N2,0.4461,0.2505,0.22,0.1397,melancholic,0.513,0.0
2.408333,N2,0.45,0.2932,0.2751,0.1617,anxious,0.498,0.0
2.416667,N2,0.4345,0.2698,0.2715,0.1587,anxious,0.491,0.0
2.425,N2,0.4537,0.2374,0.2825,0.1457,fearful,0.501,0.0
2.433333,N2,0.4417,0.2769,0.3167,0.127,anxious,0.557,0.0
2.441667,N2,0.4415,0.2438,0.2754,0.1866,neutral,0.482,0.0
2.45,N2,0.4235,0.2778,0.2722,0.148,melancholic,0.511,0.0
2.458333,N2,0.4269,0.3106,0.2652,0.125,fearful,0.514,0.0
2.466667,N2,0.4349,0.2917,0.2589,0.1445,anxious,0.526,0.0
2.475,N2,0.417,0.2892,0.309,0.1681,curious,0.548,0.0
2.483333,N2,0.3945,0.2846,0.2977,0.1541,anxious,0.495,0.0
2.491667,N2,0.4483,0.305,0.2904,0.1328,anxious,0.483,0.0
2.5,N2,0.4596,0.293,0.2649,0.1602,curious,0.55,0.0
2.508333,N2,0.4261,0.2843,0.2947,0.1096,curious,0.475,0.0
2.516667,N2,0.4254,0.3096,0.278,0.1196,anxious,0.562,0.0
2.525,N2,0.4492,0.2958,0.2825,0.1531,curious,0.493,0.0
2.533333,N2,0.4486,0.2871,0.2602,0.1145,anxious,0.543,0.0
2.541667,N2,0.4431,0.2869,0.2966,0.1571,anxious,0.514,0.0
2.55,N2,0.4822,0.2938,0.3059,0.1252,anxious,0.483,0.0
2.558333,N2,0.4664,0.2698,0.2801,0.1315,joyful,0.562,0.0
2.566667,N2,0.4287,0.2412,0.2602,0.1755,fearful,0.476,0.0
2.575,N2,0.4185,0.2867,0.2872,0.1327,anxious,0.458,0.0
2.583333,N2,0.4545,0.2974,0.2781,0.1489,anxious,0.524,0.0
2.591667,N2,0.4066,0.2563,0.2533,0.1314,anxious,0.528,0.0
2.6,N2,0.4404,0.2938,0.3145,0.0829,anxious,0.488,0.0
2.608333,N2,0.4279,0.263,0.278,0.1461,serene,0.494,0.0
2.616667,N2,0.4475,0.2675,0.2933,0.1474,melancholic,0.502,0.0
2.625,N2,0.4386,0.241,0.2868,0.1209,anxious,0.518,0.0
2.633333,N2,0.4498,0.278,0.2943,0.1392,curious,0.498,0.0
2.641667,N2,0.4383,0.2873,0.2958,0.1351,fearful,0.462,0.0
2.65,N2,0.4573,0.2464,0.3023,0.114,anxious,0.516,0.0
2.658333,N2,0.4587,0.2833,0.266,0.1533,anxious,0.494,0.0
2.666667,N2,0.4425,0.2905,0.3032,0.1596,anxious,0.565,0.0
2.675,N2,0.4797,0.2385,0.2663,0.1425,anxious,0.486,0.0
2.683333,N2,0.4461,0.2924,0.2738,0.1561,fearful,0.55,0.0
2.691667,N2,0.4862,0.2793,0.2853,0.1292,neutral,0.502,0.0
2.7,N2,0.477,0.2626,0.3059,0.1388,anxious,0.49,0.0
2.708333,N2,0.45,0.301,0.2897,0.1191,melancholic,0.5,0.0
2.716667,N2,0.4608,0.2764,0.3043,0.1306,anxious,0.515,0.0
2.725,N2,0.4387,0.3065,0.2356,0.119,anxious,0.502,0.0
2.733333,N2,0.4325,0.2819,0.2869,0.139,fearful,0.543,0.0
2.741667,N2,0.4532,0.2731,0.3094,0.1336,anxious,0.483,0.0
2.75,N2,0.4528,0.2653,0.2797,0.1226,melancholic,0.511,0.0
2.758333,N2,0.4335,0.2909,0.2828,0.1447,anxious,0.475,0.0
2.766667,N2,0.428,0.2804,0.2957,0.1629,anxious,0.423,0.0
2.775,N2,0.4468,0.2707,0.2898,0.1466,melancholic,0.511,0.0
2.783333,N2,0.4852,0.3009,0.2568,0.1762,melancholic,0.522,0.0
2.791667,N2,0.4273,0.3017,0.2684,0.1002,neutral,0.482,0.0
2.8,N2,0.4898,0.285,0.2655,0.1404,anxious,0.502,0.0
2.808333,N2,0.4216,0.2613,0.2652,0.1539,anxious,0.527,0.0
2.816667,N2,0.4772,0.2587,0.2605,0.1142,fearful,0.513,0.0
2.825,N2,0.5011,0.3037,0.2789,0.1059,anxious,0.551,0.0
2.833333,N2,0.4721,0.2827,0.2765,0.1844,joyful,0.479,0.0
2.841667,N2,0.468,0.2902,0.3127,0.1558,anxious,0.478,0.0
2.85,REM,0.9246,0.0589,0.0801,0.1304,anxious,0.926,0.3693
2.858333,REM,0.9164,0.0361,0.0,0.1303,anxious,0.955,0.3993
2.866667,REM,0.8591,0.0672,0.0378,0.1495,anxious,0.912,0.5133
2.875,REM,0.8808,0.0676,0.0508,0.1588,anxious,0.96,0.5288
2.883333,REM,0.9225,0.0514,0.0795,0.1481,melancholic,0.943,0.4788
2.891667,REM,0.8973,0.0512,0.0813,0.1281,melancholic,0.891,0.5173
2.9,REM,0.8931,0.0586,0.0148,0.1488,curious,0.98,0.6365
2.908333,REM,0.8853,0.0817,0.0552,0.138,neutral,0.945,0.661
2.916667,REM,0.9172,0.062,0.0392,0.1583,anxious,0.978,0.6373
2.925,REM,0.9014,0.0573,0.0359,0.1248,fearful,0.98,0.5565
2.933333,REM,0.9233,0.0535,0.0381,0.1281,anxious,0.98,0.6021
