time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.475,N3,0.2641,0.2125,0.155,0.2862,neutral,0.35,0.0
0.483333,N3,0.2999,0.2006,0.1946,0.3098,anxious,0.35,0.0
0.491667,N3,0.303,0.1594,0.1967,0.3202,anxious,0.338,0.0
0.5,N3,0.3146,0.181,0.202,0.2878,joyful,0.329,0.0
0.508333,N3,0.2633,0.1989,0.1909,0.2733,joyful,0.338,0.0
0.516667,N3,0.2886,0.1807,0.2264,0.2766,curious,0.326,0.0
0.525,N3,0.3239,0.1419,0.1888,0.3154,joyful,0.35,0.0
0.533333,N3,0.2866,0.1744,0.2044,0.3242,melancholic,0.35,0.0
0.541667,N3,0.2822,0.1556,0.2139,0.2992,anxious,0.342,0.0
0.55,N3,0.2998,0.1629,0.1818,0.3035,curious,0.35,0.0
0.558333,N3,0.2999,0.1854,0.1806,0.3031,joyful,0.35,0.0
0.566667,N3,0.3072,0.1777,0.2143,0.3461,neutral,0.35,0.0
0.575,N3,0.3118,0.1551,0.2164,0.2804,curious,0.35,0.0
0.583333,N3,0.3129,0.1689,0.2166,0.335,joyful,0.35,0.0
0.591667,N3,0.2956,0.1975,0.2048,0.3242,joyful,0.332,0.0
0.6,N3,0.3057,0.2002,0.2175,0.2933,curious,0.336,0.0
0.608333,N3,0.3018,0.1603,0.2073,0.3058,melancholic,0.35,0.0
0.616667,N3,0.2899,0.1971,0.1894,0.2867,anxious,0.312,0.0
0.625,N3,0.3257,0.197,0.1884,0.3093,melancholic,0.35,0.0
0.633333,N3,0.2942,0.1538,0.1836,0.2686,neutral,0.28,0.0
0.641667,N3,0.3164,0.1774,0.2042,0.2973,neutral,0.35,0.0
0.65,N3,0.3107,0.2073,0.1857,0.311,joyful,0.35,0.0
0.658333,N3,0.2881,0.1763,0.2077,0.2768,joyful,0.35,0.0
0.666667,N3,0.3263,0.1877,0.1871,0.2936,melancholic,0.35,0.0
0.675,N3,0.3235,0.198,0.1982,0.3027,neutral,0.35,0.0
0.683333,N3,0.3188,0.1827,0.169,0.2888,curious,0.35,0.0
0.691667,N3,0.3101,0.1802,0.1751,0.3356,neutral,0.35,0.0
0.7,N3,0.2718,0.1772,0.214,0.2853,anxious,0.291,0.0
0.708333,N3,0.2973,0.1796,0.2105,0.296,serene,0.311,0.0
0.716667,N3,0.301,0.1762,0.1862,0.276,serene,0.317,0.0
0.725,N3,0.2657,0.178,0.2589,0.2753,melancholic,0.315,0.0
0.733333,N3,0.3175,0.1888,0.1994,0.2885,neutral,0.348,0.0
0.741667,N3,0.3231,0.1744,0.2374,0.2795,joyful,0.338,0.0
0.75,N3,0.3049,0.1663,0.172,0.3063,neutral,0.343,0.0
0.758333,N3,0.304,0.1849,0.2266,0.298,fearful,0.35,0.0
0.766667,N3,0.2843,0.1791,0.201,0.283,fearful,0.35,0.0
0.775,N3,0.3008,0.1752,0.2294,0.291,melancholic,0.296,0.0
0.783333,N3,0.3124,0.1953,0.1802,0.2779,neutral,0.35,0.0
0.791667,N3,0.3131,0.1743,0.2073,0.2857,neutral,0.347,0.0
0.8,N3,0.2831,0.1974,0.1834,0.325,curious,0.32,0.0
0.808333,N3,0.3234,0.2196,0.215,0.2951,neutral,0.326,0.0
0.816667,N3,0.2822,0.1679,0.1925,0.312,anxious,0.35,0.0
0.825,N3,0.2675,0.2085,0.195,0.3308,neutral,0.301,0.0
0.833333,N3,0.2799,0.1771,0.1819,0.3018,melancholic,0.35,0.0
0.841667,N3,0.2884,0.1967,0.2016,0.2723,curious,0.35,0.0
0.85,N3,0.3265,0.1691,0.2396,0.2936,serene,0.35,0.0
0.858333,N3,0.2784,0.1826,0.2005,0.2651,melancholic,0.35,0.0
0.866667,N3,0.326,0.1986,0.1896,0.2744,curious,0.35,0.0
0.875,N3,0.2805,0.2012,0.1744,0.2878,joyful,0.35,0.0
0.883333,N3,0.2759,0.1847,0.236,0.2916,neutral,0.35,0.0
0.891667,N3,0.2775,0.2028,0.2042,0.2785,curious,0.35,0.0
0.9,N3,0.2692,0.1643,0.2192,0.3032,melancholic,0.35,0.0
0.908333,N3,0.2937,0.1773,0.1942,0.2983,curious,0.35,0.0
0.916667,N2,0.4581,0.2532,0.2592,0.282,neutral,0.418,0.0
0.925,N2,0.4307,0.2243,0.2524,0.2281,neutral,0.403,0.0
0.933333,N2,0.4968,0.2653,0.2766,0.2604,joyful,0.388,0.0
0.941667,N2,0.4531,0.245,0.2592,0.2563,joyful,0.413,0.0
0.95,N2,0.4843,0.2429,0.2779,0.2637,curious,0.399,0.0
0.958333,N2,0.4262,0.2621,0.2652,0.2678,serene,0.343,0.0
0.966667,N2,0.4154,0.2513,0.3089,0.3053,curious,0.395,0.0
0.975,N2,0.4561,0.2477,0.2912,0.2784,neutral,0.398,0.0
0.983333,N2,0.4289,0.2773,0.2806,0.3071,joyful,0.395,0.0
0.991667,N2,0.4492,0.266,0.268,0.2777,anxious,0.383,0.0
1.0,N2,0.4395,0.3085,0.2681,0.273,serene,0.394,0.0
1.008333,N2,0.419,0.2483,0.2766,0.2871,joyful,0.329,0.0
1.016667,N2,0.4704,0.2628,0.271,0.2495,curious,0.49,0.0
1.025,N2,0.4468,0.2547,0.2741,0.2533,joyful,0.429,0.0
1.033333,N2,0.4695,0.2772,0.2783,0.2288,fearful,0.467,0.0
1.041667,N2,0.4388,0.2308,0.2732,0.2808,joyful,0.357,0.0
1.05,N2,0.4365,0.2335,0.2823,0.2533,anxious,0.372,0.0
1.058333,N2,0.4513,0.2797,0.2747,0.2669,neutral,0.399,0.0
1.066667,N2,0.4509,0.2311,0.2908,0.2252,fearful,0.389,0.0
1.075,N2,0.4599,0.2559,0.2371,0.2695,curious,0.449,0.0
1.083333,N2,0.4644,0.2592,0.2681,0.2534,neutral,0.421,0.0
1.091667,N2,0.4537,0.2809,0.3233,0.2698,melancholic,0.386,0.0
1.1,N2,0.4279,0.208,0.3101,0.2447,curious,0.413,0.0
1.108333,N2,0.4284,0.251,0.2944,0.2964,joyful,0.318,0.0
1.116667,N2,0.4417,0.2733,0.292,0.2452,anxious,0.421,0.0
1.125,N2,0.4466,0.2309,0.2908,0.2767,joyful,0.403,0.0
1.133333,N2,0.4691,0.2386,0.2732,0.2951,joyful,0.404,0.0
1.141667,N2,0.4595,0.2447,0.287,0.2399,joyful,0.379,0.0
1.15,N2,0.4757,0.2686,0.2782,0.2644,joyful,0.392,0.0
1.158333,N2,0.4621,0.2422,0.2596,0.2308,joyful,0.397,0.0
1.166667,N2,0.4501,0.2431,0.2912,0.2537,joyful,0.423,0.0
1.175,N2,0.4396,0.2441,0.2583,0.2497,joyful,0.383,0.0
1.183333,N2,0.4778,0.2199,0.2794,0.2068,melancholic,0.364,0.0
1.191667,N2,0.4296,0.216,0.2773,0.2366,neutral,0.437,0.0
1.2,N2,0.4354,0.2335,0.2708,0.2815,neutral,0.392,0.0
1.208333,N2,0.468,0.2251,0.2822,0.2274,fearful,0.405,0.0
1.216667,N2,0.4445,0.259,0.3171,0.2507,joyful,0.326,0.0
1.225,N2,0.4506,0.2455,0.253,0.2292,curious,0.447,0.0
1.233333,N2,0.4281,0.2605,0.2866,0.2737,joyful,0.422,0.0
1.241667,N2,0.4646,0.2697,0.2528,0.2371,neutral,0.424,0.0
1.25,REM,0.8903,0.0407,0.0827,0.2568,neutral,0.892,0.3272
1.258333,REM,0.8893,0.0313,0.0456,0.2456,anxious,0.883,0.4532
1.266667,REM,0.8766,0.0299,0.074,0.2374,neutral,0.859,0.4568
1.275,REM,0.9022,0.0613,0.054,0.237,curious,0.863,0.6096
1.283333,REM,0.9138,0.0625,0.0246,0.2392,melancholic,0.869,0.627
1.291667,REM,0.8844,0.0622,0.061,0.2448,neutral,0.829,0.6223
1.3,REM,0.9054,0.0718,0.0318,0.2539,melancholic,0.844,0.6209
1.308333,REM,0.9002,0.0211,0.0363,0.2621,fearful,0.866,0.5607
1.316667,REM,0.886,0.0,0.0417,0.2365,neutral,0.822,0.4576
1.325,REM,0.9029,0.0,0.061,0.2439,joyful,0.802,0.4434
1.333333,REM,0.9356,0.0154,0.0652,0.2662,neutral,0.861,0.3736
1.341667,REM,0.8825,0.0518,0.0689,0.2043,melancholic,0.815,0.3157
1.35,REM,0.9474,0.0523,0.0324,0.2311,fearful,0.86,0.3849
1.358333,REM,0.9203,0.0775,0.0733,0.2408,curious,0.812,0.4266
1.366667,REM,0.8889,0.0502,0.048,0.2659,neutral,0.906,0.5467
1.375,REM,0.8944,0.0315,0.0632,0.283,neutral,0.879,0.6288
1.383333,N1,0.5139,0.2546,0.3458,0.1918,neutral,0.33,0.0
1.391667,N1,0.4859,0.2579,0.2882,0.2134,curious,0.365,0.0
1.4,N1,0.4955,0.2868,0.2947,0.2432,curious,0.329,0.0
1.408333,N1,0.5154,0.2694,0.3034,0.2426,melancholic,0.301,0.0
1.416667,N1,0.533,0.2864,0.2741,0.242,melancholic,0.411,0.0
1.425,N1,0.4956,0.2439,0.3139,0.2605,joyful,0.309,0.0
1.433333,N2,0.4822,0.2614,0.2815,0.2293,joyful,0.419,0.0
1.441667,N2,0.451,0.2749,0.2443,0.2032,joyful,0.441,0.0
1.45,N2,0.4376,0.254,0.2796,0.2357,fearful,0.38,0.0
1.458333,N2,0.4164,0.289,0.2752,0.2498,serene,0.427,0.0
1.466667,N2,0.4354,0.2965,0.2566,0.2387,neutral,0.41,0.0
1.475,N2,0.4351,0.2512,0.2412,0.2492,curious,0.34,0.0
1.483333,N2,0.439,0.2495,0.2891,0.2176,curious,0.378,0.0
1.491667,N2,0.4239,0.2663,0.2735,0.2439,melancholic,0.342,0.0
1.5,N2,0.4588,0.2584,0.2957,0.2313,joyful,0.427,0.0
1.508333,N2,0.4447,0.2484,0.2518,0.2683,fearful,0.445,0.0
1.516667,N2,0.468,0.2404,0.2704,0.2372,joyful,0.364,0.0
1.525,N2,0.4858,0.2801,0.2972,0.2832,joyful,0.421,0.0
1.533333,N2,0.4547,0.2374,0.2744,0.2738,curious,0.503,0.0
1.541667,N2,0.4839,0.2573,0.2662,0.2075,melancholic,0.431,0.0
1.55,N2,0.4297,0.2744,0.2944,0.2545,neutral,0.411,0.0
1.558333,N2,0.4751,0.2634,0.253,0.251,joyful,0.425,0.0
1.566667,N2,0.4602,0.2345,0.2586,0.2469,anxious,0.416,0.0
1.575,N2,0.4488,0.2608,0.3328,0.2001,anxious,0.416,0.0
1.583333,N2,0.4724,0.252,0.2848,0.2066,anxious,0.362,0.0
1.591667,N2,0.4456,0.2299,0.2622,0.2149,neutral,0.459,0.0
1.6,N2,0.4277,0.2332,0.2856,0.2147,curious,0.434,0.0
1.608333,N2,0.4199,0.2829,0.2618,0.2158,curious,0.415,0.0
1.616667,N2,0.4591,0.2665,0.2793,0.188,serene,0.444,0.0
1.625,N2,0.462,0.2663,0.2947,0.2045,melancholic,0.406,0.0
1.633333,N2,0.443,0.2667,0.3104,0.2169,neutral,0.356,0.0
1.641667,N2,0.4307,0.2874,0.2551,0.2324,curious,0.398,0.0
1.65,N2,0.4542,0.2449,0.3145,0.2066,neutral,0.434,0.0
1.658333,N2,0.4626,0.2517,0.3236,0.176,joyful,0.394,0.0
1.666667,N2,0.4943,0.2794,0.2885,0.2215,joyful,0.443,0.0
1.675,N2,0.4683,0.2597,0.2872,0.2098,joyful,0.441,0.0
1.683333,N2,0.4422,0.2934,0.2873,0.248,anxious,0.383,0.0
1.691667,N2,0.4258,0.2329,0.3079,0.1967,fearful,0.354,0.0
1.7,N2,0.447,0.2373,0.2828,0.2238,joyful,0.452,0.0
1.708333,N2,0.4634,0.3095,0.2885,0.204,joyful,0.445,0.0
1.716667,N2,0.4517,0.2472,0.2671,0.2415,curious,0.459,0.0
1.725,N2,0.4429,0.2955,0.2597,0.2264,neutral,0.439,0.0
1.733333,N2,0.4466,0.2835,0.2851,0.185,melancholic,0.395,0.0
1.741667,N2,0.4652,0.2585,0.3033,0.1663,curious,0.438,0.0
1.75,N2,0.4715,0.2306,0.2788,0.199,anxious,0.396,0.0
1.758333,N2,0.4584,0.2778,0.2874,0.1933,neutral,0.394,0.0
1.766667,N2,0.4462,0.2588,0.256,0.1866,fearful,0.417,0.0
1.775,N2,0.4466,0.2289,0.2949,0.2189,neutral,0.444,0.0
1.783333,N2,0.4301,0.2344,0.3156,0.219,joyful,0.382,0.0
1.791667,N2,0.4324,0.2574,0.2682,0.2274,anxious,0.388,0.0
1.8,N2,0.4516,0.2342,0.2901,0.2107,neutral,0.47,0.0
1.808333,N2,0.4594,0.2319,0.2824,0.2199,joyful,0.427,0.0
1.816667,N2,0.4403,0.2452,0.2962,0.1818,neutral,0.406,0.0
1.825,N2,0.4649,0.2344,0.2613,0.1844,neutral,0.382,0.0
1.833333,N3,0.3136,0.1757,0.1829,0.1994,neutral,0.35,0.0
1.841667,N3,0.2808,0.1935,0.2212,0.2001,joyful,0.35,0.0
1.85,N3,0.2826,0.1956,0.2257,0.2149,joyful,0.35,0.0
1.858333,N3,0.3008,0.1587,0.1919,0.2077,neutral,0.35,0.0
1.866667,N3,0.2567,0.1676,0.1976,0.2169,joyful,0.339,0.0
1.875,N3,0.2919,0.2137,0.1903,0.1957,melancholic,0.35,0.0
1.883333,N3,0.315,0.1507,0.2125,0.2278,curious,0.35,0.0
1.891667,N3,0.2895,0.1925,0.1737,0.1339,neutral,0.35,0.0
1.9,N3,0.297,0.1904,0.1871,0.2045,neutral,0.35,0.0
1.908333,N3,0.3239,0.1903,0.1708,0.2063,neutral,0.35,0.0
1.916667,N3,0.3365,0.1806,0.2293,0.1793,serene,0.35,0.0
1.925,N3,0.3266,0.1935,0.1914,0.1987,anxious,0.35,0.0
1.933333,N3,0.2788,0.1955,0.2087,0.2342,joyful,0.35,0.0
1.941667,N3,0.3121,0.1796,0.1965,0.2135,serene,0.35,0.0
1.95,N3,0.2986,0.1937,0.2029,0.1897,joyful,0.35,0.0
1.958333,N3,0.2988,0.1386,0.1788,0.2006,fearful,0.35,0.0
1.966667,N3,0.2746,0.2244,0.1699,0.2235,neutral,0.35,0.0
1.975,N3,0.2988,0.1847,0.1965,0.2249,melancholic,0.329,0.0
1.983333,N3,0.2924,0.182,0.2435,0.2154,neutral,0.35,0.0
1.991667,N3,0.2668,0.1837,0.2121,0.2027,curious,0.35,0.0
2.0,N3,0.2948,0.2148,0.2144,0.2304,curious,0.35,0.0
2.008333,N3,0.2865,0.16,0.1853,0.2113,neutral,0.35,0.0
2.016667,N3,0.2587,0.1857,0.168,0.1595,curious,0.35,0.0
2.025,N3,0.3136,0.1808,0.172,0.1847,joyful,0.35,0.0
2.033333,N3,0.2757,0.213,0.2079,0.1732,anxious,0.35,0.0
2.041667,N3,0.2869,0.1892,0.2058,0.2049,neutral,0.35,0.0
2.05,N3,0.3013,0.1762,0.1763,0.1819,melancholic,0.35,0.0
2.058333,N3,0.2745,0.1734,0.2323,0.1591,melancholic,0.35,0.0
2.066667,N3,0.3172,0.137,0.1895,0.2133,anxious,0.35,0.0
2.075,N3,0.3062,0.1784,0.2269,0.1989,melancholic,0.35,0.0
2.083333,N3,0.3127,0.1626,0.2135,0.1907,neutral,0.35,0.0
2.091667,N3,0.261,0.1422,0.2297,0.1976,melancholic,0.35,0.0
2.1,N3,0.28,0.1849,0.2483,0.1982,melancholic,0.307,0.0
2.108333,N3,0.3278,0.19,0.1767,0.1886,joyful,0.35,0.0
2.116667,N3,0.3295,0.1636,0.1941,0.1468,joyful,0.35,0.0
2.125,N3,0.2775,0.1991,0.218,0.1721,melancholic,0.35,0.0
2.133333,N3,0.2845,0.173,0.217,0.1916,anxious,0.35,0.0
2.141667,N3,0.2943,0.2031,0.2073,0.1718,joyful,0.35,0.0
2.15,N3,0.3003,0.1872,0.1983,0.2169,melancholic,0.35,0.0
2.158333,N3,0.3092,0.2004,0.1984,0.1491,serene,0.35,0.0
2.166667,N3,0.3271,0.143,0.1828,0.1795,neutral,0.35,0.0
2.175,N3,0.2935,0.1816,0.2231,0.1812,joyful,0.35,0.0
2.183333,N3,0.3095,0.1542,0.2036,0.1783,neutral,0.35,0.0
2.191667,N3,0.3114,0.1699,0.174,0.1721,joyful,0.337,0.0
2.2,N3,0.3021,0.173,0.1953,0.1556,curious,0.35,0.0
2.208333,N3,0.3126,0.1647,0.1732,0.1481,melancholic,0.35,0.0
2.216667,N3,0.3074,0.1989,0.1957,0.1685,joyful,0.35,0.0
2.225,N3,0.2864,0.1994,0.1856,0.1814,neutral,0.35,0.0
2.233333,N3,0.2984,0.1869,0.1942,0.1888,melancholic,0.35,0.0
2.241667,N3,0.2985,0.171,0.2113,0.1433,joyful,0.35,0.0
2.25,N3,0.2904,0.1933,0.1877,0.1991,anxious,0.35,0.0
2.258333,N3,0.3134,0.2089,0.2001,0.164,curious,0.35,0.0
2.266667,N3,0.2853,0.201,0.2208,0.1676,joyful,0.35,0.0
2.275,N3,0.2647,0.1413,0.1746,0.1729,neutral,0.35,0.0
2.283333,N3,0.285,0.2052,0.1823,0.1367,serene,0.35,0.0
2.291667,N3,0.3338,0.2039,0.2105,0.1469,fearful,0.35,0.0
2.3,N3,0.3207,0.2166,0.1608,0.1785,fearful,0.35,0.0
2.308333,N3,0.3279,0.1672,0.1834,0.1722,joyful,0.35,0.0
2.316667,N3,0.3022,0.187,0.2443,0.1883,neutral,0.343,0.0
2.325,N3,0.294,0.1671,0.1715,0.1793,serene,0.35,0.0
2.333333,N2,0.4585,0.2636,0.2669,0.1681,curious,0.464,0.0
2.341667,N2,0.4181,0.2783,0.3205,0.1422,neutral,0.427,0.0
2.35,N2,0.4392,0.2621,0.2973,0.1529,neutral,0.381,0.0
2.358333,N2,0.4188,0.2675,0.2937,0.1461,neutral,0.487,0.0
2.366667,N2,0.4338,0.2409,0.2673,0.1603,curious,0.37,0.0
2.375,N2,0.4584,0.2491,0.2908,0.1656,fearful,0.448,0.0
2.383333,N2,0.4382,0.2691,0.2906,0.1882,neutral,0.446,0.0
2.391667,N2,0.4817,0.2705,0.2639,0.169,neutral,0.422,0.0
2.4,N2,0.4534,0.2586,0.2766,0.1544,neutral,0.402,0.0
2.408333,N2,0.4282,0.2728,0.2806,0.1195,anxious,0.391,0.0
2.416667,N2,0.4219,0.2503,0.2715,0.1706,curious,0.409,0.0
2.425,N2,0.4769,0.2445,0.26,0.1463,neutral,0.431,0.0
2.433333,N2,0.4685,0.2616,0.2526,0.1722,neutral,0.434,0.0
2.441667,N2,0.4218,0.227,0.2793,0.1467,anxious,0.424,0.0
2.45,N2,0.4226,0.2531,0.3057,0.1599,joyful,0.437,0.0
2.458333,N2,0.4649,0.2918,0.259,0.1354,joyful,0.455,0.0
2.466667,N2,0.4444,0.2892,0.2852,0.1786,neutral,0.416,0.0
2.475,N2,0.4706,0.235,0.2656,0.2003,neutral,0.438,0.0
2.483333,N2,0.4495,0.24,0.2885,0.1427,joyful,0.388,0.0
2.491667,N2,0.447,0.2477,0.2976,0.1164,curious,0.415,0.0
2.5,N2,0.4505,0.2609,0.2856,0.1694,neutral,0.424,0.0
2.508333,N2,0.4837,0.2393,0.2768,0.1728,curious,0.479,0.0
2.516667,N2,0.4344,0.2515,0.3209,0.1423,neutral,0.365,0.0
2.525,N2,0.4468,0.2606,0.2661,0.1072,neutral,0.433,0.0
2.533333,N2,0.4003,0.2685,0.2818,0.1239,melancholic,0.418,0.0
2.541667,N2,0.463,0.2909,0.2886,0.0828,curious,0.395,0.0
2.55,N2,0.4362,0.263,0.2507,0.1369,anxious,0.398,0.0
2.558333,N2,0.439,0.2332,0.2625,0.1427,curious,0.445,0.0
2.566667,N2,0.4284,0.2326,0.2781,0.1043,joyful,0.441,0.0
2.575,N2,0.4475,0.2486,0.2775,0.1319,fearful,0.415,0.0
2.583333,N2,0.4415,0.2723,0.2709,0.1517,serene,0.451,0.0
2.591667,N2,0.4484,0.2485,0.2924,0.1253,melancholic,0.403,0.0
2.6,N2,0.4363,0.2306,0.2917,0.153,melancholic,0.403,0.0
2.608333,N2,0.4694,0.227,0.2727,0.1117,anxious,0.418,0.0
2.616667,N2,0.45,0.2424,0.278,0.151,neutral,0.458,0.0
2.625,N2,0.4235,0.257,0.2652,0.1639,neutral,0.441,0.0
2.633333,N2,0.4616,0.236,0.2693,0.1476,curious,0.398,0.0
2.641667,N2,0.4756,0.2522,0.2705,0.1559,neutral,0.476,0.0
2.65,N2,0.4839,0.2387,0.3026,0.1485,neutral,0.398,0.0
2.658333,N2,0.439,0.2644,0.2536,0.1743,neutral,0.388,0.0
2.666667,N2,0.4604,0.2496,0.2546,0.1312,neutral,0.409,0.0
2.675,N2,0.4584,0.2379,0.2723,0.1385,fearful,0.48,0.0
2.683333,N2,0.4377,0.2513,0.3095,0.1143,curious,0.408,0.0
2.691667,N2,0.4357,0.245,0.2631,0.1097,neutral,0.407,0.0
2.7,N2,0.4266,0.2296,0.2794,0.1461,anxious,0.416,0.0
2.708333,N2,0.4209,0.2626,0.2998,0.151,curious,0.446,0.0
2.716667,N2,0.4835,0.2255,0.2633,0.1098,serene,0.388,0.0
2.725,N2,0.4739,0.2377,0.3215,0.1297,neutral,0.416,0.0
2.733333,N2,0.4286,0.2323,0.2829,0.1435,anxious,0.418,0.0
2.741667,N2,0.4317,0.25,0.2717,0.1303,curious,0.44,0.0
2.75,N2,0.4124,0.2464,0.2539,0.1627,serene,0.43,0.0
2.758333,N2,0.4619,0.2472,0.2769,0.1387,melancholic,0.463,0.0
2.766667,N2,0.4385,0.2615,0.268,0.1119,neutral,0.431,0.0
2.775,N2,0.4398,0.2252,0.2546,0.1377,melancholic,0.423,0.0
2.783333,N2,0.475,0.2712,0.3201,0.1552,serene,0.423,0.0
2.791667,N2,0.4169,0.2713,0.2899,0.1379,curious,0.451,0.0
2.8,N2,0.4496,0.2402,0.2662,0.1661,fearful,0.438,0.0
2.808333,N2,0.4604,0.2681,0.2692,0.1106,joyful,0.455,0.0
2.816667,N2,0.4701,0.2458,0.3052,0.1272,fearful,0.438,0.0
2.825,N2,0.4427,0.2465,0.3069,0.1298,neutral,0.46,0.0
2.833333,N2,0.4906,0.1982,0.3024,0.149,melancholic,0.48,0.0
2.841667,N2,0.4531,0.246,0.299,0.1568,neutral,0.424,0.0
2.85,N2,0.4872,0.2737,0.2661,0.1424,curious,0.402,0.0
2.858333,N2,0.449,0.2465,0.2501,0.1613,serene,0.426,0.0
2.866667,N2,0.4507,0.2527,0.2611,0.1493,joyful,0.368,0.0
2.875,N2,0.4718,0.263,0.2542,0.1312,serene,0.417,0.0
2.883333,REM,0.9245,0.0343,0.0394,0.1583,neutral,0.865,0.3593
2.891667,REM,0.9163,0.0076,0.0612,0.1231,anxious,0.888,0.4315
2.9,REM,0.9067,0.0494,0.0522,0.1298,curious,0.869,0.5258
2.908333,REM,0.8949,0.0681,0.0697,0.1408,neutral,0.893,0.5995
2.916667,REM,0.8946,0.0158,0.0204,0.1065,joyful,0.883,0.6736
2.925,REM,0.9106,0.0691,0.0351,0.1421,fearful,0.898,0.5452
2.933333,REM,0.8996,0.0551,0.0183,0.1463,neutral,0.953,0.5747
2.941667,REM,0.9111,0.0803,0.0474,0.1624,curious,0.91,0.4482
