time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.45,N3,0.2867,0.1972,0.177,0.3009,serene,0.323,0.0
0.458333,N3,0.3005,0.2338,0.2105,0.3046,joyful,0.35,0.0
0.466667,N3,0.3038,0.2175,0.1994,0.3406,neutral,0.341,0.0
0.475,N3,0.2708,0.2076,0.1686,0.318,anxious,0.342,0.0
0.483333,N3,0.3058,0.1727,0.2224,0.3188,anxious,0.348,0.0
0.491667,N3,0.2922,0.2166,0.1879,0.3209,joyful,0.35,0.0
0.5,N3,0.2943,0.1687,0.1849,0.322,fearful,0.246,0.0
0.508333,N3,0.328,0.1909,0.1902,0.2879,curious,0.35,0.0
0.516667,N3,0.2822,0.1897,0.1965,0.3193,melancholic,0.35,0.0
0.525,N3,0.2636,0.1748,0.1891,0.3181,neutral,0.336,0.0
0.533333,N3,0.3054,0.1952,0.1789,0.3166,curious,0.348,0.0
0.541667,N3,0.2878,0.1983,0.1881,0.2737,anxious,0.339,0.0
0.55,N3,0.3045,0.1935,0.1928,0.2628,neutral,0.35,0.0
0.558333,N3,0.32,0.2213,0.2223,0.3067,melancholic,0.35,0.0
0.566667,N3,0.3263,0.2489,0.2132,0.287,joyful,0.35,0.0
0.575,N3,0.2893,0.1853,0.1925,0.2902,curious,0.35,0.0
0.583333,N3,0.3242,0.173,0.1881,0.3086,melancholic,0.35,0.0
0.591667,N3,0.3375,0.1945,0.1932,0.3383,curious,0.35,0.0
0.6,N3,0.3072,0.1932,0.1845,0.2627,curious,0.339,0.0
0.608333,N3,0.2973,0.1623,0.1996,0.3196,neutral,0.35,0.0
0.616667,N3,0.3136,0.2045,0.2157,0.3097,neutral,0.31,0.0
0.625,N3,0.3284,0.2107,0.1971,0.2959,curious,0.35,0.0
0.633333,N3,0.2905,0.2113,0.2131,0.2852,fearful,0.337,0.0
0.641667,N3,0.2866,0.2311,0.1834,0.2893,joyful,0.338,0.0
0.65,N3,0.2716,0.1743,0.1833,0.3113,fearful,0.323,0.0
0.658333,N3,0.2815,0.1942,0.1591,0.3169,curious,0.349,0.0
0.666667,N3,0.2758,0.1982,0.2399,0.2716,fearful,0.35,0.0
0.675,N3,0.3439,0.1975,0.1862,0.2865,joyful,0.35,0.0
0.683333,N3,0.3127,0.1742,0.2123,0.278,curious,0.35,0.0
0.691667,N3,0.3054,0.178,0.2127,0.2962,fearful,0.309,0.0
0.7,N3,0.2958,0.2116,0.2178,0.2827,serene,0.35,0.0
0.708333,N3,0.3168,0.2003,0.1853,0.3176,fearful,0.35,0.0
0.716667,N3,0.2885,0.2244,0.1849,0.2657,anxious,0.325,0.0
0.725,N3,0.3185,0.2312,0.194,0.3278,serene,0.35,0.0
0.733333,N3,0.3135,0.2129,0.1801,0.2734,neutral,0.288,0.0
0.741667,N3,0.3147,0.1783,0.2018,0.2985,anxious,0.35,0.0
0.75,N3,0.2982,0.19,0.1933,0.2937,neutral,0.333,0.0
0.758333,N3,0.2996,0.1995,0.1678,0.3028,melancholic,0.35,0.0
0.766667,N2,0.4716,0.2625,0.2992,0.2755,neutral,0.408,0.0
0.775,N2,0.4429,0.2628,0.3101,0.2589,melancholic,0.335,0.0
0.783333,N2,0.4409,0.2756,0.2728,0.2733,curious,0.456,0.0
0.791667,N2,0.4661,0.2887,0.3006,0.2673,neutral,0.373,0.0
0.8,N2,0.4459,0.2707,0.2707,0.2894,curious,0.403,0.0
0.808333,N2,0.5139,0.2685,0.2844,0.2645,joyful,0.424,0.0
0.816667,N2,0.4404,0.2979,0.2837,0.3181,neutral,0.41,0.0
0.825,N2,0.4818,0.2733,0.2706,0.274,neutral,0.441,0.0
0.833333,N2,0.436,0.3016,0.2722,0.2647,neutral,0.414,0.0
0.841667,N2,0.4375,0.2854,0.2875,0.289,curious,0.403,0.0
0.85,N2,0.4502,0.2766,0.2769,0.2643,joyful,0.39,0.0
0.858333,N2,0.4626,0.2646,0.2643,0.2884,neutral,0.404,0.0
0.866667,N2,0.4152,0.301,0.2408,0.2864,joyful,0.439,0.0
0.875,N2,0.422,0.2212,0.2533,0.2965,joyful,0.396,0.0
0.883333,N2,0.4654,0.267,0.2858,0.2624,neutral,0.45,0.0
0.891667,N2,0.4488,0.2724,0.2936,0.2855,neutral,0.408,0.0
0.9,N2,0.4444,0.2619,0.2924,0.2993,fearful,0.434,0.0
0.908333,N2,0.448,0.3147,0.293,0.307,neutral,0.371,0.0
0.916667,N2,0.4511,0.2698,0.2838,0.2745,melancholic,0.417,0.0
0.925,N2,0.4362,0.3001,0.2835,0.2798,neutral,0.42,0.0
0.933333,N2,0.452,0.2472,0.2587,0.2426,neutral,0.379,0.0
0.941667,N2,0.4417,0.2586,0.2568,0.2807,joyful,0.357,0.0
0.95,N2,0.4456,0.2551,0.2906,0.268,anxious,0.395,0.0
0.958333,N2,0.4601,0.3106,0.2772,0.3122,curious,0.427,0.0
0.966667,N2,0.4662,0.2712,0.2642,0.2571,serene,0.417,0.0
0.975,N2,0.4542,0.2678,0.2943,0.2717,anxious,0.408,0.0
0.983333,N2,0.4685,0.2839,0.2696,0.2599,melancholic,0.382,0.0
0.991667,N2,0.443,0.2571,0.3023,0.2724,neutral,0.41,0.0
