time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.2,N2,0.4645,0.3027,0.2746,0.3444,curious,0.379,0.0
0.208333,N2,0.4667,0.2847,0.2583,0.3937,curious,0.4,0.0
0.216667,N2,0.4619,0.308,0.2743,0.3114,fearful,0.431,0.0
0.225,N2,0.4333,0.2932,0.2516,0.3562,neutral,0.393,0.0
0.233333,N2,0.4211,0.2903,0.2665,0.3043,melancholic,0.373,0.0
0.241667,N2,0.4505,0.2602,0.2584,0.3441,curious,0.428,0.0
0.25,N2,0.4269,0.276,0.2505,0.3279,curious,0.431,0.0
0.258333,N2,0.4531,0.3005,0.2646,0.3607,neutral,0.384,0.0
0.266667,N2,0.4527,0.2648,0.26,0.3187,joyful,0.424,0.0
0.275,N2,0.4369,0.2988,0.2494,0.3548,neutral,0.365,0.0
0.283333,N2,0.4721,0.3159,0.2508,0.3623,neutral,0.389,0.0
0.291667,N2,0.466,0.2661,0.2837,0.3205,neutral,0.389,0.0
0.3,N2,0.4257,0.318,0.223,0.2814,serene,0.468,0.0
0.308333,N2,0.453,0.264,0.2763,0.3093,joyful,0.434,0.0
0.316667,N2,0.4262,0.2776,0.2478,0.309,neutral,0.394,0.0
0.325,N2,0.4499,0.2745,0.2643,0.3346,curious,0.435,0.0
0.333333,N2,0.4556,0.2282,0.2798,0.3591,anxious,0.439,0.0
0.341667,N2,0.4211,0.2896,0.3141,0.3306,joyful,0.336,0.0
0.35,N2,0.4356,0.3053,0.287,0.3113,neutral,0.363,0.0
0.358333,N2,0.4547,0.2767,0.2842,0.3594,joyful,0.431,0.0
0.366667,N2,0.413,0.2895,0.2488,0.3189,curious,0.422,0.0
0.375,N2,0.4458,0.2801,0.2314,0.2996,joyful,0.436,0.0
0.383333,N2,0.4571,0.2759,0.2985,0.3039,curious,0.349,0.0
0.391667,N2,0.4658,0.2787,0.2687,0.359,neutral,0.486,0.0
0.4,N2,0.4453,0.2616,0.2492,0.3297,melancholic,0.426,0.0
0.408333,N2,0.4426,0.2764,0.2939,0.3223,serene,0.435,0.0
0.416667,N3,0.3278,0.1969,0.1833,0.3646,curious,0.35,0.0
0.425,N3,0.2776,0.1975,0.2099,0.3263,neutral,0.331,0.0
0.433333,N3,0.3357,0.1935,0.226,0.3018,curious,0.35,0.0
0.441667,N3,0.3112,0.2107,0.1726,0.3078,curious,0.35,0.0
0.45,N3,0.3009,0.2087,0.1667,0.3068,neutral,0.35,0.0
0.458333,N3,0.2432,0.184,0.1899,0.3169,anxious,0.35,0.0
0.466667,N3,0.3093,0.1764,0.1831,0.3429,melancholic,0.35,0.0
0.475,N3,0.2645,0.1893,0.1791,0.3737,anxious,0.35,0.0
0.483333,N3,0.302,0.1877,0.1963,0.2982,curious,0.35,0.0
0.491667,N3,0.2859,0.1691,0.1958,0.2733,joyful,0.331,0.0
0.5,N3,0.3345,0.1887,0.2148,0.3322,joyful,0.35,0.0
0.508333,N3,0.2941,0.1819,0.1936,0.3253,curious,0.35,0.0
0.516667,N3,0.262,0.1689,0.2104,0.2925,curious,0.35,0.0
0.525,N3,0.3066,0.1811,0.1862,0.3308,curious,0.35,0.0
0.533333,N3,0.303,0.2223,0.1808,0.3072,serene,0.35,0.0
0.541667,N3,0.2901,0.1921,0.221,0.3177,joyful,0.33,0.0
0.55,N3,0.3083,0.1973,0.2237,0.2873,curious,0.34,0.0
0.558333,N3,0.3197,0.1859,0.2021,0.2981,neutral,0.35,0.0
0.566667,N3,0.305,0.2204,0.2317,0.3297,melancholic,0.304,0.0
0.575,N3,0.2857,0.2238,0.1893,0.305,curious,0.316,0.0
0.583333,N3,0.332,0.2244,0.1923,0.3133,curious,0.35,0.0
0.591667,N3,0.2945,0.1972,0.2058,0.251,curious,0.35,0.0
0.6,N3,0.2966,0.1799,0.2276,0.318,anxious,0.35,0.0
0.608333,N3,0.3284,0.2201,0.21,0.2915,neutral,0.349,0.0
0.616667,N3,0.3037,0.1861,0.2061,0.296,neutral,0.35,0.0
0.625,N3,0.2599,0.1875,0.1865,0.2967,fearful,0.331,0.0
0.633333,N3,0.2791,0.1999,0.224,0.2785,curious,0.323,0.0
0.641667,N3,0.3475,0.2241,0.2141,0.2847,anxious,0.35,0.0
0.65,N3,0.3,0.2058,0.1855,0.3236,melancholic,0.322,0.0
0.658333,N3,0.2572,0.18,0.2203,0.2821,anxious,0.35,0.0
0.666667,N3,0.2989,0.2168,0.2119,0.2639,melancholic,0.329,0.0
0.675,N3,0.3306,0.2094,0.1897,0.2848,neutral,0.35,0.0
0.683333,N3,0.3148,0.2349,0.2023,0.2804,anxious,0.304,0.0
0.691667,N3,0.3243,0.2066,0.1734,0.2782,curious,0.33,0.0
0.7,N3,0.3218,0.2208,0.1628,0.281,neutral,0.35,0.0
0.708333,N3,0.2917,0.2094,0.1999,0.2994,joyful,0.35,0.0
0.716667,N3,0.2895,0.203,0.2073,0.3026,anxious,0.35,0.0
0.725,N3,0.3067,0.2253,0.1989,0.2983,anxious,0.309,0.0
0.733333,N3,0.2879,0.2029,0.2135,0.2777,joyful,0.35,0.0
0.741667,N3,0.2849,0.2206,0.203,0.2754,curious,0.338,0.0
0.75,N3,0.3257,0.2219,0.2472,0.3077,neutral,0.35,0.0
0.758333,N3,0.2438,0.2487,0.1834,0.3191,fearful,0.337,0.0
0.766667,N3,0.3062,0.2258,0.1996,0.2882,anxious,0.35,0.0
0.775,N3,0.2897,0.1903,0.2141,0.3272,serene,0.35,0.0
0.783333,N3,0.3308,0.1945,0.2512,0.2311,neutral,0.326,0.0
0.791667,N3,0.3051,0.2137,0.2132,0.2894,curious,0.35,0.0
0.8,N3,0.2925,0.1776,0.185,0.3053,joyful,0.296,0.0
0.808333,N3,0.302,0.219,0.1823,0.3059,serene,0.35,0.0
0.816667,N3,0.3172,0.202,0.2203,0.3332,fearful,0.35,0.0
0.825,N3,0.3488,0.2106,0.2084,0.295,neutral,0.35,0.0
0.833333,N2,0.4593,0.2556,0.2685,0.2995,curious,0.441,0.0
0.841667,N2,0.4592,0.3068,0.2761,0.2966,melancholic,0.407,0.0
0.85,N2,0.4788,0.2824,0.2716,0.2557,curious,0.451,0.0
0.858333,N2,0.4527,0.2554,0.2788,0.2734,neutral,0.386,0.0
0.866667,N2,0.4542,0.2827,0.2943,0.2799,neutral,0.355,0.0
0.875,N2,0.4732,0.3039,0.2697,0.2644,neutral,0.398,0.0
0.883333,N2,0.431,0.2652,0.2719,0.2354,serene,0.396,0.0
0.891667,N2,0.4391,0.2709,0.2886,0.2896,curious,0.423,0.0
0.9,N2,0.4593,0.2638,0.2483,0.2828,anxious,0.381,0.0
0.908333,N2,0.4562,0.3363,0.2506,0.2262,neutral,0.433,0.0
0.916667,N2,0.4566,0.33,0.3046,0.295,anxious,0.377,0.0
0.925,N2,0.432,0.2981,0.2566,0.3293,curious,0.401,0.0
0.933333,N2,0.4191,0.2672,0.248,0.2416,melancholic,0.429,0.0
0.941667,N2,0.4665,0.2702,0.2681,0.2624,neutral,0.402,0.0
0.95,N2,0.4546,0.3014,0.2928,0.3285,melancholic,0.417,0.0
0.958333,N2,0.4516,0.2398,0.2801,0.2767,anxious,0.437,0.0
0.966667,N2,0.4443,0.3001,0.2986,0.2619,neutral,0.455,0.0
0.975,N2,0.4378,0.3055,0.2533,0.2881,curious,0.362,0.0
0.983333,N2,0.4315,0.2772,0.2471,0.2899,anxious,0.408,0.0
0.991667,N2,0.4733,0.3256,0.2895,0.2671,neutral,0.424,0.0
1.0,N2,0.4283,0.2903,0.3031,0.262,curious,0.389,0.0
1.008333,N2,0.426,0.2672,0.2903,0.2834,neutral,0.37,0.0
1.016667,N2,0.4805,0.3028,0.3017,0.2523,anxious,0.408,0.0
1.025,N2,0.4608,0.2953,0.2633,0.2586,anxious,0.411,0.0
1.033333,N2,0.4451,0.3021,0.2695,0.2496,fearful,0.374,0.0
1.041667,N2,0.4306,0.2926,0.2644,0.2853,melancholic,0.438,0.0
1.05,N2,0.4275,0.2635,0.2644,0.2564,curious,0.387,0.0
1.058333,N2,0.433,0.2687,0.2858,0.2119,anxious,0.357,0.0
1.066667,N2,0.4528,0.2692,0.2473,0.2695,serene,0.446,0.0
1.075,N2,0.4786,0.2657,0.2603,0.2864,joyful,0.418,0.0
1.083333,N2,0.4667,0.2983,0.2662,0.2607,joyful,0.411,0.0
1.091667,N2,0.4588,0.2458,0.219,0.2626,serene,0.433,0.0
1.1,N2,0.4358,0.2823,0.2791,0.2545,anxious,0.396,0.0
1.108333,N2,0.433,0.2994,0.2703,0.2469,neutral,0.421,0.0
1.116667,N2,0.4427,0.2756,0.3123,0.302,anxious,0.408,0.0
1.125,N2,0.4512,0.2962,0.2902,0.2678,neutral,0.375,0.0
1.133333,N2,0.4683,0.2603,0.2789,0.2731,anxious,0.452,0.0
1.141667,N2,0.4741,0.2767,0.2966,0.2542,anxious,0.404,0.0
1.15,N2,0.4334,0.2716,0.2671,0.2602,curious,0.434,0.0
1.158333,N2,0.4467,0.2618,0.2664,0.2684,fearful,0.396,0.0
1.166667,N2,0.4614,0.2787,0.294,0.2227,curious,0.352,0.0
1.175,N2,0.4199,0.2685,0.2806,0.2627,melancholic,0.382,0.0
1.183333,N2,0.4134,0.2609,0.305,0.2356,joyful,0.425,0.0
1.191667,N2,0.4612,0.2786,0.2837,0.2224,curious,0.39,0.0
1.2,N2,0.4508,0.2805,0.3045,0.2311,melancholic,0.451,0.0
1.208333,N2,0.4569,0.2813,0.2882,0.2579,serene,0.427,0.0
1.216667,N2,0.4797,0.2785,0.282,0.2553,neutral,0.452,0.0
1.225,N2,0.448,0.2468,0.2829,0.2526,anxious,0.432,0.0
1.233333,N2,0.4159,0.3099,0.2827,0.2674,joyful,0.363,0.0
1.241667,N2,0.4845,0.2792,0.3169,0.2454,joyful,0.381,0.0
1.25,REM,0.8822,0.0439,0.0345,0.2965,melancholic,0.869,0.3898
1.258333,REM,0.8978,0.0593,0.0688,0.2492,neutral,0.897,0.4842
1.266667,REM,0.9167,0.0701,0.0709,0.2569,anxious,0.868,0.5111
1.275,REM,0.9075,0.0687,0.0242,0.2501,curious,0.847,0.5913
1.283333,REM,0.9164,0.0476,0.0511,0.2824,neutral,0.844,0.5792
1.291667,REM,0.9061,0.1056,0.0269,0.2519,curious,0.904,0.6811
1.3,REM,0.894,0.0695,0.056,0.2598,fearful,0.852,0.6237
1.308333,REM,0.9072,0.0828,0.0838,0.1968,curious,0.86,0.537
1.316667,REM,0.8907,0.0677,0.0602,0.2909,melancholic,0.795,0.4846
1.325,REM,0.8766,0.062,0.032,0.2595,anxious,0.88,0.4526
1.333333,REM,0.9075,0.0559,0.059,0.2578,neutral,0.867,0.3537
1.341667,REM,0.9524,0.0287,0.0729,0.2489,joyful,0.906,0.3551
1.35,REM,0.8939,0.0793,0.0478,0.2267,melancholic,0.891,0.3629
1.358333,REM,0.9051,0.0444,0.0,0.2548,melancholic,0.906,0.4282
1.366667,REM,0.9149,0.0523,0.097,0.2479,neutral,0.878,0.5514
1.375,REM,0.9187,0.0335,0.0544,0.2199,neutral,0.867,0.6424
1.383333,N1,0.5149,0.3126,0.2822,0.2592,curious,0.353,0.0
1.391667,N1,0.494,0.2865,0.3181,0.2703,joyful,0.349,0.0
1.4,N1,0.4744,0.297,0.3197,0.2595,neutral,0.361,0.0
1.408333,N1,0.4848,0.3108,0.2743,0.2228,joyful,0.375,0.0
1.416667,N1,0.4873,0.3125,0.2896,0.1955,curious,0.361,0.0
1.425,N1,0.4884,0.2997,0.2836,0.2648,neutral,0.361,0.0
1.433333,N2,0.4392,0.2862,0.2838,0.2716,curious,0.363,0.0
1.441667,N2,0.4681,0.299,0.2914,0.2646,curious,0.449,0.0
1.45,N2,0.444,0.2943,0.2513,0.2441,joyful,0.41,0.0
1.458333,N2,0.4226,0.2621,0.3253,0.2509,curious,0.398,0.0
1.466667,N2,0.4271,0.3036,0.2732,0.2258,anxious,0.466,0.0
1.475,N2,0.4839,0.2539,0.323,0.2346,curious,0.423,0.0
1.483333,N2,0.4281,0.2839,0.2752,0.2154,melancholic,0.438,0.0
1.491667,N2,0.4258,0.3087,0.2931,0.2003,neutral,0.377,0.0
