time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.608333,N3,0.322,0.2217,0.1872,0.2982,curious,0.35,0.0
0.616667,N3,0.2755,0.1975,0.239,0.2685,melancholic,0.304,0.0
0.625,N3,0.2789,0.2002,0.2226,0.3162,melancholic,0.35,0.0
0.633333,N3,0.2897,0.2136,0.1811,0.3108,melancholic,0.35,0.0
0.641667,N3,0.3067,0.2294,0.2326,0.3094,joyful,0.35,0.0
0.65,N3,0.2864,0.217,0.1947,0.2894,neutral,0.35,0.0
0.658333,N3,0.3077,0.2121,0.189,0.2818,curious,0.35,0.0
0.666667,N3,0.3233,0.1644,0.2125,0.2866,melancholic,0.35,0.0
0.675,N3,0.2921,0.2056,0.1983,0.2759,curious,0.35,0.0
0.683333,N3,0.2853,0.2016,0.2388,0.3125,curious,0.321,0.0
0.691667,N3,0.2787,0.2186,0.209,0.2979,fearful,0.35,0.0
0.7,N3,0.3185,0.2051,0.2183,0.3271,curious,0.35,0.0
0.708333,N3,0.2923,0.2011,0.1983,0.2736,neutral,0.35,0.0
0.716667,N3,0.3139,0.2135,0.2466,0.2815,serene,0.348,0.0
0.725,N3,0.2994,0.1849,0.2007,0.3174,neutral,0.35,0.0
0.733333,N3,0.3326,0.2225,0.1736,0.3251,curious,0.35,0.0
0.741667,N3,0.2657,0.1698,0.1775,0.2524,neutral,0.35,0.0
0.75,N3,0.2437,0.2185,0.2061,0.2958,anxious,0.308,0.0
0.758333,N3,0.2968,0.2066,0.1801,0.2592,curious,0.348,0.0
0.766667,N3,0.3073,0.2159,0.1755,0.3197,neutral,0.35,0.0
0.775,N3,0.3234,0.1825,0.2239,0.3003,anxious,0.35,0.0
0.783333,N3,0.2556,0.1467,0.1951,0.2873,joyful,0.346,0.0
0.791667,N3,0.2971,0.1957,0.1923,0.3051,neutral,0.321,0.0
0.8,N3,0.3127,0.1866,0.1887,0.2878,anxious,0.35,0.0
0.808333,N3,0.3051,0.2034,0.2006,0.3237,neutral,0.333,0.0
0.816667,N3,0.3254,0.2133,0.1795,0.2969,joyful,0.35,0.0
0.825,N3,0.2818,0.2137,0.1735,0.2716,neutral,0.35,0.0
0.833333,N3,0.3255,0.1752,0.1908,0.307,fearful,0.35,0.0
0.841667,N3,0.3245,0.1649,0.1654,0.284,curious,0.35,0.0
0.85,N3,0.2881,0.1829,0.2035,0.3082,joyful,0.35,0.0
0.858333,N3,0.2689,0.2408,0.2057,0.2377,joyful,0.336,0.0
0.866667,N2,0.4708,0.2732,0.2683,0.2624,curious,0.378,0.0
0.875,N2,0.4536,0.2445,0.2796,0.2698,curious,0.442,0.0
0.883333,N2,0.4638,0.2513,0.2576,0.2782,joyful,0.38,0.0
0.891667,N2,0.4486,0.2955,0.3053,0.315,neutral,0.421,0.0
0.9,N2,0.4694,0.2694,0.3002,0.3002,neutral,0.414,0.0
0.908333,N2,0.4508,0.2595,0.263,0.2573,neutral,0.393,0.0
0.916667,N2,0.4707,0.2887,0.2356,0.2935,melancholic,0.431,0.0
0.925,N2,0.4839,0.2557,0.289,0.3008,neutral,0.393,0.0
0.933333,N2,0.47,0.2726,0.2595,0.2924,neutral,0.434,0.0
0.941667,N2,0.4608,0.2621,0.255,0.2876,neutral,0.363,0.0
0.95,N2,0.4763,0.3084,0.2747,0.2972,neutral,0.411,0.0
0.958333,N2,0.434,0.2511,0.2606,0.2647,joyful,0.418,0.0
0.966667,N2,0.4363,0.2897,0.3036,0.2776,serene,0.425,0.0
0.975,N2,0.4685,0.3015,0.2931,0.2935,neutral,0.401,0.0
0.983333,N2,0.4268,0.2884,0.3077,0.2768,neutral,0.378,0.0
0.991667,N2,0.4148,0.3131,0.2835,0.2699,curious,0.406,0.0
