time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.975,N2,0.4834,0.2845,0.2536,0.2968,fearful,0.481,0.0
0.983333,N2,0.4628,0.2806,0.2872,0.2958,anxious,0.488,0.0
0.991667,N2,0.4201,0.2683,0.2718,0.292,curious,0.482,0.0
1.0,N2,0.4126,0.2831,0.2736,0.2738,anxious,0.428,0.0
1.008333,N2,0.4351,0.2808,0.2596,0.2423,anxious,0.502,0.0
1.016667,N2,0.4261,0.2837,0.2742,0.2188,anxious,0.493,0.0
1.025,N2,0.4961,0.2692,0.2761,0.2673,curious,0.477,0.0
1.033333,N2,0.4393,0.2746,0.2526,0.3039,anxious,0.494,0.0
1.041667,N2,0.4553,0.2463,0.2868,0.2497,melancholic,0.468,0.0
1.05,N2,0.4396,0.2618,0.281,0.2835,anxious,0.464,0.0
1.058333,N2,0.4485,0.2833,0.2901,0.2494,melancholic,0.467,0.0
1.066667,N2,0.4253,0.3155,0.25,0.2839,joyful,0.444,0.0
1.075,N2,0.4385,0.2967,0.2509,0.2697,anxious,0.461,0.0
1.083333,N2,0.4462,0.289,0.2925,0.2921,joyful,0.459,0.0
1.091667,N2,0.4462,0.254,0.3015,0.2271,anxious,0.49,0.0
1.1,N2,0.4622,0.3116,0.2842,0.2683,anxious,0.532,0.0
1.108333,N2,0.4479,0.2935,0.2565,0.2283,anxious,0.503,0.0
1.116667,N2,0.4341,0.2781,0.275,0.2559,curious,0.458,0.0
1.125,N2,0.4533,0.2934,0.2739,0.2218,serene,0.491,0.0
1.133333,N2,0.4608,0.2782,0.2594,0.2361,anxious,0.492,0.0
1.141667,N2,0.471,0.2649,0.2666,0.242,anxious,0.448,0.0
1.15,N2,0.4293,0.2916,0.2912,0.299,melancholic,0.483,0.0
1.158333,N2,0.4402,0.2895,0.3087,0.2259,anxious,0.455,0.0
1.166667,N2,0.4506,0.2914,0.2565,0.2587,anxious,0.458,0.0
1.175,N2,0.455,0.294,0.3293,0.2534,anxious,0.44,0.0
1.183333,N2,0.4693,0.2913,0.2854,0.2194,anxious,0.458,0.0
1.191667,N2,0.4409,0.2516,0.2594,0.2351,anxious,0.443,0.0
1.2,N2,0.4377,0.3116,0.3109,0.2783,fearful,0.444,0.0
1.208333,N2,0.4332,0.2553,0.2757,0.262,melancholic,0.439,0.0
1.216667,REM,0.8952,0.0483,0.0152,0.2167,joyful,0.932,0.3052
1.225,REM,0.8761,0.0644,0.0231,0.2167,anxious,0.916,0.4072
1.233333,REM,0.9072,0.0623,0.0663,0.2307,anxious,0.858,0.4884
1.241667,REM,0.9181,0.0416,0.044,0.2488,neutral,0.944,0.5795
1.25,REM,0.8925,0.055,0.0491,0.2435,anxious,0.946,0.6419
1.258333,REM,0.917,0.0613,0.0743,0.2473,melancholic,0.948,0.6158
1.266667,REM,0.9066,0.075,0.0685,0.2695,anxious,0.949,0.591
1.275,REM,0.9122,0.058,0.0786,0.2223,anxious,0.918,0.5368
1.283333,REM,0.8944,0.0534,0.0356,0.2691,melancholic,0.917,0.492
1.291667,REM,0.8596,0.0447,0.042,0.2448,anxious,0.943,0.3917
1.3,REM,0.9279,0.0407,0.0382,0.2013,anxious,0.919,0.3691
1.308333,REM,0.9236,0.0316,0.0309,0.2151,fearful,0.96,0.3702
1.316667,REM,0.8943,0.0392,0.073,0.2073,anxious,0.877,0.3604
1.325,REM,0.8566,0.0649,0.0416,0.2236,anxious,0.89,0.4516
1.333333,REM,0.8846,0.0648,0.0684,0.2467,melancholic,0.931,0.5039
1.341667,REM,0.9215,0.0315,0.0597,0.2429,melancholic,0.953,0.6365
1.35,N1,0.4998,0.3043,0.315,0.2821,anxious,0.416,0.0
1.358333,N1,0.4998,0.3006,0.2739,0.2273,joyful,0.418,0.0
1.366667,N1,0.492,0.3047,0.2708,0.2188,anxious,0.474,0.0
1.375,N1,0.5149,0.314,0.2575,0.2401,fearful,0.418,0.0
1.383333,N1,0.5085,0.326,0.3192,0.2316,melancholic,0.445,0.0
1.391667,N1,0.5072,0.3342,0.3266,0.2635,neutral,0.427,0.0
1.4,N2,0.4714,0.2507,0.3071,0.2347,anxious,0.491,0.0
1.408333,N2,0.4272,0.2995,0.2871,0.202,fearful,0.468,0.0
1.416667,N2,0.4993,0.2916,0.2651,0.2186,anxious,0.53,0.0
1.425,N2,0.4444,0.2903,0.2565,0.1997,anxious,0.442,0.0
1.433333,N2,0.4491,0.2885,0.2726,0.2478,anxious,0.433,0.0
1.441667,N2,0.4389,0.3049,0.323,0.2613,serene,0.511,0.0
1.45,N2,0.4722,0.2387,0.2854,0.1955,anxious,0.491,0.0
1.458333,N2,0.4401,0.2642,0.279,0.1887,anxious,0.487,0.0
1.466667,N2,0.4329,0.2623,0.261,0.2523,fearful,0.452,0.0
1.475,N2,0.4046,0.255,0.2929,0.2298,joyful,0.475,0.0
1.483333,N2,0.444,0.2692,0.273,0.2352,anxious,0.46,0.0
1.491667,N2,0.4681,0.2979,0.3141,0.2389,joyful,0.471,0.0
1.5,N2,0.4676,0.2718,0.2638,0.2551,anxious,0.506,0.0
1.508333,N2,0.448,0.2989,0.2929,0.2011,joyful,0.517,0.0
1.516667,N2,0.4403,0.2794,0.265,0.1909,curious,0.512,0.0
1.525,N2,0.4457,0.2301,0.2399,0.2733,anxious,0.501,0.0
1.533333,N2,0.4459,0.3063,0.2764,0.2319,neutral,0.488,0.0
1.541667,N2,0.4701,0.3026,0.3003,0.1987,neutral,0.529,0.0
1.55,N2,0.4401,0.3306,0.2693,0.2149,anxious,0.488,0.0
1.558333,N2,0.4288,0.2508,0.2524,0.222,anxious,0.485,0.0
1.566667,N2,0.4446,0.2778,0.2762,0.2426,anxious,0.487,0.0
1.575,N2,0.4535,0.3129,0.2869,0.2378,fearful,0.549,0.0
1.583333,N2,0.4673,0.3117,0.2641,0.212,anxious,0.505,0.0
1.591667,N2,0.3936,0.2414,0.2799,0.2211,neutral,0.516,0.0
1.6,N2,0.4434,0.3133,0.2974,0.2176,curious,0.457,0.0
1.608333,N2,0.4704,0.2842,0.2606,0.2282,anxious,0.475,0.0
1.616667,N2,0.4709,0.2491,0.2853,0.2465,neutral,0.54,0.0
1.625,N2,0.4476,0.2258,0.2779,0.1961,fearful,0.503,0.0
1.633333,N2,0.4537,0.2827,0.2811,0.2356,anxious,0.489,0.0
1.641667,N2,0.4375,0.2946,0.2799,0.2264,curious,0.492,0.0
1.65,N2,0.455,0.2492,0.2956,0.1842,joyful,0.541,0.0
1.658333,N2,0.4521,0.2901,0.2595,0.1768,anxious,0.493,0.0
1.666667,N2,0.432,0.2845,0.2784,0.2192,joyful,0.494,0.0
1.675,N2,0.4871,0.2724,0.2819,0.1822,neutral,0.551,0.0
1.683333,N2,0.4457,0.2704,0.2709,0.1715,anxious,0.537,0.0
1.691667,N2,0.4628,0.2635,0.2711,0.1981,anxious,0.534,0.0
1.7,N2,0.4433,0.2955,0.2774,0.263,anxious,0.49,0.0
1.708333,N2,0.4391,0.3121,0.2878,0.2816,anxious,0.499,0.0
1.716667,N2,0.4703,0.289,0.2287,0.2183,anxious,0.528,0.0
1.725,N2,0.4744,0.2663,0.2823,0.2321,anxious,0.512,0.0
1.733333,N2,0.4488,0.2704,0.2551,0.2394,joyful,0.555,0.0
1.741667,N2,0.4676,0.2823,0.2908,0.182,joyful,0.546,0.0
1.75,N2,0.4165,0.2814,0.2704,0.2607,anxious,0.473,0.0
1.758333,N2,0.4546,0.3149,0.2342,0.2261,melancholic,0.467,0.0
1.766667,N2,0.4615,0.2745,0.2541,0.1744,serene,0.49,0.0
1.775,N2,0.4666,0.2724,0.2951,0.1991,melancholic,0.532,0.0
1.783333,N2,0.4594,0.2881,0.2629,0.2409,joyful,0.528,0.0
1.791667,N2,0.4696,0.2731,0.2722,0.2062,anxious,0.535,0.0
1.8,N3,0.2781,0.1973,0.2057,0.1568,melancholic,0.35,0.0
1.808333,N3,0.2749,0.2372,0.2054,0.2166,anxious,0.35,0.0
1.816667,N3,0.297,0.2091,0.2204,0.1886,joyful,0.35,0.0
1.825,N3,0.2822,0.2059,0.1996,0.2206,serene,0.35,0.0
1.833333,N3,0.3036,0.1868,0.1909,0.1844,anxious,0.35,0.0
1.841667,N3,0.2762,0.2129,0.2001,0.1968,anxious,0.35,0.0
1.85,N3,0.2905,0.2133,0.2285,0.211,neutral,0.35,0.0
1.858333,N3,0.2829,0.2158,0.2428,0.1816,melancholic,0.35,0.0
1.866667,N3,0.2813,0.2036,0.2362,0.2184,curious,0.35,0.0
1.875,N3,0.2903,0.2098,0.1921,0.2051,anxious,0.35,0.0
1.883333,N3,0.3211,0.1993,0.2106,0.2124,melancholic,0.35,0.0
1.891667,N3,0.3247,0.1719,0.2066,0.1925,anxious,0.35,0.0
1.9,N3,0.3025,0.1946,0.2148,0.2179,melancholic,0.35,0.0
1.908333,N3,0.3169,0.1517,0.1729,0.1861,anxious,0.35,0.0
1.916667,N3,0.3092,0.2097,0.2028,0.2073,anxious,0.35,0.0
1.925,N3,0.3064,0.2451,0.1812,0.1386,fearful,0.35,0.0
1.933333,N3,0.3026,0.1971,0.2035,0.1904,anxious,0.35,0.0
1.941667,N3,0.2981,0.1736,0.1971,0.1832,anxious,0.35,0.0
1.95,N3,0.2687,0.2099,0.2079,0.1549,anxious,0.35,0.0
1.958333,N3,0.2781,0.2146,0.1773,0.2163,anxious,0.35,0.0
1.966667,N3,0.3059,0.1894,0.1858,0.1916,neutral,0.35,0.0
1.975,N3,0.3238,0.2231,0.1914,0.1817,melancholic,0.35,0.0
1.983333,N3,0.2858,0.2008,0.1738,0.2026,anxious,0.35,0.0
1.991667,N3,0.2879,0.2052,0.1855,0.1908,melancholic,0.35,0.0
2.0,N3,0.2938,0.1684,0.1895,0.1645,melancholic,0.35,0.0
2.008333,N3,0.3366,0.1717,0.191,0.2034,anxious,0.35,0.0
2.016667,N3,0.286,0.2017,0.2004,0.2543,serene,0.35,0.0
2.025,N3,0.2669,0.2082,0.1822,0.196,anxious,0.35,0.0
2.033333,N3,0.3017,0.2138,0.212,0.2069,anxious,0.35,0.0
2.041667,N3,0.2992,0.1934,0.2045,0.1781,anxious,0.35,0.0
2.05,N3,0.3082,0.2199,0.2099,0.1867,fearful,0.35,0.0
2.058333,N3,0.3011,0.1873,0.2175,0.2217,anxious,0.35,0.0
2.066667,N3,0.3015,0.2166,0.1804,0.1967,serene,0.35,0.0
2.075,N3,0.3132,0.2069,0.2362,0.1803,fearful,0.35,0.0
2.083333,N3,0.2843,0.1761,0.2154,0.1741,anxious,0.35,0.0
2.091667,N3,0.3062,0.1941,0.2128,0.1824,fearful,0.35,0.0
2.1,N3,0.2786,0.214,0.1874,0.1493,fearful,0.35,0.0
2.108333,N3,0.2812,0.1808,0.1881,0.1724,anxious,0.35,0.0
2.116667,N3,0.299,0.2129,0.2286,0.1608,neutral,0.35,0.0
2.125,N3,0.3044,0.2075,0.1921,0.1643,anxious,0.35,0.0
2.133333,N3,0.301,0.1964,0.1915,0.2015,anxious,0.35,0.0
2.141667,N3,0.3085,0.2074,0.1726,0.1926,anxious,0.35,0.0
2.15,N3,0.3088,0.2349,0.1881,0.1647,anxious,0.35,0.0
2.158333,N3,0.2809,0.2134,0.2006,0.1463,fearful,0.35,0.0
2.166667,N3,0.2894,0.2113,0.2033,0.2036,anxious,0.35,0.0
2.175,N3,0.3199,0.2202,0.2012,0.185,anxious,0.35,0.0
2.183333,N3,0.3032,0.187,0.1852,0.1653,serene,0.35,0.0
2.191667,N3,0.3003,0.2282,0.2149,0.1401,anxious,0.35,0.0
2.2,N3,0.283,0.2052,0.2122,0.14,anxious,0.35,0.0
2.208333,N3,0.2973,0.1923,0.1887,0.1953,anxious,0.35,0.0
2.216667,N3,0.3236,0.2119,0.205,0.1626,fearful,0.35,0.0
2.225,N3,0.3124,0.1935,0.2066,0.1955,anxious,0.35,0.0
2.233333,N3,0.297,0.2128,0.1837,0.1665,neutral,0.35,0.0
2.241667,N3,0.3218,0.1861,0.2374,0.1628,joyful,0.35,0.0
2.25,N3,0.2808,0.1567,0.2098,0.1649,melancholic,0.35,0.0
2.258333,N3,0.3142,0.177,0.2003,0.1687,fearful,0.35,0.0
2.266667,N3,0.2874,0.2158,0.2208,0.1504,anxious,0.35,0.0
2.275,N3,0.2679,0.1734,0.2241,0.1936,joyful,0.35,0.0
2.283333,N3,0.2958,0.1804,0.2037,0.1504,anxious,0.35,0.0
2.291667,N3,0.2791,0.1873,0.1856,0.2016,melancholic,0.35,0.0
2.3,N2,0.4481,0.2692,0.2916,0.1349,fearful,0.53,0.0
2.308333,N2,0.4382,0.2812,0.2861,0.1822,joyful,0.514,0.0
2.316667,N2,0.4342,0.2648,0.2948,0.1511,anxious,0.517,0.0
2.325,N2,0.4372,0.2837,0.2556,0.1658,joyful,0.523,0.0
2.333333,N2,0.4506,0.274,0.3084,0.1569,anxious,0.476,0.0
2.341667,N2,0.4626,0.313,0.2728,0.1596,melancholic,0.518,0.0
2.35,N2,0.4138,0.2675,0.3083,0.1297,melancholic,0.501,0.0
2.358333,N2,0.4509,0.2638,0.2903,0.2084,anxious,0.51,0.0
2.366667,N2,0.4817,0.2356,0.2905,0.143,anxious,0.53,0.0
2.375,N2,0.4388,0.2641,0.2469,0.1746,melancholic,0.486,0.0
2.383333,N2,0.4193,0.2981,0.2752,0.1367,anxious,0.515,0.0
2.391667,N2,0.4725,0.2503,0.2846,0.1705,anxious,0.492,0.0
2.4,N2,0.4682,0.2773,0.2632,0.2017,neutral,0.541,0.0
2.408333,N2,0.4313,0.2547,0.3043,0.1323,anxious,0.505,0.0
2.416667,N2,0.4569,0.2682,0.2855,0.1352,fearful,0.529,0.0
2.425,N2,0.4723,0.2754,0.2182,0.122,anxious,0.53,0.0
2.433333,N2,0.4468,0.2654,0.2646,0.1527,neutral,0.495,0.0
2.441667,N2,0.457,0.2809,0.2607,0.1542,anxious,0.534,0.0
2.45,N2,0.4845,0.3089,0.2661,0.1706,anxious,0.551,0.0
2.458333,N2,0.4536,0.2621,0.2957,0.1255,melancholic,0.507,0.0
2.466667,N2,0.4445,0.2936,0.2628,0.1302,anxious,0.523,0.0
2.475,N2,0.4232,0.2546,0.2932,0.1625,anxious,0.504,0.0
2.483333,N2,0.4235,0.248,0.2874,0.1599,melancholic,0.456,0.0
2.491667,N2,0.4874,0.2686,0.3002,0.1228,neutral,0.546,0.0
2.5,N2,0.4655,0.2602,0.2828,0.1511,anxious,0.439,0.0
2.508333,N2,0.438,0.2513,0.2712,0.1437,fearful,0.519,0.0
2.516667,N2,0.4147,0.3116,0.236,0.1417,joyful,0.478,0.0
2.525,N2,0.4816,0.2928,0.2854,0.12,fearful,0.49,0.0
2.533333,N2,0.4334,0.2724,0.2639,0.1117,joyful,0.502,0.0
2.541667,N2,0.4704,0.2926,0.3008,0.1225,anxious,0.514,0.0
2.55,N2,0.4449,0.2665,0.249,0.1301,anxious,0.541,0.0
2.558333,N2,0.4323,0.2635,0.316,0.1333,curious,0.509,0.0
2.566667,N2,0.4545,0.2729,0.2832,0.1462,anxious,0.513,0.0
2.575,N2,0.4552,0.2585,0.3214,0.1108,anxious,0.518,0.0
2.583333,N2,0.4497,0.3031,0.2763,0.0984,anxious,0.466,0.0
2.591667,N2,0.4521,0.3022,0.2407,0.1091,anxious,0.454,0.0
2.6,N2,0.4764,0.2743,0.261,0.1592,anxious,0.551,0.0
2.608333,N2,0.4552,0.3049,0.2724,0.1447,serene,0.518,0.0
2.616667,N2,0.4394,0.2361,0.2722,0.1224,melancholic,0.48,0.0
2.625,N2,0.4573,0.3002,0.3007,0.1121,anxious,0.518,0.0
2.633333,N2,0.4279,0.2816,0.2641,0.1687,anxious,0.471,0.0
2.641667,N2,0.4269,0.3003,0.3056,0.0976,anxious,0.506,0.0
2.65,N2,0.4255,0.2529,0.27,0.1107,melancholic,0.495,0.0
2.658333,N2,0.4017,0.2364,0.2701,0.12,anxious,0.488,0.0
2.666667,N2,0.4559,0.2558,0.2852,0.1362,neutral,0.531,0.0
2.675,N2,0.4996,0.2974,0.215,0.1554,anxious,0.524,0.0
2.683333,N2,0.433,0.2655,0.2669,0.1467,anxious,0.448,0.0
2.691667,N2,0.446,0.2808,0.2522,0.1137,anxious,0.533,0.0
2.7,N2,0.4471,0.2586,0.2523,0.1303,anxious,0.458,0.0
2.708333,N2,0.422,0.2743,0.2895,0.1109,melancholic,0.488,0.0
2.716667,N2,0.4371,0.2895,0.2647,0.1184,anxious,0.512,0.0
2.725,N2,0.4511,0.2365,0.286,0.1156,curious,0.493,0.0
2.733333,N2,0.479,0.2504,0.281,0.1547,anxious,0.424,0.0
2.741667,N2,0.4388,0.2794,0.2839,0.1189,anxious,0.487,0.0
2.75,N2,0.4541,0.2427,0.3194,0.1333,anxious,0.506,0.0
2.758333,N2,0.4618,0.2774,0.2681,0.1041,anxious,0.457,0.0
2.766667,N2,0.4667,0.3231,0.2668,0.1598,anxious,0.533,0.0
2.775,N2,0.4795,0.2702,0.2728,0.1125,curious,0.492,0.0
2.783333,N2,0.4742,0.2733,0.3049,0.1332,fearful,0.535,0.0
2.791667,N2,0.4629,0.2931,0.2994,0.133,melancholic,0.497,0.0
2.8,N2,0.4325,0.3055,0.296,0.1102,anxious,0.508,0.0
2.808333,N2,0.4379,0.3226,0.2768,0.1323,anxious,0.533,0.0
2.816667,N2,0.457,0.2467,0.3072,0.1167,anxious,0.489,0.0
2.825,N2,0.4491,0.28,0.3021,0.14,joyful,0.471,0.0
2.833333,N2,0.4273,0.2697,0.23,0.1169,joyful,0.496,0.0
2.841667,N2,0.445,0.2629,0.2942,0.1527,anxious,0.559,0.0
2.85,REM,0.9296,0.0422,0.0928,0.1115,fearful,0.949,0.3935
2.858333,REM,0.8912,0.0666,0.0609,0.1304,curious,0.958,0.4442
2.866667,REM,0.8965,0.0546,0.0397,0.1443,melancholic,0.926,0.4384
2.875,REM,0.902,0.0508,0.068,0.1585,curious,0.955,0.5572
2.883333,REM,0.8543,0.0548,0.0236,0.1421,curious,0.98,0.614
2.891667,REM,0.8927,0.0294,0.0161,0.1503,anxious,0.967,0.685
2.9,REM,0.8827,0.0647,0.0422,0.1259,melancholic,0.944,0.6005
2.908333,REM,0.9285,0.0611,0.0239,0.1231,curious,0.979,0.5985
2.916667,REM,0.8932,0.0611,0.0306,0.1522,anxious,0.925,0.7007
2.925,REM,0.8953,0.0679,0.0454,0.1441,fearful,0.976,0.6127
2.933333,REM,0.937,0.0554,0.0325,0.1163,melancholic,0.956,0.603
