time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.3,N2,0.4405,0.2921,0.2537,0.33,curious,0.45,0.0
0.308333,N2,0.474,0.2642,0.3186,0.3479,neutral,0.442,0.0
0.316667,N2,0.4567,0.2598,0.2993,0.3379,joyful,0.45,0.0
0.325,N2,0.4263,0.262,0.2537,0.3358,joyful,0.45,0.0
0.333333,N2,0.4357,0.281,0.2708,0.3453,curious,0.45,0.0
0.341667,N2,0.4616,0.2518,0.251,0.3532,curious,0.45,0.0
0.35,N3,0.294,0.2351,0.2093,0.3201,curious,0.3,0.0
0.358333,N3,0.3336,0.1934,0.232,0.3323,joyful,0.3,0.0
0.366667,N3,0.3203,0.2091,0.1929,0.2823,melancholic,0.3,0.0
0.375,N3,0.3014,0.2089,0.1562,0.3346,curious,0.3,0.0
0.383333,N3,0.2955,0.2001,0.1936,0.3217,joyful,0.3,0.0
0.391667,N3,0.3206,0.1813,0.2244,0.3237,neutral,0.3,0.0
0.4,N3,0.2862,0.2039,0.1738,0.3337,neutral,0.3,0.0
0.408333,N3,0.3276,0.1981,0.1967,0.33,curious,0.3,0.0
0.416667,N3,0.3126,0.1895,0.1764,0.3383,melancholic,0.3,0.0
0.425,N3,0.301,0.1754,0.188,0.3402,neutral,0.3,0.0
0.433333,N3,0.2902,0.1973,0.2169,0.3165,anxious,0.3,0.0
0.441667,N3,0.2639,0.1671,0.2472,0.3089,melancholic,0.3,0.0
0.45,N3,0.3231,0.197,0.2167,0.3076,melancholic,0.3,0.0
0.458333,N3,0.2731,0.1896,0.2697,0.2943,joyful,0.3,0.0
0.466667,N3,0.29,0.1816,0.2182,0.3004,neutral,0.3,0.0
0.475,N3,0.2949,0.1761,0.2198,0.3054,neutral,0.3,0.0
0.483333,N3,0.297,0.1947,0.2031,0.2869,curious,0.3,0.0
0.491667,N3,0.2719,0.2027,0.1924,0.3148,neutral,0.3,0.0
0.5,N3,0.2935,0.2229,0.204,0.277,curious,0.3,0.0
0.508333,N3,0.3018,0.1873,0.2116,0.2622,neutral,0.3,0.0
0.516667,N3,0.2904,0.1792,0.2035,0.2755,neutral,0.3,0.0
0.525,N3,0.2604,0.2236,0.2046,0.3128,curious,0.3,0.0
0.533333,N3,0.2974,0.2022,0.2113,0.3209,anxious,0.3,0.0
0.541667,N3,0.3186,0.1994,0.2134,0.3169,joyful,0.3,0.0
0.55,N3,0.2985,0.1979,0.175,0.3273,curious,0.3,0.0
0.558333,N3,0.3006,0.205,0.1767,0.292,curious,0.3,0.0
0.566667,N3,0.3028,0.2336,0.2011,0.3283,joyful,0.3,0.0
0.575,N3,0.306,0.1953,0.2093,0.3135,curious,0.3,0.0
0.583333,N3,0.2818,0.1687,0.1953,0.2873,curious,0.3,0.0
0.591667,N3,0.2754,0.1763,0.2219,0.3065,neutral,0.3,0.0
0.6,N3,0.2644,0.1878,0.1927,0.2932,curious,0.3,0.0
0.608333,N3,0.2963,0.2575,0.2134,0.3421,curious,0.3,0.0
0.616667,N3,0.3141,0.1897,0.2262,0.3021,melancholic,0.3,0.0
0.625,N3,0.2927,0.2097,0.1922,0.2638,joyful,0.3,0.0
0.633333,N3,0.2877,0.1966,0.2276,0.2909,neutral,0.3,0.0
0.641667,N3,0.2996,0.2394,0.2083,0.2954,joyful,0.3,0.0
0.65,N3,0.3012,0.1721,0.2368,0.2807,anxious,0.3,0.0
0.658333,N3,0.2848,0.1536,0.1988,0.2858,joyful,0.3,0.0
0.666667,N3,0.3163,0.2312,0.1961,0.2996,serene,0.3,0.0
0.675,N3,0.2877,0.1663,0.2043,0.3105,anxious,0.3,0.0
0.683333,N3,0.2963,0.2131,0.2044,0.2992,fearful,0.3,0.0
0.691667,N3,0.2815,0.1952,0.2158,0.2841,curious,0.3,0.0
0.7,N3,0.3024,0.1695,0.1862,0.3037,curious,0.3,0.0
0.708333,N3,0.3074,0.1961,0.2131,0.2907,neutral,0.3,0.0
0.716667,N3,0.2751,0.2274,0.1978,0.3262,joyful,0.3,0.0
0.725,N3,0.2989,0.2045,0.2305,0.2631,neutral,0.3,0.0
0.733333,N3,0.3029,0.2001,0.194,0.266,neutral,0.3,0.0
0.741667,N3,0.2951,0.2156,0.2132,0.2673,neutral,0.3,0.0
0.75,N3,0.322,0.1894,0.2103,0.3135,neutral,0.3,0.0
0.758333,N3,0.3106,0.1661,0.1954,0.296,neutral,0.3,0.0
0.766667,N3,0.3068,0.1973,0.2523,0.2853,joyful,0.3,0.0
0.775,N3,0.2853,0.2078,0.1905,0.3215,anxious,0.3,0.0
0.783333,N3,0.2946,0.2307,0.1994,0.3019,anxious,0.3,0.0
0.791667,N3,0.3308,0.1842,0.185,0.2896,curious,0.3,0.0
0.8,N3,0.2641,0.1803,0.2313,0.3034,melancholic,0.3,0.0
0.808333,N3,0.2839,0.1772,0.1909,0.2951,melancholic,0.3,0.0
0.816667,N3,0.2931,0.2358,0.1839,0.2822,neutral,0.3,0.0
0.825,N3,0.31,0.1683,0.2234,0.2867,joyful,0.3,0.0
0.833333,N3,0.2772,0.2256,0.1964,0.2833,neutral,0.3,0.0
0.841667,N3,0.3071,0.1789,0.2158,0.2669,neutral,0.3,0.0
0.85,N3,0.2962,0.1893,0.2532,0.3008,neutral,0.3,0.0
0.858333,N3,0.2971,0.2006,0.2002,0.2457,curious,0.3,0.0
0.866667,N2,0.4691,0.2812,0.314,0.3249,joyful,0.45,0.0
0.875,N2,0.4277,0.2553,0.2326,0.2957,anxious,0.445,0.0
0.883333,N2,0.4471,0.2789,0.2836,0.301,neutral,0.45,0.0
0.891667,N2,0.4583,0.2719,0.288,0.2605,curious,0.45,0.0
0.9,N2,0.453,0.2612,0.2471,0.2498,neutral,0.45,0.0
0.908333,N2,0.4684,0.2911,0.2643,0.2803,joyful,0.45,0.0
0.916667,N2,0.4221,0.2855,0.2689,0.2925,anxious,0.45,0.0
0.925,N2,0.4298,0.28,0.2395,0.268,neutral,0.45,0.0
0.933333,N2,0.4159,0.2643,0.2778,0.3402,joyful,0.45,0.0
0.941667,N2,0.4461,0.2835,0.2879,0.2527,curious,0.45,0.0
0.95,N2,0.43,0.2508,0.2782,0.2465,melancholic,0.45,0.0
0.958333,N2,0.4383,0.2644,0.2795,0.2575,neutral,0.45,0.0
0.966667,N2,0.4367,0.2752,0.2724,0.3005,neutral,0.45,0.0
0.975,N2,0.4562,0.3022,0.2707,0.2525,curious,0.45,0.0
0.983333,N2,0.4572,0.2843,0.2709,0.2807,joyful,0.45,0.0
0.991667,N2,0.4383,0.2672,0.3072,0.2609,joyful,0.45,0.0
