time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.358333,N2,0.4749,0.2942,0.2879,0.343,melancholic,0.461,0.0
0.366667,N2,0.4685,0.2728,0.2738,0.3374,fearful,0.442,0.0
0.375,N2,0.4854,0.2673,0.3016,0.2963,anxious,0.445,0.0
0.383333,N3,0.3003,0.2077,0.1927,0.3169,anxious,0.35,0.0
0.391667,N3,0.3129,0.1602,0.2017,0.332,anxious,0.35,0.0
0.4,N3,0.3117,0.1961,0.2095,0.2609,curious,0.35,0.0
0.408333,N3,0.2842,0.2146,0.1919,0.326,anxious,0.35,0.0
0.416667,N3,0.2826,0.2395,0.2145,0.2755,anxious,0.35,0.0
0.425,N3,0.2721,0.1893,0.2048,0.3095,anxious,0.35,0.0
0.433333,N3,0.3354,0.1917,0.1762,0.3077,anxious,0.35,0.0
0.441667,N3,0.2823,0.1998,0.2044,0.3021,anxious,0.35,0.0
0.45,N3,0.2933,0.2086,0.2109,0.325,anxious,0.35,0.0
0.458333,N3,0.2823,0.2003,0.2024,0.2901,joyful,0.35,0.0
0.466667,N3,0.2874,0.1701,0.2017,0.336,anxious,0.35,0.0
0.475,N3,0.3019,0.2373,0.1753,0.3074,anxious,0.35,0.0
0.483333,N3,0.2591,0.197,0.2184,0.3401,melancholic,0.35,0.0
0.491667,N3,0.2884,0.1785,0.2224,0.3084,fearful,0.35,0.0
0.5,N3,0.3252,0.1935,0.2068,0.3236,anxious,0.35,0.0
0.508333,N3,0.3254,0.1868,0.1711,0.2954,curious,0.35,0.0
0.516667,N3,0.3546,0.2143,0.21,0.2824,anxious,0.35,0.0
0.525,N3,0.3439,0.2062,0.1621,0.2913,anxious,0.35,0.0
0.533333,N3,0.3193,0.1965,0.2069,0.2872,curious,0.35,0.0
0.541667,N3,0.3153,0.2098,0.1975,0.2901,anxious,0.35,0.0
0.55,N3,0.3004,0.2333,0.213,0.3063,joyful,0.35,0.0
0.558333,N3,0.3015,0.207,0.1883,0.2999,anxious,0.35,0.0
0.566667,N3,0.2998,0.2303,0.2093,0.2695,anxious,0.35,0.0
0.575,N3,0.2959,0.2031,0.1742,0.2919,curious,0.35,0.0
0.583333,N3,0.3245,0.2224,0.1503,0.2888,curious,0.35,0.0
0.591667,N3,0.2462,0.1845,0.1924,0.2839,anxious,0.35,0.0
0.6,N3,0.2796,0.2077,0.1932,0.321,anxious,0.35,0.0
0.608333,N3,0.2703,0.1903,0.2094,0.3175,joyful,0.35,0.0
0.616667,N3,0.3114,0.179,0.2222,0.2989,melancholic,0.35,0.0
0.625,N3,0.2823,0.1958,0.2115,0.2821,anxious,0.35,0.0
0.633333,N3,0.2838,0.2135,0.1671,0.3216,fearful,0.35,0.0
0.641667,N3,0.2835,0.1669,0.2015,0.2803,joyful,0.35,0.0
0.65,N3,0.2805,0.1794,0.2322,0.2846,fearful,0.35,0.0
0.658333,N3,0.2719,0.1908,0.2127,0.2867,anxious,0.341,0.0
0.666667,N3,0.3115,0.18,0.194,0.2979,anxious,0.35,0.0
0.675,N3,0.2979,0.1978,0.1967,0.2477,melancholic,0.35,0.0
0.683333,N3,0.2898,0.1747,0.2035,0.3085,neutral,0.35,0.0
0.691667,N3,0.2896,0.181,0.1972,0.2621,curious,0.35,0.0
0.7,N3,0.2916,0.1642,0.1966,0.3212,curious,0.35,0.0
0.708333,N3,0.3255,0.212,0.1867,0.3022,melancholic,0.35,0.0
0.716667,N3,0.3421,0.2082,0.1875,0.2805,anxious,0.35,0.0
0.725,N3,0.3141,0.1915,0.1914,0.3133,fearful,0.35,0.0
0.733333,N3,0.2878,0.1903,0.1892,0.2895,anxious,0.35,0.0
0.741667,N3,0.3242,0.2019,0.2318,0.2873,curious,0.35,0.0
0.75,N3,0.2908,0.2004,0.2026,0.2962,anxious,0.35,0.0
0.758333,N3,0.2759,0.1895,0.1648,0.3162,anxious,0.35,0.0
0.766667,N3,0.3226,0.2208,0.2167,0.3,anxious,0.35,0.0
0.775,N3,0.3006,0.2095,0.1798,0.2759,melancholic,0.35,0.0
0.783333,N3,0.2635,0.1757,0.2061,0.2871,anxious,0.35,0.0
0.791667,N3,0.2623,0.1608,0.1783,0.2534,anxious,0.35,0.0
0.8,N3,0.303,0.1982,0.2181,0.3094,curious,0.35,0.0
0.808333,N3,0.3069,0.2233,0.1633,0.2922,anxious,0.35,0.0
0.816667,N3,0.2985,0.2099,0.204,0.2872,melancholic,0.35,0.0
0.825,N3,0.2749,0.1897,0.183,0.2481,anxious,0.349,0.0
0.833333,N2,0.4935,0.2973,0.2644,0.2733,anxious,0.443,0.0
0.841667,N2,0.4342,0.2675,0.2964,0.2956,anxious,0.511,0.0
0.85,N2,0.4425,0.2479,0.274,0.2491,curious,0.458,0.0
0.858333,N2,0.5047,0.3039,0.249,0.2896,fearful,0.484,0.0
0.866667,N2,0.4104,0.3221,0.3038,0.2868,anxious,0.43,0.0
0.875,N2,0.4537,0.2833,0.277,0.2714,anxious,0.459,0.0
0.883333,N2,0.4692,0.2842,0.2781,0.2621,fearful,0.501,0.0
0.891667,N2,0.4759,0.273,0.2998,0.2794,anxious,0.5,0.0
0.9,N2,0.4605,0.2311,0.2719,0.2733,serene,0.445,0.0
0.908333,N2,0.4321,0.2958,0.2532,0.2358,anxious,0.446,0.0
0.916667,N2,0.4606,0.296,0.271,0.2755,neutral,0.442,0.0
0.925,N2,0.4716,0.2699,0.2659,0.2704,anxious,0.494,0.0
0.933333,N2,0.4256,0.2798,0.3063,0.311,neutral,0.436,0.0
0.941667,N2,0.4658,0.2362,0.2856,0.3222,fearful,0.427,0.0
0.95,N2,0.4818,0.2631,0.2962,0.2922,melancholic,0.381,0.0
0.958333,N2,0.4214,0.2796,0.2611,0.3002,anxious,0.441,0.0
0.966667,N2,0.4745,0.2769,0.2856,0.2825,anxious,0.45,0.0
0.975,N2,0.4262,0.2526,0.2971,0.2807,anxious,0.454,0.0
0.983333,N2,0.4622,0.2897,0.2635,0.2533,fearful,0.476,0.0
0.991667,N2,0.4537,0.2984,0.3153,0.2896,fearful,0.457,0.0
1.0,N2,0.4411,0.3212,0.2473,0.2468,melancholic,0.489,0.0
1.008333,N2,0.4369,0.3136,0.2678,0.2638,anxious,0.404,0.0
1.016667,N2,0.46,0.3116,0.2831,0.2448,fearful,0.431,0.0
1.025,N2,0.4516,0.2751,0.2771,0.2811,anxious,0.434,0.0
1.033333,N2,0.4492,0.278,0.2924,0.279,serene,0.495,0.0
1.041667,N2,0.4284,0.2572,0.2689,0.242,fearful,0.45,0.0
1.05,N2,0.4264,0.2954,0.274,0.2819,anxious,0.415,0.0
1.058333,N2,0.4489,0.2948,0.3043,0.298,joyful,0.453,0.0
1.066667,N2,0.4116,0.3071,0.3036,0.2465,fearful,0.5,0.0
1.075,N2,0.4229,0.2452,0.2879,0.2408,anxious,0.487,0.0
1.083333,N2,0.4404,0.2827,0.2674,0.2797,anxious,0.478,0.0
1.091667,N2,0.4514,0.2661,0.2712,0.2781,anxious,0.461,0.0
1.1,N2,0.4423,0.2601,0.2839,0.2393,serene,0.449,0.0
1.108333,N2,0.4273,0.2888,0.2857,0.2754,anxious,0.448,0.0
1.116667,N2,0.4011,0.2862,0.2542,0.2797,joyful,0.459,0.0
1.125,N2,0.4425,0.2565,0.2724,0.2324,anxious,0.519,0.0
1.133333,N2,0.4303,0.2732,0.2752,0.2505,anxious,0.453,0.0
1.141667,N2,0.4661,0.302,0.2526,0.2549,anxious,0.458,0.0
1.15,REM,0.8935,0.0729,0.0582,0.2524,anxious,0.915,0.3474
1.158333,REM,0.9073,0.0731,0.0138,0.2783,anxious,0.944,0.4604
1.166667,REM,0.8866,0.0461,0.0511,0.2386,serene,0.903,0.5376
1.175,REM,0.947,0.0263,0.0473,0.2808,anxious,0.875,0.6378
1.183333,REM,0.8952,0.0809,0.041,0.2609,joyful,0.924,0.6751
1.191667,REM,0.8732,0.0444,0.0623,0.2713,anxious,0.892,0.6557
1.2,REM,0.8848,0.0667,0.0356,0.2772,melancholic,0.935,0.6129
1.208333,REM,0.9166,0.0563,0.0394,0.2266,anxious,0.94,0.4288
1.216667,REM,0.895,0.0592,0.0598,0.2645,melancholic,0.939,0.4186
1.225,REM,0.8943,0.0369,0.0581,0.2766,anxious,0.93,0.3469
1.233333,REM,0.8906,0.076,0.0623,0.2586,anxious,0.869,0.3134
1.241667,REM,0.8957,0.0495,0.0447,0.2603,anxious,0.91,0.4502
1.25,REM,0.9284,0.065,0.0639,0.2605,anxious,0.913,0.5354
1.258333,REM,0.8624,0.0775,0.0404,0.238,anxious,0.892,0.6455
1.266667,N1,0.5177,0.2941,0.3095,0.2216,fearful,0.442,0.0
1.275,N1,0.4773,0.288,0.2749,0.2226,anxious,0.409,0.0
1.283333,N1,0.5227,0.2831,0.2937,0.2453,anxious,0.405,0.0
1.291667,N1,0.4993,0.2854,0.2957,0.2434,anxious,0.454,0.0
1.3,N1,0.5154,0.3117,0.2858,0.2253,melancholic,0.368,0.0
1.308333,N1,0.4893,0.3169,0.3033,0.2405,anxious,0.397,0.0
1.316667,N1,0.5101,0.2904,0.3211,0.2121,curious,0.383,0.0
1.325,N1,0.536,0.2841,0.3146,0.264,anxious,0.45,0.0
1.333333,N2,0.4583,0.2541,0.3293,0.2459,anxious,0.489,0.0
1.341667,N2,0.4361,0.2964,0.2651,0.2476,anxious,0.419,0.0
1.35,N2,0.4271,0.2948,0.3013,0.2494,anxious,0.495,0.0
1.358333,N2,0.4573,0.2884,0.287,0.2226,anxious,0.458,0.0
1.366667,N2,0.4745,0.2642,0.2919,0.2056,anxious,0.465,0.0
1.375,N2,0.4863,0.2726,0.2892,0.2475,anxious,0.401,0.0
1.383333,N2,0.4334,0.3041,0.3144,0.2384,anxious,0.479,0.0
1.391667,N2,0.4573,0.2887,0.2603,0.2298,anxious,0.425,0.0
1.4,N2,0.4304,0.2427,0.2935,0.2633,melancholic,0.425,0.0
1.408333,N2,0.4514,0.3223,0.2858,0.2092,curious,0.497,0.0
1.416667,N2,0.4647,0.2906,0.3087,0.2312,anxious,0.465,0.0
1.425,N2,0.4283,0.2846,0.2483,0.2435,anxious,0.491,0.0
1.433333,N2,0.4843,0.263,0.2914,0.251,anxious,0.471,0.0
1.441667,N2,0.4529,0.283,0.2505,0.2396,curious,0.442,0.0
1.45,N2,0.4723,0.237,0.3,0.2364,fearful,0.428,0.0
1.458333,N2,0.4257,0.2784,0.2813,0.2522,fearful,0.373,0.0
1.466667,N2,0.4419,0.2924,0.2873,0.1864,joyful,0.474,0.0
1.475,N2,0.4469,0.2481,0.2957,0.2615,melancholic,0.437,0.0
1.483333,N2,0.4359,0.2596,0.2805,0.2661,anxious,0.487,0.0
1.491667,N2,0.4696,0.2656,0.2623,0.2453,neutral,0.465,0.0
1.5,N2,0.4439,0.2949,0.2568,0.2436,anxious,0.539,0.0
1.508333,N2,0.4473,0.2576,0.2875,0.2188,anxious,0.496,0.0
1.516667,N2,0.4612,0.3151,0.2727,0.2375,melancholic,0.441,0.0
1.525,N2,0.4343,0.2778,0.262,0.2376,anxious,0.507,0.0
1.533333,N2,0.4389,0.2823,0.2904,0.2385,anxious,0.502,0.0
1.541667,N2,0.484,0.2434,0.2974,0.2042,anxious,0.477,0.0
1.55,N2,0.4443,0.2743,0.2816,0.2193,melancholic,0.487,0.0
1.558333,N2,0.4304,0.2971,0.298,0.2386,anxious,0.491,0.0
1.566667,N2,0.419,0.23,0.2562,0.2546,anxious,0.494,0.0
1.575,N2,0.4811,0.3118,0.2998,0.2297,anxious,0.526,0.0
1.583333,N2,0.4269,0.2648,0.2805,0.208,anxious,0.536,0.0
1.591667,N2,0.4634,0.3071,0.2724,0.2539,anxious,0.53,0.0
1.6,N2,0.4562,0.303,0.3114,0.2521,anxious,0.47,0.0
1.608333,N2,0.4143,0.3011,0.3037,0.2213,anxious,0.478,0.0
1.616667,N3,0.3016,0.1806,0.1726,0.2238,melancholic,0.35,0.0
1.625,N3,0.3284,0.1607,0.1993,0.2535,anxious,0.35,0.0
1.633333,N3,0.3308,0.2217,0.2176,0.238,anxious,0.35,0.0
1.641667,N3,0.3017,0.1559,0.1891,0.2261,anxious,0.35,0.0
1.65,N3,0.2809,0.2101,0.2259,0.2108,anxious,0.35,0.0
1.658333,N3,0.3222,0.1739,0.2316,0.2517,neutral,0.35,0.0
1.666667,N3,0.2634,0.2098,0.205,0.2268,neutral,0.35,0.0
1.675,N3,0.2909,0.2379,0.1977,0.1659,melancholic,0.35,0.0
1.683333,N3,0.2878,0.1841,0.2187,0.2027,fearful,0.35,0.0
1.691667,N3,0.2899,0.1761,0.2118,0.21,joyful,0.35,0.0
1.7,N3,0.293,0.2394,0.208,0.1804,melancholic,0.342,0.0
1.708333,N3,0.3372,0.2198,0.2171,0.2563,anxious,0.35,0.0
1.716667,N3,0.273,0.191,0.18,0.2012,anxious,0.35,0.0
1.725,N3,0.271,0.2006,0.1985,0.2214,anxious,0.35,0.0
1.733333,N3,0.3057,0.2077,0.1902,0.2331,fearful,0.35,0.0
1.741667,N3,0.2406,0.207,0.2017,0.1854,anxious,0.35,0.0
1.75,N3,0.2752,0.1919,0.1942,0.2046,anxious,0.35,0.0
1.758333,N3,0.3412,0.1935,0.2315,0.2082,anxious,0.35,0.0
1.766667,N3,0.2987,0.1831,0.2382,0.1697,anxious,0.35,0.0
1.775,N3,0.2929,0.2068,0.1917,0.1902,anxious,0.35,0.0
1.783333,N3,0.2867,0.2305,0.2044,0.2036,fearful,0.35,0.0
1.791667,N3,0.2844,0.2131,0.1978,0.2146,anxious,0.35,0.0
1.8,N3,0.2986,0.2132,0.2482,0.2234,anxious,0.35,0.0
1.808333,N3,0.3444,0.2025,0.1989,0.2104,anxious,0.35,0.0
1.816667,N3,0.334,0.202,0.2318,0.2234,anxious,0.35,0.0
1.825,N3,0.3054,0.1808,0.2012,0.1813,anxious,0.35,0.0
1.833333,N3,0.2933,0.1846,0.2192,0.1947,anxious,0.35,0.0
1.841667,N3,0.3007,0.1792,0.179,0.223,melancholic,0.35,0.0
1.85,N3,0.3187,0.2094,0.1892,0.1675,joyful,0.35,0.0
1.858333,N3,0.2888,0.1772,0.1998,0.1903,fearful,0.35,0.0
1.866667,N3,0.2628,0.2068,0.189,0.1789,anxious,0.35,0.0
1.875,N3,0.2859,0.1899,0.2253,0.2212,anxious,0.35,0.0
1.883333,N3,0.2709,0.2107,0.2276,0.1854,anxious,0.35,0.0
1.891667,N3,0.286,0.1783,0.2275,0.232,melancholic,0.35,0.0
1.9,N3,0.3181,0.2017,0.1702,0.1793,anxious,0.35,0.0
1.908333,N3,0.29,0.2287,0.198,0.2185,serene,0.35,0.0
1.916667,N3,0.3056,0.2509,0.1961,0.1846,joyful,0.35,0.0
1.925,N3,0.2764,0.1943,0.2201,0.1741,anxious,0.35,0.0
1.933333,N3,0.3148,0.2447,0.1784,0.1779,anxious,0.35,0.0
1.941667,N3,0.2891,0.2349,0.2493,0.1931,neutral,0.35,0.0
1.95,N3,0.2917,0.222,0.1977,0.1895,fearful,0.35,0.0
1.958333,N3,0.3184,0.1888,0.2248,0.1789,anxious,0.35,0.0
1.966667,N3,0.3172,0.2012,0.2199,0.2047,melancholic,0.35,0.0
1.975,N3,0.2997,0.2156,0.199,0.1819,curious,0.35,0.0
1.983333,N3,0.2895,0.1993,0.249,0.1654,neutral,0.35,0.0
1.991667,N3,0.3007,0.2044,0.1941,0.2155,anxious,0.35,0.0
2.0,N3,0.3138,0.2008,0.2052,0.2059,anxious,0.35,0.0
2.008333,N3,0.2952,0.2112,0.1904,0.1687,anxious,0.35,0.0
2.016667,N3,0.3127,0.2013,0.1784,0.1626,anxious,0.35,0.0
2.025,N3,0.3122,0.2114,0.1606,0.2109,anxious,0.35,0.0
2.033333,N3,0.2959,0.2179,0.1817,0.1758,anxious,0.35,0.0
2.041667,N3,0.2715,0.1998,0.1901,0.2216,anxious,0.35,0.0
2.05,N3,0.2997,0.221,0.2,0.1911,anxious,0.35,0.0
2.058333,N3,0.3132,0.2207,0.1791,0.1554,anxious,0.35,0.0
2.066667,N2,0.4513,0.3176,0.3116,0.154,neutral,0.472,0.0
2.075,N2,0.444,0.2985,0.2637,0.2246,melancholic,0.458,0.0
2.083333,N2,0.4321,0.285,0.2621,0.1971,curious,0.504,0.0
2.091667,N2,0.4511,0.3018,0.2572,0.1957,anxious,0.521,0.0
2.1,N2,0.4741,0.2932,0.2826,0.2107,anxious,0.523,0.0
2.108333,N2,0.4847,0.2403,0.2671,0.2147,anxious,0.472,0.0
2.116667,N2,0.4596,0.3028,0.312,0.1777,serene,0.496,0.0
2.125,N2,0.4675,0.3071,0.2512,0.1856,melancholic,0.458,0.0
2.133333,N2,0.4854,0.3134,0.2956,0.1826,anxious,0.437,0.0
2.141667,N2,0.416,0.2903,0.2655,0.1632,neutral,0.5,0.0
2.15,N2,0.4492,0.2778,0.2888,0.1842,anxious,0.445,0.0
2.158333,N2,0.4809,0.271,0.3022,0.1976,fearful,0.471,0.0
2.166667,N2,0.4131,0.2968,0.2602,0.1656,anxious,0.456,0.0
2.175,N2,0.4485,0.2894,0.3126,0.1851,curious,0.498,0.0
2.183333,N2,0.468,0.2858,0.2568,0.1562,anxious,0.507,0.0
2.191667,N2,0.4437,0.2656,0.3019,0.1903,anxious,0.445,0.0
2.2,N2,0.4408,0.3009,0.2864,0.1755,anxious,0.46,0.0
2.208333,N2,0.469,0.2662,0.3099,0.1115,joyful,0.447,0.0
2.216667,N2,0.4295,0.2699,0.2734,0.1766,anxious,0.526,0.0
2.225,N2,0.4613,0.2876,0.2961,0.1574,anxious,0.542,0.0
2.233333,N2,0.4011,0.2838,0.2722,0.1986,anxious,0.509,0.0
2.241667,N2,0.4564,0.2619,0.3029,0.1467,joyful,0.471,0.0
2.25,N2,0.4418,0.2967,0.2606,0.1847,anxious,0.436,0.0
2.258333,N2,0.4334,0.3064,0.2338,0.1708,anxious,0.543,0.0
2.266667,N2,0.4731,0.2857,0.2519,0.1555,joyful,0.547,0.0
2.275,N2,0.4323,0.3053,0.2821,0.1376,curious,0.466,0.0
2.283333,N2,0.4805,0.2902,0.2893,0.148,anxious,0.478,0.0
2.291667,N2,0.4228,0.2809,0.2612,0.1781,fearful,0.514,0.0
2.3,N2,0.4017,0.2583,0.2907,0.1866,anxious,0.497,0.0
2.308333,N2,0.4508,0.2665,0.2603,0.2287,anxious,0.486,0.0
2.316667,N2,0.4679,0.279,0.2986,0.2046,joyful,0.471,0.0
2.325,N2,0.4385,0.2555,0.2866,0.1774,serene,0.522,0.0
2.333333,N2,0.4538,0.2642,0.2813,0.1652,anxious,0.505,0.0
2.341667,N2,0.4488,0.2773,0.2524,0.1285,anxious,0.515,0.0
2.35,N2,0.4802,0.2907,0.2962,0.1734,anxious,0.476,0.0
2.358333,N2,0.4544,0.2928,0.283,0.1829,anxious,0.485,0.0
2.366667,N2,0.452,0.2678,0.2697,0.1534,anxious,0.498,0.0
2.375,N2,0.4248,0.293,0.2737,0.1727,anxious,0.458,0.0
2.383333,N2,0.4712,0.2875,0.3003,0.1499,anxious,0.473,0.0
2.391667,N2,0.4494,0.3051,0.2587,0.1474,curious,0.496,0.0
2.4,N2,0.4391,0.2708,0.2852,0.1451,anxious,0.427,0.0
2.408333,N2,0.4617,0.2909,0.2837,0.1449,anxious,0.51,0.0
2.416667,N2,0.4284,0.2818,0.279,0.1397,anxious,0.462,0.0
2.425,N2,0.4415,0.2583,0.2815,0.132,anxious,0.497,0.0
2.433333,N2,0.4721,0.236,0.2535,0.145,joyful,0.496,0.0
2.441667,N2,0.4327,0.2601,0.282,0.141,anxious,0.48,0.0
2.45,N2,0.4376,0.2716,0.2883,0.1114,fearful,0.486,0.0
2.458333,N2,0.4322,0.2626,0.3006,0.1424,melancholic,0.455,0.0
2.466667,N2,0.4466,0.2938,0.2552,0.1713,anxious,0.485,0.0
2.475,N2,0.4391,0.3064,0.2732,0.1592,anxious,0.432,0.0
2.483333,REM,0.8849,0.0373,0.0459,0.1352,neutral,0.887,0.3787
2.491667,REM,0.9141,0.0703,0.0436,0.092,anxious,0.945,0.3914
2.5,REM,0.8799,0.0263,0.0971,0.142,anxious,0.93,0.4575
2.508333,REM,0.9099,0.048,0.0409,0.127,melancholic,0.962,0.5224
2.516667,REM,0.8955,0.0599,0.0422,0.1416,anxious,0.944,0.5802
2.525,REM,0.9209,0.0632,0.0398,0.1273,fearful,0.937,0.5923
2.533333,REM,0.9209,0.059,0.0089,0.1239,anxious,0.949,0.5823
2.541667,REM,0.8981,0.0445,0.0555,0.1195,anxious,0.955,0.5418
2.55,REM,0.8924,0.0555,0.0375,0.0682,anxious,0.897,0.6164
2.558333,REM,0.8872,0.0634,0.0501,0.1102,anxious,0.911,0.6577
2.566667,REM,0.9003,0.0541,0.0393,0.1113,neutral,0.913,0.5815
2.575,REM,0.901,0.0478,0.0182,0.1453,melancholic,0.895,0.6364
2.583333,REM,0.9288,0.0306,0.0446,0.1271,anxious,0.904,0.5873
2.591667,REM,0.8776,0.0811,0.0508,0.1588,anxious,0.919,0.5368
2.6,REM,0.8946,0.072,0.0574,0.1314,anxious,0.961,0.4193
2.608333,REM,0.8928,0.0446,0.0209,0.1228,anxious,0.98,0.451
2.616667,REM,0.9207,0.0372,0.0178,0.1346,joyful,0.941,0.4354
2.625,REM,0.8939,0.0566,0.0843,0.1568,neutral,0.965,0.4102
2.633333,REM,0.9124,0.0423,0.0403,0.1557,anxious,0.911,0.3631
2.641667,REM,0.8867,0.0409,0.0344,0.1153,anxious,0.928,0.4149
2.65,REM,0.8755,0.0535,0.0485,0.1424,anxious,0.925,0.3347
2.658333,REM,0.8707,0.0482,0.0518,0.1006,joyful,0.893,0.3764
2.666667,REM,0.8883,0.0375,0.0604,0.1347,anxious,0.98,0.3802
2.675,REM,0.9187,0.0201,0.0336,0.1261,serene,0.98,0.4683
2.683333,REM,0.8695,0.0608,0.0711,0.1173,anxious,0.98,0.5063
2.691667,REM,0.8947,0.0449,0.047,0.1315,melancholic,0.932,0.5854
2.7,REM,0.9232,0.0697,0.0275,0.1135,anxious,0.924,0.5502
2.708333,REM,0.8738,0.045,0.0445,0.1196,neutral,0.949,0.6707
2.716667,N1,0.4881,0.333,0.306,0.1412,anxious,0.451,0.0
2.725,N1,0.4935,0.2855,0.294,0.1491,anxious,0.476,0.0
2.733333,N1,0.4957,0.3463,0.3272,0.1358,anxious,0.433,0.0
2.741667,N1,0.5222,0.3135,0.3314,0.1602,fearful,0.455,0.0
2.75,N2,0.4609,0.2648,0.2531,0.1674,anxious,0.55,0.0
2.758333,N2,0.4479,0.2533,0.3101,0.1269,anxious,0.502,0.0
2.766667,N2,0.4741,0.2769,0.3038,0.1524,neutral,0.533,0.0
2.775,N2,0.4292,0.2852,0.2493,0.1766,melancholic,0.489,0.0
2.783333,N2,0.4461,0.2836,0.2825,0.1123,fearful,0.499,0.0
2.791667,N2,0.442,0.3035,0.2596,0.1125,anxious,0.506,0.0
2.8,N2,0.4388,0.2743,0.2619,0.1574,anxious,0.438,0.0
2.808333,N2,0.4262,0.2504,0.2958,0.1017,anxious,0.429,0.0
2.816667,N2,0.4427,0.3067,0.2714,0.1258,anxious,0.484,0.0
2.825,N2,0.4767,0.3074,0.3017,0.1547,melancholic,0.531,0.0
2.833333,N2,0.4536,0.2774,0.2567,0.0999,anxious,0.499,0.0
2.841667,N2,0.4282,0.2867,0.2607,0.1424,anxious,0.487,0.0
2.85,N2,0.4554,0.2272,0.2417,0.1402,fearful,0.499,0.0
2.858333,N2,0.4548,0.3058,0.2951,0.1456,joyful,0.48,0.0
2.866667,N2,0.4575,0.2821,0.2964,0.1442,joyful,0.475,0.0
2.875,N2,0.4732,0.2876,0.2704,0.1116,anxious,0.453,0.0
2.883333,N2,0.4783,0.2779,0.2748,0.1241,anxious,0.554,0.0
2.891667,N2,0.4482,0.3029,0.2807,0.1658,anxious,0.451,0.0
2.9,N2,0.4582,0.2932,0.2835,0.1533,fearful,0.428,0.0
2.908333,N2,0.4355,0.2623,0.32,0.1439,anxious,0.486,0.0
2.916667,N2,0.4447,0.2636,0.2854,0.1711,anxious,0.434,0.0
2.925,N2,0.4474,0.2931,0.2862,0.1125,anxious,0.481,0.0
