time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.266667,N2,0.4453,0.3034,0.2656,0.3341,joyful,0.459,0.0
0.275,N2,0.4628,0.2818,0.2639,0.291,anxious,0.444,0.0
0.283333,N2,0.4377,0.2884,0.2693,0.3515,melancholic,0.427,0.0
0.291667,N2,0.4435,0.2516,0.2986,0.323,joyful,0.41,0.0
0.3,N2,0.4226,0.269,0.3088,0.3133,neutral,0.403,0.0
0.308333,N2,0.4296,0.3082,0.2994,0.2938,curious,0.407,0.0
0.316667,N2,0.4459,0.2978,0.313,0.2869,anxious,0.342,0.0
0.325,N2,0.4,0.2669,0.2964,0.3356,melancholic,0.419,0.0
0.333333,N2,0.4362,0.3116,0.2576,0.3049,anxious,0.395,0.0
0.341667,N2,0.4169,0.288,0.2679,0.3021,curious,0.374,0.0
0.35,N2,0.4442,0.3202,0.3318,0.3024,curious,0.386,0.0
0.358333,N2,0.4621,0.263,0.2838,0.3295,anxious,0.386,0.0
0.366667,N2,0.4646,0.3079,0.2749,0.3414,melancholic,0.439,0.0
0.375,N2,0.4457,0.2838,0.2986,0.3037,curious,0.3,0.0
0.383333,N2,0.4325,0.2639,0.274,0.2867,neutral,0.463,0.0
0.391667,N2,0.4601,0.2868,0.2545,0.3354,joyful,0.421,0.0
0.4,N3,0.2892,0.1911,0.1906,0.292,neutral,0.35,0.0
0.408333,N3,0.2782,0.1959,0.1658,0.35,joyful,0.336,0.0
0.416667,N3,0.3209,0.218,0.2021,0.3365,melancholic,0.35,0.0
0.425,N3,0.3411,0.1704,0.1667,0.3324,curious,0.35,0.0
0.433333,N3,0.2941,0.1989,0.1955,0.3634,curious,0.35,0.0
0.441667,N3,0.2948,0.2098,0.1702,0.3214,melancholic,0.35,0.0
0.45,N3,0.2909,0.1941,0.2116,0.2901,neutral,0.35,0.0
0.458333,N3,0.2971,0.2246,0.2078,0.2859,curious,0.35,0.0
0.466667,N3,0.2957,0.1982,0.1959,0.3309,neutral,0.35,0.0
0.475,N3,0.3017,0.1924,0.1835,0.2547,joyful,0.35,0.0
0.483333,N3,0.3174,0.2002,0.2137,0.3301,neutral,0.35,0.0
0.491667,N3,0.2757,0.1801,0.2086,0.3333,curious,0.3,0.0
0.5,N3,0.3008,0.2137,0.1999,0.2999,joyful,0.35,0.0
0.508333,N3,0.3117,0.2008,0.2156,0.3138,melancholic,0.35,0.0
0.516667,N3,0.2858,0.2032,0.2036,0.339,melancholic,0.35,0.0
0.525,N3,0.3139,0.1906,0.2158,0.2991,curious,0.334,0.0
0.533333,N3,0.3097,0.1857,0.2132,0.3066,joyful,0.35,0.0
0.541667,N3,0.2983,0.1836,0.1955,0.3129,anxious,0.35,0.0
0.55,N3,0.3381,0.2095,0.2006,0.313,anxious,0.35,0.0
0.558333,N3,0.312,0.2261,0.2039,0.33,melancholic,0.35,0.0
0.566667,N3,0.3032,0.2368,0.1662,0.3198,melancholic,0.35,0.0
0.575,N3,0.3073,0.2127,0.1894,0.2919,anxious,0.35,0.0
0.583333,N3,0.2729,0.1658,0.1899,0.2979,serene,0.34,0.0
0.591667,N3,0.2892,0.1997,0.2383,0.3422,melancholic,0.35,0.0
0.6,N3,0.2939,0.1838,0.1601,0.3105,neutral,0.35,0.0
0.608333,N3,0.273,0.1813,0.1915,0.3095,joyful,0.35,0.0
0.616667,N3,0.2585,0.1799,0.2167,0.2994,melancholic,0.326,0.0
0.625,N3,0.2762,0.176,0.1695,0.2623,curious,0.35,0.0
0.633333,N3,0.3192,0.1967,0.2218,0.2874,curious,0.35,0.0
0.641667,N3,0.3,0.196,0.2245,0.2833,curious,0.35,0.0
0.65,N3,0.2945,0.1908,0.1961,0.2967,fearful,0.341,0.0
0.658333,N3,0.3247,0.2016,0.1908,0.3004,serene,0.341,0.0
0.666667,N3,0.3094,0.2076,0.174,0.278,anxious,0.35,0.0
0.675,N3,0.2892,0.2245,0.1919,0.2707,curious,0.35,0.0
0.683333,N3,0.3138,0.204,0.1678,0.3165,joyful,0.35,0.0
0.691667,N3,0.3453,0.1725,0.2091,0.275,neutral,0.34,0.0
0.7,N3,0.291,0.1701,0.2093,0.3042,curious,0.35,0.0
0.708333,N3,0.3056,0.1858,0.1767,0.2621,neutral,0.35,0.0
0.716667,N3,0.3024,0.1667,0.2014,0.2933,curious,0.35,0.0
0.725,N3,0.2917,0.2336,0.1781,0.2978,anxious,0.35,0.0
0.733333,N3,0.2997,0.2063,0.2139,0.2952,neutral,0.331,0.0
0.741667,N3,0.3064,0.2317,0.2015,0.3093,joyful,0.35,0.0
0.75,N3,0.297,0.2184,0.2034,0.3,curious,0.333,0.0
0.758333,N3,0.2766,0.1997,0.1919,0.3047,anxious,0.332,0.0
0.766667,N3,0.3141,0.1881,0.2265,0.2641,anxious,0.35,0.0
0.775,N3,0.3138,0.2257,0.1996,0.2898,melancholic,0.35,0.0
0.783333,N3,0.2827,0.2139,0.2272,0.2968,neutral,0.35,0.0
0.791667,N3,0.3137,0.2045,0.1866,0.2877,joyful,0.35,0.0
0.8,N3,0.3023,0.1899,0.1985,0.276,serene,0.35,0.0
0.808333,N3,0.2641,0.2034,0.1658,0.2829,fearful,0.321,0.0
0.816667,N3,0.2657,0.1748,0.2157,0.3069,neutral,0.35,0.0
0.825,N3,0.3296,0.1613,0.1982,0.2796,joyful,0.35,0.0
0.833333,N2,0.4143,0.2659,0.2586,0.3028,joyful,0.417,0.0
0.841667,N2,0.4132,0.2766,0.306,0.2463,melancholic,0.368,0.0
0.85,N2,0.4374,0.2853,0.2758,0.2878,neutral,0.436,0.0
0.858333,N2,0.4093,0.2575,0.2881,0.2964,joyful,0.375,0.0
0.866667,N2,0.4543,0.2845,0.2597,0.3007,neutral,0.412,0.0
0.875,N2,0.4297,0.2783,0.2997,0.2805,joyful,0.423,0.0
0.883333,N2,0.4948,0.2577,0.2504,0.252,curious,0.467,0.0
0.891667,N2,0.4435,0.291,0.2957,0.2924,neutral,0.438,0.0
0.9,N2,0.453,0.2915,0.2959,0.2811,anxious,0.448,0.0
0.908333,N2,0.4675,0.3032,0.2761,0.2714,joyful,0.39,0.0
0.916667,N2,0.4386,0.3049,0.2907,0.2663,joyful,0.361,0.0
0.925,N2,0.411,0.2441,0.2568,0.2721,neutral,0.388,0.0
0.933333,N2,0.4481,0.2772,0.2759,0.2888,neutral,0.418,0.0
0.941667,N2,0.4348,0.2808,0.2754,0.2585,curious,0.387,0.0
0.95,N2,0.4338,0.2839,0.2906,0.2594,melancholic,0.383,0.0
0.958333,N2,0.4465,0.268,0.2757,0.3,serene,0.378,0.0
0.966667,N2,0.4773,0.2651,0.2711,0.278,neutral,0.418,0.0
0.975,N2,0.4214,0.2487,0.2567,0.2719,neutral,0.405,0.0
0.983333,N2,0.4592,0.3118,0.2887,0.2978,joyful,0.423,0.0
0.991667,N2,0.4168,0.327,0.2604,0.2745,neutral,0.389,0.0
