time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.4,N3,0.2591,0.1573,0.2147,0.3064,anxious,0.35,0.0
0.408333,N3,0.3146,0.1929,0.1814,0.3234,anxious,0.35,0.0
0.416667,N3,0.271,0.1825,0.1972,0.3583,serene,0.35,0.0
0.425,N3,0.2882,0.1835,0.1971,0.3514,neutral,0.35,0.0
0.433333,N3,0.2868,0.1706,0.1817,0.341,anxious,0.35,0.0
0.441667,N3,0.3151,0.1979,0.2312,0.2887,fearful,0.35,0.0
0.45,N3,0.2996,0.164,0.2049,0.3327,anxious,0.35,0.0
0.458333,N3,0.2634,0.184,0.1825,0.3181,melancholic,0.35,0.0
0.466667,N3,0.2861,0.178,0.2002,0.3301,curious,0.35,0.0
0.475,N3,0.2753,0.1964,0.1797,0.2627,anxious,0.35,0.0
0.483333,N3,0.3207,0.2072,0.2024,0.2817,anxious,0.35,0.0
0.491667,N3,0.2965,0.2096,0.1884,0.3127,serene,0.35,0.0
0.5,N3,0.2677,0.2211,0.1918,0.3124,melancholic,0.35,0.0
0.508333,N3,0.2827,0.2599,0.1408,0.3091,fearful,0.35,0.0
0.516667,N3,0.3083,0.2043,0.1971,0.3111,anxious,0.35,0.0
0.525,N3,0.2737,0.1821,0.2432,0.3257,neutral,0.35,0.0
0.533333,N3,0.2766,0.2046,0.2035,0.3313,anxious,0.35,0.0
0.541667,N3,0.3087,0.1939,0.1957,0.3172,anxious,0.35,0.0
0.55,N3,0.2987,0.1848,0.2193,0.3152,curious,0.35,0.0
0.558333,N3,0.3407,0.2417,0.2164,0.3086,curious,0.35,0.0
0.566667,N3,0.3448,0.2065,0.211,0.3479,melancholic,0.35,0.0
0.575,N3,0.3308,0.22,0.1894,0.2802,neutral,0.35,0.0
0.583333,N3,0.3148,0.2353,0.2329,0.3146,fearful,0.348,0.0
0.591667,N3,0.3264,0.2169,0.2351,0.3339,anxious,0.35,0.0
0.6,N3,0.293,0.2009,0.1861,0.3123,anxious,0.35,0.0
0.608333,N3,0.3137,0.2244,0.1777,0.3103,anxious,0.35,0.0
0.616667,N3,0.3151,0.192,0.1903,0.3142,anxious,0.35,0.0
0.625,N3,0.2814,0.209,0.207,0.3303,curious,0.35,0.0
0.633333,N3,0.3088,0.197,0.1978,0.3196,melancholic,0.35,0.0
0.641667,N3,0.282,0.2364,0.2152,0.3193,anxious,0.35,0.0
0.65,N3,0.2847,0.2199,0.2004,0.2663,anxious,0.35,0.0
0.658333,N3,0.2722,0.1857,0.2287,0.2967,fearful,0.35,0.0
0.666667,N3,0.2845,0.1919,0.2212,0.2859,anxious,0.35,0.0
0.675,N3,0.2821,0.1833,0.1942,0.3181,anxious,0.35,0.0
0.683333,N3,0.2973,0.1942,0.2031,0.2892,neutral,0.35,0.0
0.691667,N3,0.3258,0.1924,0.2082,0.2706,neutral,0.35,0.0
0.7,N3,0.2728,0.2076,0.1934,0.2753,anxious,0.35,0.0
0.708333,N3,0.2764,0.2035,0.2041,0.2923,melancholic,0.35,0.0
0.716667,N3,0.3195,0.1551,0.1689,0.2885,curious,0.35,0.0
0.725,N3,0.3298,0.1986,0.2186,0.2881,anxious,0.35,0.0
0.733333,N3,0.3059,0.2009,0.2184,0.302,anxious,0.35,0.0
0.741667,N3,0.3141,0.2136,0.2151,0.2686,fearful,0.35,0.0
0.75,N3,0.2831,0.1803,0.2321,0.3163,anxious,0.35,0.0
0.758333,N3,0.2959,0.2181,0.229,0.2441,anxious,0.35,0.0
0.766667,N3,0.3107,0.2177,0.2122,0.29,serene,0.35,0.0
0.775,N3,0.3023,0.214,0.2131,0.2982,anxious,0.35,0.0
0.783333,N3,0.3215,0.1766,0.172,0.2762,joyful,0.35,0.0
0.791667,N3,0.2625,0.1918,0.168,0.2734,joyful,0.35,0.0
0.8,N3,0.2965,0.2224,0.1972,0.3201,anxious,0.35,0.0
0.808333,N3,0.2911,0.205,0.2003,0.292,fearful,0.35,0.0
0.816667,N3,0.252,0.1835,0.2029,0.2685,fearful,0.35,0.0
0.825,N3,0.2933,0.1842,0.2159,0.2763,fearful,0.35,0.0
0.833333,N3,0.2807,0.2054,0.1714,0.2805,melancholic,0.35,0.0
0.841667,N3,0.3304,0.1934,0.2123,0.2906,anxious,0.35,0.0
0.85,N3,0.2472,0.2248,0.2228,0.3025,anxious,0.35,0.0
0.858333,N3,0.2939,0.1968,0.2309,0.2947,anxious,0.35,0.0
0.866667,N3,0.2888,0.2084,0.2221,0.3025,anxious,0.35,0.0
0.875,N3,0.305,0.1857,0.212,0.2924,curious,0.35,0.0
0.883333,N2,0.4311,0.2672,0.2765,0.2738,anxious,0.45,0.0
0.891667,N2,0.4412,0.2861,0.2884,0.3105,anxious,0.442,0.0
0.9,N2,0.4288,0.2707,0.2913,0.294,curious,0.426,0.0
0.908333,N2,0.438,0.2631,0.2884,0.2669,anxious,0.456,0.0
0.916667,N2,0.4387,0.2964,0.2846,0.2714,neutral,0.464,0.0
0.925,N2,0.4424,0.2817,0.2722,0.2757,anxious,0.522,0.0
0.933333,N2,0.474,0.2869,0.2816,0.3157,anxious,0.522,0.0
0.941667,N2,0.473,0.2517,0.3097,0.2318,fearful,0.513,0.0
0.95,N2,0.4621,0.2591,0.2558,0.286,anxious,0.512,0.0
0.958333,N2,0.4205,0.2535,0.2992,0.2692,joyful,0.452,0.0
0.966667,N2,0.4486,0.2874,0.2693,0.2256,serene,0.452,0.0
0.975,N2,0.4381,0.2353,0.2457,0.3082,anxious,0.513,0.0
0.983333,N2,0.4561,0.2822,0.2809,0.2641,neutral,0.487,0.0
0.991667,N2,0.4585,0.2831,0.2826,0.2844,neutral,0.515,0.0
1.0,N2,0.4602,0.2854,0.2637,0.3098,melancholic,0.456,0.0
1.008333,N2,0.4188,0.2551,0.2696,0.2657,anxious,0.485,0.0
1.016667,N2,0.4734,0.2754,0.2876,0.2767,fearful,0.542,0.0
1.025,N2,0.4324,0.2827,0.2667,0.2726,anxious,0.435,0.0
1.033333,N2,0.4535,0.2903,0.2727,0.2848,curious,0.455,0.0
1.041667,N2,0.444,0.2637,0.2506,0.2669,anxious,0.505,0.0
1.05,N2,0.4505,0.2892,0.2806,0.2648,joyful,0.456,0.0
1.058333,N2,0.4568,0.2856,0.2874,0.309,joyful,0.529,0.0
1.066667,N2,0.4742,0.2651,0.2781,0.2347,anxious,0.46,0.0
1.075,N2,0.4601,0.2888,0.2846,0.2367,neutral,0.495,0.0
1.083333,N2,0.4424,0.2843,0.3206,0.2535,melancholic,0.417,0.0
1.091667,N2,0.4286,0.2961,0.281,0.2476,anxious,0.425,0.0
1.1,N2,0.4919,0.3,0.294,0.2382,anxious,0.549,0.0
1.108333,N2,0.4558,0.2889,0.2845,0.2581,anxious,0.403,0.0
1.116667,N2,0.4222,0.26,0.2689,0.2862,anxious,0.493,0.0
1.125,N2,0.4416,0.2936,0.3056,0.2315,fearful,0.447,0.0
1.133333,N2,0.4481,0.2509,0.2799,0.2345,anxious,0.504,0.0
1.141667,N2,0.436,0.2849,0.2791,0.2948,curious,0.438,0.0
1.15,N2,0.4299,0.2982,0.2725,0.2607,joyful,0.445,0.0
1.158333,N2,0.4283,0.2689,0.2575,0.2512,serene,0.518,0.0
1.166667,N2,0.4508,0.2807,0.2934,0.252,anxious,0.475,0.0
1.175,N2,0.4401,0.2687,0.2819,0.2789,fearful,0.492,0.0
1.183333,N2,0.4548,0.2735,0.3048,0.247,fearful,0.444,0.0
1.191667,N2,0.4244,0.2735,0.2602,0.2939,anxious,0.471,0.0
1.2,N2,0.4395,0.2685,0.283,0.2448,fearful,0.498,0.0
1.208333,N2,0.4473,0.2647,0.2823,0.2526,anxious,0.438,0.0
1.216667,REM,0.9079,0.082,0.0561,0.284,anxious,0.941,0.3508
1.225,REM,0.9147,0.0465,0.0794,0.262,anxious,0.92,0.4985
1.233333,REM,0.9221,0.0342,0.0457,0.2536,serene,0.914,0.5634
1.241667,REM,0.8964,0.0793,0.0165,0.2305,anxious,0.921,0.5828
1.25,REM,0.9315,0.0414,0.0671,0.2447,anxious,0.946,0.5987
1.258333,REM,0.9186,0.0544,0.0225,0.2313,anxious,0.927,0.6654
1.266667,REM,0.9024,0.0499,0.0666,0.2236,anxious,0.892,0.5771
1.275,REM,0.9418,0.0306,0.0683,0.2478,anxious,0.936,0.5223
1.283333,REM,0.9043,0.016,0.0673,0.2681,curious,0.886,0.4509
1.291667,REM,0.897,0.0723,0.0521,0.1968,anxious,0.91,0.4041
1.3,REM,0.9103,0.0892,0.0056,0.2543,joyful,0.913,0.3695
1.308333,REM,0.8901,0.0679,0.0544,0.2166,anxious,0.888,0.38
1.316667,REM,0.8757,0.0693,0.0591,0.2392,anxious,0.9,0.3718
1.325,REM,0.873,0.0736,0.0739,0.2379,curious,0.948,0.4259
1.333333,REM,0.9159,0.048,0.0141,0.2248,anxious,0.936,0.6035
1.341667,REM,0.8686,0.0654,0.0472,0.2318,anxious,0.931,0.6448
1.35,N1,0.5061,0.2815,0.2707,0.2519,anxious,0.462,0.0
1.358333,N1,0.5266,0.3311,0.2951,0.244,anxious,0.436,0.0
1.366667,N1,0.5106,0.2795,0.3218,0.2153,anxious,0.479,0.0
1.375,N1,0.5232,0.275,0.2897,0.2498,melancholic,0.393,0.0
1.383333,N1,0.5098,0.3412,0.3121,0.2218,anxious,0.435,0.0
1.391667,N1,0.4994,0.3121,0.2939,0.249,anxious,0.472,0.0
1.4,N2,0.4464,0.3053,0.2485,0.2098,melancholic,0.472,0.0
1.408333,N2,0.4533,0.2769,0.262,0.2141,joyful,0.489,0.0
1.416667,N2,0.4224,0.3146,0.2942,0.2184,neutral,0.448,0.0
1.425,N2,0.4698,0.2663,0.2723,0.2336,neutral,0.501,0.0
1.433333,N2,0.466,0.3019,0.2921,0.2128,melancholic,0.501,0.0
1.441667,N2,0.4509,0.2705,0.2825,0.2008,anxious,0.431,0.0
1.45,N2,0.4385,0.3064,0.2699,0.227,melancholic,0.508,0.0
1.458333,N2,0.4479,0.2777,0.3143,0.2467,anxious,0.479,0.0
1.466667,N2,0.4565,0.2473,0.2759,0.2111,anxious,0.408,0.0
1.475,N2,0.4617,0.28,0.2652,0.2598,curious,0.522,0.0
1.483333,N2,0.4506,0.2872,0.2701,0.2783,melancholic,0.482,0.0
1.491667,N2,0.4613,0.2819,0.3005,0.2424,fearful,0.494,0.0
1.5,N2,0.4553,0.2903,0.2403,0.2603,anxious,0.508,0.0
1.508333,N2,0.4531,0.2456,0.3092,0.2694,anxious,0.461,0.0
1.516667,N2,0.4509,0.2896,0.2564,0.2388,melancholic,0.508,0.0
1.525,N2,0.4351,0.2881,0.2533,0.27,anxious,0.473,0.0
1.533333,N2,0.4569,0.3248,0.2955,0.199,fearful,0.496,0.0
1.541667,N2,0.4506,0.2752,0.2867,0.2295,joyful,0.522,0.0
1.55,N2,0.4515,0.2811,0.2658,0.2317,anxious,0.455,0.0
1.558333,N2,0.4606,0.2471,0.2729,0.2396,anxious,0.479,0.0
1.566667,N2,0.4845,0.2877,0.2824,0.2086,anxious,0.477,0.0
1.575,N2,0.4841,0.27,0.2507,0.2279,anxious,0.552,0.0
1.583333,N2,0.4677,0.2844,0.3037,0.2241,serene,0.559,0.0
1.591667,N2,0.4664,0.3044,0.2714,0.2376,anxious,0.51,0.0
1.6,N2,0.4584,0.2571,0.2535,0.2222,fearful,0.563,0.0
1.608333,N2,0.4672,0.2821,0.2561,0.2127,anxious,0.517,0.0
1.616667,N2,0.4062,0.2793,0.3044,0.1972,anxious,0.457,0.0
1.625,N2,0.4472,0.2636,0.3084,0.2429,fearful,0.479,0.0
1.633333,N2,0.4556,0.2908,0.3053,0.2457,neutral,0.481,0.0
1.641667,N2,0.458,0.2906,0.2735,0.2044,joyful,0.477,0.0
1.65,N2,0.4769,0.3069,0.2817,0.2502,curious,0.54,0.0
1.658333,N2,0.4563,0.2961,0.2689,0.1856,anxious,0.444,0.0
1.666667,N2,0.4489,0.2878,0.2869,0.2563,fearful,0.492,0.0
1.675,N2,0.4658,0.3019,0.2974,0.2206,anxious,0.525,0.0
1.683333,N2,0.4927,0.2612,0.2779,0.254,anxious,0.516,0.0
1.691667,N2,0.458,0.2973,0.2814,0.199,fearful,0.527,0.0
1.7,N2,0.4576,0.2795,0.2985,0.2145,anxious,0.502,0.0
1.708333,N2,0.4585,0.2758,0.3072,0.2141,anxious,0.525,0.0
1.716667,N2,0.4415,0.2696,0.2975,0.2241,anxious,0.529,0.0
1.725,N2,0.4607,0.2719,0.2746,0.2224,curious,0.514,0.0
1.733333,N2,0.4785,0.2887,0.2986,0.2141,fearful,0.514,0.0
1.741667,N2,0.4392,0.3176,0.2646,0.1764,serene,0.528,0.0
1.75,N2,0.4702,0.2966,0.2868,0.1987,anxious,0.49,0.0
1.758333,N2,0.4126,0.2822,0.2315,0.1832,anxious,0.512,0.0
1.766667,N2,0.4147,0.3334,0.2975,0.2083,joyful,0.491,0.0
1.775,N2,0.4853,0.3026,0.2838,0.201,joyful,0.555,0.0
1.783333,N2,0.4573,0.2679,0.2805,0.2124,anxious,0.515,0.0
1.791667,N2,0.4288,0.2738,0.2886,0.2087,anxious,0.504,0.0
1.8,N3,0.2673,0.2028,0.2197,0.2114,fearful,0.35,0.0
1.808333,N3,0.3029,0.2228,0.1812,0.1758,melancholic,0.35,0.0
1.816667,N3,0.273,0.1974,0.2137,0.2084,anxious,0.35,0.0
1.825,N3,0.2996,0.1936,0.2247,0.2049,anxious,0.35,0.0
1.833333,N3,0.3243,0.2277,0.2052,0.2022,anxious,0.35,0.0
1.841667,N3,0.3146,0.2207,0.204,0.1697,anxious,0.35,0.0
1.85,N3,0.3094,0.2201,0.1838,0.2218,anxious,0.35,0.0
1.858333,N3,0.3136,0.1951,0.1847,0.2128,curious,0.35,0.0
1.866667,N3,0.3087,0.2013,0.2344,0.1975,fearful,0.35,0.0
1.875,N3,0.2664,0.1834,0.1874,0.2007,anxious,0.35,0.0
1.883333,N3,0.2864,0.2092,0.1918,0.1985,neutral,0.35,0.0
1.891667,N3,0.3325,0.1995,0.2367,0.1862,anxious,0.35,0.0
1.9,N3,0.3257,0.2043,0.2128,0.1953,anxious,0.35,0.0
1.908333,N3,0.3109,0.1975,0.2327,0.206,anxious,0.35,0.0
1.916667,N3,0.3057,0.2145,0.1897,0.2167,curious,0.35,0.0
1.925,N3,0.2929,0.2238,0.2454,0.1886,neutral,0.35,0.0
1.933333,N3,0.3002,0.2341,0.2208,0.1906,fearful,0.35,0.0
1.941667,N3,0.3182,0.1973,0.204,0.2025,neutral,0.35,0.0
1.95,N3,0.2958,0.2232,0.186,0.1777,anxious,0.35,0.0
1.958333,N3,0.2917,0.202,0.1978,0.1859,anxious,0.35,0.0
1.966667,N3,0.2939,0.1873,0.2112,0.2061,anxious,0.35,0.0
1.975,N3,0.2764,0.21,0.2219,0.1821,joyful,0.35,0.0
1.983333,N3,0.311,0.1912,0.2469,0.1873,anxious,0.35,0.0
1.991667,N3,0.2714,0.1962,0.2,0.1863,anxious,0.35,0.0
2.0,N3,0.2991,0.2007,0.1967,0.2001,neutral,0.35,0.0
2.008333,N3,0.2914,0.1939,0.1952,0.1946,neutral,0.35,0.0
2.016667,N3,0.2871,0.2147,0.2232,0.1895,anxious,0.35,0.0
2.025,N3,0.3237,0.2382,0.206,0.2072,anxious,0.35,0.0
2.033333,N3,0.2868,0.1849,0.1869,0.1833,melancholic,0.35,0.0
2.041667,N3,0.3142,0.1897,0.1656,0.2094,neutral,0.35,0.0
2.05,N3,0.2964,0.2218,0.1934,0.1693,anxious,0.35,0.0
2.058333,N3,0.2569,0.2033,0.2299,0.1947,anxious,0.35,0.0
2.066667,N3,0.2683,0.1688,0.2102,0.1783,joyful,0.35,0.0
2.075,N3,0.3054,0.1923,0.1835,0.1677,anxious,0.35,0.0
2.083333,N3,0.2811,0.2267,0.2191,0.2169,anxious,0.35,0.0
2.091667,N3,0.3045,0.1807,0.1861,0.1968,anxious,0.35,0.0
2.1,N3,0.2982,0.1816,0.1913,0.1946,anxious,0.35,0.0
2.108333,N3,0.2955,0.2195,0.1895,0.1787,anxious,0.35,0.0
2.116667,N3,0.3149,0.2229,0.2196,0.1831,anxious,0.35,0.0
2.125,N3,0.3119,0.1923,0.1958,0.178,melancholic,0.35,0.0
2.133333,N3,0.3467,0.2112,0.2188,0.1903,anxious,0.35,0.0
2.141667,N3,0.3092,0.1937,0.195,0.2259,anxious,0.35,0.0
2.15,N3,0.3082,0.2211,0.2049,0.2354,anxious,0.35,0.0
2.158333,N3,0.3027,0.1866,0.1731,0.1828,anxious,0.35,0.0
2.166667,N3,0.3072,0.2201,0.1992,0.1677,fearful,0.35,0.0
2.175,N3,0.2661,0.2136,0.2015,0.1621,anxious,0.35,0.0
2.183333,N3,0.2589,0.2003,0.1987,0.1391,neutral,0.35,0.0
2.191667,N3,0.3355,0.2337,0.1867,0.1652,neutral,0.35,0.0
2.2,N3,0.2782,0.2184,0.1987,0.2027,anxious,0.35,0.0
2.208333,N3,0.3029,0.1531,0.2007,0.1827,joyful,0.35,0.0
2.216667,N3,0.3263,0.1928,0.1794,0.186,fearful,0.35,0.0
2.225,N3,0.2954,0.2043,0.1798,0.1722,anxious,0.35,0.0
2.233333,N3,0.3249,0.1744,0.2185,0.2327,anxious,0.35,0.0
2.241667,N3,0.277,0.2267,0.1998,0.1708,anxious,0.35,0.0
2.25,N3,0.2916,0.2008,0.1858,0.1895,anxious,0.35,0.0
2.258333,N3,0.3102,0.2135,0.1878,0.1858,curious,0.35,0.0
2.266667,N3,0.3103,0.1975,0.171,0.1384,anxious,0.35,0.0
2.275,N3,0.2853,0.1967,0.2085,0.2017,anxious,0.35,0.0
2.283333,N3,0.2835,0.1674,0.2062,0.1753,anxious,0.35,0.0
2.291667,N3,0.3221,0.2299,0.207,0.1729,anxious,0.35,0.0
2.3,N2,0.4572,0.2678,0.2847,0.176,anxious,0.517,0.0
2.308333,N2,0.4795,0.2882,0.304,0.1758,anxious,0.489,0.0
2.316667,N2,0.4571,0.3023,0.278,0.1307,anxious,0.485,0.0
2.325,N2,0.4334,0.3082,0.2896,0.1906,serene,0.527,0.0
2.333333,N2,0.4605,0.3069,0.2498,0.1757,fearful,0.52,0.0
2.341667,N2,0.4642,0.3113,0.2935,0.1468,joyful,0.548,0.0
2.35,N2,0.4422,0.2977,0.3015,0.1555,anxious,0.521,0.0
2.358333,N2,0.4505,0.2895,0.3208,0.1357,anxious,0.534,0.0
2.366667,N2,0.4733,0.2508,0.2683,0.1769,anxious,0.533,0.0
2.375,N2,0.4566,0.2916,0.2565,0.1734,fearful,0.528,0.0
2.383333,N2,0.4331,0.2789,0.2796,0.1383,anxious,0.503,0.0
2.391667,N2,0.4446,0.2816,0.2648,0.1473,anxious,0.47,0.0
2.4,N2,0.4646,0.2886,0.2748,0.1685,joyful,0.508,0.0
2.408333,N2,0.4562,0.3073,0.3018,0.1406,anxious,0.483,0.0
2.416667,N2,0.4272,0.2686,0.2799,0.1395,joyful,0.516,0.0
2.425,N2,0.4805,0.2891,0.2651,0.1435,anxious,0.465,0.0
2.433333,N2,0.4657,0.2757,0.298,0.1166,joyful,0.48,0.0
2.441667,N2,0.4246,0.2474,0.2606,0.1464,anxious,0.524,0.0
2.45,N2,0.436,0.2638,0.281,0.1392,anxious,0.486,0.0
2.458333,N2,0.441,0.275,0.3024,0.1526,anxious,0.53,0.0
2.466667,N2,0.4307,0.259,0.2834,0.1836,curious,0.474,0.0
2.475,N2,0.4618,0.2951,0.3087,0.1642,fearful,0.497,0.0
2.483333,N2,0.4831,0.2794,0.2653,0.1365,melancholic,0.539,0.0
2.491667,N2,0.4783,0.3092,0.2562,0.1429,curious,0.532,0.0
2.5,N2,0.4588,0.2481,0.2708,0.1327,anxious,0.49,0.0
2.508333,N2,0.5242,0.2919,0.3049,0.1348,melancholic,0.597,0.0
2.516667,N2,0.4271,0.2767,0.2815,0.1425,anxious,0.432,0.0
2.525,N2,0.4486,0.2911,0.2649,0.1274,serene,0.577,0.0
2.533333,N2,0.4567,0.2732,0.2999,0.0827,anxious,0.465,0.0
2.541667,N2,0.447,0.2741,0.2923,0.1641,anxious,0.529,0.0
2.55,N2,0.4757,0.3128,0.28,0.1361,neutral,0.515,0.0
2.558333,N2,0.4532,0.2696,0.2826,0.1362,anxious,0.445,0.0
2.566667,N2,0.4316,0.2777,0.2456,0.1149,fearful,0.569,0.0
2.575,N2,0.439,0.2663,0.2761,0.1373,serene,0.467,0.0
2.583333,N2,0.4623,0.2614,0.2749,0.1305,curious,0.48,0.0
2.591667,N2,0.4665,0.2922,0.2683,0.1304,melancholic,0.521,0.0
2.6,N2,0.4238,0.2702,0.3196,0.1158,anxious,0.502,0.0
2.608333,N2,0.4293,0.2957,0.3014,0.1359,anxious,0.511,0.0
2.616667,N2,0.443,0.2699,0.2751,0.1456,anxious,0.524,0.0
2.625,N2,0.4537,0.3108,0.2966,0.1615,anxious,0.483,0.0
2.633333,N2,0.4068,0.2762,0.2257,0.1249,melancholic,0.535,0.0
2.641667,N2,0.4395,0.2972,0.2699,0.1509,neutral,0.521,0.0
2.65,N2,0.4901,0.2733,0.2891,0.133,anxious,0.553,0.0
2.658333,N2,0.4227,0.2624,0.2807,0.1404,anxious,0.526,0.0
2.666667,N2,0.4515,0.3055,0.3099,0.1239,anxious,0.549,0.0
2.675,N2,0.4325,0.2896,0.2235,0.1324,anxious,0.484,0.0
2.683333,N2,0.4359,0.2603,0.2699,0.1368,neutral,0.494,0.0
2.691667,N2,0.4849,0.2694,0.2602,0.1254,serene,0.436,0.0
2.7,N2,0.4485,0.2857,0.2676,0.1178,anxious,0.51,0.0
2.708333,N2,0.4291,0.2504,0.2786,0.1248,joyful,0.466,0.0
2.716667,N2,0.4444,0.265,0.3094,0.1038,anxious,0.452,0.0
2.725,N2,0.4692,0.2571,0.276,0.128,anxious,0.517,0.0
2.733333,N2,0.449,0.3024,0.2876,0.1194,anxious,0.579,0.0
2.741667,N2,0.469,0.2966,0.2613,0.1269,serene,0.548,0.0
2.75,N2,0.4212,0.2813,0.2521,0.1257,curious,0.515,0.0
2.758333,N2,0.4636,0.2819,0.3095,0.1673,anxious,0.529,0.0
2.766667,N2,0.4695,0.2908,0.2576,0.1649,anxious,0.502,0.0
2.775,N2,0.4546,0.2871,0.2879,0.1433,anxious,0.515,0.0
2.783333,N2,0.4402,0.2442,0.2533,0.1269,curious,0.515,0.0
2.791667,N2,0.4385,0.2611,0.2601,0.1603,curious,0.502,0.0
2.8,N2,0.4456,0.271,0.2437,0.121,anxious,0.494,0.0
2.808333,N2,0.4867,0.3021,0.2811,0.1343,fearful,0.523,0.0
2.816667,N2,0.4583,0.2635,0.2937,0.1326,anxious,0.483,0.0
2.825,N2,0.4672,0.2586,0.2744,0.1394,fearful,0.52,0.0
2.833333,N2,0.4487,0.2828,0.3016,0.1383,serene,0.507,0.0
2.841667,N2,0.48,0.266,0.2835,0.117,joyful,0.575,0.0
2.85,REM,0.8923,0.0257,0.0725,0.1599,curious,0.936,0.3371
2.858333,REM,0.9031,0.0317,0.0197,0.1146,serene,0.98,0.39
2.866667,REM,0.8683,0.0946,0.0491,0.1497,anxious,0.921,0.481
2.875,REM,0.9167,0.0651,0.0659,0.137,anxious,0.977,0.4636
2.883333,REM,0.8733,0.0465,0.0411,0.1056,anxious,0.967,0.4839
2.891667,REM,0.8516,0.0166,0.0524,0.1589,anxious,0.947,0.5825
2.9,REM,0.8965,0.0134,0.0263,0.1507,anxious,0.98,0.6294
2.908333,REM,0.8945,0.0591,0.0432,0.0959,anxious,0.951,0.5819
2.916667,REM,0.9308,0.0548,0.0751,0.1665,anxious,0.98,0.6735
2.925,REM,0.9213,0.0472,0.0661,0.1711,fearful,0.947,0.5756
2.933333,REM,0.8943,0.0297,0.0502,0.1316,fearful,0.96,0.6859
