time_hours,node_id,node_label,activation
0.416667,mem::bright_light,bright_light,0.4538
0.5,mem::falling,falling,0.8595
0.5,mem::cold_water,cold_water,0.8595
0.5,mem::grief,grief,0.8595
0.5,event::deadline,deadline,0.8595
0.5,mem::childhood_home,childhood_home,0.8594
0.5,mem::school_corridor,school_corridor,0.8594
0.5,mem::being_chased,being_chased,0.8594
0.5,mem::teeth_loosening,teeth_loosening,0.8594
0.5,mem::loud_crowd,loud_crowd,0.8594
0.5,mem::being_late,being_late,0.8593
0.5,mem::dread,dread,0.8593
0.5,mem::bright_light,bright_light,0.4832
0.583333,mem::childhood_home,childhood_home,0.8523
0.583333,mem::school_corridor,school_corridor,0.8523
0.583333,mem::falling,falling,0.8523
0.583333,mem::being_chased,being_chased,0.8523
0.583333,mem::teeth_loosening,teeth_loosening,0.8523
0.583333,mem::cold_water,cold_water,0.8523
0.583333,mem::loud_crowd,loud_crowd,0.8523
0.583333,mem::grief,grief,0.8523
0.583333,event::deadline,deadline,0.8523
0.583333,mem::being_late,being_late,0.8522
0.583333,mem::dread,dread,0.8522
0.583333,mem::bright_light,bright_light,0.4521
0.666667,mem::childhood_home,childhood_home,0.8668
0.666667,mem::school_corridor,school_corridor,0.8668
0.666667,mem::falling,falling,0.8668
0.666667,mem::being_chased,being_chased,0.8668
0.666667,mem::being_late,being_late,0.8668
0.666667,mem::teeth_loosening,teeth_loosening,0.8668
0.666667,mem::cold_water,cold_water,0.8668
0.666667,mem::loud_crowd,loud_crowd,0.8668
0.666667,mem::grief,grief,0.8668
0.666667,mem::dread,dread,0.8668
0.666667,event::deadline,deadline,0.8668
0.666667,mem::bright_light,bright_light,0.423
0.75,mem::childhood_home,childhood_home,0.8648
0.75,mem::school_corridor,school_corridor,0.8648
0.75,mem::falling,falling,0.8648
0.75,mem::being_chased,being_chased,0.8648
0.75,mem::being_late,being_late,0.8648
0.75,mem::teeth_loosening,teeth_loosening,0.8648
0.75,mem::cold_water,cold_water,0.8648
0.75,mem::loud_crowd,loud_crowd,0.8648
0.75,mem::grief,grief,0.8648
0.75,mem::dread,dread,0.8648
0.75,event::deadline,deadline,0.8648
0.75,mem::bright_light,bright_light,0.3957
0.833333,mem::childhood_home,childhood_home,0.8639
0.833333,mem::school_corridor,school_corridor,0.8639
0.833333,mem::falling,falling,0.8639
0.833333,mem::being_chased,being_chased,0.8639
0.833333,mem::being_late,being_late,0.8639
0.833333,mem::teeth_loosening,teeth_loosening,0.8639
0.833333,mem::cold_water,cold_water,0.8639
0.833333,mem::loud_crowd,loud_crowd,0.8639
0.833333,mem::grief,grief,0.8639
0.833333,mem::dread,dread,0.8639
0.833333,event::deadline,deadline,0.8639
0.833333,mem::bright_light,bright_light,0.5334
0.916667,mem::childhood_home,childhood_home,0.8574
0.916667,mem::school_corridor,school_corridor,0.8574
0.916667,mem::falling,falling,0.8574
0.916667,mem::being_chased,being_chased,0.8574
0.916667,mem::being_late,being_late,0.8574
0.916667,mem::teeth_loosening,teeth_loosening,0.8574
0.916667,mem::cold_water,cold_water,0.8574
0.916667,mem::loud_crowd,loud_crowd,0.8574
0.916667,mem::grief,grief,0.8574
0.916667,mem::dread,dread,0.8574
0.916667,event::deadline,deadline,0.8574
0.916667,mem::bright_light,bright_light,0.499
1.0,mem::childhood_home,childhood_home,0.8497
1.0,mem::school_corridor,school_corridor,0.8497
1.0,mem::falling,falling,0.8497
1.0,mem::being_chased,being_chased,0.8497
1.0,mem::being_late,being_late,0.8497
1.0,mem::teeth_loosening,teeth_loosening,0.8497
1.0,mem::cold_water,cold_water,0.8497
1.0,mem::loud_crowd,loud_crowd,0.8497
1.0,mem::grief,grief,0.8497
1.0,mem::dread,dread,0.8497
1.0,event::deadline,deadline,0.8497
1.0,mem::bright_light,bright_light,0.563
1.083333,mem::childhood_home,childhood_home,0.8475
1.083333,mem::school_corridor,school_corridor,0.8475
1.083333,mem::falling,falling,0.8475
1.083333,mem::being_chased,being_chased,0.8475
1.083333,mem::being_late,being_late,0.8475
1.083333,mem::teeth_loosening,teeth_loosening,0.8475
1.083333,mem::cold_water,cold_water,0.8475
1.083333,mem::loud_crowd,loud_crowd,0.8475
1.083333,mem::grief,grief,0.8475
1.083333,mem::dread,dread,0.8475
1.083333,event::deadline,deadline,0.8475
1.083333,mem::bright_light,bright_light,0.6108
1.166667,mem::childhood_home,childhood_home,0.8507
1.166667,mem::school_corridor,school_corridor,0.8507
1.166667,mem::falling,falling,0.8507
1.166667,mem::being_chased,being_chased,0.8507
1.166667,mem::being_late,being_late,0.8507
1.166667,mem::teeth_loosening,teeth_loosening,0.8507
1.166667,mem::cold_water,cold_water,0.8507
1.166667,mem::loud_crowd,loud_crowd,0.8507
1.166667,mem::grief,grief,0.8507
1.166667,mem::dread,dread,0.8507
1.166667,event::deadline,deadline,0.8507
1.166667,mem::bright_light,bright_light,0.648
1.25,mem::childhood_home,childhood_home,0.9072
1.25,mem::school_corridor,school_corridor,0.9064
1.25,mem::falling,falling,0.878
1.25,mem::being_chased,being_chased,0.878
1.25,mem::being_late,being_late,0.878
1.25,mem::teeth_loosening,teeth_loosening,0.878
1.25,mem::cold_water,cold_water,0.878
1.25,mem::loud_crowd,loud_crowd,0.878
1.25,mem::grief,grief,0.878
1.25,mem::dread,dread,0.878
1.25,event::deadline,deadline,0.878
1.25,mem::bright_light,bright_light,0.6546
1.333333,mem::childhood_home,childhood_home,0.92
1.333333,mem::school_corridor,school_corridor,0.92
1.333333,mem::falling,falling,0.8886
1.333333,mem::being_chased,being_chased,0.8886
1.333333,mem::being_late,being_late,0.8886
1.333333,mem::teeth_loosening,teeth_loosening,0.8886
1.333333,mem::cold_water,cold_water,0.8886
1.333333,mem::loud_crowd,loud_crowd,0.8886
1.333333,mem::grief,grief,0.8886
1.333333,mem::dread,dread,0.8886
1.333333,event::deadline,deadline,0.8886
1.333333,mem::bright_light,bright_light,0.6712
1.416667,mem::childhood_home,childhood_home,0.8821
1.416667,mem::school_corridor,school_corridor,0.8821
1.416667,mem::falling,falling,0.8706
1.416667,mem::being_chased,being_chased,0.8706
1.416667,mem::being_late,being_late,0.8706
1.416667,mem::teeth_loosening,teeth_loosening,0.8706
1.416667,mem::cold_water,cold_water,0.8706
1.416667,mem::loud_crowd,loud_crowd,0.8706
1.416667,mem::grief,grief,0.8706
1.416667,mem::dread,dread,0.8706
1.416667,event::deadline,deadline,0.8706
1.416667,mem::bright_light,bright_light,0.6646
1.5,mem::childhood_home,childhood_home,0.8731
1.5,mem::school_corridor,school_corridor,0.8731
1.5,mem::falling,falling,0.869
1.5,mem::being_chased,being_chased,0.869
1.5,mem::being_late,being_late,0.869
1.5,mem::teeth_loosening,teeth_loosening,0.869
1.5,mem::cold_water,cold_water,0.869
1.5,mem::loud_crowd,loud_crowd,0.869
1.5,mem::grief,grief,0.869
1.5,mem::dread,dread,0.869
1.5,event::deadline,deadline,0.869
1.5,mem::bright_light,bright_light,0.6217
1.583333,mem::childhood_home,childhood_home,0.8667
1.583333,mem::school_corridor,school_corridor,0.8667
1.583333,mem::falling,falling,0.8651
1.583333,mem::being_chased,being_chased,0.8651
1.583333,mem::being_late,being_late,0.8651
1.583333,mem::teeth_loosening,teeth_loosening,0.8651
1.583333,mem::cold_water,cold_water,0.8651
1.583333,mem::loud_crowd,loud_crowd,0.8651
1.583333,mem::grief,grief,0.8651
1.583333,mem::dread,dread,0.8651
1.583333,event::deadline,deadline,0.8651
1.583333,mem::bright_light,bright_light,0.6549
1.666667,mem::childhood_home,childhood_home,0.8598
1.666667,mem::school_corridor,school_corridor,0.8598
1.666667,mem::falling,falling,0.8593
1.666667,mem::being_chased,being_chased,0.8593
1.666667,mem::being_late,being_late,0.8593
1.666667,mem::teeth_loosening,teeth_loosening,0.8593
1.666667,mem::cold_water,cold_water,0.8593
1.666667,mem::loud_crowd,loud_crowd,0.8593
1.666667,mem::grief,grief,0.8593
1.666667,mem::dread,dread,0.8593
1.666667,event::deadline,deadline,0.8593
1.666667,mem::bright_light,bright_light,0.6473
1.75,mem::childhood_home,childhood_home,0.8618
1.75,mem::school_corridor,school_corridor,0.8618
1.75,mem::falling,falling,0.8617
1.75,mem::being_chased,being_chased,0.8617
1.75,mem::being_late,being_late,0.8617
1.75,mem::teeth_loosening,teeth_loosening,0.8617
1.75,mem::cold_water,cold_water,0.8617
1.75,mem::loud_crowd,loud_crowd,0.8617
1.75,mem::grief,grief,0.8617
1.75,mem::dread,dread,0.8617
1.75,event::deadline,deadline,0.8617
1.75,mem::bright_light,bright_light,0.6425
1.833333,mem::childhood_home,childhood_home,0.8676
1.833333,mem::school_corridor,school_corridor,0.8676
1.833333,mem::falling,falling,0.8675
1.833333,mem::being_chased,being_chased,0.8675
1.833333,mem::being_late,being_late,0.8675
1.833333,mem::teeth_loosening,teeth_loosening,0.8675
1.833333,mem::cold_water,cold_water,0.8675
1.833333,mem::loud_crowd,loud_crowd,0.8675
1.833333,mem::grief,grief,0.8675
1.833333,mem::dread,dread,0.8675
1.833333,event::deadline,deadline,0.8675
1.833333,mem::bright_light,bright_light,0.6629
1.916667,mem::childhood_home,childhood_home,0.8609
1.916667,mem::school_corridor,school_corridor,0.8609
1.916667,mem::falling,falling,0.8609
1.916667,mem::being_chased,being_chased,0.8609
1.916667,mem::being_late,being_late,0.8609
1.916667,mem::teeth_loosening,teeth_loosening,0.8609
1.916667,mem::cold_water,cold_water,0.8609
1.916667,mem::loud_crowd,loud_crowd,0.8609
1.916667,mem::grief,grief,0.8609
1.916667,mem::dread,dread,0.8609
1.916667,event::deadline,deadline,0.8609
1.916667,mem::bright_light,bright_light,0.6202
2.0,mem::childhood_home,childhood_home,0.8544
2.0,mem::school_corridor,school_corridor,0.8544
2.0,mem::falling,falling,0.8544
2.0,mem::being_chased,being_chased,0.8544
2.0,mem::being_late,being_late,0.8544
2.0,mem::teeth_loosening,teeth_loosening,0.8544
2.0,mem::cold_water,cold_water,0.8544
2.0,mem::loud_crowd,loud_crowd,0.8544
2.0,mem::grief,grief,0.8544
2.0,mem::dread,dread,0.8544
2.0,event::deadline,deadline,0.8544
2.0,mem::bright_light,bright_light,0.6188
2.083333,mem::childhood_home,childhood_home,0.8583
2.083333,mem::school_corridor,school_corridor,0.8583
2.083333,mem::falling,falling,0.8583
2.083333,mem::being_chased,being_chased,0.8583
2.083333,mem::being_late,being_late,0.8583
2.083333,mem::teeth_loosening,teeth_loosening,0.8583
2.083333,mem::cold_water,cold_water,0.8583
2.083333,mem::loud_crowd,loud_crowd,0.8583
2.083333,mem::grief,grief,0.8583
2.083333,mem::dread,dread,0.8583
2.083333,event::deadline,deadline,0.8583
2.083333,mem::bright_light,bright_light,0.6183
2.166667,mem::childhood_home,childhood_home,0.8722
2.166667,mem::school_corridor,school_corridor,0.8722
2.166667,mem::falling,falling,0.8722
2.166667,mem::being_chased,being_chased,0.8722
2.166667,mem::being_late,being_late,0.8722
2.166667,mem::teeth_loosening,teeth_loosening,0.8722
2.166667,mem::cold_water,cold_water,0.8722
2.166667,mem::loud_crowd,loud_crowd,0.8722
2.166667,mem::grief,grief,0.8722
2.166667,mem::dread,dread,0.8722
2.166667,event::deadline,deadline,0.8722
2.166667,mem::bright_light,bright_light,0.5784
2.25,mem::childhood_home,childhood_home,0.8672
2.25,mem::school_corridor,school_corridor,0.8672
2.25,mem::falling,falling,0.8672
2.25,mem::being_chased,being_chased,0.8672
2.25,mem::being_late,being_late,0.8672
2.25,mem::teeth_loosening,teeth_loosening,0.8672
2.25,mem::cold_water,cold_water,0.8672
2.25,mem::loud_crowd,loud_crowd,0.8672
2.25,mem::grief,grief,0.8672
2.25,mem::dread,dread,0.8672
2.25,event::deadline,deadline,0.8672
2.25,mem::bright_light,bright_light,0.583
2.333333,mem::childhood_home,childhood_home,0.8668
2.333333,mem::school_corridor,school_corridor,0.8668
2.333333,mem::falling,falling,0.8668
2.333333,mem::being_chased,being_chased,0.8668
2.333333,mem::being_late,being_late,0.8668
2.333333,mem::teeth_loosening,teeth_loosening,0.8668
2.333333,mem::cold_water,cold_water,0.8668
2.333333,mem::loud_crowd,loud_crowd,0.8668
2.333333,mem::grief,grief,0.8668
2.333333,mem::dread,dread,0.8668
2.333333,event::deadline,deadline,0.8668
2.333333,mem::bright_light,bright_light,0.5897
2.416667,mem::childhood_home,childhood_home,0.8601
2.416667,mem::school_corridor,school_corridor,0.8601
2.416667,mem::falling,falling,0.8601
2.416667,mem::being_chased,being_chased,0.8601
2.416667,mem::being_late,being_late,0.8601
2.416667,mem::teeth_loosening,teeth_loosening,0.8601
2.416667,mem::cold_water,cold_water,0.8601
2.416667,mem::loud_crowd,loud_crowd,0.8601
2.416667,mem::grief,grief,0.8601
2.416667,mem::dread,dread,0.8601
2.416667,event::deadline,deadline,0.8601
2.416667,mem::bright_light,bright_light,0.6628
2.5,mem::childhood_home,childhood_home,0.8593
2.5,mem::school_corridor,school_corridor,0.8593
2.5,mem::falling,falling,0.8593
2.5,mem::being_chased,being_chased,0.8593
2.5,mem::being_late,being_late,0.8593
2.5,mem::teeth_loosening,teeth_loosening,0.8593
2.5,mem::cold_water,cold_water,0.8593
2.5,mem::loud_crowd,loud_crowd,0.8593
2.5,mem::grief,grief,0.8593
2.5,mem::dread,dread,0.8593
2.5,event::deadline,deadline,0.8593
2.5,mem::bright_light,bright_light,0.6503
2.583333,mem::childhood_home,childhood_home,0.8502
2.583333,mem::school_corridor,school_corridor,0.8502
2.583333,mem::falling,falling,0.8502
2.583333,mem::being_chased,being_chased,0.8502
2.583333,mem::being_late,being_late,0.8502
2.583333,mem::teeth_loosening,teeth_loosening,0.8502
2.583333,mem::cold_water,cold_water,0.8502
2.583333,mem::loud_crowd,loud_crowd,0.8502
2.583333,mem::grief,grief,0.8502
2.583333,mem::dread,dread,0.8502
2.583333,event::deadline,deadline,0.8502
2.583333,mem::bright_light,bright_light,0.6735
2.666667,mem::childhood_home,childhood_home,0.8655
2.666667,mem::school_corridor,school_corridor,0.8655
2.666667,mem::falling,falling,0.8655
2.666667,mem::being_chased,being_chased,0.8655
2.666667,mem::being_late,being_late,0.8655
2.666667,mem::teeth_loosening,teeth_loosening,0.8655
2.666667,mem::cold_water,cold_water,0.8655
2.666667,mem::loud_crowd,loud_crowd,0.8655
2.666667,mem::grief,grief,0.8655
2.666667,mem::dread,dread,0.8655
2.666667,event::deadline,deadline,0.8655
2.666667,mem::bright_light,bright_light,0.6301
2.75,mem::childhood_home,childhood_home,0.8492
2.75,mem::school_corridor,school_corridor,0.8492
2.75,mem::falling,falling,0.8492
2.75,mem::being_chased,being_chased,0.8492
2.75,mem::being_late,being_late,0.8492
2.75,mem::teeth_loosening,teeth_loosening,0.8492
2.75,mem::cold_water,cold_water,0.8492
2.75,mem::loud_crowd,loud_crowd,0.8492
2.75,mem::grief,grief,0.8492
2.75,mem::dread,dread,0.8492
2.75,event::deadline,deadline,0.8492
2.75,mem::bright_light,bright_light,0.687
2.833333,mem::childhood_home,childhood_home,0.8539
2.833333,mem::school_corridor,school_corridor,0.8539
2.833333,mem::falling,falling,0.8539
2.833333,mem::being_chased,being_chased,0.8539
2.833333,mem::being_late,being_late,0.8539
2.833333,mem::teeth_loosening,teeth_loosening,0.8539
2.833333,mem::cold_water,cold_water,0.8539
2.833333,mem::loud_crowd,loud_crowd,0.8539
2.833333,mem::grief,grief,0.8539
2.833333,mem::dread,dread,0.8539
2.833333,event::deadline,deadline,0.8539
2.833333,mem::bright_light,bright_light,0.676
2.916667,mem::childhood_home,childhood_home,0.9155
2.916667,mem::school_corridor,school_corridor,0.9147
2.916667,mem::falling,falling,0.8796
2.916667,mem::being_chased,being_chased,0.8796
2.916667,mem::being_late,being_late,0.8796
2.916667,mem::teeth_loosening,teeth_loosening,0.8796
2.916667,mem::cold_water,cold_water,0.8796
2.916667,mem::loud_crowd,loud_crowd,0.8796
2.916667,mem::grief,grief,0.8796
2.916667,mem::dread,dread,0.8796
2.916667,event::deadline,deadline,0.8796
2.916667,mem::bright_light,bright_light,0.7119
3.0,mem::childhood_home,childhood_home,0.92
3.0,mem::school_corridor,school_corridor,0.92
3.0,mem::falling,falling,0.8922
3.0,mem::being_chased,being_chased,0.8922
3.0,mem::being_late,being_late,0.8922
3.0,mem::teeth_loosening,teeth_loosening,0.8922
3.0,mem::cold_water,cold_water,0.8922
3.0,mem::loud_crowd,loud_crowd,0.8922
3.0,mem::grief,grief,0.8922
3.0,mem::dread,dread,0.8922
3.0,event::deadline,deadline,0.8922
3.0,mem::bright_light,bright_light,0.721
3.083333,mem::childhood_home,childhood_home,0.915
3.083333,mem::school_corridor,school_corridor,0.9149
3.083333,mem::falling,falling,0.8895
3.083333,mem::being_chased,being_chased,0.8895
3.083333,mem::being_late,being_late,0.8895
3.083333,mem::teeth_loosening,teeth_loosening,0.8895
3.083333,mem::cold_water,cold_water,0.8895
3.083333,mem::loud_crowd,loud_crowd,0.8895
3.083333,mem::grief,grief,0.8895
3.083333,mem::dread,dread,0.8895
3.083333,event::deadline,deadline,0.8895
3.083333,mem::bright_light,bright_light,0.725
3.166667,mem::childhood_home,childhood_home,0.8859
3.166667,mem::school_corridor,school_corridor,0.8859
3.166667,mem::falling,falling,0.8785
3.166667,mem::being_chased,being_chased,0.8785
3.166667,mem::being_late,being_late,0.8785
3.166667,mem::teeth_loosening,teeth_loosening,0.8785
3.166667,mem::cold_water,cold_water,0.8785
3.166667,mem::loud_crowd,loud_crowd,0.8785
3.166667,mem::grief,grief,0.8785
3.166667,mem::dread,dread,0.8785
3.166667,event::deadline,deadline,0.8785
3.166667,mem::bright_light,bright_light,0.7029
3.25,mem::childhood_home,childhood_home,0.8757
3.25,mem::school_corridor,school_corridor,0.8757
3.25,mem::falling,falling,0.8732
3.25,mem::being_chased,being_chased,0.8732
3.25,mem::being_late,being_late,0.8732
3.25,mem::teeth_loosening,teeth_loosening,0.8732
3.25,mem::cold_water,cold_water,0.8732
3.25,mem::loud_crowd,loud_crowd,0.8732
3.25,mem::grief,grief,0.8732
3.25,mem::dread,dread,0.8732
3.25,event::deadline,deadline,0.8732
3.25,mem::bright_light,bright_light,0.684
3.333333,mem::childhood_home,childhood_home,0.8727
3.333333,mem::school_corridor,school_corridor,0.8727
3.333333,mem::falling,falling,0.8719
3.333333,mem::being_chased,being_chased,0.8719
3.333333,mem::being_late,being_late,0.8719
3.333333,mem::teeth_loosening,teeth_loosening,0.8719
3.333333,mem::cold_water,cold_water,0.8719
3.333333,mem::loud_crowd,loud_crowd,0.8719
3.333333,mem::grief,grief,0.8719
3.333333,mem::dread,dread,0.8719
3.333333,event::deadline,deadline,0.8719
3.333333,mem::bright_light,bright_light,0.6671
3.416667,mem::childhood_home,childhood_home,0.8693
3.416667,mem::school_corridor,school_corridor,0.8693
3.416667,mem::falling,falling,0.8689
3.416667,mem::being_chased,being_chased,0.8689
3.416667,mem::being_late,being_late,0.8689
3.416667,mem::teeth_loosening,teeth_loosening,0.8689
3.416667,mem::cold_water,cold_water,0.8689
3.416667,mem::loud_crowd,loud_crowd,0.8689
3.416667,mem::grief,grief,0.8689
3.416667,mem::dread,dread,0.8689
3.416667,event::deadline,deadline,0.8689
3.416667,mem::bright_light,bright_light,0.6582
3.5,mem::childhood_home,childhood_home,0.8661
3.5,mem::school_corridor,school_corridor,0.8661
3.5,mem::falling,falling,0.8659
3.5,mem::being_chased,being_chased,0.8659
3.5,mem::being_late,being_late,0.8659
3.5,mem::teeth_loosening,teeth_loosening,0.8659
3.5,mem::cold_water,cold_water,0.8659
3.5,mem::loud_crowd,loud_crowd,0.8659
3.5,mem::grief,grief,0.8659
3.5,mem::dread,dread,0.8659
3.5,event::deadline,deadline,0.8659
3.5,mem::bright_light,bright_light,0.6486
3.583333,mem::childhood_home,childhood_home,0.8651
3.583333,mem::school_corridor,school_corridor,0.8651
3.583333,mem::falling,falling,0.865
3.583333,mem::being_chased,being_chased,0.865
3.583333,mem::being_late,being_late,0.865
3.583333,mem::teeth_loosening,teeth_loosening,0.865
3.583333,mem::cold_water,cold_water,0.865
3.583333,mem::loud_crowd,loud_crowd,0.865
3.583333,mem::grief,grief,0.865
3.583333,mem::dread,dread,0.865
3.583333,event::deadline,deadline,0.865
3.583333,mem::bright_light,bright_light,0.6414
3.666667,mem::childhood_home,childhood_home,0.8741
3.666667,mem::school_corridor,school_corridor,0.8741
3.666667,mem::falling,falling,0.874
3.666667,mem::being_chased,being_chased,0.874
3.666667,mem::being_late,being_late,0.874
3.666667,mem::teeth_loosening,teeth_loosening,0.874
3.666667,mem::cold_water,cold_water,0.874
3.666667,mem::loud_crowd,loud_crowd,0.874
3.666667,mem::grief,grief,0.874
3.666667,mem::dread,dread,0.874
3.666667,event::deadline,deadline,0.874
3.666667,mem::bright_light,bright_light,0.6001
3.75,mem::childhood_home,childhood_home,0.8637
3.75,mem::school_corridor,school_corridor,0.8637
3.75,mem::falling,falling,0.8637
3.75,mem::being_chased,being_chased,0.8637
3.75,mem::being_late,being_late,0.8637
3.75,mem::teeth_loosening,teeth_loosening,0.8637
3.75,mem::cold_water,cold_water,0.8637
3.75,mem::loud_crowd,loud_crowd,0.8637
3.75,mem::grief,grief,0.8637
3.75,mem::dread,dread,0.8637
3.75,event::deadline,deadline,0.8637
3.75,mem::familiar_face,familiar_face,0.6014
3.833333,mem::childhood_home,childhood_home,0.8643
3.833333,mem::school_corridor,school_corridor,0.8643
3.833333,mem::falling,falling,0.8643
3.833333,mem::being_chased,being_chased,0.8643
3.833333,mem::being_late,being_late,0.8643
3.833333,mem::teeth_loosening,teeth_loosening,0.8643
3.833333,mem::cold_water,cold_water,0.8643
3.833333,mem::loud_crowd,loud_crowd,0.8643
3.833333,mem::grief,grief,0.8643
3.833333,mem::dread,dread,0.8643
3.833333,event::deadline,deadline,0.8643
3.833333,mem::familiar_face,familiar_face,0.5626
3.916667,mem::childhood_home,childhood_home,0.8605
3.916667,mem::school_corridor,school_corridor,0.8605
3.916667,mem::falling,falling,0.8605
3.916667,mem::being_chased,being_chased,0.8605
3.916667,mem::being_late,being_late,0.8605
3.916667,mem::teeth_loosening,teeth_loosening,0.8605
3.916667,mem::cold_water,cold_water,0.8605
3.916667,mem::loud_crowd,loud_crowd,0.8605
3.916667,mem::grief,grief,0.8605
3.916667,mem::dread,dread,0.8605
3.916667,event::deadline,deadline,0.8605
3.916667,mem::familiar_face,familiar_face,0.5729
4.0,mem::childhood_home,childhood_home,0.8683
4.0,mem::school_corridor,school_corridor,0.8683
4.0,mem::falling,falling,0.8683
4.0,mem::being_chased,being_chased,0.8683
4.0,mem::being_late,being_late,0.8683
4.0,mem::teeth_loosening,teeth_loosening,0.8683
4.0,mem::cold_water,cold_water,0.8683
4.0,mem::loud_crowd,loud_crowd,0.8683
4.0,mem::grief,grief,0.8683
4.0,mem::dread,dread,0.8683
4.0,event::deadline,deadline,0.8683
4.0,mem::familiar_face,familiar_face,0.5798
4.083333,mem::childhood_home,childhood_home,0.8626
4.083333,mem::school_corridor,school_corridor,0.8626
4.083333,mem::falling,falling,0.8626
4.083333,mem::being_chased,being_chased,0.8626
4.083333,mem::being_late,being_late,0.8626
4.083333,mem::teeth_loosening,teeth_loosening,0.8626
4.083333,mem::cold_water,cold_water,0.8626
4.083333,mem::loud_crowd,loud_crowd,0.8626
4.083333,mem::grief,grief,0.8626
4.083333,mem::dread,dread,0.8626
4.083333,event::deadline,deadline,0.8626
4.083333,mem::familiar_face,familiar_face,0.5876
4.166667,mem::childhood_home,childhood_home,0.8522
4.166667,mem::school_corridor,school_corridor,0.8522
4.166667,mem::falling,falling,0.8522
4.166667,mem::being_chased,being_chased,0.8522
4.166667,mem::being_late,being_late,0.8522
4.166667,mem::teeth_loosening,teeth_loosening,0.8522
4.166667,mem::cold_water,cold_water,0.8522
4.166667,mem::loud_crowd,loud_crowd,0.8522
4.166667,mem::grief,grief,0.8522
4.166667,mem::dread,dread,0.8522
4.166667,event::deadline,deadline,0.8522
4.166667,mem::familiar_face,familiar_face,0.6312
4.25,mem::childhood_home,childhood_home,0.8623
4.25,mem::school_corridor,school_corridor,0.8623
4.25,mem::falling,falling,0.8623
4.25,mem::being_chased,being_chased,0.8623
4.25,mem::being_late,being_late,0.8623
4.25,mem::teeth_loosening,teeth_loosening,0.8623
4.25,mem::cold_water,cold_water,0.8623
4.25,mem::loud_crowd,loud_crowd,0.8623
4.25,mem::grief,grief,0.8623
4.25,mem::dread,dread,0.8623
4.25,event::deadline,deadline,0.8623
4.25,mem::familiar_face,familiar_face,0.6278
