time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.825,N3,0.2834,0.2006,0.1849,0.3058,fearful,0.3,0.0
0.833333,N3,0.2476,0.1931,0.213,0.2957,fearful,0.3,0.0
0.841667,N3,0.3089,0.2021,0.1858,0.2546,neutral,0.3,0.0
0.85,N3,0.2897,0.1964,0.2007,0.2835,joyful,0.3,0.0
0.858333,N3,0.3166,0.1901,0.2189,0.2978,neutral,0.3,0.0
0.866667,N3,0.2809,0.1452,0.2128,0.2739,melancholic,0.3,0.0
0.875,N3,0.3071,0.2233,0.1924,0.2621,melancholic,0.3,0.0
0.883333,N2,0.4458,0.2467,0.2642,0.2921,anxious,0.45,0.0
0.891667,N2,0.4373,0.3,0.2682,0.2846,melancholic,0.45,0.0
0.9,N2,0.4426,0.2875,0.2628,0.2929,anxious,0.45,0.0
0.908333,N2,0.4305,0.2731,0.256,0.2818,anxious,0.45,0.0
0.916667,N2,0.481,0.2518,0.2649,0.2553,neutral,0.45,0.0
0.925,N2,0.4158,0.2964,0.2885,0.2739,fearful,0.45,0.0
0.933333,N2,0.4286,0.2666,0.2767,0.2854,melancholic,0.45,0.0
0.941667,N2,0.4286,0.2867,0.244,0.2854,anxious,0.45,0.0
0.95,N2,0.3992,0.2716,0.2991,0.3031,fearful,0.45,0.0
0.958333,N2,0.4461,0.3205,0.2912,0.2956,anxious,0.45,0.0
0.966667,N2,0.4155,0.2773,0.2674,0.2806,fearful,0.45,0.0
0.975,N2,0.4513,0.2621,0.2831,0.2695,anxious,0.45,0.0
0.983333,N2,0.4411,0.2882,0.3117,0.3077,melancholic,0.45,0.0
0.991667,N2,0.4667,0.2869,0.2584,0.257,curious,0.45,0.0
1.0,N2,0.4419,0.3253,0.2578,0.2641,anxious,0.45,0.0
1.008333,N2,0.4321,0.2885,0.2717,0.25,melancholic,0.45,0.0
1.016667,N2,0.4661,0.2776,0.2969,0.2892,fearful,0.45,0.0
1.025,N2,0.4605,0.2576,0.2714,0.2476,anxious,0.45,0.0
1.033333,N2,0.4269,0.2721,0.2511,0.2631,anxious,0.45,0.0
1.041667,N2,0.4671,0.2551,0.2869,0.2432,anxious,0.45,0.0
1.05,N2,0.4234,0.2594,0.307,0.2607,anxious,0.45,0.0
1.058333,N2,0.4561,0.2694,0.2608,0.2788,joyful,0.45,0.0
1.066667,N2,0.455,0.2449,0.2596,0.2516,joyful,0.45,0.0
1.075,N2,0.448,0.2548,0.2762,0.2886,anxious,0.45,0.0
1.083333,N2,0.4008,0.3106,0.2789,0.2362,melancholic,0.45,0.0
1.091667,N2,0.4445,0.2605,0.2666,0.2499,melancholic,0.45,0.0
1.1,N2,0.4672,0.2779,0.298,0.3148,melancholic,0.45,0.0
1.108333,N2,0.4415,0.3031,0.2915,0.212,anxious,0.45,0.0
1.116667,N2,0.467,0.3137,0.2572,0.2436,anxious,0.45,0.0
1.125,N2,0.4026,0.2562,0.2951,0.2554,anxious,0.45,0.0
1.133333,N2,0.4787,0.2431,0.2517,0.2488,anxious,0.45,0.0
1.141667,N2,0.449,0.2668,0.2765,0.2622,joyful,0.45,0.0
1.15,N2,0.4631,0.3088,0.2496,0.2643,serene,0.45,0.0
1.158333,N2,0.4707,0.2837,0.28,0.2387,fearful,0.45,0.0
1.166667,N2,0.4591,0.2973,0.304,0.2421,joyful,0.45,0.0
1.175,N2,0.4457,0.268,0.3144,0.25,anxious,0.45,0.0
1.183333,N2,0.4519,0.2648,0.2837,0.2454,melancholic,0.45,0.0
1.191667,N2,0.4632,0.2874,0.2689,0.246,melancholic,0.45,0.0
1.2,N2,0.456,0.2816,0.3062,0.2794,curious,0.45,0.0
1.208333,N2,0.4474,0.29,0.2935,0.26,neutral,0.45,0.0
1.216667,N2,0.4445,0.3017,0.2605,0.2593,curious,0.45,0.0
1.225,N2,0.4318,0.2931,0.2909,0.2296,melancholic,0.45,0.0
1.233333,N2,0.4387,0.2765,0.3054,0.2754,anxious,0.45,0.0
1.241667,N2,0.4571,0.258,0.2835,0.2436,joyful,0.45,0.0
1.25,N2,0.423,0.2842,0.252,0.2261,anxious,0.45,0.0
1.258333,N2,0.4648,0.2784,0.2899,0.2412,curious,0.45,0.0
1.266667,N2,0.437,0.2805,0.3136,0.2609,curious,0.45,0.0
1.275,N2,0.4363,0.3182,0.2874,0.2337,joyful,0.45,0.0
1.283333,N2,0.4266,0.2792,0.2831,0.2417,fearful,0.45,0.0
1.291667,N2,0.4328,0.282,0.2661,0.2464,fearful,0.45,0.0
1.3,N2,0.4127,0.275,0.3094,0.2464,joyful,0.45,0.0
1.308333,N2,0.4675,0.2809,0.2864,0.2315,serene,0.45,0.0
1.316667,N2,0.4698,0.2514,0.3316,0.2692,anxious,0.45,0.0
1.325,N2,0.454,0.262,0.2954,0.2445,anxious,0.45,0.0
1.333333,REM,0.9226,0.0507,0.0351,0.2267,curious,0.968,0.411
1.341667,REM,0.9125,0.0259,0.0174,0.2213,fearful,0.971,0.3849
1.35,REM,0.9033,0.0878,0.0622,0.2295,fearful,0.935,0.5891
1.358333,REM,0.9094,0.0419,0.0192,0.2237,serene,0.932,0.5976
1.366667,REM,0.8727,0.0295,0.0365,0.2342,anxious,0.951,0.5959
1.375,REM,0.896,0.0519,0.0736,0.2132,fearful,0.968,0.5689
1.383333,REM,0.8718,0.028,0.0465,0.2002,melancholic,0.945,0.5526
1.391667,REM,0.9004,0.0486,0.0534,0.2257,fearful,0.913,0.494
1.4,REM,0.8823,0.0325,0.0828,0.255,anxious,0.926,0.4199
1.408333,REM,0.8974,0.0457,0.0436,0.2589,anxious,0.915,0.3471
1.416667,REM,0.8887,0.043,0.0572,0.2518,neutral,0.961,0.3667
1.425,REM,0.8992,0.0552,0.0614,0.2422,fearful,0.98,0.4567
1.433333,REM,0.9199,0.055,0.0344,0.2015,curious,0.928,0.5639
1.441667,REM,0.899,0.0299,0.0302,0.2463,anxious,0.921,0.5804
1.45,N1,0.4874,0.3036,0.3045,0.2219,anxious,0.438,0.0
1.458333,N1,0.5297,0.3109,0.2885,0.2314,fearful,0.483,0.0
1.466667,N1,0.4882,0.3429,0.2783,0.2392,melancholic,0.5,0.0
1.475,N1,0.5056,0.3199,0.3222,0.2437,curious,0.5,0.0
1.483333,N1,0.4827,0.2982,0.2936,0.2392,joyful,0.462,0.0
1.491667,N1,0.4778,0.2712,0.2906,0.2333,fearful,0.5,0.0
