time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.716667,N3,0.2664,0.2024,0.1895,0.2658,anxious,0.35,0.0
0.725,N3,0.302,0.1939,0.184,0.2723,anxious,0.35,0.0
0.733333,N3,0.2995,0.1821,0.1954,0.2761,anxious,0.35,0.0
0.741667,N3,0.3101,0.167,0.1924,0.2962,anxious,0.35,0.0
0.75,N3,0.3241,0.1964,0.1981,0.299,anxious,0.35,0.0
0.758333,N3,0.3135,0.1844,0.1966,0.3144,anxious,0.35,0.0
0.766667,N3,0.3157,0.1829,0.2182,0.2699,anxious,0.35,0.0
0.775,N3,0.3041,0.2213,0.1918,0.2969,neutral,0.35,0.0
0.783333,N3,0.3107,0.2038,0.1843,0.2808,melancholic,0.35,0.0
0.791667,N3,0.2996,0.2036,0.1862,0.265,anxious,0.35,0.0
0.8,N3,0.317,0.1989,0.1801,0.2671,anxious,0.35,0.0
0.808333,N3,0.2515,0.1938,0.1901,0.289,neutral,0.35,0.0
0.816667,N3,0.2862,0.1908,0.2036,0.3158,melancholic,0.35,0.0
0.825,N3,0.2789,0.2066,0.1728,0.2593,anxious,0.35,0.0
0.833333,N3,0.2738,0.165,0.2036,0.2765,melancholic,0.35,0.0
0.841667,N3,0.3148,0.1975,0.21,0.271,fearful,0.35,0.0
0.85,N3,0.2918,0.2003,0.2206,0.2873,neutral,0.35,0.0
0.858333,N3,0.3136,0.2135,0.1776,0.3564,anxious,0.35,0.0
0.866667,N3,0.3325,0.2084,0.1715,0.286,joyful,0.35,0.0
0.875,N3,0.2936,0.1913,0.2005,0.2696,melancholic,0.35,0.0
0.883333,N3,0.2852,0.227,0.1885,0.3261,anxious,0.35,0.0
0.891667,N3,0.2767,0.1764,0.2475,0.2588,serene,0.35,0.0
0.9,N3,0.2801,0.1945,0.2072,0.2955,anxious,0.35,0.0
0.908333,N3,0.272,0.1563,0.186,0.2487,curious,0.35,0.0
0.916667,N2,0.4385,0.2707,0.2938,0.2979,serene,0.589,0.0
0.925,N2,0.4471,0.2703,0.2824,0.2876,melancholic,0.576,0.0
0.933333,N2,0.4444,0.3175,0.2948,0.2735,fearful,0.575,0.0
0.941667,N2,0.4438,0.309,0.2525,0.2689,anxious,0.664,0.0
0.95,N2,0.413,0.2782,0.2765,0.2905,anxious,0.504,0.0
0.958333,N2,0.4116,0.2621,0.2756,0.2496,anxious,0.586,0.0
0.966667,N2,0.4616,0.3087,0.2669,0.2663,melancholic,0.615,0.0
0.975,N2,0.4441,0.2874,0.2617,0.2529,serene,0.562,0.0
0.983333,N2,0.473,0.2854,0.2459,0.2497,anxious,0.643,0.0
0.991667,N2,0.4347,0.2765,0.2598,0.2641,anxious,0.593,0.0
1.0,N2,0.4338,0.3061,0.257,0.2384,anxious,0.643,0.0
1.008333,N2,0.4183,0.2734,0.2469,0.2731,neutral,0.6,0.0
1.016667,N2,0.5107,0.2471,0.2796,0.2473,fearful,0.659,0.0
1.025,N2,0.4664,0.2651,0.2394,0.3022,anxious,0.635,0.0
1.033333,N2,0.465,0.2995,0.2475,0.2531,fearful,0.624,0.0
1.041667,N2,0.4571,0.2825,0.3241,0.2805,anxious,0.627,0.0
1.05,N2,0.4861,0.2821,0.3045,0.2485,anxious,0.63,0.0
1.058333,N2,0.4681,0.2665,0.2639,0.2653,curious,0.674,0.0
1.066667,N2,0.4354,0.2815,0.2565,0.2532,serene,0.633,0.0
1.075,N2,0.4492,0.276,0.3055,0.251,neutral,0.557,0.0
1.083333,N2,0.4067,0.2809,0.2719,0.2982,joyful,0.576,0.0
1.091667,N2,0.4384,0.266,0.2513,0.242,joyful,0.562,0.0
1.1,N2,0.4396,0.2663,0.2555,0.2716,anxious,0.608,0.0
1.108333,N2,0.4414,0.2848,0.2895,0.2096,anxious,0.584,0.0
1.116667,N2,0.4575,0.2665,0.2904,0.2402,anxious,0.625,0.0
1.125,N2,0.4189,0.2907,0.2775,0.2988,melancholic,0.587,0.0
1.133333,N2,0.4854,0.2726,0.2565,0.2858,anxious,0.659,0.0
1.141667,N2,0.4522,0.2676,0.2566,0.2795,anxious,0.549,0.0
1.15,N2,0.491,0.2865,0.2388,0.2413,fearful,0.629,0.0
1.158333,N2,0.4571,0.2734,0.2994,0.2882,anxious,0.661,0.0
1.166667,N2,0.4842,0.304,0.2945,0.2732,fearful,0.59,0.0
1.175,N2,0.4211,0.2794,0.2684,0.2481,anxious,0.609,0.0
1.183333,N2,0.4549,0.2785,0.2651,0.2711,neutral,0.668,0.0
1.191667,N2,0.438,0.2269,0.2648,0.242,anxious,0.631,0.0
1.2,N2,0.4627,0.262,0.2651,0.2295,anxious,0.609,0.0
1.208333,N2,0.4476,0.2981,0.2983,0.2843,anxious,0.625,0.0
1.216667,N2,0.4622,0.267,0.3058,0.287,anxious,0.665,0.0
1.225,N2,0.4507,0.2799,0.2924,0.2496,neutral,0.599,0.0
1.233333,N2,0.4513,0.2976,0.283,0.2572,melancholic,0.605,0.0
1.241667,N2,0.4256,0.2842,0.2564,0.269,anxious,0.628,0.0
1.25,REM,0.9083,0.0107,0.0281,0.247,anxious,0.942,0.3621
1.258333,REM,0.8909,0.0286,0.0566,0.2451,anxious,0.957,0.4737
1.266667,REM,0.8831,0.0313,0.0206,0.3062,anxious,0.894,0.5346
1.275,REM,0.8883,0.0126,0.03,0.2202,anxious,0.922,0.575
1.283333,REM,0.8883,0.0686,0.0423,0.2518,anxious,0.884,0.6507
1.291667,REM,0.9066,0.0465,0.0543,0.239,fearful,0.966,0.6421
1.3,REM,0.878,0.0367,0.0451,0.255,melancholic,0.894,0.5875
1.308333,REM,0.8905,0.0,0.035,0.2344,anxious,0.907,0.4697
1.316667,REM,0.93,0.0743,0.0272,0.2697,fearful,0.888,0.3945
1.325,REM,0.9115,0.0249,0.0471,0.2404,anxious,0.979,0.3476
1.333333,REM,0.895,0.0336,0.0488,0.2452,anxious,0.95,0.3453
1.341667,REM,0.8967,0.0463,0.0497,0.2288,anxious,0.9,0.4266
1.35,REM,0.9043,0.0245,0.0557,0.2453,anxious,0.948,0.5518
1.358333,REM,0.8879,0.0304,0.0351,0.247,anxious,0.925,0.6563
1.366667,N1,0.49,0.2792,0.297,0.2354,neutral,0.503,0.0
1.375,N1,0.5165,0.3026,0.3105,0.2394,neutral,0.566,0.0
1.383333,N1,0.5088,0.3175,0.2932,0.2168,neutral,0.568,0.0
1.391667,N1,0.4686,0.3038,0.301,0.2737,joyful,0.5,0.0
1.4,N2,0.4448,0.2599,0.2831,0.2407,joyful,0.581,0.0
1.408333,N2,0.4821,0.2875,0.2759,0.2457,joyful,0.598,0.0
1.416667,N2,0.4363,0.2905,0.2704,0.2519,curious,0.623,0.0
1.425,N2,0.4708,0.2954,0.2697,0.2308,anxious,0.56,0.0
1.433333,N2,0.458,0.2905,0.253,0.2151,melancholic,0.605,0.0
1.441667,N2,0.4396,0.2809,0.2462,0.1916,joyful,0.633,0.0
1.45,N2,0.4217,0.2518,0.272,0.2258,anxious,0.631,0.0
1.458333,N2,0.459,0.3023,0.2882,0.2252,neutral,0.639,0.0
1.466667,N2,0.4854,0.2985,0.297,0.2109,joyful,0.58,0.0
1.475,N2,0.449,0.2973,0.2667,0.2427,anxious,0.569,0.0
1.483333,N2,0.4542,0.2858,0.3141,0.2573,anxious,0.576,0.0
1.491667,N2,0.4764,0.2803,0.3015,0.2081,curious,0.624,0.0
1.5,N2,0.4458,0.3001,0.2658,0.2529,anxious,0.65,0.0
1.508333,N2,0.422,0.2729,0.2653,0.2245,fearful,0.59,0.0
1.516667,N2,0.4368,0.3029,0.2917,0.2431,anxious,0.677,0.0
1.525,N2,0.4438,0.2959,0.2735,0.2027,fearful,0.674,0.0
1.533333,N2,0.4656,0.2512,0.2703,0.2049,anxious,0.625,0.0
1.541667,N2,0.4333,0.2859,0.2926,0.2485,anxious,0.619,0.0
1.55,N2,0.4841,0.298,0.3076,0.2464,neutral,0.673,0.0
1.558333,N2,0.4143,0.2811,0.2695,0.2168,fearful,0.642,0.0
1.566667,N2,0.4544,0.2688,0.261,0.2325,anxious,0.633,0.0
1.575,N2,0.4368,0.2798,0.2582,0.2072,fearful,0.633,0.0
1.583333,N2,0.4598,0.2635,0.3346,0.2045,anxious,0.606,0.0
1.591667,N2,0.4539,0.316,0.2722,0.2261,anxious,0.625,0.0
1.6,N2,0.4679,0.2619,0.3109,0.2452,anxious,0.651,0.0
1.608333,N2,0.4368,0.2894,0.2737,0.1766,anxious,0.663,0.0
1.616667,N2,0.4473,0.2838,0.3023,0.2284,anxious,0.641,0.0
1.625,N2,0.5143,0.3147,0.2639,0.1992,anxious,0.615,0.0
1.633333,N2,0.4648,0.2529,0.3001,0.2433,anxious,0.635,0.0
1.641667,N2,0.4507,0.2928,0.2583,0.2152,anxious,0.606,0.0
1.65,N2,0.448,0.2859,0.2489,0.2352,fearful,0.629,0.0
1.658333,N2,0.4526,0.3039,0.2825,0.2179,anxious,0.654,0.0
1.666667,N2,0.4512,0.3007,0.2757,0.2094,anxious,0.65,0.0
1.675,N2,0.4488,0.3054,0.2781,0.1986,joyful,0.659,0.0
1.683333,N2,0.4499,0.2836,0.2844,0.1975,melancholic,0.632,0.0
1.691667,N2,0.422,0.277,0.2852,0.1795,curious,0.613,0.0
1.7,N2,0.4199,0.2868,0.2553,0.1871,anxious,0.682,0.0
1.708333,N2,0.4634,0.2928,0.2836,0.2583,anxious,0.659,0.0
1.716667,N2,0.4353,0.2759,0.2803,0.1996,fearful,0.601,0.0
1.725,N2,0.4773,0.2936,0.2935,0.2373,fearful,0.611,0.0
1.733333,N2,0.4731,0.2762,0.2346,0.212,anxious,0.599,0.0
1.741667,N2,0.4457,0.2503,0.2577,0.1938,neutral,0.633,0.0
1.75,N3,0.2906,0.2255,0.1726,0.2237,fearful,0.35,0.0
1.758333,N3,0.3047,0.216,0.1998,0.2576,neutral,0.35,0.0
1.766667,N3,0.2765,0.2272,0.1788,0.164,anxious,0.35,0.0
1.775,N3,0.3214,0.2317,0.2142,0.1949,joyful,0.35,0.0
1.783333,N3,0.279,0.156,0.1765,0.2318,anxious,0.35,0.0
1.791667,N3,0.289,0.2,0.2098,0.2046,anxious,0.35,0.0
1.8,N3,0.2989,0.2155,0.1367,0.2282,anxious,0.35,0.0
1.808333,N3,0.3435,0.2132,0.1825,0.2228,neutral,0.35,0.0
1.816667,N3,0.3099,0.1855,0.1958,0.2107,fearful,0.35,0.0
1.825,N3,0.289,0.2256,0.1874,0.2105,anxious,0.35,0.0
1.833333,N3,0.3227,0.2271,0.2251,0.2075,joyful,0.35,0.0
1.841667,N3,0.3265,0.2147,0.2089,0.2345,anxious,0.35,0.0
1.85,N3,0.3035,0.193,0.2282,0.197,anxious,0.35,0.0
1.858333,N3,0.3093,0.2054,0.1719,0.2229,anxious,0.35,0.0
1.866667,N3,0.3097,0.2035,0.2069,0.2105,anxious,0.35,0.0
1.875,N3,0.3282,0.2306,0.1763,0.1999,anxious,0.35,0.0
1.883333,N3,0.292,0.2233,0.1878,0.1991,melancholic,0.35,0.0
1.891667,N3,0.2958,0.1696,0.1764,0.1643,anxious,0.35,0.0
1.9,N3,0.2835,0.1796,0.1801,0.1702,anxious,0.35,0.0
1.908333,N3,0.3143,0.1876,0.2486,0.1614,anxious,0.35,0.0
1.916667,N3,0.3063,0.2031,0.1786,0.2052,anxious,0.35,0.0
1.925,N3,0.3262,0.1961,0.1605,0.2065,anxious,0.35,0.0
1.933333,N3,0.2906,0.2203,0.1983,0.2103,anxious,0.35,0.0
1.941667,N3,0.3095,0.2004,0.24,0.2042,joyful,0.35,0.0
1.95,N3,0.3019,0.1766,0.1766,0.1918,fearful,0.35,0.0
1.958333,N3,0.304,0.2136,0.1971,0.1895,anxious,0.35,0.0
1.966667,N3,0.2872,0.1814,0.1623,0.1838,melancholic,0.35,0.0
1.975,N3,0.3174,0.1865,0.2151,0.1801,anxious,0.35,0.0
1.983333,N3,0.266,0.1991,0.1888,0.2504,serene,0.35,0.0
1.991667,N3,0.2909,0.2051,0.1825,0.2218,curious,0.35,0.0
2.0,N3,0.2939,0.2,0.2117,0.2037,joyful,0.35,0.0
2.008333,N3,0.3036,0.187,0.2243,0.2213,anxious,0.35,0.0
2.016667,N3,0.2806,0.2321,0.1692,0.1823,anxious,0.35,0.0
2.025,N3,0.335,0.2263,0.1967,0.1973,anxious,0.35,0.0
2.033333,N3,0.2484,0.2083,0.2071,0.1535,anxious,0.35,0.0
2.041667,N3,0.285,0.1808,0.1798,0.1928,anxious,0.35,0.0
2.05,N3,0.3091,0.1969,0.2172,0.1881,anxious,0.35,0.0
2.058333,N3,0.3249,0.2357,0.1805,0.1847,anxious,0.35,0.0
2.066667,N3,0.2866,0.2263,0.1829,0.1819,anxious,0.35,0.0
2.075,N3,0.3391,0.2044,0.1684,0.1649,anxious,0.35,0.0
2.083333,N3,0.3006,0.2256,0.2084,0.2364,anxious,0.35,0.0
2.091667,N3,0.3158,0.1924,0.2169,0.2152,anxious,0.35,0.0
2.1,N3,0.2913,0.1825,0.2367,0.1774,anxious,0.35,0.0
2.108333,N3,0.2898,0.1959,0.182,0.1669,anxious,0.35,0.0
2.116667,N3,0.2549,0.1888,0.1964,0.1704,anxious,0.35,0.0
2.125,N3,0.2823,0.172,0.1945,0.1995,anxious,0.35,0.0
2.133333,N3,0.3003,0.198,0.1563,0.165,fearful,0.35,0.0
2.141667,N3,0.3258,0.2161,0.249,0.1662,anxious,0.35,0.0
2.15,N3,0.2779,0.1889,0.1921,0.1317,anxious,0.35,0.0
2.158333,N3,0.2936,0.26,0.1669,0.1587,fearful,0.35,0.0
2.166667,N3,0.3366,0.1817,0.2259,0.1782,anxious,0.35,0.0
2.175,N3,0.3356,0.1775,0.1937,0.2122,anxious,0.35,0.0
2.183333,N3,0.309,0.2077,0.1851,0.1793,melancholic,0.35,0.0
2.191667,N3,0.3301,0.2006,0.1876,0.201,fearful,0.35,0.0
2.2,N3,0.3254,0.2154,0.2044,0.1841,anxious,0.35,0.0
2.208333,N3,0.3135,0.2012,0.1504,0.1631,neutral,0.35,0.0
2.216667,N3,0.2975,0.1933,0.2126,0.1842,fearful,0.35,0.0
2.225,N3,0.3132,0.1963,0.2093,0.1865,anxious,0.35,0.0
2.233333,N2,0.4577,0.2886,0.2796,0.144,anxious,0.607,0.0
2.241667,N2,0.4627,0.2728,0.268,0.1712,anxious,0.694,0.0
2.25,N2,0.4205,0.2902,0.3027,0.1821,anxious,0.66,0.0
2.258333,N2,0.4595,0.2905,0.2944,0.1595,anxious,0.635,0.0
2.266667,N2,0.4701,0.2929,0.2879,0.1482,neutral,0.608,0.0
2.275,N2,0.4482,0.2912,0.25,0.1388,melancholic,0.677,0.0
2.283333,N2,0.4676,0.2852,0.339,0.1923,anxious,0.641,0.0
2.291667,N2,0.447,0.2512,0.2986,0.1722,joyful,0.55,0.0
2.3,N2,0.4696,0.2791,0.3097,0.1342,melancholic,0.605,0.0
2.308333,N2,0.4713,0.2695,0.2648,0.1761,anxious,0.68,0.0
2.316667,N2,0.4503,0.2816,0.2967,0.1671,anxious,0.617,0.0
2.325,N2,0.4278,0.2803,0.2984,0.1564,anxious,0.698,0.0
2.333333,N2,0.4576,0.2606,0.2842,0.1221,anxious,0.659,0.0
2.341667,N2,0.4513,0.2545,0.262,0.194,anxious,0.656,0.0
2.35,N2,0.4582,0.3191,0.3022,0.1702,melancholic,0.622,0.0
2.358333,N2,0.4857,0.2556,0.2628,0.1541,curious,0.674,0.0
2.366667,N2,0.4531,0.2966,0.3252,0.1789,joyful,0.677,0.0
2.375,N2,0.4198,0.2265,0.2815,0.1878,melancholic,0.613,0.0
2.383333,N2,0.4402,0.2857,0.2561,0.1828,anxious,0.582,0.0
2.391667,N2,0.4564,0.2952,0.2383,0.1102,anxious,0.618,0.0
2.4,N2,0.4506,0.2935,0.2527,0.122,anxious,0.651,0.0
2.408333,N2,0.4428,0.2765,0.3097,0.1249,curious,0.593,0.0
2.416667,N2,0.4459,0.2547,0.24,0.1619,neutral,0.607,0.0
2.425,N2,0.4935,0.2897,0.2776,0.1788,anxious,0.65,0.0
2.433333,N2,0.4625,0.3226,0.2473,0.1442,anxious,0.62,0.0
2.441667,N2,0.4668,0.2566,0.2781,0.2006,anxious,0.692,0.0
2.45,N2,0.4665,0.2701,0.258,0.1672,anxious,0.649,0.0
2.458333,N2,0.4611,0.2617,0.2701,0.1636,anxious,0.664,0.0
2.466667,N2,0.4208,0.2801,0.2739,0.1385,joyful,0.665,0.0
2.475,N2,0.4031,0.2975,0.311,0.1675,anxious,0.66,0.0
2.483333,N2,0.4223,0.2725,0.2849,0.1532,melancholic,0.67,0.0
2.491667,N2,0.4104,0.2472,0.3001,0.1543,neutral,0.669,0.0
2.5,N2,0.4306,0.2998,0.2662,0.126,neutral,0.601,0.0
2.508333,N2,0.4524,0.3045,0.2818,0.1238,neutral,0.7,0.0
2.516667,N2,0.4334,0.2478,0.288,0.1269,curious,0.645,0.0
2.525,N2,0.4565,0.2863,0.2655,0.1163,anxious,0.66,0.0
2.533333,N2,0.4643,0.2791,0.2644,0.0959,anxious,0.611,0.0
2.541667,N2,0.4175,0.2616,0.2975,0.1338,curious,0.627,0.0
2.55,N2,0.4179,0.2941,0.2438,0.1151,anxious,0.666,0.0
2.558333,N2,0.4638,0.3083,0.2492,0.1247,neutral,0.649,0.0
2.566667,N2,0.4708,0.2648,0.325,0.14,joyful,0.604,0.0
2.575,N2,0.4969,0.2753,0.2604,0.141,anxious,0.662,0.0
2.583333,N2,0.4173,0.3073,0.2635,0.1595,melancholic,0.689,0.0
2.591667,N2,0.496,0.2866,0.2789,0.0949,anxious,0.672,0.0
2.6,N2,0.4693,0.2744,0.2807,0.1253,anxious,0.629,0.0
2.608333,N2,0.512,0.2998,0.2723,0.1175,neutral,0.616,0.0
2.616667,N2,0.4594,0.2498,0.2901,0.1357,melancholic,0.628,0.0
2.625,N2,0.4225,0.2816,0.2813,0.1232,anxious,0.656,0.0
2.633333,N2,0.4584,0.3002,0.2607,0.1231,neutral,0.671,0.0
2.641667,N2,0.4531,0.2711,0.2976,0.1249,neutral,0.664,0.0
2.65,N2,0.4958,0.249,0.269,0.1248,anxious,0.64,0.0
2.658333,N2,0.4574,0.2997,0.2883,0.11,anxious,0.654,0.0
2.666667,N2,0.4506,0.308,0.269,0.123,fearful,0.66,0.0
2.675,N2,0.4606,0.2537,0.2552,0.1218,fearful,0.669,0.0
2.683333,N2,0.4607,0.2783,0.2592,0.1744,serene,0.652,0.0
2.691667,N2,0.4665,0.2721,0.3098,0.1046,anxious,0.638,0.0
2.7,N2,0.4581,0.2617,0.2994,0.1479,melancholic,0.604,0.0
2.708333,N2,0.4362,0.3013,0.2735,0.1256,anxious,0.604,0.0
2.716667,REM,0.915,0.0177,0.0302,0.1442,melancholic,0.948,0.3497
2.725,REM,0.9019,0.0424,0.0728,0.1304,fearful,0.922,0.423
2.733333,REM,0.8659,0.0404,0.023,0.1649,neutral,0.91,0.4384
2.741667,REM,0.8897,0.0343,0.0464,0.1275,anxious,0.98,0.4875
2.75,REM,0.9207,0.0455,0.0654,0.1337,joyful,0.921,0.5324
2.758333,REM,0.8812,0.0567,0.0537,0.1066,anxious,0.922,0.564
2.766667,REM,0.8559,0.0757,0.0854,0.1651,anxious,0.953,0.6062
2.775,REM,0.8774,0.0524,0.0214,0.1455,anxious,0.944,0.6479
2.783333,REM,0.9169,0.0265,0.0447,0.1235,anxious,0.98,0.6255
2.791667,REM,0.8531,0.0315,0.0523,0.1549,anxious,0.96,0.6653
2.8,REM,0.89,0.0413,0.0334,0.1243,melancholic,0.95,0.5889
2.808333,REM,0.9086,0.0535,0.0589,0.1263,anxious,0.94,0.6291
2.816667,REM,0.8719,0.0451,0.0275,0.1204,fearful,0.929,0.549
2.825,REM,0.9122,0.0212,0.0419,0.163,curious,0.974,0.5457
2.833333,REM,0.9126,0.0781,0.0292,0.1357,curious,0.98,0.5241
2.841667,REM,0.89,0.023,0.0754,0.1377,anxious,0.931,0.4568
2.85,REM,0.9178,0.0562,0.0608,0.1389,anxious,0.98,0.3713
2.858333,REM,0.8917,0.031,0.0624,0.1192,anxious,0.957,0.3954
2.866667,REM,0.8961,0.0745,0.0609,0.1587,anxious,0.949,0.3372
2.875,REM,0.926,0.0727,0.0585,0.1229,melancholic,0.964,0.355
2.883333,REM,0.9093,0.0494,0.0661,0.1114,anxious,0.92,0.4151
2.891667,REM,0.9088,0.0304,0.0846,0.1399,joyful,0.955,0.3943
2.9,REM,0.8931,0.0225,0.0555,0.1513,neutral,0.958,0.3994
2.908333,REM,0.8952,0.0744,0.0361,0.1704,fearful,0.951,0.4404
2.916667,REM,0.8962,0.0419,0.0841,0.135,anxious,0.98,0.4365
2.925,REM,0.9101,0.0387,0.041,0.1074,anxious,0.963,0.4994
2.933333,REM,0.8976,0.0705,0.0229,0.1529,anxious,0.969,0.5935
