time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.408333,N3,0.3236,0.2078,0.2116,0.3414,serene,0.35,0.0
0.416667,N3,0.3116,0.1744,0.174,0.3306,fearful,0.35,0.0
0.425,N3,0.3084,0.2003,0.216,0.3272,neutral,0.35,0.0
0.433333,N3,0.2851,0.1995,0.1957,0.3174,curious,0.35,0.0
0.441667,N3,0.3531,0.1822,0.2232,0.3178,neutral,0.35,0.0
0.45,N3,0.3178,0.1852,0.2081,0.3546,neutral,0.35,0.0
0.458333,N3,0.279,0.2203,0.1956,0.3183,fearful,0.35,0.0
0.466667,N3,0.2903,0.1906,0.2203,0.3379,neutral,0.346,0.0
0.475,N3,0.3197,0.2011,0.219,0.3502,anxious,0.35,0.0
0.483333,N3,0.3032,0.1768,0.2138,0.352,curious,0.35,0.0
0.491667,N3,0.3168,0.2055,0.2102,0.2946,joyful,0.35,0.0
0.5,N3,0.3037,0.2284,0.1949,0.3335,curious,0.35,0.0
0.508333,N3,0.3216,0.1965,0.1859,0.3393,joyful,0.35,0.0
0.516667,N3,0.2576,0.2341,0.182,0.2883,fearful,0.314,0.0
0.525,N3,0.2981,0.2308,0.2057,0.3097,anxious,0.339,0.0
0.533333,N3,0.2965,0.1829,0.1899,0.3266,neutral,0.339,0.0
0.541667,N3,0.3085,0.2237,0.1878,0.3259,neutral,0.35,0.0
0.55,N3,0.2895,0.2245,0.1992,0.316,neutral,0.35,0.0
0.558333,N3,0.3416,0.2012,0.1723,0.3101,joyful,0.35,0.0
0.566667,N3,0.3028,0.2031,0.239,0.2717,curious,0.35,0.0
0.575,N3,0.3092,0.1668,0.1843,0.3064,neutral,0.33,0.0
0.583333,N3,0.279,0.1782,0.1813,0.312,neutral,0.327,0.0
0.591667,N3,0.2866,0.1879,0.208,0.2732,anxious,0.333,0.0
0.6,N3,0.3138,0.2115,0.2173,0.2703,curious,0.35,0.0
0.608333,N3,0.3187,0.2118,0.1892,0.327,serene,0.35,0.0
0.616667,N3,0.2993,0.1658,0.173,0.3076,curious,0.35,0.0
0.625,N3,0.297,0.18,0.1911,0.2784,fearful,0.35,0.0
0.633333,N3,0.306,0.1825,0.1975,0.253,neutral,0.35,0.0
0.641667,N3,0.3003,0.1691,0.2498,0.3035,melancholic,0.328,0.0
0.65,N3,0.2884,0.1514,0.1809,0.3062,joyful,0.35,0.0
0.658333,N3,0.2914,0.1935,0.2088,0.3026,curious,0.34,0.0
0.666667,N3,0.3167,0.1964,0.2015,0.2519,joyful,0.35,0.0
0.675,N3,0.3029,0.1894,0.2093,0.2857,curious,0.35,0.0
0.683333,N3,0.2707,0.1918,0.1863,0.2949,joyful,0.287,0.0
0.691667,N3,0.271,0.1798,0.1763,0.2798,melancholic,0.35,0.0
0.7,N3,0.3168,0.2129,0.2107,0.3125,neutral,0.35,0.0
0.708333,N3,0.2908,0.1871,0.2185,0.2748,joyful,0.347,0.0
0.716667,N3,0.3313,0.1773,0.1957,0.2773,neutral,0.35,0.0
0.725,N3,0.2969,0.1951,0.2523,0.3028,curious,0.35,0.0
0.733333,N3,0.3066,0.1971,0.1821,0.2896,neutral,0.35,0.0
0.741667,N3,0.3006,0.2348,0.2057,0.3041,joyful,0.35,0.0
0.75,N3,0.294,0.2077,0.1917,0.2877,joyful,0.35,0.0
0.758333,N3,0.2767,0.211,0.223,0.2822,curious,0.347,0.0
0.766667,N3,0.2762,0.2007,0.2015,0.2891,neutral,0.35,0.0
0.775,N3,0.3198,0.1609,0.2416,0.2694,joyful,0.35,0.0
0.783333,N3,0.3264,0.2013,0.197,0.3302,melancholic,0.35,0.0
0.791667,N3,0.2923,0.2296,0.2216,0.282,curious,0.35,0.0
0.8,N3,0.3031,0.2286,0.1876,0.3353,neutral,0.33,0.0
0.808333,N3,0.3146,0.1856,0.1969,0.3018,curious,0.35,0.0
0.816667,N3,0.2843,0.225,0.1855,0.2836,melancholic,0.35,0.0
0.825,N3,0.2807,0.1739,0.214,0.2603,curious,0.337,0.0
0.833333,N3,0.3069,0.2301,0.2173,0.2711,joyful,0.32,0.0
0.841667,N3,0.306,0.2108,0.1992,0.2838,neutral,0.35,0.0
0.85,N3,0.2764,0.2242,0.2015,0.2727,joyful,0.35,0.0
0.858333,N3,0.2907,0.1719,0.2106,0.2744,joyful,0.341,0.0
0.866667,N3,0.3264,0.2062,0.2232,0.2538,neutral,0.35,0.0
0.875,N3,0.3418,0.2527,0.1887,0.2592,joyful,0.35,0.0
0.883333,N3,0.322,0.1797,0.1702,0.2962,neutral,0.35,0.0
0.891667,N3,0.3052,0.2446,0.2165,0.2588,anxious,0.344,0.0
0.9,N3,0.298,0.2283,0.1979,0.2505,anxious,0.345,0.0
0.908333,N3,0.3289,0.1809,0.1996,0.2803,neutral,0.35,0.0
0.916667,N3,0.2914,0.1981,0.1824,0.2792,neutral,0.35,0.0
0.925,N3,0.3067,0.2141,0.161,0.2629,neutral,0.35,0.0
0.933333,N3,0.2818,0.2195,0.1825,0.2831,curious,0.324,0.0
0.941667,N3,0.2831,0.179,0.1653,0.2835,anxious,0.35,0.0
0.95,N2,0.4239,0.2811,0.235,0.2416,melancholic,0.415,0.0
0.958333,N2,0.4805,0.2852,0.2879,0.2785,joyful,0.426,0.0
0.966667,N2,0.4688,0.2858,0.2734,0.2598,curious,0.446,0.0
0.975,N2,0.4765,0.2563,0.271,0.2759,anxious,0.401,0.0
0.983333,N2,0.4405,0.2204,0.2749,0.2827,neutral,0.48,0.0
0.991667,N2,0.4387,0.3166,0.2745,0.2401,joyful,0.388,0.0
