time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.208333,N2,0.4658,0.2584,0.2925,0.3256,anxious,0.415,0.0
0.216667,N2,0.4573,0.2831,0.2624,0.3572,fearful,0.467,0.0
0.225,N2,0.4298,0.2659,0.2779,0.3582,anxious,0.489,0.0
0.233333,N2,0.4631,0.2734,0.2888,0.3624,fearful,0.47,0.0
0.241667,N2,0.4564,0.2744,0.2843,0.326,anxious,0.479,0.0
0.25,N2,0.4496,0.2501,0.2985,0.3085,melancholic,0.521,0.0
0.258333,N2,0.4447,0.2479,0.2919,0.3622,anxious,0.469,0.0
0.266667,N2,0.4683,0.2395,0.2661,0.3063,curious,0.541,0.0
0.275,N2,0.4138,0.2999,0.3067,0.3155,fearful,0.425,0.0
0.283333,N2,0.457,0.2988,0.2759,0.3756,serene,0.513,0.0
0.291667,N2,0.4576,0.2509,0.2888,0.3583,joyful,0.439,0.0
0.3,N2,0.4667,0.2906,0.272,0.3115,anxious,0.501,0.0
0.308333,N2,0.4698,0.2806,0.2455,0.3299,anxious,0.487,0.0
0.316667,N2,0.4748,0.2682,0.2711,0.3394,neutral,0.489,0.0
0.325,N2,0.4282,0.2612,0.295,0.3212,anxious,0.501,0.0
0.333333,N2,0.4576,0.2397,0.2993,0.325,fearful,0.464,0.0
0.341667,N2,0.4893,0.281,0.2954,0.3582,anxious,0.489,0.0
0.35,N2,0.4815,0.2702,0.2645,0.3158,anxious,0.516,0.0
0.358333,N2,0.4567,0.2731,0.2843,0.2769,anxious,0.49,0.0
0.366667,N2,0.4825,0.2592,0.3022,0.3388,anxious,0.472,0.0
0.375,N2,0.4356,0.2834,0.3045,0.3076,joyful,0.508,0.0
0.383333,N2,0.4242,0.2488,0.2689,0.291,fearful,0.476,0.0
0.391667,N2,0.4648,0.25,0.299,0.3042,melancholic,0.466,0.0
0.4,N2,0.4423,0.222,0.2764,0.34,fearful,0.48,0.0
0.408333,N2,0.4533,0.2851,0.2657,0.3143,anxious,0.462,0.0
0.416667,N2,0.4203,0.2838,0.2911,0.3347,fearful,0.48,0.0
0.425,N2,0.4196,0.2899,0.2556,0.3258,anxious,0.449,0.0
0.433333,N2,0.4544,0.2905,0.2497,0.348,curious,0.489,0.0
0.441667,N2,0.4344,0.2604,0.32,0.2987,anxious,0.466,0.0
0.45,N3,0.3185,0.2222,0.2273,0.295,anxious,0.35,0.0
0.458333,N3,0.3018,0.2133,0.2042,0.2735,anxious,0.35,0.0
0.466667,N3,0.3072,0.2182,0.1713,0.2929,joyful,0.35,0.0
0.475,N3,0.3465,0.2013,0.1973,0.3207,fearful,0.35,0.0
0.483333,N3,0.2828,0.2236,0.1951,0.2855,neutral,0.35,0.0
0.491667,N3,0.3121,0.186,0.186,0.3101,neutral,0.35,0.0
0.5,N3,0.3175,0.2381,0.1863,0.3375,fearful,0.35,0.0
0.508333,N3,0.2727,0.2118,0.1783,0.2897,fearful,0.35,0.0
0.516667,N3,0.3156,0.169,0.1933,0.3118,anxious,0.35,0.0
0.525,N3,0.3179,0.1731,0.1846,0.3089,melancholic,0.35,0.0
0.533333,N3,0.3044,0.2117,0.1934,0.3082,anxious,0.35,0.0
0.541667,N3,0.3107,0.2072,0.1817,0.3312,anxious,0.35,0.0
0.55,N3,0.3305,0.2,0.1986,0.3132,anxious,0.35,0.0
0.558333,N3,0.3264,0.2292,0.1972,0.3164,anxious,0.35,0.0
0.566667,N3,0.2804,0.1981,0.1673,0.2622,joyful,0.35,0.0
0.575,N3,0.3012,0.2037,0.1287,0.327,anxious,0.35,0.0
0.583333,N3,0.2966,0.2029,0.193,0.3195,neutral,0.35,0.0
0.591667,N3,0.293,0.1902,0.184,0.294,anxious,0.35,0.0
0.6,N3,0.2937,0.1624,0.2178,0.2795,anxious,0.35,0.0
0.608333,N3,0.2992,0.2101,0.1772,0.3181,anxious,0.35,0.0
0.616667,N3,0.3387,0.2296,0.2118,0.2797,anxious,0.35,0.0
0.625,N3,0.2945,0.1955,0.2246,0.3064,anxious,0.35,0.0
0.633333,N3,0.3018,0.2169,0.1898,0.3003,melancholic,0.35,0.0
0.641667,N3,0.2569,0.2012,0.1758,0.3157,melancholic,0.35,0.0
0.65,N3,0.2858,0.1521,0.2678,0.2613,anxious,0.35,0.0
0.658333,N3,0.301,0.2128,0.2451,0.2918,neutral,0.35,0.0
0.666667,N3,0.3356,0.1929,0.2303,0.3138,anxious,0.35,0.0
0.675,N3,0.3016,0.2028,0.1637,0.2912,joyful,0.35,0.0
0.683333,N3,0.2568,0.202,0.2074,0.2736,neutral,0.341,0.0
0.691667,N3,0.3004,0.193,0.2027,0.2857,anxious,0.35,0.0
0.7,N3,0.2648,0.1824,0.194,0.2905,melancholic,0.35,0.0
0.708333,N3,0.2728,0.1957,0.1737,0.2691,neutral,0.35,0.0
0.716667,N3,0.3023,0.2011,0.185,0.2964,joyful,0.35,0.0
0.725,N3,0.3229,0.198,0.196,0.2652,anxious,0.35,0.0
0.733333,N3,0.3079,0.2286,0.1629,0.3176,anxious,0.35,0.0
0.741667,N3,0.2617,0.1863,0.2004,0.2821,melancholic,0.35,0.0
0.75,N3,0.2893,0.2006,0.1712,0.3004,anxious,0.35,0.0
0.758333,N3,0.2884,0.1923,0.1968,0.293,anxious,0.35,0.0
0.766667,N3,0.3187,0.1673,0.1869,0.2901,fearful,0.35,0.0
0.775,N3,0.3198,0.1924,0.1558,0.29,anxious,0.35,0.0
0.783333,N3,0.3165,0.2129,0.2082,0.3325,curious,0.35,0.0
0.791667,N3,0.287,0.2038,0.1691,0.2667,anxious,0.35,0.0
0.8,N3,0.2782,0.1958,0.2311,0.2759,anxious,0.35,0.0
0.808333,N3,0.3086,0.2006,0.2308,0.2918,neutral,0.35,0.0
0.816667,N3,0.3022,0.2037,0.2233,0.2612,neutral,0.35,0.0
0.825,N3,0.2984,0.1772,0.1744,0.2845,curious,0.35,0.0
0.833333,N3,0.2777,0.1944,0.2049,0.2738,anxious,0.35,0.0
0.841667,N3,0.2921,0.2067,0.1903,0.2933,melancholic,0.35,0.0
0.85,N3,0.2931,0.2166,0.1641,0.2697,anxious,0.35,0.0
0.858333,N3,0.323,0.2126,0.2189,0.2834,anxious,0.35,0.0
0.866667,N3,0.3011,0.1907,0.2085,0.2713,anxious,0.35,0.0
0.875,N3,0.2954,0.2038,0.172,0.3125,curious,0.35,0.0
0.883333,N3,0.2875,0.2155,0.1819,0.2688,joyful,0.35,0.0
0.891667,N3,0.3099,0.1788,0.1699,0.2927,anxious,0.35,0.0
0.9,N3,0.2863,0.2156,0.2078,0.2721,anxious,0.35,0.0
0.908333,N3,0.2662,0.1868,0.2205,0.2823,anxious,0.35,0.0
0.916667,N3,0.2945,0.2141,0.2095,0.2994,fearful,0.35,0.0
0.925,N3,0.3177,0.189,0.2246,0.2978,anxious,0.35,0.0
0.933333,N3,0.2711,0.1501,0.2403,0.2388,serene,0.35,0.0
0.941667,N3,0.289,0.1931,0.1911,0.2647,melancholic,0.35,0.0
0.95,N3,0.2787,0.1994,0.2147,0.2556,melancholic,0.35,0.0
0.958333,N3,0.317,0.1914,0.2022,0.2601,anxious,0.35,0.0
0.966667,N3,0.3129,0.1929,0.2181,0.2606,anxious,0.35,0.0
0.975,N3,0.2665,0.218,0.2322,0.304,serene,0.35,0.0
0.983333,N3,0.3143,0.2168,0.1855,0.2937,fearful,0.35,0.0
0.991667,N3,0.3096,0.2104,0.2275,0.2617,anxious,0.35,0.0
1.0,N3,0.3148,0.1745,0.2103,0.2678,anxious,0.35,0.0
1.008333,N3,0.2814,0.1987,0.1556,0.2673,anxious,0.35,0.0
1.016667,N3,0.3006,0.2184,0.1901,0.2648,melancholic,0.35,0.0
1.025,N3,0.3006,0.2036,0.2184,0.2735,joyful,0.35,0.0
1.033333,N3,0.2686,0.1981,0.1786,0.2699,anxious,0.35,0.0
1.041667,N3,0.3144,0.2309,0.17,0.2625,anxious,0.35,0.0
1.05,N2,0.4741,0.2691,0.2894,0.2568,neutral,0.467,0.0
1.058333,N2,0.4173,0.2821,0.3044,0.2855,anxious,0.425,0.0
1.066667,N2,0.4332,0.2327,0.2685,0.2666,anxious,0.512,0.0
1.075,N2,0.4261,0.2464,0.297,0.2719,anxious,0.437,0.0
1.083333,N2,0.4512,0.2493,0.2802,0.2447,anxious,0.497,0.0
1.091667,N2,0.4573,0.3044,0.2661,0.2841,melancholic,0.47,0.0
1.1,N2,0.441,0.2773,0.2978,0.2622,fearful,0.512,0.0
1.108333,N2,0.4559,0.2423,0.2838,0.2633,curious,0.474,0.0
1.116667,N2,0.4286,0.2758,0.2655,0.285,melancholic,0.478,0.0
1.125,N2,0.4735,0.2726,0.2702,0.2565,fearful,0.444,0.0
1.133333,N2,0.3887,0.289,0.2879,0.2841,serene,0.541,0.0
1.141667,N2,0.458,0.2571,0.29,0.2567,anxious,0.52,0.0
1.15,N2,0.4539,0.2969,0.2871,0.259,melancholic,0.466,0.0
1.158333,N2,0.5163,0.2955,0.318,0.2664,anxious,0.491,0.0
1.166667,N2,0.4257,0.2971,0.3105,0.2572,anxious,0.435,0.0
1.175,N2,0.4444,0.2945,0.3008,0.2594,fearful,0.453,0.0
1.183333,N2,0.4998,0.2778,0.286,0.242,fearful,0.49,0.0
1.191667,N2,0.4696,0.3247,0.3027,0.2371,fearful,0.485,0.0
1.2,N2,0.4417,0.2599,0.2394,0.2581,serene,0.49,0.0
1.208333,N2,0.4342,0.2677,0.2773,0.2602,anxious,0.438,0.0
1.216667,N2,0.4821,0.2776,0.2997,0.2205,anxious,0.519,0.0
1.225,N2,0.4917,0.2801,0.2879,0.2219,serene,0.428,0.0
1.233333,N2,0.4404,0.2828,0.2863,0.2218,anxious,0.437,0.0
1.241667,N2,0.4295,0.2727,0.2814,0.2357,anxious,0.429,0.0
1.25,N2,0.4414,0.2666,0.2626,0.2488,fearful,0.518,0.0
1.258333,N2,0.4751,0.289,0.265,0.2762,anxious,0.461,0.0
1.266667,N2,0.4593,0.2712,0.2859,0.2217,fearful,0.459,0.0
1.275,N2,0.4147,0.2933,0.2788,0.271,anxious,0.495,0.0
1.283333,N2,0.4854,0.2916,0.2642,0.2823,anxious,0.523,0.0
1.291667,N2,0.4375,0.2714,0.314,0.2609,anxious,0.452,0.0
1.3,N2,0.4463,0.2916,0.2824,0.2582,anxious,0.468,0.0
1.308333,N2,0.4387,0.232,0.2926,0.253,fearful,0.46,0.0
1.316667,N2,0.4319,0.3006,0.2772,0.244,anxious,0.448,0.0
1.325,N2,0.4842,0.2947,0.279,0.2421,anxious,0.502,0.0
1.333333,N2,0.4402,0.2834,0.271,0.2105,anxious,0.484,0.0
1.341667,N2,0.4153,0.2959,0.2894,0.2506,neutral,0.47,0.0
1.35,N2,0.4658,0.2819,0.2989,0.2374,joyful,0.474,0.0
1.358333,N2,0.4992,0.2884,0.2604,0.2341,melancholic,0.484,0.0
1.366667,N2,0.4502,0.3151,0.2499,0.2347,serene,0.518,0.0
1.375,N2,0.4459,0.3088,0.3085,0.2225,melancholic,0.489,0.0
1.383333,N2,0.4359,0.2931,0.302,0.2457,anxious,0.461,0.0
1.391667,N2,0.4268,0.2443,0.324,0.2379,joyful,0.42,0.0
1.4,N2,0.4531,0.3014,0.2958,0.2297,fearful,0.516,0.0
1.408333,N2,0.4603,0.2909,0.2755,0.289,anxious,0.522,0.0
1.416667,N2,0.4525,0.2612,0.2738,0.2563,anxious,0.468,0.0
1.425,N2,0.4617,0.3068,0.3067,0.2411,melancholic,0.486,0.0
1.433333,N2,0.4604,0.2658,0.2904,0.2372,anxious,0.487,0.0
1.441667,N2,0.4251,0.2614,0.2744,0.2426,fearful,0.423,0.0
1.45,N2,0.4474,0.296,0.2788,0.2248,melancholic,0.471,0.0
1.458333,N2,0.4276,0.2513,0.2924,0.2507,curious,0.481,0.0
1.466667,N2,0.4525,0.2748,0.2804,0.2265,anxious,0.467,0.0
1.475,N2,0.4493,0.2785,0.2951,0.2361,anxious,0.456,0.0
1.483333,N2,0.4643,0.2653,0.2945,0.2606,anxious,0.456,0.0
1.491667,N2,0.4377,0.2995,0.2714,0.2228,curious,0.473,0.0
1.5,N2,0.4821,0.3009,0.3109,0.2437,fearful,0.521,0.0
1.508333,N2,0.4496,0.306,0.3221,0.2043,neutral,0.516,0.0
1.516667,N2,0.4701,0.3143,0.2734,0.2169,anxious,0.571,0.0
1.525,N2,0.4394,0.2912,0.2892,0.246,anxious,0.535,0.0
1.533333,N2,0.4654,0.3197,0.2632,0.2592,anxious,0.491,0.0
1.541667,N2,0.445,0.2787,0.2696,0.2264,curious,0.468,0.0
1.55,REM,0.9018,0.0531,0.0721,0.2577,anxious,0.963,0.3909
1.558333,REM,0.8869,0.0408,0.0556,0.1904,neutral,0.941,0.4167
1.566667,REM,0.8986,0.04,0.0514,0.2181,anxious,0.959,0.5659
1.575,REM,0.8766,0.0433,0.0743,0.2504,anxious,0.97,0.5095
1.583333,REM,0.9108,0.0702,0.0485,0.2415,anxious,0.961,0.7395
1.591667,REM,0.9203,0.0755,0.0,0.2605,melancholic,0.98,0.5592
1.6,REM,0.8966,0.0306,0.0651,0.2415,curious,0.909,0.6071
1.608333,REM,0.9066,0.0189,0.0583,0.2248,curious,0.98,0.4887
1.616667,REM,0.902,0.0624,0.0646,0.2468,neutral,0.943,0.3966
1.625,REM,0.9163,0.034,0.0224,0.2384,curious,0.98,0.3581
1.633333,REM,0.895,0.0368,0.0349,0.2126,melancholic,0.962,0.3353
1.641667,REM,0.9242,0.0077,0.0289,0.1709,joyful,0.962,0.4516
1.65,REM,0.8911,0.0233,0.0791,0.2086,fearful,0.92,0.5157
1.658333,REM,0.8845,0.0345,0.0777,0.2473,curious,0.951,0.6379
1.666667,N1,0.493,0.3174,0.3307,0.1922,anxious,0.461,0.0
1.675,N1,0.526,0.3005,0.3109,0.2104,anxious,0.495,0.0
1.683333,N1,0.4977,0.28,0.3131,0.2176,anxious,0.526,0.0
1.691667,N1,0.457,0.2981,0.2738,0.2157,anxious,0.453,0.0
1.7,N1,0.5285,0.2911,0.2917,0.2293,anxious,0.491,0.0
1.708333,N1,0.5132,0.2918,0.3082,0.1979,anxious,0.454,0.0
1.716667,N1,0.4875,0.3002,0.2643,0.1962,anxious,0.471,0.0
1.725,N1,0.495,0.295,0.2984,0.2139,anxious,0.468,0.0
1.733333,N2,0.4624,0.2464,0.282,0.2201,melancholic,0.49,0.0
1.741667,N2,0.454,0.3144,0.2865,0.2107,neutral,0.466,0.0
1.75,N2,0.4599,0.257,0.2626,0.2099,melancholic,0.5,0.0
1.758333,N2,0.4685,0.2749,0.2785,0.2552,anxious,0.526,0.0
1.766667,N2,0.4502,0.2713,0.2433,0.1659,serene,0.46,0.0
1.775,N2,0.4624,0.2727,0.2831,0.2114,anxious,0.504,0.0
1.783333,N2,0.4462,0.301,0.2772,0.1791,curious,0.535,0.0
1.791667,N2,0.4547,0.3105,0.3016,0.2092,anxious,0.509,0.0
1.8,N2,0.4218,0.2409,0.2635,0.2219,joyful,0.434,0.0
1.808333,N2,0.4234,0.2755,0.2887,0.1909,curious,0.464,0.0
1.816667,N2,0.4627,0.2998,0.2723,0.2146,neutral,0.519,0.0
1.825,N2,0.4677,0.2767,0.2739,0.2182,anxious,0.523,0.0
1.833333,N2,0.3967,0.3117,0.2616,0.2103,joyful,0.55,0.0
1.841667,N2,0.4655,0.2699,0.2598,0.2023,anxious,0.51,0.0
1.85,N2,0.4182,0.2681,0.272,0.2058,fearful,0.51,0.0
1.858333,N2,0.5016,0.2783,0.2941,0.1683,neutral,0.513,0.0
1.866667,N2,0.4524,0.297,0.2531,0.2125,curious,0.496,0.0
1.875,N2,0.4962,0.29,0.2568,0.198,melancholic,0.429,0.0
1.883333,N2,0.4365,0.2823,0.2517,0.2031,melancholic,0.488,0.0
1.891667,N2,0.4426,0.2743,0.2938,0.2202,anxious,0.479,0.0
1.9,N2,0.4577,0.2697,0.3273,0.2243,anxious,0.501,0.0
1.908333,N2,0.4625,0.2878,0.2839,0.1523,curious,0.495,0.0
1.916667,N2,0.4575,0.2809,0.2804,0.2135,anxious,0.557,0.0
1.925,N2,0.4816,0.2781,0.2759,0.1965,neutral,0.555,0.0
1.933333,N2,0.4273,0.279,0.2626,0.18,joyful,0.499,0.0
1.941667,N2,0.4283,0.2781,0.2985,0.1949,anxious,0.51,0.0
1.95,N2,0.4722,0.2732,0.2329,0.1949,anxious,0.56,0.0
1.958333,N2,0.4232,0.2598,0.2824,0.1983,neutral,0.468,0.0
1.966667,N2,0.485,0.2594,0.2797,0.1939,anxious,0.579,0.0
1.975,N2,0.4758,0.3001,0.2908,0.209,melancholic,0.516,0.0
1.983333,N2,0.4528,0.2967,0.2837,0.1766,anxious,0.572,0.0
1.991667,N2,0.4354,0.2516,0.2951,0.194,curious,0.422,0.0
2.0,N2,0.4501,0.2829,0.2558,0.1775,serene,0.506,0.0
2.008333,N2,0.4375,0.2972,0.2965,0.1801,curious,0.498,0.0
2.016667,N2,0.4593,0.2318,0.2704,0.2169,anxious,0.531,0.0
2.025,N2,0.4589,0.2862,0.2561,0.1689,anxious,0.554,0.0
2.033333,N2,0.4736,0.2864,0.234,0.185,joyful,0.495,0.0
2.041667,N2,0.4649,0.2766,0.2796,0.1574,neutral,0.484,0.0
2.05,N3,0.287,0.2089,0.2199,0.2165,anxious,0.35,0.0
2.058333,N3,0.2848,0.1836,0.1898,0.1966,anxious,0.35,0.0
2.066667,N3,0.3241,0.1715,0.1967,0.1916,anxious,0.35,0.0
2.075,N3,0.2951,0.1765,0.2029,0.1825,anxious,0.35,0.0
2.083333,N3,0.2772,0.1882,0.22,0.1741,anxious,0.35,0.0
2.091667,N3,0.294,0.2021,0.1908,0.1821,joyful,0.35,0.0
2.1,N3,0.2656,0.1855,0.1848,0.1992,joyful,0.35,0.0
2.108333,N3,0.2777,0.2004,0.1645,0.1787,anxious,0.35,0.0
2.116667,N3,0.3031,0.1912,0.1687,0.1355,anxious,0.35,0.0
2.125,N3,0.3108,0.2266,0.2105,0.1808,fearful,0.35,0.0
2.133333,N3,0.3039,0.201,0.2088,0.1804,melancholic,0.35,0.0
2.141667,N3,0.2908,0.1971,0.2162,0.1678,fearful,0.35,0.0
2.15,N3,0.3368,0.183,0.2129,0.1924,fearful,0.35,0.0
2.158333,N3,0.3,0.1802,0.2016,0.1379,joyful,0.35,0.0
2.166667,N3,0.3192,0.2001,0.2013,0.2097,melancholic,0.35,0.0
2.175,N3,0.2918,0.2037,0.1955,0.2048,neutral,0.35,0.0
2.183333,N3,0.3151,0.1794,0.1868,0.1696,anxious,0.35,0.0
2.191667,N3,0.2985,0.1915,0.2107,0.1645,anxious,0.35,0.0
2.2,N3,0.2976,0.1963,0.1758,0.1859,melancholic,0.35,0.0
2.208333,N3,0.296,0.1905,0.2025,0.2062,anxious,0.35,0.0
2.216667,N3,0.2766,0.1978,0.2098,0.1627,anxious,0.35,0.0
2.225,N3,0.2881,0.1801,0.2397,0.1762,anxious,0.35,0.0
2.233333,N3,0.3058,0.2174,0.1989,0.1687,anxious,0.35,0.0
2.241667,N3,0.291,0.1633,0.1791,0.1559,anxious,0.35,0.0
2.25,N3,0.2939,0.1822,0.2075,0.1537,joyful,0.35,0.0
2.258333,N3,0.2632,0.1797,0.1544,0.1692,melancholic,0.35,0.0
2.266667,N3,0.2983,0.2011,0.1548,0.1812,serene,0.35,0.0
2.275,N3,0.2585,0.2169,0.1928,0.1843,neutral,0.35,0.0
2.283333,N3,0.2737,0.2209,0.1992,0.1408,anxious,0.35,0.0
2.291667,N3,0.3086,0.2136,0.2017,0.1693,neutral,0.35,0.0
2.3,N3,0.2597,0.1863,0.1834,0.1475,anxious,0.35,0.0
2.308333,N3,0.2901,0.1936,0.1923,0.1867,anxious,0.35,0.0
2.316667,N3,0.3339,0.1994,0.205,0.1887,anxious,0.35,0.0
2.325,N3,0.3002,0.2191,0.1847,0.1721,curious,0.35,0.0
2.333333,N3,0.2615,0.2135,0.215,0.1539,anxious,0.35,0.0
2.341667,N3,0.3282,0.2019,0.205,0.1541,anxious,0.35,0.0
2.35,N3,0.3285,0.2013,0.2097,0.1658,serene,0.35,0.0
2.358333,N3,0.3064,0.1821,0.1931,0.1903,anxious,0.35,0.0
2.366667,N3,0.2962,0.2013,0.2037,0.1607,anxious,0.35,0.0
2.375,N3,0.2863,0.2113,0.1984,0.1473,anxious,0.35,0.0
2.383333,N3,0.2902,0.2057,0.2237,0.1567,anxious,0.35,0.0
2.391667,N3,0.3055,0.1771,0.1712,0.1365,fearful,0.35,0.0
2.4,N3,0.3215,0.1893,0.1821,0.1863,anxious,0.35,0.0
2.408333,N3,0.3329,0.2184,0.2095,0.1441,anxious,0.35,0.0
2.416667,N3,0.289,0.1917,0.1722,0.1579,curious,0.35,0.0
2.425,N3,0.3196,0.1966,0.2076,0.1728,anxious,0.35,0.0
2.433333,N3,0.3,0.1744,0.2128,0.1474,anxious,0.35,0.0
2.441667,N3,0.3326,0.2182,0.1661,0.1687,anxious,0.35,0.0
2.45,N3,0.302,0.21,0.1862,0.1139,anxious,0.35,0.0
2.458333,N3,0.3333,0.2025,0.1692,0.1533,fearful,0.35,0.0
2.466667,N2,0.4397,0.2819,0.2797,0.1727,anxious,0.543,0.0
2.475,N2,0.4317,0.2393,0.2644,0.1427,anxious,0.506,0.0
2.483333,N2,0.4635,0.3014,0.2849,0.1123,melancholic,0.522,0.0
2.491667,N2,0.445,0.3154,0.2707,0.1509,curious,0.472,0.0
2.5,N2,0.4607,0.2591,0.2441,0.1506,curious,0.463,0.0
2.508333,N2,0.4092,0.2836,0.2652,0.1436,melancholic,0.482,0.0
2.516667,N2,0.4251,0.2642,0.2655,0.116,joyful,0.56,0.0
2.525,N2,0.4578,0.2901,0.3061,0.1355,anxious,0.482,0.0
2.533333,N2,0.4375,0.2713,0.2501,0.1278,neutral,0.504,0.0
2.541667,N2,0.4675,0.2692,0.2961,0.1471,melancholic,0.529,0.0
2.55,N2,0.3993,0.2857,0.2661,0.1242,anxious,0.511,0.0
2.558333,N2,0.4382,0.2735,0.2974,0.1574,anxious,0.484,0.0
2.566667,N2,0.4805,0.273,0.2865,0.13,fearful,0.556,0.0
2.575,N2,0.4441,0.2734,0.2568,0.1248,anxious,0.492,0.0
2.583333,N2,0.4604,0.2865,0.2844,0.1231,anxious,0.506,0.0
2.591667,N2,0.4608,0.2736,0.3208,0.1518,anxious,0.533,0.0
2.6,N2,0.4496,0.2634,0.2746,0.1349,joyful,0.48,0.0
2.608333,N2,0.4216,0.2775,0.3176,0.1422,anxious,0.494,0.0
2.616667,N2,0.4742,0.3115,0.2902,0.1078,melancholic,0.522,0.0
2.625,N2,0.4399,0.283,0.2615,0.1415,anxious,0.545,0.0
2.633333,N2,0.4383,0.2766,0.2042,0.1056,anxious,0.519,0.0
2.641667,N2,0.4498,0.319,0.2628,0.163,anxious,0.471,0.0
2.65,N2,0.4498,0.263,0.3263,0.1298,anxious,0.456,0.0
2.658333,N2,0.4341,0.3288,0.297,0.1423,anxious,0.479,0.0
2.666667,N2,0.4344,0.2824,0.2888,0.1091,anxious,0.502,0.0
2.675,N2,0.4523,0.2819,0.2737,0.1222,anxious,0.525,0.0
2.683333,N2,0.4671,0.3294,0.2684,0.1815,anxious,0.535,0.0
2.691667,N2,0.4725,0.2655,0.2686,0.1053,anxious,0.529,0.0
2.7,N2,0.4488,0.2725,0.3166,0.1105,neutral,0.478,0.0
2.708333,N2,0.4378,0.2765,0.2993,0.1414,anxious,0.489,0.0
2.716667,N2,0.4787,0.2864,0.2664,0.175,anxious,0.55,0.0
2.725,N2,0.468,0.2829,0.2972,0.1736,anxious,0.505,0.0
2.733333,N2,0.4736,0.2971,0.3107,0.1267,anxious,0.492,0.0
2.741667,N2,0.4424,0.3186,0.2743,0.132,anxious,0.492,0.0
2.75,N2,0.4754,0.2594,0.2644,0.1492,anxious,0.522,0.0
2.758333,N2,0.4436,0.2644,0.2659,0.1332,melancholic,0.484,0.0
2.766667,N2,0.4765,0.2612,0.2656,0.15,curious,0.492,0.0
2.775,N2,0.4677,0.2872,0.2611,0.1433,anxious,0.567,0.0
2.783333,N2,0.4445,0.2982,0.2776,0.1325,fearful,0.501,0.0
2.791667,N2,0.5019,0.2618,0.2823,0.1037,fearful,0.495,0.0
2.8,N2,0.4286,0.277,0.2625,0.1714,anxious,0.497,0.0
2.808333,N2,0.4638,0.2683,0.327,0.13,anxious,0.494,0.0
2.816667,N2,0.4524,0.2721,0.2912,0.1308,joyful,0.457,0.0
2.825,N2,0.4832,0.2622,0.2931,0.1599,serene,0.517,0.0
2.833333,N2,0.4317,0.2455,0.2685,0.1231,anxious,0.524,0.0
2.841667,N2,0.431,0.2597,0.2734,0.1557,anxious,0.502,0.0
2.85,N2,0.4371,0.2718,0.2926,0.1407,anxious,0.455,0.0
2.858333,N2,0.4442,0.2555,0.2857,0.1193,curious,0.499,0.0
2.866667,N2,0.4907,0.2877,0.2586,0.1438,anxious,0.497,0.0
2.875,N2,0.4501,0.267,0.2947,0.1515,fearful,0.573,0.0
2.883333,N2,0.4565,0.2738,0.2685,0.1205,melancholic,0.487,0.0
2.891667,N2,0.4657,0.2625,0.2805,0.1544,joyful,0.509,0.0
2.9,N2,0.4618,0.2754,0.2669,0.1477,serene,0.562,0.0
2.908333,N2,0.4364,0.2668,0.3033,0.1281,anxious,0.453,0.0
2.916667,N2,0.4527,0.276,0.2456,0.1139,anxious,0.582,0.0
2.925,N2,0.4606,0.2865,0.2556,0.103,melancholic,0.485,0.0
2.933333,N2,0.4523,0.2753,0.2695,0.1513,melancholic,0.464,0.0
