time_hours,node_id,node_label,activation
1.833333,mem::being_chased,being_chased,0.7297
1.833333,mem::being_late,being_late,0.7297
1.916667,event::quiet_reading,quiet reading,0.8106
1.916667,mem::bright_light,bright_light,0.8103
1.916667,mem::joy,joy,0.8055
1.916667,mem::familiar_face,familiar_face,0.8054
1.916667,mem::flying,flying,0.8054
1.916667,mem::wonder,wonder,0.8054
1.916667,event::deep_relaxation,deep relaxation,0.8054
1.916667,mem::childhood_home,childhood_home,0.7679
1.916667,mem::school_corridor,school_corridor,0.7679
1.916667,mem::falling,falling,0.7679
1.916667,mem::being_chased,being_chased,0.7679
1.916667,mem::being_late,being_late,0.7679
2.0,event::quiet_reading,quiet reading,0.7727
2.0,mem::bright_light,bright_light,0.7725
2.0,mem::familiar_face,familiar_face,0.7685
2.0,mem::flying,flying,0.7685
2.0,mem::joy,joy,0.7685
2.0,mem::wonder,wonder,0.7685
2.0,event::deep_relaxation,deep relaxation,0.7685
2.0,mem::childhood_home,childhood_home,0.7588
2.0,mem::school_corridor,school_corridor,0.7588
2.0,mem::falling,falling,0.7588
2.0,mem::being_chased,being_chased,0.7588
2.0,mem::being_late,being_late,0.7588
2.083333,event::quiet_reading,quiet reading,0.7634
2.083333,mem::bright_light,bright_light,0.7632
2.083333,mem::familiar_face,familiar_face,0.7603
2.083333,mem::flying,flying,0.7603
2.083333,mem::joy,joy,0.7603
2.083333,mem::wonder,wonder,0.7603
2.083333,event::deep_relaxation,deep relaxation,0.7603
2.083333,mem::childhood_home,childhood_home,0.7466
2.083333,mem::school_corridor,school_corridor,0.7466
2.083333,mem::falling,falling,0.7466
2.083333,mem::being_chased,being_chased,0.7466
2.083333,mem::being_late,being_late,0.7466
2.166667,mem::childhood_home,childhood_home,0.7756
2.166667,mem::school_corridor,school_corridor,0.7756
2.166667,mem::falling,falling,0.7756
2.166667,mem::being_chased,being_chased,0.7756
2.166667,mem::being_late,being_late,0.7756
2.166667,mem::teeth_loosening,teeth_loosening,0.7756
2.166667,mem::cold_water,cold_water,0.7756
2.166667,mem::loud_crowd,loud_crowd,0.7756
2.166667,mem::grief,grief,0.7756
2.166667,mem::dread,dread,0.7756
2.166667,event::quiet_reading,quiet reading,0.7732
2.166667,mem::bright_light,bright_light,0.7731
2.25,mem::childhood_home,childhood_home,0.7638
2.25,mem::school_corridor,school_corridor,0.7638
2.25,mem::falling,falling,0.7638
2.25,mem::being_chased,being_chased,0.7638
2.25,mem::being_late,being_late,0.7638
2.25,mem::teeth_loosening,teeth_loosening,0.7638
2.25,mem::cold_water,cold_water,0.7638
2.25,mem::loud_crowd,loud_crowd,0.7638
2.25,mem::grief,grief,0.7638
2.25,mem::dread,dread,0.7638
2.25,event::quiet_reading,quiet reading,0.7638
2.25,mem::bright_light,bright_light,0.7637
2.333333,mem::childhood_home,childhood_home,0.7852
2.333333,mem::school_corridor,school_corridor,0.7852
2.333333,mem::falling,falling,0.7852
2.333333,mem::being_chased,being_chased,0.7852
2.333333,mem::being_late,being_late,0.7852
2.333333,mem::teeth_loosening,teeth_loosening,0.7852
2.333333,mem::cold_water,cold_water,0.7852
2.333333,mem::loud_crowd,loud_crowd,0.7852
2.333333,mem::grief,grief,0.7852
2.333333,mem::dread,dread,0.7852
2.333333,event::quiet_reading,quiet reading,0.7378
2.333333,mem::bright_light,bright_light,0.7377
2.416667,mem::childhood_home,childhood_home,0.7814
2.416667,mem::school_corridor,school_corridor,0.7814
2.416667,mem::falling,falling,0.7814
2.416667,mem::being_chased,being_chased,0.7814
2.416667,mem::being_late,being_late,0.7814
2.416667,mem::teeth_loosening,teeth_loosening,0.7814
2.416667,mem::cold_water,cold_water,0.7814
2.416667,mem::loud_crowd,loud_crowd,0.7814
2.416667,mem::grief,grief,0.7814
2.416667,mem::dread,dread,0.7814
2.416667,event::quiet_reading,quiet reading,0.6903
2.416667,mem::bright_light,bright_light,0.6902
2.5,mem::childhood_home,childhood_home,0.7807
2.5,mem::school_corridor,school_corridor,0.7807
2.5,mem::falling,falling,0.7807
2.5,mem::being_chased,being_chased,0.7807
2.5,mem::being_late,being_late,0.7807
2.5,mem::teeth_loosening,teeth_loosening,0.7807
2.5,mem::cold_water,cold_water,0.7807
2.5,mem::loud_crowd,loud_crowd,0.7807
2.5,mem::grief,grief,0.7807
2.5,mem::dread,dread,0.7807
2.5,event::quiet_reading,quiet reading,0.7017
2.5,mem::bright_light,bright_light,0.7016
2.583333,mem::childhood_home,childhood_home,0.8044
2.583333,mem::school_corridor,school_corridor,0.8044
2.583333,mem::falling,falling,0.8044
2.583333,mem::being_chased,being_chased,0.8044
2.583333,mem::being_late,being_late,0.8044
2.583333,mem::teeth_loosening,teeth_loosening,0.8044
2.583333,mem::cold_water,cold_water,0.8044
2.583333,mem::loud_crowd,loud_crowd,0.8044
2.583333,mem::grief,grief,0.8044
2.583333,mem::dread,dread,0.8044
2.583333,event::quiet_reading,quiet reading,0.712
2.583333,mem::bright_light,bright_light,0.7119
2.666667,mem::childhood_home,childhood_home,0.7526
2.666667,mem::school_corridor,school_corridor,0.7526
2.666667,mem::falling,falling,0.7526
2.666667,mem::being_chased,being_chased,0.7526
2.666667,mem::being_late,being_late,0.7526
2.666667,mem::teeth_loosening,teeth_loosening,0.7526
2.666667,mem::cold_water,cold_water,0.7526
2.666667,mem::loud_crowd,loud_crowd,0.7526
2.666667,mem::grief,grief,0.7526
2.666667,mem::dread,dread,0.7526
2.666667,mem::bright_light,bright_light,0.7386
2.666667,event::quiet_reading,quiet reading,0.7386
2.75,mem::childhood_home,childhood_home,0.819
2.75,mem::school_corridor,school_corridor,0.819
2.75,mem::falling,falling,0.819
2.75,mem::being_chased,being_chased,0.819
2.75,mem::being_late,being_late,0.819
2.75,mem::teeth_loosening,teeth_loosening,0.819
2.75,mem::cold_water,cold_water,0.819
2.75,mem::loud_crowd,loud_crowd,0.819
2.75,mem::grief,grief,0.819
2.75,mem::dread,dread,0.819
2.75,mem::bright_light,bright_light,0.691
2.75,event::quiet_reading,quiet reading,0.691
2.833333,mem::childhood_home,childhood_home,0.8056
2.833333,mem::school_corridor,school_corridor,0.8056
2.833333,mem::falling,falling,0.8056
2.833333,mem::being_chased,being_chased,0.8056
2.833333,mem::being_late,being_late,0.8056
2.833333,mem::teeth_loosening,teeth_loosening,0.8056
2.833333,mem::cold_water,cold_water,0.8056
2.833333,mem::loud_crowd,loud_crowd,0.8056
2.833333,mem::grief,grief,0.8056
2.833333,mem::dread,dread,0.8056
2.833333,mem::bright_light,bright_light,0.6988
2.833333,event::quiet_reading,quiet reading,0.6988
2.916667,mem::school_corridor,school_corridor,0.8834
2.916667,mem::childhood_home,childhood_home,0.8801
2.916667,mem::falling,falling,0.7962
2.916667,mem::being_chased,being_chased,0.7962
2.916667,mem::being_late,being_late,0.7962
2.916667,mem::teeth_loosening,teeth_loosening,0.7962
2.916667,mem::cold_water,cold_water,0.7962
2.916667,mem::loud_crowd,loud_crowd,0.7962
2.916667,mem::grief,grief,0.7962
2.916667,mem::dread,dread,0.7962
2.916667,mem::bright_light,bright_light,0.7224
2.916667,event::quiet_reading,quiet reading,0.7224
