time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.425,N3,0.2829,0.2283,0.1637,0.3219,anxious,0.35,0.0
0.433333,N3,0.3186,0.1948,0.2154,0.3209,anxious,0.35,0.0
0.441667,N3,0.2895,0.2107,0.172,0.3203,anxious,0.35,0.0
0.45,N3,0.3116,0.2157,0.1978,0.2847,anxious,0.35,0.0
0.458333,N3,0.2934,0.2501,0.2071,0.3146,melancholic,0.35,0.0
0.466667,N3,0.2918,0.1819,0.191,0.3026,anxious,0.35,0.0
0.475,N3,0.3087,0.2008,0.2036,0.2907,anxious,0.35,0.0
0.483333,N3,0.303,0.1691,0.2081,0.3395,anxious,0.35,0.0
0.491667,N3,0.2812,0.2013,0.1943,0.3177,anxious,0.35,0.0
0.5,N3,0.2625,0.2228,0.21,0.3324,anxious,0.35,0.0
0.508333,N3,0.3038,0.2198,0.181,0.3281,anxious,0.35,0.0
0.516667,N3,0.3295,0.1973,0.2015,0.3321,melancholic,0.35,0.0
0.525,N3,0.2783,0.2141,0.1736,0.2846,anxious,0.35,0.0
0.533333,N3,0.3212,0.2528,0.2194,0.2961,anxious,0.35,0.0
0.541667,N3,0.2904,0.1918,0.1855,0.2835,anxious,0.35,0.0
0.55,N3,0.3164,0.204,0.1637,0.285,anxious,0.35,0.0
0.558333,N3,0.2619,0.1761,0.1997,0.2807,curious,0.35,0.0
0.566667,N3,0.2679,0.2009,0.1979,0.2986,fearful,0.35,0.0
0.575,N3,0.3014,0.2129,0.1957,0.3211,anxious,0.35,0.0
0.583333,N3,0.3369,0.1961,0.2281,0.3253,fearful,0.35,0.0
0.591667,N3,0.2866,0.219,0.22,0.3009,serene,0.35,0.0
0.6,N3,0.2751,0.2264,0.2164,0.3245,melancholic,0.35,0.0
0.608333,N3,0.2583,0.2026,0.1954,0.3202,anxious,0.35,0.0
0.616667,N3,0.3275,0.2215,0.2137,0.2828,anxious,0.35,0.0
0.625,N3,0.2818,0.1918,0.1947,0.2653,anxious,0.35,0.0
0.633333,N3,0.2886,0.1958,0.2175,0.3104,anxious,0.35,0.0
0.641667,N3,0.3052,0.205,0.1809,0.2992,anxious,0.35,0.0
0.65,N3,0.2919,0.2112,0.1661,0.3124,melancholic,0.35,0.0
0.658333,N3,0.3137,0.1697,0.1725,0.2885,curious,0.35,0.0
0.666667,N3,0.2862,0.1993,0.2076,0.3121,neutral,0.35,0.0
0.675,N3,0.3218,0.2461,0.2488,0.2818,anxious,0.35,0.0
0.683333,N3,0.3175,0.2196,0.1868,0.2902,anxious,0.35,0.0
0.691667,N3,0.3074,0.2123,0.1783,0.2903,anxious,0.35,0.0
0.7,N3,0.2912,0.1538,0.207,0.2753,fearful,0.35,0.0
0.708333,N3,0.2973,0.1643,0.229,0.292,fearful,0.35,0.0
0.716667,N3,0.2936,0.2214,0.187,0.2794,anxious,0.35,0.0
0.725,N3,0.2891,0.2013,0.2292,0.2961,melancholic,0.35,0.0
0.733333,N3,0.2785,0.2007,0.2207,0.3166,melancholic,0.35,0.0
0.741667,N3,0.2719,0.2017,0.2213,0.2713,anxious,0.35,0.0
0.75,N3,0.3281,0.1971,0.182,0.2827,serene,0.35,0.0
0.758333,N3,0.3094,0.1972,0.2259,0.2865,serene,0.35,0.0
0.766667,N3,0.2812,0.2072,0.1935,0.3224,melancholic,0.35,0.0
0.775,N3,0.2902,0.213,0.1746,0.3057,melancholic,0.35,0.0
0.783333,N3,0.3213,0.1804,0.2138,0.2578,anxious,0.35,0.0
0.791667,N3,0.2923,0.1469,0.2136,0.2967,anxious,0.35,0.0
0.8,N3,0.2945,0.202,0.1867,0.3188,anxious,0.35,0.0
0.808333,N3,0.2969,0.1889,0.1949,0.341,anxious,0.35,0.0
0.816667,N3,0.3082,0.211,0.2011,0.2593,anxious,0.35,0.0
0.825,N3,0.3618,0.1716,0.2094,0.3137,curious,0.35,0.0
0.833333,N3,0.3037,0.1957,0.236,0.2397,anxious,0.35,0.0
0.841667,N3,0.324,0.1748,0.2085,0.2805,neutral,0.35,0.0
0.85,N3,0.3023,0.2052,0.2036,0.2973,fearful,0.35,0.0
0.858333,N3,0.2628,0.1884,0.1706,0.2669,curious,0.35,0.0
0.866667,N3,0.2585,0.2032,0.2099,0.2708,fearful,0.35,0.0
0.875,N3,0.2945,0.2078,0.2044,0.3021,neutral,0.35,0.0
0.883333,N2,0.4435,0.3097,0.2975,0.2697,anxious,0.436,0.0
0.891667,N2,0.4068,0.266,0.2716,0.2728,anxious,0.446,0.0
0.9,N2,0.4253,0.2532,0.2921,0.252,serene,0.408,0.0
0.908333,N2,0.4685,0.2716,0.2737,0.2686,fearful,0.542,0.0
0.916667,N2,0.4237,0.2596,0.2631,0.2746,fearful,0.465,0.0
0.925,N2,0.443,0.2716,0.2811,0.2985,fearful,0.465,0.0
0.933333,N2,0.4669,0.2606,0.2671,0.2851,neutral,0.478,0.0
0.941667,N2,0.4544,0.2898,0.2929,0.2892,anxious,0.513,0.0
0.95,N2,0.4537,0.2766,0.2807,0.2708,anxious,0.468,0.0
0.958333,N2,0.4654,0.2716,0.2931,0.2848,anxious,0.492,0.0
0.966667,N2,0.4528,0.2637,0.2633,0.2767,melancholic,0.46,0.0
0.975,N2,0.4238,0.2509,0.2841,0.3042,anxious,0.498,0.0
0.983333,N2,0.453,0.2701,0.2622,0.2499,serene,0.466,0.0
0.991667,N2,0.4402,0.2816,0.2884,0.3039,neutral,0.488,0.0
1.0,N2,0.4673,0.2724,0.2543,0.282,curious,0.474,0.0
1.008333,N2,0.4479,0.3098,0.2714,0.2602,melancholic,0.49,0.0
1.016667,N2,0.4702,0.2747,0.2921,0.2557,fearful,0.493,0.0
1.025,N2,0.4581,0.283,0.2684,0.2618,anxious,0.464,0.0
1.033333,N2,0.441,0.2546,0.2714,0.263,anxious,0.492,0.0
1.041667,N2,0.4243,0.2819,0.2644,0.2592,anxious,0.496,0.0
1.05,N2,0.4519,0.2946,0.2748,0.2433,anxious,0.435,0.0
1.058333,N2,0.4191,0.2761,0.3031,0.2564,joyful,0.527,0.0
1.066667,N2,0.4618,0.2917,0.2708,0.2635,neutral,0.451,0.0
1.075,N2,0.4618,0.2749,0.3407,0.2529,serene,0.469,0.0
1.083333,N2,0.4394,0.303,0.3038,0.2945,melancholic,0.485,0.0
1.091667,N2,0.4545,0.2789,0.2761,0.2707,neutral,0.538,0.0
1.1,N2,0.4793,0.2594,0.2908,0.2692,anxious,0.515,0.0
1.108333,N2,0.46,0.2831,0.2887,0.2546,joyful,0.47,0.0
1.116667,N2,0.4805,0.2877,0.2984,0.2642,neutral,0.498,0.0
1.125,N2,0.4403,0.2778,0.28,0.2471,anxious,0.446,0.0
1.133333,N2,0.4661,0.3,0.28,0.256,anxious,0.458,0.0
1.141667,N2,0.4575,0.3081,0.2741,0.236,fearful,0.504,0.0
1.15,N2,0.4359,0.2761,0.2458,0.2941,anxious,0.478,0.0
1.158333,N2,0.4705,0.2607,0.2659,0.2281,anxious,0.479,0.0
1.166667,N2,0.4448,0.2496,0.2809,0.2556,serene,0.462,0.0
1.175,N2,0.4287,0.2976,0.312,0.2426,anxious,0.497,0.0
1.183333,N2,0.471,0.2705,0.2995,0.2633,neutral,0.472,0.0
1.191667,N2,0.4421,0.2687,0.2839,0.2649,joyful,0.492,0.0
1.2,N2,0.4527,0.27,0.3105,0.279,neutral,0.475,0.0
1.208333,N2,0.4596,0.284,0.2874,0.2616,joyful,0.472,0.0
1.216667,REM,0.9106,0.0379,0.0199,0.2671,anxious,0.932,0.3332
1.225,REM,0.8994,0.0398,0.0622,0.2725,serene,0.903,0.5089
1.233333,REM,0.889,0.0498,0.0853,0.1917,joyful,0.904,0.4919
1.241667,REM,0.9216,0.0297,0.0596,0.2511,melancholic,0.955,0.6142
1.25,REM,0.8677,0.0437,0.052,0.2525,melancholic,0.895,0.5947
1.258333,REM,0.9176,0.0631,0.0549,0.2503,anxious,0.936,0.6583
1.266667,REM,0.8622,0.0603,0.0331,0.2342,fearful,0.927,0.5453
1.275,REM,0.9377,0.0358,0.0661,0.2402,anxious,0.935,0.5853
1.283333,REM,0.9272,0.0344,0.0683,0.2416,fearful,0.94,0.4742
1.291667,REM,0.9132,0.0585,0.0531,0.2737,neutral,0.949,0.4338
1.3,REM,0.92,0.0574,0.0453,0.2238,anxious,0.913,0.3411
1.308333,REM,0.9231,0.0709,0.0346,0.2645,anxious,0.94,0.3559
1.316667,REM,0.9061,0.0625,0.0719,0.2841,anxious,0.9,0.366
1.325,REM,0.8979,0.0158,0.0538,0.2166,anxious,0.949,0.4207
1.333333,REM,0.9053,0.0546,0.0622,0.2455,joyful,0.882,0.5674
1.341667,REM,0.9244,0.0606,0.0557,0.2519,anxious,0.972,0.7066
1.35,N1,0.4932,0.2837,0.3058,0.2314,neutral,0.456,0.0
1.358333,N1,0.5182,0.3179,0.3077,0.2035,curious,0.47,0.0
1.366667,N1,0.5128,0.2542,0.3037,0.2204,anxious,0.422,0.0
1.375,N1,0.4632,0.3048,0.2635,0.238,anxious,0.455,0.0
1.383333,N1,0.491,0.3053,0.3016,0.2267,anxious,0.413,0.0
1.391667,N1,0.4976,0.2706,0.2836,0.2352,curious,0.444,0.0
1.4,N2,0.454,0.306,0.2781,0.2372,fearful,0.493,0.0
1.408333,N2,0.4585,0.2624,0.2498,0.237,anxious,0.5,0.0
1.416667,N2,0.4461,0.2508,0.3473,0.2624,anxious,0.479,0.0
1.425,N2,0.5055,0.2895,0.3082,0.2318,anxious,0.504,0.0
1.433333,N2,0.4333,0.2517,0.2614,0.3112,anxious,0.453,0.0
1.441667,N2,0.429,0.2676,0.2835,0.2378,anxious,0.474,0.0
1.45,N2,0.4275,0.2836,0.2993,0.2145,neutral,0.505,0.0
1.458333,N2,0.4373,0.296,0.3117,0.2395,fearful,0.404,0.0
1.466667,N2,0.4688,0.2766,0.3225,0.2324,anxious,0.479,0.0
1.475,N2,0.4398,0.2893,0.2809,0.203,anxious,0.45,0.0
1.483333,N2,0.4448,0.2796,0.2838,0.2318,anxious,0.507,0.0
1.491667,N2,0.4369,0.3143,0.2719,0.2399,anxious,0.485,0.0
1.5,N2,0.4406,0.316,0.31,0.2631,anxious,0.43,0.0
1.508333,N2,0.4252,0.3001,0.238,0.2502,serene,0.463,0.0
1.516667,N2,0.4674,0.2512,0.3327,0.2595,anxious,0.528,0.0
1.525,N2,0.417,0.2808,0.275,0.2218,fearful,0.517,0.0
1.533333,N2,0.4663,0.2927,0.2739,0.2119,fearful,0.524,0.0
1.541667,N2,0.4374,0.2188,0.308,0.2205,anxious,0.483,0.0
1.55,N2,0.4469,0.2884,0.2882,0.2357,melancholic,0.538,0.0
1.558333,N2,0.476,0.2833,0.2612,0.2008,anxious,0.502,0.0
1.566667,N2,0.4454,0.2884,0.2935,0.2335,anxious,0.508,0.0
1.575,N2,0.4968,0.2596,0.3083,0.2408,anxious,0.522,0.0
1.583333,N2,0.4451,0.2556,0.2646,0.2179,anxious,0.505,0.0
1.591667,N2,0.4814,0.268,0.2913,0.2056,serene,0.534,0.0
1.6,N2,0.4251,0.2819,0.2741,0.2023,melancholic,0.519,0.0
1.608333,N2,0.4448,0.2481,0.2823,0.2197,anxious,0.506,0.0
1.616667,N2,0.4381,0.2772,0.2877,0.182,melancholic,0.432,0.0
1.625,N2,0.4472,0.3059,0.265,0.2016,joyful,0.449,0.0
1.633333,N2,0.4598,0.2625,0.2495,0.2347,anxious,0.547,0.0
1.641667,N2,0.4232,0.2606,0.2794,0.2202,melancholic,0.501,0.0
1.65,N2,0.4448,0.2941,0.2753,0.2486,melancholic,0.515,0.0
1.658333,N2,0.4388,0.2698,0.2604,0.2253,melancholic,0.551,0.0
1.666667,N2,0.4684,0.2955,0.2718,0.218,anxious,0.483,0.0
1.675,N2,0.4204,0.2468,0.2998,0.2187,curious,0.487,0.0
1.683333,N2,0.4669,0.3036,0.2611,0.2085,melancholic,0.511,0.0
1.691667,N2,0.4233,0.2711,0.2672,0.1704,anxious,0.495,0.0
1.7,N2,0.4637,0.2584,0.3017,0.2227,anxious,0.545,0.0
1.708333,N2,0.4139,0.3047,0.2681,0.1802,anxious,0.552,0.0
1.716667,N2,0.4224,0.2551,0.2998,0.1832,anxious,0.472,0.0
1.725,N2,0.4616,0.267,0.2662,0.2039,anxious,0.564,0.0
1.733333,N2,0.4472,0.25,0.2814,0.1957,anxious,0.508,0.0
1.741667,N2,0.4721,0.2851,0.2909,0.196,melancholic,0.469,0.0
1.75,N2,0.4171,0.2691,0.3129,0.1576,anxious,0.463,0.0
1.758333,N2,0.4468,0.2555,0.2496,0.2346,melancholic,0.475,0.0
1.766667,N2,0.4468,0.281,0.24,0.2245,anxious,0.521,0.0
1.775,N2,0.4571,0.2952,0.2601,0.19,fearful,0.505,0.0
1.783333,N2,0.4549,0.2789,0.2881,0.2131,anxious,0.533,0.0
1.791667,N2,0.4695,0.2872,0.2598,0.178,fearful,0.481,0.0
1.8,N3,0.2831,0.2144,0.1948,0.2035,joyful,0.35,0.0
1.808333,N3,0.3028,0.2309,0.2098,0.1738,anxious,0.35,0.0
1.816667,N3,0.3196,0.2052,0.2222,0.2226,anxious,0.35,0.0
1.825,N3,0.2992,0.2182,0.2192,0.1761,anxious,0.35,0.0
1.833333,N3,0.2872,0.17,0.2081,0.1862,curious,0.35,0.0
1.841667,N3,0.2969,0.214,0.1868,0.1812,joyful,0.35,0.0
1.85,N3,0.2874,0.1937,0.2017,0.1827,anxious,0.35,0.0
1.858333,N3,0.2759,0.1755,0.1798,0.2255,anxious,0.35,0.0
1.866667,N3,0.3093,0.1561,0.1482,0.1896,anxious,0.35,0.0
1.875,N3,0.3253,0.2069,0.1772,0.2073,anxious,0.35,0.0
1.883333,N3,0.2782,0.1858,0.2051,0.1912,anxious,0.35,0.0
1.891667,N3,0.2979,0.2074,0.2336,0.1994,anxious,0.35,0.0
1.9,N3,0.2817,0.2336,0.1831,0.1814,anxious,0.35,0.0
1.908333,N3,0.2749,0.16,0.1921,0.2034,neutral,0.35,0.0
1.916667,N3,0.2745,0.2055,0.1854,0.1749,melancholic,0.35,0.0
1.925,N3,0.2958,0.2081,0.203,0.2101,melancholic,0.35,0.0
1.933333,N3,0.3152,0.187,0.2162,0.2249,melancholic,0.35,0.0
1.941667,N3,0.2965,0.1988,0.1817,0.2187,fearful,0.35,0.0
1.95,N3,0.3221,0.2422,0.1933,0.185,anxious,0.35,0.0
1.958333,N3,0.3058,0.1897,0.1785,0.1863,anxious,0.35,0.0
1.966667,N3,0.2885,0.1852,0.2036,0.1706,anxious,0.35,0.0
1.975,N3,0.3084,0.2089,0.1847,0.1543,anxious,0.35,0.0
1.983333,N3,0.282,0.2182,0.199,0.2066,fearful,0.35,0.0
1.991667,N3,0.3181,0.2179,0.2067,0.1876,joyful,0.35,0.0
2.0,N3,0.2982,0.2391,0.2005,0.176,serene,0.35,0.0
2.008333,N3,0.3106,0.2038,0.2022,0.1628,anxious,0.35,0.0
2.016667,N3,0.2901,0.1928,0.1902,0.2085,anxious,0.35,0.0
2.025,N3,0.2916,0.2279,0.2089,0.2,anxious,0.35,0.0
2.033333,N3,0.2828,0.208,0.2076,0.2025,anxious,0.35,0.0
2.041667,N3,0.2834,0.1691,0.1686,0.1663,anxious,0.35,0.0
2.05,N3,0.2643,0.2088,0.1845,0.1832,anxious,0.35,0.0
2.058333,N3,0.3072,0.1878,0.218,0.1966,joyful,0.35,0.0
2.066667,N3,0.2962,0.185,0.1829,0.2109,fearful,0.35,0.0
2.075,N3,0.3235,0.1875,0.1931,0.1715,anxious,0.35,0.0
2.083333,N3,0.2987,0.2059,0.2137,0.1589,melancholic,0.35,0.0
2.091667,N3,0.3261,0.2096,0.1894,0.1875,anxious,0.35,0.0
2.1,N3,0.3056,0.188,0.1945,0.176,anxious,0.35,0.0
2.108333,N3,0.2904,0.2261,0.1867,0.1926,anxious,0.35,0.0
2.116667,N3,0.3046,0.2029,0.1974,0.179,anxious,0.35,0.0
2.125,N3,0.3008,0.1869,0.2234,0.2185,serene,0.35,0.0
2.133333,N3,0.3013,0.1858,0.1861,0.165,anxious,0.35,0.0
2.141667,N3,0.3314,0.1527,0.2063,0.1585,anxious,0.35,0.0
2.15,N3,0.294,0.193,0.1909,0.2109,melancholic,0.35,0.0
2.158333,N3,0.3399,0.1417,0.2158,0.1713,fearful,0.35,0.0
2.166667,N3,0.2874,0.1877,0.1951,0.2045,curious,0.35,0.0
2.175,N3,0.2892,0.1902,0.242,0.178,anxious,0.35,0.0
2.183333,N3,0.2987,0.2156,0.1414,0.159,anxious,0.35,0.0
2.191667,N3,0.3174,0.1869,0.2005,0.2178,anxious,0.35,0.0
2.2,N3,0.308,0.2028,0.2249,0.1638,serene,0.35,0.0
2.208333,N3,0.3029,0.1501,0.2017,0.1622,serene,0.35,0.0
2.216667,N3,0.27,0.2065,0.18,0.1816,neutral,0.35,0.0
2.225,N3,0.2921,0.159,0.1991,0.2055,anxious,0.35,0.0
2.233333,N3,0.3324,0.1704,0.1802,0.1658,anxious,0.35,0.0
2.241667,N3,0.2942,0.1947,0.2216,0.1976,joyful,0.35,0.0
2.25,N3,0.3174,0.2082,0.1717,0.1457,melancholic,0.35,0.0
2.258333,N3,0.3032,0.2177,0.2302,0.1801,anxious,0.35,0.0
2.266667,N3,0.3192,0.1883,0.2202,0.1436,melancholic,0.35,0.0
2.275,N3,0.3081,0.2138,0.2249,0.1641,melancholic,0.35,0.0
2.283333,N3,0.303,0.2056,0.2014,0.1521,neutral,0.35,0.0
2.291667,N3,0.2952,0.1911,0.2176,0.139,fearful,0.35,0.0
2.3,N2,0.4225,0.2714,0.2691,0.1525,anxious,0.442,0.0
2.308333,N2,0.4094,0.273,0.2937,0.1416,anxious,0.476,0.0
2.316667,N2,0.4659,0.2555,0.3015,0.1243,anxious,0.484,0.0
2.325,N2,0.4358,0.2711,0.2654,0.1672,fearful,0.51,0.0
2.333333,N2,0.4889,0.279,0.2612,0.1375,neutral,0.571,0.0
2.341667,N2,0.4506,0.2825,0.2887,0.1521,anxious,0.536,0.0
2.35,N2,0.4687,0.3138,0.2623,0.171,joyful,0.524,0.0
2.358333,N2,0.4286,0.2857,0.2758,0.1599,anxious,0.419,0.0
2.366667,N2,0.4475,0.2721,0.2872,0.1999,anxious,0.55,0.0
2.375,N2,0.4226,0.2729,0.2585,0.1717,anxious,0.523,0.0
2.383333,N2,0.4879,0.3075,0.2814,0.1466,anxious,0.511,0.0
2.391667,N2,0.4508,0.3148,0.3206,0.1778,curious,0.449,0.0
2.4,N2,0.438,0.258,0.2888,0.1558,serene,0.544,0.0
2.408333,N2,0.435,0.251,0.294,0.1439,neutral,0.476,0.0
2.416667,N2,0.4401,0.2867,0.2916,0.1676,neutral,0.483,0.0
2.425,N2,0.4426,0.2523,0.2698,0.1965,anxious,0.484,0.0
2.433333,N2,0.4692,0.2686,0.3107,0.1247,curious,0.531,0.0
2.441667,N2,0.4269,0.2971,0.2731,0.1422,anxious,0.486,0.0
2.45,N2,0.4551,0.3273,0.2562,0.1572,anxious,0.53,0.0
2.458333,N2,0.4856,0.3059,0.2803,0.1574,joyful,0.524,0.0
2.466667,N2,0.4551,0.2773,0.2625,0.1598,anxious,0.522,0.0
2.475,N2,0.4796,0.291,0.2817,0.1754,anxious,0.514,0.0
2.483333,N2,0.492,0.2608,0.2979,0.1526,fearful,0.495,0.0
2.491667,N2,0.4577,0.3051,0.2896,0.1354,anxious,0.53,0.0
2.5,N2,0.4582,0.2521,0.2897,0.1963,anxious,0.487,0.0
2.508333,N2,0.4364,0.2724,0.2575,0.1402,anxious,0.511,0.0
2.516667,N2,0.4426,0.2735,0.3097,0.1417,anxious,0.491,0.0
2.525,N2,0.4194,0.2898,0.284,0.1682,anxious,0.506,0.0
2.533333,N2,0.4848,0.2608,0.3057,0.1402,neutral,0.546,0.0
2.541667,N2,0.4476,0.2538,0.2989,0.1632,neutral,0.483,0.0
2.55,N2,0.4453,0.2719,0.2809,0.1356,anxious,0.489,0.0
2.558333,N2,0.473,0.2505,0.3328,0.0998,neutral,0.488,0.0
2.566667,N2,0.4816,0.2726,0.288,0.1238,anxious,0.571,0.0
2.575,N2,0.4556,0.3024,0.2673,0.1391,anxious,0.512,0.0
2.583333,N2,0.4618,0.2772,0.2788,0.1133,anxious,0.509,0.0
2.591667,N2,0.4287,0.2922,0.2978,0.1079,anxious,0.474,0.0
2.6,N2,0.4523,0.3158,0.3389,0.1162,neutral,0.479,0.0
2.608333,N2,0.4383,0.2949,0.3129,0.1422,anxious,0.463,0.0
2.616667,N2,0.4442,0.282,0.259,0.161,anxious,0.507,0.0
2.625,N2,0.4621,0.2793,0.2967,0.1617,joyful,0.534,0.0
2.633333,N2,0.4477,0.2563,0.2784,0.1053,melancholic,0.521,0.0
2.641667,N2,0.4915,0.2521,0.2594,0.1,fearful,0.542,0.0
2.65,N2,0.4363,0.2874,0.2737,0.0983,anxious,0.501,0.0
2.658333,N2,0.4489,0.2989,0.2604,0.1218,anxious,0.462,0.0
2.666667,N2,0.4539,0.2633,0.275,0.112,anxious,0.57,0.0
2.675,N2,0.4623,0.2648,0.2855,0.1316,anxious,0.508,0.0
2.683333,N2,0.455,0.2903,0.2957,0.1531,anxious,0.508,0.0
2.691667,N2,0.4448,0.2921,0.2909,0.1595,melancholic,0.545,0.0
2.7,N2,0.4498,0.2912,0.2674,0.1311,curious,0.551,0.0
2.708333,N2,0.495,0.2943,0.2989,0.0992,neutral,0.494,0.0
2.716667,N2,0.4447,0.3245,0.2648,0.1272,anxious,0.514,0.0
2.725,N2,0.4166,0.2529,0.2812,0.1375,anxious,0.477,0.0
2.733333,N2,0.4535,0.3007,0.2579,0.1408,anxious,0.554,0.0
2.741667,N2,0.4261,0.2447,0.2935,0.0788,anxious,0.528,0.0
2.75,N2,0.4588,0.301,0.3038,0.1537,joyful,0.507,0.0
2.758333,N2,0.4486,0.2869,0.2687,0.1293,anxious,0.494,0.0
2.766667,N2,0.4692,0.2973,0.2775,0.1311,anxious,0.55,0.0
2.775,N2,0.479,0.2771,0.2916,0.1296,fearful,0.509,0.0
2.783333,N2,0.4709,0.2539,0.2685,0.1116,neutral,0.433,0.0
2.791667,N2,0.4698,0.2567,0.293,0.126,fearful,0.474,0.0
2.8,N2,0.4299,0.2958,0.2801,0.1291,joyful,0.469,0.0
2.808333,N2,0.4578,0.2893,0.2785,0.1057,anxious,0.47,0.0
2.816667,N2,0.4896,0.2799,0.2858,0.1276,anxious,0.503,0.0
2.825,N2,0.4472,0.3077,0.2352,0.1202,joyful,0.537,0.0
2.833333,N2,0.4367,0.2743,0.2702,0.1316,serene,0.498,0.0
2.841667,N2,0.4406,0.2971,0.2825,0.1306,neutral,0.602,0.0
2.85,REM,0.8777,0.0619,0.057,0.1435,anxious,0.874,0.3264
2.858333,REM,0.889,0.0574,0.0493,0.1935,anxious,0.956,0.4234
2.866667,REM,0.8924,0.0371,0.0257,0.1528,serene,0.925,0.4699
2.875,REM,0.8961,0.0858,0.0716,0.1534,curious,0.932,0.4951
2.883333,REM,0.9138,0.0662,0.0165,0.1616,anxious,0.922,0.5656
2.891667,REM,0.9266,0.0786,0.0745,0.1446,anxious,0.961,0.5356
2.9,REM,0.9087,0.0244,0.0246,0.1322,neutral,0.98,0.5886
2.908333,REM,0.8872,0.0346,0.0217,0.1483,anxious,0.98,0.6142
2.916667,REM,0.8872,0.037,0.0616,0.0998,anxious,0.966,0.6856
2.925,REM,0.9377,0.0196,0.062,0.1604,anxious,0.963,0.6537
2.933333,REM,0.9052,0.0309,0.0933,0.1345,anxious,0.925,0.5779
