time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.2,N2,0.4585,0.2896,0.2893,0.3132,curious,0.383,0.0
0.208333,N2,0.4718,0.2557,0.286,0.3299,joyful,0.416,0.0
0.216667,N2,0.4497,0.2853,0.2842,0.3186,neutral,0.372,0.0
0.225,N2,0.4189,0.276,0.2756,0.349,joyful,0.428,0.0
0.233333,N2,0.4535,0.2875,0.283,0.3258,curious,0.339,0.0
0.241667,N2,0.4481,0.2737,0.2885,0.3148,neutral,0.361,0.0
0.25,N2,0.4453,0.3023,0.2885,0.3346,neutral,0.419,0.0
0.258333,N2,0.4363,0.2989,0.2832,0.3426,serene,0.384,0.0
0.266667,N2,0.4398,0.3052,0.2486,0.3061,curious,0.373,0.0
0.275,N2,0.4299,0.2878,0.3262,0.3339,neutral,0.384,0.0
0.283333,N2,0.4502,0.2564,0.2547,0.3098,neutral,0.402,0.0
0.291667,N2,0.4651,0.2708,0.2973,0.3177,neutral,0.432,0.0
0.3,N2,0.4882,0.2821,0.2889,0.327,neutral,0.408,0.0
0.308333,N2,0.4709,0.2714,0.2688,0.324,joyful,0.441,0.0
0.316667,N2,0.4594,0.2559,0.3007,0.2962,curious,0.377,0.0
0.325,N2,0.4163,0.2242,0.2527,0.3271,joyful,0.419,0.0
0.333333,N2,0.4527,0.2644,0.2781,0.3258,joyful,0.423,0.0
0.341667,N2,0.4697,0.2693,0.2943,0.3338,neutral,0.404,0.0
0.35,N2,0.4287,0.2412,0.2619,0.3563,serene,0.378,0.0
0.358333,N2,0.4446,0.2355,0.2982,0.326,joyful,0.378,0.0
0.366667,N2,0.4117,0.2726,0.301,0.3151,neutral,0.429,0.0
0.375,N2,0.4234,0.3094,0.3119,0.3371,neutral,0.394,0.0
0.383333,N2,0.4587,0.298,0.2567,0.3476,curious,0.42,0.0
0.391667,N2,0.4275,0.2966,0.2901,0.3247,neutral,0.401,0.0
0.4,N2,0.4907,0.2674,0.295,0.3173,anxious,0.43,0.0
0.408333,N2,0.4768,0.2951,0.2681,0.3288,neutral,0.388,0.0
0.416667,N2,0.4525,0.3097,0.3018,0.3135,neutral,0.388,0.0
0.425,N2,0.4319,0.2826,0.2829,0.3033,curious,0.37,0.0
0.433333,N2,0.4369,0.282,0.2804,0.3419,joyful,0.382,0.0
0.441667,N2,0.4532,0.2746,0.2805,0.3473,neutral,0.368,0.0
0.45,N3,0.3047,0.1953,0.2052,0.2907,neutral,0.35,0.0
0.458333,N3,0.2784,0.1828,0.2329,0.3373,curious,0.35,0.0
0.466667,N3,0.2851,0.1742,0.1663,0.3178,neutral,0.35,0.0
0.475,N3,0.3051,0.2084,0.2304,0.2963,curious,0.344,0.0
0.483333,N3,0.3014,0.1795,0.1738,0.3082,joyful,0.35,0.0
0.491667,N3,0.3123,0.1848,0.2187,0.3254,neutral,0.35,0.0
0.5,N3,0.2952,0.216,0.2114,0.2891,anxious,0.35,0.0
0.508333,N3,0.3062,0.2443,0.1641,0.3077,curious,0.35,0.0
0.516667,N3,0.3115,0.1629,0.2176,0.2925,curious,0.334,0.0
0.525,N3,0.2924,0.1952,0.2392,0.3386,curious,0.328,0.0
0.533333,N3,0.3177,0.2318,0.2124,0.3026,curious,0.34,0.0
0.541667,N3,0.3302,0.1902,0.2031,0.3108,neutral,0.35,0.0
0.55,N3,0.3322,0.1879,0.1869,0.2669,neutral,0.35,0.0
0.558333,N3,0.2902,0.1838,0.2319,0.3026,joyful,0.308,0.0
0.566667,N3,0.3045,0.1796,0.1966,0.2949,neutral,0.35,0.0
0.575,N3,0.2886,0.1972,0.1837,0.2902,curious,0.348,0.0
0.583333,N3,0.3176,0.1855,0.2505,0.3124,neutral,0.313,0.0
0.591667,N3,0.321,0.2207,0.193,0.2814,curious,0.35,0.0
0.6,N3,0.315,0.1875,0.2242,0.3176,neutral,0.35,0.0
0.608333,N3,0.298,0.179,0.1272,0.2855,joyful,0.35,0.0
0.616667,N3,0.3047,0.1524,0.1911,0.3194,joyful,0.35,0.0
0.625,N3,0.292,0.1977,0.196,0.3208,anxious,0.317,0.0
0.633333,N3,0.2673,0.1674,0.2135,0.2998,melancholic,0.319,0.0
0.641667,N3,0.2958,0.1771,0.1633,0.3048,joyful,0.35,0.0
0.65,N3,0.3067,0.2289,0.1993,0.2888,joyful,0.35,0.0
0.658333,N3,0.3113,0.2277,0.207,0.2964,joyful,0.33,0.0
0.666667,N3,0.298,0.1632,0.2103,0.2803,neutral,0.319,0.0
0.675,N3,0.3143,0.1898,0.2236,0.2998,melancholic,0.35,0.0
0.683333,N3,0.3108,0.1928,0.1766,0.2955,anxious,0.35,0.0
0.691667,N3,0.294,0.1575,0.1664,0.328,curious,0.35,0.0
0.7,N3,0.3264,0.192,0.2074,0.2903,neutral,0.35,0.0
0.708333,N3,0.3087,0.1838,0.1795,0.3004,fearful,0.35,0.0
0.716667,N3,0.2586,0.1693,0.2074,0.2466,joyful,0.35,0.0
0.725,N3,0.3028,0.1979,0.2048,0.3084,anxious,0.35,0.0
0.733333,N3,0.29,0.2281,0.2101,0.2952,curious,0.35,0.0
0.741667,N3,0.3268,0.1811,0.2159,0.2826,neutral,0.35,0.0
0.75,N3,0.3302,0.182,0.1982,0.2903,joyful,0.35,0.0
0.758333,N3,0.2709,0.2025,0.1885,0.3138,curious,0.35,0.0
0.766667,N3,0.3177,0.2003,0.2032,0.2952,curious,0.35,0.0
0.775,N3,0.2888,0.1957,0.218,0.3442,neutral,0.35,0.0
0.783333,N3,0.3124,0.1937,0.1881,0.2837,neutral,0.35,0.0
0.791667,N3,0.3189,0.1632,0.2074,0.3137,curious,0.335,0.0
0.8,N3,0.2928,0.17,0.1994,0.2682,melancholic,0.35,0.0
0.808333,N3,0.285,0.15,0.1816,0.2846,melancholic,0.35,0.0
0.816667,N3,0.3391,0.224,0.1879,0.2813,neutral,0.35,0.0
0.825,N3,0.284,0.1645,0.2198,0.3013,curious,0.35,0.0
0.833333,N3,0.2866,0.2025,0.2098,0.2578,joyful,0.35,0.0
0.841667,N3,0.3097,0.1885,0.2161,0.297,joyful,0.35,0.0
0.85,N3,0.2819,0.198,0.2249,0.2859,neutral,0.35,0.0
0.858333,N3,0.34,0.207,0.1887,0.3118,serene,0.35,0.0
0.866667,N3,0.3146,0.1761,0.1877,0.2785,neutral,0.35,0.0
0.875,N3,0.2869,0.1882,0.1888,0.281,anxious,0.344,0.0
0.883333,N3,0.3056,0.2026,0.2036,0.2586,joyful,0.35,0.0
0.891667,N3,0.2983,0.2254,0.2327,0.3196,melancholic,0.35,0.0
0.9,N3,0.2866,0.2087,0.2144,0.2671,joyful,0.328,0.0
0.908333,N3,0.2912,0.1845,0.2075,0.2515,neutral,0.334,0.0
0.916667,N3,0.3009,0.1862,0.1943,0.305,joyful,0.324,0.0
0.925,N3,0.2944,0.2069,0.1731,0.2842,joyful,0.35,0.0
0.933333,N3,0.2743,0.1877,0.1841,0.2886,anxious,0.35,0.0
0.941667,N3,0.3016,0.1945,0.1819,0.2855,neutral,0.35,0.0
0.95,N3,0.2794,0.1811,0.2035,0.2569,serene,0.337,0.0
0.958333,N3,0.3065,0.1889,0.1761,0.2613,melancholic,0.35,0.0
0.966667,N3,0.2956,0.1752,0.1653,0.2655,neutral,0.35,0.0
0.975,N3,0.3062,0.2186,0.1716,0.2631,melancholic,0.35,0.0
0.983333,N3,0.2917,0.1834,0.201,0.2979,joyful,0.35,0.0
0.991667,N3,0.3047,0.2051,0.1755,0.2594,melancholic,0.35,0.0
