time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.316667,N2,0.4391,0.2924,0.2455,0.3425,melancholic,0.367,0.0
0.325,N2,0.4354,0.2593,0.2767,0.3068,joyful,0.406,0.0
0.333333,N2,0.4401,0.2863,0.2808,0.3373,curious,0.36,0.0
0.341667,N2,0.4581,0.2509,0.2624,0.3552,curious,0.426,0.0
0.35,N2,0.4388,0.3014,0.2667,0.3098,joyful,0.404,0.0
0.358333,N2,0.4339,0.2694,0.2847,0.3373,melancholic,0.371,0.0
0.366667,N2,0.411,0.2797,0.2722,0.3098,joyful,0.397,0.0
0.375,N2,0.463,0.3007,0.2798,0.3719,fearful,0.422,0.0
0.383333,N2,0.4758,0.2859,0.2897,0.3377,curious,0.422,0.0
0.391667,N2,0.4487,0.2547,0.2868,0.3151,curious,0.374,0.0
0.4,N3,0.3234,0.1918,0.2123,0.314,curious,0.35,0.0
0.408333,N3,0.3027,0.2334,0.1924,0.2938,anxious,0.35,0.0
0.416667,N3,0.2611,0.1533,0.1936,0.3004,melancholic,0.35,0.0
0.425,N3,0.3006,0.2088,0.156,0.2998,anxious,0.35,0.0
0.433333,N3,0.3206,0.2148,0.2071,0.2986,neutral,0.35,0.0
0.441667,N3,0.3029,0.2228,0.2243,0.3229,neutral,0.34,0.0
0.45,N3,0.3105,0.2108,0.2132,0.319,melancholic,0.342,0.0
0.458333,N3,0.325,0.1657,0.1712,0.335,joyful,0.348,0.0
0.466667,N3,0.2961,0.1754,0.1986,0.3293,fearful,0.35,0.0
0.475,N3,0.2473,0.241,0.2131,0.3211,melancholic,0.35,0.0
0.483333,N3,0.2954,0.2054,0.1992,0.321,melancholic,0.35,0.0
0.491667,N3,0.2953,0.1759,0.1907,0.2974,neutral,0.35,0.0
0.5,N3,0.2846,0.1951,0.1826,0.3218,joyful,0.35,0.0
0.508333,N3,0.2985,0.2292,0.1901,0.3077,joyful,0.35,0.0
0.516667,N3,0.3069,0.2007,0.2025,0.3038,joyful,0.35,0.0
0.525,N3,0.2413,0.199,0.2383,0.3339,joyful,0.35,0.0
0.533333,N3,0.3056,0.1784,0.1759,0.3256,neutral,0.35,0.0
0.541667,N3,0.3187,0.201,0.1817,0.3309,neutral,0.35,0.0
0.55,N3,0.2789,0.2061,0.185,0.3065,serene,0.35,0.0
0.558333,N3,0.2862,0.2217,0.1885,0.3184,melancholic,0.339,0.0
0.566667,N3,0.3091,0.2034,0.2081,0.2978,neutral,0.35,0.0
0.575,N3,0.2663,0.1897,0.1666,0.3057,neutral,0.35,0.0
0.583333,N3,0.2645,0.2256,0.2124,0.2915,joyful,0.35,0.0
0.591667,N3,0.2905,0.2321,0.1812,0.2861,anxious,0.35,0.0
0.6,N3,0.2994,0.2027,0.1777,0.2851,joyful,0.347,0.0
0.608333,N3,0.2699,0.1999,0.2047,0.3174,joyful,0.35,0.0
0.616667,N3,0.2843,0.208,0.1804,0.344,neutral,0.331,0.0
0.625,N3,0.2668,0.1913,0.1696,0.3086,curious,0.35,0.0
0.633333,N3,0.2943,0.1809,0.1878,0.3075,joyful,0.35,0.0
0.641667,N3,0.3141,0.2147,0.1637,0.3242,neutral,0.35,0.0
0.65,N3,0.2849,0.1996,0.178,0.2911,melancholic,0.35,0.0
0.658333,N3,0.3347,0.2113,0.1856,0.2939,serene,0.35,0.0
0.666667,N3,0.3344,0.225,0.2244,0.2651,joyful,0.35,0.0
0.675,N3,0.308,0.2032,0.1807,0.2815,neutral,0.35,0.0
0.683333,N3,0.2625,0.2359,0.2119,0.2707,neutral,0.308,0.0
0.691667,N3,0.2908,0.2111,0.1825,0.2956,fearful,0.35,0.0
0.7,N3,0.286,0.2391,0.2082,0.2923,joyful,0.35,0.0
0.708333,N3,0.3395,0.1801,0.2082,0.2726,anxious,0.35,0.0
0.716667,N3,0.2935,0.1908,0.2287,0.2902,neutral,0.35,0.0
0.725,N3,0.311,0.1811,0.2248,0.3005,curious,0.313,0.0
0.733333,N3,0.2948,0.1987,0.1873,0.2651,melancholic,0.347,0.0
0.741667,N3,0.3009,0.1775,0.1537,0.2641,neutral,0.35,0.0
0.75,N3,0.2822,0.2271,0.164,0.3012,joyful,0.35,0.0
0.758333,N3,0.2773,0.2348,0.2006,0.2839,melancholic,0.308,0.0
0.766667,N3,0.3301,0.2032,0.1968,0.2956,melancholic,0.35,0.0
0.775,N3,0.306,0.245,0.2275,0.2977,serene,0.35,0.0
0.783333,N3,0.3159,0.1728,0.2028,0.2777,anxious,0.35,0.0
0.791667,N3,0.2976,0.18,0.1468,0.3042,curious,0.348,0.0
0.8,N2,0.4788,0.2981,0.271,0.2983,joyful,0.447,0.0
0.808333,N2,0.4509,0.2841,0.2725,0.2813,neutral,0.425,0.0
0.816667,N2,0.4605,0.3147,0.2943,0.2955,neutral,0.447,0.0
0.825,N2,0.4558,0.2486,0.2993,0.3292,joyful,0.362,0.0
0.833333,N2,0.4447,0.2848,0.315,0.2599,fearful,0.466,0.0
0.841667,N2,0.4569,0.2781,0.2405,0.2818,melancholic,0.404,0.0
0.85,N2,0.4384,0.2793,0.263,0.282,curious,0.44,0.0
0.858333,N2,0.4493,0.2582,0.2975,0.2869,fearful,0.386,0.0
0.866667,N2,0.4149,0.296,0.2561,0.2724,neutral,0.421,0.0
0.875,N2,0.4259,0.2994,0.2632,0.3081,joyful,0.349,0.0
0.883333,N2,0.4624,0.2783,0.2795,0.3033,joyful,0.417,0.0
0.891667,N2,0.4047,0.2964,0.2961,0.3028,joyful,0.376,0.0
0.9,N2,0.4425,0.2726,0.29,0.2583,melancholic,0.485,0.0
0.908333,N2,0.4969,0.3019,0.27,0.2571,neutral,0.427,0.0
0.916667,N2,0.4391,0.2515,0.2704,0.2954,melancholic,0.343,0.0
0.925,N2,0.4498,0.2861,0.288,0.2818,melancholic,0.399,0.0
0.933333,N2,0.4565,0.237,0.2824,0.2673,serene,0.436,0.0
0.941667,N2,0.4254,0.2669,0.2954,0.2328,curious,0.42,0.0
0.95,N2,0.4819,0.2938,0.2843,0.3018,neutral,0.41,0.0
0.958333,N2,0.4369,0.2538,0.2975,0.3116,curious,0.431,0.0
0.966667,N2,0.4741,0.3008,0.3158,0.2963,curious,0.395,0.0
0.975,N2,0.4442,0.3025,0.2999,0.3041,curious,0.404,0.0
0.983333,N2,0.4771,0.2469,0.2367,0.2833,joyful,0.373,0.0
0.991667,N2,0.4452,0.2305,0.2712,0.278,curious,0.42,0.0
