time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.775,N3,0.2986,0.2223,0.2064,0.2696,anxious,0.344,0.0
0.783333,N3,0.2927,0.2071,0.1928,0.2915,curious,0.35,0.0
0.791667,N3,0.2862,0.1973,0.2078,0.2739,curious,0.35,0.0
0.8,N3,0.2877,0.1779,0.213,0.2669,joyful,0.35,0.0
0.808333,N3,0.292,0.1661,0.1808,0.2637,neutral,0.35,0.0
0.816667,N3,0.3078,0.1989,0.2238,0.3026,neutral,0.35,0.0
0.825,N3,0.2958,0.2352,0.1771,0.2905,neutral,0.314,0.0
0.833333,N3,0.3185,0.199,0.1782,0.2801,neutral,0.35,0.0
0.841667,N3,0.3087,0.2029,0.2003,0.2766,neutral,0.35,0.0
0.85,N3,0.3052,0.1823,0.2021,0.3016,curious,0.316,0.0
0.858333,N3,0.2954,0.2016,0.205,0.2858,neutral,0.35,0.0
0.866667,N3,0.2878,0.2221,0.2082,0.2598,curious,0.337,0.0
0.875,N3,0.314,0.2208,0.1936,0.2866,joyful,0.35,0.0
0.883333,N3,0.3182,0.1887,0.2031,0.2885,neutral,0.306,0.0
0.891667,N3,0.2949,0.1758,0.2035,0.2583,melancholic,0.342,0.0
0.9,N2,0.4071,0.2594,0.3063,0.2744,curious,0.432,0.0
0.908333,N2,0.4248,0.2822,0.3002,0.2978,serene,0.36,0.0
0.916667,N2,0.4351,0.234,0.2902,0.3125,joyful,0.432,0.0
0.925,N2,0.4551,0.2633,0.2964,0.271,neutral,0.389,0.0
0.933333,N2,0.4462,0.239,0.2673,0.2532,melancholic,0.438,0.0
0.941667,N2,0.473,0.2855,0.2953,0.286,melancholic,0.479,0.0
0.95,N2,0.4412,0.2675,0.2864,0.2972,joyful,0.411,0.0
0.958333,N2,0.4219,0.2664,0.2734,0.2745,melancholic,0.396,0.0
0.966667,N2,0.4543,0.2623,0.2622,0.2788,anxious,0.42,0.0
0.975,N2,0.4674,0.2817,0.3058,0.2776,neutral,0.418,0.0
0.983333,N2,0.4587,0.2777,0.264,0.2759,neutral,0.395,0.0
0.991667,N2,0.4929,0.2544,0.2743,0.2864,joyful,0.423,0.0
