time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.658333,N3,0.3191,0.1983,0.1954,0.3008,neutral,0.3,0.0
0.666667,N3,0.2861,0.1828,0.1805,0.2786,anxious,0.3,0.0
0.675,N3,0.2825,0.2,0.1758,0.2959,anxious,0.3,0.0
0.683333,N3,0.3261,0.1953,0.1924,0.3243,anxious,0.3,0.0
0.691667,N3,0.3151,0.1982,0.2192,0.2846,anxious,0.3,0.0
0.7,N3,0.2862,0.1609,0.19,0.2687,anxious,0.3,0.0
0.708333,N3,0.3065,0.2285,0.1794,0.3345,melancholic,0.3,0.0
0.716667,N3,0.2963,0.1596,0.1829,0.317,anxious,0.3,0.0
0.725,N3,0.3171,0.1638,0.1822,0.3055,anxious,0.3,0.0
0.733333,N3,0.3108,0.1977,0.1933,0.3183,joyful,0.3,0.0
0.741667,N3,0.292,0.1859,0.2066,0.2912,anxious,0.3,0.0
0.75,N3,0.3035,0.2074,0.1912,0.2627,neutral,0.3,0.0
0.758333,N3,0.2812,0.1958,0.1614,0.2889,anxious,0.3,0.0
0.766667,N3,0.2962,0.2271,0.1864,0.2874,fearful,0.3,0.0
0.775,N3,0.3061,0.1962,0.172,0.3058,melancholic,0.3,0.0
0.783333,N3,0.2631,0.2088,0.2043,0.3186,anxious,0.3,0.0
0.791667,N3,0.2898,0.1716,0.2298,0.2765,anxious,0.3,0.0
0.8,N3,0.3399,0.1877,0.2302,0.3078,fearful,0.3,0.0
0.808333,N3,0.2983,0.201,0.1927,0.3017,melancholic,0.3,0.0
0.816667,N3,0.3038,0.1718,0.1868,0.2769,anxious,0.3,0.0
0.825,N3,0.308,0.1795,0.1808,0.2896,neutral,0.3,0.0
0.833333,N3,0.3343,0.1796,0.1856,0.2599,anxious,0.3,0.0
0.841667,N3,0.2877,0.225,0.1737,0.2805,anxious,0.3,0.0
0.85,N3,0.2617,0.2157,0.1789,0.2919,anxious,0.3,0.0
0.858333,N3,0.2797,0.17,0.2063,0.2578,anxious,0.3,0.0
0.866667,N3,0.3068,0.1896,0.2087,0.2803,anxious,0.3,0.0
0.875,N3,0.2913,0.2112,0.2401,0.2711,anxious,0.3,0.0
0.883333,N3,0.2944,0.204,0.1896,0.2627,anxious,0.3,0.0
0.891667,N3,0.3167,0.184,0.2151,0.289,melancholic,0.3,0.0
0.9,N3,0.32,0.1989,0.2214,0.2543,anxious,0.3,0.0
0.908333,N3,0.2904,0.1965,0.1984,0.2785,neutral,0.3,0.0
0.916667,N3,0.3112,0.2183,0.1922,0.2776,anxious,0.3,0.0
0.925,N3,0.2988,0.1814,0.167,0.2446,anxious,0.3,0.0
0.933333,N3,0.3256,0.2018,0.2047,0.2709,anxious,0.3,0.0
0.941667,N3,0.2669,0.1834,0.184,0.2526,curious,0.3,0.0
0.95,N3,0.3141,0.232,0.2103,0.2665,anxious,0.3,0.0
0.958333,N3,0.3085,0.1977,0.2023,0.2765,anxious,0.3,0.0
0.966667,N3,0.3116,0.2195,0.2091,0.2686,melancholic,0.3,0.0
0.975,N3,0.3295,0.2007,0.221,0.2654,fearful,0.3,0.0
0.983333,N3,0.2667,0.2471,0.1863,0.2726,anxious,0.3,0.0
0.991667,N3,0.281,0.1916,0.1738,0.2638,anxious,0.3,0.0
1.0,N3,0.2769,0.2155,0.1576,0.2754,anxious,0.3,0.0
1.008333,N3,0.2682,0.237,0.2227,0.2785,melancholic,0.3,0.0
1.016667,N3,0.2965,0.233,0.2281,0.2602,anxious,0.3,0.0
1.025,N3,0.2962,0.2296,0.1911,0.2877,serene,0.3,0.0
1.033333,N3,0.3132,0.2131,0.1964,0.2507,anxious,0.3,0.0
1.041667,N3,0.3134,0.2164,0.1963,0.255,melancholic,0.3,0.0
1.05,N3,0.3077,0.1916,0.1822,0.3098,fearful,0.3,0.0
1.058333,N3,0.3158,0.1856,0.2016,0.2837,melancholic,0.3,0.0
1.066667,N2,0.4644,0.2573,0.2906,0.2963,joyful,0.45,0.0
1.075,N2,0.4722,0.3069,0.2418,0.2614,neutral,0.45,0.0
1.083333,N2,0.456,0.2633,0.2954,0.2853,anxious,0.45,0.0
1.091667,N2,0.4365,0.2738,0.3046,0.2523,anxious,0.45,0.0
1.1,N2,0.4245,0.2635,0.2559,0.2656,neutral,0.45,0.0
1.108333,N2,0.404,0.2517,0.2683,0.2597,anxious,0.45,0.0
1.116667,N2,0.4464,0.2917,0.285,0.2613,melancholic,0.45,0.0
1.125,N2,0.4404,0.292,0.2713,0.2495,anxious,0.45,0.0
1.133333,N2,0.4752,0.3025,0.2297,0.2436,anxious,0.45,0.0
1.141667,N2,0.4651,0.285,0.2949,0.2648,melancholic,0.45,0.0
1.15,N2,0.456,0.2859,0.3022,0.253,neutral,0.45,0.0
1.158333,N2,0.4283,0.2816,0.2973,0.2258,anxious,0.45,0.0
1.166667,N2,0.4679,0.3276,0.2333,0.2689,neutral,0.45,0.0
1.175,N2,0.4649,0.2998,0.2693,0.2403,fearful,0.45,0.0
1.183333,N2,0.4478,0.2777,0.2903,0.2931,serene,0.45,0.0
1.191667,N2,0.4423,0.2766,0.2754,0.2537,anxious,0.45,0.0
1.2,N2,0.4494,0.296,0.2823,0.2262,anxious,0.45,0.0
1.208333,N2,0.4456,0.2905,0.2855,0.2203,anxious,0.45,0.0
1.216667,N2,0.4484,0.2844,0.2644,0.2608,anxious,0.45,0.0
1.225,N2,0.4413,0.2842,0.29,0.2622,fearful,0.45,0.0
1.233333,N2,0.4595,0.2991,0.2747,0.2973,melancholic,0.45,0.0
1.241667,N2,0.4644,0.3016,0.2779,0.2652,anxious,0.45,0.0
1.25,N2,0.4556,0.2676,0.321,0.2809,fearful,0.45,0.0
1.258333,N2,0.4292,0.2736,0.306,0.2429,anxious,0.45,0.0
1.266667,N2,0.4762,0.2534,0.2768,0.2503,anxious,0.45,0.0
1.275,N2,0.4456,0.2402,0.2866,0.2317,curious,0.45,0.0
1.283333,N2,0.4329,0.2942,0.2423,0.2679,melancholic,0.45,0.0
1.291667,N2,0.4415,0.2904,0.2651,0.2552,anxious,0.45,0.0
1.3,N2,0.4575,0.2798,0.2743,0.2015,anxious,0.45,0.0
1.308333,N2,0.4624,0.3402,0.2954,0.2625,anxious,0.45,0.0
1.316667,N2,0.4736,0.282,0.3095,0.2594,anxious,0.45,0.0
1.325,N2,0.4248,0.2988,0.2452,0.1833,anxious,0.45,0.0
1.333333,N2,0.4479,0.3062,0.2367,0.2564,joyful,0.45,0.0
1.341667,N2,0.4582,0.2813,0.2579,0.2153,joyful,0.45,0.0
1.35,N2,0.4643,0.2769,0.3128,0.1761,anxious,0.45,0.0
1.358333,N2,0.464,0.2769,0.2766,0.2206,anxious,0.45,0.0
1.366667,N2,0.4438,0.2866,0.2884,0.1917,anxious,0.45,0.0
1.375,N2,0.4735,0.2746,0.2667,0.2506,anxious,0.45,0.0
1.383333,N2,0.4446,0.2816,0.2571,0.2361,anxious,0.45,0.0
1.391667,N2,0.4626,0.3135,0.2942,0.2055,curious,0.45,0.0
1.4,N2,0.4285,0.3357,0.2541,0.2642,melancholic,0.45,0.0
1.408333,N2,0.4467,0.2801,0.3051,0.2416,curious,0.45,0.0
1.416667,N2,0.4855,0.2813,0.2898,0.2617,anxious,0.45,0.0
1.425,N2,0.4633,0.2855,0.2769,0.2385,anxious,0.45,0.0
1.433333,N2,0.4475,0.2657,0.2495,0.2392,anxious,0.45,0.0
1.441667,N2,0.4675,0.2889,0.2996,0.2627,fearful,0.45,0.0
1.45,REM,0.9229,0.0384,0.0446,0.2672,joyful,0.923,0.3727
1.458333,REM,0.9321,0.0093,0.0491,0.2352,anxious,0.979,0.4303
1.466667,REM,0.8962,0.0401,0.0339,0.2637,melancholic,0.899,0.5244
1.475,REM,0.9019,0.0693,0.0204,0.2141,anxious,0.935,0.5172
1.483333,REM,0.9349,0.0429,0.037,0.2599,anxious,0.98,0.6033
1.491667,REM,0.9168,0.0754,0.0426,0.2477,anxious,0.95,0.5589
1.5,REM,0.9203,0.0061,0.035,0.2054,anxious,0.962,0.5865
1.508333,REM,0.8951,0.0595,0.0608,0.2211,melancholic,0.964,0.5541
1.516667,REM,0.8929,0.0729,0.0672,0.2345,anxious,0.948,0.5786
1.525,REM,0.8925,0.0484,0.051,0.2205,anxious,0.965,0.4597
1.533333,REM,0.9139,0.0319,0.019,0.2241,fearful,0.957,0.4728
1.541667,REM,0.8704,0.0418,0.0575,0.2157,anxious,0.96,0.3809
1.55,REM,0.9042,0.0842,0.049,0.2541,anxious,0.906,0.3273
1.558333,REM,0.8462,0.0246,0.0523,0.1995,neutral,0.922,0.3542
1.566667,REM,0.8927,0.0704,0.0639,0.2041,anxious,0.899,0.3833
1.575,REM,0.8657,0.0181,0.0147,0.205,anxious,0.95,0.4795
1.583333,REM,0.8857,0.1067,0.0898,0.2269,serene,0.874,0.5255
1.591667,REM,0.8993,0.044,0.0425,0.182,anxious,0.98,0.6455
1.6,N1,0.5101,0.2981,0.3053,0.2563,joyful,0.493,0.0
1.608333,N1,0.4952,0.3076,0.2976,0.2249,anxious,0.454,0.0
1.616667,N1,0.4926,0.2949,0.3147,0.1845,melancholic,0.5,0.0
1.625,N1,0.5178,0.2749,0.3441,0.2193,joyful,0.475,0.0
1.633333,N2,0.4631,0.2744,0.265,0.167,melancholic,0.45,0.0
1.641667,N2,0.4588,0.2982,0.2687,0.2236,anxious,0.45,0.0
1.65,N2,0.4729,0.3023,0.2887,0.2079,anxious,0.45,0.0
1.658333,N2,0.4555,0.2583,0.2879,0.2439,anxious,0.45,0.0
1.666667,N2,0.4381,0.2668,0.3039,0.2324,anxious,0.45,0.0
1.675,N2,0.4539,0.2944,0.2397,0.183,melancholic,0.45,0.0
1.683333,N2,0.4841,0.2735,0.3222,0.232,fearful,0.45,0.0
1.691667,N2,0.4273,0.277,0.3089,0.1918,anxious,0.45,0.0
1.7,N2,0.4576,0.2936,0.2764,0.1679,anxious,0.45,0.0
1.708333,N2,0.4337,0.3098,0.2523,0.1884,anxious,0.45,0.0
1.716667,N2,0.4741,0.3164,0.2938,0.1894,anxious,0.45,0.0
1.725,N2,0.4531,0.2663,0.2917,0.2184,anxious,0.45,0.0
1.733333,N2,0.425,0.2749,0.2853,0.2358,fearful,0.45,0.0
1.741667,N2,0.4368,0.2769,0.265,0.1889,fearful,0.45,0.0
1.75,N2,0.452,0.2725,0.2696,0.23,curious,0.45,0.0
1.758333,N2,0.4708,0.2716,0.2756,0.1866,melancholic,0.45,0.0
1.766667,N2,0.4623,0.263,0.2988,0.194,anxious,0.45,0.0
1.775,N2,0.4529,0.2626,0.3136,0.194,anxious,0.45,0.0
1.783333,N2,0.4071,0.2392,0.2481,0.2189,melancholic,0.45,0.0
1.791667,N2,0.4452,0.3078,0.2708,0.1899,anxious,0.45,0.0
1.8,N2,0.4265,0.2879,0.2812,0.1803,anxious,0.45,0.0
1.808333,N2,0.4471,0.2599,0.2921,0.2164,joyful,0.45,0.0
1.816667,N2,0.4744,0.2803,0.3128,0.1951,anxious,0.45,0.0
1.825,N2,0.4316,0.2805,0.2778,0.2023,neutral,0.45,0.0
1.833333,N2,0.4326,0.2685,0.312,0.206,anxious,0.45,0.0
1.841667,N2,0.444,0.248,0.246,0.1716,joyful,0.45,0.0
1.85,N2,0.4511,0.3027,0.2571,0.2018,anxious,0.45,0.0
1.858333,N2,0.4473,0.2685,0.2992,0.2017,anxious,0.45,0.0
1.866667,N2,0.4696,0.2828,0.2559,0.2445,anxious,0.45,0.0
1.875,N2,0.4468,0.2541,0.2451,0.1796,fearful,0.45,0.0
1.883333,N2,0.4343,0.2814,0.2421,0.226,joyful,0.45,0.0
1.891667,N2,0.4453,0.3022,0.2957,0.1787,curious,0.45,0.0
1.9,N2,0.4449,0.2899,0.2836,0.2023,anxious,0.45,0.0
1.908333,N2,0.4641,0.2491,0.2444,0.2068,anxious,0.45,0.0
1.916667,N2,0.4707,0.2959,0.2567,0.2098,anxious,0.45,0.0
1.925,N2,0.4474,0.2886,0.2853,0.2529,melancholic,0.45,0.0
1.933333,N2,0.4703,0.2734,0.2743,0.191,fearful,0.45,0.0
1.941667,N2,0.4365,0.2776,0.2568,0.19,anxious,0.45,0.0
1.95,N2,0.4316,0.2866,0.2962,0.2086,melancholic,0.45,0.0
1.958333,N2,0.4389,0.284,0.3026,0.2038,neutral,0.45,0.0
1.966667,N2,0.4425,0.2785,0.3006,0.2132,anxious,0.45,0.0
1.975,N2,0.4768,0.2773,0.265,0.2042,melancholic,0.45,0.0
1.983333,N2,0.4752,0.255,0.2468,0.2112,anxious,0.45,0.0
1.991667,N2,0.4253,0.271,0.308,0.2047,neutral,0.45,0.0
2.0,N2,0.4611,0.2589,0.3282,0.1797,anxious,0.45,0.0
2.008333,N2,0.4521,0.2458,0.2697,0.1843,anxious,0.45,0.0
2.016667,N3,0.2733,0.1903,0.185,0.1958,anxious,0.3,0.0
2.025,N3,0.2537,0.206,0.2187,0.2087,anxious,0.3,0.0
2.033333,N3,0.3072,0.2266,0.2207,0.1848,melancholic,0.3,0.0
2.041667,N3,0.295,0.207,0.1923,0.2385,anxious,0.3,0.0
2.05,N3,0.2775,0.2036,0.1548,0.1695,neutral,0.3,0.0
2.058333,N3,0.2926,0.2025,0.2042,0.194,anxious,0.3,0.0
2.066667,N3,0.3318,0.257,0.1683,0.178,anxious,0.3,0.0
2.075,N3,0.301,0.1602,0.2027,0.149,serene,0.3,0.0
2.083333,N3,0.282,0.1996,0.2009,0.2276,fearful,0.3,0.0
2.091667,N3,0.3159,0.1605,0.1729,0.2106,joyful,0.3,0.0
2.1,N3,0.2793,0.2301,0.1579,0.1825,anxious,0.3,0.0
2.108333,N3,0.2768,0.2385,0.2118,0.1912,anxious,0.3,0.0
2.116667,N3,0.2815,0.2119,0.2342,0.2059,anxious,0.3,0.0
2.125,N3,0.3125,0.2025,0.2485,0.1749,anxious,0.3,0.0
2.133333,N3,0.3128,0.2148,0.1676,0.1939,anxious,0.3,0.0
2.141667,N3,0.2914,0.2007,0.1981,0.1822,anxious,0.3,0.0
2.15,N3,0.2772,0.2049,0.1988,0.1874,neutral,0.3,0.0
2.158333,N3,0.3033,0.1944,0.1997,0.2008,neutral,0.3,0.0
2.166667,N3,0.316,0.2097,0.1745,0.1862,anxious,0.3,0.0
2.175,N3,0.3031,0.2404,0.2224,0.1714,melancholic,0.3,0.0
2.183333,N3,0.2886,0.2026,0.225,0.1854,neutral,0.3,0.0
2.191667,N3,0.2727,0.2191,0.1829,0.1623,fearful,0.3,0.0
2.2,N3,0.3215,0.2007,0.2068,0.1646,curious,0.3,0.0
2.208333,N3,0.2777,0.2064,0.1969,0.1933,fearful,0.3,0.0
2.216667,N3,0.3173,0.209,0.2187,0.1828,curious,0.3,0.0
2.225,N3,0.2636,0.2207,0.1982,0.1595,anxious,0.3,0.0
2.233333,N3,0.2984,0.1956,0.1818,0.1791,fearful,0.3,0.0
2.241667,N3,0.286,0.1644,0.2137,0.1722,anxious,0.3,0.0
2.25,N3,0.3256,0.1794,0.2092,0.1903,anxious,0.3,0.0
2.258333,N3,0.32,0.2009,0.2169,0.1671,anxious,0.3,0.0
2.266667,N3,0.31,0.1988,0.2271,0.1388,anxious,0.3,0.0
2.275,N3,0.3221,0.1744,0.2187,0.1562,anxious,0.3,0.0
2.283333,N3,0.3116,0.1978,0.2305,0.1848,anxious,0.3,0.0
2.291667,N3,0.2882,0.1871,0.1644,0.1515,anxious,0.3,0.0
2.3,N3,0.3265,0.2206,0.235,0.1716,curious,0.3,0.0
2.308333,N3,0.3003,0.1761,0.209,0.1694,fearful,0.3,0.0
2.316667,N3,0.2824,0.1794,0.1426,0.1816,curious,0.3,0.0
2.325,N3,0.2947,0.2126,0.1661,0.1513,melancholic,0.3,0.0
2.333333,N3,0.3118,0.2202,0.223,0.1939,anxious,0.3,0.0
2.341667,N3,0.3234,0.2423,0.2378,0.1782,anxious,0.3,0.0
2.35,N3,0.3228,0.1728,0.2078,0.1377,joyful,0.3,0.0
2.358333,N3,0.3019,0.1748,0.1997,0.1319,anxious,0.3,0.0
2.366667,N3,0.3082,0.2186,0.2002,0.1722,anxious,0.3,0.0
2.375,N3,0.3094,0.1925,0.2217,0.1237,serene,0.3,0.0
2.383333,N3,0.2824,0.1608,0.1949,0.202,melancholic,0.3,0.0
2.391667,N3,0.2988,0.2275,0.2243,0.1419,anxious,0.3,0.0
2.4,N3,0.34,0.2272,0.2021,0.1835,anxious,0.3,0.0
2.408333,N3,0.2899,0.2121,0.1737,0.1924,anxious,0.3,0.0
2.416667,N3,0.3481,0.1537,0.2091,0.1667,anxious,0.3,0.0
2.425,N3,0.3204,0.1757,0.1996,0.1463,anxious,0.3,0.0
2.433333,N3,0.2808,0.2011,0.2088,0.1524,curious,0.3,0.0
2.441667,N3,0.311,0.185,0.2169,0.1915,anxious,0.3,0.0
2.45,N3,0.3225,0.2013,0.2174,0.1533,joyful,0.3,0.0
2.458333,N3,0.3373,0.186,0.1938,0.1565,anxious,0.3,0.0
2.466667,N3,0.3011,0.2067,0.1898,0.1479,anxious,0.3,0.0
2.475,N3,0.31,0.2115,0.1986,0.1565,anxious,0.3,0.0
2.483333,N3,0.2799,0.2079,0.2127,0.1565,anxious,0.3,0.0
2.491667,N3,0.3182,0.1875,0.2038,0.1589,neutral,0.3,0.0
2.5,N2,0.4475,0.3079,0.267,0.1759,anxious,0.45,0.0
2.508333,N2,0.4284,0.2836,0.3001,0.1171,anxious,0.45,0.0
2.516667,N2,0.4345,0.2902,0.2509,0.1517,fearful,0.45,0.0
2.525,N2,0.4238,0.2879,0.2963,0.1239,melancholic,0.45,0.0
2.533333,N2,0.469,0.2611,0.2987,0.187,melancholic,0.45,0.0
2.541667,N2,0.4699,0.2434,0.266,0.113,anxious,0.45,0.0
2.55,N2,0.4514,0.2993,0.2556,0.1465,anxious,0.45,0.0
2.558333,N2,0.4694,0.2729,0.2632,0.1096,anxious,0.45,0.0
2.566667,N2,0.4196,0.2976,0.3099,0.13,anxious,0.45,0.0
2.575,N2,0.428,0.2899,0.2872,0.1507,curious,0.45,0.0
2.583333,N2,0.4496,0.3004,0.2782,0.1512,melancholic,0.45,0.0
2.591667,N2,0.4709,0.2645,0.2899,0.1059,anxious,0.45,0.0
2.6,N2,0.4578,0.2612,0.2605,0.1358,fearful,0.45,0.0
2.608333,N2,0.4443,0.2922,0.2742,0.1058,curious,0.45,0.0
2.616667,N2,0.4738,0.2694,0.2569,0.1484,joyful,0.45,0.0
2.625,N2,0.458,0.2599,0.295,0.1568,serene,0.45,0.0
2.633333,N2,0.4413,0.2923,0.3064,0.1323,anxious,0.45,0.0
2.641667,N2,0.4612,0.2623,0.3072,0.098,fearful,0.45,0.0
2.65,N2,0.4494,0.2436,0.2889,0.1519,anxious,0.45,0.0
2.658333,N2,0.4762,0.3025,0.2745,0.127,neutral,0.45,0.0
2.666667,N2,0.4356,0.2841,0.2843,0.0877,anxious,0.45,0.0
2.675,N2,0.4408,0.2786,0.2596,0.1582,anxious,0.45,0.0
2.683333,N2,0.4481,0.3097,0.2727,0.1024,anxious,0.45,0.0
2.691667,N2,0.4548,0.2696,0.3126,0.1191,joyful,0.45,0.0
2.7,N2,0.4825,0.2564,0.2984,0.1374,anxious,0.45,0.0
2.708333,N2,0.446,0.2893,0.2877,0.114,anxious,0.45,0.0
2.716667,N2,0.4325,0.2567,0.272,0.1328,anxious,0.45,0.0
2.725,N2,0.4586,0.284,0.2998,0.1063,joyful,0.45,0.0
2.733333,N2,0.4625,0.2739,0.2737,0.1268,anxious,0.45,0.0
2.741667,N2,0.4609,0.2536,0.2251,0.1475,melancholic,0.45,0.0
2.75,N2,0.4535,0.2334,0.2848,0.1215,anxious,0.45,0.0
2.758333,N2,0.4446,0.3036,0.2897,0.1283,melancholic,0.45,0.0
2.766667,N2,0.4494,0.2903,0.3292,0.1462,anxious,0.45,0.0
2.775,N2,0.4342,0.2689,0.2487,0.1249,anxious,0.45,0.0
2.783333,N2,0.4424,0.3214,0.3059,0.1074,fearful,0.45,0.0
2.791667,N2,0.4509,0.2651,0.3006,0.1489,anxious,0.45,0.0
2.8,N2,0.4523,0.2775,0.2586,0.1386,anxious,0.45,0.0
2.808333,N2,0.4471,0.2695,0.2611,0.1263,anxious,0.45,0.0
2.816667,N2,0.4158,0.2756,0.2962,0.1431,melancholic,0.45,0.0
2.825,N2,0.4294,0.2892,0.2767,0.1523,anxious,0.45,0.0
2.833333,N2,0.4704,0.2952,0.2826,0.0984,neutral,0.45,0.0
2.841667,N2,0.4331,0.2604,0.2639,0.1434,curious,0.45,0.0
2.85,N2,0.4709,0.2753,0.2929,0.1503,neutral,0.45,0.0
2.858333,N2,0.4395,0.3022,0.3052,0.1426,anxious,0.45,0.0
2.866667,N2,0.4817,0.2958,0.2875,0.1343,anxious,0.45,0.0
2.875,N2,0.416,0.2816,0.2835,0.1258,anxious,0.45,0.0
2.883333,N2,0.4414,0.2834,0.3205,0.1307,melancholic,0.45,0.0
2.891667,N2,0.4716,0.3007,0.2772,0.1604,anxious,0.45,0.0
2.9,N2,0.4773,0.2795,0.283,0.1388,anxious,0.45,0.0
2.908333,N2,0.4607,0.2847,0.281,0.1986,neutral,0.45,0.0
2.916667,N2,0.4918,0.2864,0.2742,0.1298,anxious,0.45,0.0
2.925,N2,0.457,0.2984,0.2657,0.1149,anxious,0.45,0.0
2.933333,N2,0.4342,0.2733,0.312,0.1109,anxious,0.45,0.0
