time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.616667,N3,0.306,0.2161,0.1877,0.2897,neutral,0.35,0.0
0.625,N3,0.3096,0.2086,0.161,0.2529,fearful,0.35,0.0
0.633333,N3,0.3203,0.1431,0.2405,0.2677,anxious,0.35,0.0
0.641667,N3,0.2952,0.1911,0.2023,0.3234,anxious,0.35,0.0
0.65,N3,0.2885,0.1986,0.2192,0.2956,anxious,0.35,0.0
0.658333,N3,0.2858,0.2066,0.188,0.2598,serene,0.35,0.0
0.666667,N3,0.291,0.2252,0.2224,0.2787,melancholic,0.35,0.0
0.675,N3,0.2591,0.2045,0.1732,0.2719,melancholic,0.35,0.0
0.683333,N3,0.2942,0.2124,0.2105,0.2974,anxious,0.35,0.0
0.691667,N3,0.2976,0.1865,0.1938,0.282,melancholic,0.35,0.0
0.7,N3,0.3211,0.1869,0.178,0.3146,anxious,0.35,0.0
0.708333,N3,0.2892,0.1986,0.2321,0.3141,anxious,0.35,0.0
0.716667,N3,0.3039,0.2023,0.2179,0.3147,curious,0.35,0.0
0.725,N3,0.2869,0.225,0.2135,0.3034,anxious,0.35,0.0
0.733333,N3,0.2975,0.2308,0.2044,0.2751,joyful,0.35,0.0
0.741667,N3,0.3101,0.1927,0.1769,0.2677,anxious,0.35,0.0
0.75,N3,0.3091,0.2301,0.2058,0.2867,melancholic,0.35,0.0
0.758333,N3,0.3378,0.1904,0.1957,0.2569,fearful,0.35,0.0
0.766667,N3,0.3265,0.1676,0.1945,0.2697,anxious,0.35,0.0
0.775,N3,0.2792,0.2484,0.2166,0.2891,curious,0.35,0.0
0.783333,N3,0.294,0.1896,0.1891,0.2909,neutral,0.35,0.0
0.791667,N3,0.269,0.2385,0.156,0.3096,anxious,0.35,0.0
0.8,N3,0.3154,0.206,0.203,0.3146,melancholic,0.35,0.0
0.808333,N3,0.2858,0.1805,0.2084,0.2967,anxious,0.35,0.0
0.816667,N3,0.289,0.1753,0.1951,0.3086,anxious,0.35,0.0
0.825,N3,0.301,0.1979,0.1983,0.317,anxious,0.35,0.0
0.833333,N3,0.2976,0.2177,0.2182,0.3113,melancholic,0.35,0.0
0.841667,N3,0.2762,0.1872,0.2311,0.287,anxious,0.35,0.0
0.85,N3,0.3054,0.1719,0.2338,0.251,neutral,0.35,0.0
0.858333,N3,0.3185,0.175,0.2087,0.2698,neutral,0.35,0.0
0.866667,N3,0.286,0.2117,0.1749,0.3282,serene,0.35,0.0
0.875,N3,0.3115,0.2123,0.233,0.2809,serene,0.35,0.0
0.883333,N2,0.4868,0.2654,0.2885,0.2679,serene,0.517,0.0
0.891667,N2,0.4263,0.2668,0.288,0.2729,anxious,0.469,0.0
0.9,N2,0.4259,0.2846,0.3075,0.283,melancholic,0.431,0.0
0.908333,N2,0.4649,0.2497,0.2844,0.2955,anxious,0.459,0.0
0.916667,N2,0.4376,0.2719,0.2724,0.2864,curious,0.543,0.0
0.925,N2,0.4351,0.2798,0.2496,0.2705,fearful,0.547,0.0
0.933333,N2,0.464,0.255,0.2794,0.2826,anxious,0.483,0.0
0.941667,N2,0.4689,0.3168,0.3025,0.2601,melancholic,0.456,0.0
0.95,N2,0.4613,0.2996,0.2743,0.2379,melancholic,0.425,0.0
0.958333,N2,0.4558,0.2975,0.2987,0.2531,fearful,0.49,0.0
0.966667,N2,0.4938,0.3225,0.2768,0.2441,neutral,0.458,0.0
0.975,N2,0.4349,0.2754,0.2839,0.2786,joyful,0.442,0.0
0.983333,N2,0.4728,0.2652,0.2733,0.2826,fearful,0.465,0.0
0.991667,N2,0.4528,0.2838,0.301,0.2735,fearful,0.479,0.0
1.0,N2,0.4709,0.2649,0.3226,0.2825,serene,0.511,0.0
1.008333,N2,0.4714,0.2648,0.3065,0.2619,joyful,0.485,0.0
1.016667,N2,0.4404,0.288,0.3375,0.2326,anxious,0.441,0.0
1.025,N2,0.4831,0.3004,0.3069,0.2429,anxious,0.452,0.0
1.033333,N2,0.4397,0.2879,0.2688,0.2509,curious,0.491,0.0
1.041667,N2,0.4562,0.2936,0.2769,0.2253,curious,0.494,0.0
1.05,N2,0.4859,0.2905,0.2869,0.2681,neutral,0.479,0.0
1.058333,N2,0.4635,0.241,0.3046,0.2554,fearful,0.484,0.0
1.066667,N2,0.4265,0.2973,0.2938,0.2678,anxious,0.471,0.0
1.075,N2,0.4339,0.245,0.2853,0.2798,melancholic,0.47,0.0
1.083333,N2,0.4489,0.2806,0.2663,0.2406,melancholic,0.49,0.0
1.091667,N2,0.4416,0.3009,0.293,0.2557,anxious,0.493,0.0
1.1,N2,0.4496,0.2537,0.2805,0.2613,anxious,0.525,0.0
1.108333,N2,0.4478,0.2924,0.2908,0.2966,fearful,0.516,0.0
1.116667,N2,0.4029,0.2751,0.2879,0.2717,anxious,0.488,0.0
1.125,N2,0.4273,0.3176,0.2532,0.2307,curious,0.512,0.0
1.133333,N2,0.4433,0.3167,0.3218,0.2443,joyful,0.5,0.0
1.141667,N2,0.4984,0.2626,0.2996,0.2632,anxious,0.548,0.0
1.15,N2,0.4552,0.263,0.2436,0.2614,anxious,0.503,0.0
1.158333,N2,0.4214,0.2961,0.2921,0.2422,neutral,0.497,0.0
1.166667,N2,0.4143,0.2847,0.2925,0.232,melancholic,0.516,0.0
1.175,N2,0.4492,0.2566,0.2627,0.2281,fearful,0.498,0.0
1.183333,N2,0.5227,0.291,0.2663,0.2345,anxious,0.456,0.0
1.191667,N2,0.4429,0.2425,0.2851,0.2925,melancholic,0.539,0.0
1.2,N2,0.4659,0.2772,0.2289,0.2594,neutral,0.508,0.0
1.208333,N2,0.4227,0.2716,0.2718,0.2672,anxious,0.519,0.0
1.216667,N2,0.4504,0.3119,0.2814,0.2443,melancholic,0.496,0.0
1.225,N2,0.4304,0.2773,0.2848,0.209,anxious,0.47,0.0
1.233333,N2,0.4314,0.2438,0.2692,0.2128,melancholic,0.469,0.0
1.241667,N2,0.4491,0.2875,0.2392,0.2548,anxious,0.523,0.0
1.25,N2,0.4604,0.3248,0.3012,0.2625,joyful,0.479,0.0
1.258333,N2,0.5129,0.2961,0.2786,0.2297,joyful,0.479,0.0
1.266667,N2,0.466,0.3044,0.2779,0.2795,melancholic,0.499,0.0
1.275,N2,0.4373,0.2954,0.2519,0.2582,joyful,0.506,0.0
1.283333,N2,0.4647,0.2729,0.2709,0.2485,serene,0.507,0.0
1.291667,N2,0.461,0.3042,0.302,0.2429,anxious,0.496,0.0
1.3,N2,0.429,0.2808,0.2893,0.2664,joyful,0.49,0.0
1.308333,N2,0.4287,0.2632,0.2732,0.2521,neutral,0.492,0.0
1.316667,N2,0.4494,0.269,0.2696,0.218,anxious,0.445,0.0
1.325,N2,0.4111,0.2609,0.3369,0.2545,curious,0.418,0.0
1.333333,REM,0.9016,0.0398,0.031,0.2198,anxious,0.928,0.3429
1.341667,REM,0.895,0.0283,0.0359,0.2639,melancholic,0.955,0.456
1.35,REM,0.8822,0.0208,0.0741,0.2403,anxious,0.934,0.5231
1.358333,REM,0.892,0.06,0.0478,0.1975,joyful,0.934,0.6071
1.366667,REM,0.8837,0.0654,0.0372,0.2486,melancholic,0.962,0.6622
1.375,REM,0.8899,0.0352,0.038,0.2433,curious,0.897,0.5746
1.383333,REM,0.891,0.0586,0.006,0.2715,anxious,0.925,0.5687
1.391667,REM,0.8764,0.0579,0.0637,0.2665,melancholic,0.97,0.4644
1.4,REM,0.8895,0.0386,0.0807,0.2203,fearful,0.875,0.4025
1.408333,REM,0.8788,0.0677,0.0606,0.2393,anxious,0.932,0.3594
1.416667,REM,0.8821,0.032,0.0398,0.2566,anxious,0.904,0.3632
1.425,REM,0.9006,0.0613,0.0323,0.2535,fearful,0.928,0.4258
1.433333,REM,0.8927,0.0392,0.0303,0.2266,joyful,0.934,0.5215
1.441667,REM,0.9034,0.0192,0.0645,0.2592,neutral,0.933,0.6233
1.45,N1,0.4873,0.3155,0.327,0.2491,curious,0.421,0.0
1.458333,N1,0.5207,0.348,0.2873,0.2564,fearful,0.456,0.0
1.466667,N1,0.4911,0.3341,0.2739,0.2364,serene,0.435,0.0
1.475,N1,0.5159,0.2937,0.3114,0.2191,anxious,0.449,0.0
1.483333,N1,0.493,0.3253,0.2734,0.2314,melancholic,0.461,0.0
1.491667,N1,0.507,0.3075,0.2988,0.2051,joyful,0.455,0.0
