time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.416667,N3,0.2869,0.1899,0.235,0.2864,fearful,0.349,0.0
0.425,N3,0.3218,0.154,0.1784,0.2991,neutral,0.35,0.0
0.433333,N3,0.3346,0.2149,0.1763,0.3245,curious,0.339,0.0
0.441667,N3,0.3356,0.191,0.1677,0.3025,joyful,0.35,0.0
0.45,N3,0.3045,0.2245,0.1896,0.3401,joyful,0.35,0.0
0.458333,N3,0.3065,0.1834,0.1983,0.3271,curious,0.35,0.0
0.466667,N3,0.3133,0.2206,0.1904,0.2754,anxious,0.35,0.0
0.475,N3,0.3107,0.2132,0.2059,0.3144,anxious,0.35,0.0
0.483333,N3,0.3069,0.181,0.2026,0.263,joyful,0.35,0.0
0.491667,N3,0.274,0.1664,0.1837,0.2755,neutral,0.35,0.0
0.5,N3,0.2904,0.1874,0.2035,0.3081,serene,0.35,0.0
0.508333,N3,0.3098,0.215,0.203,0.3101,curious,0.278,0.0
0.516667,N3,0.2947,0.2055,0.1872,0.3051,melancholic,0.35,0.0
0.525,N3,0.3185,0.2016,0.2027,0.3432,joyful,0.35,0.0
0.533333,N3,0.2665,0.186,0.1953,0.3456,joyful,0.35,0.0
0.541667,N3,0.2889,0.1887,0.192,0.3271,curious,0.35,0.0
0.55,N3,0.2998,0.2114,0.1971,0.2937,neutral,0.35,0.0
0.558333,N3,0.2993,0.2146,0.2279,0.3078,curious,0.35,0.0
0.566667,N3,0.2982,0.2075,0.2436,0.3323,melancholic,0.349,0.0
0.575,N3,0.3238,0.1971,0.1826,0.2928,neutral,0.35,0.0
0.583333,N3,0.2899,0.1894,0.2178,0.3024,fearful,0.35,0.0
0.591667,N3,0.2868,0.1842,0.2044,0.2954,curious,0.349,0.0
0.6,N3,0.3141,0.2151,0.1789,0.3155,neutral,0.342,0.0
0.608333,N3,0.3025,0.2088,0.2081,0.303,serene,0.35,0.0
0.616667,N3,0.3075,0.1749,0.1823,0.3458,joyful,0.35,0.0
0.625,N3,0.2883,0.151,0.2308,0.2951,joyful,0.324,0.0
0.633333,N3,0.3028,0.1977,0.2421,0.2974,anxious,0.35,0.0
0.641667,N3,0.3191,0.2042,0.1815,0.3267,joyful,0.34,0.0
0.65,N3,0.3145,0.2277,0.1858,0.2883,anxious,0.35,0.0
0.658333,N3,0.3236,0.2183,0.2364,0.2999,neutral,0.35,0.0
0.666667,N3,0.2891,0.198,0.1981,0.3142,fearful,0.35,0.0
0.675,N3,0.2653,0.1769,0.194,0.2857,joyful,0.35,0.0
0.683333,N3,0.3008,0.2218,0.2116,0.2979,curious,0.35,0.0
0.691667,N3,0.2958,0.2044,0.1988,0.3222,curious,0.35,0.0
0.7,N3,0.3289,0.183,0.1875,0.2733,neutral,0.35,0.0
0.708333,N3,0.3068,0.1963,0.2033,0.27,joyful,0.35,0.0
0.716667,N3,0.2638,0.2016,0.1946,0.3053,curious,0.324,0.0
0.725,N3,0.2904,0.2133,0.1827,0.2779,neutral,0.35,0.0
0.733333,N3,0.3008,0.1905,0.2038,0.2776,fearful,0.35,0.0
0.741667,N3,0.3176,0.2346,0.2041,0.2733,melancholic,0.35,0.0
0.75,N3,0.3101,0.2434,0.1874,0.3116,joyful,0.35,0.0
0.758333,N3,0.2894,0.1885,0.1671,0.2957,melancholic,0.35,0.0
0.766667,N3,0.3012,0.1925,0.2159,0.3074,anxious,0.35,0.0
0.775,N3,0.3162,0.2084,0.2032,0.2823,serene,0.319,0.0
0.783333,N3,0.3076,0.2185,0.213,0.3044,melancholic,0.35,0.0
0.791667,N3,0.3174,0.1893,0.218,0.2616,neutral,0.35,0.0
0.8,N3,0.3186,0.2357,0.1784,0.2941,joyful,0.35,0.0
0.808333,N3,0.3393,0.2167,0.1676,0.2963,curious,0.35,0.0
0.816667,N2,0.4439,0.2767,0.2948,0.3101,curious,0.367,0.0
0.825,N2,0.4407,0.3234,0.2682,0.2889,curious,0.381,0.0
0.833333,N2,0.4469,0.2971,0.3091,0.266,melancholic,0.399,0.0
0.841667,N2,0.4404,0.2982,0.3135,0.3228,serene,0.416,0.0
0.85,N2,0.4859,0.2519,0.2689,0.276,anxious,0.477,0.0
0.858333,N2,0.4228,0.2829,0.2597,0.3105,melancholic,0.41,0.0
0.866667,N2,0.4525,0.2825,0.2655,0.3115,melancholic,0.41,0.0
0.875,N2,0.4993,0.3154,0.2924,0.255,neutral,0.372,0.0
0.883333,N2,0.4522,0.2846,0.2798,0.3206,anxious,0.396,0.0
0.891667,N2,0.468,0.2649,0.27,0.264,curious,0.472,0.0
0.9,N2,0.4501,0.2818,0.3003,0.2906,joyful,0.385,0.0
0.908333,N2,0.4452,0.2533,0.2762,0.2896,joyful,0.39,0.0
0.916667,N2,0.4518,0.3103,0.2707,0.308,joyful,0.479,0.0
0.925,N2,0.4491,0.2517,0.2955,0.3039,melancholic,0.413,0.0
0.933333,N2,0.4266,0.2502,0.2645,0.2249,fearful,0.445,0.0
0.941667,N2,0.4435,0.2865,0.255,0.292,fearful,0.442,0.0
0.95,N2,0.4724,0.2479,0.277,0.2872,joyful,0.392,0.0
0.958333,N2,0.4645,0.2857,0.3041,0.2808,anxious,0.391,0.0
0.966667,N2,0.46,0.2944,0.248,0.2984,curious,0.426,0.0
0.975,N2,0.4505,0.3189,0.2977,0.2101,curious,0.446,0.0
0.983333,N2,0.4241,0.2904,0.2816,0.2744,curious,0.377,0.0
0.991667,N2,0.4504,0.2468,0.2627,0.2128,joyful,0.415,0.0
