time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.641667,N3,0.2853,0.2093,0.1843,0.2995,joyful,0.35,0.0
0.65,N3,0.2801,0.1559,0.1937,0.2959,anxious,0.35,0.0
0.658333,N3,0.3136,0.2199,0.2151,0.3244,fearful,0.35,0.0
0.666667,N3,0.3346,0.2398,0.1944,0.3064,anxious,0.35,0.0
0.675,N3,0.3186,0.2133,0.2023,0.2909,serene,0.35,0.0
0.683333,N3,0.3138,0.1893,0.1945,0.3218,anxious,0.35,0.0
0.691667,N3,0.2828,0.1711,0.1825,0.3066,anxious,0.35,0.0
0.7,N3,0.3214,0.1398,0.184,0.3198,anxious,0.35,0.0
0.708333,N3,0.3005,0.2115,0.1882,0.3087,anxious,0.35,0.0
0.716667,N3,0.2963,0.2151,0.217,0.2882,anxious,0.35,0.0
0.725,N3,0.2902,0.1943,0.1942,0.2733,anxious,0.35,0.0
0.733333,N3,0.332,0.1964,0.201,0.2824,anxious,0.35,0.0
0.741667,N3,0.3471,0.2172,0.189,0.3137,melancholic,0.35,0.0
0.75,N3,0.2843,0.2481,0.2004,0.2743,anxious,0.35,0.0
0.758333,N3,0.2669,0.2025,0.2255,0.2819,anxious,0.35,0.0
0.766667,N3,0.289,0.2125,0.2122,0.2692,joyful,0.35,0.0
0.775,N3,0.2956,0.198,0.2106,0.3237,anxious,0.35,0.0
0.783333,N3,0.3331,0.2033,0.1966,0.3142,melancholic,0.35,0.0
0.791667,N3,0.3092,0.1772,0.1984,0.2959,fearful,0.35,0.0
0.8,N3,0.2859,0.2082,0.2079,0.319,anxious,0.302,0.0
0.808333,N3,0.2677,0.2209,0.1936,0.2571,anxious,0.35,0.0
0.816667,N3,0.262,0.2651,0.1947,0.2921,anxious,0.35,0.0
0.825,N3,0.2983,0.1722,0.2142,0.2697,serene,0.35,0.0
0.833333,N3,0.2861,0.1975,0.1905,0.2965,anxious,0.35,0.0
0.841667,N3,0.2862,0.2033,0.1806,0.2675,joyful,0.35,0.0
0.85,N3,0.2971,0.2385,0.1677,0.3018,anxious,0.35,0.0
0.858333,N3,0.2988,0.2125,0.2129,0.2423,fearful,0.35,0.0
0.866667,N3,0.2779,0.1998,0.2079,0.2833,anxious,0.35,0.0
0.875,N3,0.2915,0.2047,0.2147,0.2377,neutral,0.35,0.0
0.883333,N3,0.3173,0.2017,0.1922,0.2938,anxious,0.35,0.0
0.891667,N3,0.3018,0.1638,0.1788,0.2637,joyful,0.35,0.0
0.9,N3,0.3173,0.2088,0.2045,0.2676,melancholic,0.35,0.0
0.908333,N3,0.2944,0.2096,0.1836,0.2959,anxious,0.35,0.0
0.916667,N3,0.2941,0.1981,0.2139,0.2709,melancholic,0.35,0.0
0.925,N3,0.311,0.2187,0.1919,0.2763,anxious,0.35,0.0
0.933333,N3,0.3189,0.2092,0.2076,0.2342,anxious,0.35,0.0
0.941667,N3,0.3006,0.2115,0.2076,0.3031,anxious,0.35,0.0
0.95,N3,0.3203,0.2023,0.1981,0.2575,anxious,0.35,0.0
0.958333,N3,0.3427,0.1529,0.1992,0.2854,anxious,0.35,0.0
0.966667,N3,0.3,0.2115,0.2376,0.265,neutral,0.35,0.0
0.975,N3,0.3198,0.1646,0.1897,0.2816,fearful,0.35,0.0
0.983333,N3,0.264,0.2284,0.2235,0.3267,anxious,0.35,0.0
0.991667,N3,0.3162,0.1936,0.1905,0.2656,anxious,0.35,0.0
1.0,N3,0.2862,0.1827,0.1833,0.2361,anxious,0.35,0.0
1.008333,N3,0.3353,0.2564,0.2354,0.2594,fearful,0.35,0.0
1.016667,N3,0.3101,0.1962,0.1999,0.2404,anxious,0.35,0.0
1.025,N3,0.2417,0.1965,0.2171,0.2898,joyful,0.35,0.0
1.033333,N3,0.3022,0.2123,0.2105,0.2821,anxious,0.35,0.0
1.041667,N3,0.281,0.1907,0.2092,0.2548,melancholic,0.35,0.0
1.05,N2,0.4364,0.2822,0.223,0.2655,anxious,0.48,0.0
1.058333,N2,0.4774,0.2876,0.2405,0.2714,neutral,0.479,0.0
1.066667,N2,0.4383,0.2501,0.2787,0.2832,fearful,0.478,0.0
1.075,N2,0.4886,0.2641,0.2618,0.2831,melancholic,0.493,0.0
1.083333,N2,0.4316,0.2476,0.2798,0.2322,anxious,0.478,0.0
1.091667,N2,0.4173,0.3103,0.2799,0.2962,anxious,0.444,0.0
1.1,N2,0.4205,0.2565,0.292,0.2481,anxious,0.457,0.0
1.108333,N2,0.4324,0.2831,0.2772,0.2603,melancholic,0.447,0.0
1.116667,N2,0.4642,0.2606,0.2417,0.2951,neutral,0.512,0.0
1.125,N2,0.4513,0.3013,0.2788,0.2901,anxious,0.45,0.0
1.133333,N2,0.4813,0.3015,0.2799,0.255,melancholic,0.48,0.0
1.141667,N2,0.4344,0.2757,0.2803,0.2506,melancholic,0.501,0.0
1.15,N2,0.4582,0.2923,0.2805,0.2772,anxious,0.475,0.0
1.158333,N2,0.452,0.2986,0.2622,0.2556,anxious,0.444,0.0
1.166667,N2,0.5015,0.3144,0.2954,0.2701,anxious,0.472,0.0
1.175,N2,0.457,0.3284,0.2848,0.2461,fearful,0.453,0.0
1.183333,N2,0.4428,0.3237,0.267,0.2552,joyful,0.524,0.0
1.191667,N2,0.4573,0.2987,0.2841,0.2877,anxious,0.518,0.0
1.2,N2,0.4479,0.2909,0.2554,0.246,anxious,0.53,0.0
1.208333,N2,0.4302,0.2369,0.2922,0.2554,anxious,0.465,0.0
1.216667,N2,0.5016,0.2763,0.286,0.2679,melancholic,0.481,0.0
1.225,N2,0.4611,0.2585,0.3104,0.2429,anxious,0.539,0.0
1.233333,N2,0.4682,0.2964,0.2666,0.2597,joyful,0.521,0.0
1.241667,N2,0.4874,0.269,0.2987,0.2676,anxious,0.505,0.0
1.25,N2,0.4237,0.2904,0.2681,0.2592,anxious,0.446,0.0
1.258333,N2,0.4493,0.2963,0.2915,0.2637,anxious,0.438,0.0
1.266667,N2,0.4424,0.2812,0.2873,0.2309,anxious,0.464,0.0
1.275,N2,0.456,0.258,0.2818,0.2217,joyful,0.437,0.0
1.283333,N2,0.4472,0.2986,0.2679,0.2554,melancholic,0.47,0.0
1.291667,N2,0.4693,0.255,0.2437,0.2504,anxious,0.487,0.0
1.3,N2,0.436,0.2642,0.2893,0.2461,anxious,0.448,0.0
1.308333,N2,0.4754,0.2711,0.2934,0.256,anxious,0.525,0.0
1.316667,N2,0.4625,0.2784,0.3202,0.2419,anxious,0.511,0.0
1.325,N2,0.4646,0.2792,0.2976,0.2654,anxious,0.487,0.0
1.333333,N2,0.4524,0.2959,0.2745,0.2682,anxious,0.436,0.0
1.341667,N2,0.485,0.2607,0.2595,0.2595,joyful,0.506,0.0
1.35,N2,0.4766,0.2882,0.2645,0.226,joyful,0.452,0.0
1.358333,N2,0.4399,0.2435,0.2823,0.2193,anxious,0.463,0.0
1.366667,N2,0.4694,0.2606,0.2356,0.2274,joyful,0.415,0.0
1.375,N2,0.4381,0.2819,0.25,0.2749,anxious,0.499,0.0
1.383333,N2,0.441,0.2617,0.2607,0.2177,anxious,0.482,0.0
1.391667,N2,0.4266,0.2865,0.2929,0.2303,anxious,0.514,0.0
1.4,N2,0.4541,0.2779,0.3129,0.2267,anxious,0.484,0.0
1.408333,N2,0.4528,0.2794,0.309,0.2354,curious,0.436,0.0
1.416667,N2,0.424,0.2674,0.2755,0.2535,joyful,0.498,0.0
1.425,N2,0.4557,0.3016,0.3025,0.1809,anxious,0.515,0.0
1.433333,N2,0.4406,0.2747,0.2828,0.2151,anxious,0.494,0.0
1.441667,N2,0.4536,0.3094,0.2378,0.2534,anxious,0.491,0.0
1.45,N2,0.4594,0.2672,0.2969,0.2234,anxious,0.445,0.0
1.458333,N2,0.4132,0.2883,0.2668,0.2784,melancholic,0.431,0.0
1.466667,N2,0.4447,0.3332,0.2871,0.2258,anxious,0.455,0.0
1.475,N2,0.4255,0.29,0.2964,0.2315,curious,0.472,0.0
1.483333,N2,0.4432,0.2476,0.2741,0.2329,anxious,0.524,0.0
1.491667,N2,0.4912,0.2723,0.3097,0.2089,neutral,0.472,0.0
1.5,N2,0.4995,0.2965,0.2986,0.2452,anxious,0.531,0.0
1.508333,N2,0.3984,0.2639,0.3022,0.2371,melancholic,0.471,0.0
1.516667,N2,0.4619,0.3206,0.3143,0.2134,anxious,0.523,0.0
1.525,N2,0.446,0.3013,0.3045,0.245,anxious,0.454,0.0
1.533333,N2,0.4277,0.2578,0.2895,0.2277,anxious,0.514,0.0
1.541667,N2,0.4445,0.2783,0.2806,0.1837,neutral,0.473,0.0
1.55,REM,0.897,0.0717,0.0583,0.2456,anxious,0.913,0.2991
1.558333,REM,0.8888,0.0718,0.0664,0.2276,curious,0.98,0.4054
1.566667,REM,0.9116,0.0545,0.0393,0.2678,fearful,0.93,0.5651
1.575,REM,0.8857,0.0351,0.0438,0.2597,anxious,0.943,0.6915
1.583333,REM,0.902,0.0393,0.0702,0.2345,anxious,0.98,0.6474
1.591667,REM,0.8765,0.0337,0.0607,0.1767,neutral,0.948,0.6306
1.6,REM,0.8991,0.0773,0.0713,0.2559,anxious,0.98,0.5281
1.608333,REM,0.9353,0.0397,0.0492,0.2016,curious,0.901,0.4956
1.616667,REM,0.8826,0.0762,0.0692,0.2243,anxious,0.94,0.3606
1.625,REM,0.8994,0.0167,0.0773,0.2284,anxious,0.908,0.3422
1.633333,REM,0.9045,0.0642,0.0524,0.2103,serene,0.928,0.3502
1.641667,REM,0.8987,0.0639,0.0463,0.244,fearful,0.98,0.4316
1.65,REM,0.9352,0.0392,0.0837,0.1964,anxious,0.98,0.5168
1.658333,REM,0.8883,0.0269,0.0685,0.1905,anxious,0.932,0.667
1.666667,N1,0.5136,0.3293,0.3247,0.1848,joyful,0.43,0.0
1.675,N1,0.4933,0.3143,0.3169,0.2294,melancholic,0.396,0.0
1.683333,N1,0.4907,0.2929,0.2897,0.2022,anxious,0.476,0.0
1.691667,N1,0.5156,0.3109,0.3093,0.2,serene,0.518,0.0
1.7,N1,0.4859,0.3017,0.2845,0.2115,anxious,0.52,0.0
1.708333,N1,0.5054,0.2847,0.2979,0.1905,melancholic,0.501,0.0
1.716667,N1,0.4825,0.2586,0.2929,0.2071,anxious,0.43,0.0
1.725,N1,0.5054,0.3102,0.3071,0.1965,anxious,0.418,0.0
1.733333,N2,0.4516,0.2525,0.2664,0.189,anxious,0.542,0.0
1.741667,N2,0.4577,0.293,0.2724,0.2338,curious,0.536,0.0
1.75,N2,0.417,0.3066,0.2968,0.2145,anxious,0.517,0.0
1.758333,N2,0.466,0.3097,0.277,0.213,anxious,0.561,0.0
1.766667,N2,0.4697,0.3004,0.2481,0.1966,joyful,0.494,0.0
1.775,N2,0.4607,0.2735,0.2857,0.2132,fearful,0.522,0.0
1.783333,N2,0.4574,0.2513,0.2898,0.2176,anxious,0.555,0.0
1.791667,N2,0.4207,0.2846,0.265,0.2284,anxious,0.526,0.0
1.8,N2,0.4475,0.309,0.2816,0.1757,anxious,0.511,0.0
1.808333,N2,0.4615,0.2751,0.3048,0.2184,curious,0.503,0.0
1.816667,N2,0.4912,0.2885,0.2682,0.2236,curious,0.471,0.0
1.825,N2,0.4409,0.2928,0.2585,0.2123,anxious,0.524,0.0
1.833333,N2,0.482,0.2529,0.2943,0.2139,anxious,0.514,0.0
1.841667,N2,0.4488,0.2487,0.2887,0.2039,anxious,0.494,0.0
1.85,N2,0.4615,0.2681,0.2758,0.215,fearful,0.515,0.0
1.858333,N2,0.4408,0.2999,0.2919,0.214,melancholic,0.471,0.0
1.866667,N2,0.4865,0.3076,0.2745,0.2243,anxious,0.595,0.0
1.875,N2,0.45,0.2682,0.2468,0.1944,serene,0.537,0.0
1.883333,N2,0.4496,0.2566,0.2555,0.2014,melancholic,0.521,0.0
1.891667,N2,0.4659,0.2515,0.2318,0.2055,anxious,0.49,0.0
1.9,N2,0.4493,0.2674,0.3081,0.2292,serene,0.465,0.0
1.908333,N2,0.4715,0.2534,0.2717,0.2455,melancholic,0.475,0.0
1.916667,N2,0.4618,0.2743,0.3183,0.1926,anxious,0.501,0.0
1.925,N2,0.4505,0.2527,0.2951,0.2131,anxious,0.454,0.0
1.933333,N2,0.4358,0.2941,0.2937,0.1884,neutral,0.492,0.0
1.941667,N2,0.4161,0.2857,0.2836,0.1647,anxious,0.53,0.0
1.95,N2,0.4302,0.2627,0.2874,0.1481,fearful,0.507,0.0
1.958333,N2,0.454,0.2968,0.3024,0.2042,curious,0.527,0.0
1.966667,N2,0.4134,0.3172,0.2747,0.2285,anxious,0.534,0.0
1.975,N2,0.4273,0.3049,0.2553,0.1715,anxious,0.514,0.0
1.983333,N2,0.4648,0.2746,0.3191,0.1972,anxious,0.497,0.0
1.991667,N2,0.4676,0.2626,0.2638,0.2,anxious,0.507,0.0
2.0,N2,0.4367,0.2603,0.3213,0.1858,melancholic,0.443,0.0
2.008333,N2,0.4306,0.3133,0.3006,0.1673,anxious,0.497,0.0
2.016667,N2,0.4341,0.2828,0.2833,0.2164,curious,0.537,0.0
2.025,N2,0.4442,0.2872,0.282,0.1968,neutral,0.494,0.0
2.033333,N2,0.4304,0.2887,0.2842,0.1989,neutral,0.525,0.0
2.041667,N2,0.4234,0.2715,0.3306,0.1542,anxious,0.514,0.0
2.05,N3,0.2884,0.2048,0.2427,0.1904,anxious,0.35,0.0
2.058333,N3,0.328,0.1653,0.2027,0.1616,melancholic,0.35,0.0
2.066667,N3,0.3101,0.2375,0.1796,0.1765,anxious,0.35,0.0
2.075,N3,0.3008,0.2245,0.1951,0.1943,neutral,0.35,0.0
2.083333,N3,0.3208,0.1947,0.2381,0.1846,anxious,0.35,0.0
2.091667,N3,0.3206,0.1929,0.2016,0.1571,joyful,0.35,0.0
2.1,N3,0.2586,0.2036,0.1836,0.1802,anxious,0.35,0.0
2.108333,N3,0.3107,0.2052,0.1741,0.1621,neutral,0.35,0.0
2.116667,N3,0.2846,0.191,0.1788,0.1925,anxious,0.35,0.0
2.125,N3,0.258,0.1968,0.1937,0.2032,joyful,0.35,0.0
2.133333,N3,0.2777,0.2185,0.2109,0.1626,anxious,0.35,0.0
2.141667,N3,0.2959,0.2104,0.1989,0.1457,anxious,0.35,0.0
2.15,N3,0.2911,0.1572,0.1803,0.1975,fearful,0.35,0.0
2.158333,N3,0.2946,0.1674,0.1652,0.1909,neutral,0.35,0.0
2.166667,N3,0.3035,0.1866,0.186,0.179,neutral,0.35,0.0
2.175,N3,0.2952,0.1756,0.191,0.1931,serene,0.35,0.0
2.183333,N3,0.2835,0.2115,0.18,0.1364,fearful,0.35,0.0
2.191667,N3,0.3309,0.174,0.1917,0.1897,curious,0.35,0.0
2.2,N3,0.2842,0.2109,0.1919,0.1885,anxious,0.35,0.0
2.208333,N3,0.3216,0.2046,0.1872,0.1973,curious,0.35,0.0
2.216667,N3,0.2831,0.1941,0.1887,0.1537,curious,0.35,0.0
2.225,N3,0.3221,0.177,0.1948,0.1688,anxious,0.35,0.0
2.233333,N3,0.2889,0.219,0.1762,0.1793,anxious,0.35,0.0
2.241667,N3,0.287,0.2031,0.2077,0.1885,serene,0.35,0.0
2.25,N3,0.3247,0.2336,0.19,0.1591,anxious,0.35,0.0
2.258333,N3,0.3053,0.1869,0.1889,0.1432,anxious,0.35,0.0
2.266667,N3,0.318,0.1775,0.2015,0.1491,anxious,0.35,0.0
2.275,N3,0.2822,0.2318,0.2173,0.1664,serene,0.35,0.0
2.283333,N3,0.2931,0.2112,0.1946,0.1704,anxious,0.35,0.0
2.291667,N3,0.3208,0.1928,0.183,0.1358,anxious,0.35,0.0
2.3,N3,0.2869,0.1808,0.2362,0.1439,anxious,0.35,0.0
2.308333,N3,0.3181,0.2281,0.1861,0.1327,fearful,0.35,0.0
2.316667,N3,0.3137,0.2076,0.1944,0.1764,fearful,0.35,0.0
2.325,N3,0.2812,0.2246,0.2231,0.141,melancholic,0.35,0.0
2.333333,N3,0.3304,0.2048,0.184,0.1753,joyful,0.35,0.0
2.341667,N3,0.3328,0.2096,0.1904,0.172,fearful,0.35,0.0
2.35,N3,0.3102,0.1978,0.1796,0.1521,neutral,0.35,0.0
2.358333,N3,0.267,0.2083,0.1904,0.1208,joyful,0.35,0.0
2.366667,N3,0.2896,0.1982,0.1982,0.1511,melancholic,0.35,0.0
2.375,N3,0.2725,0.1766,0.1798,0.1268,joyful,0.35,0.0
2.383333,N3,0.2882,0.1509,0.2292,0.1688,joyful,0.35,0.0
2.391667,N3,0.3305,0.187,0.1875,0.1652,anxious,0.35,0.0
2.4,N3,0.2852,0.2006,0.1771,0.188,anxious,0.35,0.0
2.408333,N3,0.3228,0.1961,0.2037,0.1344,melancholic,0.35,0.0
2.416667,N3,0.3055,0.157,0.1932,0.139,anxious,0.35,0.0
2.425,N3,0.3186,0.2243,0.1891,0.1686,anxious,0.35,0.0
2.433333,N3,0.283,0.1827,0.2256,0.1349,anxious,0.35,0.0
2.441667,N3,0.2943,0.2285,0.1744,0.1687,fearful,0.35,0.0
2.45,N3,0.3096,0.2025,0.2181,0.1317,melancholic,0.35,0.0
2.458333,N3,0.2662,0.1829,0.1873,0.14,joyful,0.35,0.0
2.466667,N2,0.4629,0.2859,0.2973,0.1419,joyful,0.516,0.0
2.475,N2,0.4426,0.2788,0.2701,0.1583,anxious,0.494,0.0
2.483333,N2,0.4726,0.2936,0.2658,0.1673,anxious,0.477,0.0
2.491667,N2,0.4146,0.269,0.2836,0.137,anxious,0.482,0.0
2.5,N2,0.4016,0.3105,0.284,0.1615,anxious,0.464,0.0
2.508333,N2,0.4795,0.2851,0.2872,0.1018,anxious,0.53,0.0
2.516667,N2,0.4647,0.2467,0.2704,0.1666,anxious,0.54,0.0
2.525,N2,0.4507,0.3158,0.2909,0.1325,anxious,0.539,0.0
2.533333,N2,0.4644,0.2999,0.3046,0.1627,joyful,0.586,0.0
2.541667,N2,0.4426,0.2899,0.3037,0.0924,anxious,0.515,0.0
2.55,N2,0.4538,0.2661,0.2802,0.1038,curious,0.519,0.0
2.558333,N2,0.4366,0.2999,0.2747,0.113,anxious,0.479,0.0
2.566667,N2,0.4568,0.2955,0.2852,0.1453,joyful,0.522,0.0
2.575,N2,0.447,0.2959,0.2793,0.1179,anxious,0.469,0.0
2.583333,N2,0.4404,0.309,0.2695,0.1148,anxious,0.486,0.0
2.591667,N2,0.4677,0.303,0.2659,0.0871,anxious,0.476,0.0
2.6,N2,0.4343,0.2746,0.2941,0.1263,melancholic,0.511,0.0
2.608333,N2,0.4254,0.2948,0.2712,0.1566,curious,0.505,0.0
2.616667,N2,0.4778,0.2564,0.2965,0.1514,anxious,0.519,0.0
2.625,N2,0.4548,0.2839,0.2818,0.1296,joyful,0.452,0.0
2.633333,N2,0.4602,0.2537,0.2998,0.1409,anxious,0.467,0.0
2.641667,N2,0.4279,0.2602,0.2834,0.1321,joyful,0.451,0.0
2.65,N2,0.4581,0.2751,0.2932,0.1442,anxious,0.508,0.0
2.658333,N2,0.4255,0.2765,0.2702,0.1402,anxious,0.549,0.0
2.666667,N2,0.45,0.2956,0.2697,0.1486,curious,0.52,0.0
2.675,N2,0.4518,0.2819,0.2472,0.1276,melancholic,0.535,0.0
2.683333,N2,0.4497,0.2952,0.2922,0.0911,anxious,0.49,0.0
2.691667,N2,0.4741,0.2992,0.2965,0.1451,anxious,0.537,0.0
2.7,N2,0.4597,0.3167,0.2772,0.1351,melancholic,0.519,0.0
2.708333,N2,0.4441,0.3039,0.311,0.1462,anxious,0.52,0.0
2.716667,N2,0.4461,0.2978,0.3026,0.1012,neutral,0.506,0.0
2.725,N2,0.4276,0.2657,0.2732,0.1255,anxious,0.485,0.0
2.733333,N2,0.4378,0.3143,0.2696,0.1359,fearful,0.515,0.0
2.741667,N2,0.465,0.2949,0.2486,0.1118,anxious,0.581,0.0
2.75,N2,0.4667,0.31,0.2627,0.1293,anxious,0.54,0.0
2.758333,N2,0.4214,0.2755,0.2404,0.1352,neutral,0.492,0.0
2.766667,N2,0.4357,0.2567,0.2712,0.0811,anxious,0.506,0.0
2.775,N2,0.4391,0.2763,0.2836,0.1287,melancholic,0.498,0.0
2.783333,N2,0.4264,0.2769,0.277,0.148,serene,0.496,0.0
2.791667,N2,0.4499,0.2812,0.2613,0.1246,anxious,0.513,0.0
2.8,N2,0.4326,0.3331,0.2582,0.1573,anxious,0.44,0.0
2.808333,N2,0.4262,0.2908,0.2812,0.1333,curious,0.473,0.0
2.816667,N2,0.4141,0.2649,0.3084,0.1003,anxious,0.483,0.0
2.825,N2,0.462,0.2777,0.2904,0.111,curious,0.538,0.0
2.833333,N2,0.454,0.2584,0.2786,0.1039,neutral,0.446,0.0
2.841667,N2,0.471,0.2741,0.303,0.1653,curious,0.5,0.0
2.85,N2,0.4298,0.3105,0.28,0.1386,melancholic,0.51,0.0
2.858333,N2,0.4441,0.3211,0.2751,0.1424,joyful,0.486,0.0
2.866667,N2,0.489,0.2981,0.2692,0.1484,anxious,0.486,0.0
2.875,N2,0.4861,0.3054,0.2863,0.1125,serene,0.5,0.0
2.883333,N2,0.4421,0.3067,0.2663,0.1262,fearful,0.511,0.0
2.891667,N2,0.4744,0.2582,0.2824,0.1497,anxious,0.507,0.0
2.9,N2,0.4329,0.296,0.2599,0.1376,joyful,0.523,0.0
2.908333,N2,0.5044,0.2459,0.2605,0.1229,serene,0.517,0.0
2.916667,N2,0.4156,0.2684,0.2865,0.1436,curious,0.542,0.0
2.925,N2,0.3998,0.3072,0.2744,0.1336,anxious,0.511,0.0
2.933333,N2,0.4363,0.2705,0.2428,0.134,anxious,0.424,0.0
