time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.283333,N2,0.431,0.2693,0.2934,0.3279,neutral,0.499,0.0
0.291667,N2,0.4507,0.2526,0.2859,0.3257,anxious,0.497,0.0
0.3,N2,0.4275,0.2561,0.2869,0.3664,anxious,0.492,0.0
0.308333,N2,0.4485,0.2789,0.278,0.3123,neutral,0.47,0.0
0.316667,N2,0.4514,0.2876,0.2732,0.3387,fearful,0.509,0.0
0.325,N2,0.4277,0.2943,0.2706,0.3113,anxious,0.518,0.0
0.333333,N2,0.455,0.3129,0.2898,0.3415,anxious,0.504,0.0
0.341667,N2,0.4856,0.2776,0.2676,0.3194,fearful,0.496,0.0
0.35,N2,0.4715,0.3149,0.2653,0.2957,curious,0.536,0.0
0.358333,N2,0.4654,0.2719,0.2867,0.3063,curious,0.496,0.0
0.366667,N2,0.4504,0.275,0.2852,0.3258,curious,0.549,0.0
0.375,N2,0.4542,0.2708,0.2544,0.3029,anxious,0.492,0.0
0.383333,N2,0.4123,0.2679,0.2759,0.3216,anxious,0.504,0.0
0.391667,N2,0.4412,0.3073,0.2564,0.3084,anxious,0.435,0.0
0.4,N2,0.4564,0.2627,0.2718,0.3135,melancholic,0.494,0.0
0.408333,N2,0.4432,0.2909,0.2901,0.3459,neutral,0.53,0.0
0.416667,N2,0.4513,0.287,0.3227,0.3167,melancholic,0.444,0.0
0.425,N2,0.4505,0.2669,0.2867,0.3146,melancholic,0.53,0.0
0.433333,N2,0.4443,0.2693,0.284,0.3448,anxious,0.491,0.0
0.441667,N2,0.4649,0.2491,0.3028,0.3025,curious,0.458,0.0
0.45,N2,0.4398,0.2635,0.2803,0.2852,melancholic,0.502,0.0
0.458333,N2,0.4621,0.2705,0.2832,0.342,fearful,0.461,0.0
0.466667,N3,0.2723,0.2036,0.2152,0.325,curious,0.35,0.0
0.475,N3,0.3194,0.1844,0.2199,0.3105,joyful,0.35,0.0
0.483333,N3,0.2681,0.2047,0.2232,0.2964,joyful,0.35,0.0
0.491667,N3,0.3167,0.1892,0.2182,0.2831,neutral,0.35,0.0
0.5,N3,0.2736,0.1869,0.2282,0.3202,neutral,0.35,0.0
0.508333,N3,0.3019,0.2255,0.1886,0.3059,anxious,0.35,0.0
0.516667,N3,0.2967,0.212,0.2274,0.3197,joyful,0.35,0.0
0.525,N3,0.3139,0.1613,0.2121,0.3285,anxious,0.35,0.0
0.533333,N3,0.312,0.1957,0.2091,0.3249,neutral,0.35,0.0
0.541667,N3,0.2829,0.1972,0.1696,0.332,fearful,0.35,0.0
0.55,N3,0.2996,0.1995,0.1971,0.3177,melancholic,0.35,0.0
0.558333,N3,0.2617,0.2009,0.1983,0.3266,curious,0.35,0.0
0.566667,N3,0.2844,0.1912,0.215,0.3323,anxious,0.35,0.0
0.575,N3,0.2784,0.2169,0.2185,0.2856,curious,0.35,0.0
0.583333,N3,0.3266,0.1963,0.1823,0.2906,melancholic,0.35,0.0
0.591667,N3,0.2843,0.2088,0.2165,0.3111,melancholic,0.35,0.0
0.6,N3,0.3116,0.1963,0.1927,0.3027,joyful,0.35,0.0
0.608333,N3,0.3159,0.1762,0.1904,0.3083,anxious,0.35,0.0
0.616667,N3,0.2892,0.1933,0.2367,0.2806,fearful,0.35,0.0
0.625,N3,0.2955,0.1494,0.1766,0.294,anxious,0.35,0.0
0.633333,N3,0.291,0.2055,0.2256,0.3696,curious,0.35,0.0
0.641667,N3,0.3159,0.1837,0.1583,0.2968,joyful,0.35,0.0
0.65,N3,0.3148,0.2164,0.1998,0.3114,anxious,0.35,0.0
0.658333,N3,0.335,0.1971,0.1796,0.2721,fearful,0.35,0.0
0.666667,N3,0.3305,0.1667,0.1951,0.3135,anxious,0.35,0.0
0.675,N3,0.3514,0.1885,0.2125,0.259,fearful,0.35,0.0
0.683333,N3,0.3286,0.2249,0.2123,0.299,anxious,0.35,0.0
0.691667,N3,0.3165,0.2099,0.1864,0.2822,curious,0.35,0.0
0.7,N3,0.3039,0.1914,0.1946,0.2863,anxious,0.35,0.0
0.708333,N3,0.2854,0.1892,0.1823,0.2856,curious,0.35,0.0
0.716667,N3,0.2956,0.2065,0.1964,0.3084,fearful,0.35,0.0
0.725,N3,0.2835,0.1898,0.2164,0.2904,anxious,0.35,0.0
0.733333,N3,0.2737,0.1966,0.2396,0.2972,curious,0.35,0.0
0.741667,N3,0.3163,0.2029,0.2106,0.3113,anxious,0.35,0.0
0.75,N3,0.3065,0.1441,0.1807,0.3035,anxious,0.35,0.0
0.758333,N3,0.2797,0.1834,0.2026,0.2878,anxious,0.35,0.0
0.766667,N3,0.3229,0.2182,0.1602,0.284,melancholic,0.35,0.0
0.775,N3,0.2827,0.2075,0.1739,0.2676,fearful,0.35,0.0
0.783333,N3,0.3135,0.2059,0.2028,0.3045,anxious,0.35,0.0
0.791667,N3,0.3084,0.1916,0.2237,0.3108,fearful,0.35,0.0
0.8,N3,0.2828,0.2053,0.1972,0.3168,anxious,0.35,0.0
0.808333,N3,0.2899,0.1937,0.1888,0.296,melancholic,0.35,0.0
0.816667,N3,0.3434,0.2112,0.2009,0.2933,serene,0.35,0.0
0.825,N3,0.3166,0.2329,0.2167,0.2871,anxious,0.35,0.0
0.833333,N3,0.3066,0.2177,0.1761,0.2946,anxious,0.35,0.0
0.841667,N3,0.3126,0.2195,0.2126,0.3168,anxious,0.35,0.0
0.85,N3,0.2731,0.19,0.1656,0.279,curious,0.35,0.0
0.858333,N3,0.301,0.2011,0.1892,0.2683,anxious,0.35,0.0
0.866667,N2,0.4612,0.2901,0.2543,0.2954,anxious,0.511,0.0
0.875,N2,0.439,0.2936,0.2613,0.3042,fearful,0.461,0.0
0.883333,N2,0.445,0.2512,0.2448,0.2904,joyful,0.476,0.0
0.891667,N2,0.4296,0.2901,0.28,0.2835,anxious,0.458,0.0
0.9,N2,0.4474,0.2467,0.2994,0.2791,curious,0.502,0.0
0.908333,N2,0.4704,0.2606,0.2824,0.2611,anxious,0.539,0.0
0.916667,N2,0.4564,0.2835,0.2794,0.2757,anxious,0.49,0.0
0.925,N2,0.4323,0.2767,0.3095,0.2736,neutral,0.502,0.0
0.933333,N2,0.4657,0.2661,0.2651,0.2734,anxious,0.474,0.0
0.941667,N2,0.4597,0.2893,0.2792,0.2668,anxious,0.481,0.0
0.95,N2,0.4727,0.2699,0.2847,0.2836,anxious,0.542,0.0
0.958333,N2,0.47,0.2699,0.2859,0.2598,fearful,0.473,0.0
0.966667,N2,0.4756,0.3147,0.2552,0.2891,curious,0.505,0.0
0.975,N2,0.4945,0.313,0.2437,0.2671,anxious,0.519,0.0
0.983333,N2,0.4617,0.2876,0.2987,0.2822,anxious,0.437,0.0
0.991667,N2,0.4528,0.2841,0.3114,0.3054,neutral,0.521,0.0
1.0,N2,0.446,0.2867,0.274,0.3061,fearful,0.454,0.0
1.008333,N2,0.4659,0.2854,0.2761,0.242,neutral,0.474,0.0
1.016667,N2,0.4577,0.2806,0.2689,0.265,anxious,0.463,0.0
1.025,N2,0.4465,0.2642,0.3183,0.3006,anxious,0.457,0.0
1.033333,N2,0.4459,0.3291,0.2417,0.2736,melancholic,0.482,0.0
1.041667,N2,0.4833,0.2763,0.2998,0.247,anxious,0.537,0.0
1.05,N2,0.4541,0.2477,0.2819,0.2757,curious,0.49,0.0
1.058333,N2,0.4563,0.2791,0.2912,0.2366,neutral,0.534,0.0
1.066667,N2,0.4304,0.2837,0.287,0.2137,curious,0.46,0.0
1.075,N2,0.4109,0.2726,0.2625,0.2587,serene,0.49,0.0
1.083333,N2,0.4383,0.2791,0.2708,0.2722,anxious,0.477,0.0
1.091667,N2,0.4595,0.3075,0.2988,0.2639,anxious,0.524,0.0
1.1,N2,0.4748,0.2884,0.2683,0.2604,curious,0.48,0.0
1.108333,N2,0.4378,0.2649,0.265,0.2573,melancholic,0.487,0.0
1.116667,N2,0.4576,0.3005,0.2397,0.2802,melancholic,0.48,0.0
1.125,N2,0.4691,0.2755,0.2672,0.269,serene,0.447,0.0
1.133333,N2,0.4659,0.2498,0.31,0.2797,neutral,0.497,0.0
1.141667,N2,0.4693,0.2743,0.2822,0.2465,anxious,0.524,0.0
1.15,N2,0.4808,0.293,0.2571,0.224,curious,0.535,0.0
1.158333,N2,0.4855,0.2786,0.2697,0.2483,melancholic,0.512,0.0
1.166667,N2,0.4525,0.2601,0.2651,0.2438,anxious,0.495,0.0
1.175,N2,0.4585,0.2975,0.3025,0.2321,curious,0.494,0.0
1.183333,N2,0.4682,0.2871,0.2494,0.2216,joyful,0.557,0.0
1.191667,N2,0.4617,0.2851,0.3053,0.268,melancholic,0.481,0.0
1.2,N2,0.4643,0.2817,0.2703,0.2595,anxious,0.561,0.0
1.208333,N2,0.4517,0.2733,0.2809,0.2457,serene,0.5,0.0
1.216667,REM,0.8894,0.0665,0.0603,0.2458,serene,0.98,0.3027
1.225,REM,0.916,0.0,0.0339,0.3004,fearful,0.909,0.4713
1.233333,REM,0.8595,0.0585,0.0631,0.2622,joyful,0.98,0.5106
1.241667,REM,0.8833,0.0631,0.039,0.2411,anxious,0.884,0.5641
1.25,REM,0.932,0.0629,0.0539,0.3227,joyful,0.928,0.5745
1.258333,REM,0.8457,0.0408,0.0615,0.2547,joyful,0.919,0.5741
1.266667,REM,0.9111,0.0796,0.0,0.2498,fearful,0.943,0.6414
1.275,REM,0.9075,0.0391,0.0465,0.2571,fearful,0.98,0.5137
1.283333,REM,0.9072,0.0468,0.0126,0.2052,fearful,0.98,0.4913
1.291667,REM,0.9324,0.0527,0.0585,0.2645,anxious,0.98,0.4048
1.3,REM,0.8734,0.0492,0.0742,0.2319,joyful,0.917,0.3949
1.308333,REM,0.9129,0.0222,0.0564,0.235,anxious,0.926,0.3493
1.316667,REM,0.8847,0.0277,0.0564,0.2351,curious,0.957,0.3641
1.325,REM,0.9154,0.0362,0.0271,0.2533,anxious,0.941,0.4499
1.333333,REM,0.8856,0.0452,0.0459,0.2063,curious,0.906,0.5542
1.341667,REM,0.9147,0.0462,0.058,0.2507,neutral,0.951,0.6621
1.35,N1,0.5343,0.2786,0.3143,0.2251,melancholic,0.441,0.0
1.358333,N1,0.5379,0.3124,0.3144,0.2482,neutral,0.523,0.0
1.366667,N1,0.4959,0.3044,0.2735,0.2385,melancholic,0.499,0.0
1.375,N1,0.5164,0.3048,0.3094,0.2318,anxious,0.423,0.0
1.383333,N1,0.4665,0.3198,0.3089,0.2362,neutral,0.43,0.0
1.391667,N1,0.5161,0.282,0.2784,0.2271,serene,0.465,0.0
1.4,N2,0.447,0.29,0.3092,0.2416,anxious,0.442,0.0
1.408333,N2,0.4345,0.2572,0.2425,0.2328,melancholic,0.484,0.0
1.416667,N2,0.4515,0.2947,0.3025,0.2338,serene,0.488,0.0
1.425,N2,0.4565,0.2618,0.2677,0.18,fearful,0.437,0.0
1.433333,N2,0.4458,0.2793,0.2889,0.2399,joyful,0.532,0.0
1.441667,N2,0.4488,0.3002,0.2984,0.24,fearful,0.461,0.0
1.45,N2,0.4592,0.2745,0.3039,0.2726,anxious,0.448,0.0
1.458333,N2,0.4816,0.2768,0.2816,0.2561,anxious,0.49,0.0
1.466667,N2,0.4233,0.2755,0.2812,0.2463,anxious,0.549,0.0
1.475,N2,0.4569,0.2327,0.2821,0.2422,neutral,0.499,0.0
1.483333,N2,0.46,0.2598,0.2755,0.1996,fearful,0.479,0.0
1.491667,N2,0.4561,0.2665,0.2581,0.2578,anxious,0.57,0.0
