time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.508333,N3,0.3049,0.2239,0.1889,0.3208,serene,0.3,0.0
0.516667,N3,0.2635,0.189,0.1791,0.3187,neutral,0.3,0.0
0.525,N3,0.2842,0.1744,0.143,0.3052,melancholic,0.3,0.0
0.533333,N3,0.3028,0.2004,0.2561,0.2994,melancholic,0.3,0.0
0.541667,N3,0.2786,0.1938,0.2537,0.3321,anxious,0.3,0.0
0.55,N3,0.2868,0.1963,0.1942,0.3211,anxious,0.3,0.0
0.558333,N3,0.3286,0.2049,0.1694,0.2999,anxious,0.3,0.0
0.566667,N3,0.2875,0.1789,0.1567,0.2739,joyful,0.3,0.0
0.575,N3,0.298,0.2438,0.1984,0.3156,anxious,0.3,0.0
0.583333,N3,0.3173,0.2037,0.2383,0.2677,fearful,0.3,0.0
0.591667,N3,0.3055,0.2508,0.2221,0.3291,joyful,0.3,0.0
0.6,N3,0.2745,0.2241,0.1955,0.3254,anxious,0.3,0.0
0.608333,N3,0.2784,0.2223,0.2155,0.3172,anxious,0.3,0.0
0.616667,N3,0.305,0.1968,0.1891,0.3127,curious,0.3,0.0
0.625,N3,0.3218,0.2145,0.1737,0.3275,anxious,0.3,0.0
0.633333,N3,0.2899,0.2102,0.1581,0.2888,anxious,0.3,0.0
0.641667,N3,0.3077,0.2335,0.2057,0.3106,joyful,0.3,0.0
0.65,N3,0.2737,0.212,0.217,0.2742,anxious,0.3,0.0
0.658333,N3,0.28,0.1815,0.1945,0.3152,anxious,0.3,0.0
0.666667,N3,0.2925,0.2086,0.2073,0.3293,anxious,0.3,0.0
0.675,N3,0.2557,0.1757,0.1684,0.2807,melancholic,0.3,0.0
0.683333,N3,0.3027,0.1887,0.1719,0.2712,anxious,0.3,0.0
0.691667,N3,0.3271,0.1972,0.2221,0.2846,neutral,0.3,0.0
0.7,N3,0.3011,0.2099,0.224,0.297,anxious,0.3,0.0
0.708333,N3,0.2961,0.1878,0.2076,0.301,anxious,0.3,0.0
0.716667,N3,0.2987,0.1743,0.1745,0.3092,fearful,0.3,0.0
0.725,N3,0.2864,0.1961,0.2256,0.2853,fearful,0.3,0.0
0.733333,N3,0.3031,0.2118,0.1823,0.2907,anxious,0.3,0.0
0.741667,N3,0.3046,0.1572,0.2143,0.2733,serene,0.3,0.0
0.75,N3,0.2665,0.2075,0.1844,0.3014,melancholic,0.3,0.0
0.758333,N3,0.3605,0.2229,0.2106,0.2622,anxious,0.3,0.0
0.766667,N3,0.2735,0.2105,0.2241,0.3041,anxious,0.3,0.0
0.775,N3,0.2872,0.216,0.1966,0.2966,fearful,0.3,0.0
0.783333,N3,0.2732,0.2267,0.2,0.3141,anxious,0.3,0.0
0.791667,N3,0.2877,0.2332,0.1845,0.2966,anxious,0.3,0.0
0.8,N2,0.4857,0.2806,0.2891,0.299,fearful,0.45,0.0
0.808333,N2,0.4211,0.2638,0.2938,0.2968,anxious,0.45,0.0
0.816667,N2,0.4466,0.2842,0.3184,0.2836,anxious,0.45,0.0
0.825,N2,0.4285,0.2962,0.3013,0.2964,melancholic,0.45,0.0
0.833333,N2,0.4699,0.2917,0.2566,0.28,anxious,0.45,0.0
0.841667,N2,0.4181,0.3259,0.2585,0.2994,anxious,0.45,0.0
0.85,N2,0.4719,0.2965,0.2886,0.2989,anxious,0.45,0.0
0.858333,N2,0.4494,0.2744,0.2881,0.2932,melancholic,0.45,0.0
0.866667,N2,0.4591,0.2733,0.2836,0.272,melancholic,0.45,0.0
0.875,N2,0.4665,0.2572,0.2886,0.272,anxious,0.45,0.0
0.883333,N2,0.471,0.2384,0.2691,0.3036,anxious,0.45,0.0
0.891667,N2,0.4309,0.2635,0.2555,0.2504,anxious,0.45,0.0
0.9,N2,0.4984,0.2635,0.2505,0.2857,melancholic,0.45,0.0
0.908333,N2,0.4438,0.293,0.2796,0.2802,anxious,0.45,0.0
0.916667,N2,0.4195,0.2568,0.2954,0.2918,anxious,0.45,0.0
0.925,N2,0.4548,0.244,0.2979,0.2763,anxious,0.45,0.0
0.933333,N2,0.4478,0.2817,0.2799,0.2788,melancholic,0.45,0.0
0.941667,N2,0.4477,0.3139,0.2837,0.2837,fearful,0.45,0.0
0.95,N2,0.4271,0.2991,0.2837,0.2402,anxious,0.45,0.0
0.958333,N2,0.4583,0.2754,0.2813,0.2736,joyful,0.45,0.0
0.966667,N2,0.4767,0.2552,0.2632,0.2536,anxious,0.45,0.0
0.975,N2,0.4725,0.2716,0.2753,0.2788,anxious,0.45,0.0
0.983333,N2,0.4434,0.2572,0.2919,0.2884,neutral,0.45,0.0
0.991667,N2,0.4435,0.2795,0.2829,0.2503,anxious,0.45,0.0
1.0,N2,0.4201,0.2446,0.3021,0.2787,melancholic,0.45,0.0
1.008333,N2,0.458,0.2856,0.3264,0.2915,anxious,0.45,0.0
1.016667,N2,0.4669,0.3069,0.3051,0.2505,anxious,0.45,0.0
1.025,N2,0.4233,0.2621,0.2634,0.2529,anxious,0.45,0.0
1.033333,N2,0.4356,0.3299,0.2907,0.3067,anxious,0.45,0.0
1.041667,N2,0.4693,0.2748,0.2754,0.2795,curious,0.45,0.0
1.05,N2,0.4693,0.2957,0.2617,0.2586,anxious,0.45,0.0
1.058333,N2,0.4734,0.261,0.3072,0.3021,fearful,0.45,0.0
1.066667,N2,0.4293,0.2947,0.2413,0.2372,fearful,0.45,0.0
1.075,N2,0.4711,0.2792,0.2839,0.2627,anxious,0.45,0.0
1.083333,N2,0.459,0.2506,0.2738,0.2791,joyful,0.45,0.0
1.091667,N2,0.4427,0.3304,0.2851,0.2804,serene,0.45,0.0
1.1,N2,0.4451,0.286,0.2422,0.2456,anxious,0.45,0.0
1.108333,N2,0.4303,0.3018,0.2766,0.2621,anxious,0.45,0.0
1.116667,N2,0.4341,0.2686,0.286,0.2635,anxious,0.45,0.0
1.125,N2,0.4592,0.2666,0.2966,0.2716,anxious,0.45,0.0
1.133333,N2,0.434,0.2569,0.2856,0.2873,melancholic,0.45,0.0
1.141667,N2,0.447,0.2756,0.2787,0.2818,joyful,0.45,0.0
1.15,N2,0.429,0.2739,0.2908,0.2701,anxious,0.45,0.0
1.158333,N2,0.433,0.2749,0.2555,0.29,neutral,0.45,0.0
1.166667,N2,0.492,0.2936,0.2695,0.2562,anxious,0.45,0.0
1.175,N2,0.4108,0.3068,0.3036,0.2377,anxious,0.45,0.0
1.183333,N2,0.4551,0.2714,0.2989,0.2749,anxious,0.45,0.0
1.191667,N2,0.4496,0.2749,0.2876,0.2736,curious,0.45,0.0
1.2,REM,0.9172,0.0503,0.047,0.2592,melancholic,0.872,0.3959
1.208333,REM,0.8874,0.0311,0.0766,0.2499,curious,0.845,0.401
1.216667,REM,0.915,0.0675,0.0339,0.2554,anxious,0.98,0.4903
1.225,REM,0.8875,0.0298,0.0324,0.2245,neutral,0.903,0.541
1.233333,REM,0.8964,0.0415,0.062,0.2403,anxious,0.929,0.517
1.241667,REM,0.89,0.0469,0.0571,0.2174,joyful,0.899,0.6228
1.25,REM,0.8996,0.0268,0.0432,0.2795,anxious,0.846,0.5994
1.258333,REM,0.9023,0.055,0.0321,0.2607,anxious,0.903,0.5351
1.266667,REM,0.9455,0.0616,0.0241,0.2472,anxious,0.923,0.6269
1.275,REM,0.9313,0.036,0.0314,0.2113,curious,0.867,0.6097
1.283333,REM,0.9024,0.0645,0.0299,0.2343,anxious,0.889,0.5205
1.291667,REM,0.9037,0.0056,0.0701,0.2222,anxious,0.919,0.5317
1.3,REM,0.9165,0.0472,0.0469,0.2107,neutral,0.898,0.4257
1.308333,REM,0.9136,0.0568,0.078,0.2185,neutral,0.895,0.385
1.316667,REM,0.9112,0.031,0.0314,0.2513,anxious,0.892,0.3753
1.325,REM,0.9166,0.0863,0.0526,0.2431,anxious,0.91,0.3645
1.333333,REM,0.9245,0.0405,0.0492,0.2506,neutral,0.9,0.3649
1.341667,REM,0.8726,0.039,0.0648,0.2394,anxious,0.867,0.3809
1.35,REM,0.9024,0.0597,0.0593,0.2691,curious,0.873,0.4177
1.358333,REM,0.8611,0.0714,0.0516,0.2645,fearful,0.889,0.505
1.366667,REM,0.9032,0.0558,0.0927,0.2452,anxious,0.896,0.5908
1.375,REM,0.9139,0.0358,0.0372,0.2635,anxious,0.931,0.7048
1.383333,N1,0.5017,0.2794,0.2797,0.2708,anxious,0.42,0.0
1.391667,N1,0.5055,0.3327,0.3082,0.259,anxious,0.486,0.0
1.4,N1,0.505,0.3014,0.2779,0.2332,fearful,0.476,0.0
1.408333,N1,0.5076,0.3162,0.3043,0.2552,fearful,0.466,0.0
1.416667,N2,0.451,0.3015,0.2848,0.2268,melancholic,0.45,0.0
1.425,N2,0.4514,0.277,0.2656,0.266,serene,0.45,0.0
1.433333,N2,0.4545,0.2814,0.2841,0.2232,joyful,0.45,0.0
1.441667,N2,0.4274,0.3272,0.2905,0.2025,joyful,0.45,0.0
1.45,N2,0.4464,0.2852,0.2924,0.2374,anxious,0.45,0.0
1.458333,N2,0.4485,0.2759,0.2622,0.2553,melancholic,0.45,0.0
1.466667,N2,0.3856,0.2872,0.2757,0.2275,anxious,0.45,0.0
1.475,N2,0.4291,0.3054,0.3084,0.2385,anxious,0.45,0.0
1.483333,N2,0.4508,0.3005,0.2667,0.2076,melancholic,0.45,0.0
1.491667,N2,0.4335,0.3211,0.2826,0.2424,anxious,0.45,0.0
1.5,N2,0.4554,0.2712,0.3022,0.2429,anxious,0.45,0.0
1.508333,N2,0.4332,0.2937,0.298,0.2558,anxious,0.45,0.0
1.516667,N2,0.4205,0.284,0.285,0.1754,anxious,0.45,0.0
1.525,N2,0.4378,0.2725,0.294,0.2015,fearful,0.45,0.0
1.533333,N2,0.4626,0.2864,0.308,0.2362,serene,0.45,0.0
1.541667,N2,0.4245,0.2955,0.3085,0.2331,joyful,0.45,0.0
1.55,N2,0.4794,0.2529,0.2746,0.2248,anxious,0.45,0.0
1.558333,N2,0.4614,0.3191,0.2876,0.2437,fearful,0.45,0.0
1.566667,N2,0.4622,0.3271,0.2839,0.2323,melancholic,0.45,0.0
1.575,N2,0.4466,0.2865,0.2863,0.2304,joyful,0.45,0.0
1.583333,N2,0.4763,0.2734,0.2959,0.2274,neutral,0.45,0.0
1.591667,N2,0.486,0.3209,0.288,0.2321,neutral,0.45,0.0
1.6,N2,0.4457,0.2919,0.2704,0.1905,anxious,0.45,0.0
1.608333,N2,0.4812,0.3123,0.2761,0.2199,neutral,0.45,0.0
1.616667,N2,0.4306,0.2733,0.2532,0.2253,anxious,0.45,0.0
1.625,N2,0.4954,0.2642,0.3294,0.2546,melancholic,0.45,0.0
1.633333,N2,0.417,0.2859,0.2581,0.2175,neutral,0.45,0.0
1.641667,N2,0.4669,0.2413,0.3305,0.2281,anxious,0.45,0.0
1.65,N2,0.4837,0.2637,0.2882,0.1834,anxious,0.45,0.0
1.658333,N2,0.4452,0.3041,0.2527,0.2079,anxious,0.45,0.0
1.666667,N2,0.4327,0.2758,0.2417,0.1908,curious,0.45,0.0
1.675,N2,0.4623,0.2732,0.2547,0.2062,anxious,0.45,0.0
1.683333,N2,0.447,0.275,0.2975,0.211,anxious,0.45,0.0
1.691667,N2,0.4668,0.2869,0.2677,0.2121,curious,0.45,0.0
1.7,N2,0.4488,0.2536,0.2605,0.2413,anxious,0.45,0.0
1.708333,N2,0.464,0.2657,0.2605,0.2187,melancholic,0.45,0.0
1.716667,N2,0.4355,0.2495,0.2835,0.2228,joyful,0.45,0.0
1.725,N2,0.4349,0.2727,0.261,0.2228,anxious,0.45,0.0
1.733333,N3,0.326,0.2045,0.1905,0.2097,melancholic,0.3,0.0
1.741667,N3,0.3288,0.1854,0.1766,0.2192,anxious,0.3,0.0
1.75,N3,0.3154,0.1756,0.1792,0.2012,fearful,0.3,0.0
1.758333,N3,0.3071,0.2089,0.1981,0.23,anxious,0.3,0.0
1.766667,N3,0.2931,0.1877,0.2042,0.1888,anxious,0.3,0.0
1.775,N3,0.3211,0.2047,0.2065,0.2209,anxious,0.3,0.0
1.783333,N3,0.3063,0.2278,0.2092,0.23,anxious,0.3,0.0
1.791667,N3,0.2805,0.2211,0.1883,0.2181,fearful,0.3,0.0
1.8,N3,0.2889,0.199,0.1968,0.1957,anxious,0.3,0.0
1.808333,N3,0.3024,0.1854,0.1929,0.1564,curious,0.3,0.0
1.816667,N3,0.2709,0.1832,0.1846,0.2039,joyful,0.3,0.0
1.825,N3,0.2863,0.1891,0.1907,0.2016,neutral,0.3,0.0
1.833333,N3,0.3111,0.2013,0.1931,0.1975,anxious,0.3,0.0
1.841667,N3,0.2819,0.189,0.1845,0.2028,anxious,0.3,0.0
1.85,N3,0.3373,0.2151,0.1932,0.1873,anxious,0.3,0.0
1.858333,N3,0.3321,0.1861,0.2208,0.1864,anxious,0.3,0.0
1.866667,N3,0.2728,0.2022,0.1862,0.2128,anxious,0.3,0.0
1.875,N3,0.3032,0.2094,0.1654,0.2026,neutral,0.3,0.0
1.883333,N3,0.304,0.1874,0.1665,0.1971,fearful,0.3,0.0
1.891667,N3,0.2938,0.1656,0.2214,0.2049,fearful,0.3,0.0
1.9,N3,0.3017,0.22,0.1933,0.1762,anxious,0.3,0.0
1.908333,N3,0.2654,0.2167,0.225,0.1862,anxious,0.3,0.0
1.916667,N3,0.2871,0.1921,0.1801,0.178,anxious,0.3,0.0
1.925,N3,0.2735,0.2345,0.2151,0.216,anxious,0.3,0.0
1.933333,N3,0.3137,0.2073,0.1933,0.2029,anxious,0.3,0.0
1.941667,N3,0.3317,0.196,0.1973,0.1832,anxious,0.3,0.0
1.95,N3,0.3144,0.1817,0.1539,0.2415,melancholic,0.3,0.0
1.958333,N3,0.3278,0.1924,0.2169,0.1631,anxious,0.3,0.0
1.966667,N3,0.3129,0.2004,0.1548,0.229,neutral,0.3,0.0
1.975,N3,0.2903,0.1996,0.2121,0.182,anxious,0.3,0.0
1.983333,N3,0.3446,0.193,0.1984,0.2129,fearful,0.3,0.0
1.991667,N3,0.2914,0.1969,0.2105,0.1684,anxious,0.3,0.0
2.0,N3,0.2942,0.2171,0.1987,0.1812,melancholic,0.3,0.0
2.008333,N3,0.339,0.1812,0.1997,0.2177,fearful,0.3,0.0
2.016667,N3,0.2875,0.1659,0.2095,0.179,joyful,0.3,0.0
2.025,N3,0.3066,0.2027,0.233,0.145,neutral,0.3,0.0
2.033333,N3,0.3103,0.1844,0.2195,0.1461,anxious,0.3,0.0
2.041667,N3,0.3271,0.1922,0.1868,0.1909,melancholic,0.3,0.0
2.05,N3,0.3154,0.1828,0.1649,0.2015,anxious,0.3,0.0
2.058333,N3,0.3346,0.2052,0.1887,0.2117,anxious,0.3,0.0
2.066667,N2,0.4458,0.278,0.3019,0.1783,anxious,0.45,0.0
2.075,N2,0.4457,0.2561,0.2651,0.1589,anxious,0.45,0.0
2.083333,N2,0.4377,0.2759,0.2883,0.1625,anxious,0.45,0.0
2.091667,N2,0.4321,0.2754,0.2549,0.1643,anxious,0.45,0.0
2.1,N2,0.4299,0.2693,0.2749,0.1962,anxious,0.45,0.0
2.108333,N2,0.457,0.3069,0.2764,0.184,anxious,0.45,0.0
2.116667,N2,0.4603,0.2784,0.2437,0.2195,anxious,0.45,0.0
2.125,N2,0.4455,0.2697,0.2734,0.1537,curious,0.45,0.0
2.133333,N2,0.4364,0.2855,0.2504,0.173,fearful,0.45,0.0
2.141667,N2,0.4727,0.3066,0.3068,0.1636,anxious,0.45,0.0
2.15,N2,0.4607,0.2327,0.2284,0.169,anxious,0.45,0.0
2.158333,N2,0.45,0.3098,0.2999,0.1832,neutral,0.45,0.0
2.166667,N2,0.4616,0.275,0.2989,0.1619,curious,0.45,0.0
2.175,N2,0.4256,0.2765,0.2889,0.2135,anxious,0.45,0.0
2.183333,N2,0.4486,0.2529,0.2836,0.1738,melancholic,0.45,0.0
2.191667,N2,0.4595,0.253,0.2925,0.154,anxious,0.45,0.0
2.2,N2,0.472,0.2681,0.3254,0.1572,fearful,0.45,0.0
2.208333,N2,0.4281,0.2521,0.3015,0.1542,fearful,0.45,0.0
2.216667,N2,0.4438,0.2909,0.3069,0.2093,anxious,0.45,0.0
2.225,N2,0.4583,0.2874,0.2559,0.1696,anxious,0.45,0.0
2.233333,N2,0.4517,0.2709,0.2272,0.1856,anxious,0.45,0.0
2.241667,N2,0.441,0.261,0.2833,0.1909,anxious,0.45,0.0
2.25,N2,0.4563,0.3013,0.2853,0.1647,fearful,0.45,0.0
2.258333,N2,0.425,0.2945,0.2717,0.1468,neutral,0.45,0.0
2.266667,N2,0.4528,0.2749,0.2715,0.1627,fearful,0.45,0.0
2.275,N2,0.4479,0.2659,0.2742,0.1711,joyful,0.45,0.0
2.283333,N2,0.4552,0.2789,0.2775,0.1793,anxious,0.45,0.0
2.291667,N2,0.439,0.2998,0.2781,0.169,fearful,0.45,0.0
2.3,N2,0.4764,0.2849,0.2895,0.2028,anxious,0.45,0.0
2.308333,N2,0.434,0.301,0.2827,0.1945,curious,0.45,0.0
2.316667,N2,0.4709,0.2498,0.2999,0.1594,fearful,0.45,0.0
2.325,N2,0.439,0.3082,0.2986,0.152,anxious,0.45,0.0
2.333333,N2,0.4176,0.2899,0.2755,0.1449,fearful,0.45,0.0
2.341667,N2,0.4651,0.2724,0.2697,0.1545,curious,0.45,0.0
2.35,N2,0.4377,0.3233,0.2527,0.1407,curious,0.45,0.0
2.358333,N2,0.4367,0.2787,0.3071,0.1566,anxious,0.45,0.0
2.366667,N2,0.4742,0.2986,0.2989,0.2033,anxious,0.45,0.0
2.375,N2,0.4562,0.2623,0.2786,0.1527,joyful,0.45,0.0
2.383333,N2,0.4697,0.2833,0.2766,0.1943,anxious,0.45,0.0
2.391667,N2,0.4303,0.3325,0.2433,0.1813,melancholic,0.45,0.0
2.4,N2,0.4359,0.3163,0.2779,0.1338,anxious,0.45,0.0
2.408333,N2,0.4312,0.2378,0.2695,0.1543,joyful,0.45,0.0
2.416667,N2,0.4339,0.3166,0.2258,0.1402,curious,0.45,0.0
2.425,N2,0.4556,0.3175,0.283,0.1211,fearful,0.45,0.0
2.433333,REM,0.8932,0.0335,0.0259,0.1854,neutral,0.919,0.3955
2.441667,REM,0.895,0.0436,0.0607,0.1683,serene,0.923,0.4076
2.45,REM,0.9535,0.0476,0.0679,0.1242,anxious,0.921,0.4594
2.458333,REM,0.9144,0.0348,0.043,0.1947,curious,0.941,0.5304
2.466667,REM,0.8981,0.0923,0.072,0.1249,anxious,0.957,0.5422
2.475,REM,0.8681,0.0658,0.0467,0.1316,anxious,0.903,0.6133
2.483333,REM,0.9122,0.0463,0.0351,0.1727,serene,0.927,0.5789
2.491667,REM,0.8962,0.0585,0.0422,0.163,fearful,0.895,0.6789
2.5,REM,0.8583,0.0518,0.0453,0.1826,anxious,0.953,0.5683
2.508333,REM,0.9117,0.0264,0.0595,0.1434,anxious,0.963,0.6234
2.516667,REM,0.8719,0.0383,0.0593,0.1398,melancholic,0.926,0.5858
2.525,REM,0.9526,0.0645,0.0401,0.126,anxious,0.97,0.592
2.533333,REM,0.8592,0.0442,0.0194,0.1145,curious,0.887,0.5038
2.541667,REM,0.9088,0.0607,0.0386,0.0995,anxious,0.923,0.4539
2.55,REM,0.9223,0.0781,0.0691,0.1276,anxious,0.963,0.4042
2.558333,REM,0.853,0.086,0.0541,0.1541,fearful,0.877,0.3557
2.566667,REM,0.8976,0.0203,0.0843,0.1265,joyful,0.92,0.3459
2.575,REM,0.8938,0.1061,0.0641,0.1139,anxious,0.904,0.3513
2.583333,REM,0.9117,0.0549,0.0848,0.143,joyful,0.89,0.3125
2.591667,REM,0.9284,0.055,0.0342,0.1398,anxious,0.98,0.4237
2.6,REM,0.8933,0.0599,0.0543,0.1063,anxious,0.953,0.4517
2.608333,REM,0.875,0.0332,0.0627,0.1591,anxious,0.914,0.5225
2.616667,REM,0.9042,0.0726,0.0212,0.1639,curious,0.961,0.5923
2.625,REM,0.9195,0.0631,0.0591,0.1469,fearful,0.933,0.6453
2.633333,N1,0.498,0.2807,0.2963,0.1296,joyful,0.5,0.0
2.641667,N1,0.5044,0.2836,0.2976,0.1269,joyful,0.441,0.0
2.65,N1,0.506,0.2898,0.3028,0.1334,melancholic,0.471,0.0
2.658333,N1,0.484,0.2541,0.2803,0.1164,anxious,0.495,0.0
2.666667,N2,0.4493,0.2738,0.2631,0.154,neutral,0.45,0.0
2.675,N2,0.4255,0.275,0.2693,0.1074,anxious,0.45,0.0
2.683333,N2,0.4566,0.305,0.277,0.1623,neutral,0.45,0.0
2.691667,N2,0.4502,0.2447,0.3149,0.1106,fearful,0.45,0.0
2.7,N2,0.4322,0.3017,0.2635,0.1206,neutral,0.45,0.0
2.708333,N2,0.4676,0.2897,0.2731,0.1127,anxious,0.45,0.0
2.716667,N2,0.4272,0.2686,0.2849,0.1406,melancholic,0.45,0.0
2.725,N2,0.4525,0.2886,0.2866,0.1558,anxious,0.45,0.0
2.733333,N2,0.4469,0.2475,0.2759,0.15,anxious,0.45,0.0
2.741667,N2,0.4247,0.2618,0.2736,0.0998,anxious,0.45,0.0
2.75,N2,0.4556,0.2685,0.293,0.092,anxious,0.45,0.0
2.758333,N2,0.4448,0.3298,0.2758,0.1374,neutral,0.45,0.0
2.766667,N2,0.4879,0.282,0.2698,0.1356,anxious,0.45,0.0
2.775,N2,0.4457,0.2843,0.2849,0.1236,anxious,0.45,0.0
2.783333,N2,0.452,0.2912,0.2817,0.174,anxious,0.45,0.0
2.791667,N2,0.4622,0.2804,0.2943,0.139,anxious,0.45,0.0
2.8,N2,0.4742,0.277,0.3188,0.1625,curious,0.45,0.0
2.808333,N2,0.44,0.2807,0.2929,0.1492,anxious,0.45,0.0
2.816667,N2,0.5031,0.2896,0.2505,0.1253,anxious,0.45,0.0
2.825,N2,0.4467,0.2877,0.287,0.1467,anxious,0.45,0.0
2.833333,N2,0.4327,0.3197,0.285,0.1466,serene,0.45,0.0
2.841667,N2,0.477,0.2853,0.2524,0.1586,melancholic,0.45,0.0
2.85,N2,0.4734,0.294,0.2704,0.1193,curious,0.45,0.0
2.858333,N2,0.4751,0.2529,0.255,0.1097,anxious,0.45,0.0
2.866667,N2,0.4687,0.2659,0.2944,0.144,joyful,0.45,0.0
2.875,N2,0.4472,0.2146,0.2819,0.1454,anxious,0.45,0.0
2.883333,N2,0.4794,0.2983,0.2737,0.1387,curious,0.45,0.0
2.891667,N2,0.4478,0.2738,0.2794,0.1929,anxious,0.45,0.0
2.9,N2,0.4362,0.253,0.277,0.1514,joyful,0.45,0.0
2.908333,N2,0.4723,0.2427,0.2912,0.1335,anxious,0.45,0.0
2.916667,N2,0.4705,0.2784,0.2703,0.1521,joyful,0.45,0.0
2.925,N2,0.4497,0.2645,0.2878,0.1503,anxious,0.45,0.0
2.933333,N2,0.4499,0.2901,0.2705,0.1319,melancholic,0.45,0.0
