time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.491667,N3,0.3051,0.2094,0.1976,0.276,curious,0.35,0.0
0.5,N3,0.3108,0.2058,0.2105,0.2882,joyful,0.35,0.0
0.508333,N3,0.2931,0.2006,0.2084,0.2878,neutral,0.323,0.0
0.516667,N3,0.295,0.188,0.2095,0.3004,joyful,0.35,0.0
0.525,N3,0.2693,0.2029,0.2442,0.2976,neutral,0.341,0.0
0.533333,N3,0.2968,0.1873,0.1878,0.3044,serene,0.35,0.0
0.541667,N3,0.2953,0.2504,0.22,0.321,joyful,0.336,0.0
0.55,N3,0.2981,0.1887,0.1811,0.2864,joyful,0.35,0.0
0.558333,N3,0.2924,0.2292,0.1851,0.3302,fearful,0.35,0.0
0.566667,N3,0.3293,0.2053,0.2349,0.2929,joyful,0.35,0.0
0.575,N3,0.2843,0.2057,0.1908,0.3088,joyful,0.35,0.0
0.583333,N3,0.3092,0.1671,0.1904,0.3007,joyful,0.335,0.0
0.591667,N3,0.3068,0.1837,0.2021,0.3161,neutral,0.35,0.0
0.6,N3,0.3189,0.2145,0.1449,0.2941,curious,0.35,0.0
0.608333,N3,0.2875,0.2153,0.2118,0.3102,neutral,0.347,0.0
0.616667,N3,0.3261,0.219,0.2367,0.2868,neutral,0.333,0.0
0.625,N3,0.2973,0.2002,0.2063,0.3,neutral,0.331,0.0
0.633333,N3,0.3372,0.2124,0.2278,0.307,fearful,0.35,0.0
0.641667,N3,0.3021,0.1689,0.1433,0.2938,fearful,0.35,0.0
0.65,N3,0.2745,0.1908,0.1874,0.2983,serene,0.35,0.0
0.658333,N3,0.2953,0.1863,0.2137,0.2882,melancholic,0.35,0.0
0.666667,N3,0.2613,0.24,0.2141,0.3116,joyful,0.35,0.0
0.675,N3,0.3105,0.2109,0.1817,0.2721,neutral,0.35,0.0
0.683333,N3,0.3023,0.1784,0.2164,0.2736,curious,0.35,0.0
0.691667,N3,0.2706,0.2006,0.1884,0.3059,joyful,0.345,0.0
0.7,N3,0.29,0.1992,0.2014,0.2932,curious,0.35,0.0
0.708333,N3,0.2891,0.1923,0.2041,0.3093,melancholic,0.336,0.0
0.716667,N3,0.2718,0.2343,0.19,0.2927,curious,0.345,0.0
0.725,N3,0.2891,0.1897,0.2023,0.311,curious,0.35,0.0
0.733333,N3,0.2936,0.2216,0.2277,0.2398,joyful,0.35,0.0
0.741667,N3,0.3001,0.2471,0.2056,0.2996,serene,0.35,0.0
0.75,N3,0.3357,0.2168,0.1954,0.2577,curious,0.35,0.0
0.758333,N3,0.3069,0.2035,0.1889,0.3078,fearful,0.35,0.0
0.766667,N3,0.3086,0.217,0.1899,0.296,joyful,0.35,0.0
0.775,N3,0.3015,0.2071,0.2013,0.2977,neutral,0.339,0.0
0.783333,N3,0.2912,0.1752,0.2098,0.2597,serene,0.338,0.0
0.791667,N3,0.3171,0.1891,0.2065,0.3108,curious,0.35,0.0
0.8,N3,0.2887,0.2396,0.1759,0.2883,curious,0.35,0.0
0.808333,N3,0.2952,0.173,0.1761,0.3034,neutral,0.35,0.0
0.816667,N3,0.3251,0.2149,0.1962,0.3084,joyful,0.35,0.0
0.825,N3,0.286,0.1951,0.2097,0.288,fearful,0.34,0.0
0.833333,N3,0.2762,0.2014,0.2098,0.2791,anxious,0.314,0.0
0.841667,N3,0.3012,0.1862,0.2027,0.288,joyful,0.328,0.0
0.85,N3,0.3132,0.2149,0.2095,0.2817,joyful,0.327,0.0
0.858333,N3,0.3121,0.2036,0.1841,0.2917,joyful,0.35,0.0
0.866667,N2,0.4458,0.2581,0.2759,0.2852,anxious,0.382,0.0
0.875,N2,0.4455,0.2721,0.2854,0.2818,curious,0.35,0.0
0.883333,N2,0.4548,0.2991,0.2792,0.3361,neutral,0.413,0.0
0.891667,N2,0.4437,0.2923,0.256,0.2371,fearful,0.383,0.0
0.9,N2,0.4568,0.2828,0.2596,0.2888,curious,0.388,0.0
0.908333,N2,0.4894,0.2733,0.3147,0.2632,joyful,0.426,0.0
0.916667,N2,0.5002,0.2854,0.2831,0.3048,neutral,0.468,0.0
0.925,N2,0.4732,0.2935,0.2804,0.2834,anxious,0.446,0.0
0.933333,N2,0.4275,0.2554,0.2667,0.2969,neutral,0.407,0.0
0.941667,N2,0.4365,0.2824,0.2628,0.247,joyful,0.394,0.0
0.95,N2,0.4473,0.2589,0.2672,0.2879,melancholic,0.449,0.0
0.958333,N2,0.4232,0.2972,0.2675,0.2775,curious,0.384,0.0
0.966667,N2,0.4267,0.2924,0.2861,0.2601,melancholic,0.395,0.0
0.975,N2,0.4679,0.2425,0.2799,0.2653,joyful,0.413,0.0
0.983333,N2,0.4537,0.2927,0.2633,0.2568,joyful,0.403,0.0
0.991667,N2,0.439,0.2423,0.3115,0.2773,curious,0.389,0.0
