time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.083333,N2,0.4345,0.2475,0.2805,0.1724,anxious,0.438,0.0
2.091667,N2,0.4579,0.3228,0.2802,0.1796,fearful,0.45,0.0
2.1,N2,0.4699,0.25,0.2717,0.1918,anxious,0.51,0.0
2.108333,N2,0.4781,0.2798,0.2808,0.2007,curious,0.528,0.0
2.116667,N2,0.4829,0.2993,0.3159,0.1587,anxious,0.445,0.0
2.125,N2,0.4552,0.2528,0.279,0.1425,curious,0.515,0.0
2.133333,N2,0.4671,0.2751,0.2754,0.1826,anxious,0.454,0.0
2.141667,N2,0.4578,0.2809,0.2956,0.171,anxious,0.526,0.0
2.15,N2,0.443,0.263,0.2806,0.1882,melancholic,0.467,0.0
2.158333,N2,0.4198,0.2725,0.2881,0.1881,neutral,0.447,0.0
2.166667,N2,0.4762,0.295,0.264,0.1773,joyful,0.5,0.0
2.175,N2,0.4427,0.3034,0.3077,0.1795,anxious,0.492,0.0
2.183333,N2,0.4468,0.2886,0.2661,0.1866,serene,0.45,0.0
2.191667,N2,0.4697,0.2851,0.2704,0.1666,anxious,0.47,0.0
2.2,N2,0.4786,0.2791,0.2859,0.172,joyful,0.479,0.0
2.208333,N2,0.4214,0.268,0.2864,0.1576,fearful,0.518,0.0
2.216667,N2,0.4619,0.2979,0.2878,0.1933,serene,0.486,0.0
2.225,N2,0.4399,0.3064,0.2673,0.163,anxious,0.488,0.0
2.233333,N2,0.4691,0.2624,0.2969,0.204,joyful,0.487,0.0
2.241667,N2,0.4706,0.2949,0.2627,0.1947,anxious,0.497,0.0
2.25,N2,0.4413,0.3115,0.2581,0.1692,anxious,0.492,0.0
2.258333,N2,0.4785,0.2883,0.2599,0.1219,serene,0.556,0.0
2.266667,N2,0.4175,0.2685,0.3047,0.1918,anxious,0.45,0.0
2.275,N2,0.4493,0.2934,0.2635,0.1655,melancholic,0.446,0.0
2.283333,N2,0.4355,0.2829,0.2722,0.1936,anxious,0.464,0.0
2.291667,N2,0.4978,0.2533,0.2978,0.1987,serene,0.512,0.0
2.3,N2,0.4646,0.3077,0.2798,0.1697,anxious,0.436,0.0
2.308333,N2,0.4286,0.2948,0.2785,0.1737,anxious,0.519,0.0
2.316667,N2,0.4444,0.2844,0.2789,0.1348,fearful,0.482,0.0
2.325,N2,0.44,0.3046,0.2781,0.1527,fearful,0.479,0.0
2.333333,N2,0.4511,0.2925,0.2905,0.1571,anxious,0.539,0.0
2.341667,N2,0.4684,0.2575,0.2697,0.165,anxious,0.483,0.0
2.35,N2,0.472,0.2637,0.2764,0.1129,anxious,0.484,0.0
2.358333,N2,0.45,0.2813,0.2706,0.1636,anxious,0.502,0.0
2.366667,N2,0.4553,0.273,0.2811,0.1699,curious,0.547,0.0
2.375,N2,0.4392,0.2878,0.2995,0.1576,anxious,0.502,0.0
2.383333,N2,0.4625,0.3029,0.303,0.1786,fearful,0.435,0.0
2.391667,N2,0.4298,0.2785,0.2886,0.1423,anxious,0.434,0.0
2.4,N2,0.4474,0.3096,0.297,0.2033,fearful,0.494,0.0
2.408333,N2,0.3996,0.2776,0.3093,0.169,melancholic,0.519,0.0
2.416667,N2,0.4731,0.2967,0.2832,0.1633,joyful,0.477,0.0
2.425,N2,0.4478,0.2459,0.2806,0.1557,anxious,0.449,0.0
2.433333,REM,0.8709,0.0522,0.0754,0.1799,neutral,0.913,0.3498
2.441667,REM,0.9085,0.0752,0.0398,0.1605,neutral,0.919,0.4248
2.45,REM,0.877,0.0743,0.0761,0.172,serene,0.923,0.4855
2.458333,REM,0.8874,0.0555,0.0652,0.1255,neutral,0.962,0.4744
2.466667,REM,0.9095,0.0137,0.0511,0.151,curious,0.937,0.5168
2.475,REM,0.9141,0.0336,0.0895,0.1328,anxious,0.943,0.61
2.483333,REM,0.901,0.1214,0.0557,0.1372,anxious,0.98,0.5531
2.491667,REM,0.861,0.0687,0.0522,0.1561,anxious,0.92,0.6356
2.5,REM,0.9346,0.0801,0.0548,0.1754,joyful,0.883,0.6769
2.508333,REM,0.8847,0.0485,0.0504,0.1353,anxious,0.937,0.5351
2.516667,REM,0.9343,0.0154,0.0493,0.0955,anxious,0.98,0.5897
2.525,REM,0.9272,0.0676,0.0618,0.1415,anxious,0.98,0.5477
2.533333,REM,0.9084,0.0523,0.0708,0.1131,joyful,0.967,0.5193
2.541667,REM,0.8728,0.0586,0.059,0.1414,neutral,0.908,0.5041
2.55,REM,0.8706,0.0628,0.0878,0.1388,joyful,0.937,0.3558
2.558333,REM,0.8999,0.048,0.0496,0.1778,curious,0.952,0.3638
2.566667,REM,0.8634,0.0344,0.0421,0.1184,anxious,0.923,0.3604
2.575,REM,0.8762,0.0463,0.0497,0.1388,neutral,0.98,0.3513
2.583333,REM,0.9138,0.0302,0.0465,0.1024,neutral,0.949,0.369
2.591667,REM,0.9062,0.0602,0.0554,0.1391,anxious,0.944,0.38
2.6,REM,0.9117,0.0607,0.0688,0.1515,melancholic,0.908,0.421
2.608333,REM,0.8693,0.0827,0.039,0.1228,joyful,0.876,0.4921
2.616667,REM,0.8975,0.0635,0.0096,0.148,neutral,0.915,0.6262
2.625,REM,0.9021,0.058,0.0714,0.136,fearful,0.925,0.6676
2.633333,N1,0.506,0.308,0.2852,0.1133,anxious,0.496,0.0
2.641667,N1,0.4879,0.2916,0.3051,0.1584,melancholic,0.446,0.0
2.65,N1,0.505,0.2786,0.3106,0.1383,anxious,0.434,0.0
2.658333,N1,0.4876,0.2912,0.3053,0.1356,melancholic,0.468,0.0
2.666667,N2,0.4894,0.278,0.2674,0.1269,anxious,0.518,0.0
2.675,N2,0.4245,0.3257,0.2554,0.1038,anxious,0.462,0.0
2.683333,N2,0.4495,0.2534,0.2311,0.1359,anxious,0.45,0.0
2.691667,N2,0.5042,0.2911,0.2887,0.139,anxious,0.517,0.0
2.7,N2,0.4345,0.3053,0.3058,0.1065,melancholic,0.462,0.0
2.708333,N2,0.4497,0.304,0.2489,0.1646,anxious,0.494,0.0
2.716667,N2,0.4058,0.3007,0.2529,0.1334,anxious,0.478,0.0
2.725,N2,0.4693,0.3106,0.2774,0.1664,curious,0.531,0.0
2.733333,N2,0.4274,0.2875,0.2703,0.132,serene,0.536,0.0
2.741667,N2,0.4629,0.2544,0.2855,0.1339,anxious,0.515,0.0
2.75,N2,0.4645,0.2566,0.2809,0.1319,melancholic,0.483,0.0
2.758333,N2,0.4443,0.3136,0.2806,0.1243,joyful,0.463,0.0
2.766667,N2,0.4427,0.2639,0.2519,0.1285,melancholic,0.447,0.0
2.775,N2,0.4769,0.2895,0.2863,0.1287,anxious,0.49,0.0
2.783333,N2,0.4323,0.2977,0.2725,0.1152,neutral,0.487,0.0
2.791667,N2,0.4398,0.2836,0.2821,0.1299,fearful,0.477,0.0
2.8,N2,0.4831,0.2759,0.3008,0.1495,curious,0.496,0.0
2.808333,N2,0.4533,0.2586,0.2784,0.1426,melancholic,0.458,0.0
2.816667,N2,0.4513,0.2686,0.3236,0.1152,fearful,0.462,0.0
2.825,N2,0.4579,0.2534,0.3056,0.1261,anxious,0.409,0.0
2.833333,N2,0.4002,0.2694,0.2644,0.1396,anxious,0.503,0.0
2.841667,N2,0.4225,0.2643,0.2677,0.1283,curious,0.467,0.0
2.85,N2,0.4449,0.2542,0.2846,0.0827,anxious,0.439,0.0
2.858333,N2,0.4705,0.264,0.298,0.153,fearful,0.457,0.0
2.866667,N2,0.4594,0.2788,0.285,0.114,anxious,0.436,0.0
2.875,N2,0.4284,0.283,0.2983,0.1208,anxious,0.436,0.0
2.883333,N2,0.4576,0.3168,0.2814,0.1616,melancholic,0.485,0.0
2.891667,N2,0.459,0.2658,0.2573,0.1245,anxious,0.534,0.0
2.9,N2,0.4861,0.2699,0.294,0.1347,curious,0.478,0.0
2.908333,N2,0.4628,0.2797,0.3016,0.1301,anxious,0.504,0.0
2.916667,N2,0.4529,0.2969,0.2936,0.1506,anxious,0.489,0.0
2.925,N2,0.4813,0.3015,0.2729,0.1618,curious,0.527,0.0
2.933333,N2,0.43,0.2668,0.2658,0.1391,melancholic,0.46,0.0
