time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.65,N3,0.3011,0.2309,0.195,0.3171,anxious,0.35,0.0
0.658333,N3,0.306,0.2552,0.2134,0.2997,anxious,0.35,0.0
0.666667,N3,0.283,0.2484,0.2312,0.352,fearful,0.35,0.0
0.675,N3,0.3224,0.2342,0.232,0.3114,anxious,0.35,0.0
0.683333,N3,0.3379,0.2162,0.2137,0.3024,joyful,0.35,0.0
0.691667,N3,0.296,0.206,0.1721,0.2996,fearful,0.35,0.0
0.7,N3,0.3137,0.2298,0.1708,0.288,melancholic,0.35,0.0
0.708333,N3,0.3156,0.2624,0.2064,0.2825,melancholic,0.35,0.0
0.716667,N3,0.3064,0.2037,0.1811,0.3056,joyful,0.35,0.0
0.725,N3,0.288,0.2301,0.1962,0.3066,fearful,0.35,0.0
0.733333,N3,0.2885,0.2168,0.2279,0.2524,melancholic,0.35,0.0
0.741667,N3,0.2968,0.2699,0.2154,0.2682,joyful,0.346,0.0
0.75,N3,0.2811,0.2552,0.212,0.3056,serene,0.35,0.0
0.758333,N3,0.2926,0.2405,0.2221,0.3116,fearful,0.35,0.0
0.766667,N3,0.2901,0.2562,0.1971,0.3061,fearful,0.35,0.0
0.775,N3,0.3059,0.2357,0.211,0.254,neutral,0.35,0.0
0.783333,N3,0.3063,0.215,0.2469,0.3316,anxious,0.35,0.0
0.791667,N3,0.287,0.2275,0.2273,0.2883,neutral,0.35,0.0
0.8,N3,0.2801,0.2292,0.1596,0.2589,anxious,0.35,0.0
0.808333,N3,0.3068,0.2826,0.2041,0.2603,serene,0.35,0.0
0.816667,N3,0.3038,0.2456,0.1663,0.247,melancholic,0.35,0.0
0.825,N3,0.3072,0.2273,0.1894,0.3079,anxious,0.35,0.0
0.833333,N3,0.3264,0.272,0.1716,0.3114,melancholic,0.35,0.0
0.841667,N3,0.2901,0.2284,0.1896,0.2787,neutral,0.35,0.0
0.85,N3,0.2923,0.2504,0.2021,0.2753,joyful,0.35,0.0
0.858333,N3,0.2911,0.2573,0.2067,0.2885,neutral,0.35,0.0
0.866667,N3,0.285,0.1948,0.2082,0.2849,fearful,0.35,0.0
0.875,N3,0.3312,0.3076,0.2054,0.3,neutral,0.35,0.0
0.883333,N3,0.3354,0.2254,0.2135,0.2751,anxious,0.35,0.0
0.891667,N3,0.3122,0.2669,0.2189,0.3077,curious,0.35,0.0
0.9,N3,0.3335,0.2265,0.2144,0.2445,fearful,0.35,0.0
0.908333,N3,0.3126,0.268,0.1654,0.2741,anxious,0.35,0.0
0.916667,N3,0.3173,0.2429,0.1926,0.2987,neutral,0.35,0.0
0.925,N3,0.2725,0.231,0.2125,0.3222,serene,0.35,0.0
0.933333,N3,0.2924,0.2288,0.2269,0.2542,melancholic,0.35,0.0
0.941667,N3,0.3039,0.2384,0.1904,0.2945,anxious,0.35,0.0
0.95,N3,0.3056,0.2276,0.2084,0.2575,fearful,0.35,0.0
0.958333,N3,0.3323,0.2171,0.1783,0.2757,fearful,0.35,0.0
0.966667,N3,0.3282,0.2329,0.2057,0.2753,anxious,0.35,0.0
0.975,N3,0.3154,0.22,0.1973,0.2748,anxious,0.35,0.0
0.983333,N3,0.2551,0.2411,0.2288,0.2685,anxious,0.35,0.0
0.991667,N3,0.287,0.24,0.228,0.2268,curious,0.35,0.0
1.0,N3,0.2704,0.2506,0.1914,0.27,anxious,0.35,0.0
1.008333,N3,0.278,0.2239,0.2077,0.2687,fearful,0.35,0.0
1.016667,N2,0.4502,0.3312,0.2697,0.2666,melancholic,0.435,0.0
1.025,N2,0.4716,0.3359,0.2883,0.2587,anxious,0.476,0.0
1.033333,N2,0.4735,0.377,0.2682,0.2464,joyful,0.474,0.0
1.041667,N2,0.4586,0.3158,0.2749,0.2635,anxious,0.472,0.0
1.05,N2,0.4589,0.3303,0.2752,0.2537,joyful,0.436,0.0
1.058333,N2,0.4226,0.3299,0.293,0.2723,anxious,0.445,0.0
1.066667,N2,0.4048,0.333,0.2809,0.2572,joyful,0.483,0.0
1.075,N2,0.4896,0.3337,0.2552,0.2766,fearful,0.467,0.0
1.083333,N2,0.4627,0.3293,0.2814,0.2733,fearful,0.431,0.0
1.091667,N2,0.442,0.348,0.291,0.2657,anxious,0.466,0.0
1.1,N2,0.4329,0.352,0.289,0.2566,anxious,0.469,0.0
1.108333,N2,0.4773,0.3531,0.2876,0.2632,anxious,0.456,0.0
1.116667,N2,0.4407,0.3283,0.2859,0.2631,neutral,0.459,0.0
1.125,N2,0.452,0.2982,0.2937,0.2262,melancholic,0.423,0.0
1.133333,N2,0.4595,0.3588,0.2865,0.2737,melancholic,0.478,0.0
1.141667,N2,0.4527,0.3128,0.2954,0.3145,curious,0.543,0.0
1.15,N2,0.4637,0.3335,0.2546,0.2271,curious,0.462,0.0
1.158333,N2,0.4324,0.3624,0.2572,0.273,melancholic,0.43,0.0
1.166667,N2,0.4864,0.3344,0.2692,0.2768,melancholic,0.468,0.0
1.175,N2,0.4013,0.3097,0.274,0.2421,melancholic,0.454,0.0
1.183333,N2,0.4724,0.3414,0.2682,0.2227,anxious,0.528,0.0
1.191667,N2,0.4186,0.334,0.3196,0.2631,anxious,0.406,0.0
1.2,N2,0.4517,0.3737,0.2576,0.2813,anxious,0.513,0.0
1.208333,N2,0.4611,0.3509,0.253,0.2568,anxious,0.502,0.0
1.216667,N2,0.4383,0.3575,0.2958,0.2474,melancholic,0.434,0.0
1.225,N2,0.4548,0.3254,0.3255,0.242,melancholic,0.409,0.0
1.233333,N2,0.4292,0.3361,0.2723,0.2601,fearful,0.441,0.0
1.241667,N2,0.4032,0.3628,0.2756,0.2436,anxious,0.46,0.0
1.25,N2,0.4701,0.3077,0.2814,0.2555,anxious,0.441,0.0
1.258333,N2,0.4603,0.3463,0.2627,0.2273,anxious,0.454,0.0
1.266667,N2,0.4318,0.3172,0.2717,0.2482,neutral,0.502,0.0
1.275,N2,0.4476,0.3414,0.2846,0.2243,melancholic,0.429,0.0
1.283333,N2,0.4449,0.3532,0.306,0.2642,fearful,0.492,0.0
1.291667,N2,0.4494,0.3363,0.2909,0.2407,joyful,0.5,0.0
1.3,N2,0.4117,0.3685,0.2902,0.2097,anxious,0.517,0.0
1.308333,N2,0.4721,0.3223,0.2609,0.2742,melancholic,0.458,0.0
1.316667,N2,0.4502,0.3341,0.2569,0.2449,curious,0.472,0.0
1.325,N2,0.4532,0.3258,0.2921,0.25,anxious,0.458,0.0
1.333333,N2,0.4654,0.3089,0.2702,0.2336,serene,0.482,0.0
1.341667,N2,0.4276,0.3372,0.2838,0.243,melancholic,0.443,0.0
1.35,N2,0.4642,0.3405,0.2586,0.2676,curious,0.461,0.0
1.358333,N2,0.4603,0.346,0.3351,0.2227,fearful,0.53,0.0
1.366667,N2,0.4723,0.332,0.2644,0.2289,anxious,0.464,0.0
1.375,N2,0.4495,0.3568,0.268,0.2656,anxious,0.494,0.0
1.383333,N2,0.4662,0.3499,0.288,0.243,anxious,0.478,0.0
1.391667,N2,0.4687,0.3401,0.2836,0.2168,anxious,0.494,0.0
1.4,N2,0.4419,0.3619,0.295,0.2319,joyful,0.512,0.0
1.408333,N2,0.4548,0.317,0.2398,0.2343,anxious,0.488,0.0
1.416667,N2,0.4308,0.3477,0.2515,0.2265,joyful,0.504,0.0
1.425,N2,0.4171,0.378,0.2681,0.2648,neutral,0.415,0.0
1.433333,REM,0.9252,0.0791,0.0682,0.2282,anxious,0.943,0.3529
1.441667,REM,0.9246,0.072,0.0534,0.1902,melancholic,0.914,0.4295
1.45,REM,0.906,0.0637,0.0287,0.251,melancholic,0.927,0.4899
1.458333,REM,0.9002,0.0656,0.0429,0.2455,anxious,0.94,0.6093
1.466667,REM,0.8732,0.0492,0.0477,0.2402,melancholic,0.921,0.6209
1.475,REM,0.8857,0.0703,0.0519,0.2092,anxious,0.889,0.6085
1.483333,REM,0.8883,0.0954,0.0248,0.2254,curious,0.866,0.5828
1.491667,REM,0.8606,0.0837,0.0228,0.2461,joyful,0.893,0.5457
1.5,REM,0.9303,0.06,0.0305,0.233,melancholic,0.873,0.5088
1.508333,REM,0.8886,0.0546,0.0513,0.2457,melancholic,0.943,0.4429
1.516667,REM,0.8914,0.0699,0.0566,0.2386,melancholic,0.928,0.3614
1.525,REM,0.9068,0.0685,0.0557,0.2133,melancholic,0.98,0.3838
1.533333,REM,0.8978,0.0798,0.0581,0.1936,anxious,0.971,0.3863
1.541667,REM,0.8814,0.1199,0.0541,0.218,melancholic,0.903,0.4182
1.55,REM,0.8739,0.0526,0.0442,0.2282,anxious,0.98,0.5449
1.558333,REM,0.9116,0.0892,0.0464,0.2328,melancholic,0.923,0.6819
1.566667,N1,0.4863,0.3578,0.2937,0.2176,anxious,0.382,0.0
1.575,N1,0.4918,0.3244,0.354,0.2243,curious,0.408,0.0
1.583333,N1,0.5317,0.3156,0.2782,0.2205,curious,0.441,0.0
1.591667,N1,0.4972,0.364,0.2766,0.2533,joyful,0.471,0.0
1.6,N1,0.5085,0.3649,0.3015,0.2429,anxious,0.446,0.0
1.608333,N1,0.4714,0.3668,0.3017,0.2459,fearful,0.469,0.0
1.616667,N1,0.5395,0.3574,0.2631,0.2364,joyful,0.45,0.0
1.625,N1,0.493,0.3501,0.294,0.236,neutral,0.437,0.0
1.633333,N2,0.4552,0.3118,0.3025,0.2174,melancholic,0.51,0.0
1.641667,N2,0.4284,0.3119,0.2891,0.2231,anxious,0.485,0.0
1.65,N2,0.4676,0.3171,0.2917,0.1702,anxious,0.489,0.0
1.658333,N2,0.4445,0.351,0.2927,0.2025,anxious,0.498,0.0
1.666667,N2,0.4674,0.3371,0.2814,0.1987,melancholic,0.464,0.0
1.675,N2,0.4384,0.3579,0.2575,0.2163,melancholic,0.549,0.0
1.683333,N2,0.4469,0.3577,0.2925,0.1874,anxious,0.495,0.0
1.691667,N2,0.4251,0.3655,0.2798,0.1709,fearful,0.484,0.0
1.7,N2,0.4315,0.3719,0.2812,0.1995,curious,0.479,0.0
1.708333,N2,0.4272,0.3516,0.3072,0.2224,joyful,0.476,0.0
1.716667,N2,0.4842,0.3494,0.2614,0.1659,anxious,0.547,0.0
1.725,N2,0.4799,0.3313,0.2465,0.2099,fearful,0.505,0.0
1.733333,N2,0.4273,0.3196,0.2914,0.215,melancholic,0.475,0.0
1.741667,N2,0.5024,0.365,0.2846,0.2358,anxious,0.435,0.0
1.75,N2,0.4789,0.3411,0.3017,0.2219,anxious,0.47,0.0
1.758333,N2,0.4647,0.3044,0.2682,0.1846,anxious,0.511,0.0
1.766667,N2,0.4708,0.3477,0.2326,0.1992,joyful,0.481,0.0
1.775,N2,0.4417,0.3306,0.2549,0.1893,fearful,0.514,0.0
1.783333,N2,0.4949,0.3682,0.2885,0.2521,serene,0.506,0.0
1.791667,N2,0.4393,0.3326,0.2395,0.244,fearful,0.508,0.0
1.8,N2,0.4377,0.3254,0.3049,0.1842,anxious,0.524,0.0
1.808333,N2,0.4406,0.3627,0.268,0.2173,anxious,0.51,0.0
1.816667,N2,0.4681,0.3432,0.3167,0.1737,anxious,0.487,0.0
1.825,N2,0.4613,0.3034,0.2846,0.2338,melancholic,0.531,0.0
1.833333,N2,0.4863,0.3543,0.2952,0.202,anxious,0.512,0.0
1.841667,N2,0.4537,0.3485,0.3186,0.1997,fearful,0.49,0.0
1.85,N2,0.3971,0.38,0.2644,0.2072,fearful,0.527,0.0
1.858333,N2,0.4472,0.3508,0.2726,0.1861,fearful,0.515,0.0
1.866667,N2,0.4302,0.3444,0.2938,0.187,melancholic,0.454,0.0
1.875,N2,0.4604,0.3339,0.2908,0.2018,joyful,0.533,0.0
1.883333,N2,0.412,0.3166,0.2816,0.1713,anxious,0.534,0.0
1.891667,N2,0.4345,0.3386,0.2443,0.2031,neutral,0.527,0.0
1.9,N2,0.4285,0.3451,0.2789,0.2325,melancholic,0.467,0.0
1.908333,N2,0.424,0.3187,0.2213,0.2177,neutral,0.478,0.0
1.916667,N2,0.4439,0.3337,0.2843,0.196,fearful,0.509,0.0
1.925,N2,0.4549,0.3176,0.2884,0.1605,anxious,0.503,0.0
1.933333,N2,0.4552,0.3305,0.2978,0.1834,anxious,0.522,0.0
1.941667,N2,0.4081,0.3237,0.271,0.2104,anxious,0.546,0.0
1.95,N2,0.4465,0.3255,0.2492,0.2235,anxious,0.492,0.0
1.958333,N2,0.4358,0.3389,0.2872,0.1971,anxious,0.586,0.0
1.966667,N2,0.4212,0.3269,0.2819,0.2288,anxious,0.482,0.0
1.975,N2,0.4442,0.3013,0.272,0.2306,joyful,0.486,0.0
1.983333,N2,0.4588,0.3188,0.2659,0.2232,anxious,0.517,0.0
1.991667,N2,0.4368,0.3384,0.2691,0.191,anxious,0.513,0.0
