time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.2,N2,0.447,0.2773,0.2734,0.365,melancholic,0.45,0.0
0.208333,N2,0.4515,0.2493,0.31,0.3473,anxious,0.45,0.0
0.216667,N2,0.4646,0.3116,0.2479,0.3476,neutral,0.45,0.0
0.225,N2,0.4844,0.2734,0.3069,0.3059,anxious,0.45,0.0
0.233333,N2,0.4401,0.3015,0.2595,0.3392,anxious,0.45,0.0
0.241667,N2,0.4364,0.3161,0.2889,0.3525,fearful,0.45,0.0
0.25,N2,0.422,0.271,0.266,0.3097,fearful,0.45,0.0
0.258333,N2,0.4463,0.281,0.2703,0.3296,anxious,0.45,0.0
0.266667,N2,0.4295,0.2936,0.2441,0.3063,melancholic,0.45,0.0
0.275,N2,0.4743,0.2678,0.2792,0.3287,joyful,0.45,0.0
0.283333,N2,0.4608,0.2863,0.2631,0.3254,anxious,0.45,0.0
0.291667,N2,0.4059,0.2963,0.3084,0.314,joyful,0.45,0.0
0.3,N2,0.4855,0.282,0.2819,0.2928,anxious,0.45,0.0
0.308333,N2,0.4249,0.2786,0.2869,0.3519,anxious,0.45,0.0
0.316667,N2,0.4281,0.2735,0.3017,0.3249,joyful,0.45,0.0
0.325,N2,0.4575,0.2633,0.2572,0.3001,anxious,0.45,0.0
0.333333,N3,0.275,0.2087,0.2115,0.3055,serene,0.3,0.0
0.341667,N3,0.3142,0.2029,0.1806,0.3231,anxious,0.3,0.0
0.35,N3,0.2636,0.1976,0.214,0.3591,anxious,0.3,0.0
0.358333,N3,0.3014,0.2192,0.2152,0.2986,anxious,0.3,0.0
0.366667,N3,0.3325,0.1791,0.203,0.368,melancholic,0.3,0.0
0.375,N3,0.3002,0.1784,0.2195,0.3369,neutral,0.3,0.0
0.383333,N3,0.291,0.1559,0.167,0.2746,neutral,0.3,0.0
0.391667,N3,0.3257,0.1458,0.1787,0.272,anxious,0.3,0.0
0.4,N3,0.324,0.1865,0.1932,0.3307,anxious,0.3,0.0
0.408333,N3,0.3289,0.1863,0.1935,0.319,fearful,0.3,0.0
0.416667,N3,0.303,0.1877,0.1847,0.3779,fearful,0.3,0.0
0.425,N3,0.3039,0.1897,0.1922,0.3373,anxious,0.3,0.0
0.433333,N3,0.2845,0.168,0.1532,0.2961,curious,0.3,0.0
0.441667,N3,0.2858,0.2085,0.2096,0.3342,anxious,0.3,0.0
0.45,N3,0.3062,0.1865,0.2157,0.2818,anxious,0.3,0.0
0.458333,N3,0.3139,0.2262,0.2321,0.3029,melancholic,0.3,0.0
0.466667,N3,0.3339,0.212,0.2167,0.2538,curious,0.3,0.0
0.475,N3,0.3096,0.1944,0.2034,0.2853,neutral,0.3,0.0
0.483333,N3,0.2982,0.239,0.2132,0.3156,anxious,0.3,0.0
0.491667,N3,0.3011,0.2137,0.1854,0.2967,melancholic,0.3,0.0
0.5,N3,0.3019,0.2031,0.1782,0.2961,serene,0.3,0.0
0.508333,N3,0.288,0.1782,0.188,0.3012,fearful,0.3,0.0
0.516667,N3,0.2869,0.2035,0.2119,0.3021,curious,0.3,0.0
0.525,N3,0.2722,0.1483,0.2045,0.3213,anxious,0.3,0.0
0.533333,N3,0.3041,0.188,0.2217,0.2929,curious,0.3,0.0
0.541667,N3,0.2971,0.1925,0.1627,0.3123,joyful,0.3,0.0
0.55,N3,0.2778,0.1922,0.1731,0.3003,anxious,0.3,0.0
0.558333,N3,0.2934,0.1864,0.2359,0.3048,serene,0.3,0.0
0.566667,N3,0.3233,0.1897,0.1896,0.2946,neutral,0.3,0.0
0.575,N3,0.3221,0.2141,0.2117,0.2719,melancholic,0.3,0.0
0.583333,N3,0.2688,0.2054,0.2288,0.3109,neutral,0.3,0.0
0.591667,N3,0.274,0.2039,0.1787,0.2857,fearful,0.3,0.0
0.6,N3,0.3221,0.212,0.1909,0.2904,curious,0.3,0.0
0.608333,N3,0.3256,0.2009,0.2232,0.3183,neutral,0.3,0.0
0.616667,N3,0.2905,0.2346,0.1939,0.2785,melancholic,0.3,0.0
0.625,N3,0.3134,0.184,0.1823,0.2674,melancholic,0.3,0.0
0.633333,N3,0.3021,0.1681,0.1902,0.2935,anxious,0.3,0.0
0.641667,N3,0.2964,0.1654,0.1861,0.2929,neutral,0.3,0.0
0.65,N3,0.2871,0.2107,0.1883,0.3041,curious,0.3,0.0
0.658333,N3,0.3197,0.216,0.1795,0.3463,joyful,0.3,0.0
0.666667,N3,0.3059,0.2089,0.1803,0.309,anxious,0.3,0.0
0.675,N3,0.2872,0.1769,0.2074,0.3047,curious,0.3,0.0
0.683333,N3,0.2979,0.2018,0.1934,0.2936,fearful,0.3,0.0
0.691667,N3,0.3118,0.219,0.1939,0.287,anxious,0.3,0.0
0.7,N3,0.3091,0.2123,0.2178,0.2929,fearful,0.3,0.0
0.708333,N3,0.2726,0.1939,0.1806,0.2826,serene,0.3,0.0
0.716667,N3,0.2717,0.1909,0.211,0.2671,fearful,0.3,0.0
0.725,N3,0.2968,0.1978,0.1903,0.2808,anxious,0.3,0.0
0.733333,N3,0.3023,0.2202,0.215,0.2949,anxious,0.3,0.0
0.741667,N3,0.2736,0.1674,0.1497,0.2671,neutral,0.3,0.0
0.75,N3,0.2925,0.1684,0.2112,0.2926,neutral,0.3,0.0
0.758333,N3,0.295,0.1874,0.2314,0.2789,neutral,0.3,0.0
0.766667,N3,0.3044,0.1955,0.154,0.2864,melancholic,0.3,0.0
0.775,N3,0.3244,0.1958,0.1949,0.275,anxious,0.3,0.0
0.783333,N3,0.2667,0.2023,0.232,0.3178,serene,0.3,0.0
0.791667,N3,0.3051,0.2475,0.19,0.2993,curious,0.3,0.0
0.8,N3,0.311,0.2173,0.1677,0.3193,anxious,0.3,0.0
0.808333,N3,0.2608,0.208,0.2164,0.3036,fearful,0.3,0.0
0.816667,N3,0.2808,0.1978,0.1811,0.2827,anxious,0.3,0.0
0.825,N3,0.274,0.1992,0.1889,0.2579,curious,0.3,0.0
0.833333,N3,0.2927,0.1949,0.2133,0.2849,fearful,0.3,0.0
0.841667,N3,0.3128,0.1431,0.1748,0.3147,fearful,0.3,0.0
0.85,N3,0.3129,0.1709,0.1878,0.2403,curious,0.3,0.0
0.858333,N3,0.2859,0.2311,0.2112,0.2993,curious,0.3,0.0
0.866667,N3,0.2728,0.1774,0.1915,0.2526,neutral,0.3,0.0
0.875,N3,0.3046,0.174,0.1942,0.2763,melancholic,0.3,0.0
0.883333,N3,0.2988,0.226,0.1982,0.2777,anxious,0.3,0.0
0.891667,N3,0.2882,0.2204,0.2019,0.2739,fearful,0.3,0.0
0.9,N3,0.2827,0.2397,0.1928,0.2643,anxious,0.3,0.0
0.908333,N3,0.3153,0.2325,0.2098,0.2885,melancholic,0.3,0.0
0.916667,N2,0.4426,0.2975,0.2849,0.2735,anxious,0.45,0.0
0.925,N2,0.4375,0.2803,0.2551,0.2692,anxious,0.45,0.0
0.933333,N2,0.427,0.2804,0.2531,0.2845,anxious,0.45,0.0
0.941667,N2,0.4555,0.2648,0.2995,0.2865,fearful,0.45,0.0
0.95,N2,0.4406,0.2589,0.296,0.2504,anxious,0.45,0.0
0.958333,N2,0.4716,0.2731,0.2762,0.297,fearful,0.45,0.0
0.966667,N2,0.4239,0.3019,0.2874,0.2819,joyful,0.45,0.0
0.975,N2,0.4431,0.2637,0.2807,0.2339,anxious,0.45,0.0
0.983333,N2,0.4928,0.2436,0.2714,0.2654,anxious,0.45,0.0
0.991667,N2,0.4581,0.292,0.236,0.269,anxious,0.45,0.0
1.0,N2,0.4604,0.2977,0.3151,0.2635,fearful,0.45,0.0
1.008333,N2,0.4283,0.3206,0.2906,0.3106,curious,0.45,0.0
1.016667,N2,0.4705,0.2713,0.2895,0.2827,neutral,0.45,0.0
1.025,N2,0.3927,0.2556,0.2871,0.2477,anxious,0.45,0.0
1.033333,N2,0.4552,0.2412,0.3053,0.2797,anxious,0.45,0.0
1.041667,N2,0.4206,0.2612,0.2939,0.2733,anxious,0.45,0.0
1.05,N2,0.4267,0.2897,0.2617,0.278,curious,0.45,0.0
1.058333,N2,0.4578,0.3281,0.2993,0.2719,melancholic,0.45,0.0
1.066667,N2,0.4768,0.2654,0.2751,0.295,anxious,0.45,0.0
1.075,N2,0.4262,0.2442,0.2904,0.2425,anxious,0.45,0.0
1.083333,N2,0.4447,0.281,0.2917,0.2563,anxious,0.45,0.0
1.091667,N2,0.4782,0.2706,0.3007,0.2036,melancholic,0.45,0.0
1.1,N2,0.4717,0.2686,0.2986,0.28,joyful,0.45,0.0
1.108333,N2,0.4306,0.273,0.2374,0.278,fearful,0.45,0.0
1.116667,N2,0.4903,0.2897,0.2811,0.2616,fearful,0.45,0.0
1.125,N2,0.4548,0.2351,0.2825,0.256,melancholic,0.45,0.0
1.133333,N2,0.4323,0.2843,0.2333,0.2658,fearful,0.45,0.0
1.141667,N2,0.4673,0.2543,0.2795,0.2403,melancholic,0.45,0.0
1.15,N2,0.4546,0.2687,0.275,0.2715,curious,0.45,0.0
1.158333,N2,0.436,0.2861,0.2988,0.2429,serene,0.45,0.0
1.166667,N2,0.4648,0.2873,0.2601,0.2471,curious,0.45,0.0
1.175,N2,0.483,0.2738,0.2847,0.2449,curious,0.45,0.0
1.183333,N2,0.4767,0.2693,0.2714,0.258,joyful,0.45,0.0
1.191667,N2,0.4657,0.295,0.2924,0.2669,fearful,0.45,0.0
1.2,N2,0.4794,0.244,0.2326,0.2568,fearful,0.45,0.0
1.208333,N2,0.4441,0.2931,0.2842,0.2725,anxious,0.45,0.0
1.216667,N2,0.4526,0.2791,0.2694,0.2993,melancholic,0.45,0.0
1.225,N2,0.4752,0.2823,0.297,0.2246,fearful,0.45,0.0
1.233333,N2,0.5124,0.2743,0.2864,0.2048,anxious,0.45,0.0
1.241667,N2,0.4489,0.2798,0.2956,0.2668,curious,0.45,0.0
1.25,REM,0.8774,0.0424,0.0674,0.2462,anxious,0.913,0.3833
1.258333,REM,0.8882,0.032,0.0601,0.2508,melancholic,0.971,0.4221
1.266667,REM,0.8717,0.0559,0.0496,0.2648,fearful,0.92,0.5365
1.275,REM,0.8995,0.094,0.0606,0.2334,curious,0.939,0.5093
1.283333,REM,0.8824,0.0733,0.0724,0.2321,neutral,0.949,0.5696
1.291667,REM,0.8957,0.0707,0.0318,0.2401,neutral,0.908,0.6537
1.3,REM,0.8696,0.0398,0.054,0.2403,anxious,0.908,0.5636
1.308333,REM,0.8934,0.017,0.036,0.2566,anxious,0.971,0.5211
1.316667,REM,0.8815,0.0164,0.0533,0.2169,neutral,0.911,0.5325
1.325,REM,0.91,0.014,0.0402,0.3281,anxious,0.951,0.3912
1.333333,REM,0.9322,0.0469,0.0376,0.2499,anxious,0.959,0.3575
1.341667,REM,0.8846,0.0841,0.0697,0.2875,anxious,0.952,0.3714
1.35,REM,0.9031,0.0318,0.0555,0.2488,anxious,0.897,0.3865
1.358333,REM,0.911,0.0692,0.0839,0.2247,anxious,0.901,0.3951
1.366667,REM,0.9004,0.0887,0.0381,0.2219,anxious,0.934,0.5505
1.375,REM,0.8888,0.0838,0.0365,0.2335,neutral,0.969,0.6705
1.383333,N1,0.5206,0.3145,0.2652,0.2271,melancholic,0.5,0.0
1.391667,N1,0.502,0.3099,0.3019,0.2512,neutral,0.481,0.0
1.4,N1,0.4634,0.3029,0.3116,0.225,anxious,0.5,0.0
1.408333,N1,0.5013,0.2783,0.3361,0.2412,curious,0.489,0.0
1.416667,N1,0.529,0.3006,0.3039,0.2584,melancholic,0.474,0.0
1.425,N1,0.48,0.2931,0.3091,0.2081,anxious,0.459,0.0
1.433333,N2,0.4517,0.2807,0.27,0.2303,curious,0.45,0.0
1.441667,N2,0.4373,0.3128,0.2893,0.2332,anxious,0.45,0.0
1.45,N2,0.4719,0.2623,0.2786,0.2267,fearful,0.45,0.0
1.458333,N2,0.4572,0.2946,0.2926,0.2363,fearful,0.45,0.0
1.466667,N2,0.4369,0.3034,0.238,0.2212,fearful,0.45,0.0
1.475,N2,0.4499,0.2487,0.2564,0.2442,joyful,0.45,0.0
1.483333,N2,0.432,0.2959,0.2795,0.2461,fearful,0.45,0.0
1.491667,N2,0.4426,0.2937,0.3126,0.233,joyful,0.45,0.0
