time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.233333,N2,0.4328,0.2849,0.2533,0.3547,anxious,0.451,0.0
0.241667,N2,0.4436,0.2763,0.2949,0.3031,neutral,0.387,0.0
0.25,N2,0.4531,0.2736,0.2807,0.3338,joyful,0.442,0.0
0.258333,N2,0.4355,0.3203,0.2713,0.2933,neutral,0.406,0.0
0.266667,N2,0.4595,0.2916,0.2694,0.3382,neutral,0.441,0.0
0.275,N2,0.4646,0.2785,0.2727,0.3148,neutral,0.402,0.0
0.283333,N2,0.445,0.2966,0.2796,0.3442,neutral,0.382,0.0
0.291667,N2,0.4447,0.2501,0.2845,0.3098,joyful,0.406,0.0
0.3,N2,0.513,0.2766,0.3236,0.3132,joyful,0.398,0.0
0.308333,N2,0.4643,0.2802,0.2684,0.3472,neutral,0.455,0.0
0.316667,N2,0.4107,0.2682,0.286,0.3229,serene,0.399,0.0
0.325,N2,0.4664,0.2736,0.2963,0.2932,joyful,0.41,0.0
0.333333,N2,0.4385,0.2728,0.2971,0.3509,melancholic,0.387,0.0
0.341667,N2,0.4644,0.2592,0.326,0.339,curious,0.342,0.0
0.35,N2,0.4303,0.2665,0.24,0.3,serene,0.41,0.0
0.358333,N2,0.4294,0.2819,0.2807,0.3093,joyful,0.465,0.0
0.366667,N2,0.4638,0.3015,0.3054,0.312,joyful,0.408,0.0
0.375,N2,0.4574,0.2996,0.2822,0.3113,curious,0.415,0.0
0.383333,N2,0.438,0.2714,0.2384,0.3255,neutral,0.427,0.0
0.391667,N2,0.4445,0.2898,0.3261,0.3323,neutral,0.409,0.0
0.4,N3,0.2838,0.2331,0.2245,0.353,fearful,0.35,0.0
0.408333,N3,0.3135,0.2209,0.2203,0.3435,neutral,0.33,0.0
0.416667,N3,0.2959,0.2041,0.1896,0.3035,neutral,0.35,0.0
0.425,N3,0.2965,0.192,0.1637,0.317,neutral,0.35,0.0
0.433333,N3,0.2961,0.212,0.1859,0.3024,anxious,0.35,0.0
0.441667,N3,0.2886,0.1896,0.2402,0.2764,neutral,0.323,0.0
0.45,N3,0.2914,0.1919,0.198,0.2986,fearful,0.35,0.0
0.458333,N3,0.3282,0.1841,0.1859,0.2858,joyful,0.342,0.0
0.466667,N3,0.3072,0.2166,0.1818,0.2962,joyful,0.323,0.0
0.475,N3,0.3076,0.1815,0.2182,0.3044,neutral,0.339,0.0
0.483333,N3,0.2915,0.1843,0.2442,0.3053,joyful,0.33,0.0
0.491667,N3,0.292,0.1636,0.2037,0.3285,curious,0.35,0.0
0.5,N3,0.3003,0.2182,0.1847,0.3053,joyful,0.35,0.0
0.508333,N3,0.2968,0.1919,0.195,0.2851,curious,0.35,0.0
0.516667,N3,0.2824,0.1888,0.1865,0.2927,neutral,0.327,0.0
0.525,N3,0.3079,0.1888,0.1968,0.3178,anxious,0.345,0.0
0.533333,N3,0.2775,0.2225,0.195,0.2838,neutral,0.35,0.0
0.541667,N3,0.3113,0.2021,0.2119,0.2981,anxious,0.35,0.0
0.55,N3,0.2851,0.2084,0.1746,0.3172,neutral,0.35,0.0
0.558333,N3,0.3318,0.2231,0.1801,0.2862,neutral,0.324,0.0
0.566667,N3,0.2813,0.1813,0.2094,0.3049,curious,0.333,0.0
0.575,N3,0.3298,0.1865,0.204,0.3,neutral,0.35,0.0
0.583333,N3,0.288,0.2266,0.1944,0.3276,melancholic,0.35,0.0
0.591667,N3,0.2923,0.1904,0.2154,0.3234,neutral,0.344,0.0
0.6,N3,0.2772,0.1957,0.1977,0.2815,neutral,0.333,0.0
0.608333,N3,0.3281,0.1779,0.2184,0.3318,neutral,0.35,0.0
0.616667,N3,0.3122,0.209,0.2297,0.3231,joyful,0.295,0.0
0.625,N3,0.303,0.1796,0.1675,0.2825,neutral,0.35,0.0
0.633333,N3,0.309,0.2316,0.2197,0.3306,serene,0.35,0.0
0.641667,N3,0.3403,0.2171,0.1853,0.3269,fearful,0.35,0.0
0.65,N3,0.3073,0.1842,0.2016,0.2552,curious,0.322,0.0
0.658333,N3,0.2699,0.2188,0.2076,0.2871,curious,0.35,0.0
0.666667,N3,0.2914,0.1987,0.224,0.3103,joyful,0.35,0.0
0.675,N3,0.2958,0.1848,0.214,0.2975,joyful,0.35,0.0
0.683333,N3,0.3108,0.2135,0.1944,0.334,melancholic,0.35,0.0
0.691667,N3,0.3128,0.174,0.2377,0.289,neutral,0.35,0.0
0.7,N3,0.2854,0.1702,0.1914,0.2621,melancholic,0.35,0.0
0.708333,N3,0.2855,0.1935,0.1776,0.2842,neutral,0.35,0.0
0.716667,N3,0.324,0.1874,0.2101,0.2971,joyful,0.35,0.0
0.725,N3,0.2934,0.1989,0.2484,0.2881,neutral,0.35,0.0
0.733333,N3,0.3051,0.1735,0.1857,0.2865,joyful,0.35,0.0
0.741667,N3,0.303,0.1836,0.2027,0.2673,melancholic,0.286,0.0
0.75,N3,0.3206,0.2112,0.2013,0.3021,anxious,0.35,0.0
0.758333,N3,0.3262,0.2001,0.2175,0.3153,neutral,0.342,0.0
0.766667,N3,0.3064,0.2105,0.2009,0.2678,anxious,0.35,0.0
0.775,N3,0.2794,0.2099,0.18,0.3083,curious,0.315,0.0
0.783333,N3,0.3214,0.1864,0.1621,0.3078,neutral,0.332,0.0
0.791667,N3,0.3016,0.1966,0.2133,0.3093,curious,0.35,0.0
0.8,N3,0.3014,0.1864,0.2177,0.2878,neutral,0.348,0.0
0.808333,N3,0.3012,0.2121,0.2023,0.2828,serene,0.3,0.0
0.816667,N3,0.3042,0.2369,0.2173,0.2346,joyful,0.35,0.0
0.825,N3,0.3131,0.1991,0.1895,0.3277,neutral,0.35,0.0
0.833333,N3,0.2959,0.1911,0.2391,0.2898,neutral,0.35,0.0
0.841667,N3,0.3369,0.2307,0.1843,0.2848,serene,0.35,0.0
0.85,N3,0.2723,0.1957,0.178,0.2609,joyful,0.334,0.0
0.858333,N3,0.3131,0.2051,0.2096,0.2576,joyful,0.341,0.0
0.866667,N3,0.287,0.2237,0.1832,0.2815,melancholic,0.35,0.0
0.875,N3,0.2934,0.1729,0.1892,0.3041,melancholic,0.35,0.0
0.883333,N3,0.2794,0.2055,0.1819,0.2841,melancholic,0.35,0.0
0.891667,N3,0.3271,0.1961,0.2255,0.2917,curious,0.35,0.0
0.9,N3,0.3073,0.2227,0.2291,0.2532,neutral,0.35,0.0
0.908333,N3,0.3098,0.2024,0.1453,0.2873,joyful,0.35,0.0
0.916667,N3,0.3106,0.2179,0.2073,0.2422,joyful,0.35,0.0
0.925,N3,0.3006,0.2069,0.2168,0.2699,neutral,0.334,0.0
0.933333,N3,0.3099,0.2333,0.1717,0.2953,neutral,0.324,0.0
0.941667,N3,0.3164,0.1968,0.2108,0.2584,neutral,0.35,0.0
0.95,N3,0.2709,0.1873,0.2128,0.2744,anxious,0.35,0.0
0.958333,N3,0.2788,0.2217,0.1648,0.2526,joyful,0.35,0.0
0.966667,N3,0.3511,0.2086,0.1898,0.2856,neutral,0.35,0.0
0.975,N3,0.3027,0.2109,0.1993,0.2527,fearful,0.345,0.0
0.983333,N2,0.4496,0.2663,0.2701,0.259,neutral,0.38,0.0
0.991667,N2,0.4526,0.3349,0.2931,0.2329,anxious,0.429,0.0
