time_hours,node_id,node_label,activation
0.75,event::had_a_long_meeting,had a long meeting,0.7815
0.75,mem::childhood_home,childhood_home,0.7814
0.75,mem::being_late,being_late,0.7812
0.75,mem::dread,dread,0.7811
0.75,mem::being_chased,being_chased,0.7807
0.75,mem::falling,falling,0.7805
0.75,mem::teeth_loosening,teeth_loosening,0.7798
0.75,mem::bright_light,bright_light,0.6418
0.833333,mem::loud_crowd,loud_crowd,0.7508
0.833333,mem::school_corridor,school_corridor,0.7507
0.833333,mem::grief,grief,0.7505
0.833333,mem::cold_water,cold_water,0.75
0.833333,event::had_a_long_meeting,had a long meeting,0.7495
0.833333,mem::childhood_home,childhood_home,0.7494
0.833333,mem::being_late,being_late,0.7492
0.833333,mem::dread,dread,0.7491
0.833333,mem::being_chased,being_chased,0.7488
0.833333,mem::falling,falling,0.7486
0.833333,mem::teeth_loosening,teeth_loosening,0.7481
0.833333,mem::bright_light,bright_light,0.6898
0.916667,mem::school_corridor,school_corridor,0.7667
0.916667,mem::loud_crowd,loud_crowd,0.7667
0.916667,mem::grief,grief,0.7666
0.916667,mem::cold_water,cold_water,0.7663
0.916667,event::had_a_long_meeting,had a long meeting,0.7661
0.916667,mem::childhood_home,childhood_home,0.766
0.916667,mem::being_late,being_late,0.7658
0.916667,mem::being_chased,being_chased,0.7657
0.916667,mem::dread,dread,0.7657
0.916667,mem::falling,falling,0.7655
0.916667,mem::teeth_loosening,teeth_loosening,0.7651
0.916667,mem::bright_light,bright_light,0.6965
