time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.291667,N2,0.4396,0.2663,0.2995,0.3237,neutral,0.45,0.0
0.3,N2,0.4458,0.2857,0.3085,0.3125,curious,0.45,0.0
0.308333,N2,0.4746,0.2991,0.2653,0.3232,anxious,0.45,0.0
0.316667,N2,0.4636,0.28,0.2434,0.3136,joyful,0.45,0.0
0.325,N2,0.4231,0.2701,0.268,0.3395,fearful,0.45,0.0
0.333333,N2,0.4749,0.2494,0.2666,0.3113,fearful,0.45,0.0
0.341667,N2,0.4633,0.2918,0.2486,0.3002,anxious,0.45,0.0
0.35,N2,0.4387,0.329,0.288,0.3309,melancholic,0.45,0.0
0.358333,N2,0.4556,0.2989,0.3024,0.3163,anxious,0.45,0.0
0.366667,N2,0.4436,0.2578,0.3005,0.3359,anxious,0.45,0.0
0.375,N2,0.4726,0.2865,0.322,0.3117,anxious,0.45,0.0
0.383333,N2,0.4205,0.3132,0.3327,0.3064,fearful,0.45,0.0
0.391667,N2,0.4679,0.2746,0.2447,0.3529,melancholic,0.45,0.0
0.4,N2,0.4743,0.2686,0.2862,0.317,anxious,0.45,0.0
0.408333,N2,0.4659,0.2889,0.256,0.3173,serene,0.45,0.0
0.416667,N2,0.4159,0.2805,0.2869,0.3308,fearful,0.45,0.0
0.425,N2,0.463,0.3131,0.2813,0.3445,anxious,0.45,0.0
0.433333,N2,0.4638,0.2713,0.2832,0.308,fearful,0.45,0.0
0.441667,N2,0.4956,0.3129,0.2652,0.3122,fearful,0.45,0.0
0.45,N2,0.452,0.2598,0.2822,0.3039,fearful,0.45,0.0
0.458333,N2,0.4565,0.2979,0.3049,0.3431,anxious,0.45,0.0
0.466667,N2,0.472,0.286,0.2517,0.3664,melancholic,0.45,0.0
0.475,N2,0.4451,0.2825,0.2718,0.3072,serene,0.45,0.0
0.483333,N3,0.2781,0.1965,0.177,0.2649,melancholic,0.3,0.0
0.491667,N3,0.3113,0.1659,0.1977,0.3481,melancholic,0.3,0.0
0.5,N3,0.3385,0.2089,0.2074,0.3268,neutral,0.3,0.0
0.508333,N3,0.2902,0.184,0.1935,0.2712,curious,0.3,0.0
0.516667,N3,0.3257,0.2126,0.1954,0.3255,anxious,0.3,0.0
0.525,N3,0.2898,0.1975,0.1756,0.3187,anxious,0.3,0.0
0.533333,N3,0.2999,0.1928,0.1285,0.33,curious,0.3,0.0
0.541667,N3,0.2937,0.1634,0.1994,0.3106,anxious,0.3,0.0
0.55,N3,0.3307,0.2086,0.1973,0.3062,curious,0.3,0.0
0.558333,N3,0.3066,0.1604,0.2343,0.3216,neutral,0.3,0.0
0.566667,N3,0.2882,0.192,0.207,0.3088,neutral,0.3,0.0
0.575,N3,0.2799,0.1745,0.1954,0.3334,neutral,0.3,0.0
0.583333,N3,0.2737,0.2077,0.2363,0.3022,serene,0.3,0.0
0.591667,N3,0.3131,0.177,0.2267,0.2744,melancholic,0.3,0.0
0.6,N3,0.2982,0.2228,0.154,0.3341,fearful,0.3,0.0
0.608333,N3,0.3277,0.1823,0.2304,0.3125,anxious,0.3,0.0
0.616667,N3,0.2943,0.2099,0.2176,0.3127,neutral,0.3,0.0
0.625,N3,0.2933,0.184,0.2128,0.2764,melancholic,0.3,0.0
0.633333,N3,0.3086,0.2295,0.173,0.2773,neutral,0.3,0.0
0.641667,N3,0.3057,0.179,0.1843,0.3212,serene,0.3,0.0
0.65,N3,0.297,0.2307,0.1927,0.2817,melancholic,0.3,0.0
0.658333,N3,0.2913,0.1818,0.2152,0.2871,neutral,0.3,0.0
0.666667,N3,0.2817,0.1918,0.2136,0.2764,neutral,0.3,0.0
0.675,N3,0.2867,0.1677,0.2002,0.2728,melancholic,0.3,0.0
0.683333,N3,0.2786,0.1839,0.2152,0.2982,fearful,0.3,0.0
0.691667,N3,0.3087,0.203,0.1837,0.2476,anxious,0.3,0.0
0.7,N3,0.3109,0.212,0.2111,0.3305,melancholic,0.3,0.0
0.708333,N3,0.2833,0.1722,0.1606,0.3176,curious,0.3,0.0
0.716667,N3,0.351,0.1932,0.1819,0.2824,fearful,0.3,0.0
0.725,N3,0.327,0.1825,0.1917,0.2631,anxious,0.3,0.0
0.733333,N3,0.286,0.1954,0.1915,0.2842,curious,0.3,0.0
0.741667,N3,0.2996,0.2216,0.2196,0.2577,anxious,0.3,0.0
0.75,N3,0.3206,0.2049,0.2244,0.2395,curious,0.3,0.0
0.758333,N3,0.2859,0.1978,0.2011,0.2577,curious,0.3,0.0
0.766667,N3,0.2787,0.1724,0.2127,0.2545,fearful,0.3,0.0
0.775,N3,0.2784,0.2166,0.2011,0.2529,fearful,0.3,0.0
0.783333,N3,0.2688,0.1993,0.2211,0.2693,serene,0.3,0.0
0.791667,N3,0.2744,0.2066,0.1889,0.2783,anxious,0.3,0.0
0.8,N3,0.3187,0.1999,0.2247,0.3008,joyful,0.3,0.0
0.808333,N3,0.3104,0.183,0.1928,0.2442,anxious,0.3,0.0
0.816667,N3,0.2918,0.1689,0.169,0.264,neutral,0.3,0.0
0.825,N3,0.2846,0.1941,0.1472,0.2856,anxious,0.3,0.0
0.833333,N3,0.2949,0.2076,0.2085,0.2569,anxious,0.3,0.0
0.841667,N3,0.2767,0.1948,0.1838,0.2993,melancholic,0.3,0.0
0.85,N3,0.3201,0.2092,0.2175,0.2598,melancholic,0.3,0.0
0.858333,N3,0.3102,0.2028,0.2062,0.2956,joyful,0.3,0.0
0.866667,N3,0.2785,0.1736,0.1935,0.2874,fearful,0.3,0.0
0.875,N3,0.2815,0.1811,0.1874,0.2934,joyful,0.3,0.0
0.883333,N2,0.4454,0.2587,0.2588,0.2626,anxious,0.45,0.0
0.891667,N2,0.467,0.2568,0.278,0.2669,anxious,0.45,0.0
0.9,N2,0.4705,0.2662,0.2692,0.2526,joyful,0.45,0.0
0.908333,N2,0.4372,0.2788,0.2768,0.2654,anxious,0.45,0.0
0.916667,N2,0.4301,0.2661,0.2581,0.2912,fearful,0.45,0.0
0.925,N2,0.4738,0.2911,0.2929,0.2474,melancholic,0.45,0.0
0.933333,N2,0.4675,0.2908,0.2801,0.2921,fearful,0.45,0.0
0.941667,N2,0.4262,0.3249,0.2741,0.2814,curious,0.45,0.0
0.95,N2,0.4662,0.3089,0.282,0.2787,fearful,0.45,0.0
0.958333,N2,0.4555,0.2515,0.2712,0.297,curious,0.45,0.0
0.966667,N2,0.4167,0.3099,0.2778,0.2832,melancholic,0.45,0.0
0.975,N2,0.432,0.2491,0.2857,0.2548,anxious,0.45,0.0
0.983333,N2,0.4388,0.2917,0.302,0.2313,fearful,0.45,0.0
0.991667,N2,0.4716,0.2835,0.3212,0.303,anxious,0.45,0.0
1.0,N2,0.4472,0.3037,0.2955,0.2703,anxious,0.45,0.0
1.008333,N2,0.4276,0.2624,0.3015,0.2934,anxious,0.45,0.0
1.016667,N2,0.4897,0.2841,0.2659,0.2797,anxious,0.45,0.0
1.025,N2,0.4424,0.2641,0.2915,0.2555,serene,0.45,0.0
1.033333,N2,0.4222,0.2925,0.2901,0.3116,fearful,0.45,0.0
1.041667,N2,0.4612,0.3065,0.2779,0.2755,curious,0.45,0.0
1.05,N2,0.4302,0.3142,0.2859,0.3091,melancholic,0.45,0.0
1.058333,N2,0.4394,0.2584,0.2641,0.2612,fearful,0.45,0.0
1.066667,N2,0.4457,0.2981,0.2535,0.2526,neutral,0.45,0.0
1.075,N2,0.4604,0.2297,0.2766,0.2765,melancholic,0.45,0.0
1.083333,N2,0.4516,0.3142,0.2777,0.2553,melancholic,0.45,0.0
1.091667,N2,0.4154,0.2653,0.244,0.2324,neutral,0.45,0.0
1.1,N2,0.4447,0.2675,0.3,0.2736,anxious,0.45,0.0
1.108333,N2,0.4178,0.2967,0.274,0.2222,melancholic,0.45,0.0
1.116667,N2,0.444,0.2584,0.2403,0.264,anxious,0.45,0.0
1.125,N2,0.4753,0.2568,0.2874,0.2563,neutral,0.45,0.0
1.133333,N2,0.4822,0.3055,0.2809,0.3036,serene,0.45,0.0
1.141667,N2,0.4497,0.2778,0.2534,0.2119,anxious,0.45,0.0
1.15,N2,0.4503,0.2608,0.2832,0.247,curious,0.45,0.0
1.158333,N2,0.4326,0.2525,0.3082,0.2597,fearful,0.45,0.0
1.166667,N2,0.5261,0.2754,0.2696,0.2141,anxious,0.45,0.0
1.175,N2,0.4371,0.2931,0.2904,0.2234,curious,0.45,0.0
1.183333,N2,0.4375,0.2678,0.2897,0.242,serene,0.45,0.0
1.191667,N2,0.45,0.2678,0.2662,0.2557,fearful,0.45,0.0
1.2,N2,0.4357,0.3038,0.2525,0.2493,anxious,0.45,0.0
1.208333,N2,0.4324,0.2715,0.2973,0.2247,joyful,0.45,0.0
1.216667,N2,0.4245,0.2762,0.2717,0.2828,anxious,0.45,0.0
1.225,N2,0.4417,0.2657,0.3213,0.2643,anxious,0.45,0.0
1.233333,N2,0.4569,0.2575,0.2748,0.2306,melancholic,0.45,0.0
1.241667,N2,0.4669,0.2859,0.2735,0.233,anxious,0.45,0.0
1.25,N2,0.4646,0.3218,0.3115,0.2406,fearful,0.45,0.0
1.258333,N2,0.4607,0.3008,0.2438,0.2579,curious,0.45,0.0
1.266667,N2,0.422,0.281,0.2805,0.2148,melancholic,0.45,0.0
1.275,N2,0.4931,0.2786,0.2907,0.2292,fearful,0.45,0.0
1.283333,N2,0.4433,0.2632,0.2847,0.2505,joyful,0.45,0.0
1.291667,N2,0.4933,0.2896,0.2598,0.2316,curious,0.45,0.0
1.3,N2,0.4509,0.2997,0.283,0.2344,curious,0.45,0.0
1.308333,N2,0.4374,0.2453,0.2537,0.1982,fearful,0.45,0.0
1.316667,N2,0.4552,0.2765,0.2692,0.2507,curious,0.45,0.0
1.325,N2,0.4335,0.2615,0.3072,0.2012,anxious,0.45,0.0
1.333333,REM,0.9004,0.0532,0.0651,0.2447,anxious,0.957,0.3557
1.341667,REM,0.8977,0.0366,0.0457,0.2435,anxious,0.951,0.4464
1.35,REM,0.9028,0.049,0.0437,0.2479,fearful,0.98,0.5493
1.358333,REM,0.9218,0.0469,0.056,0.2383,curious,0.972,0.6259
1.366667,REM,0.8933,0.0656,0.0674,0.2427,anxious,0.947,0.6528
1.375,REM,0.9263,0.0559,0.0257,0.2617,melancholic,0.98,0.6641
1.383333,REM,0.8962,0.0944,0.0569,0.2569,fearful,0.936,0.5721
1.391667,REM,0.893,0.0691,0.0883,0.2179,anxious,0.954,0.4724
1.4,REM,0.8904,0.0626,0.0346,0.2611,melancholic,0.913,0.3916
1.408333,REM,0.9082,0.0677,0.0379,0.2105,curious,0.956,0.3714
1.416667,REM,0.9081,0.0,0.0556,0.2178,anxious,0.932,0.3502
1.425,REM,0.8967,0.0648,0.0466,0.2413,serene,0.98,0.4375
1.433333,REM,0.902,0.0354,0.0418,0.216,melancholic,0.98,0.5209
1.441667,REM,0.901,0.0412,0.0747,0.2111,anxious,0.904,0.6845
1.45,N1,0.5078,0.2659,0.2758,0.2593,anxious,0.48,0.0
1.458333,N1,0.4907,0.2845,0.2749,0.2427,melancholic,0.432,0.0
1.466667,N1,0.48,0.2856,0.2809,0.2269,anxious,0.5,0.0
1.475,N1,0.5017,0.3282,0.2838,0.2072,fearful,0.5,0.0
1.483333,N1,0.5314,0.2725,0.3013,0.2403,neutral,0.499,0.0
1.491667,N1,0.4931,0.2666,0.2863,0.246,serene,0.5,0.0
