time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.741667,N3,0.3327,0.2051,0.215,0.2821,anxious,0.35,0.0
0.75,N3,0.2813,0.2271,0.2015,0.29,anxious,0.349,0.0
0.758333,N3,0.3171,0.1965,0.2127,0.326,anxious,0.35,0.0
0.766667,N3,0.3173,0.2328,0.1973,0.2958,anxious,0.35,0.0
0.775,N3,0.3177,0.2408,0.2084,0.2832,melancholic,0.35,0.0
0.783333,N3,0.2934,0.1876,0.1721,0.2717,anxious,0.35,0.0
0.791667,N3,0.3026,0.194,0.2138,0.3095,neutral,0.35,0.0
0.8,N2,0.4667,0.3333,0.2546,0.2951,joyful,0.454,0.0
0.808333,N2,0.4271,0.2551,0.2857,0.2504,serene,0.442,0.0
0.816667,N2,0.4533,0.2653,0.2624,0.2587,anxious,0.495,0.0
0.825,N2,0.4099,0.2881,0.294,0.265,curious,0.469,0.0
0.833333,N2,0.466,0.2754,0.2878,0.2908,anxious,0.491,0.0
0.841667,N2,0.4774,0.2953,0.2748,0.27,joyful,0.492,0.0
0.85,N2,0.4639,0.2669,0.2471,0.2844,anxious,0.455,0.0
0.858333,N2,0.466,0.3205,0.264,0.2891,anxious,0.502,0.0
0.866667,N2,0.4197,0.2973,0.2649,0.2927,melancholic,0.456,0.0
0.875,N2,0.4395,0.2581,0.2963,0.2714,anxious,0.453,0.0
0.883333,N2,0.4838,0.2995,0.2981,0.2574,neutral,0.462,0.0
0.891667,N2,0.4557,0.2913,0.2975,0.2778,anxious,0.456,0.0
0.9,N2,0.4597,0.2536,0.2811,0.2893,fearful,0.471,0.0
0.908333,N2,0.4316,0.3012,0.2798,0.2841,anxious,0.444,0.0
0.916667,N2,0.4679,0.2812,0.2803,0.2952,anxious,0.466,0.0
0.925,N2,0.4896,0.2784,0.2556,0.2841,anxious,0.483,0.0
0.933333,N2,0.4654,0.3228,0.2811,0.2568,neutral,0.454,0.0
0.941667,N2,0.4469,0.3161,0.3031,0.2433,melancholic,0.428,0.0
0.95,N2,0.4401,0.2948,0.2747,0.2941,anxious,0.481,0.0
0.958333,N2,0.4274,0.2991,0.2581,0.2782,curious,0.429,0.0
0.966667,N2,0.4307,0.2653,0.2834,0.2862,anxious,0.489,0.0
0.975,N2,0.4321,0.3122,0.2463,0.2668,melancholic,0.452,0.0
0.983333,N2,0.4657,0.2535,0.2804,0.2449,anxious,0.46,0.0
0.991667,N2,0.4928,0.2858,0.2765,0.2624,anxious,0.517,0.0
1.0,N2,0.4713,0.2825,0.2713,0.2573,melancholic,0.468,0.0
1.008333,N2,0.4577,0.252,0.2878,0.2991,anxious,0.454,0.0
1.016667,N2,0.4795,0.2955,0.2743,0.2462,joyful,0.486,0.0
1.025,N2,0.4438,0.2529,0.2803,0.2999,anxious,0.415,0.0
1.033333,N2,0.4786,0.2883,0.2783,0.3055,curious,0.434,0.0
1.041667,N2,0.4428,0.2578,0.2636,0.256,anxious,0.48,0.0
1.05,N2,0.4498,0.2883,0.2632,0.2541,joyful,0.462,0.0
1.058333,N2,0.4428,0.2738,0.2637,0.2549,neutral,0.41,0.0
1.066667,N2,0.4408,0.2538,0.3077,0.2618,anxious,0.44,0.0
1.075,N2,0.4622,0.333,0.2748,0.2781,fearful,0.441,0.0
1.083333,N2,0.4401,0.2824,0.2978,0.2355,fearful,0.446,0.0
1.091667,N2,0.4386,0.2669,0.2579,0.2817,fearful,0.475,0.0
1.1,N2,0.4319,0.2938,0.26,0.3033,serene,0.481,0.0
1.108333,N2,0.4447,0.2824,0.2773,0.2434,fearful,0.492,0.0
1.116667,N2,0.4698,0.2509,0.2888,0.2653,curious,0.45,0.0
1.125,N2,0.4455,0.2883,0.2658,0.2552,anxious,0.499,0.0
1.133333,N2,0.458,0.2526,0.271,0.2367,anxious,0.475,0.0
1.141667,N2,0.4381,0.2853,0.2657,0.2048,fearful,0.426,0.0
1.15,N2,0.4207,0.2833,0.299,0.2423,anxious,0.413,0.0
1.158333,N2,0.3863,0.2632,0.2755,0.2468,melancholic,0.473,0.0
1.166667,N2,0.4319,0.2562,0.3017,0.3135,anxious,0.458,0.0
1.175,N2,0.4401,0.2712,0.264,0.2538,serene,0.438,0.0
1.183333,N2,0.4195,0.2639,0.2448,0.2497,anxious,0.464,0.0
1.191667,N2,0.4277,0.2972,0.265,0.2493,melancholic,0.43,0.0
1.2,REM,0.9141,0.0584,0.0954,0.2596,curious,0.865,0.3393
1.208333,REM,0.9428,0.0529,0.0732,0.2368,anxious,0.933,0.3941
1.216667,REM,0.8497,0.0445,0.0664,0.2612,anxious,0.894,0.4024
1.225,REM,0.9387,0.063,0.0429,0.2588,neutral,0.904,0.4593
1.233333,REM,0.8722,0.0906,0.0695,0.2586,melancholic,0.917,0.5384
1.241667,REM,0.8922,0.0627,0.0425,0.2611,anxious,0.87,0.5903
1.25,REM,0.8986,0.0867,0.0376,0.251,anxious,0.884,0.6103
1.258333,REM,0.8911,0.0375,0.0761,0.2454,anxious,0.902,0.5939
1.266667,REM,0.8889,0.0636,0.0597,0.2153,anxious,0.904,0.6252
1.275,REM,0.9318,0.0426,0.044,0.2409,anxious,0.911,0.5896
1.283333,REM,0.8998,0.078,0.0643,0.24,neutral,0.901,0.513
1.291667,REM,0.8875,0.0134,0.0073,0.2949,anxious,0.907,0.5287
1.3,REM,0.9179,0.022,0.0526,0.2516,anxious,0.916,0.439
1.308333,REM,0.8934,0.0654,0.0592,0.2252,neutral,0.888,0.3999
1.316667,REM,0.9237,0.0183,0.0654,0.2684,anxious,0.949,0.3866
1.325,REM,0.8816,0.0784,0.092,0.2699,melancholic,0.853,0.3416
1.333333,REM,0.9201,0.0854,0.0473,0.2468,joyful,0.929,0.3682
1.341667,REM,0.8983,0.0664,0.075,0.2492,anxious,0.894,0.3945
1.35,REM,0.8841,0.026,0.0479,0.2529,joyful,0.928,0.4523
1.358333,REM,0.9038,0.0507,0.0627,0.2433,fearful,0.892,0.4906
1.366667,REM,0.9159,0.0276,0.0512,0.2405,neutral,0.91,0.5867
1.375,REM,0.8533,0.061,0.0686,0.2579,anxious,0.881,0.702
1.383333,N1,0.4755,0.312,0.3081,0.2053,serene,0.41,0.0
1.391667,N1,0.5091,0.2727,0.2877,0.2349,serene,0.4,0.0
1.4,N1,0.4592,0.2921,0.29,0.2092,curious,0.437,0.0
1.408333,N1,0.5122,0.2705,0.2845,0.2717,melancholic,0.403,0.0
1.416667,N2,0.4752,0.2896,0.26,0.2329,anxious,0.463,0.0
1.425,N2,0.4385,0.3081,0.2796,0.2296,anxious,0.459,0.0
1.433333,N2,0.4377,0.2784,0.2496,0.2599,anxious,0.471,0.0
1.441667,N2,0.4696,0.2705,0.2735,0.2525,serene,0.462,0.0
1.45,N2,0.4559,0.3092,0.2504,0.2323,anxious,0.508,0.0
1.458333,N2,0.4577,0.2705,0.2679,0.2449,curious,0.427,0.0
1.466667,N2,0.4499,0.3059,0.2878,0.2575,serene,0.452,0.0
1.475,N2,0.4484,0.3065,0.265,0.223,curious,0.457,0.0
1.483333,N2,0.4568,0.2481,0.3181,0.2372,melancholic,0.432,0.0
1.491667,N2,0.4571,0.2848,0.2906,0.2212,anxious,0.491,0.0
1.5,N2,0.4283,0.2418,0.2938,0.2271,anxious,0.454,0.0
1.508333,N2,0.4493,0.2642,0.3166,0.1999,fearful,0.518,0.0
1.516667,N2,0.4391,0.2822,0.2929,0.2348,anxious,0.444,0.0
1.525,N2,0.4329,0.2889,0.3171,0.2383,joyful,0.475,0.0
1.533333,N2,0.4177,0.2659,0.2775,0.2396,anxious,0.486,0.0
1.541667,N2,0.446,0.2904,0.3108,0.2363,anxious,0.498,0.0
1.55,N2,0.4347,0.2998,0.2744,0.2406,neutral,0.47,0.0
1.558333,N2,0.422,0.2634,0.31,0.2489,anxious,0.465,0.0
1.566667,N2,0.4718,0.2984,0.2702,0.2256,fearful,0.494,0.0
1.575,N2,0.4403,0.2996,0.2929,0.2319,fearful,0.483,0.0
1.583333,N2,0.4787,0.2567,0.301,0.2757,anxious,0.533,0.0
1.591667,N2,0.4511,0.2436,0.3061,0.2491,anxious,0.458,0.0
1.6,N2,0.425,0.2618,0.2588,0.2012,anxious,0.484,0.0
1.608333,N2,0.4518,0.2857,0.282,0.2509,serene,0.496,0.0
1.616667,N2,0.4673,0.2671,0.2718,0.2199,anxious,0.473,0.0
1.625,N2,0.4472,0.2898,0.2754,0.2135,fearful,0.526,0.0
1.633333,N2,0.4626,0.3001,0.2683,0.2293,melancholic,0.498,0.0
1.641667,N2,0.4719,0.2956,0.2865,0.1854,neutral,0.424,0.0
1.65,N2,0.4485,0.2964,0.2877,0.1766,joyful,0.49,0.0
1.658333,N2,0.4278,0.245,0.2709,0.2123,anxious,0.509,0.0
1.666667,N2,0.4318,0.2793,0.3048,0.2212,neutral,0.445,0.0
1.675,N2,0.4307,0.2716,0.2772,0.1982,anxious,0.454,0.0
1.683333,N2,0.5198,0.2726,0.2635,0.2409,anxious,0.503,0.0
1.691667,N2,0.4838,0.2727,0.2945,0.2064,joyful,0.519,0.0
1.7,N2,0.4583,0.2427,0.2553,0.2075,melancholic,0.487,0.0
1.708333,N2,0.4748,0.3168,0.2243,0.1798,curious,0.477,0.0
1.716667,N2,0.4639,0.25,0.2736,0.1925,anxious,0.498,0.0
1.725,N2,0.4683,0.2773,0.2961,0.1937,neutral,0.489,0.0
1.733333,N3,0.2943,0.2139,0.1962,0.2111,anxious,0.35,0.0
1.741667,N3,0.3245,0.2088,0.2176,0.2313,neutral,0.35,0.0
1.75,N3,0.2776,0.1964,0.1937,0.2061,anxious,0.35,0.0
1.758333,N3,0.2697,0.1577,0.1962,0.2057,joyful,0.35,0.0
1.766667,N3,0.3003,0.2112,0.1894,0.2097,curious,0.35,0.0
1.775,N3,0.2504,0.1969,0.161,0.2022,anxious,0.35,0.0
1.783333,N3,0.2645,0.2179,0.2205,0.1933,anxious,0.35,0.0
1.791667,N3,0.2638,0.197,0.1902,0.1774,anxious,0.35,0.0
1.8,N3,0.2771,0.1817,0.2153,0.1908,melancholic,0.35,0.0
1.808333,N3,0.3282,0.1654,0.1974,0.2101,curious,0.35,0.0
1.816667,N3,0.2826,0.2412,0.2003,0.2115,anxious,0.35,0.0
1.825,N3,0.3038,0.2095,0.1677,0.1832,neutral,0.35,0.0
1.833333,N3,0.343,0.2228,0.2044,0.2307,serene,0.35,0.0
1.841667,N3,0.319,0.2106,0.2086,0.2012,anxious,0.35,0.0
1.85,N3,0.3235,0.2159,0.16,0.1905,anxious,0.35,0.0
1.858333,N3,0.2813,0.1969,0.1597,0.1876,anxious,0.35,0.0
1.866667,N3,0.3178,0.1847,0.1906,0.1564,fearful,0.35,0.0
1.875,N3,0.3031,0.1987,0.208,0.1895,anxious,0.35,0.0
1.883333,N3,0.2827,0.2153,0.22,0.1945,anxious,0.35,0.0
1.891667,N3,0.3125,0.1908,0.2111,0.1913,fearful,0.35,0.0
1.9,N3,0.2859,0.1662,0.2103,0.2519,anxious,0.35,0.0
1.908333,N3,0.3228,0.1856,0.1917,0.2093,neutral,0.35,0.0
1.916667,N3,0.3003,0.2179,0.2347,0.1589,anxious,0.35,0.0
1.925,N3,0.2779,0.1769,0.2157,0.2286,anxious,0.35,0.0
1.933333,N3,0.2739,0.2439,0.2006,0.1701,anxious,0.35,0.0
1.941667,N3,0.3142,0.191,0.1859,0.2061,anxious,0.35,0.0
1.95,N3,0.2949,0.1699,0.258,0.252,anxious,0.35,0.0
1.958333,N3,0.2585,0.1887,0.2164,0.1976,anxious,0.35,0.0
1.966667,N3,0.2765,0.2118,0.1992,0.2125,anxious,0.35,0.0
1.975,N3,0.3081,0.1778,0.2307,0.1948,curious,0.35,0.0
1.983333,N3,0.2962,0.2171,0.2035,0.2163,melancholic,0.35,0.0
1.991667,N3,0.2997,0.1925,0.2191,0.1764,anxious,0.35,0.0
2.0,N3,0.3067,0.207,0.1825,0.1936,melancholic,0.35,0.0
2.008333,N3,0.2779,0.1733,0.2127,0.1817,anxious,0.35,0.0
2.016667,N3,0.2991,0.1854,0.2146,0.2127,fearful,0.35,0.0
2.025,N3,0.2985,0.2084,0.2189,0.1879,anxious,0.35,0.0
2.033333,N3,0.3045,0.2077,0.193,0.1832,fearful,0.35,0.0
2.041667,N3,0.3017,0.1912,0.1759,0.1732,serene,0.35,0.0
2.05,N3,0.3002,0.2067,0.2112,0.1749,anxious,0.35,0.0
2.058333,N3,0.2976,0.206,0.2213,0.1862,fearful,0.35,0.0
2.066667,N2,0.4493,0.2559,0.2649,0.1744,curious,0.47,0.0
2.075,N2,0.48,0.2568,0.2581,0.1669,fearful,0.542,0.0
2.083333,N2,0.4219,0.2811,0.2526,0.2569,joyful,0.455,0.0
2.091667,N2,0.4318,0.2802,0.2663,0.1922,anxious,0.535,0.0
2.1,N2,0.4589,0.2707,0.3045,0.1778,anxious,0.416,0.0
2.108333,N2,0.4657,0.2606,0.2683,0.17,neutral,0.493,0.0
2.116667,N2,0.4406,0.2725,0.2733,0.1654,melancholic,0.482,0.0
2.125,N2,0.4464,0.2835,0.2749,0.173,fearful,0.5,0.0
2.133333,N2,0.4385,0.2955,0.2501,0.2034,anxious,0.553,0.0
2.141667,N2,0.4304,0.2971,0.2947,0.1567,anxious,0.5,0.0
2.15,N2,0.4444,0.2555,0.2681,0.1602,melancholic,0.489,0.0
2.158333,N2,0.4508,0.2738,0.3086,0.1415,anxious,0.452,0.0
2.166667,N2,0.4294,0.2734,0.2542,0.1808,anxious,0.45,0.0
2.175,N2,0.4349,0.2939,0.2653,0.1867,anxious,0.462,0.0
2.183333,N2,0.4682,0.2589,0.3163,0.1939,melancholic,0.507,0.0
2.191667,N2,0.4429,0.2547,0.3013,0.1727,curious,0.438,0.0
2.2,N2,0.452,0.3069,0.2691,0.2215,neutral,0.478,0.0
2.208333,N2,0.3861,0.2795,0.2874,0.177,fearful,0.482,0.0
2.216667,N2,0.4513,0.2443,0.2888,0.1661,fearful,0.471,0.0
2.225,N2,0.4265,0.2828,0.2866,0.1688,joyful,0.526,0.0
2.233333,N2,0.448,0.2886,0.3138,0.1809,joyful,0.485,0.0
2.241667,N2,0.4805,0.2363,0.2562,0.1736,anxious,0.523,0.0
2.25,N2,0.4131,0.2982,0.2406,0.2173,fearful,0.515,0.0
2.258333,N2,0.4165,0.2562,0.2873,0.1965,anxious,0.517,0.0
2.266667,N2,0.4994,0.2618,0.2903,0.1848,anxious,0.472,0.0
2.275,N2,0.4614,0.2965,0.2905,0.2179,joyful,0.452,0.0
2.283333,N2,0.4486,0.2871,0.2837,0.1457,fearful,0.477,0.0
2.291667,N2,0.4236,0.284,0.2718,0.2104,anxious,0.437,0.0
2.3,N2,0.4451,0.319,0.2625,0.176,fearful,0.466,0.0
2.308333,N2,0.4916,0.2686,0.2967,0.1722,curious,0.473,0.0
2.316667,N2,0.46,0.3038,0.2831,0.1352,anxious,0.445,0.0
2.325,N2,0.4427,0.2769,0.2554,0.1505,anxious,0.442,0.0
2.333333,N2,0.4716,0.2898,0.2663,0.1914,anxious,0.516,0.0
2.341667,N2,0.4501,0.2745,0.2521,0.1603,joyful,0.504,0.0
2.35,N2,0.4503,0.2745,0.2945,0.1292,anxious,0.504,0.0
2.358333,N2,0.4467,0.2895,0.3089,0.1587,anxious,0.453,0.0
2.366667,N2,0.4516,0.2812,0.2444,0.1598,melancholic,0.502,0.0
2.375,N2,0.4296,0.2402,0.2868,0.1516,fearful,0.448,0.0
2.383333,N2,0.4238,0.2802,0.2723,0.1512,anxious,0.463,0.0
2.391667,N2,0.432,0.2807,0.2755,0.1763,fearful,0.442,0.0
2.4,N2,0.4259,0.2586,0.27,0.1833,anxious,0.45,0.0
2.408333,N2,0.4593,0.2645,0.2834,0.1743,anxious,0.516,0.0
2.416667,N2,0.46,0.2741,0.3159,0.1483,fearful,0.456,0.0
2.425,N2,0.4275,0.2842,0.257,0.2037,melancholic,0.487,0.0
2.433333,REM,0.9273,0.0378,0.0269,0.155,anxious,0.912,0.4024
2.441667,REM,0.8955,0.0419,0.0618,0.1394,anxious,0.922,0.4252
2.45,REM,0.9154,0.0574,0.0781,0.1651,anxious,0.874,0.5077
2.458333,REM,0.9146,0.0856,0.0622,0.1482,anxious,0.888,0.5457
2.466667,REM,0.9053,0.0565,0.0446,0.1425,anxious,0.918,0.5543
2.475,REM,0.9013,0.0637,0.0235,0.1632,melancholic,0.947,0.6397
2.483333,REM,0.9107,0.0577,0.0588,0.1374,curious,0.944,0.6033
2.491667,REM,0.9384,0.0367,0.0196,0.1648,anxious,0.946,0.657
2.5,REM,0.9089,0.0477,0.089,0.1629,curious,0.887,0.6044
2.508333,REM,0.8987,0.0661,0.0611,0.1412,anxious,0.898,0.5995
2.516667,REM,0.8733,0.0396,0.0318,0.1451,anxious,0.918,0.4949
2.525,REM,0.9063,0.0208,0.0544,0.0885,joyful,0.916,0.5253
2.533333,REM,0.8936,0.0628,0.0419,0.1508,joyful,0.98,0.5256
2.541667,REM,0.9012,0.0633,0.0539,0.0968,anxious,0.945,0.435
2.55,REM,0.892,0.028,0.0338,0.1831,joyful,0.956,0.4181
2.558333,REM,0.9059,0.0566,0.0297,0.149,anxious,0.939,0.3611
2.566667,REM,0.8912,0.0624,0.0661,0.1457,fearful,0.889,0.3292
2.575,REM,0.9353,0.0473,0.0443,0.0854,neutral,0.873,0.3583
2.583333,REM,0.8755,0.0397,0.0462,0.0799,joyful,0.913,0.3422
2.591667,REM,0.9021,0.0349,0.0763,0.1205,melancholic,0.895,0.3684
2.6,REM,0.8806,0.0417,0.0676,0.1428,anxious,0.955,0.4311
2.608333,REM,0.8881,0.0168,0.0,0.1632,anxious,0.944,0.524
2.616667,REM,0.8862,0.063,0.0247,0.1728,joyful,0.935,0.5932
2.625,REM,0.9369,0.0792,0.0919,0.1775,joyful,0.926,0.648
2.633333,N1,0.5245,0.2751,0.2977,0.1572,anxious,0.464,0.0
2.641667,N1,0.5103,0.2823,0.2686,0.1121,curious,0.374,0.0
2.65,N1,0.495,0.308,0.2764,0.1181,anxious,0.389,0.0
2.658333,N1,0.5191,0.2908,0.2889,0.1133,anxious,0.429,0.0
2.666667,N2,0.4784,0.2989,0.2571,0.1392,melancholic,0.49,0.0
2.675,N2,0.4472,0.2886,0.286,0.0853,curious,0.486,0.0
2.683333,N2,0.4455,0.3094,0.3045,0.1052,joyful,0.465,0.0
2.691667,N2,0.4286,0.2561,0.2943,0.1175,anxious,0.521,0.0
2.7,N2,0.4485,0.2975,0.2631,0.1114,fearful,0.432,0.0
2.708333,N2,0.4315,0.2807,0.2971,0.1261,anxious,0.466,0.0
2.716667,N2,0.4354,0.25,0.3149,0.1444,fearful,0.473,0.0
2.725,N2,0.4565,0.2905,0.2984,0.1484,neutral,0.433,0.0
2.733333,N2,0.4419,0.2463,0.3251,0.1244,anxious,0.515,0.0
2.741667,N2,0.4634,0.2411,0.3259,0.1334,anxious,0.517,0.0
2.75,N2,0.4468,0.283,0.2949,0.1053,anxious,0.447,0.0
2.758333,N2,0.4635,0.249,0.2711,0.0863,fearful,0.476,0.0
2.766667,N2,0.4711,0.262,0.2927,0.123,joyful,0.456,0.0
2.775,N2,0.4376,0.288,0.2686,0.1182,curious,0.471,0.0
2.783333,N2,0.4476,0.3357,0.2934,0.1225,anxious,0.447,0.0
2.791667,N2,0.464,0.2543,0.2749,0.1143,curious,0.499,0.0
2.8,N2,0.4189,0.2687,0.3082,0.1375,fearful,0.475,0.0
2.808333,N2,0.4555,0.2589,0.2633,0.1198,anxious,0.521,0.0
2.816667,N2,0.4276,0.2919,0.2843,0.1565,fearful,0.441,0.0
2.825,N2,0.4407,0.2803,0.2478,0.1541,anxious,0.479,0.0
2.833333,N2,0.442,0.2356,0.3058,0.15,anxious,0.474,0.0
2.841667,N2,0.4305,0.27,0.2775,0.1536,fearful,0.468,0.0
2.85,N2,0.4492,0.2504,0.2679,0.1304,anxious,0.498,0.0
2.858333,N2,0.4458,0.2995,0.299,0.1639,neutral,0.514,0.0
2.866667,N2,0.4573,0.2955,0.3043,0.1067,serene,0.447,0.0
2.875,N2,0.4537,0.2936,0.2622,0.1156,neutral,0.441,0.0
2.883333,N2,0.4289,0.2646,0.2632,0.1337,curious,0.519,0.0
2.891667,N2,0.4474,0.2888,0.2668,0.1524,neutral,0.479,0.0
2.9,N2,0.4324,0.3158,0.251,0.1325,anxious,0.545,0.0
2.908333,N2,0.4352,0.2636,0.2877,0.1404,melancholic,0.487,0.0
2.916667,N2,0.4266,0.2818,0.2734,0.1557,anxious,0.465,0.0
2.925,N2,0.4638,0.29,0.3158,0.1685,melancholic,0.511,0.0
2.933333,N2,0.4184,0.3016,0.2853,0.1478,fearful,0.439,0.0
