time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.291667,N2,0.468,0.2681,0.2677,0.2751,curious,0.45,0.0
1.3,N2,0.4459,0.3218,0.2753,0.2579,anxious,0.456,0.0
1.308333,N2,0.4287,0.2725,0.2779,0.248,fearful,0.448,0.0
1.316667,N2,0.4542,0.2782,0.2544,0.2399,anxious,0.501,0.0
1.325,N2,0.4484,0.2587,0.2605,0.2669,joyful,0.478,0.0
1.333333,N2,0.436,0.2922,0.2447,0.2227,anxious,0.422,0.0
1.341667,N2,0.4416,0.3002,0.2979,0.2152,anxious,0.447,0.0
1.35,N2,0.4825,0.2897,0.3172,0.2577,neutral,0.458,0.0
1.358333,N2,0.4737,0.2799,0.2364,0.222,anxious,0.461,0.0
1.366667,N2,0.4553,0.2922,0.2904,0.2274,curious,0.407,0.0
1.375,N2,0.4123,0.2794,0.2911,0.2524,anxious,0.458,0.0
1.383333,N2,0.4546,0.3144,0.2423,0.2422,anxious,0.498,0.0
1.391667,N2,0.4243,0.2906,0.2791,0.2479,anxious,0.443,0.0
1.4,N2,0.4277,0.276,0.2763,0.2093,anxious,0.413,0.0
1.408333,N2,0.4475,0.2846,0.2999,0.239,anxious,0.465,0.0
1.416667,N2,0.4922,0.2801,0.2387,0.2263,melancholic,0.471,0.0
1.425,N2,0.4531,0.2622,0.293,0.2632,anxious,0.432,0.0
1.433333,REM,0.9491,0.0482,0.0,0.2567,curious,0.935,0.3568
1.441667,REM,0.8797,0.0545,0.0729,0.2233,neutral,0.856,0.4473
1.45,REM,0.8901,0.0643,0.0403,0.193,anxious,0.871,0.5649
1.458333,REM,0.8951,0.0348,0.0593,0.2632,anxious,0.891,0.5752
1.466667,REM,0.905,0.0219,0.0613,0.222,serene,0.935,0.6779
1.475,REM,0.9112,0.0608,0.0366,0.2338,anxious,0.882,0.5719
1.483333,REM,0.8833,0.0333,0.0243,0.2369,anxious,0.885,0.5742
1.491667,REM,0.9235,0.04,0.06,0.2181,anxious,0.886,0.4543
1.5,REM,0.9001,0.0574,0.0207,0.2382,anxious,0.93,0.4135
1.508333,REM,0.8752,0.0452,0.0134,0.2528,curious,0.98,0.379
1.516667,REM,0.9215,0.0633,0.041,0.2427,anxious,0.893,0.3602
1.525,REM,0.8872,0.0572,0.0265,0.2063,curious,0.933,0.4432
1.533333,REM,0.8879,0.022,0.0701,0.2472,melancholic,0.938,0.5189
1.541667,REM,0.9157,0.0736,0.0232,0.2357,anxious,0.951,0.6644
1.55,N1,0.5167,0.3045,0.3264,0.2118,anxious,0.427,0.0
1.558333,N1,0.4808,0.2893,0.2884,0.2182,anxious,0.423,0.0
1.566667,N1,0.493,0.3109,0.2838,0.2078,anxious,0.442,0.0
1.575,N1,0.5548,0.2916,0.2812,0.197,anxious,0.44,0.0
1.583333,N1,0.4546,0.2874,0.2934,0.1825,anxious,0.428,0.0
1.591667,N1,0.5219,0.301,0.2703,0.2098,fearful,0.421,0.0
1.6,N1,0.5026,0.2737,0.2876,0.1854,fearful,0.43,0.0
1.608333,N1,0.466,0.2907,0.2981,0.2227,melancholic,0.393,0.0
1.616667,N2,0.4552,0.304,0.2983,0.2019,joyful,0.477,0.0
1.625,N2,0.4545,0.3155,0.3099,0.237,anxious,0.493,0.0
1.633333,N2,0.4315,0.3208,0.2572,0.1946,joyful,0.549,0.0
1.641667,N2,0.4403,0.2999,0.259,0.2231,neutral,0.512,0.0
1.65,N2,0.4638,0.2466,0.2431,0.21,fearful,0.486,0.0
1.658333,N2,0.4524,0.2847,0.2924,0.2126,anxious,0.439,0.0
1.666667,N2,0.4499,0.2972,0.2805,0.2121,serene,0.506,0.0
1.675,N2,0.4614,0.297,0.2979,0.2228,anxious,0.474,0.0
1.683333,N2,0.4665,0.2834,0.2939,0.2125,curious,0.444,0.0
1.691667,N2,0.4472,0.2637,0.2817,0.1778,anxious,0.511,0.0
1.7,N2,0.4755,0.3039,0.2645,0.2108,anxious,0.498,0.0
1.708333,N2,0.4786,0.2917,0.2627,0.2109,serene,0.476,0.0
1.716667,N2,0.4729,0.2844,0.2597,0.2028,serene,0.518,0.0
1.725,N2,0.4382,0.2521,0.2609,0.2199,anxious,0.513,0.0
1.733333,N2,0.4444,0.3207,0.2561,0.2185,melancholic,0.518,0.0
1.741667,N2,0.4441,0.2464,0.2664,0.2068,joyful,0.555,0.0
1.75,N2,0.4458,0.2781,0.2873,0.1994,melancholic,0.482,0.0
1.758333,N2,0.4254,0.2638,0.2535,0.2586,anxious,0.431,0.0
1.766667,N2,0.4637,0.261,0.2707,0.1768,anxious,0.547,0.0
1.775,N2,0.455,0.2769,0.2649,0.2118,melancholic,0.517,0.0
1.783333,N2,0.4828,0.2997,0.2894,0.2234,anxious,0.466,0.0
1.791667,N2,0.4621,0.2909,0.2604,0.2017,serene,0.517,0.0
1.8,N2,0.4538,0.2767,0.3118,0.2214,anxious,0.454,0.0
1.808333,N2,0.4427,0.2626,0.2911,0.2081,anxious,0.504,0.0
1.816667,N2,0.4516,0.2754,0.2975,0.1752,neutral,0.516,0.0
1.825,N2,0.4794,0.286,0.2621,0.2118,melancholic,0.508,0.0
1.833333,N2,0.4798,0.289,0.2874,0.1644,anxious,0.558,0.0
1.841667,N2,0.3964,0.2406,0.336,0.2054,anxious,0.436,0.0
1.85,N2,0.4631,0.26,0.2891,0.2447,anxious,0.488,0.0
1.858333,N2,0.4524,0.2688,0.2855,0.2066,anxious,0.459,0.0
1.866667,N2,0.4374,0.2799,0.2845,0.1921,curious,0.447,0.0
1.875,N2,0.4256,0.2966,0.3047,0.2306,anxious,0.481,0.0
1.883333,N2,0.4595,0.2894,0.2708,0.2178,anxious,0.433,0.0
1.891667,N2,0.4589,0.2689,0.3,0.189,anxious,0.447,0.0
1.9,N2,0.4719,0.2902,0.2953,0.2245,curious,0.48,0.0
1.908333,N2,0.4739,0.2733,0.2691,0.1817,melancholic,0.491,0.0
1.916667,N2,0.4329,0.2695,0.2748,0.212,fearful,0.495,0.0
1.925,N2,0.4668,0.2845,0.2966,0.2124,anxious,0.476,0.0
1.933333,N2,0.4324,0.2629,0.2791,0.2147,curious,0.464,0.0
1.941667,N2,0.4666,0.2782,0.2685,0.1758,anxious,0.478,0.0
1.95,N2,0.4385,0.2178,0.2775,0.1743,anxious,0.495,0.0
1.958333,N2,0.4611,0.2542,0.2456,0.1879,anxious,0.489,0.0
1.966667,N2,0.43,0.268,0.2823,0.1931,joyful,0.449,0.0
1.975,N2,0.4698,0.2709,0.2828,0.1962,anxious,0.511,0.0
1.983333,N2,0.4576,0.2534,0.2846,0.1795,anxious,0.442,0.0
1.991667,N2,0.4146,0.3082,0.2881,0.2027,anxious,0.48,0.0
2.0,N2,0.4254,0.2932,0.2502,0.2034,fearful,0.466,0.0
2.008333,N2,0.45,0.2735,0.2654,0.1809,melancholic,0.464,0.0
2.016667,N3,0.286,0.198,0.2047,0.1782,fearful,0.35,0.0
2.025,N3,0.2374,0.2177,0.1712,0.1766,fearful,0.35,0.0
2.033333,N3,0.2937,0.1693,0.2069,0.181,anxious,0.35,0.0
2.041667,N3,0.2927,0.2311,0.2042,0.1625,anxious,0.35,0.0
2.05,N3,0.3158,0.2099,0.1686,0.1689,neutral,0.35,0.0
2.058333,N3,0.2774,0.1931,0.2028,0.1854,joyful,0.35,0.0
2.066667,N3,0.2954,0.201,0.2067,0.1861,anxious,0.35,0.0
2.075,N3,0.3148,0.1652,0.2223,0.1963,serene,0.35,0.0
2.083333,N3,0.3112,0.168,0.2283,0.1706,anxious,0.35,0.0
2.091667,N3,0.279,0.2187,0.1943,0.1626,anxious,0.35,0.0
2.1,N3,0.3084,0.2216,0.2092,0.2026,serene,0.35,0.0
2.108333,N3,0.2978,0.1955,0.1966,0.1436,fearful,0.35,0.0
2.116667,N3,0.3222,0.2055,0.1688,0.1814,anxious,0.35,0.0
2.125,N3,0.2862,0.1911,0.1836,0.1806,joyful,0.35,0.0
2.133333,N3,0.3014,0.1897,0.2199,0.2062,anxious,0.35,0.0
2.141667,N3,0.2938,0.1937,0.1709,0.1928,anxious,0.35,0.0
2.15,N3,0.3222,0.1624,0.2382,0.1747,anxious,0.35,0.0
2.158333,N3,0.3123,0.1939,0.2104,0.128,anxious,0.35,0.0
2.166667,N3,0.2905,0.2188,0.1973,0.1725,anxious,0.35,0.0
2.175,N3,0.2952,0.2456,0.1909,0.151,anxious,0.35,0.0
2.183333,N3,0.311,0.1952,0.1919,0.2105,curious,0.35,0.0
2.191667,N3,0.2857,0.2343,0.2306,0.1616,joyful,0.35,0.0
2.2,N3,0.3091,0.2067,0.1636,0.1567,melancholic,0.35,0.0
2.208333,N3,0.2616,0.2085,0.1808,0.1892,joyful,0.35,0.0
2.216667,N3,0.2944,0.2054,0.2378,0.2163,curious,0.35,0.0
2.225,N3,0.305,0.1814,0.1673,0.1817,anxious,0.35,0.0
2.233333,N3,0.2775,0.2063,0.2138,0.1436,fearful,0.35,0.0
2.241667,N3,0.2969,0.1802,0.1803,0.1739,melancholic,0.35,0.0
2.25,N3,0.2919,0.1735,0.1888,0.1508,melancholic,0.35,0.0
2.258333,N3,0.2899,0.1924,0.169,0.1789,anxious,0.35,0.0
2.266667,N3,0.3062,0.1887,0.1885,0.1819,anxious,0.35,0.0
2.275,N3,0.3087,0.1911,0.2064,0.1603,anxious,0.35,0.0
2.283333,N3,0.3198,0.2077,0.1663,0.1451,anxious,0.35,0.0
2.291667,N3,0.3076,0.2191,0.1847,0.1807,curious,0.35,0.0
2.3,N3,0.251,0.1483,0.2257,0.1673,joyful,0.35,0.0
2.308333,N3,0.2715,0.1649,0.1919,0.1292,melancholic,0.35,0.0
2.316667,N3,0.3393,0.2013,0.2075,0.1553,joyful,0.35,0.0
2.325,N3,0.2898,0.2563,0.1847,0.1576,melancholic,0.35,0.0
2.333333,N3,0.3015,0.164,0.1673,0.1852,anxious,0.35,0.0
2.341667,N3,0.2983,0.1844,0.2227,0.1628,anxious,0.35,0.0
2.35,N3,0.3139,0.209,0.2048,0.1869,fearful,0.35,0.0
2.358333,N3,0.3205,0.1882,0.2045,0.1768,anxious,0.35,0.0
2.366667,N3,0.2933,0.1835,0.1711,0.1599,anxious,0.35,0.0
2.375,N3,0.3218,0.2215,0.2082,0.1502,anxious,0.35,0.0
2.383333,N3,0.3044,0.1966,0.1892,0.1549,anxious,0.35,0.0
2.391667,N3,0.259,0.1723,0.1897,0.1628,serene,0.35,0.0
2.4,N3,0.3372,0.2214,0.1743,0.1483,anxious,0.35,0.0
2.408333,N3,0.2909,0.1874,0.2237,0.151,anxious,0.35,0.0
2.416667,N2,0.474,0.2521,0.2796,0.1272,anxious,0.416,0.0
2.425,N2,0.5267,0.2675,0.3146,0.2114,anxious,0.527,0.0
2.433333,N2,0.4782,0.2877,0.2955,0.1971,anxious,0.475,0.0
2.441667,N2,0.4331,0.2836,0.2607,0.1296,neutral,0.47,0.0
2.45,N2,0.4246,0.2666,0.2995,0.139,anxious,0.493,0.0
2.458333,N2,0.4469,0.2588,0.3023,0.151,melancholic,0.505,0.0
2.466667,N2,0.4337,0.2531,0.2803,0.1573,anxious,0.487,0.0
2.475,N2,0.4365,0.2897,0.2533,0.1637,anxious,0.496,0.0
2.483333,N2,0.43,0.2596,0.221,0.1312,anxious,0.467,0.0
2.491667,N2,0.4728,0.288,0.2676,0.1392,anxious,0.462,0.0
2.5,N2,0.4663,0.3188,0.3007,0.1523,anxious,0.487,0.0
2.508333,N2,0.4603,0.2897,0.3129,0.115,anxious,0.485,0.0
2.516667,N2,0.4204,0.2883,0.2647,0.1609,anxious,0.494,0.0
2.525,N2,0.4612,0.304,0.2735,0.1271,anxious,0.487,0.0
2.533333,N2,0.4609,0.2683,0.2982,0.1424,melancholic,0.498,0.0
2.541667,N2,0.4374,0.2627,0.3043,0.1283,melancholic,0.424,0.0
2.55,N2,0.4349,0.2605,0.2493,0.1195,curious,0.479,0.0
2.558333,N2,0.4441,0.2792,0.2914,0.1179,anxious,0.463,0.0
2.566667,N2,0.4519,0.3105,0.2516,0.168,anxious,0.505,0.0
2.575,N2,0.4312,0.2742,0.2517,0.1512,fearful,0.454,0.0
2.583333,N2,0.4483,0.2903,0.2484,0.1316,anxious,0.513,0.0
2.591667,N2,0.4436,0.3078,0.3165,0.1519,fearful,0.436,0.0
2.6,N2,0.4661,0.3062,0.2773,0.1685,anxious,0.54,0.0
2.608333,N2,0.454,0.2711,0.2892,0.1151,anxious,0.443,0.0
2.616667,N2,0.4517,0.2673,0.2402,0.1079,fearful,0.517,0.0
2.625,N2,0.4352,0.2657,0.2542,0.1372,anxious,0.477,0.0
2.633333,N2,0.4758,0.258,0.274,0.1572,melancholic,0.492,0.0
2.641667,N2,0.4844,0.2761,0.2753,0.1252,anxious,0.493,0.0
2.65,N2,0.4577,0.2822,0.2711,0.1222,anxious,0.526,0.0
2.658333,N2,0.4647,0.285,0.2955,0.0896,joyful,0.475,0.0
2.666667,N2,0.4429,0.3125,0.24,0.1264,melancholic,0.491,0.0
2.675,N2,0.4698,0.2087,0.2906,0.1472,anxious,0.438,0.0
2.683333,N2,0.4334,0.2983,0.2598,0.1033,fearful,0.509,0.0
2.691667,N2,0.446,0.2648,0.293,0.1437,serene,0.548,0.0
2.7,N2,0.4414,0.3002,0.2618,0.1208,curious,0.492,0.0
2.708333,N2,0.4668,0.2941,0.2593,0.1187,melancholic,0.499,0.0
2.716667,N2,0.4747,0.309,0.2666,0.0972,anxious,0.444,0.0
2.725,N2,0.4477,0.2479,0.2856,0.1387,anxious,0.528,0.0
2.733333,N2,0.4177,0.2532,0.2762,0.1478,anxious,0.5,0.0
2.741667,N2,0.4443,0.2821,0.2672,0.1131,fearful,0.462,0.0
2.75,N2,0.4242,0.2737,0.309,0.0915,anxious,0.462,0.0
2.758333,N2,0.414,0.2757,0.2923,0.1083,melancholic,0.432,0.0
2.766667,N2,0.4338,0.2869,0.2596,0.1284,melancholic,0.543,0.0
2.775,N2,0.4633,0.2224,0.3099,0.1246,anxious,0.526,0.0
2.783333,N2,0.4406,0.301,0.265,0.1057,anxious,0.47,0.0
2.791667,N2,0.4278,0.2476,0.2869,0.1286,joyful,0.469,0.0
2.8,N2,0.4551,0.3008,0.2748,0.1254,fearful,0.501,0.0
2.808333,N2,0.436,0.2771,0.2545,0.1605,anxious,0.447,0.0
2.816667,N2,0.4905,0.2904,0.2996,0.1,anxious,0.501,0.0
2.825,N2,0.4553,0.302,0.2678,0.1383,neutral,0.509,0.0
2.833333,N2,0.4524,0.2755,0.2408,0.1454,anxious,0.479,0.0
2.841667,N2,0.4778,0.2964,0.2616,0.1368,anxious,0.51,0.0
2.85,N2,0.4785,0.3047,0.278,0.1217,curious,0.423,0.0
2.858333,N2,0.4232,0.283,0.2752,0.1464,joyful,0.484,0.0
2.866667,N2,0.5001,0.3004,0.2992,0.1434,melancholic,0.552,0.0
2.875,N2,0.4835,0.3108,0.2747,0.1701,neutral,0.491,0.0
2.883333,N2,0.4699,0.2802,0.3137,0.1646,anxious,0.467,0.0
2.891667,N2,0.4594,0.2571,0.2796,0.1299,fearful,0.509,0.0
2.9,N2,0.4341,0.2692,0.3023,0.1174,serene,0.502,0.0
2.908333,N2,0.4268,0.2738,0.272,0.1235,melancholic,0.449,0.0
2.916667,N2,0.4182,0.2569,0.2615,0.1268,anxious,0.48,0.0
2.925,N2,0.4679,0.2303,0.2724,0.1189,fearful,0.541,0.0
2.933333,REM,0.931,0.0824,0.0514,0.1442,anxious,0.914,0.3567
