time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.408333,N2,0.431,0.246,0.2653,0.2472,anxious,0.45,0.0
1.416667,N2,0.4007,0.2533,0.2546,0.2374,anxious,0.45,0.0
1.425,N2,0.4273,0.2992,0.2799,0.2305,anxious,0.45,0.0
1.433333,N2,0.4463,0.2804,0.2943,0.2313,serene,0.45,0.0
1.441667,N2,0.4815,0.3128,0.3001,0.2735,curious,0.45,0.0
1.45,N2,0.4588,0.2673,0.2817,0.2785,joyful,0.45,0.0
1.458333,N2,0.4491,0.2697,0.3038,0.2477,anxious,0.45,0.0
1.466667,N2,0.4566,0.3091,0.2895,0.2523,neutral,0.45,0.0
1.475,N2,0.4467,0.2646,0.2832,0.2329,curious,0.45,0.0
1.483333,N2,0.4548,0.2988,0.2854,0.2283,anxious,0.45,0.0
1.491667,N2,0.4519,0.2944,0.311,0.203,fearful,0.45,0.0
1.5,N2,0.4706,0.2736,0.3147,0.2605,anxious,0.45,0.0
1.508333,N2,0.4576,0.3024,0.2926,0.2399,anxious,0.45,0.0
1.516667,N2,0.4691,0.2768,0.268,0.2071,melancholic,0.45,0.0
1.525,N2,0.4819,0.2554,0.2751,0.1973,melancholic,0.45,0.0
1.533333,N2,0.4887,0.298,0.2666,0.2214,melancholic,0.45,0.0
1.541667,N2,0.4665,0.3026,0.2816,0.2308,joyful,0.45,0.0
1.55,REM,0.8769,0.0861,0.0621,0.2383,fearful,0.98,0.3587
1.558333,REM,0.8962,0.0263,0.0714,0.223,serene,0.98,0.4589
1.566667,REM,0.9155,0.0684,0.0365,0.2569,anxious,0.938,0.5892
1.575,REM,0.8707,0.042,0.0712,0.2316,anxious,0.927,0.5459
1.583333,REM,0.9047,0.0708,0.0095,0.2393,curious,0.98,0.6326
1.591667,REM,0.9118,0.0658,0.0509,0.2156,fearful,0.952,0.6154
1.6,REM,0.9284,0.0391,0.0248,0.1983,fearful,0.959,0.5028
1.608333,REM,0.918,0.0462,0.0638,0.2119,fearful,0.972,0.4682
1.616667,REM,0.8655,0.0605,0.0297,0.2147,anxious,0.98,0.3741
1.625,REM,0.8867,0.0573,0.1007,0.2435,neutral,0.908,0.3666
1.633333,REM,0.8973,0.0548,0.0282,0.2302,anxious,0.969,0.334
1.641667,REM,0.911,0.065,0.0486,0.2114,curious,0.941,0.432
1.65,REM,0.898,0.0518,0.0855,0.207,melancholic,0.942,0.527
1.658333,REM,0.9221,0.0483,0.0328,0.2341,anxious,0.901,0.6964
1.666667,N1,0.5271,0.2658,0.3025,0.2156,neutral,0.497,0.0
1.675,N1,0.5276,0.3293,0.3198,0.2303,anxious,0.5,0.0
1.683333,N1,0.5128,0.2911,0.3243,0.2188,anxious,0.474,0.0
1.691667,N1,0.4841,0.2865,0.3011,0.2416,anxious,0.5,0.0
1.7,N1,0.5118,0.3248,0.3024,0.2149,anxious,0.5,0.0
1.708333,N1,0.5353,0.3014,0.2873,0.2308,curious,0.484,0.0
1.716667,N1,0.4959,0.2978,0.3143,0.1891,joyful,0.486,0.0
1.725,N1,0.5436,0.3279,0.3532,0.2039,joyful,0.499,0.0
1.733333,N2,0.4807,0.2864,0.272,0.1926,joyful,0.45,0.0
1.741667,N2,0.483,0.3065,0.2647,0.2035,serene,0.45,0.0
1.75,N2,0.4603,0.275,0.275,0.2198,melancholic,0.45,0.0
1.758333,N2,0.4618,0.246,0.2762,0.2105,anxious,0.45,0.0
1.766667,N2,0.4544,0.2742,0.3048,0.2145,anxious,0.45,0.0
1.775,N2,0.4335,0.2759,0.2943,0.2387,melancholic,0.45,0.0
1.783333,N2,0.4517,0.2491,0.24,0.2246,anxious,0.45,0.0
1.791667,N2,0.4535,0.2919,0.2662,0.192,melancholic,0.45,0.0
1.8,N2,0.4374,0.2623,0.2726,0.2066,fearful,0.45,0.0
1.808333,N2,0.4432,0.2576,0.2961,0.2111,anxious,0.45,0.0
1.816667,N2,0.4602,0.2773,0.285,0.1883,anxious,0.45,0.0
1.825,N2,0.4181,0.2686,0.2887,0.1904,anxious,0.45,0.0
1.833333,N2,0.4572,0.2931,0.2905,0.1945,anxious,0.45,0.0
1.841667,N2,0.4363,0.2735,0.301,0.177,anxious,0.45,0.0
1.85,N2,0.4475,0.2712,0.2677,0.1823,melancholic,0.45,0.0
1.858333,N2,0.4712,0.3008,0.3159,0.2066,anxious,0.45,0.0
1.866667,N2,0.4511,0.2655,0.2803,0.1828,fearful,0.45,0.0
1.875,N2,0.4371,0.2929,0.269,0.2231,anxious,0.45,0.0
1.883333,N2,0.4336,0.2838,0.2831,0.1952,curious,0.45,0.0
1.891667,N2,0.4411,0.3268,0.2938,0.216,curious,0.45,0.0
1.9,N2,0.4271,0.271,0.2617,0.2119,fearful,0.45,0.0
1.908333,N2,0.413,0.2734,0.3108,0.2245,curious,0.45,0.0
1.916667,N2,0.4594,0.2835,0.2924,0.2087,curious,0.45,0.0
1.925,N2,0.4328,0.2911,0.2736,0.1434,curious,0.45,0.0
1.933333,N2,0.4489,0.2668,0.3039,0.1575,neutral,0.45,0.0
1.941667,N2,0.4476,0.3059,0.2855,0.1962,melancholic,0.45,0.0
1.95,N2,0.44,0.2661,0.2759,0.1961,fearful,0.45,0.0
1.958333,N2,0.4196,0.2362,0.2571,0.1894,anxious,0.45,0.0
1.966667,N2,0.4522,0.2768,0.2435,0.2191,anxious,0.45,0.0
1.975,N2,0.4497,0.276,0.2528,0.1848,neutral,0.45,0.0
1.983333,N2,0.4586,0.2629,0.2862,0.1814,curious,0.45,0.0
1.991667,N2,0.4519,0.264,0.2791,0.1983,anxious,0.45,0.0
2.0,N2,0.4504,0.251,0.3073,0.1678,curious,0.45,0.0
2.008333,N2,0.4518,0.2589,0.2815,0.1771,anxious,0.45,0.0
2.016667,N2,0.432,0.304,0.2863,0.1976,anxious,0.45,0.0
2.025,N2,0.4413,0.2847,0.307,0.187,serene,0.45,0.0
2.033333,N2,0.4462,0.2937,0.2649,0.2116,anxious,0.45,0.0
2.041667,N2,0.4539,0.276,0.2868,0.1891,anxious,0.45,0.0
2.05,N3,0.2758,0.1578,0.2185,0.1879,neutral,0.3,0.0
2.058333,N3,0.3007,0.2437,0.2031,0.1613,anxious,0.3,0.0
2.066667,N3,0.3307,0.1653,0.1974,0.1751,anxious,0.3,0.0
2.075,N3,0.3011,0.1982,0.189,0.1971,joyful,0.3,0.0
2.083333,N3,0.3167,0.1875,0.2307,0.1837,anxious,0.3,0.0
2.091667,N3,0.274,0.1986,0.1686,0.1924,fearful,0.3,0.0
2.1,N3,0.3012,0.234,0.1967,0.1686,neutral,0.3,0.0
2.108333,N3,0.3247,0.2027,0.2161,0.2128,anxious,0.3,0.0
2.116667,N3,0.2994,0.1834,0.1955,0.1855,melancholic,0.3,0.0
2.125,N3,0.2671,0.1949,0.219,0.1683,joyful,0.3,0.0
2.133333,N3,0.3271,0.1973,0.1749,0.1814,anxious,0.3,0.0
2.141667,N3,0.2715,0.2059,0.2229,0.1931,fearful,0.3,0.0
2.15,N3,0.3009,0.1963,0.2063,0.1664,anxious,0.3,0.0
2.158333,N3,0.2989,0.1933,0.2121,0.1763,anxious,0.3,0.0
2.166667,N3,0.3257,0.2166,0.2007,0.1895,fearful,0.3,0.0
2.175,N3,0.2825,0.1758,0.2137,0.151,joyful,0.3,0.0
2.183333,N3,0.3106,0.1991,0.1662,0.1678,joyful,0.3,0.0
2.191667,N3,0.3147,0.2283,0.2021,0.1908,fearful,0.3,0.0
2.2,N3,0.2901,0.1937,0.2097,0.2017,anxious,0.3,0.0
2.208333,N3,0.3096,0.1823,0.1826,0.1871,melancholic,0.3,0.0
2.216667,N3,0.3116,0.2276,0.2021,0.1587,anxious,0.3,0.0
2.225,N3,0.3266,0.1823,0.2179,0.1574,neutral,0.3,0.0
2.233333,N3,0.2894,0.1833,0.1916,0.1642,joyful,0.3,0.0
2.241667,N3,0.293,0.1884,0.2274,0.1624,anxious,0.3,0.0
2.25,N3,0.2689,0.2233,0.2345,0.1633,joyful,0.3,0.0
2.258333,N3,0.2884,0.2207,0.201,0.1537,anxious,0.3,0.0
2.266667,N3,0.2861,0.1813,0.2162,0.1515,anxious,0.3,0.0
2.275,N3,0.2881,0.1481,0.1621,0.1457,anxious,0.3,0.0
2.283333,N3,0.286,0.1974,0.2414,0.1772,anxious,0.3,0.0
2.291667,N3,0.3435,0.1966,0.2085,0.1354,melancholic,0.3,0.0
2.3,N3,0.3604,0.197,0.1753,0.1832,anxious,0.3,0.0
2.308333,N3,0.31,0.1999,0.2057,0.1843,neutral,0.3,0.0
2.316667,N3,0.2917,0.1984,0.2165,0.1852,neutral,0.3,0.0
2.325,N3,0.2813,0.2059,0.2045,0.1718,neutral,0.3,0.0
2.333333,N3,0.2941,0.2061,0.1851,0.1652,curious,0.3,0.0
2.341667,N3,0.282,0.1898,0.194,0.1471,curious,0.3,0.0
2.35,N3,0.3179,0.2137,0.1997,0.1751,fearful,0.3,0.0
2.358333,N3,0.3169,0.1668,0.2275,0.1496,anxious,0.3,0.0
2.366667,N3,0.267,0.2369,0.2432,0.1433,anxious,0.3,0.0
2.375,N3,0.2938,0.1787,0.2343,0.1702,fearful,0.3,0.0
2.383333,N3,0.2706,0.2177,0.1787,0.1218,anxious,0.3,0.0
2.391667,N3,0.2718,0.2279,0.1662,0.1688,neutral,0.3,0.0
2.4,N3,0.2971,0.2017,0.1925,0.1669,anxious,0.3,0.0
2.408333,N3,0.2993,0.2364,0.1907,0.1785,anxious,0.3,0.0
2.416667,N3,0.3339,0.1921,0.1915,0.142,joyful,0.3,0.0
2.425,N3,0.2576,0.2312,0.2063,0.1498,melancholic,0.3,0.0
2.433333,N3,0.3569,0.1832,0.1909,0.1664,anxious,0.3,0.0
2.441667,N3,0.3153,0.219,0.1817,0.1517,anxious,0.3,0.0
2.45,N3,0.3127,0.1955,0.2161,0.1589,neutral,0.3,0.0
2.458333,N3,0.3035,0.1955,0.2143,0.1702,anxious,0.3,0.0
2.466667,N2,0.4554,0.302,0.2528,0.1625,fearful,0.45,0.0
2.475,N2,0.4566,0.2744,0.2663,0.1395,serene,0.45,0.0
2.483333,N2,0.4493,0.2935,0.2834,0.1324,neutral,0.45,0.0
2.491667,N2,0.4626,0.2568,0.2705,0.1553,anxious,0.45,0.0
2.5,N2,0.4455,0.2845,0.305,0.1252,anxious,0.45,0.0
2.508333,N2,0.4808,0.2736,0.2835,0.0903,anxious,0.45,0.0
2.516667,N2,0.4746,0.2545,0.2416,0.1254,anxious,0.45,0.0
2.525,N2,0.4409,0.2754,0.2857,0.1214,melancholic,0.45,0.0
2.533333,N2,0.4347,0.2577,0.2917,0.147,anxious,0.45,0.0
2.541667,N2,0.4591,0.2544,0.2718,0.1221,anxious,0.45,0.0
2.55,N2,0.4616,0.3011,0.2532,0.1238,anxious,0.45,0.0
2.558333,N2,0.4324,0.2908,0.286,0.1509,anxious,0.45,0.0
2.566667,N2,0.4903,0.3086,0.292,0.1452,curious,0.45,0.0
2.575,N2,0.4293,0.3081,0.2457,0.1142,anxious,0.45,0.0
2.583333,N2,0.4662,0.2505,0.2638,0.137,anxious,0.45,0.0
2.591667,N2,0.4648,0.2829,0.2776,0.1446,neutral,0.45,0.0
2.6,N2,0.4523,0.2871,0.2591,0.0977,anxious,0.45,0.0
2.608333,N2,0.4589,0.2489,0.3031,0.0962,anxious,0.45,0.0
2.616667,N2,0.4685,0.3008,0.2464,0.132,joyful,0.45,0.0
2.625,N2,0.4423,0.2772,0.308,0.1236,anxious,0.45,0.0
2.633333,N2,0.4633,0.3023,0.292,0.1553,melancholic,0.45,0.0
2.641667,N2,0.4419,0.2979,0.2792,0.1467,melancholic,0.45,0.0
2.65,N2,0.4277,0.3098,0.2995,0.1581,anxious,0.45,0.0
2.658333,N2,0.4692,0.2751,0.3017,0.1462,anxious,0.45,0.0
2.666667,N2,0.443,0.3087,0.2712,0.1363,joyful,0.45,0.0
2.675,N2,0.4537,0.2559,0.2965,0.1578,neutral,0.45,0.0
2.683333,N2,0.436,0.2802,0.2602,0.1078,joyful,0.45,0.0
2.691667,N2,0.4591,0.2757,0.2803,0.1348,curious,0.45,0.0
2.7,N2,0.469,0.308,0.2733,0.1255,serene,0.45,0.0
2.708333,N2,0.4278,0.2882,0.3121,0.1665,anxious,0.45,0.0
2.716667,N2,0.4385,0.2714,0.2793,0.1562,anxious,0.45,0.0
2.725,N2,0.4453,0.2745,0.2645,0.1264,anxious,0.45,0.0
2.733333,N2,0.4558,0.2441,0.2562,0.1554,anxious,0.45,0.0
2.741667,N2,0.4796,0.2758,0.2686,0.1306,joyful,0.45,0.0
2.75,N2,0.4469,0.2685,0.2693,0.1057,anxious,0.45,0.0
2.758333,N2,0.429,0.3155,0.3035,0.1091,melancholic,0.45,0.0
2.766667,N2,0.4748,0.2789,0.2825,0.125,anxious,0.45,0.0
2.775,N2,0.4486,0.2837,0.272,0.1412,anxious,0.45,0.0
2.783333,N2,0.4332,0.2824,0.2574,0.1163,joyful,0.45,0.0
2.791667,N2,0.4344,0.2433,0.261,0.1428,anxious,0.45,0.0
2.8,N2,0.4222,0.2828,0.2552,0.1163,anxious,0.45,0.0
2.808333,N2,0.4315,0.2907,0.3127,0.1159,joyful,0.45,0.0
2.816667,N2,0.4456,0.2903,0.2911,0.137,joyful,0.45,0.0
2.825,N2,0.4066,0.2586,0.2939,0.1291,melancholic,0.45,0.0
2.833333,N2,0.44,0.2869,0.2917,0.1237,anxious,0.45,0.0
2.841667,N2,0.4743,0.2657,0.3018,0.1289,anxious,0.45,0.0
2.85,N2,0.4514,0.293,0.2779,0.1099,fearful,0.45,0.0
2.858333,N2,0.4632,0.2587,0.2645,0.1343,fearful,0.45,0.0
2.866667,N2,0.4525,0.2792,0.2369,0.1505,curious,0.45,0.0
2.875,N2,0.4459,0.2799,0.2388,0.1139,anxious,0.45,0.0
2.883333,N2,0.4607,0.2776,0.2851,0.1597,fearful,0.45,0.0
2.891667,N2,0.4665,0.2764,0.2739,0.1654,anxious,0.45,0.0
2.9,N2,0.4552,0.2523,0.2596,0.1526,anxious,0.45,0.0
2.908333,N2,0.4423,0.2983,0.2924,0.1558,anxious,0.45,0.0
2.916667,N2,0.4306,0.3454,0.2696,0.1086,anxious,0.45,0.0
2.925,N2,0.4512,0.2622,0.2536,0.1225,anxious,0.45,0.0
2.933333,N2,0.4582,0.2532,0.2573,0.1199,curious,0.45,0.0
2.941667,N2,0.4412,0.2896,0.2807,0.1642,anxious,0.45,0.0
