time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.25,N2,0.4643,0.279,0.3075,0.3414,neutral,0.36,0.0
0.258333,N2,0.449,0.3057,0.2701,0.3341,neutral,0.352,0.0
0.266667,N2,0.451,0.304,0.2722,0.2844,neutral,0.385,0.0
0.275,N2,0.4443,0.2728,0.2934,0.3029,joyful,0.354,0.0
0.283333,N2,0.461,0.2476,0.3201,0.3077,curious,0.376,0.0
0.291667,N2,0.433,0.2806,0.2718,0.3527,neutral,0.38,0.0
0.3,N2,0.4425,0.2942,0.2878,0.3197,curious,0.38,0.0
0.308333,N2,0.4698,0.2864,0.3027,0.3683,melancholic,0.424,0.0
0.316667,N2,0.4352,0.2947,0.293,0.3379,joyful,0.419,0.0
0.325,N2,0.4303,0.278,0.2718,0.3509,curious,0.402,0.0
0.333333,N2,0.4515,0.2524,0.314,0.3046,anxious,0.377,0.0
0.341667,N2,0.4208,0.2704,0.2728,0.33,joyful,0.358,0.0
0.35,N2,0.4614,0.2794,0.3033,0.3427,joyful,0.422,0.0
0.358333,N2,0.4639,0.2791,0.2672,0.3311,neutral,0.422,0.0
0.366667,N2,0.4703,0.2801,0.3015,0.3106,anxious,0.405,0.0
0.375,N2,0.449,0.2615,0.2796,0.3442,fearful,0.364,0.0
0.383333,N2,0.4819,0.2847,0.2705,0.3232,serene,0.422,0.0
0.391667,N2,0.4422,0.3087,0.2597,0.3304,neutral,0.41,0.0
0.4,N2,0.4228,0.2789,0.2791,0.3083,curious,0.363,0.0
0.408333,N2,0.4195,0.2771,0.285,0.3232,melancholic,0.403,0.0
0.416667,N2,0.4526,0.2763,0.2703,0.319,joyful,0.419,0.0
0.425,N2,0.4711,0.2737,0.3015,0.331,anxious,0.455,0.0
0.433333,N2,0.4672,0.3198,0.2919,0.3371,melancholic,0.409,0.0
0.441667,N2,0.4423,0.2828,0.2637,0.2808,curious,0.433,0.0
0.45,N2,0.4561,0.3068,0.2847,0.292,anxious,0.397,0.0
0.458333,N2,0.4677,0.2692,0.2542,0.289,neutral,0.383,0.0
0.466667,N3,0.3068,0.1723,0.1785,0.2831,neutral,0.35,0.0
0.475,N3,0.2889,0.2097,0.1982,0.297,serene,0.35,0.0
0.483333,N3,0.3087,0.2005,0.1743,0.3038,melancholic,0.35,0.0
0.491667,N3,0.2907,0.2029,0.1378,0.2878,neutral,0.35,0.0
0.5,N3,0.2906,0.162,0.2056,0.3279,melancholic,0.311,0.0
0.508333,N3,0.2947,0.2091,0.21,0.2764,neutral,0.288,0.0
0.516667,N3,0.3217,0.2219,0.1956,0.2777,neutral,0.35,0.0
0.525,N3,0.2851,0.2368,0.1751,0.278,neutral,0.35,0.0
0.533333,N3,0.3062,0.1932,0.2066,0.3366,neutral,0.35,0.0
0.541667,N3,0.3582,0.1987,0.191,0.2839,curious,0.296,0.0
0.55,N3,0.3084,0.2184,0.2186,0.3104,serene,0.35,0.0
0.558333,N3,0.274,0.2021,0.184,0.3025,neutral,0.329,0.0
0.566667,N3,0.3093,0.263,0.2171,0.3254,neutral,0.284,0.0
0.575,N3,0.3004,0.2124,0.2186,0.2957,fearful,0.336,0.0
0.583333,N3,0.2823,0.1893,0.2146,0.2953,neutral,0.318,0.0
0.591667,N3,0.3385,0.206,0.1912,0.3074,joyful,0.35,0.0
0.6,N3,0.3055,0.1865,0.1562,0.305,melancholic,0.35,0.0
0.608333,N3,0.2882,0.1833,0.1871,0.2921,anxious,0.35,0.0
0.616667,N3,0.3162,0.1973,0.2304,0.283,curious,0.35,0.0
0.625,N3,0.3222,0.2291,0.1936,0.3096,serene,0.35,0.0
0.633333,N3,0.3387,0.1876,0.1861,0.2902,curious,0.35,0.0
0.641667,N3,0.2986,0.1963,0.1756,0.2894,curious,0.35,0.0
0.65,N3,0.2725,0.2056,0.2227,0.275,fearful,0.35,0.0
0.658333,N3,0.2865,0.1955,0.2484,0.2879,curious,0.318,0.0
0.666667,N3,0.295,0.1893,0.1743,0.2489,joyful,0.35,0.0
0.675,N3,0.3018,0.1952,0.2135,0.2767,curious,0.324,0.0
0.683333,N3,0.3332,0.2268,0.1832,0.2862,neutral,0.344,0.0
0.691667,N3,0.3032,0.2083,0.2477,0.2944,melancholic,0.35,0.0
0.7,N3,0.2842,0.1847,0.198,0.2987,neutral,0.35,0.0
0.708333,N3,0.3003,0.1849,0.2052,0.2489,fearful,0.35,0.0
0.716667,N3,0.3027,0.1968,0.1772,0.3077,fearful,0.35,0.0
0.725,N3,0.2847,0.1924,0.2005,0.3264,melancholic,0.35,0.0
0.733333,N3,0.2939,0.1519,0.2034,0.3234,anxious,0.35,0.0
0.741667,N3,0.2654,0.1757,0.184,0.2951,neutral,0.35,0.0
0.75,N3,0.3051,0.1867,0.212,0.2901,neutral,0.338,0.0
0.758333,N3,0.2815,0.1912,0.2036,0.2862,neutral,0.35,0.0
0.766667,N3,0.2985,0.1992,0.2122,0.2769,curious,0.35,0.0
0.775,N3,0.3162,0.2142,0.2146,0.2844,joyful,0.35,0.0
0.783333,N3,0.3015,0.1765,0.1968,0.3263,neutral,0.35,0.0
0.791667,N3,0.3026,0.1927,0.1879,0.3137,joyful,0.35,0.0
0.8,N3,0.323,0.2267,0.186,0.2774,joyful,0.349,0.0
0.808333,N3,0.3067,0.145,0.1966,0.2795,neutral,0.349,0.0
0.816667,N3,0.2698,0.1941,0.1857,0.2677,neutral,0.35,0.0
0.825,N3,0.2577,0.1864,0.1882,0.264,curious,0.305,0.0
0.833333,N3,0.2863,0.2131,0.1791,0.3013,neutral,0.285,0.0
0.841667,N3,0.3034,0.2023,0.1955,0.2848,neutral,0.329,0.0
0.85,N3,0.3146,0.2267,0.2221,0.2568,serene,0.35,0.0
0.858333,N3,0.2665,0.1923,0.2047,0.2591,joyful,0.33,0.0
0.866667,N3,0.3047,0.2073,0.2068,0.2736,serene,0.35,0.0
0.875,N3,0.2715,0.1874,0.1884,0.2835,joyful,0.35,0.0
0.883333,N3,0.3118,0.1938,0.2348,0.2813,joyful,0.35,0.0
0.891667,N3,0.3003,0.1674,0.1586,0.2669,curious,0.35,0.0
0.9,N3,0.2963,0.2143,0.1699,0.2789,neutral,0.319,0.0
0.908333,N3,0.2907,0.2138,0.2134,0.2755,joyful,0.35,0.0
0.916667,N3,0.3108,0.192,0.1864,0.3105,joyful,0.35,0.0
0.925,N3,0.2862,0.1644,0.2108,0.2538,serene,0.293,0.0
0.933333,N3,0.32,0.2195,0.2068,0.2848,curious,0.323,0.0
0.941667,N3,0.3004,0.2149,0.2144,0.2774,melancholic,0.35,0.0
0.95,N3,0.2807,0.21,0.1951,0.2535,neutral,0.35,0.0
0.958333,N3,0.2935,0.1962,0.2034,0.2762,curious,0.349,0.0
0.966667,N3,0.2896,0.2461,0.2167,0.2741,serene,0.322,0.0
0.975,N3,0.2978,0.2229,0.2038,0.2744,neutral,0.35,0.0
0.983333,N3,0.3165,0.1998,0.1682,0.2835,neutral,0.341,0.0
0.991667,N3,0.302,0.2226,0.1889,0.2378,joyful,0.35,0.0
1.0,N3,0.3241,0.1896,0.1852,0.3074,neutral,0.35,0.0
1.008333,N3,0.3179,0.1666,0.1866,0.2511,neutral,0.35,0.0
1.016667,N3,0.3048,0.2079,0.216,0.2616,joyful,0.35,0.0
1.025,N3,0.2884,0.1995,0.2014,0.2468,neutral,0.345,0.0
1.033333,N3,0.3101,0.1721,0.2014,0.3059,neutral,0.301,0.0
1.041667,N3,0.297,0.1941,0.2102,0.2865,joyful,0.35,0.0
1.05,N3,0.31,0.195,0.1974,0.2911,curious,0.35,0.0
1.058333,N3,0.3219,0.199,0.1988,0.2516,anxious,0.35,0.0
1.066667,N2,0.4796,0.2856,0.2869,0.2347,serene,0.39,0.0
1.075,N2,0.4149,0.248,0.2669,0.2617,joyful,0.419,0.0
1.083333,N2,0.4077,0.2795,0.2992,0.2695,joyful,0.356,0.0
1.091667,N2,0.4618,0.2561,0.2618,0.2746,neutral,0.376,0.0
1.1,N2,0.4461,0.2756,0.2968,0.2184,neutral,0.382,0.0
1.108333,N2,0.428,0.2917,0.2724,0.2535,joyful,0.434,0.0
1.116667,N2,0.4744,0.3048,0.267,0.2889,neutral,0.366,0.0
1.125,N2,0.4913,0.3035,0.2935,0.2737,curious,0.41,0.0
1.133333,N2,0.4756,0.2956,0.2694,0.2406,neutral,0.394,0.0
1.141667,N2,0.4749,0.2399,0.2991,0.2602,neutral,0.405,0.0
1.15,N2,0.446,0.2823,0.2681,0.2823,joyful,0.451,0.0
1.158333,N2,0.4345,0.234,0.2576,0.2424,neutral,0.417,0.0
1.166667,N2,0.4396,0.3012,0.2687,0.2289,neutral,0.415,0.0
1.175,N2,0.4497,0.3078,0.272,0.2215,joyful,0.407,0.0
1.183333,N2,0.4696,0.2783,0.2235,0.2367,joyful,0.422,0.0
1.191667,N2,0.4078,0.2887,0.3088,0.2541,neutral,0.426,0.0
1.2,N2,0.4525,0.2852,0.2677,0.2347,curious,0.42,0.0
1.208333,N2,0.4454,0.2724,0.2729,0.2744,neutral,0.385,0.0
1.216667,N2,0.4859,0.2724,0.3015,0.2701,curious,0.408,0.0
1.225,N2,0.447,0.2288,0.267,0.2798,neutral,0.363,0.0
1.233333,N2,0.4172,0.2576,0.2721,0.2491,joyful,0.37,0.0
1.241667,N2,0.4559,0.2999,0.2778,0.2282,neutral,0.418,0.0
1.25,N2,0.462,0.3012,0.2644,0.2378,melancholic,0.479,0.0
1.258333,N2,0.4411,0.2561,0.2868,0.2546,joyful,0.418,0.0
1.266667,N2,0.4717,0.2777,0.2736,0.2264,neutral,0.411,0.0
1.275,N2,0.4758,0.2868,0.3015,0.2378,anxious,0.429,0.0
1.283333,N2,0.4549,0.3072,0.297,0.2643,anxious,0.374,0.0
1.291667,N2,0.4468,0.2838,0.2667,0.2486,melancholic,0.384,0.0
1.3,N2,0.4344,0.2691,0.2871,0.2258,curious,0.35,0.0
1.308333,N2,0.4483,0.27,0.3189,0.2447,curious,0.41,0.0
1.316667,N2,0.4268,0.2597,0.2558,0.2586,melancholic,0.383,0.0
1.325,N2,0.4573,0.2831,0.2396,0.2357,curious,0.431,0.0
1.333333,N2,0.4325,0.2654,0.2656,0.2349,neutral,0.407,0.0
1.341667,N2,0.4807,0.3309,0.3028,0.2319,fearful,0.405,0.0
1.35,N2,0.4547,0.2452,0.2655,0.2398,joyful,0.43,0.0
1.358333,N2,0.4594,0.2812,0.2813,0.2344,anxious,0.385,0.0
1.366667,N2,0.4556,0.2792,0.2654,0.2266,neutral,0.424,0.0
1.375,N2,0.4954,0.2998,0.2786,0.2253,curious,0.416,0.0
1.383333,N2,0.4713,0.315,0.2538,0.254,neutral,0.37,0.0
1.391667,N2,0.4348,0.2667,0.2989,0.2333,curious,0.405,0.0
1.4,N2,0.4343,0.2701,0.2714,0.2464,neutral,0.434,0.0
1.408333,N2,0.4401,0.2486,0.3119,0.2429,curious,0.426,0.0
1.416667,N2,0.4175,0.2696,0.2384,0.1998,fearful,0.382,0.0
1.425,N2,0.4449,0.2763,0.291,0.1967,joyful,0.38,0.0
1.433333,N2,0.4622,0.2632,0.3186,0.2017,curious,0.444,0.0
1.441667,N2,0.4625,0.2317,0.2662,0.2322,serene,0.394,0.0
1.45,N2,0.4151,0.2863,0.2816,0.2235,fearful,0.413,0.0
1.458333,N2,0.478,0.2988,0.2903,0.2145,joyful,0.44,0.0
1.466667,N2,0.44,0.2902,0.267,0.2341,anxious,0.415,0.0
1.475,N2,0.47,0.3128,0.2629,0.234,anxious,0.396,0.0
1.483333,N2,0.4307,0.2787,0.2708,0.232,neutral,0.416,0.0
1.491667,N2,0.4407,0.255,0.2633,0.2288,melancholic,0.427,0.0
