time_hours,node_id,node_label,activation
0.833333,mem::being_late,being_late,0.7624
0.833333,mem::childhood_home,childhood_home,0.7617
0.833333,mem::school_corridor,school_corridor,0.7615
0.833333,mem::joy,joy,0.7336
0.833333,mem::bright_light,bright_light,0.7333
0.916667,mem::grief,grief,0.7617
0.916667,mem::teeth_loosening,teeth_loosening,0.7612
0.916667,mem::loud_crowd,loud_crowd,0.7594
0.916667,mem::being_chased,being_chased,0.7591
0.916667,mem::falling,falling,0.7587
0.916667,mem::dread,dread,0.7587
0.916667,mem::cold_water,cold_water,0.7577
0.916667,mem::being_late,being_late,0.7573
0.916667,mem::childhood_home,childhood_home,0.7568
0.916667,mem::school_corridor,school_corridor,0.7567
0.916667,mem::joy,joy,0.7497
0.916667,mem::bright_light,bright_light,0.7495
