time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.483333,N3,0.2888,0.2427,0.1796,0.2892,anxious,0.35,0.0
0.491667,N3,0.3264,0.1987,0.2093,0.2924,neutral,0.35,0.0
0.5,N3,0.283,0.1942,0.1887,0.3224,joyful,0.35,0.0
0.508333,N3,0.3265,0.1952,0.2017,0.2986,anxious,0.35,0.0
0.516667,N3,0.2635,0.2049,0.1847,0.2851,joyful,0.35,0.0
0.525,N3,0.3042,0.2249,0.1977,0.3092,anxious,0.35,0.0
0.533333,N3,0.3102,0.185,0.1965,0.2672,curious,0.35,0.0
0.541667,N3,0.3437,0.2266,0.2206,0.3048,curious,0.35,0.0
0.55,N3,0.2997,0.1711,0.2184,0.2745,curious,0.349,0.0
0.558333,N3,0.3057,0.2427,0.2015,0.3069,joyful,0.35,0.0
0.566667,N3,0.3331,0.1911,0.1812,0.3216,neutral,0.35,0.0
0.575,N3,0.2742,0.1733,0.1768,0.2883,neutral,0.35,0.0
0.583333,N3,0.3149,0.1978,0.2203,0.3437,melancholic,0.347,0.0
0.591667,N3,0.2641,0.1814,0.1895,0.292,joyful,0.35,0.0
0.6,N3,0.3159,0.1888,0.2401,0.3262,anxious,0.35,0.0
0.608333,N3,0.2975,0.1979,0.2152,0.2807,joyful,0.35,0.0
0.616667,N3,0.3081,0.1762,0.155,0.3275,joyful,0.35,0.0
0.625,N3,0.2661,0.2111,0.1884,0.3167,curious,0.35,0.0
0.633333,N3,0.2804,0.2022,0.2088,0.2873,neutral,0.35,0.0
0.641667,N3,0.3235,0.1882,0.223,0.3019,joyful,0.333,0.0
0.65,N3,0.2812,0.1978,0.1819,0.3122,joyful,0.313,0.0
0.658333,N3,0.3038,0.1959,0.2124,0.3095,joyful,0.347,0.0
0.666667,N3,0.3085,0.1714,0.2236,0.2635,neutral,0.35,0.0
0.675,N3,0.3136,0.1733,0.1917,0.2927,joyful,0.35,0.0
0.683333,N3,0.293,0.1874,0.1986,0.2911,neutral,0.35,0.0
0.691667,N3,0.3117,0.1974,0.2104,0.2795,neutral,0.35,0.0
0.7,N3,0.2814,0.2317,0.1956,0.2972,curious,0.35,0.0
0.708333,N3,0.3078,0.2029,0.2023,0.2877,neutral,0.35,0.0
0.716667,N3,0.284,0.1926,0.2364,0.2522,neutral,0.312,0.0
0.725,N3,0.2882,0.1757,0.2044,0.2983,fearful,0.35,0.0
0.733333,N3,0.3014,0.2033,0.2078,0.2918,joyful,0.35,0.0
0.741667,N3,0.2891,0.1883,0.1912,0.2996,neutral,0.35,0.0
0.75,N3,0.2847,0.1883,0.215,0.2846,curious,0.35,0.0
0.758333,N3,0.328,0.2095,0.2131,0.2714,curious,0.35,0.0
0.766667,N3,0.2881,0.2082,0.1699,0.3061,melancholic,0.349,0.0
0.775,N3,0.3173,0.2179,0.2256,0.3132,curious,0.33,0.0
0.783333,N3,0.3001,0.1957,0.2031,0.2882,curious,0.35,0.0
0.791667,N3,0.3279,0.1884,0.2148,0.2912,anxious,0.35,0.0
0.8,N3,0.2873,0.1918,0.2144,0.2971,anxious,0.328,0.0
0.808333,N3,0.2771,0.2293,0.1956,0.2503,curious,0.349,0.0
0.816667,N3,0.2946,0.1924,0.209,0.2996,anxious,0.35,0.0
0.825,N3,0.267,0.1921,0.193,0.3085,curious,0.35,0.0
0.833333,N3,0.2903,0.1866,0.1527,0.2769,neutral,0.35,0.0
0.841667,N3,0.2889,0.2116,0.1921,0.2878,fearful,0.35,0.0
0.85,N3,0.3458,0.2043,0.2311,0.2687,curious,0.35,0.0
0.858333,N3,0.3286,0.1834,0.2091,0.2501,curious,0.35,0.0
0.866667,N3,0.3279,0.2325,0.225,0.2618,neutral,0.35,0.0
0.875,N3,0.2971,0.2356,0.2097,0.2858,neutral,0.344,0.0
0.883333,N3,0.3194,0.203,0.2275,0.2607,melancholic,0.342,0.0
0.891667,N3,0.3093,0.2175,0.1994,0.2727,neutral,0.35,0.0
0.9,N3,0.2872,0.1917,0.202,0.2651,neutral,0.35,0.0
0.908333,N3,0.2815,0.1957,0.1954,0.3221,joyful,0.347,0.0
0.916667,N3,0.3002,0.1803,0.1968,0.2936,neutral,0.348,0.0
0.925,N3,0.2712,0.2284,0.2399,0.2301,melancholic,0.333,0.0
0.933333,N3,0.2941,0.2061,0.1882,0.2094,neutral,0.35,0.0
0.941667,N3,0.3043,0.2036,0.1665,0.2599,melancholic,0.35,0.0
0.95,N2,0.4659,0.2732,0.2599,0.3389,neutral,0.462,0.0
0.958333,N2,0.4352,0.2793,0.2593,0.272,curious,0.354,0.0
0.966667,N2,0.4323,0.302,0.2687,0.2669,curious,0.415,0.0
0.975,N2,0.4371,0.298,0.2639,0.2489,neutral,0.37,0.0
0.983333,N2,0.4668,0.2922,0.2622,0.2969,anxious,0.411,0.0
0.991667,N2,0.4523,0.2843,0.2973,0.2679,curious,0.435,0.0
