time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.316667,N2,0.4816,0.2521,0.2694,0.3294,joyful,0.421,0.0
0.325,N2,0.4399,0.2656,0.304,0.3462,neutral,0.405,0.0
0.333333,N3,0.2697,0.1789,0.2249,0.3461,neutral,0.31,0.0
0.341667,N3,0.2917,0.1589,0.2186,0.3213,melancholic,0.331,0.0
0.35,N3,0.2845,0.1726,0.192,0.2659,anxious,0.341,0.0
0.358333,N3,0.2835,0.1547,0.1861,0.3349,neutral,0.35,0.0
0.366667,N3,0.3012,0.166,0.1863,0.3295,anxious,0.35,0.0
0.375,N3,0.27,0.1707,0.1674,0.3105,fearful,0.33,0.0
0.383333,N3,0.311,0.1736,0.1773,0.2944,joyful,0.313,0.0
0.391667,N3,0.2963,0.1901,0.1762,0.3172,anxious,0.35,0.0
0.4,N3,0.3133,0.207,0.1539,0.3493,neutral,0.35,0.0
0.408333,N3,0.2668,0.2164,0.1688,0.3364,anxious,0.346,0.0
0.416667,N3,0.2862,0.1968,0.1816,0.3502,curious,0.343,0.0
0.425,N3,0.3034,0.1806,0.1969,0.3062,melancholic,0.305,0.0
0.433333,N3,0.3139,0.1734,0.1975,0.3338,serene,0.35,0.0
0.441667,N3,0.302,0.1796,0.2026,0.2965,neutral,0.35,0.0
0.45,N3,0.2713,0.1623,0.1793,0.3089,joyful,0.331,0.0
0.458333,N3,0.2871,0.1943,0.1896,0.3125,curious,0.305,0.0
0.466667,N3,0.2941,0.2109,0.2155,0.2995,anxious,0.35,0.0
0.475,N3,0.3014,0.1534,0.1901,0.3075,curious,0.344,0.0
0.483333,N3,0.2766,0.1962,0.1978,0.3186,curious,0.334,0.0
0.491667,N3,0.3246,0.182,0.2122,0.3669,serene,0.35,0.0
0.5,N3,0.316,0.1885,0.1934,0.2987,neutral,0.35,0.0
0.508333,N3,0.3059,0.1973,0.2132,0.3087,neutral,0.35,0.0
0.516667,N3,0.3039,0.1611,0.1985,0.309,joyful,0.339,0.0
0.525,N3,0.2555,0.1706,0.2522,0.3266,curious,0.325,0.0
0.533333,N3,0.3163,0.156,0.1948,0.3181,anxious,0.35,0.0
0.541667,N3,0.2581,0.1544,0.2361,0.3042,anxious,0.339,0.0
0.55,N3,0.3179,0.1852,0.1884,0.3051,curious,0.35,0.0
0.558333,N3,0.3101,0.1796,0.2155,0.3035,curious,0.35,0.0
0.566667,N3,0.3208,0.1791,0.2419,0.297,joyful,0.35,0.0
0.575,N3,0.2936,0.1904,0.1857,0.3088,curious,0.35,0.0
0.583333,N3,0.3254,0.1805,0.2188,0.3439,neutral,0.35,0.0
0.591667,N3,0.3027,0.218,0.1675,0.2883,serene,0.35,0.0
0.6,N3,0.3248,0.1761,0.2151,0.3093,neutral,0.35,0.0
0.608333,N3,0.3059,0.1686,0.2056,0.3369,neutral,0.35,0.0
0.616667,N3,0.3172,0.1914,0.197,0.2936,neutral,0.35,0.0
0.625,N3,0.2808,0.1819,0.1893,0.2946,anxious,0.331,0.0
0.633333,N3,0.3166,0.2384,0.2112,0.2996,neutral,0.35,0.0
0.641667,N3,0.3156,0.1819,0.1909,0.3108,anxious,0.348,0.0
0.65,N3,0.3416,0.1744,0.2189,0.3139,fearful,0.322,0.0
0.658333,N3,0.3144,0.2094,0.2035,0.2822,joyful,0.35,0.0
0.666667,N3,0.3254,0.1466,0.2192,0.2828,anxious,0.35,0.0
0.675,N3,0.2777,0.1797,0.1975,0.3088,anxious,0.323,0.0
0.683333,N3,0.317,0.2158,0.1907,0.3029,fearful,0.311,0.0
0.691667,N3,0.2944,0.2088,0.1707,0.2919,neutral,0.35,0.0
0.7,N3,0.2806,0.1628,0.2125,0.286,melancholic,0.35,0.0
0.708333,N3,0.3106,0.1803,0.2126,0.3046,anxious,0.335,0.0
0.716667,N3,0.2581,0.1606,0.1811,0.2956,curious,0.35,0.0
0.725,N3,0.2805,0.1432,0.2173,0.3113,melancholic,0.304,0.0
0.733333,N3,0.2795,0.1609,0.2088,0.2809,serene,0.35,0.0
0.741667,N3,0.3089,0.1968,0.1855,0.3103,neutral,0.35,0.0
0.75,N3,0.3209,0.1734,0.2138,0.2773,curious,0.344,0.0
0.758333,N3,0.3037,0.1365,0.2251,0.3029,curious,0.35,0.0
0.766667,N3,0.3049,0.1594,0.2276,0.2902,neutral,0.35,0.0
0.775,N3,0.2618,0.1691,0.2294,0.3006,serene,0.323,0.0
0.783333,N3,0.2909,0.1916,0.2061,0.3143,joyful,0.35,0.0
0.791667,N3,0.3054,0.1873,0.1833,0.3034,joyful,0.328,0.0
0.8,N3,0.3223,0.1707,0.1501,0.2865,curious,0.328,0.0
0.808333,N3,0.2669,0.1859,0.2312,0.2903,joyful,0.317,0.0
0.816667,N3,0.2767,0.1754,0.2055,0.3426,neutral,0.328,0.0
0.825,N3,0.3438,0.1711,0.2064,0.2457,neutral,0.35,0.0
0.833333,N3,0.3161,0.1811,0.1906,0.2671,curious,0.35,0.0
0.841667,N3,0.2751,0.203,0.2005,0.2823,joyful,0.35,0.0
0.85,N3,0.3078,0.1578,0.2268,0.3278,fearful,0.326,0.0
0.858333,N3,0.2918,0.2066,0.2062,0.2749,curious,0.35,0.0
0.866667,N3,0.3187,0.1642,0.1931,0.2786,curious,0.35,0.0
0.875,N3,0.3159,0.1721,0.2124,0.2636,joyful,0.35,0.0
0.883333,N3,0.2886,0.2165,0.2201,0.2612,anxious,0.302,0.0
0.891667,N3,0.2906,0.1932,0.2214,0.2643,neutral,0.35,0.0
0.9,N3,0.3266,0.1824,0.2248,0.2696,neutral,0.35,0.0
0.908333,N3,0.2966,0.1787,0.227,0.2576,curious,0.319,0.0
0.916667,N2,0.4754,0.2441,0.2519,0.2726,curious,0.441,0.0
0.925,N2,0.4733,0.25,0.3094,0.2639,melancholic,0.406,0.0
0.933333,N2,0.4808,0.2276,0.3062,0.2534,anxious,0.385,0.0
0.941667,N2,0.4488,0.2634,0.2736,0.2848,neutral,0.374,0.0
0.95,N2,0.4211,0.2688,0.3209,0.2501,neutral,0.416,0.0
0.958333,N2,0.4663,0.2481,0.2877,0.2576,neutral,0.454,0.0
0.966667,N2,0.4475,0.2709,0.2975,0.2643,serene,0.388,0.0
0.975,N2,0.4314,0.2387,0.2774,0.286,neutral,0.388,0.0
0.983333,N2,0.4679,0.2574,0.307,0.2614,neutral,0.433,0.0
0.991667,N2,0.4472,0.2442,0.2976,0.2865,serene,0.425,0.0
1.0,N2,0.4717,0.2503,0.2637,0.2764,joyful,0.437,0.0
1.008333,N2,0.439,0.2425,0.2769,0.2998,neutral,0.361,0.0
1.016667,N2,0.4716,0.2842,0.3051,0.2979,neutral,0.389,0.0
1.025,N2,0.42,0.2257,0.2911,0.2869,fearful,0.321,0.0
1.033333,N2,0.4677,0.2197,0.2693,0.2757,neutral,0.427,0.0
1.041667,N2,0.465,0.2445,0.31,0.269,curious,0.369,0.0
1.05,N2,0.4688,0.2462,0.3009,0.2658,joyful,0.367,0.0
1.058333,N2,0.4356,0.2543,0.2844,0.2259,melancholic,0.379,0.0
1.066667,N2,0.4728,0.2592,0.2847,0.3004,anxious,0.376,0.0
1.075,N2,0.3987,0.2446,0.2383,0.2316,neutral,0.371,0.0
1.083333,N2,0.4036,0.2383,0.2732,0.2431,joyful,0.408,0.0
1.091667,N2,0.4724,0.2173,0.2655,0.2688,anxious,0.421,0.0
1.1,N2,0.4689,0.2639,0.3019,0.2647,joyful,0.423,0.0
1.108333,N2,0.4597,0.2733,0.3163,0.2425,neutral,0.389,0.0
1.116667,N2,0.5008,0.2392,0.2937,0.2504,joyful,0.387,0.0
1.125,N2,0.4509,0.2759,0.2717,0.304,neutral,0.404,0.0
1.133333,N2,0.4743,0.2556,0.2783,0.2666,curious,0.371,0.0
1.141667,N2,0.4471,0.268,0.2655,0.2439,joyful,0.411,0.0
1.15,N2,0.4449,0.2519,0.2885,0.2574,neutral,0.334,0.0
1.158333,N2,0.4787,0.2457,0.2864,0.2598,joyful,0.459,0.0
1.166667,N2,0.4551,0.2588,0.3168,0.245,joyful,0.406,0.0
1.175,N2,0.4574,0.2443,0.2966,0.2359,melancholic,0.35,0.0
1.183333,N2,0.476,0.2639,0.2746,0.2596,melancholic,0.459,0.0
1.191667,N2,0.4351,0.2692,0.3025,0.2699,neutral,0.397,0.0
1.2,N2,0.481,0.2507,0.2555,0.2632,neutral,0.485,0.0
1.208333,N2,0.4368,0.2617,0.2658,0.2355,joyful,0.42,0.0
1.216667,N2,0.4426,0.2691,0.301,0.2578,neutral,0.409,0.0
1.225,N2,0.4639,0.2579,0.2734,0.2653,curious,0.379,0.0
1.233333,N2,0.4482,0.2476,0.2692,0.2774,anxious,0.386,0.0
1.241667,N2,0.4815,0.2695,0.2667,0.2297,joyful,0.363,0.0
1.25,REM,0.876,0.0657,0.0583,0.2776,neutral,0.852,0.3828
1.258333,REM,0.8896,0.0687,0.0566,0.2628,neutral,0.798,0.42
1.266667,REM,0.8929,0.0421,0.0705,0.2678,joyful,0.796,0.4961
1.275,REM,0.8864,0.0376,0.0503,0.2906,fearful,0.814,0.5768
1.283333,REM,0.8999,0.0524,0.0204,0.2628,melancholic,0.843,0.6662
1.291667,REM,0.922,0.0328,0.0181,0.2791,neutral,0.872,0.5869
1.3,REM,0.8835,0.0655,0.0458,0.2837,neutral,0.853,0.5984
1.308333,REM,0.8997,0.0516,0.0623,0.2603,melancholic,0.833,0.5577
1.316667,REM,0.8518,0.0542,0.0614,0.2301,joyful,0.765,0.4398
1.325,REM,0.8842,0.0275,0.0196,0.2486,neutral,0.877,0.3989
1.333333,REM,0.8668,0.0527,0.0673,0.2645,curious,0.863,0.3544
1.341667,REM,0.9014,0.0483,0.0817,0.2525,curious,0.871,0.3767
1.35,REM,0.8702,0.0148,0.0,0.2013,anxious,0.849,0.3932
1.358333,REM,0.887,0.0821,0.0839,0.2248,melancholic,0.832,0.4544
1.366667,REM,0.8846,0.0604,0.0981,0.2271,joyful,0.816,0.4896
1.375,REM,0.8692,0.0447,0.0452,0.2471,joyful,0.805,0.6565
1.383333,N1,0.4871,0.2342,0.2986,0.2323,joyful,0.322,0.0
1.391667,N1,0.5339,0.2899,0.2659,0.2271,neutral,0.328,0.0
1.4,N1,0.5299,0.2496,0.3278,0.2648,neutral,0.38,0.0
1.408333,N1,0.4922,0.258,0.284,0.2369,fearful,0.312,0.0
1.416667,N1,0.5006,0.2715,0.274,0.2212,joyful,0.36,0.0
1.425,N1,0.4671,0.2742,0.2777,0.2247,curious,0.386,0.0
1.433333,N2,0.4477,0.266,0.2575,0.2634,curious,0.409,0.0
1.441667,N2,0.4425,0.2459,0.272,0.2212,curious,0.346,0.0
1.45,N2,0.4098,0.2638,0.3218,0.2515,melancholic,0.398,0.0
1.458333,N2,0.4372,0.2602,0.2532,0.2323,curious,0.396,0.0
1.466667,N2,0.4471,0.2593,0.2738,0.2278,curious,0.37,0.0
1.475,N2,0.4344,0.2323,0.2958,0.2087,neutral,0.407,0.0
1.483333,N2,0.4557,0.2279,0.2855,0.2262,anxious,0.429,0.0
1.491667,N2,0.476,0.2525,0.2798,0.2652,melancholic,0.424,0.0
1.5,N2,0.409,0.2424,0.316,0.2295,neutral,0.429,0.0
1.508333,N2,0.42,0.2167,0.2882,0.2479,curious,0.401,0.0
1.516667,N2,0.4937,0.2581,0.3226,0.1958,fearful,0.402,0.0
1.525,N2,0.4555,0.285,0.2689,0.2276,anxious,0.37,0.0
1.533333,N2,0.4452,0.2518,0.2709,0.2374,curious,0.416,0.0
1.541667,N2,0.4493,0.263,0.3065,0.2393,melancholic,0.468,0.0
1.55,N2,0.4571,0.2232,0.284,0.2159,anxious,0.452,0.0
1.558333,N2,0.438,0.252,0.2755,0.2397,neutral,0.436,0.0
1.566667,N2,0.4231,0.2479,0.2337,0.2393,melancholic,0.406,0.0
1.575,N2,0.4391,0.2847,0.2954,0.2408,anxious,0.389,0.0
1.583333,N2,0.4695,0.2337,0.2956,0.2403,melancholic,0.445,0.0
1.591667,N2,0.4111,0.2136,0.2763,0.2251,curious,0.439,0.0
1.6,N2,0.4482,0.2409,0.2919,0.2342,curious,0.473,0.0
1.608333,N2,0.4642,0.2297,0.2606,0.2154,joyful,0.462,0.0
1.616667,N2,0.4436,0.2351,0.2225,0.2242,curious,0.408,0.0
1.625,N2,0.4764,0.2335,0.2798,0.2366,anxious,0.452,0.0
1.633333,N2,0.452,0.2663,0.278,0.2101,anxious,0.423,0.0
1.641667,N2,0.4561,0.2482,0.275,0.2078,neutral,0.48,0.0
1.65,N2,0.4575,0.2689,0.2863,0.2401,fearful,0.405,0.0
1.658333,N2,0.4296,0.214,0.2922,0.2165,joyful,0.415,0.0
1.666667,N2,0.4531,0.2347,0.3161,0.1862,fearful,0.398,0.0
1.675,N2,0.4698,0.2534,0.3041,0.1981,serene,0.415,0.0
1.683333,N2,0.4492,0.2701,0.2515,0.2364,fearful,0.454,0.0
1.691667,N2,0.4196,0.2455,0.2653,0.1929,curious,0.399,0.0
1.7,N2,0.423,0.2195,0.3113,0.2079,curious,0.376,0.0
1.708333,N2,0.4426,0.2329,0.2824,0.2233,neutral,0.4,0.0
1.716667,N2,0.4546,0.2577,0.2628,0.2137,joyful,0.422,0.0
1.725,N2,0.4215,0.218,0.2766,0.2155,neutral,0.402,0.0
1.733333,N2,0.445,0.2492,0.28,0.2101,neutral,0.39,0.0
1.741667,N2,0.417,0.2543,0.2773,0.196,anxious,0.417,0.0
1.75,N2,0.447,0.244,0.2594,0.1999,curious,0.383,0.0
1.758333,N2,0.4632,0.251,0.2988,0.2032,joyful,0.433,0.0
1.766667,N2,0.4693,0.2451,0.2692,0.1979,anxious,0.435,0.0
1.775,N2,0.4453,0.2677,0.262,0.2161,joyful,0.395,0.0
1.783333,N2,0.4268,0.2596,0.3058,0.1961,neutral,0.436,0.0
1.791667,N2,0.4357,0.2552,0.2971,0.2118,joyful,0.427,0.0
1.8,N2,0.4634,0.306,0.2725,0.2241,anxious,0.48,0.0
1.808333,N2,0.4409,0.2474,0.2865,0.1654,neutral,0.47,0.0
1.816667,N2,0.4677,0.3225,0.2705,0.2101,neutral,0.419,0.0
1.825,N2,0.4848,0.2919,0.2501,0.2187,neutral,0.474,0.0
1.833333,N3,0.2874,0.1919,0.203,0.1999,anxious,0.35,0.0
1.841667,N3,0.3054,0.2181,0.2106,0.2488,joyful,0.35,0.0
1.85,N3,0.3093,0.1718,0.2052,0.1863,neutral,0.35,0.0
1.858333,N3,0.3096,0.1471,0.233,0.1835,joyful,0.347,0.0
1.866667,N3,0.3103,0.168,0.1952,0.2153,serene,0.35,0.0
1.875,N3,0.3129,0.18,0.2229,0.2229,neutral,0.35,0.0
1.883333,N3,0.3114,0.1627,0.1582,0.2074,joyful,0.35,0.0
1.891667,N3,0.2703,0.1824,0.1782,0.2071,neutral,0.346,0.0
1.9,N3,0.3005,0.1876,0.2003,0.2101,joyful,0.327,0.0
1.908333,N3,0.3075,0.1437,0.185,0.1909,neutral,0.35,0.0
1.916667,N3,0.2897,0.2168,0.2066,0.2003,melancholic,0.35,0.0
1.925,N3,0.2921,0.229,0.1561,0.1919,melancholic,0.35,0.0
1.933333,N3,0.3107,0.171,0.2045,0.2196,curious,0.35,0.0
1.941667,N3,0.3469,0.184,0.1933,0.2001,melancholic,0.35,0.0
1.95,N3,0.2614,0.1383,0.2383,0.1943,curious,0.35,0.0
1.958333,N3,0.2955,0.1561,0.185,0.1798,serene,0.35,0.0
1.966667,N3,0.3039,0.1377,0.2197,0.2105,neutral,0.343,0.0
1.975,N3,0.2826,0.1625,0.2278,0.2049,neutral,0.35,0.0
1.983333,N3,0.3071,0.1934,0.1985,0.1832,curious,0.34,0.0
1.991667,N3,0.3058,0.1736,0.2139,0.1681,curious,0.35,0.0
2.0,N3,0.3143,0.1772,0.1614,0.1453,joyful,0.35,0.0
2.008333,N3,0.2753,0.217,0.2195,0.1718,anxious,0.35,0.0
2.016667,N3,0.29,0.1479,0.1976,0.228,anxious,0.35,0.0
2.025,N3,0.3148,0.1723,0.217,0.1678,neutral,0.35,0.0
2.033333,N3,0.2924,0.1631,0.1605,0.1822,joyful,0.35,0.0
2.041667,N3,0.2637,0.1723,0.1874,0.2105,curious,0.35,0.0
2.05,N3,0.3165,0.1956,0.1849,0.1551,curious,0.35,0.0
2.058333,N3,0.3244,0.1796,0.2045,0.1625,neutral,0.35,0.0
2.066667,N3,0.3105,0.1585,0.1863,0.1719,curious,0.35,0.0
2.075,N3,0.2755,0.1768,0.1735,0.1617,joyful,0.35,0.0
2.083333,N3,0.2992,0.1696,0.2211,0.1894,neutral,0.35,0.0
2.091667,N3,0.2865,0.1724,0.2007,0.1799,anxious,0.35,0.0
2.1,N3,0.3133,0.1876,0.2364,0.1681,joyful,0.35,0.0
2.108333,N3,0.2911,0.1852,0.1702,0.1973,curious,0.35,0.0
2.116667,N3,0.2949,0.164,0.2012,0.186,joyful,0.35,0.0
2.125,N3,0.3025,0.1833,0.1949,0.1205,melancholic,0.35,0.0
2.133333,N3,0.3183,0.1224,0.2056,0.2016,curious,0.35,0.0
2.141667,N3,0.2795,0.1812,0.2016,0.1735,melancholic,0.346,0.0
2.15,N3,0.3431,0.1896,0.207,0.1697,neutral,0.35,0.0
2.158333,N3,0.2806,0.1617,0.1821,0.1732,joyful,0.298,0.0
2.166667,N3,0.3128,0.175,0.1804,0.1688,fearful,0.35,0.0
2.175,N3,0.3359,0.1909,0.2263,0.174,joyful,0.35,0.0
2.183333,N3,0.3004,0.1951,0.1504,0.1962,joyful,0.35,0.0
2.191667,N3,0.319,0.2016,0.2091,0.1561,neutral,0.35,0.0
2.2,N3,0.3186,0.1412,0.1728,0.1456,neutral,0.35,0.0
2.208333,N3,0.2736,0.1526,0.197,0.1557,melancholic,0.35,0.0
2.216667,N3,0.2838,0.1843,0.2081,0.1643,curious,0.35,0.0
2.225,N3,0.3063,0.1325,0.2154,0.1659,curious,0.35,0.0
2.233333,N3,0.299,0.1509,0.2077,0.1753,joyful,0.35,0.0
2.241667,N3,0.2918,0.1957,0.2034,0.1592,anxious,0.35,0.0
2.25,N3,0.3037,0.1915,0.1875,0.1592,fearful,0.35,0.0
2.258333,N3,0.323,0.1913,0.1922,0.1516,curious,0.329,0.0
2.266667,N3,0.3047,0.2054,0.2185,0.1859,joyful,0.35,0.0
2.275,N3,0.2964,0.1887,0.1703,0.1539,neutral,0.35,0.0
2.283333,N3,0.2889,0.1809,0.1814,0.1405,curious,0.35,0.0
2.291667,N3,0.2917,0.1868,0.1878,0.179,serene,0.35,0.0
2.3,N3,0.2797,0.1655,0.2013,0.1458,curious,0.35,0.0
2.308333,N3,0.3007,0.1526,0.2047,0.1521,curious,0.35,0.0
2.316667,N3,0.29,0.1692,0.207,0.125,joyful,0.35,0.0
2.325,N3,0.2859,0.1803,0.2103,0.1866,joyful,0.35,0.0
2.333333,N2,0.4531,0.2466,0.2923,0.1743,neutral,0.413,0.0
2.341667,N2,0.4391,0.2503,0.2923,0.1792,anxious,0.423,0.0
2.35,N2,0.4722,0.2177,0.266,0.1455,neutral,0.407,0.0
2.358333,N2,0.4387,0.2575,0.2695,0.1574,neutral,0.437,0.0
2.366667,N2,0.4384,0.2642,0.2983,0.1636,curious,0.456,0.0
2.375,N2,0.4605,0.2324,0.2468,0.1327,neutral,0.436,0.0
2.383333,N2,0.4451,0.2415,0.274,0.1795,curious,0.461,0.0
2.391667,N2,0.4228,0.2736,0.332,0.1446,anxious,0.387,0.0
2.4,N2,0.4766,0.2254,0.2746,0.1545,melancholic,0.479,0.0
2.408333,N2,0.4788,0.2687,0.2636,0.1462,anxious,0.398,0.0
2.416667,N2,0.4712,0.2458,0.2985,0.1681,joyful,0.39,0.0
2.425,N2,0.4601,0.2301,0.2639,0.1331,neutral,0.387,0.0
2.433333,N2,0.4733,0.2409,0.2673,0.167,curious,0.414,0.0
2.441667,N2,0.4814,0.2576,0.2591,0.1461,neutral,0.423,0.0
2.45,N2,0.4553,0.2371,0.2983,0.1686,curious,0.405,0.0
2.458333,N2,0.4173,0.2756,0.2939,0.139,anxious,0.402,0.0
2.466667,N2,0.4334,0.2366,0.2958,0.1563,anxious,0.417,0.0
2.475,N2,0.4221,0.2765,0.2681,0.1364,neutral,0.408,0.0
2.483333,N2,0.4366,0.2747,0.2791,0.2001,neutral,0.396,0.0
2.491667,N2,0.4393,0.2468,0.2811,0.1392,melancholic,0.459,0.0
2.5,N2,0.4699,0.2512,0.3142,0.1333,melancholic,0.425,0.0
2.508333,N2,0.4235,0.2883,0.2549,0.1237,joyful,0.397,0.0
2.516667,N2,0.4062,0.2568,0.2628,0.1256,anxious,0.44,0.0
2.525,N2,0.4665,0.2829,0.2616,0.1353,joyful,0.41,0.0
2.533333,N2,0.4174,0.2857,0.2671,0.1123,neutral,0.418,0.0
2.541667,N2,0.46,0.2158,0.2823,0.1339,neutral,0.459,0.0
2.55,N2,0.4747,0.2402,0.2917,0.1009,curious,0.453,0.0
2.558333,N2,0.474,0.2486,0.2395,0.1169,joyful,0.488,0.0
2.566667,N2,0.4395,0.2549,0.2675,0.1382,serene,0.429,0.0
2.575,N2,0.4434,0.2584,0.2598,0.1523,fearful,0.431,0.0
2.583333,N2,0.4491,0.2701,0.2609,0.1115,neutral,0.445,0.0
2.591667,N2,0.4851,0.2461,0.2755,0.152,fearful,0.499,0.0
2.6,N2,0.4314,0.2214,0.2856,0.111,anxious,0.425,0.0
2.608333,N2,0.4575,0.2843,0.2839,0.1325,curious,0.424,0.0
2.616667,N2,0.4329,0.2394,0.2775,0.1379,joyful,0.445,0.0
2.625,N2,0.4558,0.2718,0.2427,0.1391,neutral,0.477,0.0
2.633333,N2,0.4301,0.2559,0.2801,0.1512,curious,0.347,0.0
2.641667,N2,0.4542,0.239,0.2656,0.1423,curious,0.384,0.0
2.65,N2,0.4687,0.2685,0.2613,0.1306,neutral,0.475,0.0
2.658333,N2,0.4756,0.2541,0.2867,0.1291,serene,0.434,0.0
2.666667,N2,0.4848,0.2417,0.2729,0.1355,anxious,0.426,0.0
2.675,N2,0.4744,0.251,0.3127,0.14,curious,0.455,0.0
2.683333,N2,0.4578,0.2638,0.2872,0.132,curious,0.431,0.0
2.691667,N2,0.4142,0.233,0.2772,0.1057,neutral,0.455,0.0
2.7,N2,0.471,0.2747,0.2866,0.1279,neutral,0.444,0.0
2.708333,N2,0.4327,0.1917,0.291,0.1294,neutral,0.387,0.0
2.716667,N2,0.4189,0.2692,0.3065,0.1039,melancholic,0.421,0.0
2.725,N2,0.4509,0.2444,0.299,0.133,joyful,0.389,0.0
2.733333,N2,0.4543,0.2902,0.2763,0.1384,serene,0.444,0.0
2.741667,N2,0.4936,0.2775,0.3014,0.1332,curious,0.397,0.0
2.75,N2,0.47,0.251,0.2621,0.1105,neutral,0.449,0.0
2.758333,N2,0.4671,0.2456,0.2689,0.1142,neutral,0.419,0.0
2.766667,N2,0.4396,0.2395,0.2553,0.157,neutral,0.451,0.0
2.775,N2,0.4769,0.2604,0.2947,0.1254,neutral,0.418,0.0
2.783333,N2,0.421,0.2301,0.2655,0.124,joyful,0.479,0.0
2.791667,N2,0.4024,0.2267,0.2914,0.1329,neutral,0.392,0.0
2.8,N2,0.4377,0.2093,0.2875,0.1621,neutral,0.413,0.0
2.808333,N2,0.4367,0.2684,0.3022,0.1136,melancholic,0.407,0.0
2.816667,N2,0.4365,0.2209,0.318,0.1346,neutral,0.404,0.0
2.825,N2,0.4339,0.2629,0.286,0.1171,neutral,0.442,0.0
2.833333,N2,0.4515,0.2714,0.277,0.1095,anxious,0.484,0.0
2.841667,N2,0.4234,0.2385,0.2747,0.128,neutral,0.467,0.0
2.85,N2,0.4736,0.2081,0.2965,0.1177,fearful,0.419,0.0
2.858333,N2,0.4401,0.2497,0.2756,0.1636,curious,0.414,0.0
2.866667,N2,0.4352,0.273,0.2926,0.1295,fearful,0.428,0.0
2.875,N2,0.4732,0.2268,0.291,0.0826,serene,0.439,0.0
2.883333,REM,0.923,0.0774,0.0608,0.1298,joyful,0.88,0.3193
2.891667,REM,0.9092,0.0539,0.016,0.132,joyful,0.869,0.4224
2.9,REM,0.9201,0.0106,0.0642,0.1284,curious,0.881,0.573
2.908333,REM,0.8967,0.0891,0.0643,0.1437,curious,0.883,0.6702
2.916667,REM,0.8848,0.0311,0.0961,0.2011,joyful,0.917,0.6116
2.925,REM,0.9087,0.0775,0.0418,0.1425,curious,0.839,0.6864
2.933333,REM,0.9012,0.0753,0.0692,0.1492,curious,0.834,0.5559
2.941667,REM,0.8854,0.0222,0.076,0.1415,curious,0.907,0.4753
2.95,REM,0.8799,0.057,0.0681,0.1628,neutral,0.915,0.4346
