time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.108333,N2,0.4785,0.2791,0.2861,0.2386,fearful,0.526,0.0
1.116667,N2,0.444,0.2835,0.3037,0.2679,fearful,0.402,0.0
1.125,N2,0.426,0.2907,0.3109,0.2474,neutral,0.423,0.0
1.133333,N2,0.4156,0.2634,0.314,0.2493,joyful,0.486,0.0
1.141667,N2,0.4965,0.2891,0.249,0.2719,anxious,0.49,0.0
1.15,N2,0.4571,0.2829,0.2728,0.2347,anxious,0.459,0.0
1.158333,N2,0.4426,0.2907,0.2256,0.2348,neutral,0.555,0.0
1.166667,N2,0.4678,0.266,0.2937,0.2896,anxious,0.513,0.0
1.175,N2,0.4334,0.2519,0.2799,0.2636,serene,0.477,0.0
1.183333,N2,0.4642,0.258,0.2973,0.2497,anxious,0.423,0.0
1.191667,N2,0.4542,0.2588,0.2985,0.2511,fearful,0.501,0.0
1.2,N2,0.4575,0.2981,0.2923,0.2264,fearful,0.428,0.0
1.208333,N2,0.4188,0.3111,0.2459,0.2323,anxious,0.475,0.0
1.216667,REM,0.873,0.0409,0.0368,0.255,anxious,0.889,0.3533
1.225,REM,0.9147,0.0403,0.0592,0.2506,anxious,0.921,0.444
1.233333,REM,0.8564,0.0136,0.0745,0.263,anxious,0.863,0.5527
1.241667,REM,0.9094,0.0217,0.0683,0.2736,anxious,0.905,0.5713
1.25,REM,0.8792,0.0286,0.0371,0.2518,anxious,0.957,0.6346
1.258333,REM,0.8659,0.0277,0.0402,0.2194,anxious,0.888,0.6387
1.266667,REM,0.9066,0.054,0.0698,0.2102,anxious,0.932,0.5613
1.275,REM,0.892,0.0645,0.0751,0.2538,melancholic,0.938,0.5602
1.283333,REM,0.9004,0.0232,0.0481,0.2554,melancholic,0.922,0.5204
1.291667,REM,0.9098,0.0618,0.0653,0.2555,anxious,0.979,0.4426
1.3,REM,0.8961,0.0551,0.0554,0.2271,anxious,0.97,0.3583
1.308333,REM,0.8998,0.0556,0.0215,0.246,anxious,0.948,0.3474
1.316667,REM,0.8847,0.0639,0.0571,0.2392,anxious,0.931,0.372
1.325,REM,0.9051,0.0564,0.0288,0.2429,curious,0.948,0.4471
1.333333,REM,0.907,0.0563,0.0484,0.2175,curious,0.964,0.5575
1.341667,REM,0.8881,0.0508,0.0156,0.256,melancholic,0.942,0.6669
1.35,N1,0.5169,0.2763,0.2788,0.2361,joyful,0.453,0.0
1.358333,N1,0.5266,0.2491,0.3119,0.2127,fearful,0.429,0.0
1.366667,N1,0.4978,0.2917,0.2942,0.2517,anxious,0.386,0.0
1.375,N1,0.5135,0.2838,0.2992,0.2643,anxious,0.457,0.0
1.383333,N1,0.5023,0.2931,0.3176,0.2272,anxious,0.464,0.0
1.391667,N1,0.4779,0.3052,0.2948,0.2325,neutral,0.425,0.0
1.4,N2,0.4194,0.2868,0.284,0.2329,anxious,0.471,0.0
1.408333,N2,0.461,0.3064,0.3013,0.2284,anxious,0.559,0.0
1.416667,N2,0.4725,0.2388,0.2983,0.2396,anxious,0.52,0.0
1.425,N2,0.4895,0.2957,0.2966,0.2183,curious,0.458,0.0
1.433333,N2,0.4323,0.2919,0.2294,0.2255,fearful,0.463,0.0
1.441667,N2,0.4071,0.2582,0.282,0.2392,joyful,0.46,0.0
1.45,N2,0.4392,0.2965,0.2975,0.2619,anxious,0.533,0.0
1.458333,N2,0.4171,0.2631,0.2852,0.2411,anxious,0.464,0.0
1.466667,N2,0.4492,0.3029,0.2574,0.2215,melancholic,0.49,0.0
1.475,N2,0.4388,0.2711,0.2963,0.2381,anxious,0.438,0.0
1.483333,N2,0.4352,0.2886,0.2669,0.2588,fearful,0.459,0.0
1.491667,N2,0.4488,0.2923,0.2523,0.2464,anxious,0.486,0.0
1.5,N2,0.4587,0.2695,0.2815,0.2388,joyful,0.509,0.0
1.508333,N2,0.4641,0.3027,0.2753,0.2499,anxious,0.559,0.0
1.516667,N2,0.4337,0.2745,0.286,0.2601,melancholic,0.545,0.0
1.525,N2,0.4731,0.2642,0.2476,0.2025,anxious,0.564,0.0
1.533333,N2,0.4406,0.2699,0.2464,0.2162,fearful,0.536,0.0
1.541667,N2,0.47,0.2906,0.3128,0.2531,melancholic,0.514,0.0
1.55,N2,0.449,0.2793,0.2614,0.2376,anxious,0.448,0.0
1.558333,N2,0.4556,0.2746,0.257,0.2281,neutral,0.473,0.0
1.566667,N2,0.4763,0.2746,0.2966,0.2273,serene,0.501,0.0
1.575,N2,0.4475,0.2943,0.2795,0.1728,joyful,0.556,0.0
1.583333,N2,0.4666,0.2731,0.2598,0.2136,curious,0.589,0.0
1.591667,N2,0.442,0.2964,0.282,0.2219,anxious,0.523,0.0
1.6,N2,0.4439,0.2686,0.2254,0.2428,anxious,0.487,0.0
1.608333,N2,0.4734,0.2735,0.2743,0.2513,fearful,0.546,0.0
1.616667,N2,0.4655,0.2793,0.27,0.2479,anxious,0.505,0.0
1.625,N2,0.4628,0.3043,0.3033,0.2246,anxious,0.484,0.0
1.633333,N2,0.4703,0.2514,0.2826,0.2219,fearful,0.523,0.0
1.641667,N2,0.4399,0.2508,0.2586,0.1877,melancholic,0.5,0.0
1.65,N2,0.4344,0.304,0.2807,0.2082,anxious,0.525,0.0
1.658333,N2,0.4548,0.2782,0.2553,0.2126,anxious,0.579,0.0
1.666667,N2,0.4355,0.2724,0.2921,0.1806,melancholic,0.447,0.0
1.675,N2,0.4572,0.2994,0.2695,0.2317,anxious,0.489,0.0
1.683333,N2,0.4648,0.2874,0.2911,0.2237,anxious,0.526,0.0
1.691667,N2,0.4673,0.2911,0.265,0.2296,anxious,0.563,0.0
1.7,N2,0.4498,0.2395,0.2644,0.2041,anxious,0.504,0.0
1.708333,N2,0.4367,0.2748,0.2957,0.1575,fearful,0.499,0.0
1.716667,N2,0.4568,0.2809,0.2705,0.171,anxious,0.521,0.0
1.725,N2,0.4675,0.2878,0.277,0.1871,anxious,0.563,0.0
1.733333,N2,0.4728,0.291,0.2691,0.2164,fearful,0.499,0.0
1.741667,N2,0.4491,0.3052,0.2472,0.218,joyful,0.569,0.0
1.75,N2,0.4528,0.2643,0.3068,0.2222,anxious,0.498,0.0
1.758333,N2,0.4287,0.261,0.2924,0.1819,anxious,0.503,0.0
1.766667,N2,0.4768,0.2796,0.2531,0.2414,anxious,0.458,0.0
1.775,N2,0.4651,0.2757,0.2795,0.1853,joyful,0.549,0.0
1.783333,N2,0.4683,0.2911,0.2715,0.2274,anxious,0.476,0.0
1.791667,N2,0.4149,0.275,0.2833,0.2031,anxious,0.546,0.0
1.8,N3,0.2962,0.2052,0.1928,0.2239,joyful,0.35,0.0
1.808333,N3,0.3204,0.1825,0.1806,0.2295,anxious,0.35,0.0
1.816667,N3,0.3219,0.1808,0.1726,0.219,neutral,0.35,0.0
1.825,N3,0.2818,0.1943,0.2095,0.2035,anxious,0.35,0.0
1.833333,N3,0.3666,0.1861,0.2003,0.2497,anxious,0.35,0.0
1.841667,N3,0.3385,0.1985,0.2106,0.1899,anxious,0.35,0.0
1.85,N3,0.2962,0.1955,0.2195,0.2387,melancholic,0.35,0.0
1.858333,N3,0.3188,0.225,0.1984,0.2343,anxious,0.35,0.0
1.866667,N3,0.3219,0.1769,0.2091,0.2086,fearful,0.35,0.0
1.875,N3,0.3072,0.2038,0.2026,0.2134,melancholic,0.35,0.0
1.883333,N3,0.2814,0.2431,0.1656,0.1758,fearful,0.35,0.0
1.891667,N3,0.3129,0.1358,0.2021,0.2027,curious,0.35,0.0
1.9,N3,0.2842,0.215,0.2077,0.183,anxious,0.35,0.0
1.908333,N3,0.2966,0.2412,0.1933,0.2153,anxious,0.35,0.0
1.916667,N3,0.2816,0.2115,0.1915,0.2179,curious,0.35,0.0
1.925,N3,0.2903,0.1933,0.1829,0.2208,curious,0.35,0.0
1.933333,N3,0.2805,0.2242,0.1717,0.2186,fearful,0.35,0.0
1.941667,N3,0.2939,0.2013,0.1911,0.2277,anxious,0.35,0.0
1.95,N3,0.3191,0.2345,0.234,0.1921,fearful,0.35,0.0
1.958333,N3,0.2474,0.2158,0.1951,0.2105,anxious,0.35,0.0
1.966667,N3,0.2632,0.1813,0.2034,0.1923,anxious,0.35,0.0
1.975,N3,0.2854,0.2083,0.2117,0.2221,curious,0.35,0.0
1.983333,N3,0.2858,0.2099,0.2091,0.1769,anxious,0.35,0.0
1.991667,N3,0.3115,0.217,0.1786,0.2343,anxious,0.35,0.0
2.0,N3,0.3151,0.2151,0.2,0.2113,melancholic,0.35,0.0
2.008333,N3,0.2837,0.2091,0.1779,0.149,anxious,0.35,0.0
2.016667,N3,0.3005,0.2349,0.1664,0.1665,anxious,0.35,0.0
2.025,N3,0.2904,0.213,0.1991,0.1887,anxious,0.35,0.0
2.033333,N3,0.2775,0.203,0.2234,0.2026,neutral,0.35,0.0
2.041667,N3,0.2921,0.2206,0.1609,0.1983,melancholic,0.35,0.0
2.05,N3,0.3079,0.1758,0.2164,0.1815,serene,0.35,0.0
2.058333,N3,0.2857,0.1933,0.1689,0.1635,anxious,0.35,0.0
2.066667,N3,0.2834,0.208,0.2258,0.1947,anxious,0.35,0.0
2.075,N3,0.3111,0.1916,0.1826,0.1755,anxious,0.35,0.0
2.083333,N3,0.3458,0.2198,0.1861,0.1821,anxious,0.35,0.0
2.091667,N3,0.2943,0.1892,0.2032,0.1977,melancholic,0.35,0.0
2.1,N3,0.2877,0.1915,0.2195,0.1485,anxious,0.35,0.0
2.108333,N3,0.3101,0.215,0.1977,0.1569,anxious,0.35,0.0
2.116667,N3,0.2582,0.1944,0.239,0.1522,neutral,0.35,0.0
2.125,N3,0.3118,0.2005,0.2036,0.157,anxious,0.35,0.0
2.133333,N3,0.2893,0.184,0.1867,0.1886,anxious,0.35,0.0
2.141667,N3,0.287,0.205,0.2108,0.1734,curious,0.35,0.0
2.15,N3,0.3434,0.2495,0.2405,0.2084,anxious,0.35,0.0
2.158333,N3,0.3154,0.1834,0.2061,0.1577,anxious,0.35,0.0
2.166667,N3,0.2947,0.1896,0.2176,0.1342,anxious,0.35,0.0
2.175,N3,0.3205,0.2269,0.2209,0.1973,anxious,0.35,0.0
2.183333,N3,0.2906,0.1836,0.1835,0.1749,anxious,0.35,0.0
2.191667,N3,0.2766,0.1996,0.179,0.1925,curious,0.35,0.0
2.2,N3,0.3369,0.209,0.1926,0.1699,anxious,0.35,0.0
2.208333,N3,0.2957,0.2022,0.2519,0.1311,curious,0.35,0.0
2.216667,N3,0.3067,0.2007,0.1517,0.1832,serene,0.35,0.0
2.225,N3,0.2787,0.2244,0.1906,0.1731,fearful,0.35,0.0
2.233333,N3,0.3195,0.2064,0.1853,0.1894,anxious,0.35,0.0
2.241667,N3,0.3521,0.2296,0.2161,0.1532,fearful,0.35,0.0
2.25,N3,0.3088,0.193,0.2513,0.1399,neutral,0.35,0.0
2.258333,N3,0.314,0.2601,0.238,0.1624,melancholic,0.35,0.0
2.266667,N3,0.3058,0.1857,0.1792,0.1625,melancholic,0.35,0.0
2.275,N3,0.2921,0.2199,0.1799,0.1843,anxious,0.35,0.0
2.283333,N3,0.2897,0.187,0.1724,0.1593,anxious,0.35,0.0
2.291667,N3,0.2768,0.1802,0.2187,0.1419,curious,0.35,0.0
2.3,N2,0.4531,0.2729,0.2884,0.161,anxious,0.518,0.0
2.308333,N2,0.4354,0.2762,0.2461,0.1709,curious,0.532,0.0
2.316667,N2,0.4417,0.2883,0.2711,0.1694,anxious,0.574,0.0
2.325,N2,0.4723,0.2538,0.3074,0.1412,joyful,0.502,0.0
2.333333,N2,0.4266,0.2503,0.308,0.1751,curious,0.482,0.0
2.341667,N2,0.4527,0.2837,0.3172,0.1535,fearful,0.479,0.0
2.35,N2,0.4535,0.2716,0.3003,0.1606,anxious,0.471,0.0
2.358333,N2,0.4272,0.2995,0.2812,0.1565,fearful,0.487,0.0
2.366667,N2,0.4374,0.2909,0.3053,0.188,anxious,0.481,0.0
2.375,N2,0.4209,0.25,0.2746,0.1654,anxious,0.45,0.0
2.383333,N2,0.4363,0.2804,0.3079,0.1057,joyful,0.474,0.0
2.391667,N2,0.4406,0.2869,0.2812,0.16,fearful,0.559,0.0
2.4,N2,0.4082,0.2755,0.2514,0.186,fearful,0.568,0.0
2.408333,N2,0.492,0.2883,0.2861,0.1474,neutral,0.488,0.0
2.416667,N2,0.4429,0.2632,0.2423,0.1223,serene,0.479,0.0
2.425,N2,0.4287,0.3001,0.2656,0.1401,curious,0.526,0.0
2.433333,N2,0.4535,0.3217,0.2953,0.1401,anxious,0.485,0.0
2.441667,N2,0.4054,0.3077,0.2481,0.1777,anxious,0.506,0.0
2.45,N2,0.4793,0.2896,0.252,0.14,anxious,0.555,0.0
2.458333,N2,0.4544,0.2564,0.253,0.1822,fearful,0.498,0.0
2.466667,N2,0.477,0.3128,0.2881,0.1496,fearful,0.475,0.0
2.475,N2,0.4144,0.284,0.32,0.1711,neutral,0.448,0.0
2.483333,N2,0.4333,0.2758,0.2874,0.1724,anxious,0.499,0.0
2.491667,N2,0.45,0.2819,0.2719,0.1615,anxious,0.523,0.0
2.5,N2,0.4619,0.2755,0.2888,0.1327,anxious,0.442,0.0
2.508333,N2,0.4669,0.3069,0.2653,0.1598,anxious,0.47,0.0
2.516667,N2,0.446,0.2941,0.2512,0.1255,anxious,0.526,0.0
2.525,N2,0.4266,0.2952,0.2566,0.1092,anxious,0.479,0.0
2.533333,N2,0.4336,0.2493,0.3035,0.1614,neutral,0.53,0.0
2.541667,N2,0.4623,0.2795,0.2906,0.1117,joyful,0.527,0.0
2.55,N2,0.4646,0.2901,0.2964,0.1339,melancholic,0.514,0.0
2.558333,N2,0.4233,0.238,0.2947,0.1427,serene,0.5,0.0
2.566667,N2,0.491,0.2802,0.271,0.1213,anxious,0.495,0.0
2.575,N2,0.4998,0.2709,0.285,0.1834,anxious,0.513,0.0
2.583333,N2,0.4473,0.2967,0.2968,0.1481,neutral,0.483,0.0
2.591667,N2,0.4288,0.2915,0.268,0.1494,neutral,0.505,0.0
2.6,N2,0.413,0.2819,0.2698,0.1397,anxious,0.456,0.0
2.608333,N2,0.436,0.2562,0.2897,0.1195,curious,0.52,0.0
2.616667,N2,0.4193,0.2718,0.2718,0.1031,anxious,0.433,0.0
2.625,N2,0.4856,0.2807,0.2879,0.1364,joyful,0.524,0.0
2.633333,N2,0.4634,0.3203,0.2993,0.1246,neutral,0.516,0.0
2.641667,N2,0.4498,0.3029,0.2456,0.1444,anxious,0.5,0.0
2.65,N2,0.4481,0.2893,0.253,0.0815,fearful,0.498,0.0
2.658333,N2,0.4657,0.2507,0.2732,0.1546,anxious,0.509,0.0
2.666667,N2,0.4325,0.2816,0.2699,0.1569,anxious,0.512,0.0
2.675,N2,0.4446,0.2945,0.2955,0.1264,anxious,0.464,0.0
2.683333,N2,0.4283,0.3133,0.267,0.1217,anxious,0.505,0.0
2.691667,N2,0.4585,0.2926,0.2793,0.11,anxious,0.49,0.0
2.7,N2,0.4499,0.2765,0.3134,0.1194,fearful,0.531,0.0
2.708333,N2,0.5087,0.2795,0.2544,0.1027,anxious,0.504,0.0
2.716667,N2,0.4731,0.254,0.2828,0.0831,neutral,0.499,0.0
2.725,N2,0.4857,0.2679,0.2565,0.1304,anxious,0.523,0.0
2.733333,N2,0.4536,0.2624,0.2879,0.1156,anxious,0.591,0.0
2.741667,N2,0.4659,0.2716,0.2949,0.1308,anxious,0.491,0.0
2.75,N2,0.4781,0.2791,0.2668,0.1706,melancholic,0.505,0.0
2.758333,N2,0.4585,0.3197,0.227,0.1369,curious,0.515,0.0
2.766667,N2,0.484,0.2911,0.2721,0.1305,melancholic,0.568,0.0
2.775,N2,0.4036,0.3135,0.2427,0.1202,joyful,0.47,0.0
2.783333,N2,0.4543,0.2857,0.2858,0.1626,fearful,0.524,0.0
2.791667,N2,0.4713,0.2654,0.2961,0.1202,anxious,0.502,0.0
2.8,N2,0.4593,0.2846,0.2611,0.122,fearful,0.523,0.0
2.808333,N2,0.4558,0.3103,0.3339,0.1289,curious,0.452,0.0
2.816667,N2,0.4495,0.3421,0.284,0.1234,anxious,0.492,0.0
2.825,N2,0.4667,0.2732,0.2628,0.1327,anxious,0.563,0.0
2.833333,N2,0.4388,0.2912,0.2643,0.1245,anxious,0.499,0.0
2.841667,N2,0.473,0.2805,0.2593,0.1614,anxious,0.504,0.0
2.85,REM,0.9,0.0626,0.0498,0.1615,anxious,0.944,0.313
2.858333,REM,0.8968,0.046,0.0546,0.1573,anxious,0.893,0.4031
2.866667,REM,0.8989,0.0601,0.0659,0.1231,anxious,0.98,0.4258
2.875,REM,0.9253,0.0285,0.0763,0.1584,anxious,0.945,0.5255
2.883333,REM,0.9053,0.0351,0.0416,0.141,anxious,0.972,0.4936
2.891667,REM,0.9043,0.0401,0.0,0.1569,fearful,0.98,0.5591
2.9,REM,0.8752,0.0669,0.0228,0.1538,neutral,0.949,0.6249
2.908333,REM,0.8955,0.0448,0.048,0.1435,fearful,0.913,0.611
2.916667,REM,0.8666,0.0215,0.0449,0.1186,anxious,0.943,0.5923
2.925,REM,0.8711,0.0465,0.0508,0.1549,anxious,0.96,0.6045
2.933333,REM,0.8953,0.0516,0.0902,0.1618,anxious,0.957,0.6392
