time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.783333,N3,0.3208,0.1996,0.183,0.2657,anxious,0.3,0.0
0.791667,N3,0.283,0.2012,0.2223,0.3106,melancholic,0.3,0.0
0.8,N3,0.296,0.1763,0.2188,0.3017,joyful,0.3,0.0
0.808333,N3,0.3229,0.2134,0.2055,0.2473,anxious,0.3,0.0
0.816667,N3,0.3212,0.1911,0.2328,0.2866,curious,0.3,0.0
0.825,N3,0.2747,0.2004,0.1989,0.286,fearful,0.3,0.0
0.833333,N3,0.2642,0.2215,0.2294,0.2574,anxious,0.3,0.0
0.841667,N3,0.2539,0.1795,0.181,0.2991,joyful,0.3,0.0
0.85,N3,0.305,0.187,0.2253,0.2938,anxious,0.3,0.0
0.858333,N3,0.2839,0.1709,0.2213,0.2798,anxious,0.3,0.0
0.866667,N3,0.2704,0.1871,0.1601,0.2596,anxious,0.3,0.0
0.875,N3,0.3169,0.1972,0.1848,0.2429,joyful,0.3,0.0
0.883333,N2,0.4573,0.2391,0.3231,0.2792,joyful,0.45,0.0
0.891667,N2,0.4496,0.2631,0.2623,0.2667,melancholic,0.45,0.0
0.9,N2,0.4298,0.2768,0.2689,0.2711,anxious,0.45,0.0
0.908333,N2,0.4697,0.3046,0.2615,0.2792,melancholic,0.45,0.0
0.916667,N2,0.4267,0.2992,0.2822,0.2823,anxious,0.45,0.0
0.925,N2,0.4315,0.2694,0.2799,0.258,fearful,0.45,0.0
0.933333,N2,0.4442,0.2813,0.2699,0.268,neutral,0.45,0.0
0.941667,N2,0.4488,0.291,0.2657,0.2554,anxious,0.45,0.0
0.95,N2,0.4278,0.2614,0.2937,0.2385,curious,0.45,0.0
0.958333,N2,0.4735,0.2721,0.304,0.265,anxious,0.45,0.0
0.966667,N2,0.4386,0.2669,0.2976,0.2894,anxious,0.45,0.0
0.975,N2,0.4463,0.3161,0.2594,0.2587,joyful,0.45,0.0
0.983333,N2,0.4503,0.2982,0.2977,0.2659,anxious,0.45,0.0
0.991667,N2,0.4339,0.2918,0.2784,0.2943,anxious,0.45,0.0
1.0,N2,0.4658,0.2818,0.2375,0.2877,anxious,0.45,0.0
1.008333,N2,0.427,0.3088,0.2925,0.2905,joyful,0.45,0.0
1.016667,N2,0.4688,0.2749,0.289,0.2981,anxious,0.45,0.0
1.025,N2,0.4488,0.3066,0.2763,0.2669,anxious,0.45,0.0
1.033333,N2,0.4489,0.2926,0.2621,0.2677,anxious,0.45,0.0
1.041667,N2,0.4352,0.2942,0.2824,0.2355,joyful,0.45,0.0
1.05,N2,0.4151,0.2938,0.2867,0.2659,fearful,0.45,0.0
1.058333,N2,0.4737,0.2768,0.2889,0.2594,joyful,0.45,0.0
1.066667,N2,0.4368,0.2876,0.2719,0.2997,anxious,0.45,0.0
1.075,N2,0.4599,0.2824,0.3339,0.2536,melancholic,0.45,0.0
1.083333,N2,0.4166,0.2774,0.2942,0.2316,anxious,0.45,0.0
1.091667,N2,0.4085,0.283,0.2953,0.2505,melancholic,0.45,0.0
1.1,N2,0.4451,0.254,0.2844,0.2829,anxious,0.45,0.0
1.108333,N2,0.4347,0.277,0.3134,0.242,anxious,0.45,0.0
1.116667,N2,0.4137,0.2605,0.2464,0.2439,anxious,0.45,0.0
1.125,N2,0.4658,0.2873,0.2779,0.2474,joyful,0.45,0.0
1.133333,N2,0.4744,0.2899,0.2869,0.2736,anxious,0.45,0.0
1.141667,N2,0.4882,0.2729,0.2905,0.2983,anxious,0.45,0.0
1.15,N2,0.4531,0.2614,0.2874,0.3028,curious,0.45,0.0
1.158333,N2,0.4405,0.2937,0.3053,0.2418,anxious,0.45,0.0
1.166667,N2,0.4466,0.2954,0.2748,0.2544,anxious,0.45,0.0
1.175,N2,0.4285,0.2182,0.2823,0.2531,neutral,0.45,0.0
1.183333,N2,0.4275,0.2792,0.2658,0.2598,anxious,0.45,0.0
1.191667,N2,0.465,0.2967,0.3092,0.2497,serene,0.45,0.0
1.2,N2,0.4777,0.2851,0.306,0.2458,anxious,0.45,0.0
1.208333,N2,0.4872,0.31,0.2956,0.2179,anxious,0.45,0.0
1.216667,N2,0.4595,0.2799,0.3158,0.2121,anxious,0.45,0.0
1.225,N2,0.4596,0.2806,0.2824,0.2052,melancholic,0.45,0.0
1.233333,N2,0.4641,0.2471,0.2969,0.2602,anxious,0.45,0.0
1.241667,N2,0.4598,0.2891,0.2674,0.2541,joyful,0.45,0.0
1.25,N2,0.444,0.2653,0.3089,0.2457,melancholic,0.45,0.0
1.258333,N2,0.4463,0.2878,0.2798,0.2911,serene,0.45,0.0
1.266667,N2,0.4698,0.273,0.2979,0.2327,anxious,0.45,0.0
1.275,N2,0.4787,0.2461,0.306,0.2684,anxious,0.45,0.0
1.283333,N2,0.4605,0.3067,0.2868,0.2413,curious,0.45,0.0
1.291667,N2,0.4482,0.2201,0.2672,0.2241,anxious,0.45,0.0
1.3,REM,0.9144,0.0277,0.0573,0.2198,neutral,0.89,0.3073
1.308333,REM,0.8953,0.0391,0.0491,0.2338,anxious,0.894,0.4634
1.316667,REM,0.9015,0.0542,0.0571,0.2605,anxious,0.92,0.4655
1.325,REM,0.8778,0.0755,0.0637,0.2722,anxious,0.884,0.521
1.333333,REM,0.8956,0.0463,0.0215,0.2304,neutral,0.927,0.5903
1.341667,REM,0.9069,0.037,0.0361,0.2705,anxious,0.946,0.6034
1.35,REM,0.8875,0.0007,0.0662,0.2111,anxious,0.862,0.6035
1.358333,REM,0.8973,0.0666,0.0691,0.2576,anxious,0.929,0.6131
1.366667,REM,0.9382,0.0724,0.0739,0.2317,melancholic,0.898,0.6527
1.375,REM,0.8787,0.0692,0.0418,0.2411,anxious,0.916,0.5288
1.383333,REM,0.8933,0.0079,0.0497,0.2407,melancholic,0.957,0.5598
1.391667,REM,0.9059,0.0369,0.056,0.192,curious,0.96,0.4935
1.4,REM,0.8841,0.0702,0.0365,0.2366,melancholic,0.92,0.4388
1.408333,REM,0.8969,0.0352,0.0713,0.2385,anxious,0.949,0.416
1.416667,REM,0.893,0.0524,0.0257,0.2405,anxious,0.924,0.3296
1.425,REM,0.8949,0.0572,0.068,0.2062,anxious,0.906,0.3541
1.433333,REM,0.8949,0.0413,0.0336,0.2427,neutral,0.91,0.3504
1.441667,REM,0.8893,0.0668,0.0586,0.2149,melancholic,0.879,0.4003
1.45,REM,0.9226,0.0179,0.0372,0.2595,anxious,0.932,0.4688
1.458333,REM,0.8968,0.0574,0.0329,0.2638,neutral,0.928,0.4918
1.466667,REM,0.87,0.0577,0.0685,0.2251,curious,0.879,0.5686
1.475,REM,0.8814,0.0741,0.0548,0.2151,anxious,0.866,0.6499
1.483333,N1,0.527,0.2957,0.2968,0.2285,anxious,0.5,0.0
1.491667,N1,0.5104,0.311,0.3105,0.2127,anxious,0.474,0.0
1.5,N1,0.4783,0.3048,0.2987,0.2291,anxious,0.472,0.0
1.508333,N1,0.5117,0.3295,0.2978,0.2579,anxious,0.461,0.0
1.516667,N2,0.446,0.3029,0.2634,0.2713,neutral,0.45,0.0
1.525,N2,0.4753,0.2835,0.2595,0.2154,fearful,0.45,0.0
1.533333,N2,0.4545,0.2689,0.264,0.2054,anxious,0.45,0.0
1.541667,N2,0.4341,0.2674,0.2471,0.2321,anxious,0.45,0.0
1.55,N2,0.4412,0.2866,0.248,0.2462,melancholic,0.45,0.0
1.558333,N2,0.4137,0.2431,0.2928,0.2488,anxious,0.45,0.0
1.566667,N2,0.4562,0.2912,0.2516,0.236,melancholic,0.45,0.0
1.575,N2,0.455,0.2819,0.2795,0.2438,melancholic,0.45,0.0
1.583333,N2,0.405,0.2775,0.2943,0.1997,fearful,0.45,0.0
1.591667,N2,0.4487,0.2675,0.2497,0.2396,anxious,0.45,0.0
1.6,N2,0.4617,0.2748,0.2664,0.2414,anxious,0.45,0.0
1.608333,N2,0.44,0.2791,0.2889,0.222,fearful,0.45,0.0
1.616667,N2,0.4613,0.2971,0.2428,0.2647,anxious,0.45,0.0
1.625,N2,0.4559,0.2579,0.303,0.2123,anxious,0.45,0.0
1.633333,N2,0.4552,0.3011,0.2593,0.2388,anxious,0.45,0.0
1.641667,N2,0.4498,0.2897,0.2796,0.1823,fearful,0.45,0.0
1.65,N2,0.4513,0.3177,0.2902,0.2471,serene,0.45,0.0
1.658333,N2,0.441,0.2897,0.282,0.1802,melancholic,0.45,0.0
1.666667,N2,0.4421,0.2974,0.2662,0.1967,anxious,0.45,0.0
1.675,N2,0.4284,0.29,0.2572,0.23,curious,0.45,0.0
1.683333,N2,0.417,0.2632,0.3034,0.1974,anxious,0.45,0.0
1.691667,N2,0.4637,0.2604,0.2936,0.1863,joyful,0.45,0.0
1.7,N2,0.4144,0.2904,0.2869,0.2216,fearful,0.45,0.0
1.708333,N2,0.4639,0.2552,0.3022,0.2028,anxious,0.45,0.0
1.716667,N2,0.4456,0.2828,0.2828,0.1697,anxious,0.45,0.0
1.725,N2,0.4749,0.2809,0.2882,0.2434,curious,0.45,0.0
1.733333,N2,0.4451,0.2668,0.2794,0.2062,serene,0.45,0.0
1.741667,N2,0.4502,0.2649,0.2591,0.226,anxious,0.45,0.0
1.75,N2,0.4717,0.2797,0.2499,0.2219,anxious,0.45,0.0
1.758333,N2,0.5045,0.2831,0.2917,0.234,joyful,0.45,0.0
1.766667,N2,0.4786,0.3001,0.2838,0.2024,joyful,0.45,0.0
1.775,N2,0.4561,0.2655,0.2888,0.237,anxious,0.45,0.0
1.783333,N2,0.4724,0.2652,0.2644,0.1835,anxious,0.45,0.0
1.791667,N2,0.477,0.2781,0.3062,0.1875,anxious,0.45,0.0
1.8,N2,0.4517,0.2629,0.2815,0.1863,anxious,0.45,0.0
1.808333,N2,0.4552,0.2839,0.2901,0.2072,neutral,0.45,0.0
1.816667,N3,0.2913,0.179,0.1849,0.222,anxious,0.3,0.0
1.825,N3,0.3081,0.2064,0.1967,0.1983,anxious,0.3,0.0
1.833333,N3,0.304,0.1928,0.1589,0.2172,anxious,0.3,0.0
1.841667,N3,0.2878,0.1818,0.2119,0.2328,melancholic,0.3,0.0
1.85,N3,0.3118,0.1859,0.1879,0.2241,anxious,0.3,0.0
1.858333,N3,0.303,0.2059,0.1953,0.1588,curious,0.3,0.0
1.866667,N3,0.2929,0.2044,0.1676,0.1914,melancholic,0.3,0.0
1.875,N3,0.2846,0.228,0.1906,0.2087,joyful,0.3,0.0
1.883333,N3,0.2906,0.2204,0.2189,0.1927,melancholic,0.3,0.0
1.891667,N3,0.3226,0.2121,0.2044,0.1938,anxious,0.3,0.0
1.9,N3,0.3126,0.2054,0.1777,0.2221,fearful,0.3,0.0
1.908333,N3,0.2842,0.2013,0.2023,0.169,anxious,0.3,0.0
1.916667,N3,0.2817,0.1988,0.2252,0.2029,serene,0.3,0.0
1.925,N3,0.3047,0.2076,0.2057,0.1847,neutral,0.3,0.0
1.933333,N3,0.2591,0.2301,0.1954,0.2101,joyful,0.3,0.0
1.941667,N3,0.3204,0.1877,0.2188,0.1809,anxious,0.3,0.0
1.95,N3,0.3284,0.2264,0.1963,0.1656,anxious,0.3,0.0
1.958333,N3,0.3222,0.2197,0.2122,0.2138,anxious,0.3,0.0
1.966667,N3,0.2944,0.2116,0.1823,0.1909,anxious,0.3,0.0
1.975,N3,0.2946,0.1856,0.1843,0.1604,melancholic,0.3,0.0
1.983333,N3,0.2766,0.1898,0.1617,0.1698,anxious,0.3,0.0
1.991667,N3,0.3296,0.173,0.1835,0.1659,anxious,0.3,0.0
2.0,N3,0.3391,0.2146,0.1962,0.1557,fearful,0.3,0.0
2.008333,N3,0.2741,0.1923,0.2312,0.1781,anxious,0.3,0.0
2.016667,N3,0.3109,0.2034,0.1836,0.1839,curious,0.3,0.0
2.025,N3,0.3087,0.2028,0.2142,0.1851,serene,0.3,0.0
2.033333,N3,0.273,0.1884,0.2045,0.1259,melancholic,0.3,0.0
2.041667,N3,0.2945,0.1754,0.186,0.1961,joyful,0.3,0.0
2.05,N3,0.2866,0.1971,0.1919,0.1573,anxious,0.3,0.0
2.058333,N3,0.3691,0.217,0.2211,0.1763,anxious,0.3,0.0
2.066667,N3,0.3021,0.1725,0.2126,0.1757,neutral,0.3,0.0
2.075,N3,0.3386,0.2168,0.2175,0.2157,anxious,0.3,0.0
2.083333,N3,0.3266,0.1772,0.2089,0.1576,anxious,0.3,0.0
2.091667,N3,0.3064,0.2282,0.1735,0.185,anxious,0.3,0.0
2.1,N3,0.3203,0.219,0.1823,0.1863,fearful,0.3,0.0
2.108333,N3,0.3135,0.1989,0.2054,0.1755,fearful,0.3,0.0
2.116667,N3,0.2959,0.2063,0.2155,0.1903,fearful,0.3,0.0
2.125,N3,0.2698,0.2143,0.1755,0.2021,joyful,0.3,0.0
2.133333,N3,0.3439,0.1869,0.2137,0.1709,joyful,0.3,0.0
2.141667,N3,0.3215,0.1749,0.1808,0.1792,anxious,0.3,0.0
2.15,N3,0.29,0.1876,0.1892,0.1847,neutral,0.3,0.0
2.158333,N3,0.3297,0.196,0.1921,0.1893,melancholic,0.3,0.0
2.166667,N3,0.2932,0.2266,0.1809,0.1559,anxious,0.3,0.0
2.175,N3,0.3093,0.208,0.2153,0.1765,anxious,0.3,0.0
2.183333,N3,0.2995,0.1541,0.2093,0.1376,anxious,0.3,0.0
2.191667,N3,0.3255,0.202,0.1775,0.1907,curious,0.3,0.0
2.2,N3,0.2534,0.2159,0.175,0.1753,neutral,0.3,0.0
2.208333,N3,0.2946,0.1875,0.2086,0.202,anxious,0.3,0.0
2.216667,N2,0.4439,0.2665,0.3256,0.1968,anxious,0.45,0.0
2.225,N2,0.4659,0.2627,0.3022,0.1701,anxious,0.45,0.0
2.233333,N2,0.4637,0.2636,0.2916,0.2068,anxious,0.45,0.0
2.241667,N2,0.4595,0.2693,0.3028,0.1656,serene,0.45,0.0
2.25,N2,0.4285,0.2841,0.2898,0.174,neutral,0.45,0.0
2.258333,N2,0.4372,0.2678,0.2852,0.1745,anxious,0.45,0.0
2.266667,N2,0.4497,0.2688,0.29,0.1647,neutral,0.45,0.0
2.275,N2,0.4706,0.2976,0.281,0.2029,anxious,0.45,0.0
2.283333,N2,0.4513,0.2535,0.3091,0.1723,fearful,0.45,0.0
2.291667,N2,0.4563,0.2543,0.2897,0.1633,anxious,0.45,0.0
2.3,N2,0.4993,0.2868,0.3029,0.1576,melancholic,0.45,0.0
2.308333,N2,0.5031,0.283,0.2641,0.1252,curious,0.45,0.0
2.316667,N2,0.4358,0.2878,0.2926,0.1707,anxious,0.45,0.0
2.325,N2,0.4252,0.2699,0.2557,0.178,anxious,0.45,0.0
2.333333,N2,0.4358,0.285,0.2417,0.183,anxious,0.45,0.0
2.341667,N2,0.4494,0.2859,0.29,0.1426,anxious,0.45,0.0
2.35,N2,0.4639,0.2767,0.2949,0.1472,fearful,0.45,0.0
2.358333,N2,0.4619,0.2407,0.277,0.1575,anxious,0.45,0.0
2.366667,N2,0.4238,0.2722,0.2907,0.1221,anxious,0.45,0.0
2.375,N2,0.3935,0.2619,0.2791,0.1483,anxious,0.45,0.0
2.383333,N2,0.4663,0.2724,0.2589,0.1679,joyful,0.45,0.0
2.391667,N2,0.5102,0.2844,0.3089,0.1653,fearful,0.45,0.0
2.4,N2,0.4631,0.2578,0.2983,0.1897,fearful,0.45,0.0
2.408333,N2,0.4511,0.2862,0.2791,0.1467,anxious,0.45,0.0
2.416667,N2,0.4479,0.3078,0.271,0.1565,curious,0.45,0.0
2.425,N2,0.4315,0.3073,0.3142,0.1622,melancholic,0.45,0.0
2.433333,N2,0.4326,0.2417,0.2988,0.1641,anxious,0.45,0.0
2.441667,N2,0.4553,0.3171,0.2575,0.1364,anxious,0.45,0.0
2.45,N2,0.474,0.3107,0.2863,0.1752,anxious,0.45,0.0
2.458333,N2,0.4483,0.2831,0.2991,0.1769,anxious,0.45,0.0
2.466667,N2,0.4285,0.2717,0.2561,0.1347,fearful,0.45,0.0
2.475,N2,0.4416,0.2843,0.284,0.1764,melancholic,0.45,0.0
2.483333,N2,0.4295,0.2471,0.304,0.1799,joyful,0.45,0.0
2.491667,N2,0.4699,0.2888,0.3021,0.1913,curious,0.45,0.0
2.5,N2,0.4621,0.3017,0.2893,0.1316,anxious,0.45,0.0
2.508333,N2,0.4346,0.3006,0.2789,0.1417,curious,0.45,0.0
2.516667,N2,0.4821,0.2872,0.2949,0.1402,anxious,0.45,0.0
2.525,N2,0.4293,0.2619,0.2683,0.1124,anxious,0.45,0.0
2.533333,N2,0.4424,0.2654,0.2943,0.0944,curious,0.45,0.0
2.541667,N2,0.4488,0.2734,0.2846,0.1136,anxious,0.45,0.0
2.55,N2,0.4502,0.2675,0.2746,0.1248,anxious,0.45,0.0
2.558333,N2,0.4459,0.2733,0.2705,0.1392,anxious,0.45,0.0
2.566667,N2,0.434,0.2873,0.2696,0.1387,joyful,0.45,0.0
2.575,N2,0.4632,0.2622,0.2902,0.1517,melancholic,0.45,0.0
2.583333,REM,0.9003,0.0689,0.0533,0.1433,anxious,0.98,0.3185
2.591667,REM,0.8662,0.0229,0.039,0.1265,joyful,0.937,0.3857
2.6,REM,0.9247,0.0626,0.0468,0.1559,anxious,0.98,0.4533
2.608333,REM,0.9221,0.0499,0.0902,0.098,anxious,0.934,0.4275
2.616667,REM,0.9164,0.0898,0.0412,0.1576,anxious,0.916,0.4916
2.625,REM,0.8987,0.0253,0.0379,0.1387,fearful,0.943,0.517
2.633333,REM,0.9221,0.0257,0.0951,0.1467,anxious,0.953,0.612
2.641667,REM,0.9082,0.0471,0.0529,0.1326,neutral,0.98,0.6082
2.65,REM,0.877,0.0415,0.0322,0.1028,anxious,0.9,0.6243
2.658333,REM,0.8827,0.0482,0.0495,0.1445,serene,0.915,0.5581
2.666667,REM,0.9026,0.0693,0.0649,0.1789,curious,0.976,0.6528
2.675,REM,0.9165,0.0806,0.0326,0.101,serene,0.98,0.6515
2.683333,REM,0.9002,0.0699,0.0712,0.0946,anxious,0.93,0.6641
2.691667,REM,0.911,0.0425,0.0234,0.1454,anxious,0.926,0.6351
2.7,REM,0.8592,0.0527,0.015,0.124,curious,0.98,0.6239
2.708333,REM,0.924,0.0577,0.0635,0.1605,anxious,0.928,0.5245
2.716667,REM,0.8876,0.0497,0.0715,0.126,fearful,0.941,0.5827
2.725,REM,0.8953,0.0411,0.0449,0.0959,serene,0.917,0.5513
2.733333,REM,0.9288,0.0148,0.0184,0.131,anxious,0.934,0.5038
2.741667,REM,0.8949,0.0458,0.0912,0.1426,anxious,0.938,0.4695
2.75,REM,0.9057,0.0498,0.0474,0.1337,melancholic,0.953,0.4044
2.758333,REM,0.8673,0.0566,0.056,0.1477,anxious,0.942,0.4084
2.766667,REM,0.8654,0.0321,0.0468,0.1293,neutral,0.898,0.4345
2.775,REM,0.9159,0.0509,0.0476,0.1267,anxious,0.923,0.4012
2.783333,REM,0.9119,0.0658,0.0823,0.1175,melancholic,0.954,0.3368
2.791667,REM,0.9413,0.0471,0.0905,0.1218,anxious,0.98,0.3394
2.8,REM,0.9102,0.0605,0.0748,0.1268,anxious,0.975,0.3547
2.808333,REM,0.8884,0.0113,0.0028,0.1356,melancholic,0.927,0.3782
2.816667,REM,0.9059,0.0296,0.0261,0.0946,anxious,0.98,0.3886
2.825,REM,0.9246,0.0371,0.0082,0.1172,neutral,0.934,0.3882
2.833333,REM,0.8965,0.0472,0.0571,0.1447,fearful,0.98,0.3849
2.841667,REM,0.9026,0.031,0.0393,0.1369,anxious,0.96,0.4669
2.85,REM,0.8862,0.0428,0.0721,0.1547,joyful,0.905,0.4906
2.858333,REM,0.9212,0.0507,0.0505,0.1498,fearful,0.977,0.5627
2.866667,REM,0.8842,0.039,0.0469,0.141,melancholic,0.916,0.6305
2.875,REM,0.907,0.077,0.0691,0.1416,anxious,0.943,0.674
2.883333,N1,0.4761,0.3377,0.3299,0.128,joyful,0.5,0.0
2.891667,N1,0.4914,0.2953,0.3127,0.1676,anxious,0.476,0.0
2.9,N1,0.4624,0.2806,0.2895,0.1147,anxious,0.481,0.0
2.908333,N1,0.5074,0.2832,0.2777,0.1075,anxious,0.5,0.0
2.916667,N2,0.4564,0.2863,0.3083,0.0911,anxious,0.45,0.0
2.925,N2,0.426,0.2678,0.3177,0.1344,fearful,0.45,0.0
