time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.5,N3,0.2893,0.1779,0.1898,0.3466,anxious,0.35,0.0
0.508333,N3,0.2871,0.2004,0.2053,0.3287,fearful,0.35,0.0
0.516667,N3,0.2919,0.1879,0.154,0.3141,anxious,0.35,0.0
0.525,N3,0.3144,0.1869,0.2134,0.2824,anxious,0.35,0.0
0.533333,N3,0.2652,0.1904,0.1867,0.303,neutral,0.35,0.0
0.541667,N3,0.3032,0.2053,0.1929,0.2806,anxious,0.35,0.0
0.55,N3,0.3058,0.1883,0.1993,0.3237,melancholic,0.35,0.0
0.558333,N3,0.2936,0.2182,0.2535,0.2811,neutral,0.35,0.0
0.566667,N3,0.2671,0.1896,0.1966,0.2915,anxious,0.35,0.0
0.575,N3,0.3091,0.2097,0.2197,0.3209,melancholic,0.348,0.0
0.583333,N3,0.2823,0.1945,0.1858,0.2939,curious,0.35,0.0
0.591667,N3,0.2802,0.2136,0.1983,0.2643,anxious,0.35,0.0
0.6,N3,0.2941,0.1942,0.2299,0.326,neutral,0.35,0.0
0.608333,N3,0.3221,0.2033,0.1918,0.3086,neutral,0.35,0.0
0.616667,N3,0.3084,0.2185,0.1888,0.29,curious,0.35,0.0
0.625,N3,0.3048,0.1957,0.1924,0.2734,anxious,0.35,0.0
0.633333,N3,0.3069,0.2318,0.22,0.2814,curious,0.35,0.0
0.641667,N3,0.2999,0.2378,0.1953,0.2919,anxious,0.35,0.0
0.65,N3,0.2939,0.1971,0.2083,0.2772,joyful,0.35,0.0
0.658333,N3,0.2981,0.1535,0.1705,0.2815,anxious,0.348,0.0
0.666667,N3,0.3128,0.2166,0.2019,0.2816,anxious,0.35,0.0
0.675,N3,0.2913,0.2079,0.2546,0.3034,anxious,0.35,0.0
0.683333,N3,0.3346,0.2034,0.2181,0.3085,neutral,0.35,0.0
0.691667,N3,0.2931,0.1995,0.1914,0.268,fearful,0.35,0.0
0.7,N3,0.2838,0.2146,0.2209,0.2827,anxious,0.35,0.0
0.708333,N3,0.2838,0.1964,0.2055,0.3231,melancholic,0.35,0.0
0.716667,N3,0.3129,0.1793,0.2212,0.2903,curious,0.35,0.0
0.725,N3,0.2813,0.2348,0.1748,0.247,anxious,0.35,0.0
0.733333,N3,0.3151,0.1665,0.1855,0.312,curious,0.35,0.0
0.741667,N3,0.2935,0.229,0.1898,0.2667,serene,0.35,0.0
0.75,N3,0.2752,0.2061,0.2042,0.283,fearful,0.35,0.0
0.758333,N3,0.2755,0.2348,0.1712,0.2964,melancholic,0.35,0.0
0.766667,N3,0.3155,0.1766,0.2187,0.3067,melancholic,0.35,0.0
0.775,N3,0.3236,0.2038,0.1787,0.3121,anxious,0.35,0.0
0.783333,N3,0.3066,0.183,0.1932,0.2763,curious,0.35,0.0
0.791667,N3,0.3027,0.1778,0.2273,0.3012,anxious,0.35,0.0
0.8,N3,0.3551,0.2029,0.2001,0.2925,fearful,0.35,0.0
0.808333,N3,0.309,0.2127,0.1583,0.269,anxious,0.35,0.0
0.816667,N3,0.2946,0.1772,0.1643,0.2645,neutral,0.35,0.0
0.825,N3,0.3155,0.2146,0.2073,0.2657,joyful,0.35,0.0
0.833333,N3,0.2929,0.1809,0.1884,0.2733,melancholic,0.35,0.0
0.841667,N3,0.3084,0.1549,0.2096,0.3082,anxious,0.35,0.0
0.85,N3,0.3175,0.234,0.2323,0.2783,anxious,0.35,0.0
0.858333,N3,0.3238,0.1949,0.1917,0.2908,anxious,0.35,0.0
0.866667,N3,0.2918,0.2033,0.2285,0.2767,anxious,0.35,0.0
0.875,N3,0.3105,0.2223,0.2339,0.3007,melancholic,0.35,0.0
0.883333,N2,0.4752,0.2868,0.2998,0.3049,anxious,0.443,0.0
0.891667,N2,0.4367,0.2993,0.2749,0.279,curious,0.478,0.0
0.9,N2,0.4514,0.2775,0.2864,0.279,melancholic,0.524,0.0
0.908333,N2,0.4762,0.2638,0.2668,0.3381,fearful,0.516,0.0
0.916667,N2,0.4352,0.2631,0.2851,0.2468,neutral,0.509,0.0
0.925,N2,0.465,0.2991,0.2924,0.2672,fearful,0.481,0.0
0.933333,N2,0.4513,0.3022,0.2841,0.2744,joyful,0.499,0.0
0.941667,N2,0.4613,0.3033,0.2669,0.2713,melancholic,0.453,0.0
0.95,N2,0.4543,0.2794,0.2199,0.2525,joyful,0.526,0.0
0.958333,N2,0.4367,0.2568,0.2752,0.28,anxious,0.437,0.0
0.966667,N2,0.4286,0.2697,0.2786,0.262,melancholic,0.487,0.0
0.975,N2,0.4306,0.3199,0.2815,0.2437,anxious,0.511,0.0
0.983333,N2,0.4389,0.2732,0.3147,0.2697,anxious,0.465,0.0
0.991667,N2,0.4207,0.2686,0.2864,0.2951,serene,0.501,0.0
1.0,N2,0.4667,0.294,0.2357,0.2261,anxious,0.496,0.0
1.008333,N2,0.4343,0.2973,0.3051,0.2771,neutral,0.507,0.0
1.016667,N2,0.4459,0.273,0.3179,0.2621,joyful,0.446,0.0
1.025,N2,0.4449,0.29,0.2663,0.2892,anxious,0.477,0.0
1.033333,N2,0.4488,0.2545,0.2798,0.2889,joyful,0.477,0.0
1.041667,N2,0.4582,0.2717,0.2878,0.255,anxious,0.482,0.0
1.05,N2,0.4319,0.271,0.2901,0.2752,fearful,0.439,0.0
1.058333,N2,0.4359,0.2888,0.2746,0.2392,joyful,0.463,0.0
1.066667,N2,0.442,0.2708,0.2588,0.2559,anxious,0.521,0.0
1.075,N2,0.4451,0.2619,0.309,0.2347,neutral,0.465,0.0
1.083333,N2,0.4387,0.2827,0.275,0.2277,fearful,0.491,0.0
1.091667,N2,0.4566,0.2709,0.2833,0.28,serene,0.516,0.0
1.1,N2,0.4495,0.3022,0.2522,0.2371,melancholic,0.487,0.0
1.108333,N2,0.4382,0.2457,0.2774,0.2301,melancholic,0.443,0.0
1.116667,N2,0.3991,0.2702,0.3,0.2811,fearful,0.457,0.0
1.125,N2,0.4443,0.2769,0.2619,0.2143,fearful,0.513,0.0
1.133333,N2,0.4308,0.2687,0.2929,0.2577,neutral,0.49,0.0
1.141667,N2,0.462,0.283,0.2963,0.2274,anxious,0.475,0.0
1.15,N2,0.4651,0.2404,0.2361,0.2474,anxious,0.475,0.0
1.158333,N2,0.4135,0.2723,0.2838,0.2801,fearful,0.453,0.0
1.166667,N2,0.4565,0.2784,0.3009,0.234,fearful,0.459,0.0
1.175,N2,0.4264,0.2837,0.2995,0.2814,joyful,0.471,0.0
1.183333,N2,0.4291,0.3131,0.3036,0.2881,neutral,0.539,0.0
1.191667,N2,0.4435,0.286,0.2576,0.2433,joyful,0.463,0.0
1.2,N2,0.4634,0.2934,0.2828,0.2571,melancholic,0.526,0.0
1.208333,N2,0.436,0.272,0.2868,0.2637,joyful,0.451,0.0
1.216667,N2,0.4689,0.2999,0.2626,0.243,curious,0.498,0.0
1.225,N2,0.468,0.2734,0.2863,0.2763,anxious,0.501,0.0
1.233333,N2,0.4421,0.2983,0.2792,0.2596,curious,0.458,0.0
1.241667,N2,0.4271,0.2773,0.2732,0.2277,anxious,0.437,0.0
1.25,N2,0.4676,0.299,0.263,0.2543,anxious,0.462,0.0
1.258333,N2,0.4379,0.3021,0.2668,0.2478,anxious,0.503,0.0
1.266667,N2,0.4367,0.2721,0.2851,0.2721,anxious,0.498,0.0
1.275,N2,0.4624,0.2421,0.2748,0.2678,neutral,0.512,0.0
1.283333,N2,0.4252,0.2578,0.2813,0.2183,melancholic,0.484,0.0
1.291667,N2,0.454,0.2921,0.2605,0.2649,neutral,0.484,0.0
1.3,N2,0.4127,0.2726,0.2575,0.2474,serene,0.455,0.0
1.308333,N2,0.4489,0.3131,0.2363,0.246,anxious,0.481,0.0
1.316667,N2,0.4664,0.3031,0.2701,0.2494,anxious,0.517,0.0
1.325,N2,0.4704,0.2542,0.2835,0.2545,joyful,0.466,0.0
1.333333,REM,0.9031,0.0813,0.0434,0.2214,fearful,0.903,0.4329
1.341667,REM,0.8579,0.0371,0.0036,0.2367,serene,0.904,0.422
1.35,REM,0.8873,0.0626,0.0494,0.2332,anxious,0.909,0.5479
1.358333,REM,0.9084,0.066,0.0525,0.2457,joyful,0.896,0.5871
1.366667,REM,0.8707,0.0504,0.0415,0.2163,fearful,0.906,0.5602
1.375,REM,0.9501,0.0054,0.0589,0.2416,fearful,0.955,0.6258
1.383333,REM,0.8903,0.073,0.0148,0.2531,melancholic,0.902,0.5616
1.391667,REM,0.924,0.0831,0.0517,0.2207,curious,0.948,0.4997
1.4,REM,0.8837,0.0193,0.0565,0.2221,anxious,0.952,0.4354
1.408333,REM,0.9038,0.0378,0.0663,0.2433,anxious,0.935,0.3142
1.416667,REM,0.8655,0.0292,0.033,0.2593,melancholic,0.947,0.3671
1.425,REM,0.9243,0.0298,0.0397,0.221,joyful,0.975,0.4289
1.433333,REM,0.9182,0.0485,0.063,0.2585,neutral,0.98,0.5523
1.441667,REM,0.8951,0.0462,0.0269,0.2618,anxious,0.932,0.6735
1.45,N1,0.5193,0.321,0.3497,0.1983,anxious,0.416,0.0
1.458333,N1,0.4844,0.3148,0.2581,0.2209,fearful,0.413,0.0
1.466667,N1,0.4821,0.3081,0.2954,0.2479,melancholic,0.378,0.0
1.475,N1,0.4891,0.2624,0.2969,0.2133,anxious,0.456,0.0
1.483333,N1,0.4891,0.3062,0.3,0.2148,joyful,0.478,0.0
1.491667,N1,0.5122,0.3001,0.2938,0.2458,neutral,0.423,0.0
