time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.608333,N3,0.2953,0.1676,0.1982,0.2997,anxious,0.35,0.0
0.616667,N3,0.2776,0.1692,0.1944,0.3101,anxious,0.35,0.0
0.625,N3,0.3233,0.1609,0.225,0.2905,serene,0.35,0.0
0.633333,N3,0.3458,0.1961,0.1969,0.2974,melancholic,0.35,0.0
0.641667,N3,0.2964,0.1718,0.22,0.2836,melancholic,0.35,0.0
0.65,N3,0.2808,0.1789,0.1862,0.3153,anxious,0.35,0.0
0.658333,N3,0.299,0.2275,0.1889,0.2875,joyful,0.35,0.0
0.666667,N3,0.3172,0.2122,0.2121,0.2894,joyful,0.35,0.0
0.675,N3,0.3194,0.2034,0.1778,0.2991,anxious,0.35,0.0
0.683333,N3,0.2924,0.1936,0.2058,0.3021,melancholic,0.35,0.0
0.691667,N3,0.2917,0.1936,0.2263,0.3028,joyful,0.35,0.0
0.7,N3,0.2874,0.201,0.1887,0.2692,curious,0.35,0.0
0.708333,N3,0.3269,0.2159,0.1997,0.2939,anxious,0.35,0.0
0.716667,N3,0.3069,0.2098,0.2064,0.2605,fearful,0.35,0.0
0.725,N3,0.3295,0.194,0.2033,0.3037,joyful,0.35,0.0
0.733333,N3,0.3335,0.1751,0.1828,0.2837,anxious,0.35,0.0
0.741667,N3,0.2976,0.2014,0.2247,0.3089,neutral,0.336,0.0
0.75,N3,0.3192,0.2133,0.2252,0.2961,fearful,0.35,0.0
0.758333,N3,0.2962,0.2004,0.1782,0.2762,melancholic,0.35,0.0
0.766667,N3,0.3023,0.1691,0.1957,0.3114,curious,0.35,0.0
0.775,N3,0.2729,0.1926,0.1844,0.3005,anxious,0.35,0.0
0.783333,N3,0.2973,0.1842,0.1838,0.3054,anxious,0.35,0.0
0.791667,N3,0.3063,0.2038,0.2313,0.2703,neutral,0.35,0.0
0.8,N3,0.322,0.1615,0.2045,0.2641,anxious,0.35,0.0
0.808333,N3,0.3178,0.1806,0.174,0.2964,anxious,0.35,0.0
0.816667,N3,0.2992,0.2015,0.1974,0.2779,anxious,0.35,0.0
0.825,N3,0.2694,0.2286,0.2093,0.2477,anxious,0.35,0.0
0.833333,N3,0.3141,0.1848,0.2018,0.2883,anxious,0.35,0.0
0.841667,N3,0.2983,0.2057,0.1832,0.2784,anxious,0.35,0.0
0.85,N3,0.3123,0.1895,0.2197,0.3095,fearful,0.35,0.0
0.858333,N3,0.2899,0.2075,0.2521,0.2718,joyful,0.35,0.0
0.866667,N3,0.305,0.207,0.2,0.2949,anxious,0.35,0.0
0.875,N3,0.2868,0.2068,0.1686,0.3065,anxious,0.35,0.0
0.883333,N3,0.3028,0.1815,0.2176,0.29,anxious,0.35,0.0
0.891667,N3,0.286,0.2192,0.1951,0.3001,neutral,0.35,0.0
0.9,N3,0.274,0.1812,0.2233,0.2601,fearful,0.35,0.0
0.908333,N3,0.3191,0.211,0.1787,0.3008,joyful,0.35,0.0
0.916667,N3,0.3242,0.2106,0.2115,0.3166,joyful,0.35,0.0
0.925,N3,0.2712,0.1911,0.2134,0.2752,anxious,0.35,0.0
0.933333,N3,0.3145,0.2322,0.1715,0.2736,anxious,0.35,0.0
0.941667,N3,0.2782,0.2136,0.1737,0.2697,anxious,0.35,0.0
0.95,N3,0.3233,0.1977,0.2083,0.2544,melancholic,0.35,0.0
0.958333,N3,0.3007,0.1661,0.1864,0.2914,anxious,0.35,0.0
0.966667,N3,0.3285,0.1976,0.2346,0.2547,anxious,0.35,0.0
0.975,N3,0.2889,0.1994,0.2277,0.2639,anxious,0.35,0.0
0.983333,N3,0.3202,0.1984,0.2365,0.2896,fearful,0.35,0.0
0.991667,N3,0.3021,0.1609,0.2085,0.2814,anxious,0.35,0.0
1.0,N3,0.2776,0.187,0.1909,0.2387,neutral,0.35,0.0
1.008333,N3,0.2859,0.2187,0.1959,0.2891,fearful,0.35,0.0
1.016667,N3,0.2537,0.2025,0.2032,0.2749,melancholic,0.35,0.0
1.025,N3,0.2916,0.1944,0.1891,0.2649,anxious,0.35,0.0
1.033333,N3,0.3494,0.1833,0.1692,0.2839,anxious,0.35,0.0
1.041667,N3,0.3324,0.2029,0.2359,0.2437,anxious,0.35,0.0
1.05,N2,0.4516,0.307,0.2561,0.2626,anxious,0.461,0.0
1.058333,N2,0.4046,0.2988,0.2803,0.2879,anxious,0.481,0.0
1.066667,N2,0.4555,0.2805,0.2874,0.2316,anxious,0.498,0.0
1.075,N2,0.4584,0.2748,0.3224,0.2863,serene,0.514,0.0
1.083333,N2,0.4277,0.271,0.3169,0.3285,anxious,0.48,0.0
1.091667,N2,0.4504,0.305,0.2744,0.2774,anxious,0.465,0.0
1.1,N2,0.4683,0.2658,0.2432,0.3238,anxious,0.47,0.0
1.108333,N2,0.4266,0.2549,0.2871,0.2603,anxious,0.451,0.0
1.116667,N2,0.4811,0.2659,0.2865,0.2471,serene,0.462,0.0
1.125,N2,0.4588,0.3225,0.2872,0.278,curious,0.479,0.0
1.133333,N2,0.462,0.2661,0.2612,0.2862,neutral,0.486,0.0
1.141667,N2,0.4799,0.3026,0.2659,0.2828,fearful,0.476,0.0
1.15,N2,0.4645,0.2709,0.2592,0.2583,joyful,0.499,0.0
1.158333,N2,0.4759,0.2746,0.2991,0.2488,anxious,0.481,0.0
1.166667,N2,0.4786,0.2635,0.2968,0.2649,fearful,0.519,0.0
1.175,N2,0.4442,0.2664,0.3025,0.2784,anxious,0.521,0.0
1.183333,N2,0.4563,0.2578,0.268,0.2607,neutral,0.471,0.0
1.191667,N2,0.4792,0.2904,0.2711,0.2638,anxious,0.514,0.0
1.2,N2,0.4349,0.2927,0.2725,0.2641,fearful,0.469,0.0
1.208333,N2,0.4797,0.2855,0.281,0.2356,anxious,0.514,0.0
1.216667,N2,0.4184,0.2814,0.2704,0.2694,melancholic,0.461,0.0
1.225,N2,0.4586,0.3125,0.2741,0.2195,fearful,0.481,0.0
1.233333,N2,0.4631,0.2829,0.2976,0.2702,anxious,0.476,0.0
1.241667,N2,0.4554,0.281,0.2671,0.2477,anxious,0.5,0.0
1.25,N2,0.4567,0.2409,0.2614,0.2692,curious,0.429,0.0
1.258333,N2,0.4539,0.3113,0.28,0.2286,anxious,0.443,0.0
1.266667,N2,0.4387,0.3062,0.2685,0.2707,anxious,0.469,0.0
1.275,N2,0.4682,0.2746,0.3023,0.2438,anxious,0.454,0.0
1.283333,N2,0.4311,0.2879,0.2983,0.2312,curious,0.472,0.0
1.291667,N2,0.4534,0.2794,0.303,0.2409,anxious,0.475,0.0
1.3,N2,0.4245,0.2673,0.2815,0.2382,curious,0.471,0.0
1.308333,N2,0.4415,0.2475,0.2746,0.2245,anxious,0.493,0.0
1.316667,N2,0.4394,0.2698,0.2717,0.2458,anxious,0.515,0.0
1.325,N2,0.465,0.2977,0.2668,0.2411,joyful,0.483,0.0
1.333333,N2,0.4572,0.2934,0.2959,0.2531,curious,0.453,0.0
1.341667,N2,0.4437,0.2881,0.2911,0.2489,anxious,0.542,0.0
1.35,N2,0.4708,0.2907,0.3197,0.2607,curious,0.498,0.0
1.358333,N2,0.4601,0.2829,0.2727,0.2457,anxious,0.515,0.0
1.366667,N2,0.4396,0.2793,0.2578,0.258,anxious,0.5,0.0
1.375,N2,0.4306,0.2585,0.2704,0.2075,curious,0.431,0.0
1.383333,N2,0.4483,0.3157,0.242,0.21,joyful,0.483,0.0
1.391667,N2,0.4629,0.2696,0.2908,0.2059,melancholic,0.494,0.0
1.4,N2,0.4939,0.2914,0.2667,0.2108,melancholic,0.489,0.0
1.408333,N2,0.4429,0.3066,0.316,0.2095,anxious,0.504,0.0
1.416667,N2,0.4406,0.3063,0.2478,0.2312,anxious,0.484,0.0
1.425,N2,0.4154,0.3136,0.2892,0.2077,joyful,0.468,0.0
1.433333,N2,0.4559,0.3034,0.2784,0.237,fearful,0.476,0.0
1.441667,N2,0.4488,0.2764,0.2579,0.2364,serene,0.508,0.0
1.45,N2,0.427,0.2594,0.275,0.2161,neutral,0.474,0.0
1.458333,N2,0.4593,0.2571,0.2685,0.2215,anxious,0.439,0.0
1.466667,N2,0.4525,0.2627,0.301,0.2446,anxious,0.471,0.0
1.475,N2,0.461,0.2865,0.3141,0.2511,fearful,0.476,0.0
1.483333,N2,0.4307,0.2609,0.2662,0.2122,anxious,0.413,0.0
1.491667,N2,0.4501,0.2915,0.2895,0.2384,anxious,0.521,0.0
1.5,N2,0.4626,0.3009,0.2621,0.2264,anxious,0.502,0.0
1.508333,N2,0.468,0.2843,0.2907,0.2059,fearful,0.474,0.0
1.516667,N2,0.4629,0.301,0.2694,0.2576,melancholic,0.504,0.0
1.525,N2,0.4564,0.3183,0.2914,0.2345,melancholic,0.487,0.0
1.533333,N2,0.4606,0.2917,0.2872,0.2242,fearful,0.56,0.0
1.541667,N2,0.451,0.3099,0.3055,0.226,anxious,0.546,0.0
1.55,REM,0.8799,0.0868,0.0482,0.2364,anxious,0.979,0.329
1.558333,REM,0.8998,0.0371,0.0445,0.1896,curious,0.98,0.4993
1.566667,REM,0.9206,0.031,0.0534,0.2264,neutral,0.962,0.6048
1.575,REM,0.9064,0.0293,0.0348,0.2116,anxious,0.953,0.5825
1.583333,REM,0.8914,0.0378,0.0429,0.2414,anxious,0.903,0.6378
1.591667,REM,0.8774,0.0339,0.031,0.2347,melancholic,0.963,0.6724
1.6,REM,0.8911,0.0751,0.065,0.1517,melancholic,0.925,0.5305
1.608333,REM,0.9007,0.0091,0.0342,0.2251,anxious,0.937,0.4633
1.616667,REM,0.9082,0.0278,0.0392,0.2115,serene,0.98,0.3539
1.625,REM,0.8967,0.0499,0.0722,0.218,curious,0.967,0.3223
1.633333,REM,0.8787,0.0748,0.0691,0.2387,anxious,0.913,0.3568
1.641667,REM,0.8918,0.0442,0.0706,0.2225,anxious,0.935,0.3754
1.65,REM,0.9071,0.0515,0.0556,0.1925,anxious,0.965,0.5114
1.658333,REM,0.906,0.0232,0.0027,0.206,anxious,0.959,0.6634
1.666667,N1,0.4874,0.3053,0.3169,0.2291,neutral,0.455,0.0
1.675,N1,0.4855,0.2904,0.3071,0.2087,curious,0.466,0.0
1.683333,N1,0.4542,0.3077,0.3017,0.245,joyful,0.468,0.0
1.691667,N1,0.5291,0.3026,0.2917,0.241,anxious,0.45,0.0
1.7,N1,0.5091,0.2772,0.2881,0.1712,joyful,0.473,0.0
1.708333,N1,0.517,0.3151,0.3356,0.1987,anxious,0.473,0.0
1.716667,N1,0.5256,0.2675,0.2666,0.2592,neutral,0.518,0.0
1.725,N1,0.4632,0.3386,0.3228,0.2078,fearful,0.446,0.0
1.733333,N2,0.4726,0.2997,0.2858,0.248,anxious,0.488,0.0
1.741667,N2,0.4503,0.2804,0.277,0.2248,melancholic,0.55,0.0
1.75,N2,0.4303,0.309,0.2811,0.1859,neutral,0.49,0.0
1.758333,N2,0.4534,0.2808,0.2715,0.2166,fearful,0.48,0.0
1.766667,N2,0.4463,0.305,0.2964,0.1991,anxious,0.501,0.0
1.775,N2,0.4515,0.2814,0.3099,0.1792,anxious,0.527,0.0
1.783333,N2,0.4423,0.3154,0.3055,0.2146,anxious,0.448,0.0
1.791667,N2,0.4619,0.2903,0.3113,0.2115,anxious,0.483,0.0
1.8,N2,0.463,0.2597,0.2881,0.2242,neutral,0.514,0.0
1.808333,N2,0.4255,0.2754,0.2584,0.2018,curious,0.528,0.0
1.816667,N2,0.4742,0.3271,0.2807,0.2032,anxious,0.525,0.0
1.825,N2,0.4118,0.3138,0.2627,0.2105,neutral,0.431,0.0
1.833333,N2,0.4545,0.2611,0.2695,0.184,anxious,0.504,0.0
1.841667,N2,0.4688,0.296,0.2835,0.2167,neutral,0.526,0.0
1.85,N2,0.4194,0.272,0.2923,0.1886,anxious,0.521,0.0
1.858333,N2,0.4311,0.2891,0.3114,0.2063,anxious,0.523,0.0
1.866667,N2,0.4205,0.2796,0.2771,0.1991,joyful,0.48,0.0
1.875,N2,0.4793,0.2852,0.2767,0.2269,melancholic,0.522,0.0
1.883333,N2,0.4342,0.3174,0.2586,0.2224,melancholic,0.439,0.0
1.891667,N2,0.4518,0.3272,0.3083,0.2027,joyful,0.474,0.0
1.9,N2,0.4521,0.3098,0.2546,0.2069,fearful,0.495,0.0
1.908333,N2,0.4356,0.2802,0.2843,0.1926,fearful,0.466,0.0
1.916667,N2,0.4532,0.2498,0.2814,0.2024,anxious,0.501,0.0
1.925,N2,0.4578,0.2718,0.2952,0.178,curious,0.464,0.0
1.933333,N2,0.4489,0.3222,0.278,0.1997,anxious,0.499,0.0
1.941667,N2,0.424,0.2488,0.2633,0.1929,anxious,0.511,0.0
1.95,N2,0.445,0.267,0.2632,0.2173,anxious,0.561,0.0
1.958333,N2,0.4508,0.288,0.3193,0.1662,serene,0.497,0.0
1.966667,N2,0.4349,0.282,0.3141,0.1447,anxious,0.542,0.0
1.975,N2,0.4538,0.2625,0.271,0.2233,curious,0.519,0.0
1.983333,N2,0.4063,0.287,0.2783,0.1975,joyful,0.539,0.0
1.991667,N2,0.4423,0.2979,0.3016,0.1881,anxious,0.483,0.0
2.0,N2,0.4765,0.2744,0.2904,0.2249,anxious,0.55,0.0
2.008333,N2,0.4638,0.3029,0.2778,0.1664,fearful,0.496,0.0
2.016667,N2,0.4438,0.2845,0.2428,0.1597,joyful,0.523,0.0
2.025,N2,0.4712,0.2729,0.2527,0.1597,curious,0.54,0.0
2.033333,N2,0.4503,0.2789,0.2782,0.2081,anxious,0.495,0.0
2.041667,N2,0.4346,0.2852,0.2995,0.189,anxious,0.508,0.0
2.05,N3,0.3107,0.1806,0.1967,0.2069,anxious,0.35,0.0
2.058333,N3,0.2927,0.2073,0.2172,0.1347,curious,0.35,0.0
2.066667,N3,0.2638,0.1954,0.2045,0.1705,fearful,0.35,0.0
2.075,N3,0.3004,0.1701,0.1539,0.1814,fearful,0.35,0.0
2.083333,N3,0.3113,0.1843,0.1995,0.1848,anxious,0.35,0.0
2.091667,N3,0.3129,0.2072,0.1828,0.202,anxious,0.35,0.0
2.1,N3,0.3138,0.1884,0.1935,0.2095,curious,0.35,0.0
2.108333,N3,0.3106,0.2197,0.2085,0.1549,anxious,0.35,0.0
2.116667,N3,0.2876,0.1856,0.1964,0.1643,anxious,0.35,0.0
2.125,N3,0.2925,0.1679,0.2106,0.1736,fearful,0.35,0.0
2.133333,N3,0.2446,0.1919,0.2,0.1747,fearful,0.35,0.0
2.141667,N3,0.2885,0.1795,0.195,0.1955,curious,0.35,0.0
2.15,N3,0.3199,0.2185,0.189,0.1302,anxious,0.35,0.0
2.158333,N3,0.2757,0.1827,0.2107,0.1914,anxious,0.35,0.0
2.166667,N3,0.3144,0.1836,0.1747,0.1764,anxious,0.35,0.0
2.175,N3,0.2886,0.204,0.1956,0.1538,curious,0.35,0.0
2.183333,N3,0.303,0.2011,0.1946,0.1814,joyful,0.35,0.0
2.191667,N3,0.2992,0.1698,0.186,0.1909,joyful,0.35,0.0
2.2,N3,0.3042,0.209,0.1811,0.1708,melancholic,0.35,0.0
2.208333,N3,0.3065,0.1847,0.186,0.1809,anxious,0.35,0.0
2.216667,N3,0.2899,0.1678,0.1996,0.1729,anxious,0.35,0.0
2.225,N3,0.2956,0.22,0.1865,0.1566,melancholic,0.35,0.0
2.233333,N3,0.2944,0.1886,0.2121,0.1794,anxious,0.35,0.0
2.241667,N3,0.3011,0.197,0.1784,0.1492,anxious,0.35,0.0
2.25,N3,0.2882,0.1797,0.1886,0.1668,anxious,0.35,0.0
2.258333,N3,0.3134,0.2105,0.2132,0.1484,melancholic,0.35,0.0
2.266667,N3,0.3271,0.1694,0.195,0.1439,neutral,0.35,0.0
2.275,N3,0.2902,0.188,0.1856,0.1793,melancholic,0.35,0.0
2.283333,N3,0.3466,0.2132,0.2121,0.1542,anxious,0.35,0.0
2.291667,N3,0.29,0.2238,0.2171,0.1647,anxious,0.35,0.0
2.3,N3,0.3151,0.2016,0.1978,0.1563,anxious,0.35,0.0
2.308333,N3,0.2931,0.2121,0.2253,0.1654,anxious,0.35,0.0
2.316667,N3,0.2707,0.1912,0.2098,0.1267,neutral,0.35,0.0
2.325,N3,0.3108,0.1532,0.2276,0.1522,anxious,0.35,0.0
2.333333,N3,0.2789,0.2074,0.2265,0.1499,anxious,0.35,0.0
2.341667,N3,0.2794,0.193,0.1783,0.1699,fearful,0.35,0.0
2.35,N3,0.2826,0.1688,0.1557,0.1515,joyful,0.35,0.0
2.358333,N3,0.302,0.2246,0.1959,0.1748,anxious,0.35,0.0
2.366667,N3,0.2997,0.2249,0.2119,0.1669,melancholic,0.35,0.0
2.375,N3,0.2785,0.2479,0.1737,0.1679,anxious,0.35,0.0
2.383333,N3,0.3002,0.2007,0.2146,0.157,curious,0.35,0.0
2.391667,N3,0.343,0.1769,0.198,0.1729,fearful,0.35,0.0
2.4,N3,0.3082,0.198,0.1592,0.1783,fearful,0.35,0.0
2.408333,N3,0.2995,0.1712,0.1767,0.153,fearful,0.35,0.0
2.416667,N3,0.3151,0.2198,0.176,0.1661,melancholic,0.35,0.0
2.425,N3,0.3292,0.1974,0.1583,0.1199,curious,0.35,0.0
2.433333,N3,0.3217,0.2503,0.1602,0.1468,anxious,0.35,0.0
2.441667,N3,0.3286,0.2165,0.2014,0.1187,joyful,0.35,0.0
2.45,N3,0.2925,0.1831,0.2117,0.1501,anxious,0.35,0.0
2.458333,N3,0.2808,0.1913,0.1801,0.1445,anxious,0.35,0.0
2.466667,N2,0.4346,0.3341,0.2549,0.1314,anxious,0.514,0.0
2.475,N2,0.434,0.2652,0.3035,0.1204,anxious,0.536,0.0
2.483333,N2,0.4486,0.2691,0.2453,0.1751,anxious,0.488,0.0
2.491667,N2,0.4303,0.2678,0.2771,0.1248,curious,0.481,0.0
2.5,N2,0.4273,0.2732,0.2968,0.16,fearful,0.482,0.0
2.508333,N2,0.4766,0.3242,0.2688,0.1237,anxious,0.522,0.0
2.516667,N2,0.4849,0.2512,0.2649,0.1498,anxious,0.503,0.0
2.525,N2,0.4281,0.25,0.274,0.121,neutral,0.533,0.0
2.533333,N2,0.4689,0.2867,0.2764,0.1359,melancholic,0.567,0.0
2.541667,N2,0.4436,0.3057,0.2764,0.1767,melancholic,0.547,0.0
2.55,N2,0.4571,0.2514,0.3054,0.1542,fearful,0.515,0.0
2.558333,N2,0.4522,0.2941,0.2971,0.1463,neutral,0.498,0.0
2.566667,N2,0.444,0.2798,0.2605,0.1179,neutral,0.508,0.0
2.575,N2,0.4419,0.262,0.3296,0.1417,joyful,0.506,0.0
2.583333,N2,0.4361,0.3058,0.2729,0.1243,neutral,0.494,0.0
2.591667,N2,0.5066,0.312,0.2742,0.1494,anxious,0.577,0.0
2.6,N2,0.4637,0.3103,0.2747,0.1432,anxious,0.476,0.0
2.608333,N2,0.4669,0.2694,0.2671,0.1405,anxious,0.528,0.0
2.616667,N2,0.4806,0.3095,0.3019,0.1219,anxious,0.522,0.0
2.625,N2,0.4234,0.2766,0.2834,0.1393,fearful,0.497,0.0
2.633333,N2,0.459,0.2816,0.2871,0.1159,anxious,0.473,0.0
2.641667,N2,0.4526,0.2721,0.254,0.1069,anxious,0.522,0.0
2.65,N2,0.4393,0.2717,0.2414,0.1221,neutral,0.492,0.0
2.658333,N2,0.4426,0.3025,0.2885,0.1409,anxious,0.52,0.0
2.666667,N2,0.4368,0.3489,0.2533,0.1348,fearful,0.519,0.0
2.675,N2,0.4689,0.2986,0.2816,0.1416,anxious,0.534,0.0
2.683333,N2,0.4299,0.2455,0.2331,0.1217,anxious,0.5,0.0
2.691667,N2,0.4725,0.2936,0.2547,0.1559,fearful,0.538,0.0
2.7,N2,0.4016,0.278,0.2786,0.148,anxious,0.453,0.0
2.708333,N2,0.4312,0.2679,0.2565,0.1435,anxious,0.493,0.0
2.716667,N2,0.4492,0.2627,0.2942,0.1485,anxious,0.49,0.0
2.725,N2,0.4732,0.2879,0.2741,0.0986,anxious,0.545,0.0
2.733333,N2,0.4322,0.3116,0.3001,0.1171,anxious,0.497,0.0
2.741667,N2,0.4655,0.3044,0.2737,0.1489,fearful,0.537,0.0
2.75,N2,0.4733,0.2507,0.2601,0.1363,fearful,0.529,0.0
2.758333,N2,0.454,0.2719,0.2814,0.1165,anxious,0.533,0.0
2.766667,N2,0.412,0.3202,0.2993,0.1311,anxious,0.493,0.0
2.775,N2,0.4719,0.2739,0.2958,0.1064,fearful,0.499,0.0
2.783333,N2,0.4523,0.2653,0.2984,0.1573,neutral,0.505,0.0
2.791667,N2,0.4554,0.2778,0.259,0.1392,neutral,0.492,0.0
2.8,N2,0.456,0.2972,0.302,0.1196,serene,0.498,0.0
2.808333,N2,0.4487,0.2845,0.2655,0.1154,curious,0.541,0.0
2.816667,N2,0.4503,0.2755,0.2835,0.1221,neutral,0.511,0.0
2.825,N2,0.4472,0.2762,0.2695,0.1405,anxious,0.575,0.0
2.833333,N2,0.4774,0.2901,0.2918,0.1632,melancholic,0.512,0.0
2.841667,N2,0.4734,0.2548,0.2761,0.1266,curious,0.464,0.0
2.85,N2,0.4474,0.2645,0.2766,0.1452,anxious,0.5,0.0
2.858333,N2,0.4094,0.3286,0.2707,0.1395,melancholic,0.457,0.0
2.866667,N2,0.4561,0.2872,0.3216,0.1216,anxious,0.488,0.0
2.875,N2,0.4747,0.3041,0.2551,0.1495,anxious,0.525,0.0
2.883333,N2,0.4743,0.2975,0.2567,0.0973,anxious,0.507,0.0
2.891667,N2,0.4571,0.2245,0.3109,0.1215,curious,0.471,0.0
2.9,N2,0.4853,0.2821,0.2701,0.1174,anxious,0.55,0.0
2.908333,N2,0.4623,0.2837,0.328,0.1534,curious,0.495,0.0
2.916667,N2,0.4513,0.2684,0.2849,0.1154,anxious,0.501,0.0
2.925,N2,0.4824,0.2452,0.2825,0.1402,fearful,0.563,0.0
2.933333,N2,0.4118,0.2414,0.3005,0.1758,anxious,0.474,0.0
