time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.683333,N3,0.3249,0.1862,0.2144,0.296,anxious,0.35,0.0
0.691667,N3,0.3167,0.1875,0.1973,0.3046,anxious,0.35,0.0
0.7,N3,0.2891,0.1798,0.214,0.2822,anxious,0.35,0.0
0.708333,N3,0.2762,0.1929,0.1692,0.3063,anxious,0.35,0.0
0.716667,N3,0.3,0.2241,0.177,0.2734,serene,0.35,0.0
0.725,N3,0.2935,0.1754,0.2092,0.2811,anxious,0.35,0.0
0.733333,N3,0.3052,0.2082,0.2095,0.2582,anxious,0.35,0.0
0.741667,N3,0.2965,0.2137,0.1958,0.2951,joyful,0.35,0.0
0.75,N3,0.3065,0.1724,0.1863,0.3132,melancholic,0.35,0.0
0.758333,N3,0.2801,0.212,0.2034,0.2938,serene,0.35,0.0
0.766667,N3,0.2695,0.2145,0.163,0.3491,anxious,0.35,0.0
0.775,N3,0.3158,0.2293,0.1907,0.2924,anxious,0.35,0.0
0.783333,N3,0.29,0.2074,0.2215,0.2751,anxious,0.331,0.0
0.791667,N3,0.2898,0.2277,0.2436,0.2838,neutral,0.35,0.0
0.8,N2,0.4585,0.2855,0.2781,0.2861,anxious,0.437,0.0
0.808333,N2,0.4544,0.2701,0.2822,0.308,neutral,0.431,0.0
0.816667,N2,0.444,0.3129,0.2931,0.2774,anxious,0.509,0.0
0.825,N2,0.447,0.2697,0.2922,0.3006,anxious,0.432,0.0
0.833333,N2,0.453,0.2429,0.2756,0.2527,anxious,0.463,0.0
0.841667,N2,0.4621,0.2737,0.2774,0.2871,joyful,0.437,0.0
0.85,N2,0.4326,0.3081,0.2994,0.3026,fearful,0.456,0.0
0.858333,N2,0.4585,0.2757,0.2904,0.2944,melancholic,0.496,0.0
0.866667,N2,0.4612,0.3456,0.2683,0.288,anxious,0.454,0.0
0.875,N2,0.42,0.2882,0.29,0.2824,fearful,0.4,0.0
0.883333,N2,0.4408,0.2864,0.2908,0.2889,fearful,0.48,0.0
0.891667,N2,0.4542,0.2693,0.3028,0.306,anxious,0.51,0.0
0.9,N2,0.4264,0.331,0.2673,0.2528,joyful,0.44,0.0
0.908333,N2,0.4421,0.2618,0.2927,0.2685,anxious,0.48,0.0
0.916667,N2,0.4616,0.2814,0.2862,0.2798,melancholic,0.455,0.0
0.925,N2,0.4181,0.2813,0.2581,0.2382,anxious,0.466,0.0
0.933333,N2,0.4667,0.3142,0.2562,0.2694,anxious,0.512,0.0
0.941667,N2,0.4875,0.292,0.2624,0.2594,anxious,0.463,0.0
0.95,N2,0.4486,0.3004,0.3005,0.2688,anxious,0.432,0.0
0.958333,N2,0.4649,0.3073,0.2793,0.2888,anxious,0.473,0.0
0.966667,N2,0.4611,0.2831,0.2862,0.2529,neutral,0.445,0.0
0.975,N2,0.4449,0.2866,0.3161,0.2354,curious,0.474,0.0
0.983333,N2,0.4552,0.2443,0.2465,0.2862,anxious,0.49,0.0
0.991667,N2,0.4427,0.2924,0.314,0.2279,melancholic,0.486,0.0
1.0,N2,0.4624,0.3039,0.239,0.2453,anxious,0.45,0.0
1.008333,N2,0.4603,0.2673,0.2679,0.2874,anxious,0.49,0.0
1.016667,N2,0.4318,0.3035,0.2609,0.2964,serene,0.429,0.0
1.025,N2,0.4401,0.2905,0.2965,0.237,fearful,0.44,0.0
1.033333,N2,0.45,0.3148,0.2687,0.2647,anxious,0.479,0.0
1.041667,N2,0.4296,0.2957,0.3142,0.2976,anxious,0.461,0.0
1.05,N2,0.4166,0.2642,0.2937,0.2878,curious,0.443,0.0
1.058333,N2,0.4346,0.229,0.2457,0.2818,anxious,0.477,0.0
1.066667,N2,0.4452,0.2703,0.2814,0.2356,anxious,0.397,0.0
1.075,N2,0.4629,0.2968,0.2874,0.235,anxious,0.483,0.0
1.083333,N2,0.4659,0.2367,0.291,0.2516,anxious,0.474,0.0
1.091667,N2,0.4367,0.3007,0.2999,0.2951,anxious,0.431,0.0
1.1,N2,0.4585,0.2961,0.299,0.2702,anxious,0.461,0.0
1.108333,N2,0.4198,0.2942,0.2631,0.2516,serene,0.47,0.0
1.116667,N2,0.434,0.3073,0.28,0.2647,fearful,0.451,0.0
1.125,N2,0.4331,0.2591,0.271,0.2656,anxious,0.47,0.0
1.133333,N2,0.4895,0.2681,0.2688,0.2139,serene,0.505,0.0
1.141667,N2,0.4431,0.2744,0.296,0.2449,anxious,0.472,0.0
1.15,N2,0.4839,0.2817,0.2543,0.2599,anxious,0.506,0.0
1.158333,N2,0.4386,0.2466,0.2873,0.2645,anxious,0.447,0.0
1.166667,N2,0.4518,0.2919,0.2844,0.2962,neutral,0.415,0.0
1.175,N2,0.4295,0.2897,0.2684,0.2509,anxious,0.439,0.0
1.183333,N2,0.4509,0.2878,0.3186,0.2963,joyful,0.488,0.0
1.191667,N2,0.4544,0.3,0.2851,0.205,anxious,0.467,0.0
1.2,REM,0.9024,0.059,0.0473,0.2301,anxious,0.932,0.3392
1.208333,REM,0.9065,0.0672,0.0525,0.2549,anxious,0.918,0.3825
1.216667,REM,0.9028,0.0284,0.0584,0.2747,melancholic,0.929,0.5114
1.225,REM,0.9255,0.0826,0.0564,0.2773,anxious,0.881,0.4699
1.233333,REM,0.9368,0.0596,0.0275,0.2486,melancholic,0.898,0.584
1.241667,REM,0.8965,0.0676,0.008,0.2743,anxious,0.869,0.6123
1.25,REM,0.8948,0.0518,0.0774,0.2237,anxious,0.853,0.6568
1.258333,REM,0.9069,0.0372,0.0513,0.2586,joyful,0.899,0.6031
1.266667,REM,0.894,0.0544,0.0494,0.2441,anxious,0.924,0.6374
1.275,REM,0.8989,0.0713,0.0087,0.2604,anxious,0.88,0.5655
1.283333,REM,0.8996,0.0494,0.0424,0.2831,fearful,0.89,0.5231
1.291667,REM,0.9098,0.0305,0.0657,0.271,anxious,0.906,0.5211
1.3,REM,0.9199,0.022,0.051,0.2518,neutral,0.899,0.4176
1.308333,REM,0.9016,0.0364,0.0573,0.2341,anxious,0.916,0.3851
1.316667,REM,0.8845,0.0665,0.079,0.2085,curious,0.865,0.3555
1.325,REM,0.8868,0.0396,0.0668,0.2187,anxious,0.942,0.3552
1.333333,REM,0.9287,0.0344,0.0343,0.2291,curious,0.875,0.3695
1.341667,REM,0.899,0.0653,0.0454,0.2424,anxious,0.9,0.4006
1.35,REM,0.8662,0.0624,0.0391,0.212,anxious,0.9,0.4552
1.358333,REM,0.9206,0.0478,0.0445,0.2242,anxious,0.925,0.4997
1.366667,REM,0.95,0.0211,0.1022,0.2345,anxious,0.872,0.6018
1.375,REM,0.9134,0.0338,0.0655,0.2534,anxious,0.877,0.7165
1.383333,N1,0.511,0.2931,0.3237,0.224,anxious,0.364,0.0
1.391667,N1,0.5317,0.3053,0.2733,0.2383,neutral,0.417,0.0
1.4,N1,0.5195,0.2844,0.2831,0.228,anxious,0.397,0.0
1.408333,N1,0.5072,0.3166,0.3168,0.2423,melancholic,0.4,0.0
1.416667,N2,0.4103,0.3186,0.3087,0.2656,joyful,0.405,0.0
1.425,N2,0.4523,0.2832,0.2847,0.23,anxious,0.436,0.0
1.433333,N2,0.4492,0.2499,0.2614,0.2571,serene,0.482,0.0
1.441667,N2,0.4199,0.2848,0.2828,0.261,anxious,0.449,0.0
1.45,N2,0.4468,0.2562,0.261,0.2533,joyful,0.499,0.0
1.458333,N2,0.432,0.2916,0.3007,0.2339,anxious,0.46,0.0
1.466667,N2,0.4749,0.2847,0.2523,0.2287,joyful,0.507,0.0
1.475,N2,0.4504,0.2851,0.3151,0.2706,anxious,0.409,0.0
1.483333,N2,0.459,0.2539,0.3005,0.1861,anxious,0.46,0.0
1.491667,N2,0.4565,0.314,0.2958,0.2463,neutral,0.464,0.0
1.5,N2,0.4739,0.2995,0.2783,0.1949,anxious,0.483,0.0
1.508333,N2,0.4342,0.2931,0.2863,0.2389,anxious,0.453,0.0
1.516667,N2,0.4911,0.2497,0.2659,0.2253,joyful,0.489,0.0
1.525,N2,0.4598,0.2662,0.2985,0.2176,serene,0.484,0.0
1.533333,N2,0.4736,0.2763,0.2361,0.2162,anxious,0.474,0.0
1.541667,N2,0.4595,0.296,0.2933,0.2322,neutral,0.473,0.0
1.55,N2,0.4959,0.2807,0.2808,0.2314,joyful,0.527,0.0
1.558333,N2,0.4709,0.2811,0.2704,0.2095,anxious,0.504,0.0
1.566667,N2,0.4407,0.2812,0.2518,0.2121,melancholic,0.44,0.0
1.575,N2,0.4461,0.2749,0.2809,0.2249,anxious,0.456,0.0
1.583333,N2,0.4198,0.2823,0.2685,0.1925,anxious,0.463,0.0
1.591667,N2,0.4659,0.2837,0.3237,0.208,anxious,0.454,0.0
1.6,N2,0.4509,0.2779,0.2642,0.1859,anxious,0.48,0.0
1.608333,N2,0.4646,0.2631,0.2748,0.2319,serene,0.521,0.0
1.616667,N2,0.4484,0.285,0.2545,0.2279,neutral,0.472,0.0
1.625,N2,0.4631,0.2892,0.2758,0.2072,melancholic,0.489,0.0
1.633333,N2,0.4589,0.3002,0.279,0.2254,anxious,0.486,0.0
1.641667,N2,0.4665,0.2762,0.2715,0.2243,anxious,0.488,0.0
1.65,N2,0.459,0.2742,0.2849,0.2283,anxious,0.489,0.0
1.658333,N2,0.435,0.2707,0.2765,0.2063,serene,0.46,0.0
1.666667,N2,0.4671,0.2683,0.2788,0.2003,fearful,0.411,0.0
1.675,N2,0.4673,0.3109,0.2906,0.2362,anxious,0.438,0.0
1.683333,N2,0.4119,0.2675,0.2809,0.1687,fearful,0.438,0.0
1.691667,N2,0.445,0.25,0.3004,0.218,melancholic,0.487,0.0
1.7,N2,0.4456,0.2759,0.2758,0.2138,anxious,0.478,0.0
1.708333,N2,0.476,0.3212,0.2668,0.1891,anxious,0.538,0.0
1.716667,N2,0.4256,0.2372,0.248,0.2255,anxious,0.527,0.0
1.725,N2,0.4513,0.2719,0.2636,0.2071,anxious,0.448,0.0
1.733333,N3,0.3004,0.2215,0.2143,0.2018,fearful,0.35,0.0
1.741667,N3,0.2794,0.1767,0.1936,0.2051,melancholic,0.35,0.0
1.75,N3,0.3026,0.2124,0.1896,0.1975,anxious,0.35,0.0
1.758333,N3,0.2985,0.2086,0.2038,0.2059,anxious,0.35,0.0
1.766667,N3,0.3179,0.2001,0.1958,0.1999,melancholic,0.35,0.0
1.775,N3,0.3138,0.2205,0.1908,0.1945,anxious,0.35,0.0
1.783333,N3,0.3125,0.1706,0.2252,0.1787,neutral,0.35,0.0
1.791667,N3,0.3014,0.2307,0.1757,0.2198,anxious,0.35,0.0
1.8,N3,0.2959,0.1978,0.2239,0.2053,neutral,0.35,0.0
1.808333,N3,0.2992,0.1968,0.1781,0.1831,anxious,0.35,0.0
1.816667,N3,0.3119,0.2073,0.2341,0.1979,anxious,0.35,0.0
1.825,N3,0.3146,0.1768,0.1902,0.2245,anxious,0.35,0.0
1.833333,N3,0.2923,0.1807,0.1823,0.224,anxious,0.35,0.0
1.841667,N3,0.3276,0.2042,0.1966,0.2382,melancholic,0.35,0.0
1.85,N3,0.2982,0.1872,0.2033,0.1899,anxious,0.35,0.0
1.858333,N3,0.3044,0.2119,0.2103,0.2277,curious,0.35,0.0
1.866667,N3,0.3096,0.1767,0.2063,0.2092,melancholic,0.35,0.0
1.875,N3,0.2989,0.1909,0.1755,0.2152,neutral,0.35,0.0
1.883333,N3,0.3221,0.1956,0.1927,0.1791,anxious,0.35,0.0
1.891667,N3,0.2752,0.1921,0.2036,0.2069,anxious,0.35,0.0
1.9,N3,0.2935,0.2267,0.2017,0.1781,fearful,0.35,0.0
1.908333,N3,0.282,0.1632,0.1735,0.1667,fearful,0.35,0.0
1.916667,N3,0.3039,0.165,0.2008,0.2208,anxious,0.35,0.0
1.925,N3,0.3448,0.184,0.1941,0.1705,anxious,0.35,0.0
1.933333,N3,0.3021,0.2422,0.1625,0.1755,anxious,0.35,0.0
1.941667,N3,0.3103,0.1867,0.2022,0.1955,anxious,0.35,0.0
1.95,N3,0.294,0.2354,0.2146,0.1905,joyful,0.35,0.0
1.958333,N3,0.305,0.1987,0.2244,0.2311,joyful,0.35,0.0
1.966667,N3,0.2758,0.1805,0.18,0.1562,anxious,0.35,0.0
1.975,N3,0.3365,0.1958,0.2265,0.1953,fearful,0.35,0.0
1.983333,N3,0.2819,0.1563,0.1823,0.2166,fearful,0.35,0.0
1.991667,N3,0.2907,0.1867,0.1793,0.2024,anxious,0.35,0.0
2.0,N3,0.2933,0.1956,0.204,0.1582,anxious,0.35,0.0
2.008333,N3,0.3038,0.1867,0.2178,0.1774,curious,0.35,0.0
2.016667,N3,0.3053,0.1947,0.212,0.1986,anxious,0.35,0.0
2.025,N3,0.2559,0.1822,0.1986,0.2061,anxious,0.35,0.0
2.033333,N3,0.2689,0.2098,0.1973,0.1655,anxious,0.35,0.0
2.041667,N3,0.305,0.1953,0.2339,0.2023,anxious,0.35,0.0
2.05,N3,0.23,0.2238,0.1986,0.181,anxious,0.35,0.0
2.058333,N3,0.3042,0.2023,0.2244,0.1739,serene,0.35,0.0
2.066667,N2,0.4636,0.2927,0.3324,0.2131,anxious,0.482,0.0
2.075,N2,0.4596,0.2511,0.257,0.2139,anxious,0.532,0.0
2.083333,N2,0.4548,0.3012,0.2989,0.2246,anxious,0.49,0.0
2.091667,N2,0.4264,0.2729,0.2727,0.2192,anxious,0.459,0.0
2.1,N2,0.4431,0.3057,0.3022,0.2008,anxious,0.474,0.0
2.108333,N2,0.4642,0.2739,0.2947,0.2093,neutral,0.489,0.0
2.116667,N2,0.4717,0.2823,0.273,0.1515,anxious,0.485,0.0
2.125,N2,0.4184,0.3111,0.3127,0.1784,anxious,0.489,0.0
2.133333,N2,0.4475,0.2846,0.2691,0.1986,melancholic,0.497,0.0
2.141667,N2,0.4712,0.3114,0.2865,0.1858,anxious,0.476,0.0
2.15,N2,0.4659,0.2661,0.2898,0.1532,anxious,0.477,0.0
2.158333,N2,0.4688,0.2896,0.2932,0.1944,anxious,0.489,0.0
2.166667,N2,0.4554,0.2688,0.2826,0.1729,joyful,0.512,0.0
2.175,N2,0.404,0.2747,0.2988,0.2056,fearful,0.465,0.0
2.183333,N2,0.4531,0.2866,0.2676,0.1755,melancholic,0.513,0.0
2.191667,N2,0.4685,0.2966,0.2719,0.171,anxious,0.474,0.0
2.2,N2,0.4585,0.2968,0.2968,0.1793,anxious,0.511,0.0
2.208333,N2,0.4207,0.2793,0.2915,0.1899,anxious,0.492,0.0
2.216667,N2,0.4506,0.2845,0.2688,0.1716,neutral,0.514,0.0
2.225,N2,0.4392,0.2644,0.2874,0.1981,anxious,0.51,0.0
2.233333,N2,0.4413,0.2611,0.2885,0.1526,neutral,0.464,0.0
2.241667,N2,0.4258,0.2742,0.3093,0.1534,anxious,0.472,0.0
2.25,N2,0.4504,0.2629,0.2952,0.1779,anxious,0.41,0.0
2.258333,N2,0.4492,0.2588,0.3078,0.1921,fearful,0.475,0.0
2.266667,N2,0.4657,0.2747,0.2866,0.1441,curious,0.487,0.0
2.275,N2,0.455,0.2426,0.2701,0.1369,anxious,0.426,0.0
2.283333,N2,0.4595,0.2628,0.2491,0.154,curious,0.513,0.0
2.291667,N2,0.4528,0.2952,0.3037,0.1556,curious,0.447,0.0
2.3,N2,0.4939,0.2759,0.254,0.1653,anxious,0.488,0.0
2.308333,N2,0.4362,0.2871,0.2885,0.1623,anxious,0.515,0.0
2.316667,N2,0.4465,0.2856,0.2496,0.1748,anxious,0.495,0.0
2.325,N2,0.4602,0.2729,0.2516,0.1272,melancholic,0.539,0.0
2.333333,N2,0.4801,0.3006,0.2617,0.1973,anxious,0.457,0.0
2.341667,N2,0.4782,0.2616,0.2837,0.1557,neutral,0.525,0.0
2.35,N2,0.4361,0.2358,0.2845,0.1488,joyful,0.516,0.0
2.358333,N2,0.4503,0.2418,0.2428,0.1703,anxious,0.507,0.0
2.366667,N2,0.4669,0.2765,0.2752,0.1608,anxious,0.494,0.0
2.375,N2,0.4353,0.2951,0.2852,0.1513,anxious,0.438,0.0
2.383333,N2,0.4378,0.2924,0.299,0.1555,anxious,0.47,0.0
2.391667,N2,0.4514,0.2776,0.2905,0.1704,joyful,0.516,0.0
2.4,N2,0.4652,0.2837,0.2899,0.1631,anxious,0.533,0.0
2.408333,N2,0.4581,0.293,0.2692,0.1914,fearful,0.472,0.0
2.416667,N2,0.448,0.2714,0.3156,0.1506,anxious,0.476,0.0
2.425,N2,0.4166,0.2616,0.2699,0.1579,melancholic,0.459,0.0
2.433333,REM,0.8864,0.0836,0.0354,0.1226,anxious,0.92,0.3968
2.441667,REM,0.9054,0.0923,0.0263,0.1479,anxious,0.98,0.4671
2.45,REM,0.918,0.0962,0.0397,0.1573,fearful,0.929,0.4748
2.458333,REM,0.8735,0.021,0.0211,0.1536,neutral,0.901,0.5287
2.466667,REM,0.9166,0.0578,0.0639,0.143,joyful,0.966,0.5852
2.475,REM,0.8788,0.0346,0.0689,0.1707,anxious,0.937,0.616
2.483333,REM,0.8835,0.0617,0.0655,0.1474,anxious,0.931,0.6172
2.491667,REM,0.8622,0.0937,0.0653,0.1957,anxious,0.952,0.5507
2.5,REM,0.8795,0.0123,0.0276,0.1389,melancholic,0.914,0.6313
2.508333,REM,0.9137,0.0428,0.0544,0.1023,anxious,0.962,0.6903
2.516667,REM,0.9147,0.0683,0.0588,0.139,curious,0.971,0.605
2.525,REM,0.8753,0.0303,0.0424,0.1377,anxious,0.948,0.5506
2.533333,REM,0.9156,0.0022,0.0534,0.1158,anxious,0.937,0.4386
2.541667,REM,0.8876,0.0594,0.048,0.1421,joyful,0.93,0.4119
2.55,REM,0.9067,0.1044,0.0511,0.1611,anxious,0.965,0.4072
2.558333,REM,0.9016,0.0231,0.0725,0.1578,anxious,0.938,0.3839
2.566667,REM,0.8883,0.0383,0.0737,0.124,anxious,0.903,0.3434
2.575,REM,0.9197,0.035,0.0143,0.1272,anxious,0.98,0.3611
2.583333,REM,0.9045,0.0231,0.057,0.1292,anxious,0.98,0.3736
2.591667,REM,0.9029,0.072,0.0464,0.0898,curious,0.916,0.4197
2.6,REM,0.8998,0.025,0.0233,0.0918,anxious,0.922,0.4685
2.608333,REM,0.9088,0.0445,0.0534,0.1723,joyful,0.98,0.5356
2.616667,REM,0.9,0.0302,0.1022,0.1814,neutral,0.906,0.6058
2.625,REM,0.9467,0.0368,0.0262,0.1106,anxious,0.935,0.7005
2.633333,N1,0.4886,0.2803,0.2995,0.1359,curious,0.426,0.0
2.641667,N1,0.5271,0.3236,0.3125,0.1646,fearful,0.482,0.0
2.65,N1,0.5056,0.2873,0.2629,0.1183,neutral,0.445,0.0
2.658333,N1,0.4762,0.2635,0.2907,0.1377,fearful,0.409,0.0
2.666667,N2,0.4467,0.2526,0.2612,0.1537,curious,0.48,0.0
2.675,N2,0.4681,0.3088,0.301,0.1395,melancholic,0.508,0.0
2.683333,N2,0.4429,0.2731,0.2672,0.1221,anxious,0.459,0.0
2.691667,N2,0.462,0.2606,0.2507,0.1207,joyful,0.538,0.0
2.7,N2,0.4647,0.2594,0.2929,0.1401,anxious,0.516,0.0
2.708333,N2,0.4445,0.3058,0.2804,0.1485,anxious,0.458,0.0
2.716667,N2,0.4339,0.2988,0.3048,0.1368,anxious,0.478,0.0
2.725,N2,0.4544,0.302,0.2932,0.1293,melancholic,0.511,0.0
2.733333,N2,0.4635,0.2833,0.2638,0.1569,melancholic,0.461,0.0
2.741667,N2,0.4358,0.2881,0.282,0.1299,serene,0.475,0.0
2.75,N2,0.5055,0.2869,0.2888,0.1734,anxious,0.476,0.0
2.758333,N2,0.4446,0.2767,0.2752,0.1351,serene,0.525,0.0
2.766667,N2,0.4047,0.2703,0.3057,0.1414,anxious,0.433,0.0
2.775,N2,0.4037,0.3049,0.2919,0.1318,joyful,0.49,0.0
2.783333,N2,0.4333,0.2885,0.3013,0.1641,anxious,0.475,0.0
2.791667,N2,0.4597,0.285,0.2878,0.114,anxious,0.515,0.0
2.8,N2,0.4403,0.2594,0.2767,0.12,anxious,0.455,0.0
2.808333,N2,0.4392,0.2761,0.2574,0.1578,anxious,0.506,0.0
2.816667,N2,0.4279,0.2689,0.2464,0.1523,anxious,0.533,0.0
2.825,N2,0.4698,0.3161,0.2995,0.146,anxious,0.471,0.0
2.833333,N2,0.4672,0.2823,0.2572,0.1134,anxious,0.517,0.0
2.841667,N2,0.4182,0.2523,0.2789,0.1061,joyful,0.498,0.0
2.85,N2,0.462,0.3391,0.2627,0.1497,anxious,0.484,0.0
2.858333,N2,0.4273,0.2984,0.2531,0.1242,anxious,0.44,0.0
2.866667,N2,0.4487,0.2695,0.2582,0.1513,anxious,0.495,0.0
2.875,N2,0.4517,0.301,0.2868,0.1342,fearful,0.483,0.0
2.883333,N2,0.4566,0.2695,0.2371,0.1272,joyful,0.445,0.0
2.891667,N2,0.4363,0.2865,0.2715,0.1279,joyful,0.482,0.0
2.9,N2,0.466,0.2669,0.2758,0.1008,anxious,0.448,0.0
2.908333,N2,0.4382,0.2632,0.2532,0.1661,fearful,0.524,0.0
2.916667,N2,0.4695,0.3047,0.3155,0.1617,anxious,0.561,0.0
2.925,N2,0.4721,0.2577,0.2302,0.0935,joyful,0.489,0.0
2.933333,N2,0.4493,0.2896,0.2785,0.1801,anxious,0.482,0.0
