time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.483333,N2,0.4068,0.295,0.3046,0.286,anxious,0.474,0.0
0.491667,N2,0.4278,0.3117,0.2492,0.3376,anxious,0.437,0.0
0.5,N3,0.3107,0.1773,0.1906,0.3162,melancholic,0.35,0.0
0.508333,N3,0.2996,0.2608,0.1964,0.345,anxious,0.35,0.0
0.516667,N3,0.2872,0.2077,0.2012,0.3533,curious,0.35,0.0
0.525,N3,0.2813,0.2142,0.2232,0.2709,fearful,0.35,0.0
0.533333,N3,0.3051,0.181,0.1917,0.3194,joyful,0.35,0.0
0.541667,N3,0.2735,0.1845,0.1856,0.2864,anxious,0.35,0.0
0.55,N3,0.2632,0.1563,0.2086,0.3332,melancholic,0.35,0.0
0.558333,N3,0.2882,0.2251,0.1592,0.3073,anxious,0.35,0.0
0.566667,N3,0.3351,0.1909,0.2147,0.3035,curious,0.35,0.0
0.575,N3,0.3396,0.2451,0.1634,0.3147,anxious,0.35,0.0
0.583333,N3,0.305,0.2087,0.231,0.3073,joyful,0.35,0.0
0.591667,N3,0.2691,0.1922,0.1839,0.2748,neutral,0.35,0.0
0.6,N3,0.3191,0.2327,0.1875,0.306,anxious,0.35,0.0
0.608333,N3,0.2542,0.2003,0.1774,0.3299,anxious,0.35,0.0
0.616667,N3,0.2873,0.236,0.1965,0.2555,anxious,0.35,0.0
0.625,N3,0.3019,0.191,0.2084,0.3079,anxious,0.35,0.0
0.633333,N3,0.3037,0.2139,0.2144,0.3329,anxious,0.35,0.0
0.641667,N3,0.3148,0.1674,0.1972,0.3001,anxious,0.35,0.0
0.65,N3,0.2679,0.2329,0.234,0.3177,fearful,0.35,0.0
0.658333,N3,0.2917,0.1579,0.1997,0.3009,anxious,0.35,0.0
0.666667,N3,0.3065,0.2014,0.2029,0.3013,melancholic,0.35,0.0
0.675,N3,0.2787,0.2073,0.1701,0.2737,curious,0.35,0.0
0.683333,N3,0.2806,0.1944,0.2024,0.3303,anxious,0.35,0.0
0.691667,N3,0.3004,0.2163,0.1745,0.2891,anxious,0.35,0.0
0.7,N3,0.2714,0.1954,0.2257,0.2865,melancholic,0.35,0.0
0.708333,N3,0.322,0.1901,0.2273,0.3063,fearful,0.35,0.0
0.716667,N3,0.3262,0.1913,0.188,0.3071,neutral,0.35,0.0
0.725,N3,0.3096,0.1926,0.2061,0.2732,neutral,0.35,0.0
0.733333,N3,0.2869,0.2052,0.1845,0.3144,joyful,0.35,0.0
0.741667,N3,0.3156,0.1665,0.2186,0.3301,joyful,0.35,0.0
0.75,N3,0.3187,0.2163,0.1711,0.3412,joyful,0.35,0.0
0.758333,N3,0.2956,0.1751,0.2223,0.2762,melancholic,0.35,0.0
0.766667,N3,0.2767,0.1695,0.1752,0.2728,anxious,0.35,0.0
0.775,N3,0.2715,0.218,0.1761,0.2901,melancholic,0.35,0.0
0.783333,N3,0.2829,0.2247,0.1889,0.2998,anxious,0.35,0.0
0.791667,N3,0.2775,0.1751,0.1824,0.2774,melancholic,0.35,0.0
0.8,N3,0.2971,0.1623,0.1855,0.3069,melancholic,0.35,0.0
0.808333,N3,0.2823,0.1958,0.1854,0.3127,fearful,0.337,0.0
0.816667,N3,0.2737,0.2189,0.2057,0.2812,anxious,0.35,0.0
0.825,N3,0.2731,0.2035,0.1867,0.3025,anxious,0.35,0.0
0.833333,N3,0.291,0.2179,0.2085,0.295,anxious,0.35,0.0
0.841667,N3,0.3178,0.1979,0.2329,0.2876,anxious,0.35,0.0
0.85,N3,0.2563,0.2214,0.231,0.3003,serene,0.35,0.0
0.858333,N3,0.3022,0.2401,0.2086,0.2489,anxious,0.35,0.0
0.866667,N3,0.2788,0.2347,0.2257,0.3143,anxious,0.35,0.0
0.875,N3,0.2927,0.1988,0.2044,0.2887,anxious,0.325,0.0
0.883333,N3,0.322,0.2228,0.2198,0.2765,melancholic,0.35,0.0
0.891667,N3,0.2768,0.2123,0.1757,0.2911,curious,0.35,0.0
0.9,N3,0.3034,0.207,0.2036,0.2849,anxious,0.35,0.0
0.908333,N3,0.2794,0.2188,0.2341,0.279,anxious,0.35,0.0
0.916667,N3,0.2777,0.172,0.2359,0.2562,melancholic,0.35,0.0
0.925,N3,0.2954,0.2041,0.1933,0.2835,fearful,0.35,0.0
0.933333,N3,0.2849,0.1798,0.2114,0.2553,anxious,0.35,0.0
0.941667,N3,0.2824,0.2367,0.1706,0.2901,anxious,0.35,0.0
0.95,N3,0.2669,0.1944,0.1934,0.2704,anxious,0.35,0.0
0.958333,N3,0.2855,0.207,0.2329,0.2478,anxious,0.35,0.0
0.966667,N3,0.3139,0.1683,0.2282,0.2534,fearful,0.35,0.0
0.975,N3,0.2823,0.1861,0.1886,0.278,joyful,0.35,0.0
0.983333,N3,0.3259,0.2085,0.1873,0.2687,anxious,0.35,0.0
0.991667,N3,0.2754,0.1852,0.2098,0.3014,fearful,0.35,0.0
1.0,N3,0.2896,0.2177,0.2172,0.2765,joyful,0.35,0.0
1.008333,N3,0.3135,0.1784,0.2014,0.274,anxious,0.35,0.0
1.016667,N3,0.2868,0.1931,0.1805,0.2751,anxious,0.35,0.0
1.025,N3,0.3107,0.2128,0.2398,0.2929,joyful,0.35,0.0
1.033333,N3,0.2893,0.1894,0.2169,0.2847,anxious,0.35,0.0
1.041667,N3,0.2951,0.204,0.1891,0.2603,curious,0.35,0.0
1.05,N3,0.3209,0.1983,0.1839,0.2499,joyful,0.35,0.0
1.058333,N3,0.282,0.1789,0.229,0.2472,melancholic,0.35,0.0
1.066667,N3,0.3111,0.2042,0.2294,0.2841,anxious,0.346,0.0
1.075,N3,0.2997,0.2018,0.1963,0.2663,joyful,0.35,0.0
1.083333,N2,0.4729,0.2804,0.2736,0.2664,anxious,0.445,0.0
1.091667,N2,0.4601,0.2761,0.2873,0.2668,anxious,0.478,0.0
1.1,N2,0.465,0.2624,0.2409,0.2942,melancholic,0.446,0.0
1.108333,N2,0.4493,0.2676,0.2875,0.2787,melancholic,0.474,0.0
1.116667,N2,0.459,0.2935,0.2634,0.2664,neutral,0.408,0.0
1.125,N2,0.4137,0.2781,0.3148,0.2432,anxious,0.432,0.0
1.133333,N2,0.4272,0.2729,0.2796,0.2726,anxious,0.458,0.0
1.141667,N2,0.4634,0.2491,0.3021,0.2283,anxious,0.444,0.0
1.15,N2,0.4628,0.3182,0.2767,0.2249,anxious,0.457,0.0
1.158333,N2,0.4542,0.2723,0.2942,0.2278,anxious,0.491,0.0
1.166667,N2,0.4174,0.2614,0.2697,0.2659,anxious,0.463,0.0
1.175,N2,0.4609,0.2707,0.2761,0.2675,anxious,0.482,0.0
1.183333,N2,0.4046,0.2795,0.2942,0.2521,anxious,0.406,0.0
1.191667,N2,0.4769,0.2769,0.2675,0.2065,joyful,0.436,0.0
1.2,N2,0.4853,0.2925,0.2917,0.2583,anxious,0.433,0.0
1.208333,N2,0.4558,0.2696,0.2681,0.2445,joyful,0.443,0.0
1.216667,N2,0.4588,0.2464,0.2692,0.2591,anxious,0.474,0.0
1.225,N2,0.4678,0.2871,0.2869,0.2214,melancholic,0.484,0.0
1.233333,N2,0.4083,0.2608,0.2979,0.2575,fearful,0.421,0.0
1.241667,N2,0.4949,0.2762,0.3042,0.3119,anxious,0.479,0.0
1.25,N2,0.4439,0.255,0.2911,0.2437,fearful,0.408,0.0
1.258333,N2,0.4066,0.2842,0.287,0.2508,melancholic,0.396,0.0
1.266667,N2,0.4273,0.2308,0.2667,0.2607,anxious,0.477,0.0
1.275,N2,0.4212,0.238,0.2445,0.2649,curious,0.414,0.0
1.283333,N2,0.4702,0.2999,0.2992,0.2614,anxious,0.448,0.0
1.291667,N2,0.4466,0.2987,0.2729,0.2668,melancholic,0.427,0.0
1.3,N2,0.4685,0.3041,0.2435,0.2346,anxious,0.419,0.0
1.308333,N2,0.4581,0.2393,0.3212,0.276,neutral,0.483,0.0
1.316667,N2,0.4273,0.2666,0.297,0.2997,anxious,0.43,0.0
1.325,N2,0.467,0.2851,0.2933,0.2513,anxious,0.45,0.0
1.333333,N2,0.4509,0.2575,0.2967,0.254,curious,0.426,0.0
1.341667,N2,0.4619,0.2765,0.2705,0.2194,anxious,0.453,0.0
1.35,N2,0.4713,0.2949,0.2953,0.2267,fearful,0.452,0.0
1.358333,N2,0.4273,0.282,0.2544,0.2207,fearful,0.481,0.0
1.366667,N2,0.4487,0.2875,0.3038,0.2427,anxious,0.474,0.0
1.375,N2,0.4593,0.3134,0.2783,0.2387,anxious,0.472,0.0
1.383333,N2,0.4203,0.3446,0.2693,0.2137,anxious,0.466,0.0
1.391667,N2,0.435,0.3096,0.2445,0.2651,melancholic,0.458,0.0
1.4,N2,0.4046,0.2679,0.2863,0.2626,anxious,0.422,0.0
1.408333,N2,0.4612,0.2751,0.293,0.2065,anxious,0.509,0.0
1.416667,N2,0.4473,0.306,0.2909,0.1993,anxious,0.437,0.0
1.425,N2,0.4317,0.2872,0.2675,0.2126,curious,0.472,0.0
1.433333,REM,0.9199,0.0368,0.0215,0.2303,anxious,0.89,0.412
1.441667,REM,0.9026,0.073,0.0211,0.2375,curious,0.917,0.4039
1.45,REM,0.8921,0.0471,0.0665,0.2138,anxious,0.881,0.586
1.458333,REM,0.9137,0.0497,0.0656,0.2563,fearful,0.944,0.5487
1.466667,REM,0.8754,0.0376,0.0304,0.2319,neutral,0.882,0.6568
1.475,REM,0.8983,0.0959,0.0492,0.2346,anxious,0.886,0.615
1.483333,REM,0.9044,0.0378,0.0364,0.2508,anxious,0.867,0.5352
1.491667,REM,0.8917,0.0668,0.0352,0.2252,curious,0.865,0.4337
1.5,REM,0.8998,0.049,0.0502,0.2422,anxious,0.913,0.4523
1.508333,REM,0.9286,0.0356,0.0536,0.264,fearful,0.951,0.3829
1.516667,REM,0.9002,0.0463,0.0735,0.2561,melancholic,0.907,0.3659
1.525,REM,0.8631,0.022,0.0714,0.2198,fearful,0.945,0.4189
1.533333,REM,0.9254,0.0615,0.051,0.2346,anxious,0.872,0.5157
1.541667,REM,0.9261,0.0359,0.0458,0.2342,anxious,0.966,0.6847
1.55,N1,0.4967,0.2838,0.2842,0.2058,melancholic,0.458,0.0
1.558333,N1,0.5194,0.3112,0.3128,0.2459,joyful,0.46,0.0
1.566667,N1,0.4843,0.3094,0.3277,0.2162,anxious,0.364,0.0
1.575,N1,0.5142,0.3092,0.3008,0.2385,anxious,0.459,0.0
1.583333,N1,0.4729,0.2906,0.3282,0.202,anxious,0.487,0.0
1.591667,N1,0.5005,0.3362,0.2838,0.2756,serene,0.436,0.0
1.6,N1,0.5049,0.3454,0.3356,0.2021,joyful,0.462,0.0
1.608333,N1,0.5013,0.3235,0.3116,0.1944,curious,0.425,0.0
1.616667,N2,0.478,0.2722,0.2767,0.2043,anxious,0.49,0.0
1.625,N2,0.4362,0.2782,0.2795,0.2125,neutral,0.475,0.0
1.633333,N2,0.4378,0.339,0.2488,0.2419,anxious,0.461,0.0
1.641667,N2,0.4529,0.2622,0.2888,0.2152,curious,0.476,0.0
1.65,N2,0.4571,0.2926,0.3187,0.2277,anxious,0.512,0.0
1.658333,N2,0.4677,0.3064,0.2701,0.2461,melancholic,0.465,0.0
1.666667,N2,0.4916,0.2956,0.3137,0.2249,fearful,0.479,0.0
1.675,N2,0.448,0.2808,0.3129,0.2244,anxious,0.551,0.0
1.683333,N2,0.4165,0.3102,0.2629,0.2165,neutral,0.491,0.0
1.691667,N2,0.4388,0.2882,0.2665,0.2141,anxious,0.473,0.0
1.7,N2,0.4455,0.2972,0.2936,0.192,melancholic,0.55,0.0
1.708333,N2,0.4424,0.3056,0.277,0.2202,anxious,0.434,0.0
1.716667,N2,0.4681,0.2717,0.3141,0.2005,joyful,0.5,0.0
1.725,N2,0.4566,0.2942,0.3162,0.2122,anxious,0.485,0.0
1.733333,N2,0.4733,0.2823,0.2768,0.2058,anxious,0.487,0.0
1.741667,N2,0.4798,0.2885,0.2714,0.2259,fearful,0.533,0.0
1.75,N2,0.4535,0.2962,0.2907,0.2331,anxious,0.53,0.0
1.758333,N2,0.4699,0.2635,0.2789,0.2253,anxious,0.516,0.0
1.766667,N2,0.4726,0.2672,0.2627,0.1832,fearful,0.497,0.0
1.775,N2,0.3976,0.2577,0.2964,0.1981,anxious,0.455,0.0
1.783333,N2,0.4261,0.288,0.3098,0.223,fearful,0.445,0.0
1.791667,N2,0.4619,0.282,0.3017,0.2176,anxious,0.473,0.0
1.8,N2,0.4566,0.2821,0.2893,0.2256,fearful,0.455,0.0
1.808333,N2,0.441,0.3015,0.2476,0.2317,anxious,0.506,0.0
1.816667,N2,0.4493,0.281,0.2938,0.2086,melancholic,0.432,0.0
1.825,N2,0.4787,0.2773,0.261,0.1947,fearful,0.537,0.0
1.833333,N2,0.4254,0.2822,0.2885,0.2012,anxious,0.48,0.0
1.841667,N2,0.438,0.2651,0.2676,0.2128,curious,0.501,0.0
1.85,N2,0.4395,0.3022,0.278,0.1721,anxious,0.505,0.0
1.858333,N2,0.4424,0.3213,0.2803,0.1875,serene,0.509,0.0
1.866667,N2,0.4315,0.3261,0.3027,0.1818,anxious,0.448,0.0
1.875,N2,0.4697,0.282,0.2794,0.2072,anxious,0.527,0.0
1.883333,N2,0.4587,0.3046,0.258,0.1846,melancholic,0.517,0.0
1.891667,N2,0.4403,0.2899,0.2764,0.2,anxious,0.48,0.0
1.9,N2,0.4415,0.3097,0.296,0.2412,anxious,0.501,0.0
1.908333,N2,0.4595,0.2585,0.2713,0.1712,anxious,0.502,0.0
1.916667,N2,0.424,0.2776,0.2631,0.2455,melancholic,0.461,0.0
1.925,N2,0.4187,0.2619,0.2751,0.1939,neutral,0.502,0.0
1.933333,N2,0.4329,0.2645,0.3037,0.1966,anxious,0.481,0.0
1.941667,N2,0.4078,0.2816,0.2666,0.2124,melancholic,0.447,0.0
1.95,N2,0.4724,0.2531,0.2762,0.1911,anxious,0.542,0.0
1.958333,N2,0.4822,0.2956,0.2925,0.1757,anxious,0.543,0.0
1.966667,N2,0.4685,0.2698,0.2847,0.1352,anxious,0.511,0.0
1.975,N2,0.4501,0.291,0.2865,0.2096,anxious,0.454,0.0
1.983333,N2,0.4345,0.2993,0.2583,0.2228,anxious,0.49,0.0
1.991667,N2,0.48,0.2509,0.3064,0.2025,anxious,0.457,0.0
2.0,N2,0.4426,0.3166,0.2655,0.2126,joyful,0.466,0.0
2.008333,N2,0.4419,0.3022,0.2898,0.1935,fearful,0.478,0.0
2.016667,N3,0.2809,0.21,0.1793,0.1593,melancholic,0.35,0.0
2.025,N3,0.3123,0.1779,0.1958,0.1764,fearful,0.35,0.0
2.033333,N3,0.3169,0.1942,0.1712,0.1617,anxious,0.35,0.0
2.041667,N3,0.3174,0.1949,0.1673,0.163,curious,0.35,0.0
2.05,N3,0.3392,0.1959,0.2092,0.1783,melancholic,0.35,0.0
2.058333,N3,0.2678,0.2332,0.1776,0.2146,anxious,0.35,0.0
2.066667,N3,0.3369,0.2031,0.2105,0.196,anxious,0.35,0.0
2.075,N3,0.2869,0.211,0.1752,0.1915,curious,0.35,0.0
2.083333,N3,0.3344,0.2163,0.199,0.1727,anxious,0.35,0.0
2.091667,N3,0.2731,0.2233,0.2008,0.1451,anxious,0.35,0.0
2.1,N3,0.2965,0.2012,0.1568,0.1995,fearful,0.35,0.0
2.108333,N3,0.3139,0.1582,0.2208,0.183,anxious,0.35,0.0
2.116667,N3,0.3306,0.2293,0.2072,0.174,curious,0.35,0.0
2.125,N3,0.2873,0.1931,0.2136,0.2041,serene,0.35,0.0
2.133333,N3,0.2961,0.1617,0.2349,0.1559,anxious,0.35,0.0
2.141667,N3,0.3167,0.1681,0.1831,0.1901,anxious,0.35,0.0
2.15,N3,0.2764,0.2013,0.1641,0.1975,anxious,0.35,0.0
2.158333,N3,0.2615,0.1834,0.1827,0.1588,anxious,0.35,0.0
2.166667,N3,0.3082,0.1836,0.1771,0.1968,anxious,0.35,0.0
2.175,N3,0.3015,0.2185,0.1872,0.1519,anxious,0.35,0.0
2.183333,N3,0.3065,0.1988,0.1604,0.2025,anxious,0.35,0.0
2.191667,N3,0.2977,0.1975,0.2072,0.147,curious,0.35,0.0
2.2,N3,0.3055,0.2163,0.2052,0.1701,anxious,0.35,0.0
2.208333,N3,0.3143,0.2139,0.1834,0.1645,anxious,0.35,0.0
2.216667,N3,0.2672,0.193,0.1909,0.1676,curious,0.35,0.0
2.225,N3,0.3351,0.214,0.2251,0.1632,anxious,0.35,0.0
2.233333,N3,0.3407,0.1845,0.1971,0.1845,neutral,0.35,0.0
2.241667,N3,0.3191,0.2143,0.2045,0.1694,anxious,0.35,0.0
2.25,N3,0.3113,0.1835,0.16,0.166,anxious,0.35,0.0
2.258333,N3,0.317,0.2552,0.186,0.1604,anxious,0.35,0.0
2.266667,N3,0.3042,0.2225,0.1819,0.1609,anxious,0.35,0.0
2.275,N3,0.3245,0.1834,0.2367,0.1717,anxious,0.35,0.0
2.283333,N3,0.2848,0.204,0.1969,0.1403,fearful,0.35,0.0
2.291667,N3,0.2791,0.1754,0.2296,0.1534,anxious,0.35,0.0
2.3,N3,0.3189,0.2064,0.207,0.1891,melancholic,0.35,0.0
2.308333,N3,0.2413,0.2078,0.1663,0.1228,anxious,0.35,0.0
2.316667,N3,0.3086,0.1431,0.2343,0.1627,anxious,0.35,0.0
2.325,N3,0.3022,0.197,0.1865,0.1844,anxious,0.35,0.0
2.333333,N3,0.2511,0.2103,0.2077,0.1784,fearful,0.35,0.0
2.341667,N3,0.3256,0.1661,0.2138,0.1725,anxious,0.35,0.0
2.35,N3,0.2983,0.2055,0.2316,0.1584,anxious,0.35,0.0
2.358333,N3,0.3167,0.2288,0.1924,0.1522,anxious,0.35,0.0
2.366667,N3,0.2981,0.2214,0.1475,0.1231,melancholic,0.35,0.0
2.375,N3,0.2807,0.2043,0.2182,0.1799,melancholic,0.35,0.0
2.383333,N3,0.3071,0.1787,0.1898,0.171,melancholic,0.35,0.0
2.391667,N3,0.2666,0.1673,0.1633,0.143,anxious,0.35,0.0
2.4,N3,0.3004,0.1813,0.2317,0.1421,neutral,0.35,0.0
2.408333,N3,0.3011,0.1923,0.2092,0.1174,anxious,0.35,0.0
2.416667,N2,0.4439,0.2871,0.3131,0.151,joyful,0.459,0.0
2.425,N2,0.4441,0.2813,0.2854,0.1511,neutral,0.441,0.0
2.433333,N2,0.449,0.308,0.2524,0.1999,anxious,0.488,0.0
2.441667,N2,0.489,0.3011,0.2928,0.1618,anxious,0.506,0.0
2.45,N2,0.4599,0.2733,0.2703,0.1554,anxious,0.515,0.0
2.458333,N2,0.4673,0.3153,0.2836,0.1561,anxious,0.463,0.0
2.466667,N2,0.4401,0.2631,0.2737,0.1641,neutral,0.451,0.0
2.475,N2,0.4556,0.2811,0.2758,0.1454,fearful,0.492,0.0
2.483333,N2,0.427,0.2759,0.2969,0.1439,anxious,0.447,0.0
2.491667,N2,0.4534,0.2898,0.2541,0.1395,anxious,0.448,0.0
2.5,N2,0.4459,0.2937,0.2934,0.1268,anxious,0.448,0.0
2.508333,N2,0.4379,0.3133,0.2874,0.1743,joyful,0.429,0.0
2.516667,N2,0.4857,0.2747,0.2876,0.0968,neutral,0.481,0.0
2.525,N2,0.4863,0.2681,0.2963,0.1472,neutral,0.511,0.0
2.533333,N2,0.4244,0.2717,0.2586,0.1716,anxious,0.468,0.0
2.541667,N2,0.4438,0.2568,0.3034,0.1214,anxious,0.495,0.0
2.55,N2,0.4254,0.327,0.2527,0.1152,anxious,0.493,0.0
2.558333,N2,0.4414,0.3026,0.2486,0.1111,anxious,0.441,0.0
2.566667,N2,0.4405,0.2692,0.2341,0.1171,neutral,0.486,0.0
2.575,N2,0.4754,0.3292,0.2845,0.1366,anxious,0.464,0.0
2.583333,N2,0.4172,0.2797,0.307,0.1327,anxious,0.444,0.0
2.591667,N2,0.4319,0.2597,0.291,0.1561,curious,0.451,0.0
2.6,N2,0.4281,0.2789,0.2572,0.1637,anxious,0.494,0.0
2.608333,N2,0.4352,0.2528,0.3042,0.1156,serene,0.429,0.0
2.616667,N2,0.4757,0.2943,0.2604,0.1305,fearful,0.483,0.0
2.625,N2,0.4868,0.269,0.2608,0.1153,anxious,0.508,0.0
2.633333,N2,0.4301,0.2749,0.2951,0.1438,melancholic,0.474,0.0
2.641667,N2,0.4467,0.2588,0.2473,0.1359,anxious,0.461,0.0
2.65,N2,0.4459,0.2613,0.2441,0.1359,melancholic,0.442,0.0
2.658333,N2,0.4951,0.2593,0.2999,0.1345,anxious,0.485,0.0
2.666667,N2,0.4524,0.2327,0.2871,0.1314,anxious,0.461,0.0
2.675,N2,0.4536,0.2529,0.2887,0.1566,anxious,0.476,0.0
2.683333,N2,0.4804,0.2563,0.2584,0.1174,anxious,0.544,0.0
2.691667,N2,0.4411,0.2792,0.302,0.1257,serene,0.414,0.0
2.7,N2,0.4605,0.2802,0.2775,0.1225,anxious,0.475,0.0
2.708333,N2,0.4395,0.3076,0.2848,0.1308,anxious,0.459,0.0
2.716667,N2,0.3986,0.262,0.2796,0.1339,fearful,0.471,0.0
2.725,N2,0.4463,0.304,0.2928,0.1107,melancholic,0.446,0.0
2.733333,N2,0.4591,0.2974,0.2918,0.1195,anxious,0.486,0.0
2.741667,N2,0.4396,0.2812,0.2449,0.1231,curious,0.476,0.0
2.75,N2,0.4499,0.2639,0.2736,0.1629,joyful,0.478,0.0
2.758333,N2,0.4203,0.2949,0.2723,0.1029,anxious,0.455,0.0
2.766667,N2,0.4425,0.2707,0.2939,0.1707,fearful,0.498,0.0
2.775,N2,0.4442,0.2722,0.2678,0.133,serene,0.494,0.0
2.783333,N2,0.4531,0.292,0.3115,0.0879,anxious,0.486,0.0
2.791667,N2,0.482,0.2963,0.2636,0.1465,serene,0.507,0.0
2.8,N2,0.4335,0.2662,0.2857,0.159,anxious,0.467,0.0
2.808333,N2,0.4284,0.2656,0.3033,0.0905,serene,0.49,0.0
2.816667,N2,0.4382,0.2768,0.3003,0.1376,anxious,0.463,0.0
2.825,N2,0.4421,0.2344,0.2825,0.1233,fearful,0.495,0.0
2.833333,N2,0.4419,0.2781,0.2768,0.1411,neutral,0.491,0.0
2.841667,N2,0.425,0.2672,0.2937,0.1338,anxious,0.46,0.0
2.85,N2,0.4561,0.272,0.2767,0.1597,anxious,0.43,0.0
2.858333,N2,0.449,0.3031,0.2582,0.1393,fearful,0.485,0.0
2.866667,N2,0.4991,0.2608,0.2824,0.1072,anxious,0.486,0.0
2.875,N2,0.4678,0.2818,0.2792,0.1546,anxious,0.436,0.0
2.883333,N2,0.4165,0.3091,0.3013,0.1249,anxious,0.492,0.0
2.891667,N2,0.4425,0.2704,0.3219,0.1467,melancholic,0.493,0.0
2.9,N2,0.4497,0.2546,0.297,0.1377,neutral,0.507,0.0
2.908333,N2,0.4632,0.2927,0.2761,0.1444,joyful,0.452,0.0
2.916667,N2,0.4658,0.3204,0.2902,0.17,anxious,0.503,0.0
2.925,N2,0.4366,0.2905,0.2824,0.1262,anxious,0.446,0.0
2.933333,REM,0.8937,0.0506,0.071,0.1633,anxious,0.949,0.3716
