time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.558333,N3,0.3251,0.2162,0.2047,0.2941,joyful,0.35,0.0
0.566667,N3,0.3018,0.1704,0.188,0.3089,anxious,0.35,0.0
0.575,N3,0.2941,0.1817,0.216,0.3511,neutral,0.327,0.0
0.583333,N3,0.2958,0.2185,0.1928,0.3321,curious,0.35,0.0
0.591667,N3,0.2831,0.2201,0.198,0.2889,curious,0.35,0.0
0.6,N3,0.324,0.1743,0.1677,0.3016,joyful,0.314,0.0
0.608333,N3,0.3138,0.1762,0.1871,0.3241,serene,0.341,0.0
0.616667,N3,0.2474,0.2077,0.2072,0.2992,joyful,0.35,0.0
0.625,N3,0.3126,0.2475,0.1942,0.2664,neutral,0.35,0.0
0.633333,N3,0.2838,0.2086,0.1775,0.2806,joyful,0.35,0.0
0.641667,N3,0.2723,0.2126,0.2356,0.3152,joyful,0.35,0.0
0.65,N3,0.3153,0.2024,0.1835,0.3231,neutral,0.35,0.0
0.658333,N3,0.303,0.1872,0.1749,0.3095,neutral,0.35,0.0
0.666667,N3,0.2812,0.222,0.2255,0.2885,neutral,0.35,0.0
0.675,N3,0.3363,0.236,0.1758,0.3132,melancholic,0.35,0.0
0.683333,N3,0.2809,0.1773,0.1832,0.2725,curious,0.35,0.0
0.691667,N3,0.3036,0.2059,0.1881,0.298,neutral,0.35,0.0
0.7,N3,0.3286,0.2069,0.1874,0.3058,neutral,0.35,0.0
0.708333,N3,0.3028,0.1766,0.2144,0.2981,melancholic,0.35,0.0
0.716667,N3,0.2832,0.225,0.197,0.2953,curious,0.319,0.0
0.725,N3,0.3083,0.1828,0.1835,0.2734,joyful,0.35,0.0
0.733333,N3,0.2883,0.169,0.2109,0.3018,neutral,0.326,0.0
0.741667,N3,0.2707,0.1946,0.223,0.3192,joyful,0.318,0.0
0.75,N3,0.3225,0.1845,0.2119,0.2982,joyful,0.35,0.0
0.758333,N3,0.3212,0.207,0.1909,0.2748,anxious,0.35,0.0
0.766667,N3,0.2792,0.1807,0.1999,0.2646,fearful,0.35,0.0
0.775,N3,0.2937,0.2488,0.1995,0.3017,curious,0.35,0.0
0.783333,N3,0.2869,0.1912,0.2299,0.2952,neutral,0.324,0.0
0.791667,N3,0.3278,0.1915,0.1766,0.2828,curious,0.346,0.0
0.8,N3,0.3401,0.2036,0.1637,0.2808,curious,0.35,0.0
0.808333,N3,0.2876,0.1856,0.2094,0.2773,curious,0.35,0.0
0.816667,N3,0.289,0.2093,0.2132,0.309,melancholic,0.35,0.0
0.825,N3,0.2975,0.1869,0.2146,0.2739,anxious,0.346,0.0
0.833333,N3,0.3073,0.1679,0.1887,0.2638,serene,0.334,0.0
0.841667,N3,0.2718,0.1937,0.1746,0.2917,neutral,0.35,0.0
0.85,N3,0.3126,0.2438,0.1888,0.2932,anxious,0.35,0.0
0.858333,N3,0.3103,0.2024,0.2194,0.2715,neutral,0.35,0.0
0.866667,N2,0.4365,0.2834,0.2998,0.2704,curious,0.367,0.0
0.875,N2,0.4883,0.2798,0.2886,0.2855,serene,0.473,0.0
0.883333,N2,0.485,0.2653,0.3,0.2859,neutral,0.446,0.0
0.891667,N2,0.4717,0.2895,0.2716,0.2846,melancholic,0.403,0.0
0.9,N2,0.4419,0.2772,0.2666,0.2583,melancholic,0.365,0.0
0.908333,N2,0.4503,0.274,0.2709,0.272,joyful,0.364,0.0
0.916667,N2,0.4259,0.2718,0.2584,0.243,joyful,0.433,0.0
0.925,N2,0.4867,0.312,0.3031,0.2598,curious,0.366,0.0
0.933333,N2,0.4346,0.284,0.2808,0.2742,joyful,0.404,0.0
0.941667,N2,0.4446,0.287,0.2863,0.2596,curious,0.415,0.0
0.95,N2,0.4169,0.2827,0.2669,0.2829,joyful,0.381,0.0
0.958333,N2,0.4327,0.2577,0.2857,0.2821,joyful,0.405,0.0
0.966667,N2,0.414,0.292,0.2607,0.2594,curious,0.41,0.0
0.975,N2,0.4658,0.3014,0.2776,0.2996,neutral,0.405,0.0
0.983333,N2,0.4468,0.3074,0.3219,0.3113,neutral,0.389,0.0
0.991667,N2,0.4329,0.2864,0.2781,0.271,serene,0.416,0.0
