time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.258333,N2,0.4091,0.2985,0.3009,0.351,anxious,0.504,0.0
0.266667,N2,0.448,0.3252,0.3019,0.3177,anxious,0.412,0.0
0.275,N2,0.4166,0.2851,0.2965,0.3567,anxious,0.467,0.0
0.283333,N2,0.4302,0.3029,0.3076,0.3332,joyful,0.466,0.0
0.291667,N2,0.4574,0.2952,0.312,0.3273,anxious,0.44,0.0
0.3,N2,0.4255,0.2677,0.2624,0.3356,anxious,0.437,0.0
0.308333,N2,0.4385,0.2849,0.2714,0.2926,anxious,0.448,0.0
0.316667,N2,0.4557,0.2569,0.3034,0.3433,anxious,0.517,0.0
0.325,N2,0.4437,0.2892,0.3199,0.3209,anxious,0.462,0.0
0.333333,N2,0.4304,0.2927,0.2645,0.3367,melancholic,0.469,0.0
0.341667,N2,0.4494,0.2832,0.2748,0.3368,fearful,0.462,0.0
0.35,N2,0.4339,0.2818,0.2772,0.3294,anxious,0.462,0.0
0.358333,N2,0.4469,0.2718,0.2613,0.2882,curious,0.521,0.0
0.366667,N2,0.4556,0.2838,0.2844,0.2969,melancholic,0.462,0.0
0.375,N2,0.4336,0.3016,0.2923,0.3207,anxious,0.464,0.0
0.383333,N2,0.4469,0.2399,0.2765,0.3104,anxious,0.528,0.0
0.391667,N2,0.4517,0.2547,0.2716,0.3436,fearful,0.456,0.0
0.4,N2,0.4472,0.29,0.2836,0.2691,anxious,0.523,0.0
0.408333,N2,0.4413,0.2684,0.2752,0.2907,serene,0.417,0.0
0.416667,N2,0.4477,0.2652,0.2922,0.2707,anxious,0.444,0.0
0.425,N2,0.5031,0.2578,0.2533,0.306,anxious,0.479,0.0
0.433333,N2,0.4773,0.2858,0.3166,0.3071,anxious,0.445,0.0
0.441667,N2,0.4552,0.2919,0.2819,0.2558,anxious,0.461,0.0
0.45,N3,0.3705,0.1829,0.2006,0.3128,melancholic,0.35,0.0
0.458333,N3,0.286,0.2118,0.2282,0.3329,anxious,0.35,0.0
0.466667,N3,0.3097,0.2109,0.2298,0.3044,neutral,0.35,0.0
0.475,N3,0.2837,0.2038,0.1863,0.3078,neutral,0.35,0.0
0.483333,N3,0.3028,0.2063,0.1776,0.2987,curious,0.35,0.0
0.491667,N3,0.3081,0.1996,0.1824,0.3207,anxious,0.35,0.0
0.5,N3,0.3181,0.1667,0.1858,0.3259,anxious,0.35,0.0
0.508333,N3,0.3143,0.2503,0.1932,0.3285,anxious,0.35,0.0
0.516667,N3,0.3114,0.1767,0.1904,0.2997,joyful,0.35,0.0
0.525,N3,0.2981,0.2122,0.2127,0.2881,anxious,0.35,0.0
0.533333,N3,0.3425,0.1943,0.2158,0.3212,anxious,0.35,0.0
0.541667,N3,0.3169,0.1577,0.2076,0.2932,anxious,0.35,0.0
0.55,N3,0.3148,0.2196,0.1899,0.2837,anxious,0.35,0.0
0.558333,N3,0.2906,0.2233,0.1797,0.3205,fearful,0.35,0.0
0.566667,N3,0.3165,0.2122,0.2009,0.2829,neutral,0.35,0.0
0.575,N3,0.322,0.1932,0.181,0.2999,anxious,0.35,0.0
0.583333,N3,0.3328,0.2088,0.1927,0.3028,anxious,0.35,0.0
0.591667,N3,0.32,0.2397,0.1882,0.2993,joyful,0.35,0.0
0.6,N3,0.2928,0.2042,0.192,0.2867,anxious,0.35,0.0
0.608333,N3,0.3085,0.1683,0.2409,0.3037,anxious,0.35,0.0
0.616667,N3,0.2983,0.1731,0.2194,0.291,anxious,0.35,0.0
0.625,N3,0.2843,0.2374,0.1894,0.2819,melancholic,0.35,0.0
0.633333,N3,0.3045,0.1951,0.201,0.3304,anxious,0.35,0.0
0.641667,N3,0.2893,0.2034,0.2129,0.2648,joyful,0.35,0.0
0.65,N3,0.2142,0.1688,0.21,0.2837,anxious,0.35,0.0
0.658333,N3,0.3327,0.1854,0.2046,0.2727,anxious,0.35,0.0
0.666667,N3,0.3452,0.1958,0.1897,0.2607,anxious,0.35,0.0
0.675,N3,0.2896,0.2079,0.1982,0.3178,anxious,0.35,0.0
0.683333,N3,0.3209,0.1929,0.1898,0.3252,anxious,0.35,0.0
0.691667,N3,0.3049,0.1543,0.1948,0.3168,anxious,0.35,0.0
0.7,N3,0.2737,0.2235,0.1951,0.3051,anxious,0.35,0.0
0.708333,N3,0.3465,0.1952,0.1764,0.2743,neutral,0.35,0.0
0.716667,N3,0.2897,0.2009,0.2074,0.2664,anxious,0.35,0.0
0.725,N3,0.2998,0.1904,0.1747,0.2942,anxious,0.35,0.0
0.733333,N3,0.2804,0.1696,0.1976,0.3109,anxious,0.35,0.0
0.741667,N3,0.2874,0.2005,0.2024,0.2838,anxious,0.35,0.0
0.75,N3,0.3059,0.1736,0.1905,0.2805,joyful,0.35,0.0
0.758333,N3,0.3048,0.208,0.2109,0.2543,serene,0.35,0.0
0.766667,N3,0.307,0.1945,0.2053,0.3001,melancholic,0.35,0.0
0.775,N3,0.3112,0.2175,0.2147,0.3202,joyful,0.35,0.0
0.783333,N3,0.291,0.196,0.17,0.3039,melancholic,0.35,0.0
0.791667,N3,0.3119,0.1812,0.1865,0.2854,anxious,0.35,0.0
0.8,N3,0.307,0.207,0.2214,0.2998,anxious,0.35,0.0
0.808333,N3,0.3435,0.1862,0.2208,0.2904,anxious,0.35,0.0
0.816667,N3,0.2787,0.1998,0.1896,0.288,anxious,0.35,0.0
0.825,N3,0.3121,0.1625,0.2411,0.2514,melancholic,0.35,0.0
0.833333,N3,0.3251,0.1942,0.1871,0.3098,fearful,0.35,0.0
0.841667,N3,0.3046,0.1883,0.1877,0.2846,anxious,0.35,0.0
0.85,N3,0.281,0.223,0.1498,0.2953,anxious,0.35,0.0
0.858333,N3,0.2889,0.1923,0.187,0.2457,fearful,0.35,0.0
0.866667,N3,0.3079,0.2156,0.1918,0.2499,anxious,0.35,0.0
0.875,N3,0.3285,0.1931,0.2351,0.2788,anxious,0.35,0.0
0.883333,N3,0.3264,0.1982,0.1926,0.2475,anxious,0.35,0.0
0.891667,N3,0.3184,0.2076,0.2073,0.2796,anxious,0.35,0.0
0.9,N3,0.3202,0.1824,0.2188,0.3264,anxious,0.35,0.0
0.908333,N3,0.2919,0.199,0.1978,0.3032,melancholic,0.35,0.0
0.916667,N3,0.2991,0.184,0.1868,0.3136,anxious,0.35,0.0
0.925,N3,0.2743,0.1924,0.2017,0.2577,melancholic,0.35,0.0
0.933333,N3,0.2966,0.1746,0.1965,0.2561,anxious,0.35,0.0
0.941667,N3,0.2994,0.2016,0.1878,0.2809,anxious,0.35,0.0
0.95,N3,0.3322,0.2103,0.2514,0.3104,melancholic,0.35,0.0
0.958333,N3,0.3026,0.1934,0.1842,0.3158,anxious,0.35,0.0
0.966667,N3,0.2858,0.159,0.1958,0.2824,anxious,0.35,0.0
0.975,N3,0.2953,0.172,0.1979,0.2888,fearful,0.35,0.0
0.983333,N3,0.3196,0.201,0.1896,0.3118,anxious,0.35,0.0
0.991667,N3,0.2698,0.1946,0.1986,0.2847,serene,0.35,0.0
1.0,N3,0.2902,0.1973,0.2211,0.2843,anxious,0.35,0.0
1.008333,N3,0.2947,0.2063,0.1911,0.274,anxious,0.35,0.0
1.016667,N3,0.3221,0.1948,0.1763,0.2809,anxious,0.35,0.0
1.025,N3,0.2598,0.1951,0.1874,0.2804,anxious,0.35,0.0
1.033333,N3,0.2722,0.2175,0.1993,0.2559,anxious,0.35,0.0
1.041667,N3,0.274,0.2016,0.2381,0.2602,anxious,0.35,0.0
1.05,N2,0.4985,0.2802,0.2656,0.2535,fearful,0.466,0.0
1.058333,N2,0.4297,0.2849,0.2689,0.2325,melancholic,0.506,0.0
1.066667,N2,0.4306,0.2908,0.2603,0.2638,anxious,0.473,0.0
1.075,N2,0.4437,0.2583,0.2881,0.2879,curious,0.407,0.0
1.083333,N2,0.4608,0.2751,0.2914,0.2738,anxious,0.521,0.0
1.091667,N2,0.4508,0.3083,0.3206,0.2681,anxious,0.431,0.0
1.1,N2,0.4332,0.2822,0.2671,0.257,fearful,0.464,0.0
1.108333,N2,0.483,0.2945,0.2708,0.2779,curious,0.519,0.0
1.116667,N2,0.4661,0.3281,0.2681,0.2401,anxious,0.44,0.0
1.125,N2,0.4448,0.3251,0.3095,0.2638,curious,0.442,0.0
1.133333,N2,0.4092,0.2694,0.29,0.2527,fearful,0.435,0.0
1.141667,N2,0.4482,0.2855,0.3114,0.2619,anxious,0.447,0.0
1.15,N2,0.4656,0.2546,0.2833,0.1955,fearful,0.453,0.0
1.158333,N2,0.4443,0.2996,0.2881,0.2605,neutral,0.494,0.0
1.166667,N2,0.451,0.2826,0.2801,0.2822,neutral,0.502,0.0
1.175,N2,0.4296,0.2592,0.2803,0.2724,joyful,0.478,0.0
1.183333,N2,0.4492,0.3253,0.2684,0.2319,anxious,0.433,0.0
1.191667,N2,0.4405,0.2713,0.3116,0.218,neutral,0.438,0.0
1.2,N2,0.45,0.262,0.2967,0.2466,fearful,0.477,0.0
1.208333,N2,0.446,0.2745,0.287,0.2769,anxious,0.551,0.0
1.216667,N2,0.4524,0.296,0.2728,0.2224,joyful,0.488,0.0
1.225,N2,0.4535,0.2887,0.3015,0.227,anxious,0.507,0.0
1.233333,N2,0.4523,0.2859,0.3101,0.2433,melancholic,0.462,0.0
1.241667,N2,0.4605,0.2788,0.2734,0.2506,anxious,0.488,0.0
1.25,N2,0.4461,0.2766,0.2826,0.2593,melancholic,0.483,0.0
1.258333,N2,0.4357,0.2946,0.2937,0.253,anxious,0.417,0.0
1.266667,N2,0.4171,0.2404,0.2775,0.2528,anxious,0.463,0.0
1.275,N2,0.448,0.298,0.2856,0.2301,anxious,0.484,0.0
1.283333,N2,0.4598,0.2969,0.2555,0.2182,neutral,0.428,0.0
1.291667,N2,0.4068,0.3019,0.2755,0.2544,anxious,0.421,0.0
1.3,N2,0.4536,0.249,0.2566,0.2621,melancholic,0.505,0.0
1.308333,N2,0.4628,0.2767,0.2442,0.2425,curious,0.495,0.0
1.316667,N2,0.4368,0.2729,0.2732,0.2471,neutral,0.44,0.0
1.325,N2,0.4521,0.3033,0.2713,0.2259,anxious,0.465,0.0
1.333333,N2,0.426,0.3026,0.3025,0.2972,serene,0.478,0.0
1.341667,N2,0.5036,0.2822,0.2707,0.2712,anxious,0.463,0.0
1.35,N2,0.4843,0.2745,0.2903,0.2039,anxious,0.455,0.0
1.358333,N2,0.4844,0.3027,0.251,0.2286,anxious,0.452,0.0
1.366667,N2,0.4622,0.291,0.2738,0.271,curious,0.557,0.0
1.375,N2,0.4547,0.2839,0.2923,0.2215,melancholic,0.478,0.0
1.383333,N2,0.4447,0.2241,0.2731,0.2314,melancholic,0.497,0.0
1.391667,N2,0.4779,0.2818,0.3042,0.2442,melancholic,0.511,0.0
1.4,N2,0.4526,0.2975,0.2695,0.2327,anxious,0.462,0.0
1.408333,N2,0.4439,0.2675,0.2828,0.2345,melancholic,0.512,0.0
1.416667,N2,0.4844,0.2732,0.2517,0.226,anxious,0.476,0.0
1.425,N2,0.4636,0.2918,0.2835,0.2504,anxious,0.44,0.0
1.433333,N2,0.4621,0.2804,0.2674,0.2564,fearful,0.442,0.0
1.441667,N2,0.4618,0.3061,0.2864,0.2664,fearful,0.491,0.0
1.45,N2,0.4378,0.2795,0.2368,0.2535,serene,0.483,0.0
1.458333,N2,0.4159,0.3144,0.2687,0.2341,anxious,0.506,0.0
1.466667,N2,0.4448,0.2799,0.2711,0.2259,curious,0.473,0.0
1.475,N2,0.4862,0.2765,0.2869,0.2258,anxious,0.493,0.0
1.483333,N2,0.4351,0.275,0.2921,0.2496,melancholic,0.491,0.0
1.491667,N2,0.4382,0.2733,0.2522,0.1999,anxious,0.519,0.0
1.5,N2,0.4761,0.3015,0.2901,0.2444,anxious,0.475,0.0
1.508333,N2,0.4375,0.274,0.3008,0.2336,fearful,0.502,0.0
1.516667,N2,0.4339,0.297,0.2715,0.2356,fearful,0.468,0.0
1.525,N2,0.4434,0.2654,0.2473,0.2541,joyful,0.499,0.0
1.533333,N2,0.4971,0.2737,0.2764,0.2279,serene,0.456,0.0
1.541667,N2,0.4637,0.298,0.2682,0.2334,neutral,0.474,0.0
1.55,REM,0.8941,0.0393,0.0774,0.1979,joyful,0.961,0.3688
1.558333,REM,0.9242,0.0337,0.0217,0.2383,anxious,0.98,0.428
1.566667,REM,0.9116,0.025,0.0583,0.2353,fearful,0.98,0.5417
1.575,REM,0.919,0.0397,0.0624,0.2423,anxious,0.895,0.5548
1.583333,REM,0.9161,0.0608,0.0607,0.2086,melancholic,0.98,0.6159
1.591667,REM,0.8722,0.0279,0.0067,0.2532,anxious,0.977,0.6065
1.6,REM,0.9015,0.0666,0.0692,0.1855,fearful,0.959,0.5289
1.608333,REM,0.9172,0.0264,0.0448,0.2429,melancholic,0.927,0.4781
1.616667,REM,0.8796,0.0297,0.0704,0.2436,anxious,0.962,0.4096
1.625,REM,0.92,0.099,0.0269,0.2455,anxious,0.911,0.352
1.633333,REM,0.9102,0.0684,0.0347,0.1988,anxious,0.903,0.3642
1.641667,REM,0.8761,0.0182,0.0439,0.2084,anxious,0.971,0.3873
1.65,REM,0.9355,0.0434,0.0714,0.2453,fearful,0.98,0.559
1.658333,REM,0.8764,0.0648,0.0498,0.2302,anxious,0.935,0.6644
1.666667,N1,0.498,0.2748,0.2882,0.2233,anxious,0.448,0.0
1.675,N1,0.4995,0.2938,0.3167,0.2256,fearful,0.416,0.0
1.683333,N1,0.4906,0.3129,0.3146,0.198,joyful,0.462,0.0
1.691667,N1,0.4624,0.2978,0.2969,0.2054,neutral,0.428,0.0
1.7,N1,0.5037,0.3568,0.314,0.2069,curious,0.436,0.0
1.708333,N1,0.4848,0.2858,0.3043,0.1997,anxious,0.462,0.0
1.716667,N1,0.4851,0.3148,0.3155,0.2074,joyful,0.429,0.0
1.725,N1,0.5178,0.3192,0.3005,0.2308,melancholic,0.492,0.0
1.733333,N2,0.4591,0.2793,0.2716,0.2251,anxious,0.532,0.0
1.741667,N2,0.4357,0.305,0.2552,0.1752,joyful,0.539,0.0
1.75,N2,0.452,0.2959,0.2757,0.2051,fearful,0.481,0.0
1.758333,N2,0.4813,0.3048,0.2794,0.237,neutral,0.522,0.0
1.766667,N2,0.3809,0.31,0.2344,0.2108,anxious,0.462,0.0
1.775,N2,0.4787,0.2804,0.2536,0.1986,anxious,0.503,0.0
1.783333,N2,0.4431,0.3073,0.2953,0.1976,anxious,0.465,0.0
1.791667,N2,0.4514,0.2824,0.2804,0.1715,joyful,0.515,0.0
1.8,N2,0.4621,0.3039,0.2512,0.21,anxious,0.544,0.0
1.808333,N2,0.4342,0.2878,0.2767,0.2177,fearful,0.514,0.0
1.816667,N2,0.4187,0.2742,0.2353,0.2038,joyful,0.509,0.0
1.825,N2,0.429,0.2863,0.2973,0.2259,anxious,0.451,0.0
1.833333,N2,0.4509,0.271,0.2761,0.193,fearful,0.501,0.0
1.841667,N2,0.4496,0.3043,0.2856,0.1746,curious,0.481,0.0
1.85,N2,0.4277,0.2624,0.2916,0.2129,anxious,0.553,0.0
1.858333,N2,0.4211,0.2857,0.2887,0.2329,melancholic,0.453,0.0
1.866667,N2,0.4692,0.32,0.3011,0.1815,fearful,0.481,0.0
1.875,N2,0.4649,0.2644,0.3086,0.2317,joyful,0.499,0.0
1.883333,N2,0.4417,0.2765,0.2832,0.216,fearful,0.553,0.0
1.891667,N2,0.4315,0.2686,0.2705,0.1605,anxious,0.48,0.0
1.9,N2,0.4117,0.2958,0.2852,0.188,anxious,0.488,0.0
1.908333,N2,0.4403,0.2943,0.2146,0.1843,fearful,0.501,0.0
1.916667,N2,0.4442,0.3152,0.2463,0.1839,anxious,0.523,0.0
1.925,N2,0.4327,0.2932,0.2879,0.2112,joyful,0.488,0.0
1.933333,N2,0.4524,0.2854,0.2712,0.2044,melancholic,0.531,0.0
1.941667,N2,0.4669,0.2753,0.2348,0.2034,curious,0.521,0.0
1.95,N2,0.4641,0.2555,0.236,0.177,anxious,0.545,0.0
1.958333,N2,0.4527,0.2573,0.2694,0.1596,joyful,0.488,0.0
1.966667,N2,0.4771,0.2607,0.2455,0.2217,anxious,0.527,0.0
1.975,N2,0.4776,0.2576,0.2689,0.1812,melancholic,0.473,0.0
1.983333,N2,0.4642,0.2872,0.2798,0.1913,joyful,0.48,0.0
1.991667,N2,0.462,0.2867,0.295,0.1966,joyful,0.572,0.0
2.0,N2,0.4914,0.2745,0.2456,0.1743,anxious,0.507,0.0
2.008333,N2,0.4347,0.2397,0.2965,0.1713,neutral,0.562,0.0
2.016667,N2,0.4775,0.2443,0.2811,0.1761,fearful,0.494,0.0
2.025,N2,0.4441,0.2467,0.2559,0.1915,serene,0.478,0.0
2.033333,N2,0.4687,0.277,0.2633,0.1506,anxious,0.519,0.0
2.041667,N2,0.4329,0.3183,0.2932,0.1659,melancholic,0.458,0.0
2.05,N3,0.2939,0.1934,0.2032,0.18,melancholic,0.35,0.0
2.058333,N3,0.3073,0.2383,0.2141,0.1932,anxious,0.35,0.0
2.066667,N3,0.3151,0.2332,0.192,0.1961,anxious,0.35,0.0
2.075,N3,0.3143,0.2171,0.189,0.1537,anxious,0.35,0.0
2.083333,N3,0.3247,0.1796,0.1757,0.161,neutral,0.35,0.0
2.091667,N3,0.3351,0.2109,0.1905,0.1725,melancholic,0.35,0.0
2.1,N3,0.3093,0.1961,0.1998,0.171,fearful,0.35,0.0
2.108333,N3,0.2823,0.1825,0.1896,0.186,anxious,0.35,0.0
2.116667,N3,0.2798,0.1893,0.2089,0.1666,anxious,0.35,0.0
2.125,N3,0.3208,0.1925,0.2495,0.1706,serene,0.35,0.0
2.133333,N3,0.2941,0.2023,0.2001,0.1522,anxious,0.35,0.0
2.141667,N3,0.274,0.2219,0.1959,0.1836,joyful,0.35,0.0
2.15,N3,0.3314,0.1922,0.2226,0.1571,anxious,0.35,0.0
2.158333,N3,0.3446,0.2002,0.1863,0.1678,anxious,0.35,0.0
2.166667,N3,0.314,0.1854,0.2091,0.1756,anxious,0.35,0.0
2.175,N3,0.3186,0.2047,0.2074,0.1804,anxious,0.35,0.0
2.183333,N3,0.299,0.1658,0.2161,0.1634,anxious,0.35,0.0
2.191667,N3,0.2945,0.1972,0.1675,0.1861,anxious,0.35,0.0
2.2,N3,0.3371,0.2041,0.2187,0.1373,fearful,0.35,0.0
2.208333,N3,0.3214,0.2055,0.1992,0.1395,fearful,0.35,0.0
2.216667,N3,0.2792,0.1997,0.181,0.1738,curious,0.35,0.0
2.225,N3,0.3135,0.2289,0.1984,0.1931,joyful,0.35,0.0
2.233333,N3,0.2791,0.1882,0.1657,0.1813,anxious,0.35,0.0
2.241667,N3,0.263,0.2064,0.1906,0.1634,curious,0.35,0.0
2.25,N3,0.2895,0.1822,0.1913,0.1489,serene,0.35,0.0
2.258333,N3,0.305,0.1945,0.2044,0.1581,anxious,0.35,0.0
2.266667,N3,0.3191,0.2392,0.212,0.1604,anxious,0.35,0.0
2.275,N3,0.3459,0.2249,0.207,0.1764,anxious,0.35,0.0
2.283333,N3,0.3285,0.2069,0.1794,0.1526,fearful,0.35,0.0
2.291667,N3,0.3124,0.2339,0.2481,0.1386,serene,0.35,0.0
2.3,N3,0.3087,0.2189,0.1846,0.1697,anxious,0.35,0.0
2.308333,N3,0.3097,0.1977,0.1722,0.16,anxious,0.35,0.0
2.316667,N3,0.2735,0.2191,0.2098,0.201,anxious,0.35,0.0
2.325,N3,0.287,0.173,0.2038,0.1564,anxious,0.35,0.0
2.333333,N3,0.2984,0.2286,0.2254,0.1671,fearful,0.35,0.0
2.341667,N3,0.3216,0.2338,0.1742,0.1588,curious,0.35,0.0
2.35,N3,0.2919,0.1829,0.1827,0.1531,curious,0.35,0.0
2.358333,N3,0.3289,0.1747,0.1796,0.1673,serene,0.35,0.0
2.366667,N3,0.3302,0.2139,0.197,0.1611,anxious,0.35,0.0
2.375,N3,0.2992,0.1925,0.2292,0.1361,anxious,0.35,0.0
2.383333,N3,0.2898,0.2033,0.1647,0.1784,fearful,0.35,0.0
2.391667,N3,0.3014,0.2219,0.1902,0.1541,melancholic,0.35,0.0
2.4,N3,0.3012,0.1556,0.1969,0.1942,curious,0.35,0.0
2.408333,N3,0.29,0.2153,0.1702,0.1478,fearful,0.35,0.0
2.416667,N3,0.2892,0.2029,0.1898,0.1808,fearful,0.35,0.0
2.425,N3,0.3055,0.1569,0.2361,0.1647,fearful,0.35,0.0
2.433333,N3,0.297,0.1902,0.2159,0.1102,anxious,0.35,0.0
2.441667,N3,0.2964,0.1797,0.2027,0.1451,curious,0.35,0.0
2.45,N3,0.2774,0.1909,0.2005,0.1291,anxious,0.35,0.0
2.458333,N3,0.3028,0.2027,0.2284,0.1341,melancholic,0.35,0.0
2.466667,N2,0.4815,0.2904,0.3048,0.1167,joyful,0.473,0.0
2.475,N2,0.4786,0.3122,0.2854,0.1436,anxious,0.511,0.0
2.483333,N2,0.4541,0.2617,0.2768,0.1175,melancholic,0.479,0.0
2.491667,N2,0.4255,0.2669,0.2521,0.1428,anxious,0.518,0.0
2.5,N2,0.4466,0.26,0.2896,0.1257,anxious,0.503,0.0
2.508333,N2,0.4353,0.3129,0.3017,0.1677,anxious,0.476,0.0
2.516667,N2,0.4397,0.3001,0.2969,0.1361,fearful,0.485,0.0
2.525,N2,0.4745,0.2523,0.2667,0.1404,joyful,0.468,0.0
2.533333,N2,0.4528,0.2588,0.3003,0.1158,anxious,0.533,0.0
2.541667,N2,0.4667,0.3107,0.2631,0.1237,fearful,0.555,0.0
2.55,N2,0.5066,0.3034,0.2548,0.152,serene,0.472,0.0
2.558333,N2,0.4533,0.2683,0.3211,0.1307,anxious,0.531,0.0
2.566667,N2,0.4427,0.3119,0.2965,0.1367,neutral,0.465,0.0
2.575,N2,0.462,0.2836,0.2815,0.1254,anxious,0.511,0.0
2.583333,N2,0.4701,0.3053,0.2669,0.125,joyful,0.515,0.0
2.591667,N2,0.4611,0.2577,0.2671,0.1115,curious,0.519,0.0
2.6,N2,0.4482,0.255,0.281,0.1589,anxious,0.531,0.0
2.608333,N2,0.4232,0.3122,0.2802,0.1573,serene,0.489,0.0
2.616667,N2,0.4321,0.2786,0.3005,0.1179,anxious,0.461,0.0
2.625,N2,0.4735,0.2914,0.2968,0.1273,anxious,0.51,0.0
2.633333,N2,0.4516,0.246,0.2826,0.1446,anxious,0.544,0.0
2.641667,N2,0.4508,0.2873,0.293,0.1069,anxious,0.521,0.0
2.65,N2,0.4398,0.313,0.2939,0.1593,anxious,0.465,0.0
2.658333,N2,0.4503,0.265,0.2877,0.1425,anxious,0.471,0.0
2.666667,N2,0.4179,0.283,0.2705,0.1171,neutral,0.477,0.0
2.675,N2,0.4545,0.2904,0.2709,0.1659,anxious,0.469,0.0
2.683333,N2,0.4152,0.2859,0.2445,0.1265,joyful,0.513,0.0
2.691667,N2,0.4617,0.2826,0.2383,0.1112,joyful,0.527,0.0
2.7,N2,0.4696,0.2851,0.2842,0.1078,joyful,0.512,0.0
2.708333,N2,0.4468,0.2497,0.2983,0.1121,anxious,0.51,0.0
2.716667,N2,0.4557,0.2682,0.2603,0.143,joyful,0.541,0.0
2.725,N2,0.4497,0.2852,0.2975,0.1528,anxious,0.482,0.0
2.733333,N2,0.4443,0.2923,0.2753,0.1345,anxious,0.503,0.0
2.741667,N2,0.409,0.2752,0.2521,0.0967,curious,0.546,0.0
2.75,N2,0.4177,0.2716,0.288,0.1258,anxious,0.496,0.0
2.758333,N2,0.4023,0.2689,0.2643,0.1598,anxious,0.495,0.0
2.766667,N2,0.4866,0.2924,0.3066,0.135,anxious,0.438,0.0
2.775,N2,0.4402,0.2937,0.2861,0.1143,fearful,0.434,0.0
2.783333,N2,0.4406,0.2698,0.2436,0.1388,fearful,0.504,0.0
2.791667,N2,0.4863,0.2894,0.2993,0.1249,anxious,0.551,0.0
2.8,N2,0.4134,0.2512,0.284,0.1073,neutral,0.481,0.0
2.808333,N2,0.4749,0.2927,0.3054,0.1345,anxious,0.519,0.0
2.816667,N2,0.4445,0.2727,0.2847,0.1345,anxious,0.517,0.0
2.825,N2,0.4338,0.3034,0.2483,0.1194,anxious,0.489,0.0
2.833333,N2,0.4526,0.2497,0.2681,0.1278,curious,0.508,0.0
2.841667,N2,0.4558,0.2702,0.3142,0.1201,fearful,0.554,0.0
2.85,N2,0.4273,0.2788,0.3207,0.148,melancholic,0.491,0.0
2.858333,N2,0.4355,0.2767,0.3213,0.144,anxious,0.539,0.0
2.866667,N2,0.4714,0.2985,0.2559,0.147,anxious,0.533,0.0
2.875,N2,0.4504,0.2564,0.2685,0.1723,anxious,0.486,0.0
2.883333,N2,0.4508,0.2466,0.2627,0.1653,joyful,0.513,0.0
2.891667,N2,0.4518,0.273,0.2738,0.1405,joyful,0.516,0.0
2.9,N2,0.4617,0.309,0.2879,0.152,melancholic,0.507,0.0
2.908333,N2,0.4396,0.2762,0.2615,0.1422,anxious,0.527,0.0
2.916667,N2,0.4705,0.2981,0.2905,0.1429,anxious,0.547,0.0
2.925,N2,0.4707,0.2609,0.2483,0.1385,curious,0.452,0.0
2.933333,N2,0.4868,0.2497,0.2864,0.1196,neutral,0.489,0.0
