time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.241667,N2,0.4714,0.2692,0.2777,0.3243,anxious,0.374,0.0
0.25,N2,0.4457,0.2296,0.2724,0.3307,joyful,0.42,0.0
0.258333,N2,0.4445,0.2728,0.3055,0.3087,curious,0.355,0.0
0.266667,N2,0.4556,0.2834,0.287,0.3411,neutral,0.416,0.0
0.275,N2,0.4445,0.2963,0.2797,0.3313,melancholic,0.433,0.0
0.283333,N2,0.4597,0.2989,0.3178,0.3411,joyful,0.374,0.0
0.291667,N2,0.4532,0.2464,0.2639,0.3394,neutral,0.413,0.0
0.3,N2,0.4408,0.2874,0.2904,0.3326,joyful,0.418,0.0
0.308333,N2,0.4392,0.2663,0.2724,0.3478,anxious,0.382,0.0
0.316667,N2,0.4327,0.2805,0.2946,0.3134,neutral,0.446,0.0
0.325,N2,0.4104,0.3051,0.3016,0.294,melancholic,0.384,0.0
0.333333,N2,0.4639,0.2543,0.279,0.299,neutral,0.413,0.0
0.341667,N2,0.4894,0.2722,0.2674,0.3187,melancholic,0.455,0.0
0.35,N2,0.4687,0.2674,0.2282,0.3147,melancholic,0.432,0.0
0.358333,N2,0.4203,0.2813,0.2606,0.3372,curious,0.399,0.0
0.366667,N2,0.4517,0.2755,0.2834,0.3356,melancholic,0.426,0.0
0.375,N2,0.4234,0.2657,0.2763,0.3158,neutral,0.451,0.0
0.383333,N2,0.4586,0.3197,0.2469,0.2858,serene,0.42,0.0
0.391667,N2,0.4422,0.3011,0.2544,0.3074,joyful,0.442,0.0
0.4,N3,0.3332,0.2056,0.21,0.3299,neutral,0.35,0.0
0.408333,N3,0.3124,0.2109,0.2618,0.286,neutral,0.35,0.0
0.416667,N3,0.3076,0.1921,0.2109,0.314,joyful,0.35,0.0
0.425,N3,0.318,0.1908,0.2473,0.3052,curious,0.35,0.0
0.433333,N3,0.294,0.2167,0.2368,0.3159,neutral,0.35,0.0
0.441667,N3,0.3049,0.2246,0.2294,0.3078,serene,0.35,0.0
0.45,N3,0.2692,0.2286,0.1538,0.31,neutral,0.35,0.0
0.458333,N3,0.3198,0.2179,0.2103,0.3273,curious,0.35,0.0
0.466667,N3,0.29,0.207,0.1674,0.3157,anxious,0.35,0.0
0.475,N3,0.2916,0.1979,0.1907,0.3171,joyful,0.347,0.0
0.483333,N3,0.2485,0.2086,0.1839,0.2896,curious,0.35,0.0
0.491667,N3,0.2823,0.1886,0.1783,0.293,anxious,0.35,0.0
0.5,N3,0.3052,0.2101,0.2028,0.3177,curious,0.318,0.0
0.508333,N3,0.2863,0.2178,0.2157,0.2947,melancholic,0.326,0.0
0.516667,N3,0.3327,0.2416,0.1866,0.3461,melancholic,0.35,0.0
0.525,N3,0.3202,0.1873,0.1907,0.2891,curious,0.35,0.0
0.533333,N3,0.2911,0.1985,0.1508,0.3026,anxious,0.35,0.0
0.541667,N3,0.2834,0.2143,0.2331,0.2804,joyful,0.292,0.0
0.55,N3,0.3032,0.2198,0.2096,0.3195,neutral,0.313,0.0
0.558333,N3,0.2835,0.2044,0.2009,0.2984,fearful,0.35,0.0
0.566667,N3,0.3094,0.2261,0.2015,0.3123,anxious,0.344,0.0
0.575,N3,0.303,0.2144,0.1841,0.2997,neutral,0.345,0.0
0.583333,N3,0.2815,0.1964,0.1878,0.3136,melancholic,0.35,0.0
0.591667,N3,0.3315,0.1934,0.2087,0.3127,curious,0.333,0.0
0.6,N3,0.3068,0.1767,0.1934,0.2927,serene,0.35,0.0
0.608333,N3,0.3226,0.1991,0.1791,0.2847,fearful,0.35,0.0
0.616667,N3,0.3235,0.2119,0.2073,0.2909,neutral,0.35,0.0
0.625,N3,0.3007,0.2072,0.1969,0.3029,fearful,0.35,0.0
0.633333,N3,0.3172,0.2122,0.2279,0.2898,neutral,0.35,0.0
0.641667,N3,0.269,0.2465,0.2094,0.3123,serene,0.327,0.0
0.65,N3,0.3221,0.2028,0.2092,0.2893,melancholic,0.35,0.0
0.658333,N3,0.2795,0.1825,0.1765,0.329,neutral,0.35,0.0
0.666667,N3,0.3236,0.1939,0.1957,0.2867,curious,0.35,0.0
0.675,N3,0.2784,0.1938,0.2062,0.2783,melancholic,0.329,0.0
0.683333,N3,0.3253,0.216,0.1947,0.2739,neutral,0.35,0.0
0.691667,N3,0.2934,0.1913,0.1944,0.2869,joyful,0.35,0.0
0.7,N3,0.3324,0.2246,0.1649,0.244,neutral,0.35,0.0
0.708333,N3,0.2845,0.1957,0.1787,0.274,joyful,0.35,0.0
0.716667,N3,0.2846,0.1878,0.2057,0.3427,curious,0.35,0.0
0.725,N3,0.3176,0.1913,0.1933,0.3174,serene,0.329,0.0
0.733333,N3,0.2972,0.2082,0.1896,0.3088,anxious,0.35,0.0
0.741667,N3,0.2848,0.1979,0.21,0.335,curious,0.349,0.0
0.75,N3,0.2735,0.2273,0.2388,0.2795,joyful,0.337,0.0
0.758333,N3,0.2855,0.1641,0.1847,0.2767,anxious,0.35,0.0
0.766667,N3,0.2996,0.2045,0.2243,0.3128,fearful,0.35,0.0
0.775,N3,0.2596,0.1708,0.1766,0.2941,anxious,0.35,0.0
0.783333,N3,0.3083,0.2176,0.1798,0.2918,joyful,0.348,0.0
0.791667,N3,0.3025,0.2041,0.1988,0.268,fearful,0.35,0.0
0.8,N3,0.2619,0.1933,0.2322,0.2833,neutral,0.312,0.0
0.808333,N3,0.3082,0.1902,0.1954,0.27,curious,0.322,0.0
0.816667,N3,0.3062,0.2227,0.1802,0.3096,fearful,0.35,0.0
0.825,N3,0.2626,0.1931,0.2145,0.2458,melancholic,0.35,0.0
0.833333,N3,0.3016,0.1754,0.2409,0.2941,curious,0.35,0.0
0.841667,N3,0.2892,0.1773,0.2196,0.2972,neutral,0.35,0.0
0.85,N3,0.3078,0.1858,0.1733,0.2848,joyful,0.35,0.0
0.858333,N3,0.2819,0.2065,0.1909,0.2804,fearful,0.319,0.0
0.866667,N2,0.4429,0.2674,0.2787,0.2965,neutral,0.347,0.0
0.875,N2,0.4484,0.2988,0.2902,0.2732,anxious,0.382,0.0
0.883333,N2,0.4529,0.2824,0.2829,0.309,neutral,0.379,0.0
0.891667,N2,0.4697,0.3094,0.2685,0.2833,melancholic,0.388,0.0
0.9,N2,0.4688,0.2889,0.2806,0.2703,neutral,0.335,0.0
0.908333,N2,0.4328,0.2981,0.2879,0.3223,curious,0.393,0.0
0.916667,N2,0.4665,0.2857,0.2738,0.2824,melancholic,0.427,0.0
0.925,N2,0.4267,0.3061,0.2941,0.2869,curious,0.325,0.0
0.933333,N2,0.4092,0.281,0.2526,0.2853,joyful,0.437,0.0
0.941667,N2,0.4298,0.3049,0.2737,0.2667,curious,0.377,0.0
0.95,N2,0.4707,0.2742,0.2754,0.2625,anxious,0.405,0.0
0.958333,N2,0.463,0.2695,0.2717,0.2821,neutral,0.438,0.0
0.966667,N2,0.4438,0.2804,0.2873,0.2944,anxious,0.474,0.0
0.975,N2,0.437,0.2798,0.2496,0.2529,anxious,0.41,0.0
0.983333,N2,0.4478,0.2556,0.2546,0.251,anxious,0.427,0.0
0.991667,N2,0.478,0.2915,0.2831,0.2952,curious,0.433,0.0
