time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.625,N3,0.2774,0.2073,0.2134,0.2806,curious,0.3,0.0
0.633333,N3,0.333,0.2021,0.1556,0.2956,joyful,0.3,0.0
0.641667,N3,0.3076,0.1963,0.2065,0.278,joyful,0.3,0.0
0.65,N3,0.3052,0.1922,0.187,0.3167,neutral,0.3,0.0
0.658333,N3,0.2896,0.2182,0.2014,0.3064,curious,0.3,0.0
0.666667,N3,0.2943,0.1832,0.2333,0.2761,melancholic,0.3,0.0
0.675,N3,0.3171,0.2177,0.1897,0.2886,joyful,0.3,0.0
0.683333,N3,0.2944,0.2048,0.1857,0.2542,serene,0.3,0.0
0.691667,N3,0.2958,0.2116,0.2179,0.2889,joyful,0.3,0.0
0.7,N3,0.3067,0.1961,0.2282,0.3234,serene,0.29,0.0
0.708333,N3,0.3315,0.2011,0.2008,0.2758,curious,0.3,0.0
0.716667,N3,0.2832,0.1908,0.2332,0.2706,anxious,0.3,0.0
0.725,N3,0.2686,0.1985,0.1795,0.276,melancholic,0.3,0.0
0.733333,N3,0.3273,0.2012,0.2041,0.3238,fearful,0.3,0.0
0.741667,N3,0.3283,0.2224,0.1944,0.289,anxious,0.3,0.0
0.75,N3,0.316,0.2264,0.2031,0.3137,joyful,0.3,0.0
0.758333,N3,0.3105,0.174,0.2281,0.3021,fearful,0.3,0.0
0.766667,N3,0.3165,0.2152,0.2135,0.3207,neutral,0.3,0.0
0.775,N3,0.2776,0.2008,0.1821,0.2823,joyful,0.3,0.0
0.783333,N3,0.3062,0.1807,0.2503,0.3196,neutral,0.3,0.0
0.791667,N3,0.2865,0.2218,0.2225,0.2935,melancholic,0.3,0.0
0.8,N2,0.4527,0.2871,0.2518,0.2785,curious,0.45,0.0
0.808333,N2,0.4808,0.2606,0.2635,0.2769,anxious,0.45,0.0
0.816667,N2,0.4284,0.2928,0.2893,0.2763,joyful,0.45,0.0
0.825,N2,0.3922,0.3039,0.2478,0.2753,joyful,0.45,0.0
0.833333,N2,0.4756,0.2887,0.2722,0.2866,joyful,0.448,0.0
0.841667,N2,0.4578,0.2907,0.2823,0.2639,neutral,0.45,0.0
0.85,N2,0.4511,0.2727,0.2879,0.2873,anxious,0.45,0.0
0.858333,N2,0.4525,0.2781,0.2713,0.311,anxious,0.422,0.0
0.866667,N2,0.4761,0.2776,0.2715,0.2975,neutral,0.45,0.0
0.875,N2,0.4487,0.2578,0.2811,0.3018,joyful,0.45,0.0
0.883333,N2,0.4548,0.2877,0.2484,0.2848,neutral,0.45,0.0
0.891667,N2,0.428,0.2493,0.2819,0.2661,neutral,0.45,0.0
0.9,N2,0.4029,0.2492,0.3317,0.2606,joyful,0.45,0.0
0.908333,N2,0.4108,0.2802,0.3216,0.2933,curious,0.45,0.0
0.916667,N2,0.4429,0.3257,0.3292,0.2997,curious,0.45,0.0
0.925,N2,0.4025,0.2743,0.2726,0.2985,curious,0.45,0.0
0.933333,N2,0.4615,0.3274,0.2933,0.2665,curious,0.45,0.0
0.941667,N2,0.4467,0.2861,0.2623,0.29,neutral,0.45,0.0
0.95,N2,0.4653,0.2562,0.2957,0.2533,anxious,0.45,0.0
0.958333,N2,0.4286,0.3065,0.2852,0.2579,neutral,0.45,0.0
0.966667,N2,0.4941,0.2909,0.2829,0.2435,neutral,0.45,0.0
0.975,N2,0.4362,0.2688,0.2767,0.2611,neutral,0.45,0.0
0.983333,N2,0.4447,0.2757,0.2579,0.3054,joyful,0.45,0.0
0.991667,N2,0.4198,0.2873,0.2481,0.2732,neutral,0.45,0.0
