time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.625,N3,0.2831,0.2168,0.2324,0.2876,melancholic,0.35,0.0
0.633333,N3,0.3011,0.2172,0.1846,0.3017,fearful,0.35,0.0
0.641667,N3,0.315,0.2046,0.1899,0.3066,neutral,0.35,0.0
0.65,N3,0.2825,0.1815,0.1875,0.2965,joyful,0.329,0.0
0.658333,N3,0.3287,0.166,0.2101,0.2901,neutral,0.35,0.0
0.666667,N3,0.3016,0.1936,0.1775,0.2877,neutral,0.35,0.0
0.675,N3,0.2602,0.1901,0.1876,0.3012,curious,0.333,0.0
0.683333,N3,0.2939,0.176,0.2084,0.2866,anxious,0.35,0.0
0.691667,N3,0.3038,0.1869,0.1957,0.3325,neutral,0.341,0.0
0.7,N3,0.3055,0.1899,0.1956,0.3044,neutral,0.35,0.0
0.708333,N3,0.3181,0.2273,0.2147,0.2915,joyful,0.35,0.0
0.716667,N3,0.2728,0.1743,0.1873,0.2805,neutral,0.35,0.0
0.725,N3,0.2927,0.1917,0.1897,0.3207,curious,0.35,0.0
0.733333,N3,0.2876,0.1877,0.2132,0.277,joyful,0.343,0.0
0.741667,N3,0.2989,0.2069,0.2231,0.3021,neutral,0.35,0.0
0.75,N3,0.313,0.2097,0.198,0.2802,curious,0.32,0.0
0.758333,N3,0.3119,0.1588,0.2207,0.332,melancholic,0.337,0.0
0.766667,N3,0.2865,0.1647,0.1466,0.3006,joyful,0.35,0.0
0.775,N3,0.3017,0.2192,0.2132,0.2755,neutral,0.35,0.0
0.783333,N3,0.3602,0.1848,0.2036,0.2908,curious,0.35,0.0
0.791667,N3,0.3034,0.1809,0.1924,0.2655,melancholic,0.35,0.0
0.8,N3,0.2843,0.212,0.2092,0.2593,anxious,0.35,0.0
0.808333,N3,0.312,0.1625,0.1803,0.239,fearful,0.325,0.0
0.816667,N3,0.3081,0.216,0.206,0.302,neutral,0.35,0.0
0.825,N3,0.3132,0.1828,0.1875,0.3099,curious,0.35,0.0
0.833333,N3,0.2941,0.1898,0.2008,0.3207,joyful,0.35,0.0
0.841667,N3,0.3318,0.1886,0.1917,0.3057,neutral,0.35,0.0
0.85,N3,0.304,0.1943,0.1728,0.2735,joyful,0.35,0.0
0.858333,N3,0.2957,0.1832,0.2084,0.294,curious,0.329,0.0
0.866667,N3,0.3318,0.2156,0.2057,0.2452,neutral,0.35,0.0
0.875,N3,0.2799,0.172,0.1972,0.2909,joyful,0.35,0.0
0.883333,N3,0.3134,0.1866,0.1432,0.2422,serene,0.35,0.0
0.891667,N3,0.2861,0.1987,0.2029,0.3142,neutral,0.35,0.0
0.9,N3,0.302,0.1775,0.1814,0.2672,joyful,0.346,0.0
0.908333,N3,0.2724,0.2159,0.1926,0.3036,neutral,0.35,0.0
0.916667,N3,0.3206,0.2105,0.1778,0.2383,neutral,0.35,0.0
0.925,N3,0.3113,0.2126,0.1685,0.2502,joyful,0.35,0.0
0.933333,N3,0.3084,0.1878,0.2033,0.2975,joyful,0.35,0.0
0.941667,N3,0.3028,0.169,0.1977,0.2701,neutral,0.35,0.0
0.95,N3,0.3093,0.2311,0.1633,0.2608,neutral,0.35,0.0
0.958333,N3,0.2779,0.2035,0.178,0.2643,joyful,0.35,0.0
0.966667,N3,0.2904,0.2033,0.1947,0.2463,curious,0.35,0.0
0.975,N3,0.2549,0.1835,0.2088,0.2326,anxious,0.35,0.0
0.983333,N2,0.4852,0.2829,0.2658,0.2521,curious,0.431,0.0
0.991667,N2,0.4377,0.321,0.2436,0.2784,melancholic,0.413,0.0
