time_hours,node_id,node_label,activation
0.583333,mem::being_late,being_late,0.7307
0.583333,mem::cold_water,cold_water,0.7307
0.583333,mem::joy,joy,0.7297
0.583333,event::familiar_face,familiar_face,0.7297
0.583333,mem::childhood_home,childhood_home,0.729
0.583333,event::had_a_long_meeting,had a long meeting,0.7284
0.583333,event::bright_light,bright_light,0.727
0.583333,mem::loud_crowd,loud_crowd,0.7232
0.583333,event::wonder,wonder,0.7229
0.666667,event::flying,flying,0.7325
0.666667,mem::grief,grief,0.732
0.666667,mem::teeth_loosening,teeth_loosening,0.7308
0.666667,mem::joy,joy,0.7308
0.666667,event::familiar_face,familiar_face,0.7308
0.666667,mem::being_late,being_late,0.7301
0.666667,mem::cold_water,cold_water,0.7301
0.666667,event::had_a_long_meeting,had a long meeting,0.7299
0.666667,mem::childhood_home,childhood_home,0.729
0.666667,event::bright_light,bright_light,0.7289
0.666667,mem::flying,flying,0.7256
0.666667,mem::bright_light,bright_light,0.7256
0.75,mem::grief,grief,0.7533
0.75,mem::teeth_loosening,teeth_loosening,0.7525
0.75,mem::being_late,being_late,0.7522
0.75,mem::cold_water,cold_water,0.7522
0.75,mem::childhood_home,childhood_home,0.7515
0.75,event::flying,flying,0.7497
0.75,mem::loud_crowd,loud_crowd,0.7487
0.75,mem::joy,joy,0.7486
0.75,event::familiar_face,familiar_face,0.7486
0.75,event::wonder,wonder,0.7486
0.75,event::had_a_long_meeting,had a long meeting,0.748
0.75,mem::school_corridor,school_corridor,0.7475
0.833333,event::flying,flying,0.7606
0.833333,mem::joy,joy,0.76
0.833333,event::familiar_face,familiar_face,0.76
0.833333,event::had_a_long_meeting,had a long meeting,0.7597
0.833333,event::bright_light,bright_light,0.7593
0.833333,mem::flying,flying,0.7579
0.833333,mem::bright_light,bright_light,0.7579
0.833333,mem::familiar_face,familiar_face,0.7573
0.833333,event::joy,joy,0.7573
0.833333,mem::wonder,wonder,0.7568
0.833333,mem::grief,grief,0.7048
0.833333,mem::teeth_loosening,teeth_loosening,0.704
0.916667,event::flying,flying,0.7525
0.916667,mem::joy,joy,0.7521
0.916667,event::familiar_face,familiar_face,0.7521
0.916667,event::had_a_long_meeting,had a long meeting,0.7519
0.916667,event::bright_light,bright_light,0.7517
0.916667,mem::flying,flying,0.7506
0.916667,mem::bright_light,bright_light,0.7506
0.916667,mem::familiar_face,familiar_face,0.7502
0.916667,event::joy,joy,0.7502
0.916667,mem::wonder,wonder,0.7499
0.916667,mem::grief,grief,0.7494
0.916667,mem::teeth_loosening,teeth_loosening,0.749
