time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.325,N2,0.443,0.2749,0.2298,0.3331,joyful,0.45,0.0
0.333333,N2,0.3981,0.2826,0.2554,0.3265,anxious,0.45,0.0
0.341667,N2,0.4553,0.3026,0.2805,0.3174,anxious,0.45,0.0
0.35,N2,0.4224,0.2609,0.2604,0.2844,curious,0.45,0.0
0.358333,N2,0.4457,0.2677,0.2557,0.3548,fearful,0.45,0.0
0.366667,N2,0.4557,0.2966,0.2977,0.3159,anxious,0.45,0.0
0.375,N2,0.4818,0.2962,0.278,0.3187,anxious,0.45,0.0
0.383333,N2,0.4246,0.2736,0.2867,0.3436,anxious,0.45,0.0
0.391667,N2,0.4667,0.2846,0.2536,0.3093,anxious,0.45,0.0
0.4,N2,0.4343,0.3085,0.2732,0.3047,melancholic,0.45,0.0
0.408333,N2,0.4724,0.271,0.2426,0.3777,anxious,0.45,0.0
0.416667,N2,0.4472,0.2622,0.2798,0.3116,anxious,0.45,0.0
0.425,N2,0.4484,0.2791,0.2849,0.2803,anxious,0.45,0.0
0.433333,N2,0.4577,0.275,0.283,0.2965,neutral,0.45,0.0
0.441667,N2,0.4418,0.3039,0.2482,0.3072,anxious,0.45,0.0
0.45,N3,0.2935,0.1695,0.1698,0.3185,anxious,0.3,0.0
0.458333,N3,0.3049,0.2292,0.2096,0.2835,anxious,0.3,0.0
0.466667,N3,0.2923,0.1957,0.242,0.3066,anxious,0.3,0.0
0.475,N3,0.2898,0.2015,0.1788,0.2695,anxious,0.3,0.0
0.483333,N3,0.3126,0.1982,0.1696,0.311,anxious,0.3,0.0
0.491667,N3,0.278,0.2225,0.1956,0.3241,anxious,0.3,0.0
0.5,N3,0.2671,0.1659,0.1916,0.3248,melancholic,0.3,0.0
0.508333,N3,0.2988,0.1978,0.2094,0.3268,anxious,0.3,0.0
0.516667,N3,0.3109,0.2108,0.1767,0.2902,anxious,0.3,0.0
0.525,N3,0.3213,0.2061,0.2114,0.2991,joyful,0.3,0.0
0.533333,N3,0.3042,0.2039,0.1802,0.3057,curious,0.3,0.0
0.541667,N3,0.3047,0.1962,0.216,0.3116,joyful,0.3,0.0
0.55,N3,0.3028,0.1891,0.2418,0.3071,melancholic,0.3,0.0
0.558333,N3,0.2979,0.2201,0.2231,0.3039,anxious,0.3,0.0
0.566667,N3,0.3274,0.2138,0.2058,0.2747,anxious,0.3,0.0
0.575,N3,0.3205,0.2332,0.1774,0.3259,melancholic,0.3,0.0
0.583333,N3,0.3062,0.1691,0.2171,0.2759,anxious,0.3,0.0
0.591667,N3,0.2845,0.1963,0.2078,0.3242,anxious,0.3,0.0
0.6,N3,0.3154,0.1614,0.1937,0.2964,joyful,0.3,0.0
0.608333,N3,0.2935,0.2226,0.1811,0.3169,neutral,0.3,0.0
0.616667,N3,0.3282,0.2288,0.1981,0.3221,fearful,0.3,0.0
0.625,N3,0.2944,0.2036,0.2138,0.3094,anxious,0.3,0.0
0.633333,N3,0.2874,0.1842,0.1795,0.2795,anxious,0.3,0.0
0.641667,N3,0.3046,0.2179,0.2155,0.2667,melancholic,0.3,0.0
0.65,N3,0.2602,0.2224,0.1954,0.2463,anxious,0.3,0.0
0.658333,N3,0.2658,0.2166,0.1751,0.2972,fearful,0.3,0.0
0.666667,N3,0.3078,0.2261,0.1959,0.3016,melancholic,0.3,0.0
0.675,N3,0.3147,0.2025,0.1716,0.298,anxious,0.3,0.0
0.683333,N3,0.2774,0.222,0.2254,0.2601,anxious,0.3,0.0
0.691667,N3,0.2792,0.2178,0.2177,0.3033,anxious,0.3,0.0
0.7,N3,0.2807,0.1967,0.2152,0.2854,curious,0.3,0.0
0.708333,N3,0.3157,0.1926,0.1764,0.3236,anxious,0.3,0.0
0.716667,N3,0.34,0.2331,0.2105,0.2635,melancholic,0.3,0.0
0.725,N3,0.2988,0.1914,0.2249,0.3141,joyful,0.3,0.0
0.733333,N3,0.3193,0.1859,0.1723,0.3145,anxious,0.3,0.0
0.741667,N3,0.2744,0.216,0.2188,0.2955,anxious,0.3,0.0
0.75,N3,0.3289,0.1992,0.1674,0.3118,anxious,0.3,0.0
0.758333,N3,0.2633,0.2182,0.1903,0.3176,anxious,0.3,0.0
0.766667,N3,0.3067,0.1926,0.237,0.3018,curious,0.3,0.0
0.775,N3,0.2853,0.1739,0.2113,0.2857,serene,0.3,0.0
0.783333,N3,0.3251,0.2191,0.1774,0.2653,anxious,0.3,0.0
0.791667,N3,0.326,0.1893,0.1914,0.2744,anxious,0.3,0.0
0.8,N3,0.2898,0.212,0.2028,0.2949,neutral,0.3,0.0
0.808333,N3,0.2908,0.2216,0.175,0.2505,anxious,0.3,0.0
0.816667,N3,0.3389,0.219,0.2126,0.3098,anxious,0.3,0.0
0.825,N3,0.2633,0.2026,0.1764,0.2769,fearful,0.3,0.0
0.833333,N3,0.3481,0.1755,0.2068,0.2674,anxious,0.3,0.0
0.841667,N3,0.2811,0.1739,0.207,0.3021,anxious,0.3,0.0
0.85,N3,0.2847,0.2093,0.2196,0.2543,anxious,0.3,0.0
0.858333,N3,0.3106,0.1963,0.1899,0.3148,fearful,0.3,0.0
0.866667,N3,0.2821,0.1749,0.176,0.3017,neutral,0.3,0.0
0.875,N3,0.2863,0.1959,0.2106,0.2805,fearful,0.3,0.0
0.883333,N3,0.2632,0.2156,0.2372,0.2786,melancholic,0.3,0.0
0.891667,N3,0.3049,0.2006,0.2164,0.2702,melancholic,0.3,0.0
0.9,N3,0.2645,0.2082,0.1969,0.2488,anxious,0.3,0.0
0.908333,N3,0.2731,0.2061,0.1732,0.2675,anxious,0.3,0.0
0.916667,N3,0.3091,0.2008,0.195,0.2706,anxious,0.3,0.0
0.925,N3,0.3134,0.2001,0.1961,0.27,anxious,0.3,0.0
0.933333,N3,0.3063,0.2093,0.1991,0.2667,anxious,0.3,0.0
0.941667,N3,0.3303,0.2266,0.2093,0.2513,joyful,0.3,0.0
0.95,N3,0.3278,0.1955,0.1482,0.3121,curious,0.3,0.0
0.958333,N3,0.2676,0.2067,0.2243,0.2378,serene,0.3,0.0
0.966667,N3,0.2955,0.1691,0.219,0.2684,anxious,0.3,0.0
0.975,N3,0.3157,0.1844,0.2067,0.2756,fearful,0.3,0.0
0.983333,N3,0.2992,0.1952,0.213,0.2699,anxious,0.3,0.0
0.991667,N3,0.2942,0.1941,0.1593,0.2657,fearful,0.3,0.0
1.0,N3,0.235,0.2184,0.2081,0.2654,anxious,0.3,0.0
1.008333,N3,0.2787,0.2047,0.1842,0.2572,melancholic,0.3,0.0
1.016667,N3,0.3284,0.2181,0.1961,0.2908,melancholic,0.3,0.0
1.025,N3,0.3059,0.2263,0.1861,0.2571,fearful,0.3,0.0
1.033333,N3,0.3022,0.2111,0.1907,0.2403,curious,0.3,0.0
1.041667,N3,0.2985,0.2255,0.1918,0.2954,joyful,0.3,0.0
1.05,N2,0.431,0.2841,0.2762,0.2541,anxious,0.45,0.0
1.058333,N2,0.4153,0.288,0.2648,0.2729,anxious,0.45,0.0
1.066667,N2,0.444,0.2723,0.2591,0.272,melancholic,0.45,0.0
1.075,N2,0.4644,0.3083,0.2741,0.2642,neutral,0.45,0.0
1.083333,N2,0.4427,0.2361,0.2852,0.2162,anxious,0.45,0.0
1.091667,N2,0.4857,0.2881,0.23,0.2749,anxious,0.45,0.0
1.1,N2,0.4396,0.2258,0.2915,0.2767,neutral,0.45,0.0
1.108333,N2,0.4284,0.2473,0.2734,0.2592,anxious,0.45,0.0
1.116667,N2,0.4397,0.2559,0.2747,0.2359,anxious,0.45,0.0
1.125,N2,0.4627,0.2854,0.2629,0.2584,fearful,0.45,0.0
1.133333,N2,0.4533,0.2956,0.2732,0.2638,anxious,0.45,0.0
1.141667,N2,0.4592,0.3091,0.3038,0.2826,melancholic,0.45,0.0
1.15,N2,0.439,0.3005,0.3021,0.2409,curious,0.45,0.0
1.158333,N2,0.4328,0.3042,0.2665,0.2582,melancholic,0.45,0.0
1.166667,N2,0.4396,0.2563,0.2595,0.2412,neutral,0.45,0.0
1.175,N2,0.4404,0.2896,0.2622,0.2645,joyful,0.45,0.0
1.183333,N2,0.4266,0.2917,0.2881,0.2721,serene,0.45,0.0
1.191667,N2,0.4325,0.2914,0.2412,0.2445,melancholic,0.45,0.0
1.2,N2,0.4275,0.3018,0.2783,0.2727,anxious,0.45,0.0
1.208333,N2,0.4374,0.2817,0.252,0.2519,anxious,0.45,0.0
1.216667,N2,0.4452,0.2992,0.2647,0.2821,melancholic,0.45,0.0
1.225,N2,0.4462,0.286,0.2915,0.2869,serene,0.45,0.0
1.233333,N2,0.4614,0.2823,0.2721,0.2516,joyful,0.45,0.0
1.241667,N2,0.4491,0.2821,0.2865,0.2777,anxious,0.45,0.0
1.25,N2,0.4562,0.2956,0.2724,0.2623,anxious,0.45,0.0
1.258333,N2,0.4239,0.274,0.2552,0.273,neutral,0.45,0.0
1.266667,N2,0.4545,0.2729,0.2768,0.3111,anxious,0.45,0.0
1.275,N2,0.4445,0.2966,0.2926,0.2431,anxious,0.45,0.0
1.283333,N2,0.4139,0.2353,0.2716,0.2746,anxious,0.45,0.0
1.291667,N2,0.4324,0.2963,0.275,0.2382,anxious,0.45,0.0
1.3,N2,0.4701,0.3192,0.3094,0.2487,anxious,0.45,0.0
1.308333,N2,0.4673,0.2649,0.2787,0.2209,anxious,0.45,0.0
1.316667,N2,0.4675,0.2842,0.2693,0.2211,anxious,0.45,0.0
1.325,N2,0.476,0.2833,0.3043,0.2179,serene,0.45,0.0
1.333333,N2,0.4411,0.282,0.2666,0.2232,anxious,0.45,0.0
1.341667,N2,0.4658,0.2991,0.3143,0.2729,neutral,0.45,0.0
1.35,N2,0.4854,0.3006,0.2765,0.2642,anxious,0.45,0.0
1.358333,N2,0.4628,0.3003,0.2975,0.2383,anxious,0.45,0.0
1.366667,N2,0.48,0.2778,0.2872,0.2348,anxious,0.45,0.0
1.375,N2,0.4548,0.287,0.2812,0.2384,curious,0.45,0.0
1.383333,N2,0.4751,0.2926,0.2913,0.2297,anxious,0.45,0.0
1.391667,N2,0.4255,0.294,0.2941,0.2501,anxious,0.45,0.0
1.4,N2,0.4495,0.2703,0.2817,0.2479,fearful,0.45,0.0
1.408333,N2,0.457,0.2917,0.298,0.2747,anxious,0.45,0.0
1.416667,N2,0.49,0.2494,0.2776,0.2441,curious,0.45,0.0
1.425,N2,0.4533,0.2562,0.2867,0.2387,anxious,0.45,0.0
1.433333,N2,0.4451,0.2862,0.2824,0.242,neutral,0.45,0.0
1.441667,N2,0.4692,0.3212,0.315,0.2095,joyful,0.45,0.0
1.45,N2,0.4664,0.2569,0.2971,0.2444,joyful,0.45,0.0
1.458333,N2,0.4342,0.2774,0.2597,0.2268,melancholic,0.45,0.0
1.466667,N2,0.4461,0.243,0.293,0.2127,neutral,0.45,0.0
1.475,N2,0.4519,0.2986,0.2924,0.2249,serene,0.45,0.0
1.483333,N2,0.4416,0.2333,0.2731,0.2244,anxious,0.45,0.0
1.491667,N2,0.4496,0.2747,0.2599,0.2315,anxious,0.45,0.0
1.5,N2,0.4385,0.2687,0.2743,0.2337,anxious,0.45,0.0
1.508333,N2,0.4605,0.296,0.3098,0.221,anxious,0.45,0.0
1.516667,N2,0.4999,0.2922,0.2616,0.2194,curious,0.45,0.0
1.525,N2,0.4278,0.2899,0.2687,0.2132,joyful,0.45,0.0
1.533333,N2,0.4267,0.2944,0.2925,0.2415,anxious,0.45,0.0
1.541667,N2,0.4808,0.3081,0.3176,0.24,anxious,0.45,0.0
1.55,REM,0.9204,0.0468,0.0538,0.2053,neutral,0.98,0.3799
1.558333,REM,0.9041,0.0333,0.0597,0.2398,melancholic,0.976,0.4394
1.566667,REM,0.9051,0.0448,0.056,0.2688,serene,0.98,0.5375
1.575,REM,0.8958,0.0323,0.0626,0.2207,serene,0.98,0.5436
1.583333,REM,0.8914,0.0358,0.0471,0.2326,joyful,0.944,0.6941
1.591667,REM,0.8738,0.0298,0.0482,0.1912,anxious,0.929,0.6194
1.6,REM,0.8728,0.0386,0.0708,0.1876,anxious,0.901,0.5575
1.608333,REM,0.9069,0.048,0.0638,0.2441,anxious,0.922,0.473
1.616667,REM,0.8985,0.0853,0.0148,0.2237,anxious,0.95,0.4454
1.625,REM,0.8909,0.0269,0.0493,0.2364,anxious,0.956,0.3254
1.633333,REM,0.8852,0.0688,0.0704,0.2255,neutral,0.954,0.3817
1.641667,REM,0.9098,0.0361,0.0292,0.2342,melancholic,0.963,0.4261
1.65,REM,0.8769,0.0455,0.0529,0.2247,fearful,0.98,0.4933
1.658333,REM,0.9275,0.0077,0.047,0.2242,anxious,0.942,0.7038
1.666667,N1,0.5013,0.2589,0.3058,0.199,neutral,0.5,0.0
1.675,N1,0.4855,0.3162,0.2986,0.2308,anxious,0.462,0.0
1.683333,N1,0.5343,0.3404,0.294,0.2412,fearful,0.5,0.0
1.691667,N1,0.4694,0.3209,0.3044,0.2391,anxious,0.5,0.0
1.7,N1,0.4962,0.2901,0.2882,0.2153,anxious,0.488,0.0
1.708333,N1,0.4767,0.3085,0.3008,0.2179,anxious,0.5,0.0
1.716667,N1,0.5324,0.29,0.3126,0.2085,anxious,0.5,0.0
1.725,N1,0.5344,0.2925,0.2738,0.2042,melancholic,0.492,0.0
1.733333,N2,0.4411,0.2645,0.2804,0.2168,neutral,0.45,0.0
1.741667,N2,0.4507,0.2842,0.2892,0.2309,anxious,0.45,0.0
1.75,N2,0.446,0.2827,0.2482,0.2181,anxious,0.45,0.0
1.758333,N2,0.4482,0.2476,0.2818,0.2259,anxious,0.45,0.0
1.766667,N2,0.4417,0.2747,0.2977,0.2037,anxious,0.45,0.0
1.775,N2,0.4773,0.2749,0.297,0.2298,joyful,0.45,0.0
1.783333,N2,0.4709,0.2608,0.2809,0.2191,joyful,0.45,0.0
1.791667,N2,0.4614,0.3176,0.2895,0.2126,curious,0.45,0.0
1.8,N2,0.4711,0.2654,0.2494,0.1922,anxious,0.45,0.0
1.808333,N2,0.4366,0.2586,0.2732,0.1655,neutral,0.45,0.0
1.816667,N2,0.4422,0.2447,0.2974,0.2243,anxious,0.45,0.0
1.825,N2,0.4643,0.2909,0.2703,0.1986,melancholic,0.45,0.0
1.833333,N2,0.4317,0.2856,0.2966,0.2191,anxious,0.45,0.0
1.841667,N2,0.4254,0.2813,0.2864,0.1885,anxious,0.45,0.0
1.85,N2,0.4791,0.3104,0.3024,0.1703,melancholic,0.45,0.0
1.858333,N2,0.445,0.3043,0.2848,0.1967,fearful,0.45,0.0
1.866667,N2,0.4592,0.2804,0.2777,0.2244,anxious,0.45,0.0
1.875,N2,0.4293,0.2649,0.2686,0.2179,curious,0.45,0.0
1.883333,N2,0.4149,0.2809,0.3125,0.2132,anxious,0.45,0.0
1.891667,N2,0.479,0.2884,0.2632,0.1731,joyful,0.45,0.0
1.9,N2,0.4508,0.2888,0.2654,0.2018,anxious,0.45,0.0
1.908333,N2,0.4268,0.3285,0.2742,0.1787,curious,0.45,0.0
1.916667,N2,0.4594,0.2866,0.2724,0.1702,anxious,0.45,0.0
1.925,N2,0.4502,0.2945,0.2788,0.2076,anxious,0.45,0.0
1.933333,N2,0.4566,0.2538,0.2745,0.1935,anxious,0.45,0.0
1.941667,N2,0.4327,0.2207,0.2473,0.1956,anxious,0.45,0.0
1.95,N2,0.4478,0.2685,0.2409,0.1811,anxious,0.45,0.0
1.958333,N2,0.4289,0.2694,0.2688,0.1651,curious,0.45,0.0
1.966667,N2,0.4635,0.2807,0.2767,0.1948,anxious,0.45,0.0
1.975,N2,0.4435,0.2659,0.281,0.1653,melancholic,0.45,0.0
1.983333,N2,0.4444,0.2935,0.2427,0.2,anxious,0.45,0.0
1.991667,N2,0.4714,0.2536,0.2796,0.1692,anxious,0.45,0.0
2.0,N2,0.4426,0.2978,0.2838,0.1535,joyful,0.45,0.0
2.008333,N2,0.4476,0.2755,0.2849,0.2467,anxious,0.45,0.0
2.016667,N2,0.4508,0.2491,0.2732,0.1897,joyful,0.45,0.0
2.025,N2,0.4839,0.3143,0.2709,0.2033,anxious,0.45,0.0
2.033333,N2,0.4316,0.2522,0.2553,0.2023,anxious,0.45,0.0
2.041667,N2,0.4537,0.279,0.2591,0.2028,anxious,0.45,0.0
2.05,N3,0.3146,0.1878,0.2049,0.1781,anxious,0.3,0.0
2.058333,N3,0.2736,0.133,0.2238,0.1733,anxious,0.3,0.0
2.066667,N3,0.2904,0.2247,0.2263,0.2241,joyful,0.3,0.0
2.075,N3,0.3104,0.2637,0.221,0.1971,joyful,0.3,0.0
2.083333,N3,0.3104,0.1658,0.1705,0.196,anxious,0.3,0.0
2.091667,N3,0.3142,0.1578,0.2143,0.1758,anxious,0.3,0.0
2.1,N3,0.3024,0.1925,0.2206,0.173,fearful,0.3,0.0
2.108333,N3,0.3015,0.2211,0.1402,0.1655,melancholic,0.3,0.0
2.116667,N3,0.2967,0.2123,0.1884,0.1786,fearful,0.3,0.0
2.125,N3,0.3001,0.2121,0.2319,0.2258,anxious,0.3,0.0
2.133333,N3,0.2832,0.2091,0.192,0.1798,melancholic,0.3,0.0
2.141667,N3,0.2712,0.1992,0.2157,0.2174,neutral,0.3,0.0
2.15,N3,0.2737,0.1768,0.1902,0.1772,melancholic,0.3,0.0
2.158333,N3,0.2888,0.2276,0.2276,0.1628,anxious,0.3,0.0
2.166667,N3,0.2617,0.2024,0.196,0.2087,anxious,0.3,0.0
2.175,N3,0.3067,0.2068,0.2072,0.2128,anxious,0.3,0.0
2.183333,N3,0.3146,0.211,0.2176,0.1797,fearful,0.3,0.0
2.191667,N3,0.2973,0.1999,0.1954,0.1488,anxious,0.3,0.0
2.2,N3,0.3238,0.1973,0.1962,0.1772,anxious,0.3,0.0
2.208333,N3,0.3024,0.212,0.2004,0.1247,anxious,0.3,0.0
2.216667,N3,0.3067,0.2426,0.2073,0.1443,anxious,0.3,0.0
2.225,N3,0.2605,0.2114,0.2044,0.1658,anxious,0.3,0.0
2.233333,N3,0.3011,0.2337,0.2413,0.1771,curious,0.3,0.0
2.241667,N3,0.2795,0.1657,0.1808,0.2064,anxious,0.3,0.0
2.25,N3,0.313,0.2053,0.1904,0.1713,curious,0.3,0.0
2.258333,N3,0.2981,0.1935,0.1889,0.1659,fearful,0.3,0.0
2.266667,N3,0.3345,0.2199,0.2377,0.1504,fearful,0.3,0.0
2.275,N3,0.2857,0.1799,0.219,0.1877,anxious,0.3,0.0
2.283333,N3,0.3158,0.2446,0.2206,0.1947,joyful,0.3,0.0
2.291667,N3,0.2786,0.1903,0.1951,0.1487,fearful,0.3,0.0
2.3,N3,0.2805,0.2128,0.2017,0.1668,fearful,0.3,0.0
2.308333,N3,0.3138,0.2087,0.2154,0.0956,anxious,0.3,0.0
2.316667,N3,0.3011,0.1774,0.2032,0.1966,fearful,0.3,0.0
2.325,N3,0.2864,0.1968,0.1875,0.1731,curious,0.3,0.0
2.333333,N3,0.3018,0.2011,0.1998,0.1728,anxious,0.3,0.0
2.341667,N3,0.2962,0.2092,0.1938,0.1653,joyful,0.3,0.0
2.35,N3,0.2654,0.2059,0.2245,0.1575,neutral,0.3,0.0
2.358333,N3,0.3153,0.2147,0.1969,0.155,fearful,0.3,0.0
2.366667,N3,0.3162,0.1965,0.1741,0.1451,anxious,0.3,0.0
2.375,N3,0.288,0.2098,0.2018,0.1564,anxious,0.3,0.0
2.383333,N3,0.3139,0.1881,0.1853,0.1609,anxious,0.3,0.0
2.391667,N3,0.2848,0.2305,0.2015,0.1755,anxious,0.3,0.0
2.4,N3,0.3073,0.1919,0.1669,0.165,anxious,0.3,0.0
2.408333,N3,0.2686,0.1857,0.1637,0.1875,anxious,0.3,0.0
2.416667,N3,0.2915,0.2174,0.1925,0.1802,anxious,0.3,0.0
2.425,N3,0.3203,0.1709,0.2276,0.1308,anxious,0.3,0.0
2.433333,N3,0.33,0.245,0.2185,0.1559,anxious,0.3,0.0
2.441667,N3,0.3042,0.2107,0.1978,0.1887,curious,0.3,0.0
2.45,N3,0.3168,0.1929,0.2076,0.1563,curious,0.3,0.0
2.458333,N3,0.3011,0.1998,0.1707,0.1995,fearful,0.3,0.0
2.466667,N2,0.4656,0.3088,0.2905,0.1624,fearful,0.45,0.0
2.475,N2,0.4639,0.2678,0.2693,0.1565,anxious,0.45,0.0
2.483333,N2,0.4513,0.2927,0.3,0.1552,fearful,0.45,0.0
2.491667,N2,0.4311,0.3136,0.2684,0.1714,melancholic,0.45,0.0
2.5,N2,0.4289,0.27,0.2858,0.1494,joyful,0.45,0.0
2.508333,N2,0.4622,0.273,0.2973,0.1433,melancholic,0.45,0.0
2.516667,N2,0.4557,0.2667,0.2733,0.1111,joyful,0.45,0.0
2.525,N2,0.4774,0.3074,0.2548,0.0981,anxious,0.45,0.0
2.533333,N2,0.4567,0.2612,0.2472,0.1172,anxious,0.45,0.0
2.541667,N2,0.4534,0.2515,0.3149,0.0991,anxious,0.45,0.0
2.55,N2,0.4317,0.2529,0.2672,0.1308,anxious,0.45,0.0
2.558333,N2,0.4792,0.2953,0.3339,0.1826,anxious,0.45,0.0
2.566667,N2,0.4669,0.2746,0.2463,0.148,anxious,0.45,0.0
2.575,N2,0.4658,0.281,0.2774,0.1545,fearful,0.45,0.0
2.583333,N2,0.4603,0.3083,0.3055,0.1271,anxious,0.45,0.0
2.591667,N2,0.4721,0.2631,0.2592,0.1139,anxious,0.45,0.0
2.6,N2,0.4331,0.2831,0.2999,0.1307,fearful,0.45,0.0
2.608333,N2,0.412,0.3012,0.3059,0.1249,anxious,0.45,0.0
2.616667,N2,0.4312,0.3024,0.2698,0.1475,curious,0.45,0.0
2.625,N2,0.441,0.294,0.3223,0.1565,fearful,0.45,0.0
2.633333,N2,0.4591,0.2904,0.2763,0.1171,anxious,0.45,0.0
2.641667,N2,0.5109,0.271,0.2995,0.1395,anxious,0.45,0.0
2.65,N2,0.4471,0.2944,0.3311,0.1047,anxious,0.45,0.0
2.658333,N2,0.416,0.282,0.2764,0.1309,anxious,0.45,0.0
2.666667,N2,0.4317,0.2731,0.2762,0.1166,anxious,0.45,0.0
2.675,N2,0.4559,0.2511,0.2743,0.1628,fearful,0.45,0.0
2.683333,N2,0.4298,0.2642,0.2573,0.1219,melancholic,0.45,0.0
2.691667,N2,0.3999,0.3224,0.3091,0.1205,curious,0.45,0.0
2.7,N2,0.4555,0.265,0.2695,0.1213,fearful,0.45,0.0
2.708333,N2,0.4551,0.2601,0.3023,0.1529,anxious,0.45,0.0
2.716667,N2,0.4247,0.2555,0.2616,0.1267,melancholic,0.45,0.0
2.725,N2,0.468,0.3039,0.2635,0.1469,joyful,0.45,0.0
2.733333,N2,0.4528,0.2932,0.2928,0.0948,anxious,0.45,0.0
2.741667,N2,0.4552,0.2817,0.2331,0.1491,serene,0.45,0.0
2.75,N2,0.44,0.2625,0.291,0.1538,anxious,0.45,0.0
2.758333,N2,0.4557,0.2863,0.2648,0.1111,curious,0.45,0.0
2.766667,N2,0.4082,0.3007,0.3156,0.1345,curious,0.45,0.0
2.775,N2,0.4686,0.3261,0.2904,0.1014,anxious,0.45,0.0
2.783333,N2,0.4469,0.2836,0.2565,0.1513,anxious,0.45,0.0
2.791667,N2,0.4481,0.3002,0.2533,0.1455,curious,0.45,0.0
2.8,N2,0.4317,0.2675,0.2799,0.1717,anxious,0.45,0.0
2.808333,N2,0.5071,0.2864,0.2863,0.1379,anxious,0.45,0.0
2.816667,N2,0.4576,0.2508,0.2615,0.1519,serene,0.45,0.0
2.825,N2,0.4688,0.2878,0.271,0.1329,melancholic,0.45,0.0
2.833333,N2,0.4241,0.2702,0.2469,0.136,anxious,0.45,0.0
2.841667,N2,0.4349,0.2564,0.2467,0.1051,anxious,0.45,0.0
2.85,N2,0.4418,0.251,0.3166,0.131,melancholic,0.45,0.0
2.858333,N2,0.4177,0.229,0.2762,0.1549,fearful,0.45,0.0
2.866667,N2,0.4656,0.2861,0.268,0.1226,melancholic,0.45,0.0
2.875,N2,0.4611,0.2999,0.3159,0.1461,fearful,0.45,0.0
2.883333,N2,0.4494,0.2698,0.2579,0.1058,anxious,0.45,0.0
2.891667,N2,0.4829,0.2315,0.2646,0.1444,anxious,0.45,0.0
2.9,N2,0.4718,0.2763,0.3063,0.1297,fearful,0.45,0.0
2.908333,N2,0.444,0.2982,0.2269,0.1344,anxious,0.45,0.0
2.916667,N2,0.4828,0.2751,0.2958,0.1517,fearful,0.45,0.0
2.925,N2,0.4622,0.2861,0.2766,0.1364,joyful,0.45,0.0
2.933333,N2,0.3971,0.2749,0.2969,0.1485,serene,0.45,0.0
