time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.733333,N3,0.3024,0.2012,0.2029,0.3034,joyful,0.35,0.0
0.741667,N3,0.3572,0.182,0.2,0.3166,joyful,0.35,0.0
0.75,N3,0.2857,0.1961,0.2073,0.2791,neutral,0.35,0.0
0.758333,N3,0.2934,0.2286,0.2116,0.327,joyful,0.35,0.0
0.766667,N3,0.3148,0.1921,0.1887,0.2956,anxious,0.327,0.0
0.775,N3,0.2857,0.1826,0.2359,0.2886,anxious,0.35,0.0
0.783333,N3,0.3144,0.1919,0.2075,0.2874,neutral,0.334,0.0
0.791667,N3,0.2796,0.2292,0.2227,0.263,neutral,0.31,0.0
0.8,N2,0.4221,0.318,0.2695,0.2622,neutral,0.381,0.0
0.808333,N2,0.4618,0.27,0.2912,0.2983,curious,0.404,0.0
0.816667,N2,0.4485,0.2797,0.3055,0.3086,melancholic,0.374,0.0
0.825,N2,0.4533,0.2838,0.3027,0.2525,curious,0.358,0.0
0.833333,N2,0.443,0.2686,0.2919,0.2763,joyful,0.395,0.0
0.841667,N2,0.4539,0.2903,0.2484,0.2734,joyful,0.48,0.0
0.85,N2,0.4309,0.2996,0.286,0.2699,curious,0.442,0.0
0.858333,N2,0.4531,0.2464,0.2628,0.2761,anxious,0.42,0.0
0.866667,N2,0.4122,0.2829,0.2788,0.2421,curious,0.386,0.0
0.875,N2,0.4357,0.3265,0.2881,0.2532,neutral,0.424,0.0
0.883333,N2,0.4518,0.2639,0.2915,0.2477,neutral,0.44,0.0
0.891667,N2,0.4662,0.2547,0.2782,0.2797,joyful,0.403,0.0
0.9,N2,0.4529,0.2881,0.2712,0.2813,curious,0.402,0.0
0.908333,N2,0.4434,0.2848,0.2959,0.2793,joyful,0.394,0.0
0.916667,N2,0.4456,0.2883,0.2554,0.2895,joyful,0.457,0.0
0.925,N2,0.4262,0.3004,0.2656,0.2911,joyful,0.425,0.0
0.933333,N2,0.46,0.2951,0.2752,0.3234,curious,0.403,0.0
0.941667,N2,0.4572,0.275,0.2844,0.2582,neutral,0.428,0.0
0.95,N2,0.4005,0.3156,0.2738,0.2654,joyful,0.38,0.0
0.958333,N2,0.446,0.269,0.2962,0.28,serene,0.372,0.0
0.966667,N2,0.4443,0.3198,0.2553,0.2201,joyful,0.399,0.0
0.975,N2,0.4756,0.3229,0.2991,0.2913,curious,0.403,0.0
0.983333,N2,0.4404,0.2735,0.2866,0.3072,neutral,0.403,0.0
0.991667,N2,0.4283,0.2668,0.289,0.2675,joyful,0.445,0.0
