time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.841667,N3,0.3114,0.2029,0.2165,0.2873,anxious,0.35,0.0
0.85,N3,0.3228,0.1991,0.1917,0.2777,anxious,0.35,0.0
0.858333,N3,0.3245,0.22,0.2176,0.2757,melancholic,0.35,0.0
0.866667,N3,0.3363,0.1963,0.22,0.2926,neutral,0.35,0.0
0.875,N3,0.2905,0.2272,0.1785,0.2635,neutral,0.35,0.0
0.883333,N2,0.4605,0.2752,0.3133,0.2945,anxious,0.53,0.0
0.891667,N2,0.455,0.2322,0.257,0.2729,melancholic,0.448,0.0
0.9,N2,0.4462,0.279,0.3322,0.2757,anxious,0.455,0.0
0.908333,N2,0.4479,0.3109,0.2933,0.2568,fearful,0.523,0.0
0.916667,N2,0.4514,0.2802,0.2867,0.2809,neutral,0.501,0.0
0.925,N2,0.4542,0.2517,0.261,0.2702,joyful,0.528,0.0
0.933333,N2,0.4432,0.2303,0.2703,0.3012,neutral,0.459,0.0
0.941667,N2,0.4972,0.3163,0.2813,0.2726,anxious,0.539,0.0
0.95,N2,0.4389,0.295,0.285,0.2806,joyful,0.465,0.0
0.958333,N2,0.4563,0.3155,0.288,0.2952,melancholic,0.484,0.0
0.966667,N2,0.4448,0.2754,0.2588,0.2754,neutral,0.527,0.0
0.975,N2,0.4534,0.2872,0.2858,0.2736,melancholic,0.519,0.0
0.983333,N2,0.4622,0.3105,0.2863,0.2567,serene,0.462,0.0
0.991667,N2,0.464,0.2885,0.272,0.2728,anxious,0.512,0.0
1.0,N2,0.4258,0.266,0.2636,0.2559,anxious,0.479,0.0
1.008333,N2,0.4379,0.2445,0.2773,0.2524,fearful,0.503,0.0
1.016667,N2,0.4679,0.2761,0.2938,0.2588,curious,0.459,0.0
1.025,N2,0.4303,0.2916,0.2873,0.2509,anxious,0.533,0.0
1.033333,N2,0.4382,0.2797,0.2588,0.2783,melancholic,0.479,0.0
1.041667,N2,0.4209,0.2697,0.2623,0.2758,fearful,0.472,0.0
1.05,N2,0.4433,0.315,0.279,0.227,anxious,0.498,0.0
1.058333,N2,0.4237,0.3034,0.258,0.2467,serene,0.505,0.0
1.066667,N2,0.4243,0.2874,0.303,0.2889,fearful,0.514,0.0
1.075,N2,0.4784,0.2598,0.2629,0.2701,fearful,0.469,0.0
1.083333,N2,0.4383,0.2807,0.2786,0.2541,melancholic,0.465,0.0
1.091667,N2,0.4688,0.2802,0.2722,0.2405,melancholic,0.515,0.0
1.1,N2,0.4745,0.2913,0.2509,0.2674,curious,0.514,0.0
1.108333,N2,0.4524,0.276,0.2852,0.2657,melancholic,0.434,0.0
1.116667,N2,0.4258,0.2835,0.2845,0.2671,curious,0.446,0.0
1.125,N2,0.4268,0.2564,0.2896,0.2453,fearful,0.504,0.0
1.133333,N2,0.4457,0.3101,0.3132,0.2767,fearful,0.479,0.0
1.141667,N2,0.4356,0.2674,0.2295,0.2407,fearful,0.503,0.0
1.15,N2,0.4349,0.2941,0.3022,0.2657,melancholic,0.457,0.0
1.158333,N2,0.4481,0.2687,0.2746,0.2104,serene,0.473,0.0
1.166667,N2,0.456,0.2629,0.2937,0.2814,melancholic,0.48,0.0
1.175,N2,0.4992,0.2587,0.2789,0.2552,anxious,0.52,0.0
1.183333,N2,0.4303,0.2973,0.2505,0.2628,serene,0.424,0.0
1.191667,N2,0.452,0.2897,0.269,0.2468,joyful,0.494,0.0
1.2,N2,0.4585,0.2798,0.2616,0.2693,neutral,0.508,0.0
1.208333,N2,0.4122,0.2436,0.3047,0.2703,anxious,0.498,0.0
1.216667,N2,0.4842,0.2823,0.2474,0.2372,serene,0.525,0.0
1.225,N2,0.4445,0.2863,0.2893,0.2407,anxious,0.489,0.0
1.233333,N2,0.4311,0.2938,0.2664,0.2421,anxious,0.508,0.0
1.241667,N2,0.4535,0.2724,0.3257,0.2534,joyful,0.492,0.0
1.25,N2,0.4525,0.2782,0.279,0.23,anxious,0.439,0.0
1.258333,N2,0.4732,0.2949,0.2828,0.2372,melancholic,0.553,0.0
1.266667,N2,0.4702,0.2873,0.3023,0.1989,anxious,0.467,0.0
1.275,N2,0.4696,0.2844,0.2924,0.2249,fearful,0.52,0.0
1.283333,N2,0.4703,0.2835,0.3023,0.2509,anxious,0.518,0.0
1.291667,N2,0.4455,0.2589,0.2769,0.2473,anxious,0.501,0.0
1.3,N2,0.4589,0.2758,0.3018,0.2334,curious,0.508,0.0
1.308333,N2,0.4242,0.2789,0.2981,0.2322,fearful,0.511,0.0
1.316667,N2,0.472,0.2709,0.302,0.241,anxious,0.468,0.0
1.325,N2,0.4112,0.2515,0.2656,0.2438,melancholic,0.468,0.0
1.333333,REM,0.9229,0.0603,0.0717,0.2471,fearful,0.938,0.3599
1.341667,REM,0.9053,0.0542,0.0282,0.2423,joyful,0.98,0.4762
1.35,REM,0.9002,0.0686,0.0292,0.2675,melancholic,0.953,0.5611
1.358333,REM,0.8874,0.0401,0.0461,0.2785,joyful,0.923,0.6169
1.366667,REM,0.9125,0.0527,0.0937,0.2353,neutral,0.978,0.5801
1.375,REM,0.9127,0.038,0.0233,0.2198,fearful,0.946,0.5732
1.383333,REM,0.9286,0.0655,0.0499,0.2112,curious,0.954,0.5483
1.391667,REM,0.9106,0.0421,0.0467,0.2448,melancholic,0.93,0.5126
1.4,REM,0.9073,0.054,0.0454,0.2206,fearful,0.95,0.4257
1.408333,REM,0.8885,0.0434,0.0294,0.253,fearful,0.931,0.3477
1.416667,REM,0.936,0.0254,0.0501,0.2231,curious,0.959,0.3534
1.425,REM,0.9135,0.0395,0.049,0.2459,anxious,0.955,0.3844
1.433333,REM,0.8863,0.0738,0.0577,0.2254,anxious,0.979,0.5064
1.441667,REM,0.9194,0.09,0.0406,0.248,fearful,0.944,0.6807
1.45,N1,0.4836,0.3281,0.3101,0.2629,curious,0.449,0.0
1.458333,N1,0.4949,0.2679,0.2687,0.2292,anxious,0.444,0.0
1.466667,N1,0.5428,0.3248,0.2904,0.2597,fearful,0.403,0.0
1.475,N1,0.5221,0.3249,0.2639,0.2349,curious,0.479,0.0
1.483333,N1,0.5244,0.2763,0.3233,0.2282,curious,0.478,0.0
1.491667,N1,0.5502,0.2715,0.3078,0.209,fearful,0.481,0.0
