time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.6,N3,0.3072,0.2093,0.2487,0.3069,joyful,0.317,0.0
0.608333,N3,0.3462,0.2086,0.1945,0.2936,anxious,0.35,0.0
0.616667,N3,0.2906,0.1921,0.1845,0.2693,joyful,0.35,0.0
0.625,N3,0.329,0.1722,0.2289,0.2982,neutral,0.35,0.0
0.633333,N3,0.3148,0.2258,0.2201,0.3091,joyful,0.33,0.0
0.641667,N3,0.3076,0.2355,0.2074,0.3065,serene,0.35,0.0
0.65,N3,0.2943,0.198,0.193,0.3091,neutral,0.35,0.0
0.658333,N3,0.306,0.2028,0.2073,0.3344,serene,0.35,0.0
0.666667,N3,0.3362,0.2078,0.164,0.2758,anxious,0.35,0.0
0.675,N3,0.2922,0.2096,0.2068,0.2905,neutral,0.35,0.0
0.683333,N3,0.274,0.2012,0.1866,0.2822,joyful,0.35,0.0
0.691667,N3,0.2943,0.1985,0.1866,0.3163,curious,0.35,0.0
0.7,N3,0.2995,0.1638,0.2429,0.2767,anxious,0.35,0.0
0.708333,N3,0.2833,0.1863,0.2089,0.3085,anxious,0.345,0.0
0.716667,N3,0.3012,0.2037,0.2112,0.3263,neutral,0.35,0.0
0.725,N3,0.2712,0.1707,0.1842,0.2455,curious,0.35,0.0
0.733333,N3,0.3087,0.2003,0.1965,0.2512,curious,0.349,0.0
0.741667,N3,0.3027,0.2289,0.198,0.2907,neutral,0.35,0.0
0.75,N3,0.3066,0.1881,0.2289,0.2941,curious,0.344,0.0
0.758333,N3,0.2941,0.2146,0.2131,0.2614,curious,0.35,0.0
0.766667,N3,0.2544,0.2067,0.2049,0.2774,curious,0.35,0.0
0.775,N3,0.329,0.1822,0.1888,0.2904,neutral,0.343,0.0
0.783333,N3,0.2827,0.1917,0.1985,0.2926,joyful,0.35,0.0
0.791667,N3,0.3327,0.1769,0.2496,0.2865,joyful,0.35,0.0
0.8,N3,0.3037,0.1772,0.2089,0.2913,anxious,0.35,0.0
0.808333,N3,0.3523,0.18,0.2525,0.308,anxious,0.35,0.0
0.816667,N3,0.3344,0.2065,0.2031,0.2888,neutral,0.341,0.0
0.825,N3,0.3379,0.1857,0.2136,0.3323,curious,0.35,0.0
0.833333,N3,0.2779,0.2076,0.1929,0.2848,curious,0.35,0.0
0.841667,N3,0.3182,0.2011,0.2139,0.3009,neutral,0.35,0.0
0.85,N3,0.2953,0.227,0.1961,0.2993,curious,0.348,0.0
0.858333,N3,0.3076,0.2269,0.2228,0.274,anxious,0.35,0.0
0.866667,N2,0.4371,0.259,0.2829,0.3008,serene,0.36,0.0
0.875,N2,0.4427,0.2722,0.2942,0.2767,joyful,0.427,0.0
0.883333,N2,0.4521,0.2763,0.297,0.2742,joyful,0.398,0.0
0.891667,N2,0.4151,0.2936,0.2887,0.2915,joyful,0.384,0.0
0.9,N2,0.4649,0.2592,0.3005,0.3108,neutral,0.412,0.0
0.908333,N2,0.421,0.2821,0.2607,0.2776,anxious,0.383,0.0
0.916667,N2,0.4361,0.2476,0.2492,0.2722,melancholic,0.434,0.0
0.925,N2,0.4462,0.2998,0.2835,0.3069,anxious,0.397,0.0
0.933333,N2,0.4365,0.2761,0.2903,0.2899,fearful,0.434,0.0
0.941667,N2,0.4918,0.3098,0.2952,0.3073,joyful,0.414,0.0
0.95,N2,0.4738,0.2772,0.2872,0.2979,fearful,0.349,0.0
0.958333,N2,0.4317,0.3061,0.2816,0.3166,anxious,0.413,0.0
0.966667,N2,0.4727,0.2686,0.2622,0.2824,neutral,0.42,0.0
0.975,N2,0.4492,0.3186,0.3061,0.2442,neutral,0.356,0.0
0.983333,N2,0.4322,0.2629,0.2411,0.271,joyful,0.379,0.0
0.991667,N2,0.4362,0.3064,0.2849,0.267,neutral,0.454,0.0
