time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.25,N2,0.4601,0.2885,0.2713,0.3427,fearful,0.42,0.0
0.258333,N2,0.4359,0.2963,0.3026,0.3257,neutral,0.42,0.0
0.266667,N2,0.4087,0.3035,0.293,0.321,joyful,0.406,0.0
0.275,N2,0.4353,0.2856,0.2883,0.3298,melancholic,0.376,0.0
0.283333,N2,0.4331,0.2857,0.2671,0.3238,joyful,0.413,0.0
0.291667,N2,0.4671,0.2562,0.295,0.3688,melancholic,0.426,0.0
0.3,N2,0.4503,0.3005,0.2753,0.3498,joyful,0.38,0.0
0.308333,N2,0.4092,0.2834,0.2844,0.3268,curious,0.413,0.0
0.316667,N2,0.4769,0.2478,0.2694,0.3486,melancholic,0.405,0.0
0.325,N2,0.4397,0.3204,0.2712,0.3443,anxious,0.437,0.0
0.333333,N2,0.4372,0.2829,0.3053,0.3289,neutral,0.374,0.0
0.341667,N2,0.4676,0.2766,0.2911,0.3359,melancholic,0.425,0.0
0.35,N2,0.4822,0.2837,0.2817,0.2925,fearful,0.44,0.0
0.358333,N2,0.4461,0.2836,0.3099,0.3068,curious,0.417,0.0
0.366667,N2,0.4533,0.281,0.3166,0.3501,neutral,0.396,0.0
0.375,N2,0.4425,0.2995,0.3102,0.3336,neutral,0.398,0.0
0.383333,N2,0.4042,0.2669,0.2935,0.3129,neutral,0.407,0.0
0.391667,N2,0.4492,0.2758,0.2874,0.3219,curious,0.35,0.0
0.4,N3,0.3094,0.2037,0.1556,0.3139,melancholic,0.35,0.0
0.408333,N3,0.2802,0.214,0.1738,0.3292,curious,0.35,0.0
0.416667,N3,0.2774,0.1949,0.1691,0.3508,serene,0.35,0.0
0.425,N3,0.3118,0.244,0.2623,0.3068,neutral,0.35,0.0
0.433333,N3,0.2916,0.1634,0.1929,0.32,neutral,0.325,0.0
0.441667,N3,0.3413,0.1929,0.2137,0.3031,fearful,0.321,0.0
0.45,N3,0.3178,0.1763,0.223,0.3442,neutral,0.323,0.0
0.458333,N3,0.3114,0.185,0.1881,0.2959,curious,0.349,0.0
0.466667,N3,0.2703,0.2125,0.2236,0.3187,anxious,0.327,0.0
0.475,N3,0.2667,0.2145,0.1698,0.3274,neutral,0.35,0.0
0.483333,N3,0.3032,0.1804,0.1993,0.3332,anxious,0.35,0.0
0.491667,N3,0.2758,0.177,0.1949,0.3276,joyful,0.35,0.0
0.5,N3,0.2936,0.213,0.213,0.3008,joyful,0.339,0.0
0.508333,N3,0.2796,0.1739,0.1673,0.2808,melancholic,0.35,0.0
0.516667,N3,0.2781,0.228,0.1963,0.3023,curious,0.35,0.0
0.525,N3,0.3289,0.2256,0.1979,0.3145,anxious,0.35,0.0
0.533333,N3,0.2794,0.2454,0.196,0.2965,curious,0.35,0.0
0.541667,N3,0.3005,0.2079,0.1737,0.3181,curious,0.335,0.0
0.55,N3,0.2989,0.1888,0.1911,0.3028,curious,0.35,0.0
0.558333,N3,0.2741,0.2284,0.2143,0.2712,curious,0.35,0.0
0.566667,N3,0.2975,0.1643,0.1941,0.2996,neutral,0.35,0.0
0.575,N3,0.2722,0.2264,0.2111,0.2954,joyful,0.35,0.0
0.583333,N3,0.297,0.2067,0.1866,0.3169,neutral,0.341,0.0
0.591667,N3,0.3139,0.2137,0.1975,0.3095,joyful,0.35,0.0
0.6,N3,0.3039,0.1862,0.2115,0.3004,anxious,0.345,0.0
0.608333,N3,0.2847,0.1788,0.2021,0.3248,anxious,0.35,0.0
0.616667,N3,0.2491,0.192,0.1901,0.3192,anxious,0.35,0.0
0.625,N3,0.2942,0.1785,0.201,0.3296,neutral,0.343,0.0
0.633333,N3,0.2871,0.2117,0.1972,0.3114,curious,0.35,0.0
0.641667,N3,0.2978,0.1704,0.2093,0.2983,joyful,0.347,0.0
0.65,N3,0.2946,0.2105,0.1814,0.2929,neutral,0.35,0.0
0.658333,N3,0.2844,0.2248,0.2063,0.2936,curious,0.31,0.0
0.666667,N3,0.3214,0.1706,0.2194,0.3025,joyful,0.35,0.0
0.675,N3,0.3252,0.2234,0.2104,0.3194,curious,0.325,0.0
0.683333,N3,0.2893,0.2269,0.1756,0.2917,anxious,0.349,0.0
0.691667,N3,0.3122,0.2156,0.2142,0.2934,curious,0.35,0.0
0.7,N3,0.295,0.231,0.1988,0.2792,neutral,0.35,0.0
0.708333,N3,0.3169,0.1886,0.1796,0.3083,joyful,0.35,0.0
0.716667,N3,0.2926,0.1916,0.186,0.2739,neutral,0.35,0.0
0.725,N3,0.2992,0.1858,0.2385,0.2694,neutral,0.345,0.0
0.733333,N3,0.2846,0.2,0.1826,0.2905,melancholic,0.35,0.0
0.741667,N3,0.2689,0.194,0.1574,0.2856,fearful,0.35,0.0
0.75,N3,0.2759,0.1814,0.2262,0.2938,neutral,0.316,0.0
0.758333,N3,0.2887,0.2243,0.1623,0.2671,serene,0.35,0.0
0.766667,N3,0.2824,0.1884,0.1743,0.3348,curious,0.35,0.0
0.775,N3,0.2702,0.2243,0.2081,0.2882,serene,0.35,0.0
0.783333,N3,0.2833,0.2085,0.1845,0.3119,joyful,0.332,0.0
0.791667,N3,0.3242,0.2083,0.2033,0.2673,joyful,0.35,0.0
0.8,N3,0.3011,0.1711,0.2241,0.2841,neutral,0.35,0.0
0.808333,N3,0.3165,0.2148,0.213,0.3155,neutral,0.35,0.0
0.816667,N3,0.3095,0.2126,0.2403,0.2818,joyful,0.35,0.0
0.825,N3,0.319,0.2097,0.1806,0.2673,melancholic,0.35,0.0
0.833333,N3,0.3102,0.2229,0.2088,0.2859,neutral,0.338,0.0
0.841667,N3,0.2981,0.215,0.2048,0.2818,melancholic,0.35,0.0
0.85,N3,0.3168,0.2163,0.2072,0.2888,joyful,0.35,0.0
0.858333,N3,0.2806,0.1999,0.2189,0.2659,fearful,0.348,0.0
0.866667,N3,0.2915,0.1884,0.1839,0.291,neutral,0.342,0.0
0.875,N3,0.2963,0.2198,0.1785,0.3021,neutral,0.35,0.0
0.883333,N3,0.2541,0.1971,0.2183,0.2683,joyful,0.329,0.0
0.891667,N3,0.3066,0.1842,0.1774,0.2664,joyful,0.35,0.0
0.9,N3,0.3072,0.1961,0.2045,0.2422,neutral,0.307,0.0
0.908333,N3,0.3124,0.1817,0.2161,0.2611,curious,0.35,0.0
0.916667,N3,0.3036,0.2201,0.2079,0.2865,joyful,0.335,0.0
0.925,N3,0.2952,0.1299,0.1728,0.2671,joyful,0.35,0.0
0.933333,N3,0.2975,0.1769,0.1729,0.2836,neutral,0.326,0.0
0.941667,N3,0.3027,0.2366,0.2354,0.2755,anxious,0.31,0.0
0.95,N3,0.283,0.1854,0.2133,0.2879,joyful,0.35,0.0
0.958333,N3,0.3012,0.2159,0.2195,0.2492,curious,0.35,0.0
0.966667,N3,0.3312,0.1869,0.2249,0.2734,joyful,0.344,0.0
0.975,N3,0.3063,0.1871,0.1623,0.2969,neutral,0.35,0.0
0.983333,N2,0.4791,0.2869,0.3105,0.2776,serene,0.394,0.0
0.991667,N2,0.4368,0.2842,0.3125,0.2759,neutral,0.41,0.0
