time_hours,node_id,node_label,activation
0.583333,event::had_a_long_meeting,had a long meeting,0.7253
0.583333,mem::being_late,being_late,0.7233
0.583333,mem::school_corridor,school_corridor,0.7224
0.666667,mem::being_chased,being_chased,0.731
0.666667,mem::childhood_home,childhood_home,0.7297
0.666667,mem::grief,grief,0.7261
0.666667,mem::falling,falling,0.7257
0.666667,event::had_a_long_meeting,had a long meeting,0.7255
0.666667,mem::being_late,being_late,0.7242
0.666667,mem::school_corridor,school_corridor,0.7235
0.666667,mem::loud_crowd,loud_crowd,0.7233
0.666667,mem::teeth_loosening,teeth_loosening,0.7232
0.666667,mem::dread,dread,0.7206
0.666667,mem::cold_water,cold_water,0.72
0.666667,mem::familiar_face,familiar_face,0.7105
0.75,mem::being_chased,being_chased,0.7659
0.75,mem::childhood_home,childhood_home,0.7653
0.75,mem::grief,grief,0.7634
0.75,mem::falling,falling,0.7632
0.75,event::had_a_long_meeting,had a long meeting,0.763
0.75,mem::being_late,being_late,0.7622
0.75,mem::school_corridor,school_corridor,0.7619
0.75,mem::loud_crowd,loud_crowd,0.7618
0.75,mem::teeth_loosening,teeth_loosening,0.7617
0.75,mem::dread,dread,0.7602
0.75,mem::cold_water,cold_water,0.7598
0.75,mem::familiar_face,familiar_face,0.7183
0.833333,mem::being_chased,being_chased,0.7598
0.833333,mem::childhood_home,childhood_home,0.7594
0.833333,mem::grief,grief,0.7581
0.833333,mem::falling,falling,0.7579
0.833333,event::had_a_long_meeting,had a long meeting,0.7577
0.833333,mem::being_late,being_late,0.7572
0.833333,mem::school_corridor,school_corridor,0.757
0.833333,mem::loud_crowd,loud_crowd,0.7569
0.833333,mem::teeth_loosening,teeth_loosening,0.7568
0.833333,mem::dread,dread,0.7557
0.833333,mem::cold_water,cold_water,0.7555
0.833333,mem::familiar_face,familiar_face,0.696
0.916667,mem::being_chased,being_chased,0.7528
0.916667,mem::childhood_home,childhood_home,0.7526
0.916667,mem::grief,grief,0.7517
0.916667,mem::falling,falling,0.7516
0.916667,event::had_a_long_meeting,had a long meeting,0.7514
0.916667,mem::being_late,being_late,0.751
0.916667,mem::school_corridor,school_corridor,0.7509
0.916667,mem::loud_crowd,loud_crowd,0.7508
0.916667,mem::teeth_loosening,teeth_loosening,0.7507
0.916667,mem::dread,dread,0.7498
0.916667,mem::cold_water,cold_water,0.7496
0.916667,mem::familiar_face,familiar_face,0.6769
