time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.341667,N2,0.4594,0.2846,0.2913,0.3256,melancholic,0.352,0.0
0.35,N2,0.4176,0.3062,0.2694,0.3385,joyful,0.361,0.0
0.358333,N2,0.4307,0.2426,0.3022,0.3177,melancholic,0.396,0.0
0.366667,N2,0.4699,0.2878,0.2842,0.3392,curious,0.455,0.0
0.375,N2,0.4429,0.2793,0.2572,0.3264,anxious,0.422,0.0
0.383333,N2,0.4034,0.3027,0.2803,0.342,joyful,0.385,0.0
0.391667,N2,0.4269,0.285,0.2928,0.3107,melancholic,0.403,0.0
0.4,N3,0.284,0.1882,0.1637,0.2944,melancholic,0.35,0.0
0.408333,N3,0.282,0.1937,0.2355,0.3179,serene,0.313,0.0
0.416667,N3,0.3303,0.1981,0.2068,0.3118,neutral,0.35,0.0
0.425,N3,0.2905,0.2002,0.1671,0.3222,curious,0.35,0.0
0.433333,N3,0.238,0.1641,0.1742,0.3137,neutral,0.336,0.0
0.441667,N3,0.2998,0.1866,0.1826,0.2961,neutral,0.343,0.0
0.45,N3,0.2856,0.1656,0.2199,0.333,neutral,0.35,0.0
0.458333,N3,0.2862,0.1988,0.1939,0.2944,curious,0.35,0.0
0.466667,N3,0.2718,0.2125,0.2152,0.3083,joyful,0.323,0.0
0.475,N3,0.2922,0.1775,0.2112,0.3301,neutral,0.35,0.0
0.483333,N3,0.3387,0.2201,0.1974,0.3127,joyful,0.35,0.0
0.491667,N3,0.3097,0.1906,0.1928,0.2853,joyful,0.35,0.0
0.5,N3,0.3034,0.22,0.1794,0.3516,neutral,0.35,0.0
0.508333,N3,0.2907,0.2166,0.1974,0.302,joyful,0.3,0.0
0.516667,N3,0.3304,0.2035,0.2156,0.293,neutral,0.35,0.0
0.525,N3,0.3066,0.1262,0.1999,0.2985,anxious,0.35,0.0
0.533333,N3,0.3029,0.1957,0.2151,0.2781,curious,0.335,0.0
0.541667,N3,0.2562,0.2022,0.2066,0.3099,curious,0.342,0.0
0.55,N3,0.2481,0.218,0.2079,0.3255,fearful,0.333,0.0
0.558333,N3,0.2789,0.2036,0.2053,0.3152,anxious,0.348,0.0
0.566667,N3,0.2951,0.1913,0.1983,0.315,neutral,0.332,0.0
0.575,N3,0.2971,0.1624,0.2108,0.3136,joyful,0.35,0.0
0.583333,N3,0.2756,0.2193,0.1879,0.3091,curious,0.35,0.0
0.591667,N3,0.3301,0.1962,0.186,0.3174,joyful,0.35,0.0
0.6,N3,0.2957,0.1933,0.2494,0.3123,joyful,0.311,0.0
0.608333,N3,0.2817,0.2083,0.1981,0.2921,neutral,0.35,0.0
0.616667,N3,0.3165,0.1914,0.165,0.3303,neutral,0.35,0.0
0.625,N3,0.3156,0.1957,0.1817,0.2989,curious,0.35,0.0
0.633333,N3,0.3029,0.2006,0.1996,0.2649,curious,0.35,0.0
0.641667,N3,0.2749,0.1829,0.2206,0.2799,neutral,0.341,0.0
0.65,N3,0.2775,0.2097,0.2029,0.293,curious,0.343,0.0
0.658333,N3,0.2733,0.2427,0.1743,0.2808,curious,0.35,0.0
0.666667,N3,0.2747,0.185,0.1494,0.263,neutral,0.35,0.0
0.675,N3,0.2732,0.1795,0.1946,0.2961,curious,0.35,0.0
0.683333,N3,0.2773,0.1829,0.2189,0.2604,neutral,0.35,0.0
0.691667,N3,0.3106,0.1822,0.2088,0.2993,neutral,0.35,0.0
0.7,N3,0.2764,0.1924,0.2142,0.2658,neutral,0.35,0.0
0.708333,N3,0.2772,0.2054,0.239,0.2935,neutral,0.35,0.0
0.716667,N3,0.3009,0.1744,0.2063,0.2791,neutral,0.35,0.0
0.725,N3,0.2919,0.2012,0.2058,0.2919,curious,0.35,0.0
0.733333,N3,0.273,0.1935,0.2384,0.2461,neutral,0.35,0.0
0.741667,N3,0.3049,0.2133,0.1961,0.3049,neutral,0.35,0.0
0.75,N3,0.2912,0.2097,0.2191,0.3086,curious,0.319,0.0
0.758333,N3,0.2922,0.2147,0.1903,0.2495,curious,0.35,0.0
0.766667,N3,0.2705,0.1997,0.1899,0.3136,neutral,0.333,0.0
0.775,N3,0.2736,0.1996,0.2273,0.2582,neutral,0.35,0.0
0.783333,N3,0.3041,0.1805,0.1792,0.3235,joyful,0.35,0.0
0.791667,N3,0.2876,0.2219,0.1917,0.2924,neutral,0.35,0.0
0.8,N2,0.447,0.2478,0.2734,0.2911,neutral,0.442,0.0
0.808333,N2,0.4518,0.2522,0.235,0.2878,melancholic,0.393,0.0
0.816667,N2,0.4803,0.2821,0.3038,0.2689,melancholic,0.436,0.0
0.825,N2,0.4239,0.2642,0.2629,0.2872,joyful,0.383,0.0
0.833333,N2,0.4816,0.2876,0.2382,0.3337,melancholic,0.428,0.0
0.841667,N2,0.4682,0.3011,0.2462,0.3154,curious,0.406,0.0
0.85,N2,0.4576,0.2799,0.2762,0.2646,neutral,0.423,0.0
0.858333,N2,0.4263,0.2644,0.3005,0.2882,melancholic,0.389,0.0
0.866667,N2,0.464,0.2796,0.2944,0.2654,melancholic,0.416,0.0
0.875,N2,0.4522,0.2935,0.2814,0.2879,neutral,0.383,0.0
0.883333,N2,0.4643,0.3084,0.2896,0.2786,neutral,0.369,0.0
0.891667,N2,0.4163,0.303,0.2664,0.2813,neutral,0.4,0.0
0.9,N2,0.4464,0.2668,0.2814,0.269,joyful,0.454,0.0
0.908333,N2,0.4456,0.2767,0.2753,0.2688,curious,0.446,0.0
0.916667,N2,0.445,0.2725,0.3064,0.2705,anxious,0.489,0.0
0.925,N2,0.4254,0.276,0.2743,0.2817,anxious,0.361,0.0
0.933333,N2,0.4597,0.2907,0.3241,0.2891,neutral,0.341,0.0
0.941667,N2,0.4379,0.2995,0.2792,0.2633,curious,0.43,0.0
0.95,N2,0.4623,0.2829,0.2927,0.2874,joyful,0.406,0.0
0.958333,N2,0.4107,0.2657,0.2854,0.2862,joyful,0.319,0.0
0.966667,N2,0.4397,0.2915,0.3028,0.2979,anxious,0.353,0.0
0.975,N2,0.417,0.2744,0.303,0.2421,neutral,0.396,0.0
0.983333,N2,0.4793,0.2685,0.302,0.2807,neutral,0.376,0.0
0.991667,N2,0.4286,0.2688,0.2706,0.2407,serene,0.402,0.0
