time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.975,N2,0.4688,0.2912,0.2627,0.2207,melancholic,0.442,0.0
0.983333,N2,0.4653,0.2983,0.3072,0.2968,neutral,0.479,0.0
0.991667,N2,0.4499,0.2925,0.2701,0.2748,serene,0.538,0.0
1.0,N2,0.4266,0.2779,0.2918,0.2566,anxious,0.469,0.0
1.008333,N2,0.4309,0.2576,0.2773,0.2489,anxious,0.424,0.0
1.016667,N2,0.461,0.2871,0.2922,0.2612,fearful,0.459,0.0
1.025,N2,0.4473,0.2844,0.2723,0.2669,anxious,0.538,0.0
1.033333,N2,0.4539,0.3056,0.322,0.2623,melancholic,0.477,0.0
1.041667,N2,0.4199,0.2643,0.261,0.2933,serene,0.418,0.0
1.05,N2,0.4321,0.2767,0.2768,0.2568,fearful,0.443,0.0
1.058333,N2,0.4423,0.2969,0.29,0.2662,anxious,0.481,0.0
1.066667,N2,0.4494,0.2795,0.2714,0.2326,anxious,0.491,0.0
1.075,N2,0.4554,0.2921,0.3261,0.2678,neutral,0.432,0.0
1.083333,N2,0.4096,0.293,0.2919,0.2506,melancholic,0.44,0.0
1.091667,N2,0.4387,0.3006,0.2836,0.2435,fearful,0.465,0.0
1.1,N2,0.4739,0.3001,0.2796,0.2741,anxious,0.466,0.0
1.108333,N2,0.4631,0.2955,0.2615,0.2904,melancholic,0.483,0.0
1.116667,N2,0.4726,0.3005,0.27,0.2543,anxious,0.478,0.0
1.125,N2,0.4269,0.2864,0.3101,0.2815,serene,0.425,0.0
1.133333,N2,0.4858,0.2607,0.2513,0.2441,anxious,0.486,0.0
1.141667,N2,0.4334,0.3032,0.2712,0.2398,anxious,0.404,0.0
1.15,N2,0.4556,0.282,0.271,0.2521,anxious,0.43,0.0
1.158333,N2,0.4405,0.2796,0.3036,0.2887,anxious,0.465,0.0
1.166667,N2,0.4875,0.3065,0.3062,0.2515,joyful,0.452,0.0
1.175,N2,0.4541,0.2988,0.3059,0.2638,fearful,0.446,0.0
1.183333,N2,0.4711,0.299,0.2415,0.286,anxious,0.461,0.0
1.191667,N2,0.4595,0.2678,0.2905,0.2842,anxious,0.448,0.0
1.2,REM,0.8981,0.0482,0.0272,0.2507,fearful,0.876,0.3944
1.208333,REM,0.9237,0.0429,0.0443,0.2605,anxious,0.943,0.422
1.216667,REM,0.9047,0.0536,0.0904,0.2427,anxious,0.951,0.4413
1.225,REM,0.9127,0.0588,0.0524,0.2543,anxious,0.956,0.4973
1.233333,REM,0.8999,0.0448,0.0576,0.2618,anxious,0.924,0.6233
1.241667,REM,0.8943,0.0656,0.0429,0.242,fearful,0.902,0.6005
1.25,REM,0.9327,0.0308,0.0498,0.2361,anxious,0.966,0.5305
1.258333,REM,0.9196,0.0534,0.0536,0.2335,anxious,0.939,0.6355
1.266667,REM,0.9364,0.0518,0.0473,0.2593,anxious,0.957,0.6402
1.275,REM,0.8893,0.0656,0.0494,0.2399,anxious,0.863,0.5227
1.283333,REM,0.9285,0.0404,0.0583,0.2382,joyful,0.844,0.5592
1.291667,REM,0.8731,0.0457,0.0728,0.232,curious,0.918,0.4984
1.3,REM,0.8864,0.0594,0.0675,0.2454,anxious,0.878,0.4261
1.308333,REM,0.9356,0.0533,0.0323,0.2554,anxious,0.935,0.4129
1.316667,REM,0.9148,0.0607,0.0121,0.228,joyful,0.879,0.381
1.325,REM,0.8958,0.0323,0.0548,0.2545,anxious,0.916,0.3691
1.333333,REM,0.9244,0.0541,0.0548,0.1898,fearful,0.905,0.3635
1.341667,REM,0.9017,0.0445,0.0386,0.2424,curious,0.881,0.3831
1.35,REM,0.9528,0.0465,0.0606,0.2359,melancholic,0.912,0.4238
1.358333,REM,0.9432,0.0664,0.0565,0.244,anxious,0.924,0.5034
1.366667,REM,0.9422,0.0332,0.0754,0.2513,anxious,0.907,0.5512
1.375,REM,0.9133,0.0591,0.0582,0.2464,anxious,0.888,0.6506
1.383333,N1,0.54,0.287,0.265,0.2526,melancholic,0.449,0.0
1.391667,N1,0.4999,0.3255,0.3315,0.2239,anxious,0.429,0.0
1.4,N1,0.4563,0.2801,0.2768,0.2614,fearful,0.393,0.0
1.408333,N1,0.4661,0.312,0.3131,0.2166,anxious,0.399,0.0
1.416667,N2,0.4368,0.2657,0.2571,0.2545,anxious,0.487,0.0
1.425,N2,0.4694,0.2899,0.274,0.2199,melancholic,0.486,0.0
1.433333,N2,0.4278,0.3207,0.2995,0.2488,anxious,0.463,0.0
1.441667,N2,0.4652,0.3017,0.2726,0.2504,curious,0.468,0.0
1.45,N2,0.4644,0.275,0.291,0.2195,anxious,0.454,0.0
1.458333,N2,0.4348,0.2678,0.3164,0.2439,joyful,0.426,0.0
1.466667,N2,0.4361,0.3052,0.2739,0.2462,anxious,0.47,0.0
1.475,N2,0.4384,0.2758,0.275,0.219,joyful,0.484,0.0
1.483333,N2,0.4593,0.2876,0.2692,0.199,anxious,0.465,0.0
1.491667,N2,0.4191,0.2702,0.3002,0.2005,anxious,0.451,0.0
1.5,N2,0.4125,0.2588,0.2662,0.2163,anxious,0.474,0.0
1.508333,N2,0.4759,0.2976,0.2369,0.2036,serene,0.503,0.0
1.516667,N2,0.4836,0.2673,0.3158,0.2069,melancholic,0.497,0.0
1.525,N2,0.4275,0.2791,0.2945,0.2629,fearful,0.498,0.0
1.533333,N2,0.4544,0.2524,0.3075,0.1891,anxious,0.438,0.0
1.541667,N2,0.4325,0.3153,0.2944,0.2183,anxious,0.477,0.0
1.55,N2,0.4486,0.2728,0.2824,0.2198,anxious,0.494,0.0
1.558333,N2,0.4703,0.2954,0.2394,0.2404,curious,0.508,0.0
1.566667,N2,0.4306,0.3048,0.2751,0.227,anxious,0.457,0.0
1.575,N2,0.4285,0.2481,0.2645,0.2339,neutral,0.491,0.0
1.583333,N2,0.4662,0.3101,0.2676,0.2052,curious,0.479,0.0
1.591667,N2,0.4444,0.3252,0.2528,0.2063,anxious,0.492,0.0
1.6,N2,0.4898,0.3022,0.2706,0.1968,anxious,0.49,0.0
1.608333,N2,0.4608,0.2708,0.3186,0.2102,joyful,0.487,0.0
1.616667,N2,0.4171,0.2774,0.2738,0.2106,anxious,0.491,0.0
1.625,N2,0.4374,0.2942,0.2814,0.2382,anxious,0.462,0.0
1.633333,N2,0.4405,0.2581,0.2694,0.1989,anxious,0.465,0.0
1.641667,N2,0.4389,0.2725,0.2769,0.1887,serene,0.443,0.0
1.65,N2,0.4338,0.2635,0.2501,0.2311,anxious,0.466,0.0
1.658333,N2,0.4438,0.2594,0.2937,0.229,anxious,0.513,0.0
1.666667,N2,0.4748,0.283,0.2435,0.2071,anxious,0.486,0.0
1.675,N2,0.4233,0.2814,0.2651,0.2255,anxious,0.451,0.0
1.683333,N2,0.4501,0.2766,0.293,0.2744,anxious,0.514,0.0
1.691667,N2,0.4903,0.2784,0.29,0.182,curious,0.455,0.0
1.7,N2,0.4654,0.2628,0.2892,0.2486,anxious,0.46,0.0
1.708333,N2,0.4495,0.2627,0.2518,0.1783,anxious,0.548,0.0
1.716667,N2,0.4272,0.269,0.2625,0.2179,neutral,0.426,0.0
1.725,N2,0.4685,0.2663,0.2753,0.1994,anxious,0.447,0.0
1.733333,N3,0.3015,0.1838,0.1839,0.1934,anxious,0.35,0.0
1.741667,N3,0.287,0.1965,0.2026,0.1894,anxious,0.35,0.0
1.75,N3,0.2959,0.1925,0.1945,0.2189,anxious,0.35,0.0
1.758333,N3,0.2959,0.1866,0.2177,0.2325,anxious,0.35,0.0
1.766667,N3,0.2844,0.212,0.1955,0.2046,anxious,0.35,0.0
1.775,N3,0.282,0.1793,0.1767,0.2344,curious,0.35,0.0
1.783333,N3,0.2834,0.1585,0.2175,0.2221,joyful,0.35,0.0
1.791667,N3,0.3163,0.1802,0.2259,0.187,fearful,0.35,0.0
1.8,N3,0.2941,0.196,0.2049,0.1852,joyful,0.35,0.0
1.808333,N3,0.3058,0.1687,0.2112,0.1791,curious,0.35,0.0
1.816667,N3,0.2866,0.1902,0.19,0.2051,melancholic,0.35,0.0
1.825,N3,0.2795,0.1668,0.1906,0.2343,anxious,0.35,0.0
1.833333,N3,0.3219,0.2134,0.1747,0.212,melancholic,0.35,0.0
1.841667,N3,0.2788,0.233,0.1381,0.2479,anxious,0.35,0.0
1.85,N3,0.3029,0.2143,0.1917,0.2039,fearful,0.35,0.0
1.858333,N3,0.3036,0.2159,0.2087,0.215,curious,0.35,0.0
1.866667,N3,0.2962,0.2202,0.2148,0.1603,anxious,0.35,0.0
1.875,N3,0.332,0.1709,0.188,0.173,joyful,0.35,0.0
1.883333,N3,0.2887,0.1895,0.2115,0.2112,joyful,0.35,0.0
1.891667,N3,0.3166,0.215,0.2018,0.2042,neutral,0.35,0.0
1.9,N3,0.3122,0.1928,0.234,0.1503,anxious,0.35,0.0
1.908333,N3,0.2743,0.1863,0.2033,0.2458,curious,0.35,0.0
1.916667,N3,0.2781,0.2123,0.2172,0.2099,neutral,0.35,0.0
1.925,N3,0.3047,0.2102,0.1895,0.1935,melancholic,0.35,0.0
1.933333,N3,0.2864,0.2244,0.1581,0.2016,melancholic,0.35,0.0
1.941667,N3,0.2797,0.2276,0.2088,0.213,neutral,0.35,0.0
1.95,N3,0.3074,0.2119,0.1828,0.2109,joyful,0.35,0.0
1.958333,N3,0.2784,0.1952,0.1653,0.1852,fearful,0.35,0.0
1.966667,N3,0.303,0.1682,0.2113,0.2067,serene,0.35,0.0
1.975,N3,0.3041,0.2123,0.1979,0.1892,anxious,0.35,0.0
1.983333,N3,0.2904,0.172,0.2398,0.2081,neutral,0.35,0.0
1.991667,N3,0.2901,0.1703,0.1998,0.1854,anxious,0.35,0.0
2.0,N3,0.3079,0.2026,0.2054,0.197,fearful,0.35,0.0
2.008333,N3,0.2775,0.2388,0.1812,0.195,melancholic,0.35,0.0
2.016667,N3,0.2934,0.2074,0.1726,0.1725,neutral,0.35,0.0
2.025,N3,0.2562,0.1964,0.1993,0.1887,anxious,0.35,0.0
2.033333,N3,0.2829,0.2172,0.1687,0.1988,neutral,0.35,0.0
2.041667,N3,0.3007,0.1638,0.2192,0.163,melancholic,0.35,0.0
2.05,N3,0.2972,0.2006,0.2014,0.2056,fearful,0.35,0.0
2.058333,N3,0.2706,0.2005,0.2028,0.1754,anxious,0.35,0.0
2.066667,N2,0.4405,0.2804,0.271,0.1952,curious,0.504,0.0
2.075,N2,0.4803,0.2491,0.3478,0.1847,fearful,0.475,0.0
2.083333,N2,0.4637,0.3012,0.2884,0.1752,anxious,0.511,0.0
2.091667,N2,0.4607,0.261,0.3059,0.2236,anxious,0.453,0.0
2.1,N2,0.4554,0.3272,0.2765,0.2162,fearful,0.505,0.0
2.108333,N2,0.4615,0.2922,0.284,0.2234,anxious,0.477,0.0
2.116667,N2,0.4258,0.2745,0.2767,0.1779,anxious,0.505,0.0
2.125,N2,0.4996,0.2479,0.2792,0.1629,anxious,0.433,0.0
2.133333,N2,0.4592,0.2958,0.2957,0.1695,anxious,0.48,0.0
2.141667,N2,0.4357,0.2584,0.2556,0.1517,anxious,0.532,0.0
2.15,N2,0.4711,0.2907,0.2778,0.1597,melancholic,0.51,0.0
2.158333,N2,0.4654,0.275,0.2808,0.1801,anxious,0.473,0.0
2.166667,N2,0.4593,0.2548,0.2666,0.2024,anxious,0.532,0.0
2.175,N2,0.4202,0.2882,0.315,0.1679,serene,0.471,0.0
2.183333,N2,0.4516,0.2842,0.306,0.1573,serene,0.457,0.0
2.191667,N2,0.4545,0.2702,0.2599,0.1344,curious,0.433,0.0
2.2,N2,0.4687,0.2568,0.2674,0.1823,fearful,0.484,0.0
2.208333,N2,0.457,0.2767,0.2271,0.1736,fearful,0.49,0.0
2.216667,N2,0.4515,0.2925,0.2585,0.1925,anxious,0.489,0.0
2.225,N2,0.4465,0.2604,0.2961,0.1877,anxious,0.506,0.0
2.233333,N2,0.4568,0.3189,0.2661,0.168,anxious,0.486,0.0
2.241667,N2,0.4447,0.2979,0.3081,0.1918,anxious,0.502,0.0
2.25,N2,0.4235,0.2967,0.3008,0.1591,anxious,0.444,0.0
2.258333,N2,0.4686,0.2547,0.2907,0.1927,anxious,0.466,0.0
2.266667,N2,0.4333,0.2697,0.247,0.1583,melancholic,0.471,0.0
2.275,N2,0.4643,0.3076,0.26,0.1625,anxious,0.452,0.0
2.283333,N2,0.4298,0.2646,0.2563,0.1786,curious,0.464,0.0
2.291667,N2,0.4293,0.2487,0.3083,0.1599,anxious,0.466,0.0
2.3,N2,0.4523,0.2659,0.2903,0.159,fearful,0.495,0.0
2.308333,N2,0.4313,0.2708,0.2899,0.1362,neutral,0.477,0.0
2.316667,N2,0.4631,0.2881,0.3018,0.141,melancholic,0.463,0.0
2.325,N2,0.4327,0.2838,0.2717,0.1924,serene,0.473,0.0
2.333333,N2,0.4182,0.283,0.2263,0.1634,anxious,0.501,0.0
2.341667,N2,0.4602,0.2378,0.2482,0.186,anxious,0.464,0.0
2.35,N2,0.4453,0.2798,0.2778,0.1626,melancholic,0.477,0.0
2.358333,N2,0.4423,0.3219,0.2676,0.1485,anxious,0.475,0.0
2.366667,N2,0.4102,0.2872,0.3125,0.165,anxious,0.52,0.0
2.375,N2,0.4374,0.264,0.3471,0.1678,anxious,0.473,0.0
2.383333,N2,0.4797,0.271,0.2765,0.1425,curious,0.464,0.0
2.391667,N2,0.4318,0.273,0.3055,0.1913,melancholic,0.438,0.0
2.4,N2,0.4836,0.2913,0.2544,0.1494,anxious,0.452,0.0
2.408333,N2,0.4413,0.2988,0.2854,0.1562,anxious,0.463,0.0
2.416667,N2,0.454,0.2555,0.2556,0.1287,fearful,0.505,0.0
2.425,N2,0.4537,0.2433,0.2717,0.1539,anxious,0.49,0.0
2.433333,REM,0.8773,0.1014,0.0489,0.1675,anxious,0.92,0.3407
2.441667,REM,0.9021,0.0325,0.0114,0.1596,melancholic,0.952,0.4322
2.45,REM,0.9314,0.0289,0.0154,0.1611,fearful,0.943,0.4522
2.458333,REM,0.8915,0.0126,0.0543,0.171,melancholic,0.883,0.5612
2.466667,REM,0.9044,0.0505,0.0824,0.154,melancholic,0.867,0.5707
2.475,REM,0.8996,0.0539,0.0498,0.147,anxious,0.939,0.619
2.483333,REM,0.8749,0.0381,0.0853,0.145,anxious,0.965,0.61
2.491667,REM,0.9151,0.0501,0.0963,0.1399,anxious,0.92,0.5965
2.5,REM,0.9085,0.034,0.0539,0.1699,anxious,0.879,0.6107
2.508333,REM,0.8872,0.0588,0.0291,0.1356,anxious,0.98,0.6147
2.516667,REM,0.8848,0.0417,0.0645,0.1064,fearful,0.897,0.5102
2.525,REM,0.9327,0.0085,0.0793,0.148,anxious,0.957,0.5189
2.533333,REM,0.906,0.0534,0.0507,0.1461,melancholic,0.959,0.4973
2.541667,REM,0.915,0.0477,0.0769,0.1245,anxious,0.871,0.4701
2.55,REM,0.8947,0.0584,0.0625,0.1439,serene,0.919,0.3785
2.558333,REM,0.9067,0.0633,0.0421,0.1588,anxious,0.894,0.3634
2.566667,REM,0.9226,0.0275,0.0488,0.1522,curious,0.915,0.3325
2.575,REM,0.8762,0.0893,0.0761,0.1173,anxious,0.956,0.3611
2.583333,REM,0.8586,0.0284,0.0323,0.1335,curious,0.908,0.3407
2.591667,REM,0.8872,0.0434,0.0212,0.1525,anxious,0.962,0.4088
2.6,REM,0.8993,0.0645,0.0396,0.1243,anxious,0.964,0.4227
2.608333,REM,0.8894,0.0477,0.0504,0.1556,melancholic,0.945,0.4821
2.616667,REM,0.8674,0.0486,0.0463,0.1495,melancholic,0.925,0.5834
2.625,REM,0.8728,0.0602,0.0735,0.1361,fearful,0.907,0.7083
2.633333,N1,0.5108,0.3226,0.2944,0.1637,anxious,0.452,0.0
2.641667,N1,0.5144,0.3145,0.297,0.1642,melancholic,0.451,0.0
2.65,N1,0.5333,0.3094,0.3036,0.0934,anxious,0.473,0.0
2.658333,N1,0.5096,0.2742,0.27,0.1264,anxious,0.462,0.0
2.666667,N2,0.4633,0.2961,0.2735,0.0965,melancholic,0.515,0.0
2.675,N2,0.4926,0.2682,0.3016,0.1085,neutral,0.471,0.0
2.683333,N2,0.4552,0.2937,0.2456,0.1212,joyful,0.478,0.0
2.691667,N2,0.4063,0.2657,0.2484,0.1357,melancholic,0.478,0.0
2.7,N2,0.4241,0.25,0.2785,0.1489,melancholic,0.453,0.0
2.708333,N2,0.4657,0.2802,0.2919,0.1324,serene,0.507,0.0
2.716667,N2,0.4654,0.3149,0.2923,0.1267,fearful,0.483,0.0
2.725,N2,0.4554,0.2725,0.2647,0.1715,anxious,0.472,0.0
2.733333,N2,0.4384,0.2798,0.2784,0.1372,melancholic,0.507,0.0
2.741667,N2,0.4302,0.2742,0.2999,0.1705,melancholic,0.479,0.0
2.75,N2,0.4667,0.2727,0.2747,0.1198,anxious,0.502,0.0
2.758333,N2,0.4579,0.2907,0.2678,0.1241,anxious,0.479,0.0
2.766667,N2,0.4318,0.3098,0.2753,0.1413,curious,0.415,0.0
2.775,N2,0.4971,0.2489,0.2177,0.1124,serene,0.56,0.0
2.783333,N2,0.4296,0.2741,0.2799,0.1485,fearful,0.435,0.0
2.791667,N2,0.46,0.2646,0.2866,0.1397,anxious,0.482,0.0
2.8,N2,0.4329,0.2884,0.2411,0.1568,anxious,0.484,0.0
2.808333,N2,0.4537,0.2846,0.2412,0.1657,joyful,0.457,0.0
2.816667,N2,0.4659,0.2824,0.2489,0.1407,melancholic,0.51,0.0
2.825,N2,0.4511,0.2806,0.306,0.126,joyful,0.512,0.0
2.833333,N2,0.4194,0.2923,0.2361,0.1487,anxious,0.48,0.0
2.841667,N2,0.4835,0.3032,0.2982,0.1377,melancholic,0.492,0.0
2.85,N2,0.4554,0.2756,0.2716,0.1759,neutral,0.533,0.0
2.858333,N2,0.4344,0.2639,0.2992,0.1094,fearful,0.506,0.0
2.866667,N2,0.4463,0.2646,0.2688,0.1569,neutral,0.457,0.0
2.875,N2,0.4021,0.2882,0.2576,0.1324,joyful,0.473,0.0
2.883333,N2,0.4658,0.2326,0.2665,0.1564,anxious,0.495,0.0
2.891667,N2,0.4605,0.2551,0.276,0.1477,anxious,0.471,0.0
2.9,N2,0.4614,0.2693,0.284,0.1682,anxious,0.483,0.0
2.908333,N2,0.444,0.2259,0.2821,0.1205,anxious,0.469,0.0
2.916667,N2,0.4421,0.2723,0.2899,0.1534,melancholic,0.479,0.0
2.925,N2,0.4157,0.2411,0.2977,0.1529,anxious,0.425,0.0
