time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.625,N3,0.3187,0.219,0.1961,0.2907,anxious,0.35,0.0
0.633333,N3,0.2895,0.1843,0.2081,0.3224,anxious,0.35,0.0
0.641667,N3,0.3062,0.2183,0.1916,0.3018,neutral,0.35,0.0
0.65,N3,0.3127,0.1824,0.234,0.2794,anxious,0.35,0.0
0.658333,N3,0.2912,0.2129,0.1903,0.3002,anxious,0.349,0.0
0.666667,N3,0.3041,0.2153,0.1857,0.2735,fearful,0.35,0.0
0.675,N3,0.2951,0.2442,0.1837,0.2785,anxious,0.35,0.0
0.683333,N3,0.3092,0.2149,0.1799,0.3127,anxious,0.35,0.0
0.691667,N3,0.3161,0.1942,0.2423,0.2799,anxious,0.35,0.0
0.7,N3,0.3021,0.2299,0.1918,0.2868,anxious,0.35,0.0
0.708333,N3,0.352,0.196,0.1984,0.2668,anxious,0.35,0.0
0.716667,N3,0.2762,0.1799,0.193,0.289,anxious,0.35,0.0
0.725,N3,0.3321,0.1918,0.2164,0.2804,anxious,0.35,0.0
0.733333,N3,0.3264,0.1807,0.254,0.301,anxious,0.35,0.0
0.741667,N3,0.2862,0.2073,0.1953,0.2465,anxious,0.35,0.0
0.75,N3,0.2871,0.2321,0.1916,0.3001,anxious,0.35,0.0
0.758333,N3,0.3085,0.178,0.1969,0.3087,joyful,0.35,0.0
0.766667,N3,0.3434,0.2311,0.2469,0.2992,anxious,0.35,0.0
0.775,N3,0.3178,0.2271,0.1576,0.277,anxious,0.35,0.0
0.783333,N3,0.2659,0.191,0.1648,0.2717,neutral,0.35,0.0
0.791667,N3,0.2442,0.1927,0.2023,0.3035,anxious,0.35,0.0
0.8,N3,0.3199,0.2287,0.2177,0.2457,anxious,0.35,0.0
0.808333,N3,0.2819,0.2171,0.198,0.3432,anxious,0.35,0.0
0.816667,N3,0.2971,0.197,0.2166,0.2841,anxious,0.35,0.0
0.825,N3,0.3018,0.1651,0.1595,0.2884,anxious,0.35,0.0
0.833333,N3,0.282,0.1947,0.2448,0.265,joyful,0.35,0.0
0.841667,N3,0.3513,0.2386,0.1907,0.2912,anxious,0.35,0.0
0.85,N3,0.2908,0.2108,0.1883,0.3015,anxious,0.35,0.0
0.858333,N3,0.3078,0.2258,0.2102,0.289,serene,0.35,0.0
0.866667,N3,0.271,0.217,0.2148,0.28,melancholic,0.35,0.0
0.875,N3,0.3197,0.1986,0.1997,0.2614,anxious,0.35,0.0
0.883333,N2,0.4524,0.2867,0.2932,0.2844,melancholic,0.465,0.0
0.891667,N2,0.4201,0.2849,0.2473,0.2641,anxious,0.475,0.0
0.9,N2,0.4418,0.2979,0.2919,0.291,melancholic,0.518,0.0
0.908333,N2,0.491,0.2836,0.3108,0.2883,anxious,0.479,0.0
0.916667,N2,0.4173,0.2724,0.2513,0.2731,anxious,0.43,0.0
0.925,N2,0.4695,0.2831,0.2853,0.3032,anxious,0.469,0.0
0.933333,N2,0.432,0.2683,0.2936,0.2842,anxious,0.462,0.0
0.941667,N2,0.4542,0.2264,0.2751,0.2724,anxious,0.451,0.0
0.95,N2,0.451,0.2645,0.3124,0.2792,anxious,0.487,0.0
0.958333,N2,0.4369,0.3021,0.2734,0.2513,joyful,0.494,0.0
0.966667,N2,0.4412,0.3074,0.297,0.2686,serene,0.467,0.0
0.975,N2,0.4403,0.2905,0.2685,0.2614,anxious,0.511,0.0
0.983333,N2,0.4803,0.2921,0.2589,0.2776,curious,0.466,0.0
0.991667,N2,0.4417,0.3132,0.2676,0.2646,anxious,0.495,0.0
1.0,N2,0.4518,0.2871,0.2626,0.2984,curious,0.484,0.0
1.008333,N2,0.4432,0.2824,0.2672,0.2652,melancholic,0.474,0.0
1.016667,N2,0.4361,0.2728,0.2329,0.2566,neutral,0.433,0.0
1.025,N2,0.4733,0.2816,0.2978,0.284,neutral,0.504,0.0
1.033333,N2,0.447,0.2729,0.2726,0.2863,anxious,0.473,0.0
1.041667,N2,0.4228,0.2882,0.3069,0.2532,melancholic,0.469,0.0
1.05,N2,0.4597,0.3042,0.2801,0.2431,melancholic,0.493,0.0
1.058333,N2,0.4566,0.3146,0.2985,0.2691,anxious,0.381,0.0
1.066667,N2,0.442,0.3202,0.2757,0.2738,fearful,0.497,0.0
1.075,N2,0.4498,0.2685,0.2838,0.2664,fearful,0.468,0.0
1.083333,N2,0.4477,0.291,0.3025,0.2549,anxious,0.448,0.0
1.091667,N2,0.4778,0.2947,0.2995,0.2864,neutral,0.477,0.0
1.1,N2,0.4215,0.2825,0.3003,0.2631,anxious,0.481,0.0
1.108333,N2,0.4261,0.3031,0.2907,0.2636,fearful,0.455,0.0
1.116667,N2,0.4736,0.2747,0.3004,0.2606,fearful,0.493,0.0
1.125,N2,0.4297,0.2938,0.2711,0.2982,anxious,0.502,0.0
1.133333,N2,0.4531,0.2447,0.2986,0.2516,anxious,0.483,0.0
1.141667,N2,0.4753,0.222,0.2442,0.2456,anxious,0.49,0.0
1.15,N2,0.4349,0.289,0.277,0.2569,anxious,0.512,0.0
1.158333,N2,0.4755,0.2988,0.2653,0.2531,anxious,0.521,0.0
1.166667,N2,0.4343,0.2638,0.2758,0.2768,fearful,0.449,0.0
1.175,N2,0.4281,0.2685,0.2951,0.2437,neutral,0.445,0.0
1.183333,N2,0.4731,0.2826,0.2978,0.2566,anxious,0.532,0.0
1.191667,N2,0.4537,0.289,0.2927,0.2429,neutral,0.453,0.0
1.2,N2,0.4405,0.2502,0.2763,0.2792,serene,0.488,0.0
1.208333,N2,0.4353,0.2932,0.2649,0.2648,neutral,0.43,0.0
1.216667,REM,0.9256,0.0346,0.059,0.2705,melancholic,0.906,0.3221
1.225,REM,0.9112,0.0557,0.0478,0.2324,fearful,0.939,0.4568
1.233333,REM,0.8945,0.0482,0.0391,0.2629,melancholic,0.934,0.5249
1.241667,REM,0.9233,0.0358,0.0293,0.256,anxious,0.932,0.5327
1.25,REM,0.8626,0.0447,0.028,0.2636,neutral,0.949,0.5972
1.258333,REM,0.9233,0.0276,0.0199,0.2486,anxious,0.915,0.6266
1.266667,REM,0.938,0.0484,0.0526,0.2525,anxious,0.968,0.5981
1.275,REM,0.8977,0.0252,0.036,0.2373,anxious,0.92,0.5928
1.283333,REM,0.8741,0.0573,0.0351,0.1994,anxious,0.945,0.465
1.291667,REM,0.8632,0.0323,0.0686,0.2171,fearful,0.903,0.3938
1.3,REM,0.9014,0.0707,0.0313,0.2309,anxious,0.92,0.3683
1.308333,REM,0.9035,0.0696,0.0221,0.2304,anxious,0.923,0.4055
1.316667,REM,0.9084,0.0625,0.0604,0.236,anxious,0.913,0.4013
1.325,REM,0.862,0.0768,0.0468,0.252,curious,0.918,0.4208
1.333333,REM,0.8855,0.0722,0.0657,0.2871,anxious,0.922,0.5484
1.341667,REM,0.8797,0.0302,0.0441,0.2576,joyful,0.868,0.6344
1.35,N1,0.4984,0.293,0.3201,0.2881,anxious,0.435,0.0
1.358333,N1,0.5276,0.3201,0.3033,0.2145,anxious,0.378,0.0
1.366667,N1,0.4802,0.3089,0.2946,0.2156,anxious,0.457,0.0
1.375,N1,0.4996,0.3323,0.3112,0.2249,anxious,0.379,0.0
1.383333,N1,0.5216,0.2823,0.3033,0.2552,anxious,0.379,0.0
1.391667,N1,0.4995,0.3149,0.2803,0.2186,fearful,0.389,0.0
1.4,N2,0.4425,0.2814,0.2399,0.255,curious,0.471,0.0
1.408333,N2,0.4375,0.2425,0.2403,0.2715,anxious,0.484,0.0
1.416667,N2,0.4323,0.2853,0.275,0.2264,anxious,0.474,0.0
1.425,N2,0.4348,0.2458,0.3032,0.2335,anxious,0.475,0.0
1.433333,N2,0.4498,0.279,0.2875,0.2532,anxious,0.456,0.0
1.441667,N2,0.4449,0.3063,0.2871,0.2072,anxious,0.47,0.0
1.45,N2,0.4305,0.2676,0.2923,0.2456,fearful,0.462,0.0
1.458333,N2,0.4731,0.3076,0.2852,0.2442,anxious,0.498,0.0
1.466667,N2,0.4303,0.296,0.3064,0.2105,melancholic,0.486,0.0
1.475,N2,0.4125,0.2518,0.2897,0.2308,anxious,0.49,0.0
1.483333,N2,0.4341,0.2788,0.2737,0.2417,curious,0.485,0.0
1.491667,N2,0.4419,0.2869,0.2837,0.2226,joyful,0.511,0.0
1.5,N2,0.455,0.2749,0.2585,0.2526,melancholic,0.496,0.0
1.508333,N2,0.4344,0.2672,0.2564,0.275,neutral,0.528,0.0
1.516667,N2,0.4673,0.2755,0.3039,0.2396,anxious,0.498,0.0
1.525,N2,0.4368,0.2927,0.286,0.2576,anxious,0.499,0.0
1.533333,N2,0.4266,0.2739,0.3143,0.2594,neutral,0.487,0.0
1.541667,N2,0.4473,0.2877,0.2612,0.2346,anxious,0.542,0.0
1.55,N2,0.4742,0.292,0.2505,0.2049,anxious,0.527,0.0
1.558333,N2,0.4903,0.2831,0.3063,0.2114,anxious,0.574,0.0
1.566667,N2,0.4606,0.2327,0.2566,0.2132,anxious,0.51,0.0
1.575,N2,0.5009,0.2845,0.2607,0.2674,melancholic,0.559,0.0
1.583333,N2,0.4187,0.2866,0.2691,0.24,anxious,0.546,0.0
1.591667,N2,0.4985,0.26,0.3109,0.1967,anxious,0.514,0.0
1.6,N2,0.4403,0.276,0.2517,0.1983,joyful,0.491,0.0
1.608333,N2,0.4373,0.2415,0.2963,0.2189,curious,0.517,0.0
1.616667,N2,0.4418,0.2736,0.2678,0.2042,neutral,0.507,0.0
1.625,N2,0.4399,0.2551,0.2706,0.2202,anxious,0.471,0.0
1.633333,N2,0.4235,0.2843,0.2603,0.2423,curious,0.495,0.0
1.641667,N2,0.45,0.2619,0.3169,0.2063,fearful,0.455,0.0
1.65,N2,0.4109,0.2453,0.2752,0.2344,anxious,0.492,0.0
1.658333,N2,0.4328,0.2895,0.2495,0.2299,anxious,0.529,0.0
1.666667,N2,0.4328,0.2836,0.2717,0.2515,neutral,0.506,0.0
1.675,N2,0.4572,0.2612,0.2978,0.2324,curious,0.519,0.0
1.683333,N2,0.4358,0.3015,0.3249,0.1976,melancholic,0.519,0.0
1.691667,N2,0.4521,0.2745,0.271,0.1927,joyful,0.516,0.0
1.7,N2,0.4608,0.31,0.3199,0.2313,anxious,0.517,0.0
1.708333,N2,0.4702,0.292,0.2722,0.2202,neutral,0.511,0.0
1.716667,N2,0.4773,0.3073,0.2817,0.2073,melancholic,0.559,0.0
1.725,N2,0.4409,0.326,0.3029,0.2019,joyful,0.468,0.0
1.733333,N2,0.4644,0.2901,0.2849,0.2295,anxious,0.471,0.0
1.741667,N2,0.4431,0.3024,0.2933,0.215,anxious,0.516,0.0
1.75,N2,0.4642,0.2849,0.2663,0.1883,fearful,0.493,0.0
1.758333,N2,0.4824,0.2873,0.2802,0.2096,fearful,0.537,0.0
1.766667,N2,0.4634,0.2892,0.2891,0.2196,melancholic,0.548,0.0
1.775,N2,0.4365,0.2676,0.2805,0.1996,anxious,0.545,0.0
1.783333,N2,0.4394,0.298,0.2655,0.1961,anxious,0.511,0.0
1.791667,N2,0.4402,0.2451,0.2747,0.1796,anxious,0.434,0.0
1.8,N3,0.2972,0.1843,0.1835,0.1866,anxious,0.35,0.0
1.808333,N3,0.3003,0.1796,0.1712,0.1548,anxious,0.35,0.0
1.816667,N3,0.3147,0.1855,0.2174,0.2358,anxious,0.35,0.0
1.825,N3,0.3353,0.2383,0.1944,0.2515,serene,0.35,0.0
1.833333,N3,0.2916,0.1929,0.2242,0.193,anxious,0.35,0.0
1.841667,N3,0.308,0.2118,0.2016,0.2036,anxious,0.35,0.0
1.85,N3,0.3468,0.2002,0.1427,0.206,anxious,0.35,0.0
1.858333,N3,0.2614,0.204,0.2313,0.2104,fearful,0.35,0.0
1.866667,N3,0.3068,0.201,0.1668,0.2099,anxious,0.35,0.0
1.875,N3,0.2747,0.1732,0.2026,0.1991,fearful,0.35,0.0
1.883333,N3,0.28,0.1682,0.1962,0.2104,anxious,0.35,0.0
1.891667,N3,0.2776,0.2266,0.1902,0.1682,anxious,0.35,0.0
1.9,N3,0.3028,0.1907,0.1819,0.1807,neutral,0.35,0.0
1.908333,N3,0.3204,0.2068,0.2016,0.2069,curious,0.35,0.0
1.916667,N3,0.3313,0.2036,0.1832,0.1786,curious,0.35,0.0
1.925,N3,0.3079,0.2069,0.1989,0.2103,anxious,0.35,0.0
1.933333,N3,0.2877,0.2141,0.1597,0.2123,anxious,0.35,0.0
1.941667,N3,0.3102,0.2062,0.1717,0.1711,melancholic,0.35,0.0
1.95,N3,0.2732,0.2195,0.2229,0.1974,curious,0.35,0.0
1.958333,N3,0.3221,0.1905,0.1983,0.1878,anxious,0.35,0.0
1.966667,N3,0.3066,0.1913,0.1982,0.2015,melancholic,0.35,0.0
1.975,N3,0.3394,0.2246,0.1599,0.1593,anxious,0.35,0.0
1.983333,N3,0.3057,0.2086,0.193,0.1764,anxious,0.35,0.0
1.991667,N3,0.2774,0.1866,0.1908,0.2023,neutral,0.35,0.0
2.0,N3,0.3346,0.2249,0.1778,0.2129,serene,0.35,0.0
2.008333,N3,0.3021,0.1658,0.2374,0.1724,anxious,0.35,0.0
2.016667,N3,0.2996,0.2132,0.1818,0.1535,curious,0.35,0.0
2.025,N3,0.2874,0.1823,0.2197,0.1633,anxious,0.35,0.0
2.033333,N3,0.2967,0.2143,0.2151,0.1955,fearful,0.35,0.0
2.041667,N3,0.3165,0.1992,0.2132,0.1539,anxious,0.35,0.0
2.05,N3,0.3053,0.1886,0.186,0.1846,anxious,0.35,0.0
2.058333,N3,0.3175,0.1866,0.1993,0.2044,anxious,0.35,0.0
2.066667,N3,0.3077,0.1859,0.2092,0.1978,anxious,0.35,0.0
2.075,N3,0.2962,0.1734,0.2198,0.1718,neutral,0.35,0.0
2.083333,N3,0.3308,0.2071,0.1936,0.175,curious,0.35,0.0
2.091667,N3,0.3111,0.2259,0.2189,0.1512,anxious,0.35,0.0
2.1,N3,0.3282,0.2086,0.2019,0.1932,anxious,0.35,0.0
2.108333,N3,0.297,0.1812,0.2148,0.1748,anxious,0.35,0.0
2.116667,N3,0.3136,0.2186,0.2051,0.2235,anxious,0.35,0.0
2.125,N3,0.3334,0.1925,0.2346,0.1817,anxious,0.35,0.0
2.133333,N3,0.2752,0.1947,0.2199,0.1312,fearful,0.35,0.0
2.141667,N3,0.2782,0.2276,0.1737,0.1922,anxious,0.35,0.0
2.15,N3,0.2764,0.1654,0.2234,0.1662,anxious,0.35,0.0
2.158333,N3,0.2737,0.19,0.1927,0.1825,anxious,0.35,0.0
2.166667,N3,0.3181,0.2192,0.2189,0.1641,anxious,0.35,0.0
2.175,N3,0.2899,0.194,0.2543,0.2114,serene,0.35,0.0
2.183333,N3,0.3066,0.2123,0.1983,0.1575,anxious,0.35,0.0
2.191667,N3,0.2831,0.1967,0.1833,0.1851,joyful,0.35,0.0
2.2,N3,0.3241,0.2255,0.2072,0.1622,anxious,0.35,0.0
2.208333,N3,0.2942,0.1928,0.1988,0.1215,serene,0.35,0.0
2.216667,N3,0.329,0.1807,0.1743,0.1637,anxious,0.35,0.0
2.225,N3,0.2796,0.1849,0.1858,0.1789,joyful,0.35,0.0
2.233333,N3,0.3,0.2293,0.1949,0.1492,fearful,0.35,0.0
2.241667,N3,0.3347,0.2002,0.1713,0.1568,anxious,0.35,0.0
2.25,N3,0.2956,0.2216,0.173,0.179,joyful,0.35,0.0
2.258333,N3,0.3099,0.1786,0.2061,0.1874,anxious,0.35,0.0
2.266667,N3,0.2907,0.1753,0.191,0.1804,anxious,0.35,0.0
2.275,N3,0.2939,0.2119,0.201,0.137,joyful,0.35,0.0
2.283333,N3,0.3248,0.2256,0.1939,0.1791,anxious,0.35,0.0
2.291667,N3,0.2963,0.1949,0.2055,0.1645,melancholic,0.35,0.0
2.3,N2,0.4547,0.2676,0.301,0.1866,anxious,0.511,0.0
2.308333,N2,0.4426,0.2765,0.2885,0.1747,fearful,0.549,0.0
2.316667,N2,0.4597,0.2929,0.2797,0.1916,anxious,0.516,0.0
2.325,N2,0.4486,0.2577,0.2443,0.1484,curious,0.534,0.0
2.333333,N2,0.4478,0.284,0.2752,0.1869,anxious,0.475,0.0
2.341667,N2,0.4114,0.2634,0.2636,0.1547,anxious,0.521,0.0
2.35,N2,0.4377,0.2968,0.29,0.1681,joyful,0.514,0.0
2.358333,N2,0.4591,0.3079,0.2432,0.1569,anxious,0.467,0.0
2.366667,N2,0.4206,0.2325,0.2943,0.1641,melancholic,0.472,0.0
2.375,N2,0.4617,0.2618,0.3295,0.1699,anxious,0.513,0.0
2.383333,N2,0.4902,0.277,0.2665,0.1586,neutral,0.55,0.0
2.391667,N2,0.4547,0.2743,0.2981,0.1548,anxious,0.514,0.0
2.4,N2,0.4431,0.2727,0.2843,0.1498,anxious,0.526,0.0
2.408333,N2,0.4193,0.2384,0.2555,0.1473,anxious,0.522,0.0
2.416667,N2,0.4432,0.2738,0.282,0.173,anxious,0.523,0.0
2.425,N2,0.4475,0.2959,0.29,0.145,anxious,0.561,0.0
2.433333,N2,0.4284,0.2832,0.2779,0.1785,anxious,0.499,0.0
2.441667,N2,0.4476,0.2673,0.2766,0.149,anxious,0.537,0.0
2.45,N2,0.4124,0.2795,0.3091,0.1588,anxious,0.493,0.0
2.458333,N2,0.489,0.2942,0.2922,0.1665,fearful,0.475,0.0
2.466667,N2,0.447,0.2706,0.2492,0.1747,anxious,0.517,0.0
2.475,N2,0.4346,0.2775,0.3291,0.1496,anxious,0.457,0.0
2.483333,N2,0.4742,0.2965,0.2416,0.1376,anxious,0.5,0.0
2.491667,N2,0.4449,0.264,0.2452,0.156,neutral,0.518,0.0
2.5,N2,0.4622,0.2902,0.2846,0.1641,anxious,0.524,0.0
2.508333,N2,0.4409,0.2691,0.2901,0.1384,curious,0.496,0.0
2.516667,N2,0.45,0.2578,0.3365,0.134,anxious,0.471,0.0
2.525,N2,0.4604,0.2917,0.2816,0.1264,joyful,0.523,0.0
2.533333,N2,0.47,0.2941,0.3046,0.157,fearful,0.488,0.0
2.541667,N2,0.4445,0.3089,0.2872,0.1364,anxious,0.489,0.0
2.55,N2,0.4387,0.2909,0.2695,0.1656,fearful,0.486,0.0
2.558333,N2,0.4459,0.2753,0.2601,0.1244,fearful,0.571,0.0
2.566667,N2,0.4567,0.2854,0.2924,0.1365,anxious,0.521,0.0
2.575,N2,0.4538,0.2936,0.2879,0.1248,curious,0.489,0.0
2.583333,N2,0.4264,0.2707,0.2954,0.1431,curious,0.446,0.0
2.591667,N2,0.4466,0.2769,0.2768,0.1212,neutral,0.483,0.0
2.6,N2,0.4746,0.2582,0.2656,0.1196,anxious,0.468,0.0
2.608333,N2,0.4583,0.2911,0.2688,0.1213,fearful,0.459,0.0
2.616667,N2,0.4371,0.2568,0.2798,0.1167,anxious,0.532,0.0
2.625,N2,0.4247,0.2584,0.3149,0.1359,neutral,0.506,0.0
2.633333,N2,0.4375,0.2621,0.3,0.1422,serene,0.518,0.0
2.641667,N2,0.4671,0.2851,0.2782,0.1438,melancholic,0.521,0.0
2.65,N2,0.4547,0.2611,0.2916,0.1524,joyful,0.493,0.0
2.658333,N2,0.4475,0.2669,0.2848,0.1595,curious,0.509,0.0
2.666667,N2,0.4428,0.2687,0.3139,0.1514,anxious,0.556,0.0
2.675,N2,0.4163,0.2814,0.2822,0.132,anxious,0.468,0.0
2.683333,N2,0.4579,0.2325,0.2707,0.1111,anxious,0.552,0.0
2.691667,N2,0.4407,0.2955,0.2919,0.118,neutral,0.522,0.0
2.7,N2,0.4481,0.261,0.3054,0.1538,joyful,0.546,0.0
2.708333,N2,0.4234,0.2712,0.2987,0.1211,neutral,0.484,0.0
2.716667,N2,0.4453,0.2583,0.2817,0.1191,melancholic,0.488,0.0
2.725,N2,0.4184,0.2923,0.2768,0.1322,fearful,0.51,0.0
2.733333,N2,0.466,0.3107,0.2653,0.1625,serene,0.543,0.0
2.741667,N2,0.4386,0.2885,0.2639,0.1795,fearful,0.512,0.0
2.75,N2,0.4367,0.2479,0.2655,0.1461,anxious,0.512,0.0
2.758333,N2,0.4461,0.3041,0.2995,0.17,joyful,0.49,0.0
2.766667,N2,0.4504,0.2652,0.2892,0.1487,curious,0.478,0.0
2.775,N2,0.4188,0.2578,0.2949,0.1278,serene,0.469,0.0
2.783333,N2,0.4421,0.2666,0.2803,0.1182,anxious,0.548,0.0
2.791667,N2,0.4382,0.2398,0.2885,0.0714,anxious,0.517,0.0
2.8,N2,0.4667,0.2589,0.279,0.1344,anxious,0.495,0.0
2.808333,N2,0.452,0.2985,0.2928,0.1268,anxious,0.547,0.0
2.816667,N2,0.4743,0.2649,0.3149,0.0964,anxious,0.513,0.0
2.825,N2,0.4878,0.3051,0.2608,0.1492,melancholic,0.534,0.0
2.833333,N2,0.4413,0.2878,0.2835,0.1484,anxious,0.463,0.0
2.841667,N2,0.4489,0.2708,0.2649,0.1604,curious,0.533,0.0
2.85,REM,0.8888,0.0477,0.0451,0.1636,anxious,0.98,0.3724
2.858333,REM,0.9165,0.0705,0.056,0.1215,anxious,0.961,0.3587
2.866667,REM,0.9254,0.0373,0.0478,0.136,serene,0.923,0.4591
2.875,REM,0.8939,0.0355,0.0063,0.1285,neutral,0.98,0.5345
2.883333,REM,0.8669,0.0704,0.0617,0.1513,anxious,0.94,0.4871
2.891667,REM,0.9354,0.0528,0.0434,0.1404,neutral,0.918,0.6265
2.9,REM,0.8951,0.0667,0.0653,0.1368,anxious,0.98,0.5726
2.908333,REM,0.8832,0.0432,0.0451,0.1832,fearful,0.928,0.6428
2.916667,REM,0.923,0.0697,0.0669,0.0999,melancholic,0.911,0.5813
2.925,REM,0.9149,0.0757,0.0591,0.1312,neutral,0.961,0.6222
2.933333,REM,0.9052,0.03,0.0785,0.1651,anxious,0.935,0.5993
